"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/03/07 01:26","27.00","3.00","3.00","6.00","436.00","0.013","0.130","18.90","56.76","0.00"
"2023/03/07 01:27","27.00","3.00","3.00","5.00","435.00","0.013","0.127","18.89","56.73","0.00"
"2023/03/07 01:28","27.00","3.00","3.00","5.00","436.00","0.013","0.126","18.87","56.80","0.00"
"2023/03/07 01:29","27.00","3.00","3.00","5.00","436.00","0.013","0.128","18.87","56.78","0.00"
"2023/03/07 01:30","27.00","3.00","3.00","5.00","435.00","0.013","0.126","18.87","56.82","0.00"
"2023/03/07 01:31","27.00","3.00","3.00","4.00","432.00","0.013","0.134","18.87","56.81","0.00"
"2023/03/07 01:32","27.00","3.00","3.00","4.00","433.00","0.013","0.130","18.86","56.88","0.00"
"2023/03/07 01:33","27.00","4.00","3.00","5.00","436.00","0.013","0.128","18.85","56.85","0.00"
"2023/03/07 01:34","27.00","2.00","3.00","5.00","437.00","0.013","0.125","18.87","56.82","0.00"
"2023/03/07 01:35","27.00","2.00","3.00","5.00","436.00","0.013","0.130","18.89","56.94","0.00"
"2023/03/07 01:36","27.00","3.00","3.00","5.00","434.00","0.013","0.132","18.86","56.88","0.00"
"2023/03/07 01:37","27.00","3.00","3.00","5.00","434.00","0.013","0.126","18.85","56.93","0.00"
"2023/03/07 01:38","27.00","3.00","3.00","5.00","434.00","0.013","0.124","18.85","56.89","0.00"
"2023/03/07 01:39","27.00","3.00","3.00","6.00","439.00","0.013","0.127","18.85","56.91","0.00"
"2023/03/07 01:40","27.00","3.00","3.00","6.00","438.00","0.013","0.126","18.83","56.94","0.00"
"2023/03/07 01:41","27.00","3.00","3.00","6.00","437.00","0.013","0.126","18.86","56.91","0.00"
"2023/03/07 01:42","27.00","3.00","3.00","6.00","437.00","0.013","0.125","18.82","56.96","0.00"
"2023/03/07 01:43","27.00","3.00","3.00","7.00","436.00","0.013","0.127","18.83","56.93","0.00"
"2023/03/07 01:44","27.00","2.00","3.00","6.00","436.00","0.013","0.125","18.85","57.02","0.00"
"2023/03/07 01:45","27.00","3.00","3.00","6.00","442.00","0.013","0.125","18.82","57.08","0.00"
"2023/03/07 01:46","27.00","2.00","3.00","5.00","442.00","0.013","0.129","18.82","57.01","0.00"
"2023/03/07 01:47","27.00","3.00","3.00","5.00","441.00","0.013","0.126","18.85","57.00","0.00"
"2023/03/07 01:48","27.00","3.00","3.00","5.00","443.00","0.012","0.123","18.86","57.02","0.00"
"2023/03/07 01:49","27.00","3.00","3.00","5.00","443.00","0.012","0.125","18.81","57.01","0.00"
"2023/03/07 01:50","27.00","3.00","3.00","5.00","442.00","0.012","0.125","18.83","57.01","0.00"
"2023/03/07 01:51","27.00","3.00","3.00","5.00","440.00","0.012","0.125","18.83","57.06","0.00"
"2023/03/07 01:52","27.00","3.00","3.00","5.00","435.00","0.012","0.125","18.81","57.02","0.00"
"2023/03/07 01:53","27.00","3.00","3.00","5.00","434.00","0.013","0.122","18.82","57.01","0.00"
"2023/03/07 01:54","27.00","4.00","3.00","5.00","433.00","0.013","0.121","18.81","57.09","0.00"
"2023/03/07 01:55","27.00","3.00","3.00","5.00","433.00","0.013","0.124","18.83","57.08","0.00"
"2023/03/07 01:56","27.00","3.00","3.00","5.00","435.00","0.012","0.123","18.81","57.09","0.00"
"2023/03/07 01:57","27.00","3.00","3.00","4.00","436.00","0.012","0.124","18.81","57.11","0.00"
"2023/03/07 01:58","27.00","3.00","3.00","4.00","436.00","0.012","0.121","18.82","57.08","0.00"
"2023/03/07 01:59","27.00","3.00","3.00","5.00","437.00","0.013","0.122","18.83","57.12","0.00"
"2023/03/07 02:00","27.00","3.00","3.00","5.00","434.00","0.012","0.120","18.82","57.11","0.00"
"2023/03/07 02:01","27.00","3.00","3.00","5.00","433.00","0.012","0.121","18.83","57.13","0.00"
"2023/03/07 02:02","27.00","3.00","3.00","7.00","433.00","0.012","0.122","18.83","57.19","0.00"
"2023/03/07 02:03","27.00","3.00","3.00","6.00","432.00","0.012","0.122","18.83","57.13","0.00"
"2023/03/07 02:04","26.00","3.00","3.00","6.00","431.00","0.012","0.124","18.82","57.12","0.00"
"2023/03/07 02:05","27.00","4.00","3.00","6.00","436.00","0.013","0.123","18.81","57.14","0.00"
"2023/03/07 02:06","27.00","3.00","3.00","5.00","436.00","0.012","0.122","18.82","57.21","0.00"
"2023/03/07 02:07","27.00","3.00","3.00","5.00","436.00","0.012","0.124","18.81","57.19","0.00"
"2023/03/07 02:08","27.00","2.00","3.00","5.00","437.00","0.012","0.121","18.83","57.15","0.00"
"2023/03/07 02:09","27.00","2.00","3.00","5.00","436.00","0.012","0.116","18.82","57.17","0.00"
"2023/03/07 02:10","27.00","3.00","3.00","6.00","437.00","0.012","0.123","18.82","57.21","0.00"
"2023/03/07 02:11","27.00","3.00","3.00","6.00","437.00","0.012","0.122","18.82","57.20","0.00"
"2023/03/07 02:12","27.00","3.00","3.00","5.00","437.00","0.013","0.123","18.82","57.17","0.00"
"2023/03/07 02:13","27.00","4.00","3.00","4.00","435.00","0.012","0.122","18.82","57.19","0.00"
"2023/03/07 02:14","27.00","3.00","3.00","6.00","437.00","0.012","0.122","18.82","57.24","0.00"
"2023/03/07 02:15","27.00","3.00","3.00","5.00","437.00","0.012","0.121","18.83","57.20","0.00"
"2023/03/07 02:16","27.00","3.00","3.00","5.00","436.00","0.012","0.121","18.83","57.22","0.00"
"2023/03/07 02:17","27.00","2.00","3.00","5.00","432.00","0.012","0.121","18.81","57.23","0.00"
"2023/03/07 02:18","27.00","3.00","3.00","4.00","432.00","0.012","0.120","18.81","57.24","0.00"
"2023/03/07 02:19","27.00","2.00","3.00","5.00","433.00","0.013","0.119","18.82","57.24","0.00"
"2023/03/07 02:20","27.00","3.00","3.00","4.00","435.00","0.012","0.117","18.82","57.26","0.00"
"2023/03/07 02:21","27.00","3.00","3.00","4.00","438.00","0.012","0.121","18.81","57.21","0.00"
"2023/03/07 02:22","27.00","3.00","3.00","6.00","435.00","0.012","0.121","18.82","57.24","0.00"
"2023/03/07 02:23","27.00","3.00","3.00","4.00","437.00","0.012","0.118","18.82","57.22","0.00"
"2023/03/07 02:24","27.00","3.00","3.00","6.00","438.00","0.012","0.117","18.83","57.29","0.00"
"2023/03/07 02:25","27.00","2.00","3.00","6.00","441.00","0.012","0.121","18.81","57.32","0.00"
"2023/03/07 02:26","27.00","3.00","3.00","5.00","439.00","0.012","0.119","18.82","57.29","0.00"
"2023/03/07 02:27","27.00","3.00","3.00","5.00","436.00","0.012","0.119","18.81","57.30","0.00"
"2023/03/07 02:28","27.00","3.00","3.00","4.00","437.00","0.012","0.119","18.79","57.34","0.00"
"2023/03/07 02:29","27.00","3.00","3.00","4.00","435.00","0.012","0.120","18.81","57.32","0.00"
"2023/03/07 02:30","27.00","2.00","3.00","4.00","434.00","0.012","0.120","18.81","57.34","0.00"
"2023/03/07 02:31","27.00","2.00","3.00","5.00","432.00","0.012","0.121","18.81","57.32","0.00"
"2023/03/07 02:32","27.00","3.00","3.00","5.00","432.00","0.012","0.120","18.81","57.32","0.00"
"2023/03/07 02:33","26.00","3.00","3.00","5.00","430.00","0.012","0.122","18.81","57.38","0.00"
"2023/03/07 02:34","27.00","3.00","3.00","5.00","432.00","0.012","0.121","18.81","57.32","0.00"
"2023/03/07 02:35","27.00","3.00","3.00","5.00","432.00","0.012","0.122","18.82","57.38","0.00"
"2023/03/07 02:36","27.00","4.00","3.00","5.00","433.00","0.012","0.121","18.82","57.37","0.00"
"2023/03/07 02:37","27.00","3.00","3.00","4.00","433.00","0.012","0.117","18.83","57.35","0.00"
"2023/03/07 02:38","26.00","3.00","3.00","5.00","431.00","0.012","0.118","18.82","57.35","0.00"
"2023/03/07 02:39","26.00","2.00","3.00","4.00","430.00","0.012","0.122","18.81","57.34","0.00"
"2023/03/07 02:40","26.00","3.00","3.00","4.00","428.00","0.012","0.118","18.82","57.40","0.00"
"2023/03/07 02:41","26.00","2.00","3.00","4.00","430.00","0.012","0.123","18.82","57.39","0.00"
"2023/03/07 02:42","26.00","3.00","3.00","4.00","430.00","0.013","0.120","18.81","57.32","0.00"
"2023/03/07 02:43","26.00","3.00","3.00","4.00","429.00","0.013","0.123","18.82","57.40","0.00"
"2023/03/07 02:44","26.00","3.00","3.00","4.00","427.00","0.012","0.120","18.82","57.35","0.00"
"2023/03/07 02:45","26.00","3.00","3.00","6.00","426.00","0.012","0.122","18.82","57.40","0.00"
"2023/03/07 02:46","26.00","2.00","3.00","6.00","426.00","0.013","0.121","18.82","57.40","0.00"
"2023/03/07 02:47","26.00","3.00","3.00","5.00","424.00","0.012","0.123","18.81","57.40","0.00"
"2023/03/07 02:48","26.00","3.00","3.00","5.00","427.00","0.012","0.119","18.81","57.43","0.00"
"2023/03/07 02:49","26.00","3.00","3.00","5.00","429.00","0.012","0.120","18.82","57.42","0.00"
"2023/03/07 02:50","26.00","3.00","3.00","4.00","427.00","0.013","0.119","18.81","57.43","0.00"
"2023/03/07 02:51","26.00","3.00","3.00","4.00","427.00","0.013","0.121","18.82","57.48","0.00"
"2023/03/07 02:52","26.00","3.00","3.00","4.00","423.00","0.013","0.116","18.79","57.47","0.00"
"2023/03/07 02:53","26.00","2.00","3.00","5.00","423.00","0.013","0.121","18.82","57.45","0.00"
"2023/03/07 02:54","26.00","3.00","3.00","5.00","422.00","0.012","0.121","18.82","57.47","0.00"
"2023/03/07 02:55","26.00","3.00","3.00","5.00","423.00","0.012","0.120","18.79","57.43","0.00"
"2023/03/07 02:56","26.00","3.00","3.00","5.00","423.00","0.013","0.120","18.82","57.47","0.00"
"2023/03/07 02:57","26.00","2.00","3.00","5.00","422.00","0.013","0.122","18.79","57.51","0.00"
"2023/03/07 02:58","26.00","3.00","3.00","4.00","422.00","0.013","0.118","18.82","57.51","0.00"
"2023/03/07 02:59","26.00","2.00","3.00","5.00","422.00","0.013","0.122","18.82","57.48","0.00"
"2023/03/07 03:00","26.00","3.00","3.00","5.00","423.00","0.013","0.120","18.82","57.49","0.00"
"2023/03/07 03:01","26.00","3.00","3.00","5.00","425.00","0.013","0.117","18.79","57.50","0.00"
"2023/03/07 03:02","26.00","3.00","3.00","4.00","425.00","0.013","0.118","18.79","57.48","0.00"
"2023/03/07 03:03","26.00","2.00","3.00","4.00","425.00","0.013","0.122","18.85","57.50","0.00"
"2023/03/07 03:04","26.00","3.00","3.00","5.00","429.00","0.013","0.120","18.82","57.53","0.00"
"2023/03/07 03:05","26.00","3.00","3.00","5.00","428.00","0.013","0.122","18.81","57.53","0.00"
"2023/03/07 03:06","26.00","3.00","3.00","4.00","425.00","0.013","0.121","18.81","57.53","0.00"
"2023/03/07 03:07","26.00","3.00","3.00","4.00","424.00","0.013","0.123","18.81","57.56","0.00"
"2023/03/07 03:08","26.00","3.00","3.00","5.00","422.00","0.013","0.119","18.83","57.59","0.00"
"2023/03/07 03:09","26.00","3.00","3.00","5.00","422.00","0.013","0.121","18.79","57.59","0.00"
"2023/03/07 03:10","26.00","3.00","3.00","5.00","424.00","0.013","0.121","18.82","57.57","0.00"
"2023/03/07 03:11","26.00","3.00","3.00","5.00","423.00","0.013","0.122","18.82","57.51","0.00"
"2023/03/07 03:12","26.00","3.00","3.00","5.00","422.00","0.013","0.121","18.79","57.52","0.00"
"2023/03/07 03:13","26.00","3.00","3.00","5.00","422.00","0.013","0.117","18.81","57.58","0.00"
"2023/03/07 03:14","26.00","2.00","3.00","5.00","421.00","0.013","0.122","18.81","57.55","0.00"
"2023/03/07 03:15","26.00","4.00","3.00","5.00","420.00","0.012","0.121","18.79","57.60","0.00"
"2023/03/07 03:16","26.00","3.00","3.00","6.00","424.00","0.013","0.120","18.81","57.61","0.00"
"2023/03/07 03:17","26.00","4.00","3.00","5.00","426.00","0.013","0.121","18.78","57.61","0.00"
"2023/03/07 03:18","26.00","4.00","3.00","5.00","424.00","0.013","0.121","18.79","57.65","0.00"
"2023/03/07 03:19","26.00","3.00","3.00","4.00","426.00","0.013","0.120","18.81","57.60","0.00"
"2023/03/07 03:20","26.00","4.00","3.00","4.00","428.00","0.013","0.123","18.79","57.68","0.00"
"2023/03/07 03:21","26.00","3.00","3.00","5.00","427.00","0.013","0.121","18.81","57.63","0.00"
"2023/03/07 03:22","26.00","3.00","3.00","5.00","426.00","0.013","0.121","18.81","57.63","0.00"
"2023/03/07 03:23","26.00","3.00","3.00","5.00","425.00","0.013","0.123","18.78","57.69","0.00"
"2023/03/07 03:24","26.00","2.00","3.00","5.00","429.00","0.013","0.122","18.79","57.66","0.00"
"2023/03/07 03:25","26.00","3.00","3.00","5.00","427.00","0.013","0.120","18.76","57.72","0.00"
"2023/03/07 03:26","26.00","3.00","3.00","6.00","426.00","0.013","0.122","18.79","57.71","0.00"
"2023/03/07 03:27","26.00","3.00","3.00","5.00","426.00","0.013","0.121","18.79","57.71","0.00"
"2023/03/07 03:28","26.00","2.00","3.00","5.00","423.00","0.013","0.124","18.78","57.70","0.00"
"2023/03/07 03:29","26.00","3.00","3.00","5.00","424.00","0.013","0.120","18.76","57.72","0.00"
"2023/03/07 03:30","26.00","3.00","3.00","5.00","425.00","0.013","0.117","18.76","57.68","0.00"
"2023/03/07 03:31","26.00","3.00","3.00","4.00","428.00","0.013","0.120","18.78","57.79","0.00"
"2023/03/07 03:32","26.00","3.00","3.00","4.00","430.00","0.013","0.120","18.79","57.75","0.00"
"2023/03/07 03:33","26.00","2.00","3.00","4.00","430.00","0.013","0.120","18.75","57.76","0.00"
"2023/03/07 03:34","26.00","3.00","3.00","4.00","430.00","0.013","0.121","18.78","57.78","0.00"
"2023/03/07 03:35","26.00","2.00","3.00","4.00","429.00","0.013","0.119","18.75","57.73","0.00"
"2023/03/07 03:36","26.00","3.00","3.00","4.00","427.00","0.013","0.119","18.76","57.79","0.00"
"2023/03/07 03:37","26.00","2.00","3.00","4.00","425.00","0.013","0.121","18.78","57.77","0.00"
"2023/03/07 03:38","26.00","4.00","3.00","4.00","426.00","0.013","0.118","18.78","57.79","0.00"
"2023/03/07 03:39","26.00","3.00","3.00","4.00","427.00","0.013","0.123","18.76","57.82","0.00"
"2023/03/07 03:40","26.00","3.00","3.00","4.00","425.00","0.013","0.124","18.79","57.79","0.00"
"2023/03/07 03:41","26.00","3.00","3.00","6.00","428.00","0.013","0.122","18.76","57.78","0.00"
"2023/03/07 03:42","26.00","3.00","3.00","4.00","428.00","0.013","0.119","18.78","57.80","0.00"
"2023/03/07 03:43","26.00","2.00","3.00","4.00","430.00","0.013","0.121","18.78","57.86","0.00"
"2023/03/07 03:44","26.00","3.00","3.00","4.00","425.00","0.013","0.120","18.78","57.79","0.00"
"2023/03/07 03:45","26.00","3.00","3.00","5.00","424.00","0.013","0.121","18.76","57.83","0.00"
"2023/03/07 03:46","26.00","2.00","3.00","5.00","425.00","0.013","0.122","18.78","57.83","0.00"
"2023/03/07 03:47","26.00","3.00","3.00","5.00","426.00","0.013","0.122","18.76","57.88","0.00"
"2023/03/07 03:48","26.00","2.00","3.00","5.00","427.00","0.013","0.120","18.75","57.87","0.00"
"2023/03/07 03:49","26.00","3.00","3.00","5.00","427.00","0.013","0.120","18.75","57.83","0.00"
"2023/03/07 03:50","26.00","2.00","3.00","5.00","427.00","0.013","0.120","18.78","57.87","0.00"
"2023/03/07 03:51","26.00","3.00","3.00","4.00","427.00","0.013","0.121","18.76","57.91","0.00"
"2023/03/07 03:52","26.00","2.00","3.00","5.00","426.00","0.013","0.123","18.75","57.88","0.00"
"2023/03/07 03:53","26.00","3.00","3.00","5.00","426.00","0.013","0.120","18.78","57.88","0.00"
"2023/03/07 03:54","26.00","3.00","3.00","5.00","427.00","0.013","0.123","18.75","57.92","0.00"
"2023/03/07 03:55","26.00","2.00","3.00","4.00","428.00","0.013","0.122","18.76","57.96","0.00"
"2023/03/07 03:56","26.00","3.00","3.00","4.00","428.00","0.013","0.123","18.76","57.91","0.00"
"2023/03/07 03:57","26.00","2.00","3.00","4.00","427.00","0.013","0.124","18.78","57.95","0.00"
"2023/03/07 03:58","26.00","2.00","3.00","4.00","425.00","0.013","0.124","18.76","57.96","0.00"
"2023/03/07 03:59","26.00","3.00","3.00","4.00","426.00","0.013","0.122","18.74","57.94","0.00"
"2023/03/07 04:00","26.00","3.00","3.00","4.00","426.00","0.013","0.123","18.76","57.91","0.00"
"2023/03/07 04:01","26.00","2.00","3.00","5.00","424.00","0.013","0.120","18.75","57.92","0.00"
"2023/03/07 04:02","26.00","2.00","3.00","5.00","426.00","0.013","0.122","18.76","58.01","0.00"
"2023/03/07 04:03","26.00","2.00","3.00","4.00","425.00","0.013","0.121","18.75","57.99","0.00"
"2023/03/07 04:04","26.00","2.00","3.00","4.00","424.00","0.013","0.122","18.76","57.99","0.00"
"2023/03/07 04:05","26.00","3.00","3.00","4.00","422.00","0.013","0.124","18.76","58.00","0.00"
"2023/03/07 04:06","26.00","3.00","3.00","4.00","421.00","0.013","0.119","18.75","58.00","0.00"
"2023/03/07 04:07","26.00","3.00","3.00","4.00","423.00","0.013","0.116","18.76","57.99","0.00"
"2023/03/07 04:08","26.00","3.00","3.00","4.00","425.00","0.013","0.119","18.76","58.05","0.00"
"2023/03/07 04:09","26.00","2.00","3.00","4.00","423.00","0.013","0.121","18.75","58.00","0.00"
"2023/03/07 04:10","26.00","3.00","3.00","4.00","423.00","0.013","0.121","18.76","58.05","0.00"
"2023/03/07 04:11","26.00","3.00","3.00","4.00","425.00","0.013","0.117","18.76","57.99","0.00"
"2023/03/07 04:12","26.00","2.00","3.00","4.00","424.00","0.013","0.122","18.78","58.01","0.00"
"2023/03/07 04:13","26.00","3.00","3.00","5.00","424.00","0.013","0.119","18.76","58.05","0.00"
"2023/03/07 04:14","26.00","2.00","3.00","5.00","419.00","0.013","0.121","18.76","58.01","0.00"
"2023/03/07 04:15","26.00","2.00","3.00","5.00","418.00","0.013","0.120","18.74","58.00","0.00"
"2023/03/07 04:16","26.00","2.00","3.00","5.00","418.00","0.013","0.123","18.75","58.04","0.00"
"2023/03/07 04:17","26.00","3.00","3.00","5.00","419.00","0.013","0.122","18.74","58.08","0.00"
