"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/06/11 00:18","30.00","3.00","3.00","5.00","488.00","0.025","0.121","26.16","90.27","134.64"
"2022/06/11 00:19","30.00","2.00","3.00","4.00","488.00","0.025","0.123","26.13","90.16","135.32"
"2022/06/11 00:20","30.00","2.00","3.00","4.00","488.00","0.024","0.118","26.13","90.36","135.04"
"2022/06/11 00:21","30.00","3.00","3.00","4.00","489.00","0.025","0.123","26.16","90.15","134.90"
"2022/06/11 00:22","30.00","2.00","3.00","4.00","484.00","0.026","0.123","26.15","90.07","134.74"
"2022/06/11 00:23","30.00","3.00","3.00","6.00","482.00","0.024","0.122","26.16","90.12","135.11"
"2022/06/11 00:24","30.00","3.00","3.00","4.00","483.00","0.027","0.127","26.13","90.03","135.08"
"2022/06/11 00:25","30.00","3.00","3.00","4.00","485.00","0.027","0.127","26.10","90.04","134.74"
"2022/06/11 00:26","30.00","3.00","3.00","4.00","487.00","0.024","0.112","26.12","90.34","134.43"
"2022/06/11 00:27","30.00","3.00","3.00","4.00","485.00","0.024","0.114","26.10","90.45","134.10"
"2022/06/11 00:28","30.00","3.00","3.00","5.00","484.00","0.024","0.106","26.12","90.59","134.13"
"2022/06/11 00:29","30.00","3.00","3.00","4.00","485.00","0.027","0.122","26.09","90.16","134.29"
"2022/06/11 00:30","30.00","2.00","3.00","4.00","486.00","0.028","0.124","26.13","90.12","133.97"
"2022/06/11 00:31","30.00","2.00","3.00","4.00","487.00","0.029","0.125","26.07","90.13","135.02"
"2022/06/11 00:32","30.00","3.00","3.00","4.00","488.00","0.029","0.127","26.10","90.19","134.66"
"2022/06/11 00:33","30.00","2.00","3.00","5.00","488.00","0.026","0.118","26.10","90.18","134.52"
"2022/06/11 00:34","30.00","2.00","3.00","5.00","488.00","0.027","0.129","26.07","90.13","135.12"
"2022/06/11 00:35","30.00","3.00","3.00","6.00","488.00","0.027","0.129","26.09","90.11","136.28"
"2022/06/11 00:36","30.00","3.00","3.00","4.00","490.00","0.026","0.117","26.10","90.21","136.16"
"2022/06/11 00:37","30.00","2.00","3.00","4.00","488.00","0.028","0.125","26.09","90.23","135.80"
"2022/06/11 00:38","30.00","3.00","3.00","4.00","487.00","0.025","0.124","26.09","90.15","135.39"
"2022/06/11 00:39","30.00","2.00","3.00","4.00","488.00","0.026","0.125","26.10","90.14","135.01"
"2022/06/11 00:40","30.00","2.00","3.00","4.00","487.00","0.027","0.130","26.10","90.07","134.69"
"2022/06/11 00:41","30.00","2.00","3.00","4.00","488.00","0.027","0.123","26.09","90.16","134.42"
"2022/06/11 00:42","30.00","2.00","3.00","4.00","490.00","0.023","0.108","26.10","90.44","134.18"
"2022/06/11 00:43","30.00","3.00","3.00","4.00","490.00","0.026","0.113","26.09","90.14","133.97"
"2022/06/11 00:44","30.00","2.00","3.00","4.00","489.00","0.028","0.123","26.09","90.33","133.74"
"2022/06/11 00:45","30.00","3.00","3.00","4.00","488.00","0.025","0.120","26.10","90.15","133.56"
"2022/06/11 00:46","30.00","2.00","3.00","4.00","486.00","0.026","0.120","26.10","90.11","133.38"
"2022/06/11 00:47","30.00","3.00","3.00","3.00","484.00","0.026","0.121","26.09","90.10","132.64"
"2022/06/11 00:48","30.00","2.00","3.00","3.00","482.00","0.025","0.121","26.15","90.14","131.43"
"2022/06/11 00:49","30.00","3.00","3.00","4.00","481.00","0.027","0.126","26.10","90.06","131.27"
"2022/06/11 00:50","30.00","2.00","3.00","4.00","482.00","0.027","0.124","26.12","90.11","131.18"
"2022/06/11 00:51","29.00","3.00","3.00","4.00","479.00","0.022","0.105","26.13","90.37","131.06"
"2022/06/11 00:52","29.00","2.00","3.00","4.00","479.00","0.023","0.107","26.10","90.35","131.52"
"2022/06/11 00:53","30.00","3.00","3.00","4.00","481.00","0.022","0.099","26.10","90.54","131.32"
"2022/06/11 00:54","29.00","2.00","3.00","4.00","479.00","0.024","0.114","26.09","90.40","131.09"
"2022/06/11 00:55","30.00","2.00","3.00","4.00","480.00","0.025","0.115","26.09","90.34","130.81"
"2022/06/11 00:56","30.00","3.00","3.00","4.00","483.00","0.024","0.113","26.05","90.37","130.60"
"2022/06/11 00:57","30.00","3.00","3.00","4.00","482.00","0.024","0.112","26.13","90.41","130.53"
"2022/06/11 00:58","29.00","2.00","3.00","4.00","478.00","0.022","0.104","26.13","90.52","130.40"
"2022/06/11 00:59","29.00","3.00","3.00","4.00","479.00","0.022","0.102","26.12","90.39","130.25"
"2022/06/11 01:00","30.00","2.00","3.00","4.00","481.00","0.023","0.109","26.12","90.36","130.20"
"2022/06/11 01:01","30.00","3.00","3.00","4.00","481.00","0.024","0.105","26.13","90.31","130.17"
"2022/06/11 01:02","29.00","3.00","3.00","4.00","479.00","0.024","0.109","26.10","90.28","130.06"
"2022/06/11 01:03","30.00","3.00","3.00","4.00","480.00","0.024","0.106","26.10","90.50","129.98"
"2022/06/11 01:04","30.00","3.00","3.00","4.00","480.00","0.023","0.100","26.10","90.60","129.77"
"2022/06/11 01:05","29.00","3.00","3.00","5.00","477.00","0.023","0.100","26.09","90.39","129.69"
"2022/06/11 01:06","30.00","3.00","3.00","5.00","480.00","0.023","0.107","26.07","90.38","130.35"
"2022/06/11 01:07","30.00","2.00","3.00","4.00","480.00","0.022","0.102","26.09","90.40","130.67"
"2022/06/11 01:08","30.00","3.00","3.00","5.00","482.00","0.023","0.108","26.07","90.37","130.62"
"2022/06/11 01:09","30.00","3.00","3.00","5.00","484.00","0.023","0.107","26.12","90.32","131.20"
"2022/06/11 01:10","30.00","2.00","3.00","4.00","483.00","0.023","0.107","26.12","90.32","131.25"
"2022/06/11 01:11","29.00","2.00","3.00","5.00","479.00","0.023","0.100","26.12","90.46","131.88"
"2022/06/11 01:12","29.00","2.00","3.00","3.00","479.00","0.023","0.102","26.12","90.45","131.82"
"2022/06/11 01:13","29.00","2.00","3.00","3.00","478.00","0.025","0.107","26.12","90.46","130.55"
"2022/06/11 01:14","29.00","2.00","3.00","4.00","476.00","0.025","0.107","26.15","90.47","130.42"
"2022/06/11 01:15","29.00","3.00","3.00","4.00","476.00","0.021","0.106","26.17","90.42","130.31"
"2022/06/11 01:16","29.00","2.00","3.00","4.00","475.00","0.023","0.104","26.17","90.39","130.25"
"2022/06/11 01:17","29.00","2.00","3.00","4.00","475.00","0.021","0.096","26.17","90.69","130.10"
"2022/06/11 01:18","29.00","2.00","3.00","4.00","475.00","0.020","0.097","26.16","90.80","129.99"
"2022/06/11 01:19","29.00","3.00","3.00","4.00","472.00","0.020","0.097","26.17","90.69","129.83"
"2022/06/11 01:20","29.00","2.00","3.00","4.00","471.00","0.022","0.099","26.17","90.66","129.67"
"2022/06/11 01:21","29.00","2.00","3.00","4.00","471.00","0.025","0.103","26.16","90.62","129.52"
"2022/06/11 01:22","29.00","3.00","3.00","5.00","473.00","0.034","0.112","26.19","90.70","129.90"
"2022/06/11 01:23","29.00","3.00","3.00","4.00","474.00","0.033","0.118","26.16","90.70","129.89"
"2022/06/11 01:24","29.00","3.00","3.00","4.00","473.00","0.031","0.122","26.15","90.72","129.73"
"2022/06/11 01:25","29.00","3.00","3.00","4.00","475.00","0.028","0.121","26.15","90.53","129.56"
"2022/06/11 01:26","29.00","3.00","3.00","4.00","479.00","0.028","0.117","26.13","90.54","129.49"
"2022/06/11 01:27","30.00","2.00","3.00","4.00","480.00","0.022","0.115","26.16","90.49","129.48"
"2022/06/11 01:28","30.00","3.00","3.00","4.00","482.00","0.023","0.112","26.13","90.47","129.54"
"2022/06/11 01:29","30.00","2.00","3.00","4.00","482.00","0.023","0.111","26.16","90.47","129.65"
"2022/06/11 01:30","30.00","2.00","3.00","5.00","482.00","0.028","0.119","26.13","90.40","130.45"
"2022/06/11 01:31","30.00","3.00","3.00","4.00","483.00","0.023","0.113","26.15","90.33","130.99"
"2022/06/11 01:32","30.00","3.00","3.00","4.00","481.00","0.028","0.114","26.16","90.39","130.99"
"2022/06/11 01:33","29.00","3.00","3.00","4.00","478.00","0.027","0.114","26.13","90.40","130.88"
"2022/06/11 01:34","29.00","2.00","3.00","4.00","477.00","0.024","0.117","26.16","90.28","130.76"
"2022/06/11 01:35","29.00","2.00","3.00","3.00","473.00","0.031","0.116","26.15","90.24","130.43"
"2022/06/11 01:36","29.00","2.00","3.00","4.00","472.00","0.024","0.115","26.15","90.27","129.61"
"2022/06/11 01:37","29.00","2.00","3.00","4.00","470.00","0.037","0.125","26.13","90.30","129.46"
"2022/06/11 01:38","29.00","3.00","3.00","4.00","471.00","0.037","0.126","26.13","90.42","129.23"
"2022/06/11 01:39","29.00","3.00","3.00","4.00","472.00","0.035","0.126","26.13","90.37","129.03"
"2022/06/11 01:40","29.00","2.00","3.00","5.00","471.00","0.024","0.121","26.13","90.28","129.00"
"2022/06/11 01:41","29.00","2.00","3.00","4.00","471.00","0.036","0.123","26.13","90.51","129.42"
"2022/06/11 01:42","29.00","3.00","3.00","4.00","471.00","0.038","0.124","26.09","90.44","129.13"
"2022/06/11 01:43","29.00","3.00","3.00","4.00","471.00","0.034","0.122","26.10","90.57","128.87"
"2022/06/11 01:44","29.00","2.00","3.00","4.00","469.00","0.031","0.128","26.12","90.53","128.53"
"2022/06/11 01:45","29.00","3.00","3.00","4.00","469.00","0.033","0.130","26.07","90.46","128.18"
"2022/06/11 01:46","29.00","2.00","3.00","4.00","473.00","0.024","0.124","26.12","90.36","127.95"
"2022/06/11 01:47","29.00","2.00","3.00","4.00","472.00","0.032","0.121","26.09","90.44","127.76"
"2022/06/11 01:48","29.00","2.00","3.00","4.00","472.00","0.024","0.120","26.10","90.40","127.56"
"2022/06/11 01:49","29.00","3.00","3.00","4.00","472.00","0.028","0.123","26.09","90.52","127.42"
"2022/06/11 01:50","29.00","2.00","3.00","4.00","472.00","0.024","0.122","26.07","90.37","127.23"
"2022/06/11 01:51","29.00","3.00","3.00","4.00","473.00","0.025","0.118","26.07","90.36","127.04"
"2022/06/11 01:52","29.00","2.00","3.00","4.00","477.00","0.032","0.122","26.07","90.56","126.96"
"2022/06/11 01:53","29.00","3.00","3.00","4.00","478.00","0.029","0.123","26.09","90.49","126.93"
"2022/06/11 01:54","29.00","3.00","3.00","5.00","477.00","0.024","0.120","26.07","90.28","127.27"
"2022/06/11 01:55","29.00","2.00","3.00","4.00","478.00","0.027","0.117","26.09","90.38","128.10"
"2022/06/11 01:56","29.00","2.00","3.00","4.00","479.00","0.025","0.121","26.07","90.39","128.04"
"2022/06/11 01:57","29.00","2.00","3.00","4.00","476.00","0.029","0.123","26.07","90.27","127.96"
"2022/06/11 01:58","29.00","2.00","3.00","4.00","475.00","0.028","0.125","26.10","90.29","127.91"
"2022/06/11 01:59","29.00","3.00","3.00","3.00","471.00","0.026","0.123","26.07","90.23","126.79"
"2022/06/11 02:00","29.00","2.00","3.00","4.00","470.00","0.026","0.120","26.10","90.25","126.36"
"2022/06/11 02:01","29.00","2.00","3.00","4.00","473.00","0.025","0.121","26.09","90.16","126.41"
"2022/06/11 02:02","29.00","3.00","3.00","4.00","473.00","0.029","0.120","26.10","90.39","126.46"
"2022/06/11 02:03","29.00","2.00","3.00","3.00","470.00","0.027","0.121","26.10","90.19","126.26"
"2022/06/11 02:04","29.00","3.00","3.00","3.00","474.00","0.027","0.123","26.13","90.15","125.36"
"2022/06/11 02:05","29.00","2.00","3.00","3.00","475.00","0.028","0.119","26.12","90.13","124.66"
"2022/06/11 02:06","29.00","2.00","3.00","4.00","478.00","0.026","0.122","26.16","90.09","124.30"
"2022/06/11 02:07","29.00","2.00","3.00","4.00","476.00","0.027","0.120","26.10","90.06","124.71"
"2022/06/11 02:08","29.00","1.00","3.00","4.00","479.00","0.028","0.118","26.12","90.18","125.05"
"2022/06/11 02:09","29.00","2.00","3.00","4.00","477.00","0.028","0.116","26.10","90.09","125.42"
"2022/06/11 02:10","29.00","3.00","3.00","5.00","477.00","0.028","0.115","26.09","90.14","126.21"
"2022/06/11 02:11","29.00","2.00","3.00","4.00","478.00","0.028","0.117","26.12","90.13","126.45"
"2022/06/11 02:12","29.00","2.00","3.00","4.00","475.00","0.027","0.119","26.12","90.07","126.68"
"2022/06/11 02:13","29.00","2.00","3.00","4.00","476.00","0.027","0.116","26.10","90.06","126.85"
"2022/06/11 02:14","29.00","2.00","3.00","4.00","475.00","0.027","0.115","26.12","90.06","126.98"
"2022/06/11 02:15","29.00","2.00","3.00","5.00","477.00","0.027","0.116","26.12","90.08","127.82"
"2022/06/11 02:16","29.00","3.00","3.00","5.00","472.00","0.028","0.104","26.09","90.28","128.72"
"2022/06/11 02:17","29.00","3.00","3.00","4.00","469.00","0.027","0.115","26.09","90.11","129.10"
"2022/06/11 02:18","29.00","2.00","3.00","4.00","468.00","0.027","0.113","26.07","90.12","128.73"
"2022/06/11 02:19","29.00","3.00","3.00","4.00","470.00","0.027","0.115","26.07","90.10","128.38"
"2022/06/11 02:20","29.00","2.00","3.00","4.00","474.00","0.027","0.114","26.09","90.01","128.26"
"2022/06/11 02:21","29.00","3.00","3.00","3.00","475.00","0.028","0.116","26.10","90.05","127.53"
"2022/06/11 02:22","29.00","4.00","3.00","4.00","475.00","0.027","0.113","26.10","89.99","126.93"
"2022/06/11 02:23","29.00","2.00","3.00","4.00","475.00","0.026","0.107","26.12","90.06","127.06"
"2022/06/11 02:24","29.00","2.00","3.00","6.00","474.00","0.026","0.109","26.12","89.98","128.03"
"2022/06/11 02:25","29.00","3.00","3.00","4.00","471.00","0.025","0.107","26.09","90.13","128.74"
"2022/06/11 02:26","29.00","2.00","3.00","3.00","471.00","0.027","0.109","26.07","90.12","127.49"
"2022/06/11 02:27","29.00","2.00","3.00","3.00","473.00","0.027","0.109","26.09","90.00","126.59"
"2022/06/11 02:28","29.00","2.00","3.00","3.00","471.00","0.026","0.111","26.13","90.03","125.63"
"2022/06/11 02:29","29.00","2.00","3.00","4.00","470.00","0.025","0.109","26.10","90.05","124.90"
"2022/06/11 02:30","29.00","2.00","3.00","4.00","466.00","0.025","0.107","26.09","90.11","124.96"
"2022/06/11 02:31","29.00","2.00","3.00","4.00","469.00","0.025","0.107","26.07","90.08","125.00"
"2022/06/11 02:32","29.00","3.00","3.00","4.00","470.00","0.024","0.109","26.07","90.04","125.40"
"2022/06/11 02:33","29.00","3.00","3.00","4.00","469.00","0.025","0.105","26.09","90.04","125.44"
"2022/06/11 02:34","29.00","2.00","3.00","3.00","469.00","0.025","0.104","26.09","90.18","125.12"
"2022/06/11 02:35","29.00","3.00","3.00","3.00","466.00","0.026","0.106","26.09","90.09","124.13"
"2022/06/11 02:36","29.00","2.00","3.00","3.00","467.00","0.025","0.106","26.10","90.06","123.17"
"2022/06/11 02:37","29.00","3.00","3.00","3.00","465.00","0.025","0.104","26.06","90.06","122.28"
"2022/06/11 02:38","29.00","2.00","3.00","4.00","465.00","0.025","0.103","26.10","90.10","122.03"
"2022/06/11 02:39","29.00","2.00","3.00","4.00","464.00","0.024","0.104","26.10","90.07","122.23"
"2022/06/11 02:40","28.00","2.00","3.00","4.00","463.00","0.025","0.106","26.06","90.03","122.36"
"2022/06/11 02:41","28.00","3.00","3.00","3.00","464.00","0.025","0.105","26.06","90.03","121.64"
"2022/06/11 02:42","29.00","2.00","3.00","4.00","465.00","0.025","0.102","26.06","90.04","121.35"
"2022/06/11 02:43","28.00","2.00","3.00","4.00","464.00","0.024","0.104","26.09","90.06","121.57"
"2022/06/11 02:44","29.00","3.00","3.00","4.00","465.00","0.024","0.103","26.05","90.07","121.74"
"2022/06/11 02:45","29.00","3.00","3.00","4.00","465.00","0.024","0.102","26.06","90.07","121.93"
"2022/06/11 02:46","28.00","3.00","3.00","4.00","464.00","0.024","0.106","26.09","90.06","122.07"
"2022/06/11 02:47","28.00","3.00","3.00","4.00","464.00","0.024","0.103","26.06","90.02","122.21"
"2022/06/11 02:48","29.00","2.00","3.00","4.00","465.00","0.024","0.105","26.07","90.00","121.87"
"2022/06/11 02:49","29.00","3.00","3.00","4.00","465.00","0.025","0.105","26.07","90.08","122.07"
"2022/06/11 02:50","29.00","2.00","3.00","4.00","466.00","0.024","0.102","26.09","90.01","122.35"
"2022/06/11 02:51","29.00","2.00","3.00","4.00","465.00","0.024","0.102","26.12","90.03","122.68"
"2022/06/11 02:52","29.00","2.00","3.00","4.00","465.00","0.024","0.097","26.13","90.01","123.26"
"2022/06/11 02:53","29.00","2.00","3.00","4.00","465.00","0.024","0.101","26.15","90.02","123.50"
"2022/06/11 02:54","29.00","2.00","3.00","4.00","466.00","0.024","0.101","26.13","89.97","123.74"
"2022/06/11 02:55","29.00","2.00","3.00","4.00","468.00","0.024","0.100","26.12","90.00","123.99"
"2022/06/11 02:56","29.00","2.00","3.00","5.00","465.00","0.024","0.096","26.10","89.94","124.39"
"2022/06/11 02:57","29.00","3.00","3.00","4.00","467.00","0.024","0.103","26.12","89.88","125.07"
"2022/06/11 02:58","29.00","2.00","3.00","3.00","467.00","0.025","0.101","26.12","89.96","124.69"
"2022/06/11 02:59","29.00","2.00","3.00","3.00","469.00","0.025","0.102","26.09","89.87","123.89"
"2022/06/11 03:00","29.00","3.00","3.00","3.00","470.00","0.025","0.102","26.10","89.88","123.16"
"2022/06/11 03:01","29.00","2.00","3.00","3.00","468.00","0.025","0.104","26.09","89.94","122.46"
"2022/06/11 03:02","29.00","2.00","3.00","3.00","469.00","0.024","0.103","26.10","89.97","121.83"
"2022/06/11 03:03","29.00","2.00","3.00","3.00","469.00","0.023","0.096","26.13","89.93","121.29"
"2022/06/11 03:04","29.00","2.00","3.00","3.00","466.00","0.024","0.101","26.12","89.87","120.75"
"2022/06/11 03:05","29.00","2.00","3.00","4.00","466.00","0.024","0.099","26.09","89.91","120.81"
"2022/06/11 03:06","29.00","3.00","3.00","4.00","466.00","0.024","0.099","26.07","90.00","121.25"
"2022/06/11 03:07","29.00","3.00","3.00","4.00","465.00","0.024","0.101","26.09","89.91","121.62"
"2022/06/11 03:08","29.00","2.00","3.00","3.00","466.00","0.024","0.098","26.10","89.95","121.12"
"2022/06/11 03:09","28.00","3.00","3.00","3.00","464.00","0.024","0.099","26.12","89.88","120.54"
"2022/06/11 03:10","28.00","2.00","3.00","5.00","464.00","0.024","0.099","26.07","89.91","120.77"
"2022/06/11 03:11","29.00","2.00","3.00","3.00","466.00","0.023","0.099","26.10","89.97","121.42"
"2022/06/11 03:12","28.00","3.00","3.00","3.00","464.00","0.022","0.095","26.12","90.01","120.78"
"2022/06/11 03:13","29.00","2.00","3.00","3.00","465.00","0.023","0.095","26.10","90.00","120.19"
"2022/06/11 03:14","28.00","2.00","3.00","3.00","464.00","0.024","0.098","26.09","89.96","119.61"
"2022/06/11 03:15","28.00","2.00","3.00","4.00","463.00","0.023","0.096","26.09","89.95","119.89"
"2022/06/11 03:16","28.00","2.00","3.00","3.00","463.00","0.023","0.098","26.09","90.08","119.46"
"2022/06/11 03:17","28.00","2.00","3.00","4.00","462.00","0.023","0.095","26.12","89.91","119.54"
"2022/06/11 03:18","28.00","2.00","3.00","5.00","462.00","0.023","0.093","26.12","89.93","120.06"
"2022/06/11 03:19","29.00","3.00","3.00","4.00","466.00","0.023","0.095","26.10","89.92","120.71"
"2022/06/11 03:20","29.00","3.00","3.00","5.00","469.00","0.023","0.096","26.09","89.92","122.23"
"2022/06/11 03:21","29.00","2.00","3.00","5.00","470.00","0.024","0.098","26.10","89.88","123.11"
"2022/06/11 03:22","29.00","3.00","3.00","4.00","471.00","0.021","0.096","26.09","90.00","124.07"
"2022/06/11 03:23","29.00","3.00","3.00","4.00","473.00","0.023","0.094","26.07","89.98","124.28"
"2022/06/11 03:24","29.00","1.00","3.00","4.00","472.00","0.023","0.091","26.07","89.97","124.48"
"2022/06/11 03:25","29.00","3.00","3.00","4.00","471.00","0.021","0.089","26.07","90.08","124.62"
"2022/06/11 03:26","29.00","2.00","3.00","6.00","469.00","0.021","0.087","26.09","90.08","125.94"
"2022/06/11 03:27","29.00","3.00","3.00","5.00","471.00","0.020","0.089","26.10","89.96","127.69"
"2022/06/11 03:28","29.00","3.00","3.00","5.00","470.00","0.023","0.097","26.12","89.87","128.70"
"2022/06/11 03:29","29.00","2.00","3.00","4.00","470.00","0.023","0.095","26.10","89.81","128.77"
"2022/06/11 03:30","29.00","2.00","3.00","3.00","467.00","0.023","0.097","26.12","89.83","128.12"
"2022/06/11 03:31","29.00","2.00","3.00","3.00","465.00","0.024","0.096","26.15","89.80","126.97"
"2022/06/11 03:32","29.00","3.00","3.00","4.00","465.00","0.021","0.094","26.15","89.88","126.45"
"2022/06/11 03:33","29.00","2.00","3.00","5.00","465.00","0.022","0.093","26.12","89.77","127.16"
"2022/06/11 03:34","29.00","2.00","3.00","4.00","466.00","0.023","0.089","26.16","89.80","127.17"
"2022/06/11 03:35","29.00","2.00","3.00","5.00","471.00","0.021","0.094","26.13","89.80","128.41"
"2022/06/11 03:36","29.00","2.00","3.00","3.00","471.00","0.023","0.095","26.13","89.79","127.54"
"2022/06/11 03:37","29.00","2.00","3.00","3.00","472.00","0.023","0.092","26.12","89.86","126.59"
"2022/06/11 03:38","29.00","2.00","3.00","4.00","470.00","0.023","0.093","26.12","89.83","126.71"
"2022/06/11 03:39","29.00","2.00","3.00","3.00","472.00","0.023","0.094","26.13","89.79","125.98"
"2022/06/11 03:40","29.00","3.00","3.00","3.00","472.00","0.020","0.087","26.13","89.86","125.23"
"2022/06/11 03:41","29.00","3.00","3.00","3.00","471.00","0.022","0.091","26.13","89.79","124.54"
"2022/06/11 03:42","29.00","2.00","3.00","3.00","472.00","0.021","0.088","26.12","89.83","124.03"
"2022/06/11 03:43","29.00","3.00","3.00","4.00","470.00","0.022","0.089","26.15","89.83","123.62"
"2022/06/11 03:44","29.00","3.00","3.00","5.00","470.00","0.021","0.089","26.13","89.73","124.63"
"2022/06/11 03:45","29.00","2.00","3.00","3.00","470.00","0.022","0.092","26.13","89.75","124.65"
"2022/06/11 03:46","29.00","2.00","3.00","5.00","470.00","0.022","0.089","26.13","89.73","125.22"
"2022/06/11 03:47","29.00","3.00","3.00","4.00","472.00","0.023","0.090","26.16","89.61","125.64"
"2022/06/11 03:48","29.00","2.00","3.00","4.00","471.00","0.023","0.094","26.19","89.68","125.97"
"2022/06/11 03:49","29.00","2.00","3.00","3.00","468.00","0.021","0.089","26.15","89.69","126.27"
"2022/06/11 03:50","28.00","3.00","3.00","4.00","464.00","0.022","0.090","26.13","89.64","126.27"
"2022/06/11 03:51","29.00","2.00","3.00","4.00","465.00","0.022","0.086","26.12","89.71","126.32"
"2022/06/11 03:52","29.00","3.00","3.00","4.00","468.00","0.020","0.087","26.12","89.76","126.38"
"2022/06/11 03:53","29.00","2.00","3.00","4.00","469.00","0.022","0.084","26.09","89.81","126.45"
"2022/06/11 03:54","29.00","2.00","3.00","5.00","470.00","0.021","0.082","26.12","89.91","127.34"
"2022/06/11 03:55","29.00","3.00","3.00","4.00","470.00","0.021","0.080","26.12","89.84","126.66"
"2022/06/11 03:56","29.00","2.00","3.00","4.00","468.00","0.021","0.080","26.13","89.84","126.74"
"2022/06/11 03:57","29.00","3.00","3.00","4.00","467.00","0.021","0.087","26.15","89.75","126.83"
"2022/06/11 03:58","29.00","3.00","3.00","3.00","466.00","0.022","0.085","26.15","89.75","125.95"
"2022/06/11 03:59","28.00","3.00","3.00","4.00","464.00","0.020","0.076","26.16","89.80","126.09"
"2022/06/11 04:00","28.00","2.00","3.00","5.00","463.00","0.020","0.079","26.13","89.79","126.46"
"2022/06/11 04:01","28.00","3.00","3.00","5.00","463.00","0.020","0.075","26.12","89.86","127.22"
"2022/06/11 04:02","28.00","2.00","3.00","4.00","462.00","0.020","0.075","26.10","89.90","127.35"
"2022/06/11 04:03","28.00","2.00","3.00","5.00","462.00","0.018","0.073","26.12","89.93","127.14"
"2022/06/11 04:04","28.00","3.00","3.00","5.00","461.00","0.019","0.073","26.12","89.96","127.89"
"2022/06/11 04:05","28.00","2.00","3.00","6.00","460.00","0.017","0.067","26.13","90.01","129.54"
"2022/06/11 04:06","28.00","3.00","3.00","4.00","459.00","0.019","0.070","26.12","89.96","129.56"
"2022/06/11 04:07","28.00","2.00","3.00","4.00","459.00","0.019","0.067","26.12","89.98","129.12"
"2022/06/11 04:08","28.00","3.00","3.00","4.00","461.00","0.020","0.075","26.15","90.00","128.69"
"2022/06/11 04:09","28.00","3.00","3.00","3.00","460.00","0.018","0.074","26.16","89.91","127.54"
"2022/06/11 04:10","28.00","3.00","3.00","6.00","461.00","0.019","0.068","26.15","89.99","128.36"
"2022/06/11 04:11","28.00","3.00","3.00","5.00","463.00","0.018","0.069","26.13","89.97","128.91"
"2022/06/11 04:12","29.00","2.00","3.00","5.00","465.00","0.019","0.065","26.12","89.98","130.34"
"2022/06/11 04:13","28.00","2.00","3.00","4.00","464.00","0.018","0.068","26.15","89.97","130.34"
"2022/06/11 04:14","28.00","2.00","3.00","4.00","462.00","0.019","0.068","26.15","89.98","129.88"
"2022/06/11 04:15","28.00","2.00","3.00","4.00","463.00","0.018","0.064","26.16","89.95","129.52"
"2022/06/11 04:16","28.00","2.00","3.00","6.00","463.00","0.018","0.066","26.13","89.93","129.74"
"2022/06/11 04:17","28.00","2.00","3.00","5.00","464.00","0.017","0.065","26.13","89.98","129.89"
