"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/10/10 00:46","26.00","2.00","2.00","5.00","421.00","0.020","0.053","24.64","80.38","77.35"
"2022/10/10 00:47","26.00","1.00","2.00","4.00","421.00","0.020","0.047","24.64","80.38","78.46"
"2022/10/10 00:48","26.00","2.00","2.00","4.00","421.00","0.020","0.053","24.59","80.41","79.20"
"2022/10/10 00:49","26.00","1.00","2.00","3.00","423.00","0.019","0.052","24.61","80.25","79.39"
"2022/10/10 00:50","26.00","2.00","2.00","3.00","424.00","0.021","0.052","24.59","80.21","79.09"
"2022/10/10 00:51","26.00","2.00","2.00","3.00","422.00","0.021","0.048","24.58","80.20","78.84"
"2022/10/10 00:52","26.00","3.00","2.00","3.00","420.00","0.020","0.049","24.55","80.15","78.41"
"2022/10/10 00:53","26.00","2.00","2.00","3.00","418.00","0.019","0.043","24.55","80.13","78.67"
"2022/10/10 00:54","25.00","2.00","2.00","3.00","413.00","0.021","0.048","24.52","80.14","78.03"
"2022/10/10 00:55","25.00","2.00","2.00","3.00","415.00","0.023","0.050","24.52","80.25","78.27"
"2022/10/10 00:56","26.00","3.00","2.00","6.00","417.00","0.023","0.053","24.55","80.11","78.75"
"2022/10/10 00:57","26.00","2.00","2.00","4.00","418.00","0.025","0.057","24.55","80.11","80.00"
"2022/10/10 00:58","26.00","2.00","2.00","4.00","421.00","0.025","0.060","24.55","80.13","80.42"
"2022/10/10 00:59","26.00","2.00","2.00","4.00","420.00","0.024","0.063","24.55","80.09","80.88"
"2022/10/10 01:00","26.00","2.00","2.00","4.00","418.00","0.020","0.053","24.55","79.99","80.78"
"2022/10/10 01:01","26.00","2.00","2.00","4.00","423.00","0.020","0.050","24.59","79.93","81.26"
"2022/10/10 01:02","26.00","2.00","2.00","4.00","424.00","0.021","0.051","24.58","79.95","81.84"
"2022/10/10 01:03","26.00","2.00","2.00","4.00","425.00","0.018","0.048","24.56","79.82","82.41"
"2022/10/10 01:04","26.00","3.00","2.00","4.00","424.00","0.019","0.046","24.54","79.80","82.79"
"2022/10/10 01:05","26.00","2.00","2.00","4.00","421.00","0.019","0.048","24.54","79.72","83.14"
"2022/10/10 01:06","26.00","2.00","2.00","4.00","421.00","0.018","0.043","24.54","79.69","83.38"
"2022/10/10 01:07","26.00","2.00","2.00","4.00","421.00","0.020","0.047","24.51","79.66","83.55"
"2022/10/10 01:08","26.00","2.00","2.00","4.00","419.00","0.025","0.059","24.51","79.68","83.64"
"2022/10/10 01:09","26.00","2.00","2.00","4.00","417.00","0.024","0.056","24.51","79.68","83.59"
"2022/10/10 01:10","26.00","2.00","2.00","4.00","417.00","0.021","0.053","24.51","79.61","83.72"
"2022/10/10 01:11","26.00","2.00","2.00","4.00","418.00","0.020","0.049","24.48","79.61","83.68"
"2022/10/10 01:12","26.00","2.00","2.00","4.00","417.00","0.020","0.050","24.49","79.69","83.60"
"2022/10/10 01:13","26.00","2.00","2.00","4.00","418.00","0.022","0.049","24.46","79.77","83.50"
"2022/10/10 01:14","26.00","2.00","2.00","4.00","419.00","0.025","0.058","24.48","79.68","83.39"
"2022/10/10 01:15","26.00","2.00","2.00","4.00","416.00","0.026","0.061","24.48","79.72","83.26"
"2022/10/10 01:16","26.00","2.00","2.00","4.00","417.00","0.025","0.061","24.48","79.73","83.14"
"2022/10/10 01:17","26.00","1.00","2.00","4.00","419.00","0.021","0.051","24.45","79.65","83.11"
"2022/10/10 01:18","26.00","2.00","2.00","3.00","420.00","0.020","0.053","24.46","79.62","82.78"
"2022/10/10 01:19","26.00","3.00","2.00","4.00","420.00","0.020","0.050","24.48","79.68","82.50"
"2022/10/10 01:20","26.00","2.00","2.00","4.00","419.00","0.020","0.050","24.51","79.60","82.59"
"2022/10/10 01:21","26.00","2.00","2.00","4.00","419.00","0.021","0.049","24.52","79.66","82.77"
"2022/10/10 01:22","26.00","2.00","2.00","4.00","417.00","0.021","0.054","24.51","79.59","82.92"
"2022/10/10 01:23","26.00","3.00","2.00","6.00","417.00","0.021","0.053","24.54","79.55","83.41"
"2022/10/10 01:24","26.00","2.00","2.00","5.00","417.00","0.021","0.054","24.54","79.61","84.53"
"2022/10/10 01:25","26.00","2.00","2.00","5.00","417.00","0.023","0.054","24.52","79.56","85.47"
"2022/10/10 01:26","26.00","2.00","2.00","4.00","418.00","0.023","0.057","24.54","79.67","85.71"
"2022/10/10 01:27","26.00","2.00","2.00","6.00","419.00","0.023","0.060","24.51","79.55","85.97"
"2022/10/10 01:28","26.00","3.00","2.00","4.00","419.00","0.023","0.057","24.51","79.55","86.18"
"2022/10/10 01:29","26.00","2.00","2.00","4.00","419.00","0.023","0.056","24.51","79.59","86.53"
"2022/10/10 01:30","26.00","2.00","2.00","4.00","418.00","0.021","0.053","24.52","79.52","86.36"
"2022/10/10 01:31","26.00","2.00","2.00","4.00","417.00","0.021","0.053","24.51","79.51","86.13"
"2022/10/10 01:32","26.00","2.00","2.00","5.00","418.00","0.024","0.063","24.49","79.53","86.26"
"2022/10/10 01:33","26.00","2.00","2.00","4.00","420.00","0.025","0.065","24.49","79.53","86.93"
"2022/10/10 01:34","26.00","2.00","2.00","5.00","420.00","0.024","0.059","24.52","79.52","87.57"
"2022/10/10 01:35","26.00","2.00","2.00","5.00","422.00","0.025","0.061","24.49","79.53","88.21"
"2022/10/10 01:36","26.00","3.00","2.00","5.00","421.00","0.025","0.065","24.54","79.58","88.92"
"2022/10/10 01:37","26.00","2.00","2.00","5.00","419.00","0.024","0.064","24.52","79.55","89.49"
"2022/10/10 01:38","26.00","3.00","2.00","3.00","419.00","0.022","0.059","24.49","79.55","89.31"
"2022/10/10 01:39","26.00","2.00","2.00","3.00","421.00","0.022","0.057","24.51","79.63","87.85"
"2022/10/10 01:40","26.00","3.00","2.00","4.00","423.00","0.021","0.053","24.49","79.60","87.42"
"2022/10/10 01:41","26.00","2.00","2.00","4.00","425.00","0.021","0.057","24.52","79.56","87.33"
"2022/10/10 01:42","26.00","2.00","2.00","3.00","424.00","0.022","0.059","24.52","79.59","86.87"
"2022/10/10 01:43","26.00","2.00","2.00","3.00","423.00","0.021","0.057","24.55","79.55","85.90"
"2022/10/10 01:44","26.00","2.00","2.00","3.00","421.00","0.022","0.059","24.58","79.50","85.02"
"2022/10/10 01:45","26.00","2.00","2.00","4.00","420.00","0.024","0.060","24.55","79.44","84.71"
"2022/10/10 01:46","26.00","3.00","2.00","4.00","419.00","0.022","0.059","24.55","79.41","84.86"
"2022/10/10 01:47","26.00","3.00","2.00","4.00","418.00","0.020","0.057","24.58","79.45","84.97"
"2022/10/10 01:48","26.00","3.00","2.00","4.00","416.00","0.021","0.056","24.54","79.38","85.05"
"2022/10/10 01:49","26.00","2.00","2.00","4.00","418.00","0.021","0.054","24.51","79.39","85.06"
"2022/10/10 01:50","26.00","2.00","2.00","3.00","417.00","0.021","0.048","24.51","79.37","84.37"
"2022/10/10 01:51","26.00","2.00","2.00","4.00","416.00","0.020","0.050","24.52","79.37","83.90"
"2022/10/10 01:52","26.00","3.00","2.00","4.00","417.00","0.019","0.045","24.51","79.32","83.93"
"2022/10/10 01:53","26.00","2.00","2.00","6.00","416.00","0.017","0.044","24.51","79.28","84.79"
"2022/10/10 01:54","26.00","3.00","2.00","5.00","419.00","0.019","0.045","24.45","79.37","86.17"
"2022/10/10 01:55","26.00","3.00","2.00","5.00","421.00","0.020","0.047","24.45","79.41","86.96"
"2022/10/10 01:56","26.00","2.00","2.00","5.00","418.00","0.020","0.042","24.44","79.38","87.59"
"2022/10/10 01:57","26.00","3.00","2.00","4.00","416.00","0.019","0.041","24.45","79.36","87.08"
"2022/10/10 01:58","26.00","3.00","2.00","6.00","416.00","0.019","0.039","24.45","79.39","87.91"
"2022/10/10 01:59","26.00","3.00","2.00","5.00","419.00","0.018","0.041","24.45","79.34","88.74"
"2022/10/10 02:00","26.00","3.00","2.00","5.00","422.00","0.018","0.039","24.44","79.36","89.14"
"2022/10/10 02:01","26.00","2.00","2.00","7.00","422.00","0.019","0.043","24.45","79.38","89.82"
"2022/10/10 02:02","26.00","3.00","2.00","5.00","418.00","0.022","0.053","24.45","79.45","90.65"
"2022/10/10 02:03","26.00","3.00","2.00","4.00","419.00","0.024","0.053","24.44","79.43","89.40"
"2022/10/10 02:04","26.00","3.00","2.00","5.00","417.00","0.021","0.047","24.44","79.46","89.65"
"2022/10/10 02:05","25.00","3.00","2.00","5.00","415.00","0.021","0.050","24.41","79.45","89.82"
"2022/10/10 02:06","26.00","3.00","2.00","6.00","416.00","0.022","0.050","24.41","79.48","90.81"
"2022/10/10 02:07","25.00","3.00","2.00","6.00","414.00","0.021","0.047","24.44","79.43","91.88"
"2022/10/10 02:08","26.00","3.00","2.00","6.00","416.00","0.021","0.045","24.42","79.46","92.83"
"2022/10/10 02:09","26.00","2.00","2.00","4.00","417.00","0.020","0.045","24.41","79.43","92.89"
"2022/10/10 02:10","26.00","2.00","2.00","6.00","420.00","0.020","0.042","24.39","79.43","93.66"
"2022/10/10 02:11","26.00","3.00","2.00","6.00","421.00","0.019","0.043","24.44","79.42","94.58"
"2022/10/10 02:12","26.00","2.00","2.00","5.00","419.00","0.019","0.042","24.41","79.41","94.38"
"2022/10/10 02:13","26.00","3.00","2.00","5.00","417.00","0.021","0.047","24.39","79.42","94.07"
"2022/10/10 02:14","26.00","3.00","2.00","5.00","417.00","0.021","0.049","24.39","79.44","93.78"
"2022/10/10 02:15","25.00","3.00","2.00","5.00","414.00","0.020","0.048","24.42","79.47","93.48"
"2022/10/10 02:16","25.00","3.00","2.00","6.00","411.00","0.020","0.045","24.41","79.48","94.13"
"2022/10/10 02:17","25.00","3.00","2.00","6.00","412.00","0.020","0.048","24.41","79.48","94.42"
"2022/10/10 02:18","25.00","2.00","2.00","5.00","414.00","0.019","0.040","24.45","79.46","94.41"
"2022/10/10 02:19","26.00","3.00","2.00","5.00","416.00","0.019","0.041","24.42","79.44","94.20"
"2022/10/10 02:20","26.00","4.00","2.00","5.00","416.00","0.017","0.040","24.41","79.36","93.93"
"2022/10/10 02:21","25.00","3.00","2.00","8.00","414.00","0.019","0.043","24.41","79.36","95.33"
"2022/10/10 02:22","25.00","3.00","2.00","4.00","415.00","0.023","0.050","24.42","79.39","95.21"
"2022/10/10 02:23","25.00","3.00","2.00","6.00","412.00","0.022","0.047","24.39","79.35","95.45"
"2022/10/10 02:24","25.00","3.00","2.00","6.00","409.00","0.021","0.048","24.41","79.31","95.87"
"2022/10/10 02:25","25.00","3.00","3.00","6.00","408.00","0.020","0.048","24.38","79.32","96.49"
"2022/10/10 02:26","25.00","3.00","3.00","6.00","412.00","0.019","0.045","24.42","79.26","96.82"
"2022/10/10 02:27","25.00","4.00","3.00","6.00","410.00","0.019","0.042","24.41","79.25","97.12"
"2022/10/10 02:28","25.00","3.00","3.00","6.00","412.00","0.018","0.041","24.42","79.17","97.45"
"2022/10/10 02:29","25.00","3.00","3.00","5.00","413.00","0.017","0.042","24.41","79.18","97.65"
"2022/10/10 02:30","25.00","3.00","3.00","5.00","413.00","0.019","0.044","24.41","79.16","96.95"
"2022/10/10 02:31","25.00","3.00","3.00","4.00","413.00","0.019","0.041","24.39","79.21","95.76"
"2022/10/10 02:32","25.00","4.00","3.00","5.00","411.00","0.019","0.042","24.42","79.16","94.95"
"2022/10/10 02:33","25.00","4.00","3.00","5.00","413.00","0.020","0.041","24.42","79.13","94.60"
"2022/10/10 02:34","25.00","4.00","3.00","6.00","412.00","0.021","0.046","24.45","79.18","94.53"
"2022/10/10 02:35","25.00","2.00","3.00","5.00","411.00","0.020","0.045","24.41","79.10","95.40"
"2022/10/10 02:36","25.00","3.00","3.00","5.00","413.00","0.019","0.042","24.42","79.15","95.55"
"2022/10/10 02:37","25.00","3.00","3.00","5.00","413.00","0.020","0.043","24.44","79.18","95.23"
"2022/10/10 02:38","25.00","3.00","3.00","5.00","410.00","0.018","0.039","24.44","79.13","94.81"
"2022/10/10 02:39","25.00","3.00","3.00","5.00","410.00","0.017","0.039","24.45","79.15","95.14"
"2022/10/10 02:40","25.00","3.00","3.00","5.00","410.00","0.017","0.039","24.45","79.07","94.78"
"2022/10/10 02:41","25.00","4.00","3.00","7.00","411.00","0.017","0.039","24.45","78.99","95.36"
"2022/10/10 02:42","25.00","3.00","3.00","7.00","412.00","0.019","0.041","24.46","79.00","97.07"
"2022/10/10 02:43","25.00","3.00","3.00","7.00","411.00","0.021","0.046","24.48","78.99","98.43"
"2022/10/10 02:44","25.00","3.00","3.00","5.00","411.00","0.021","0.045","24.48","78.96","98.27"
"2022/10/10 02:45","25.00","3.00","3.00","7.00","410.00","0.021","0.046","24.49","78.93","98.47"
"2022/10/10 02:46","25.00","3.00","3.00","6.00","411.00","0.024","0.056","24.46","78.91","98.92"
"2022/10/10 02:47","25.00","3.00","3.00","6.00","410.00","0.025","0.060","24.45","78.86","99.36"
"2022/10/10 02:48","25.00","3.00","3.00","5.00","412.00","0.027","0.067","24.46","78.87","99.55"
"2022/10/10 02:49","25.00","3.00","3.00","5.00","412.00","0.024","0.057","24.42","78.87","98.90"
"2022/10/10 02:50","25.00","3.00","3.00","5.00","413.00","0.022","0.056","24.44","78.90","98.41"
"2022/10/10 02:51","25.00","3.00","3.00","6.00","413.00","0.022","0.054","24.42","78.85","98.83"
"2022/10/10 02:52","25.00","3.00","3.00","6.00","413.00","0.021","0.053","24.41","78.84","99.16"
"2022/10/10 02:53","25.00","3.00","3.00","6.00","411.00","0.020","0.052","24.41","78.78","99.43"
"2022/10/10 02:54","25.00","3.00","3.00","5.00","412.00","0.020","0.058","24.41","78.63","99.48"
"2022/10/10 02:55","25.00","3.00","3.00","5.00","413.00","0.020","0.049","24.38","78.63","98.68"
"2022/10/10 02:56","25.00","3.00","3.00","5.00","414.00","0.020","0.048","24.38","78.63","98.12"
"2022/10/10 02:57","25.00","3.00","3.00","5.00","411.00","0.017","0.049","24.39","78.44","97.53"
"2022/10/10 02:58","25.00","4.00","3.00","5.00","409.00","0.017","0.046","24.39","78.29","96.95"
"2022/10/10 02:59","25.00","4.00","3.00","6.00","408.00","0.018","0.048","24.37","78.30","96.48"
"2022/10/10 03:00","25.00","4.00","4.00","7.00","404.00","0.019","0.045","24.38","78.25","98.01"
"2022/10/10 03:01","25.00","3.00","4.00","8.00","403.00","0.019","0.042","24.37","78.18","99.65"
"2022/10/10 03:02","25.00","4.00","4.00","7.00","401.00","0.018","0.047","24.38","78.20","99.82"
"2022/10/10 03:03","25.00","4.00","4.00","6.00","401.00","0.019","0.045","24.39","78.06","100.14"
"2022/10/10 03:04","25.00","3.00","4.00","6.00","402.00","0.018","0.044","24.37","78.00","100.10"
"2022/10/10 03:05","25.00","3.00","4.00","6.00","404.00","0.018","0.045","24.41","77.99","100.15"
"2022/10/10 03:06","25.00","4.00","4.00","7.00","405.00","0.018","0.043","24.41","77.97","101.10"
"2022/10/10 03:07","25.00","3.00","4.00","6.00","403.00","0.017","0.041","24.42","77.75","101.33"
"2022/10/10 03:08","25.00","4.00","4.00","7.00","403.00","0.020","0.044","24.41","77.93","101.90"
"2022/10/10 03:09","25.00","4.00","4.00","7.00","405.00","0.019","0.044","24.42","77.66","102.97"
"2022/10/10 03:10","25.00","4.00","4.00","7.00","408.00","0.019","0.046","24.42","77.68","104.67"
"2022/10/10 03:11","25.00","3.00","4.00","6.00","409.00","0.018","0.044","24.39","77.61","104.91"
"2022/10/10 03:12","25.00","3.00","4.00","7.00","408.00","0.017","0.038","24.41","77.53","105.35"
"2022/10/10 03:13","25.00","4.00","4.00","6.00","405.00","0.019","0.042","24.42","77.55","105.49"
"2022/10/10 03:14","25.00","4.00","4.00","6.00","406.00","0.017","0.036","24.42","77.42","105.36"
"2022/10/10 03:15","25.00","4.00","4.00","6.00","408.00","0.019","0.042","24.39","77.43","105.27"
"2022/10/10 03:16","25.00","3.00","4.00","5.00","409.00","0.020","0.044","24.38","77.39","104.49"
"2022/10/10 03:17","25.00","3.00","4.00","5.00","409.00","0.022","0.050","24.42","77.42","103.47"
"2022/10/10 03:18","25.00","3.00","4.00","5.00","411.00","0.021","0.052","24.42","77.26","102.66"
"2022/10/10 03:19","25.00","4.00","4.00","5.00","411.00","0.020","0.045","24.42","77.26","102.01"
"2022/10/10 03:20","25.00","4.00","4.00","5.00","412.00","0.020","0.045","24.42","77.28","101.56"
"2022/10/10 03:21","25.00","4.00","4.00","6.00","414.00","0.022","0.052","24.45","76.98","102.01"
"2022/10/10 03:22","25.00","4.00","4.00","6.00","412.00","0.021","0.053","24.45","76.90","102.64"
"2022/10/10 03:23","25.00","4.00","4.00","6.00","411.00","0.020","0.049","24.45","76.99","103.11"
"2022/10/10 03:24","25.00","3.00","4.00","6.00","412.00","0.018","0.046","24.44","76.69","103.64"
"2022/10/10 03:25","25.00","3.00","4.00","6.00","411.00","0.018","0.045","24.44","76.74","104.05"
"2022/10/10 03:26","25.00","3.00","4.00","6.00","414.00","0.017","0.045","24.41","76.69","104.41"
"2022/10/10 03:27","25.00","4.00","4.00","5.00","415.00","0.018","0.045","24.37","76.58","104.10"
"2022/10/10 03:28","25.00","3.00","4.00","6.00","412.00","0.021","0.049","24.38","76.61","104.26"
"2022/10/10 03:29","25.00","3.00","4.00","6.00","410.00","0.020","0.049","24.38","76.56","104.54"
"2022/10/10 03:30","25.00","3.00","4.00","5.00","413.00","0.020","0.051","24.41","76.40","104.50"
"2022/10/10 03:31","25.00","3.00","4.00","6.00","414.00","0.021","0.053","24.37","76.44","104.33"
"2022/10/10 03:32","25.00","3.00","4.00","6.00","414.00","0.020","0.053","24.38","76.32","104.61"
"2022/10/10 03:33","25.00","3.00","4.00","6.00","414.00","0.020","0.046","24.38","76.29","104.93"
"2022/10/10 03:34","25.00","3.00","4.00","6.00","412.00","0.017","0.046","24.37","76.25","105.21"
"2022/10/10 03:35","25.00","4.00","4.00","5.00","411.00","0.019","0.046","24.38","76.21","104.96"
"2022/10/10 03:36","25.00","4.00","4.00","5.00","407.00","0.020","0.047","24.37","76.25","104.82"
"2022/10/10 03:37","25.00","3.00","4.00","6.00","408.00","0.021","0.051","24.39","76.20","104.24"
"2022/10/10 03:38","25.00","3.00","4.00","6.00","405.00","0.021","0.051","24.41","76.31","104.44"
"2022/10/10 03:39","25.00","2.00","4.00","4.00","404.00","0.018","0.047","24.39","76.07","104.13"
"2022/10/10 03:40","25.00","4.00","4.00","4.00","405.00","0.017","0.046","24.39","76.02","102.39"
"2022/10/10 03:41","25.00","4.00","4.00","4.00","405.00","0.019","0.043","24.38","76.07","100.79"
"2022/10/10 03:42","25.00","3.00","4.00","6.00","405.00","0.020","0.043","24.39","76.20","100.53"
"2022/10/10 03:43","25.00","5.00","4.00","6.00","405.00","0.019","0.043","24.39","76.10","101.11"
"2022/10/10 03:44","25.00","3.00","4.00","6.00","406.00","0.018","0.043","24.42","75.84","101.58"
"2022/10/10 03:45","25.00","2.00","4.00","5.00","405.00","0.018","0.045","24.41","75.87","101.98"
"2022/10/10 03:46","25.00","3.00","4.00","6.00","405.00","0.019","0.045","24.42","75.79","101.90"
"2022/10/10 03:47","25.00","3.00","4.00","5.00","404.00","0.018","0.045","24.42","75.66","102.33"
"2022/10/10 03:48","25.00","4.00","4.00","5.00","401.00","0.020","0.048","24.41","75.64","101.80"
"2022/10/10 03:49","25.00","3.00","4.00","5.00","403.00","0.020","0.045","24.41","75.64","101.25"
"2022/10/10 03:50","25.00","4.00","4.00","7.00","404.00","0.018","0.043","24.39","75.57","101.67"
"2022/10/10 03:51","25.00","3.00","4.00","6.00","407.00","0.021","0.057","24.38","75.47","102.19"
"2022/10/10 03:52","25.00","3.00","4.00","6.00","409.00","0.027","0.064","24.39","75.54","102.83"
"2022/10/10 03:53","25.00","3.00","4.00","5.00","408.00","0.028","0.070","24.39","75.49","103.04"
"2022/10/10 03:54","25.00","3.00","4.00","6.00","407.00","0.028","0.071","24.38","75.43","103.53"
"2022/10/10 03:55","25.00","3.00","4.00","5.00","407.00","0.027","0.072","24.37","75.46","103.25"
"2022/10/10 03:56","25.00","2.00","4.00","5.00","411.00","0.025","0.070","24.37","75.34","102.76"
"2022/10/10 03:57","25.00","4.00","4.00","6.00","412.00","0.020","0.062","24.34","75.33","103.29"
"2022/10/10 03:58","25.00","4.00","4.00","6.00","412.00","0.021","0.062","24.34","75.24","103.84"
"2022/10/10 03:59","25.00","4.00","4.00","5.00","412.00","0.020","0.059","24.35","75.26","103.40"
"2022/10/10 04:00","25.00","2.00","4.00","4.00","410.00","0.020","0.055","24.34","75.24","102.73"
"2022/10/10 04:01","25.00","4.00","4.00","5.00","410.00","0.021","0.056","24.34","75.28","101.93"
"2022/10/10 04:02","25.00","3.00","4.00","6.00","412.00","0.020","0.054","24.34","75.08","102.75"
"2022/10/10 04:03","25.00","2.00","4.00","6.00","412.00","0.019","0.050","24.34","75.12","103.30"
"2022/10/10 04:04","25.00","3.00","4.00","6.00","412.00","0.020","0.054","24.34","75.16","103.87"
"2022/10/10 04:05","25.00","4.00","4.00","6.00","413.00","0.021","0.054","24.35","75.05","105.25"
"2022/10/10 04:06","25.00","4.00","4.00","6.00","412.00","0.026","0.068","24.34","75.12","105.68"
"2022/10/10 04:07","25.00","3.00","4.00","8.00","412.00","0.030","0.078","24.32","75.15","106.53"
"2022/10/10 04:08","25.00","3.00","4.00","8.00","413.00","0.027","0.072","24.35","75.09","106.94"
"2022/10/10 04:09","26.00","4.00","4.00","6.00","417.00","0.023","0.065","24.34","75.08","107.71"
"2022/10/10 04:10","26.00","3.00","4.00","5.00","416.00","0.021","0.061","24.34","75.07","107.33"
"2022/10/10 04:11","25.00","3.00","4.00","5.00","415.00","0.021","0.063","24.34","75.04","106.64"
"2022/10/10 04:12","25.00","3.00","4.00","6.00","414.00","0.023","0.065","24.35","75.10","106.15"
"2022/10/10 04:13","25.00","3.00","4.00","5.00","414.00","0.023","0.063","24.35","75.13","105.95"
"2022/10/10 04:14","25.00","4.00","4.00","5.00","415.00","0.022","0.061","24.34","75.05","105.34"
"2022/10/10 04:15","26.00","3.00","4.00","5.00","417.00","0.020","0.060","24.35","74.95","104.96"
"2022/10/10 04:16","25.00","3.00","4.00","5.00","415.00","0.020","0.061","24.34","74.93","104.58"
"2022/10/10 04:17","25.00","3.00","4.00","5.00","415.00","0.020","0.060","24.35","74.94","104.20"
