"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
,"","μg/m³","μg/m³","μg/m³","ppm","ppm","ppm","℃","%",""
"2022/09/07 00:00","45.00","9.00","11.00","12.00","456.00","0.054","0.287","28.07","73.49","318.01"
"2022/09/07 00:01","47.00","10.00","11.00","12.00","457.00","0.055","0.297","28.07","73.48","317.86"
"2022/09/07 00:02","46.00","10.00","11.00","12.00","453.00","0.055","0.290","28.07","73.53","317.70"
"2022/09/07 00:03","47.00","10.00","11.00","12.00","452.00","0.054","0.294","28.04","73.55","317.43"
"2022/09/07 00:04","46.00","10.00","11.00","12.00","456.00","0.054","0.291","28.05","73.58","317.23"
"2022/09/07 00:05","46.00","10.00","11.00","12.00","457.00","0.055","0.288","28.05","73.53","317.08"
"2022/09/07 00:06","46.00","9.00","11.00","12.00","459.00","0.054","0.288","28.07","73.54","317.02"
"2022/09/07 00:07","47.00","9.00","11.00","12.00","456.00","0.054","0.295","28.05","73.55","316.90"
"2022/09/07 00:08","46.00","10.00","11.00","12.00","458.00","0.055","0.288","28.05","73.55","316.81"
"2022/09/07 00:09","46.00","10.00","11.00","12.00","459.00","0.055","0.288","28.05","73.56","316.78"
"2022/09/07 00:10","46.00","11.00","11.00","12.00","459.00","0.054","0.290","28.04","73.61","316.78"
"2022/09/07 00:11","46.00","10.00","11.00","12.00","458.00","0.054","0.290","28.03","73.61","316.71"
"2022/09/07 00:12","47.00","9.00","11.00","12.00","455.00","0.055","0.296","28.05","73.55","316.62"
"2022/09/07 00:13","46.00","9.00","11.00","11.00","458.00","0.054","0.289","28.04","73.57","315.52"
"2022/09/07 00:14","46.00","10.00","11.00","11.00","458.00","0.054","0.288","28.05","73.60","314.57"
"2022/09/07 00:15","46.00","9.00","11.00","12.00","460.00","0.055","0.289","28.05","73.61","314.57"
"2022/09/07 00:16","46.00","10.00","11.00","12.00","461.00","0.054","0.290","28.07","73.59","314.80"
"2022/09/07 00:17","47.00","10.00","11.00","12.00","458.00","0.054","0.298","28.03","73.65","314.94"
"2022/09/07 00:18","48.00","10.00","11.00","12.00","456.00","0.055","0.303","28.04","73.64","315.01"
"2022/09/07 00:19","45.00","10.00","11.00","12.00","456.00","0.055","0.285","28.05","73.63","315.03"
"2022/09/07 00:20","46.00","9.00","11.00","12.00","456.00","0.054","0.290","28.04","73.65","315.04"
"2022/09/07 00:21","45.00","11.00","11.00","12.00","460.00","0.055","0.285","28.04","73.61","315.16"
"2022/09/07 00:22","46.00","9.00","11.00","12.00","462.00","0.055","0.288","28.05","73.65","315.34"
"2022/09/07 00:23","46.00","10.00","11.00","12.00","460.00","0.054","0.288","28.05","73.62","315.47"
"2022/09/07 00:24","45.00","8.00","11.00","12.00","461.00","0.054","0.285","28.03","73.66","315.57"
"2022/09/07 00:25","45.00","10.00","11.00","12.00","462.00","0.054","0.287","28.05","73.66","315.43"
"2022/09/07 00:26","47.00","10.00","11.00","12.00","461.00","0.054","0.298","28.07","73.66","315.60"
"2022/09/07 00:27","47.00","11.00","11.00","12.00","456.00","0.054","0.297","28.04","73.69","315.58"
"2022/09/07 00:28","46.00","10.00","11.00","12.00","457.00","0.054","0.290","28.05","73.72","315.53"
"2022/09/07 00:29","46.00","11.00","11.00","13.00","458.00","0.053","0.290","28.04","73.70","315.66"
"2022/09/07 00:30","45.00","9.00","11.00","12.00","457.00","0.053","0.286","28.04","73.69","316.09"
"2022/09/07 00:31","46.00","10.00","11.00","12.00","456.00","0.054","0.288","28.04","73.72","315.96"
"2022/09/07 00:32","46.00","9.00","11.00","12.00","454.00","0.053","0.288","28.07","73.76","315.84"
"2022/09/07 00:33","46.00","9.00","11.00","13.00","456.00","0.054","0.292","28.03","73.78","316.22"
"2022/09/07 00:34","47.00","10.00","11.00","13.00","452.00","0.054","0.297","28.04","73.69","316.85"
"2022/09/07 00:35","47.00","11.00","11.00","13.00","449.00","0.054","0.295","28.05","73.75","317.48"
"2022/09/07 00:36","45.00","10.00","11.00","13.00","450.00","0.053","0.286","28.04","73.80","318.03"
"2022/09/07 00:37","46.00","9.00","11.00","12.00","451.00","0.053","0.290","28.05","73.80","317.54"
"2022/09/07 00:38","45.00","11.00","11.00","12.00","451.00","0.053","0.285","28.03","73.79","317.11"
"2022/09/07 00:39","45.00","10.00","11.00","13.00","450.00","0.053","0.283","28.03","73.83","317.19"
"2022/09/07 00:40","45.00","10.00","11.00","13.00","452.00","0.053","0.284","28.01","73.80","317.66"
"2022/09/07 00:41","45.00","11.00","11.00","14.00","449.00","0.053","0.282","28.04","73.81","318.70"
"2022/09/07 00:42","44.00","9.00","11.00","13.00","447.00","0.053","0.278","28.04","73.86","319.27"
"2022/09/07 00:43","44.00","10.00","11.00","13.00","446.00","0.053","0.278","28.04","73.86","319.51"
"2022/09/07 00:44","45.00","11.00","11.00","13.00","446.00","0.053","0.286","28.03","73.83","319.69"
"2022/09/07 00:45","44.00","10.00","11.00","13.00","447.00","0.053","0.279","28.04","73.87","319.89"
"2022/09/07 00:46","45.00","9.00","11.00","12.00","449.00","0.053","0.284","28.03","73.84","319.25"
"2022/09/07 00:47","45.00","9.00","11.00","12.00","449.00","0.053","0.283","28.01","73.88","318.57"
"2022/09/07 00:48","44.00","9.00","11.00","12.00","450.00","0.053","0.279","28.01","73.87","317.96"
"2022/09/07 00:49","45.00","10.00","11.00","11.00","449.00","0.053","0.282","28.05","73.85","316.45"
"2022/09/07 00:50","44.00","10.00","11.00","11.00","449.00","0.053","0.278","28.03","73.93","315.06"
"2022/09/07 00:51","45.00","10.00","11.00","13.00","450.00","0.053","0.285","28.05","73.89","315.01"
"2022/09/07 00:52","46.00","10.00","11.00","12.00","450.00","0.054","0.289","28.03","73.86","314.94"
