"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/12/13 01:04","26.00","2.00","4.00","7.00","420.00","0.010","0.027","19.02","78.85","0.00"
"2022/12/13 01:05","26.00","2.00","4.00","7.00","423.00","0.010","0.030","19.02","78.86","0.00"
"2022/12/13 01:06","26.00","2.00","4.00","8.00","425.00","0.010","0.029","19.03","78.82","0.00"
"2022/12/13 01:07","26.00","2.00","4.00","6.00","425.00","0.010","0.025","19.03","78.83","0.00"
"2022/12/13 01:08","26.00","3.00","4.00","7.00","423.00","0.010","0.032","19.02","78.86","0.00"
"2022/12/13 01:09","26.00","2.00","4.00","9.00","422.00","0.010","0.029","19.02","78.87","0.00"
"2022/12/13 01:10","26.00","3.00","4.00","7.00","424.00","0.010","0.030","19.04","78.86","0.00"
"2022/12/13 01:11","26.00","2.00","4.00","6.00","424.00","0.010","0.028","19.06","78.84","0.00"
"2022/12/13 01:12","26.00","2.00","4.00","8.00","422.00","0.008","0.028","19.03","78.82","0.00"
"2022/12/13 01:13","26.00","2.00","4.00","7.00","422.00","0.010","0.027","19.04","78.82","0.00"
"2022/12/13 01:14","26.00","3.00","4.00","7.00","421.00","0.008","0.027","19.04","78.81","0.00"
"2022/12/13 01:15","26.00","2.00","4.00","7.00","419.00","0.008","0.024","19.03","78.85","0.00"
"2022/12/13 01:16","26.00","2.00","4.00","6.00","419.00","0.010","0.030","19.03","78.92","0.00"
"2022/12/13 01:17","26.00","3.00","4.00","8.00","419.00","0.008","0.027","19.02","78.88","0.00"
"2022/12/13 01:18","26.00","3.00","4.00","6.00","418.00","0.008","0.026","19.03","78.86","0.00"
"2022/12/13 01:19","26.00","3.00","4.00","7.00","416.00","0.008","0.028","19.03","78.86","0.00"
"2022/12/13 01:20","26.00","2.00","4.00","7.00","418.00","0.008","0.027","19.06","78.89","0.00"
"2022/12/13 01:21","26.00","2.00","4.00","7.00","420.00","0.008","0.024","19.04","78.82","0.00"
"2022/12/13 01:22","26.00","3.00","4.00","6.00","419.00","0.008","0.025","19.06","78.87","0.00"
"2022/12/13 01:23","26.00","3.00","4.00","7.00","418.00","0.008","0.024","19.06","78.87","0.00"
"2022/12/13 01:24","26.00","3.00","4.00","6.00","419.00","0.008","0.027","19.04","78.86","0.00"
"2022/12/13 01:25","26.00","2.00","4.00","6.00","418.00","0.010","0.024","19.04","78.78","0.00"
"2022/12/13 01:26","26.00","3.00","4.00","8.00","417.00","0.008","0.023","19.04","78.73","0.00"
"2022/12/13 01:27","25.00","2.00","4.00","7.00","415.00","0.010","0.024","19.06","78.78","0.00"
"2022/12/13 01:28","25.00","2.00","4.00","7.00","415.00","0.008","0.026","19.03","78.87","0.00"
"2022/12/13 01:29","25.00","3.00","4.00","8.00","414.00","0.008","0.023","19.03","78.88","0.00"
"2022/12/13 01:30","25.00","2.00","4.00","7.00","413.00","0.008","0.027","19.06","78.85","0.00"
"2022/12/13 01:31","25.00","2.00","4.00","7.00","414.00","0.008","0.020","19.06","78.88","0.00"
"2022/12/13 01:32","26.00","2.00","4.00","7.00","416.00","0.008","0.024","19.07","78.85","0.00"
"2022/12/13 01:33","26.00","4.00","4.00","8.00","416.00","0.008","0.020","19.06","78.87","0.00"
"2022/12/13 01:34","25.00","2.00","4.00","8.00","415.00","0.010","0.026","19.06","78.87","0.00"
"2022/12/13 01:35","25.00","3.00","4.00","9.00","415.00","0.008","0.022","19.03","78.90","0.00"
"2022/12/13 01:36","25.00","2.00","4.00","8.00","413.00","0.010","0.022","19.03","78.90","0.00"
"2022/12/13 01:37","25.00","2.00","4.00","6.00","411.00","0.008","0.021","19.02","78.90","0.00"
"2022/12/13 01:38","25.00","3.00","4.00","7.00","409.00","0.008","0.027","19.02","78.97","0.00"
"2022/12/13 01:39","25.00","2.00","4.00","7.00","409.00","0.008","0.029","19.00","78.95","0.00"
"2022/12/13 01:40","25.00","3.00","4.00","6.00","409.00","0.008","0.020","19.02","78.97","0.00"
"2022/12/13 01:41","25.00","3.00","4.00","7.00","410.00","0.008","0.029","18.96","79.01","0.00"
"2022/12/13 01:42","25.00","3.00","4.00","7.00","408.00","0.008","0.024","18.97","79.03","0.00"
"2022/12/13 01:43","25.00","2.00","4.00","8.00","407.00","0.008","0.021","19.02","79.04","0.00"
"2022/12/13 01:44","25.00","2.00","4.00","6.00","406.00","0.010","0.020","19.02","79.08","0.00"
"2022/12/13 01:45","25.00","2.00","4.00","7.00","404.00","0.008","0.020","19.03","79.06","0.00"
"2022/12/13 01:46","25.00","3.00","4.00","8.00","403.00","0.008","0.020","19.02","79.05","0.00"
"2022/12/13 01:47","25.00","3.00","4.00","7.00","405.00","0.008","0.022","18.99","79.06","0.00"
"2022/12/13 01:48","25.00","2.00","4.00","7.00","412.00","0.008","0.027","18.99","79.07","0.00"
"2022/12/13 01:49","25.00","2.00","4.00","7.00","411.00","0.008","0.023","19.02","79.09","0.00"
"2022/12/13 01:50","25.00","2.00","4.00","7.00","409.00","0.008","0.025","18.99","79.08","0.00"
"2022/12/13 01:51","25.00","3.00","4.00","8.00","408.00","0.008","0.024","18.99","79.12","0.00"
"2022/12/13 01:52","25.00","3.00","4.00","6.00","409.00","0.008","0.023","18.99","79.15","0.00"
"2022/12/13 01:53","25.00","2.00","4.00","10.00","409.00","0.008","0.022","18.97","79.15","0.00"
"2022/12/13 01:54","25.00","3.00","4.00","7.00","409.00","0.008","0.023","18.97","79.16","0.00"
"2022/12/13 01:55","25.00","2.00","4.00","8.00","410.00","0.008","0.022","18.99","79.18","0.00"
"2022/12/13 01:56","25.00","2.00","4.00","8.00","410.00","0.008","0.020","18.99","79.18","0.00"
"2022/12/13 01:57","25.00","2.00","4.00","7.00","409.00","0.008","0.021","18.99","79.16","0.00"
"2022/12/13 01:58","25.00","2.00","4.00","5.00","407.00","0.008","0.024","18.96","79.18","0.00"
"2022/12/13 01:59","25.00","2.00","4.00","6.00","408.00","0.008","0.024","18.93","79.22","0.00"
"2022/12/13 02:00","25.00","2.00","4.00","6.00","409.00","0.008","0.022","18.96","79.26","0.00"
"2022/12/13 02:01","25.00","3.00","4.00","8.00","409.00","0.008","0.025","18.94","79.31","0.00"
"2022/12/13 02:02","25.00","3.00","4.00","8.00","409.00","0.010","0.026","18.96","79.26","0.00"
"2022/12/13 02:03","25.00","2.00","4.00","8.00","407.00","0.008","0.025","18.99","79.30","0.00"
"2022/12/13 02:04","25.00","3.00","4.00","7.00","407.00","0.008","0.024","19.00","79.27","0.00"
"2022/12/13 02:05","25.00","3.00","4.00","7.00","407.00","0.008","0.023","18.97","79.28","0.00"
"2022/12/13 02:06","25.00","2.00","4.00","7.00","407.00","0.008","0.025","18.99","79.26","0.00"
"2022/12/13 02:07","25.00","2.00","4.00","7.00","407.00","0.008","0.024","18.99","79.26","0.00"
"2022/12/13 02:08","25.00","3.00","4.00","7.00","409.00","0.008","0.026","18.97","79.26","0.00"
"2022/12/13 02:09","25.00","2.00","4.00","8.00","406.00","0.008","0.025","18.97","79.29","0.00"
"2022/12/13 02:10","25.00","4.00","4.00","8.00","408.00","0.008","0.020","18.96","79.26","0.00"
"2022/12/13 02:11","25.00","3.00","4.00","8.00","408.00","0.008","0.020","18.97","79.26","0.00"
"2022/12/13 02:12","25.00","3.00","4.00","9.00","405.00","0.008","0.023","18.97","79.29","0.00"
"2022/12/13 02:13","25.00","3.00","4.00","8.00","407.00","0.008","0.023","18.96","79.32","0.00"
"2022/12/13 02:14","25.00","3.00","4.00","7.00","406.00","0.008","0.024","18.99","79.29","0.00"
"2022/12/13 02:15","25.00","2.00","4.00","5.00","405.00","0.008","0.025","18.97","79.29","0.00"
"2022/12/13 02:16","25.00","3.00","4.00","7.00","407.00","0.008","0.023","18.96","79.21","0.00"
"2022/12/13 02:17","25.00","3.00","4.00","7.00","409.00","0.008","0.023","18.94","79.32","0.00"
"2022/12/13 02:18","25.00","2.00","4.00","6.00","409.00","0.008","0.021","18.97","79.26","0.00"
"2022/12/13 02:19","25.00","2.00","4.00","6.00","409.00","0.008","0.027","18.96","79.26","0.00"
"2022/12/13 02:20","25.00","2.00","4.00","7.00","409.00","0.008","0.030","18.99","79.34","0.00"
"2022/12/13 02:21","25.00","3.00","4.00","7.00","410.00","0.008","0.025","18.99","79.29","0.00"
"2022/12/13 02:22","25.00","3.00","4.00","7.00","413.00","0.008","0.022","19.00","79.23","0.00"
"2022/12/13 02:23","25.00","3.00","4.00","7.00","411.00","0.008","0.020","18.99","79.25","0.00"
"2022/12/13 02:24","25.00","3.00","4.00","6.00","411.00","0.008","0.020","19.02","79.28","0.00"
"2022/12/13 02:25","25.00","3.00","4.00","7.00","412.00","0.008","0.023","18.99","79.27","0.00"
"2022/12/13 02:26","25.00","3.00","4.00","7.00","413.00","0.008","0.026","18.97","79.30","0.00"
"2022/12/13 02:27","25.00","3.00","4.00","7.00","413.00","0.008","0.020","18.99","79.23","0.00"
"2022/12/13 02:28","25.00","3.00","4.00","6.00","413.00","0.008","0.026","18.97","79.26","0.00"
"2022/12/13 02:29","25.00","3.00","4.00","7.00","414.00","0.008","0.024","18.99","79.27","0.00"
"2022/12/13 02:30","26.00","3.00","4.00","7.00","416.00","0.008","0.020","18.99","79.25","0.00"
"2022/12/13 02:31","26.00","3.00","4.00","6.00","416.00","0.008","0.025","18.99","79.23","0.00"
"2022/12/13 02:32","25.00","2.00","4.00","7.00","415.00","0.008","0.024","18.99","79.18","0.00"
"2022/12/13 02:33","25.00","2.00","4.00","8.00","415.00","0.008","0.020","18.97","79.21","0.00"
"2022/12/13 02:34","25.00","3.00","4.00","7.00","413.00","0.008","0.021","18.96","79.18","0.00"
"2022/12/13 02:35","25.00","3.00","4.00","7.00","412.00","0.008","0.020","18.96","79.24","0.00"
"2022/12/13 02:36","25.00","3.00","4.00","6.00","413.00","0.009","0.020","19.00","79.21","0.00"
"2022/12/13 02:37","25.00","3.00","4.00","7.00","413.00","0.008","0.020","18.97","79.25","0.00"
"2022/12/13 02:38","25.00","3.00","4.00","7.00","410.00","0.008","0.022","18.99","79.21","0.00"
"2022/12/13 02:39","25.00","3.00","4.00","5.00","411.00","0.008","0.023","18.99","79.22","0.00"
"2022/12/13 02:40","25.00","3.00","4.00","8.00","410.00","0.008","0.020","18.97","79.16","0.00"
"2022/12/13 02:41","25.00","2.00","4.00","7.00","410.00","0.008","0.028","18.96","79.19","0.00"
"2022/12/13 02:42","25.00","2.00","4.00","7.00","409.00","0.008","0.023","18.99","79.21","0.00"
"2022/12/13 02:43","25.00","3.00","4.00","7.00","409.00","0.008","0.020","18.99","79.20","0.00"
"2022/12/13 02:44","25.00","3.00","4.00","6.00","409.00","0.008","0.021","18.96","79.15","0.00"
"2022/12/13 02:45","25.00","3.00","4.00","6.00","408.00","0.008","0.021","18.97","79.11","0.00"
"2022/12/13 02:46","25.00","3.00","4.00","6.00","410.00","0.008","0.020","18.94","79.15","0.00"
"2022/12/13 02:47","25.00","4.00","4.00","7.00","412.00","0.009","0.022","18.94","79.09","0.00"
"2022/12/13 02:48","25.00","3.00","4.00","7.00","409.00","0.008","0.020","18.96","79.00","0.00"
"2022/12/13 02:49","25.00","2.00","4.00","6.00","408.00","0.008","0.020","18.97","79.08","0.00"
"2022/12/13 02:50","25.00","2.00","4.00","7.00","408.00","0.008","0.020","18.94","79.10","0.00"
"2022/12/13 02:51","25.00","2.00","4.00","6.00","410.00","0.008","0.020","18.94","79.09","0.00"
"2022/12/13 02:52","25.00","3.00","4.00","7.00","410.00","0.009","0.024","18.94","79.08","0.00"
"2022/12/13 02:53","25.00","3.00","4.00","7.00","409.00","0.008","0.020","18.94","79.05","0.00"
"2022/12/13 02:54","25.00","3.00","4.00","7.00","408.00","0.008","0.020","18.93","79.05","0.00"
"2022/12/13 02:55","25.00","3.00","4.00","7.00","409.00","0.008","0.020","18.94","79.01","0.00"
"2022/12/13 02:56","25.00","2.00","4.00","8.00","410.00","0.009","0.020","18.93","78.97","0.00"
"2022/12/13 02:57","25.00","3.00","4.00","7.00","407.00","0.009","0.020","18.92","78.96","0.00"
"2022/12/13 02:58","25.00","3.00","4.00","7.00","408.00","0.008","0.020","18.94","79.00","0.00"
"2022/12/13 02:59","25.00","3.00","4.00","7.00","408.00","0.008","0.020","18.93","79.01","0.00"
"2022/12/13 03:00","25.00","3.00","4.00","9.00","407.00","0.009","0.020","18.96","78.91","0.00"
"2022/12/13 03:01","25.00","2.00","4.00","8.00","409.00","0.009","0.020","18.93","78.94","0.00"
"2022/12/13 03:02","25.00","3.00","4.00","8.00","409.00","0.008","0.020","18.94","78.97","0.00"
"2022/12/13 03:03","25.00","3.00","4.00","7.00","407.00","0.009","0.020","18.93","78.90","0.00"
"2022/12/13 03:04","25.00","3.00","4.00","7.00","408.00","0.009","0.020","18.94","78.91","0.00"
"2022/12/13 03:05","25.00","3.00","4.00","6.00","408.00","0.009","0.020","18.94","78.90","0.00"
"2022/12/13 03:06","25.00","3.00","4.00","7.00","409.00","0.008","0.020","18.93","78.94","0.00"
"2022/12/13 03:07","25.00","3.00","4.00","9.00","412.00","0.009","0.020","18.93","78.85","0.00"
"2022/12/13 03:08","25.00","3.00","4.00","6.00","413.00","0.009","0.020","18.93","78.85","0.00"
"2022/12/13 03:09","25.00","3.00","4.00","7.00","412.00","0.009","0.020","18.93","78.81","0.00"
"2022/12/13 03:10","25.00","3.00","4.00","6.00","411.00","0.009","0.020","18.92","78.82","0.00"
"2022/12/13 03:11","25.00","2.00","4.00","7.00","412.00","0.009","0.020","18.92","78.80","0.00"
"2022/12/13 03:12","25.00","3.00","4.00","7.00","410.00","0.009","0.020","18.92","78.86","0.00"
"2022/12/13 03:13","25.00","2.00","4.00","6.00","411.00","0.008","0.020","18.93","78.87","0.00"
"2022/12/13 03:14","25.00","3.00","4.00","6.00","410.00","0.009","0.020","18.89","78.85","0.00"
"2022/12/13 03:15","25.00","2.00","4.00","7.00","409.00","0.009","0.020","18.90","78.71","0.00"
"2022/12/13 03:16","25.00","3.00","4.00","8.00","407.00","0.009","0.020","18.93","78.74","0.00"
"2022/12/13 03:17","25.00","3.00","4.00","7.00","408.00","0.009","0.020","18.90","78.71","0.00"
"2022/12/13 03:18","25.00","3.00","4.00","9.00","409.00","0.009","0.020","18.92","78.84","0.00"
"2022/12/13 03:19","25.00","3.00","4.00","9.00","409.00","0.009","0.020","18.90","78.75","0.00"
"2022/12/13 03:20","25.00","4.00","4.00","6.00","408.00","0.008","0.020","18.92","78.78","0.00"
"2022/12/13 03:21","25.00","3.00","4.00","6.00","409.00","0.009","0.020","18.87","78.69","0.00"
"2022/12/13 03:22","25.00","2.00","4.00","6.00","410.00","0.009","0.020","18.87","78.75","0.00"
"2022/12/13 03:23","25.00","3.00","4.00","7.00","411.00","0.009","0.020","18.89","78.79","0.00"
"2022/12/13 03:24","25.00","2.00","4.00","6.00","412.00","0.009","0.020","18.87","78.77","0.00"
"2022/12/13 03:25","25.00","2.00","4.00","7.00","412.00","0.009","0.020","18.87","78.75","0.00"
"2022/12/13 03:26","26.00","2.00","4.00","7.00","416.00","0.008","0.020","18.87","78.79","0.00"
"2022/12/13 03:27","26.00","3.00","4.00","7.00","417.00","0.009","0.020","18.90","78.75","0.00"
"2022/12/13 03:28","26.00","2.00","4.00","7.00","418.00","0.009","0.020","18.87","78.69","0.00"
"2022/12/13 03:29","26.00","4.00","4.00","6.00","417.00","0.008","0.020","18.92","78.71","0.00"
"2022/12/13 03:30","26.00","2.00","4.00","7.00","417.00","0.009","0.020","18.90","78.65","0.00"
"2022/12/13 03:31","25.00","2.00","4.00","7.00","414.00","0.009","0.020","18.90","78.53","0.00"
"2022/12/13 03:32","25.00","2.00","4.00","6.00","415.00","0.009","0.020","18.89","78.57","0.00"
"2022/12/13 03:33","26.00","2.00","4.00","6.00","416.00","0.009","0.020","18.85","78.53","0.00"
"2022/12/13 03:34","26.00","3.00","4.00","7.00","416.00","0.009","0.020","18.85","78.56","0.00"
"2022/12/13 03:35","25.00","3.00","4.00","8.00","414.00","0.009","0.020","18.87","78.46","0.00"
"2022/12/13 03:36","25.00","4.00","4.00","7.00","415.00","0.009","0.020","18.85","78.48","0.00"
"2022/12/13 03:37","26.00","3.00","4.00","7.00","418.00","0.009","0.020","18.86","78.61","0.00"
"2022/12/13 03:38","26.00","3.00","4.00","6.00","417.00","0.009","0.020","18.85","78.50","0.00"
"2022/12/13 03:39","26.00","2.00","4.00","6.00","417.00","0.009","0.020","18.86","78.52","0.00"
"2022/12/13 03:40","26.00","2.00","4.00","8.00","417.00","0.009","0.020","18.89","78.39","0.00"
"2022/12/13 03:41","26.00","3.00","4.00","7.00","416.00","0.010","0.020","18.86","78.38","0.00"
"2022/12/13 03:42","26.00","3.00","4.00","6.00","416.00","0.009","0.020","18.86","78.35","0.00"
"2022/12/13 03:43","26.00","3.00","4.00","6.00","419.00","0.009","0.020","18.85","78.35","0.00"
"2022/12/13 03:44","26.00","3.00","4.00","6.00","418.00","0.009","0.020","18.85","78.23","0.00"
"2022/12/13 03:45","26.00","4.00","4.00","6.00","417.00","0.009","0.020","18.87","78.38","0.00"
"2022/12/13 03:46","26.00","2.00","4.00","6.00","416.00","0.009","0.020","18.85","78.39","0.00"
"2022/12/13 03:47","25.00","3.00","4.00","7.00","414.00","0.009","0.020","18.87","78.36","0.00"
"2022/12/13 03:48","25.00","3.00","4.00","7.00","415.00","0.010","0.020","18.89","78.20","0.00"
"2022/12/13 03:49","25.00","3.00","4.00","7.00","414.00","0.009","0.020","18.86","78.27","0.00"
"2022/12/13 03:50","26.00","3.00","4.00","7.00","416.00","0.009","0.020","18.85","78.19","0.00"
"2022/12/13 03:51","25.00","3.00","4.00","8.00","414.00","0.009","0.020","18.86","78.19","0.00"
"2022/12/13 03:52","25.00","2.00","4.00","7.00","414.00","0.010","0.020","18.87","78.06","0.00"
"2022/12/13 03:53","25.00","3.00","4.00","6.00","413.00","0.009","0.020","18.89","78.09","0.00"
"2022/12/13 03:54","25.00","2.00","4.00","8.00","412.00","0.010","0.020","18.87","78.02","0.00"
"2022/12/13 03:55","25.00","3.00","4.00","6.00","412.00","0.009","0.020","18.89","77.98","0.00"
"2022/12/13 03:56","25.00","3.00","4.00","6.00","411.00","0.009","0.020","18.87","77.99","0.00"
"2022/12/13 03:57","25.00","3.00","4.00","6.00","412.00","0.009","0.020","18.87","77.96","0.00"
"2022/12/13 03:58","25.00","3.00","4.00","7.00","412.00","0.009","0.020","18.86","77.97","0.00"
"2022/12/13 03:59","25.00","3.00","4.00","7.00","412.00","0.009","0.020","18.86","77.94","0.00"
"2022/12/13 04:00","25.00","2.00","4.00","5.00","413.00","0.009","0.020","18.87","77.90","0.00"
"2022/12/13 04:01","25.00","3.00","4.00","6.00","414.00","0.009","0.020","18.86","77.81","0.00"
"2022/12/13 04:02","25.00","3.00","4.00","6.00","414.00","0.009","0.020","18.85","77.84","0.00"
"2022/12/13 04:03","26.00","3.00","4.00","7.00","416.00","0.009","0.020","18.85","77.85","0.00"
"2022/12/13 04:04","26.00","3.00","4.00","6.00","417.00","0.009","0.020","18.85","77.82","0.00"
"2022/12/13 04:05","25.00","3.00","4.00","7.00","415.00","0.009","0.020","18.83","77.83","0.00"
"2022/12/13 04:06","25.00","3.00","4.00","7.00","414.00","0.009","0.020","18.83","77.85","0.00"
"2022/12/13 04:07","25.00","4.00","4.00","8.00","413.00","0.008","0.020","18.83","77.85","0.00"
"2022/12/13 04:08","25.00","3.00","4.00","7.00","415.00","0.009","0.020","18.81","77.80","0.00"
"2022/12/13 04:09","25.00","3.00","4.00","6.00","415.00","0.009","0.020","18.81","77.88","0.00"
"2022/12/13 04:10","25.00","3.00","4.00","6.00","413.00","0.009","0.020","18.79","77.81","0.00"
"2022/12/13 04:11","25.00","3.00","4.00","6.00","414.00","0.009","0.020","18.79","77.81","0.00"
"2022/12/13 04:12","25.00","3.00","4.00","6.00","412.00","0.009","0.020","18.79","77.77","0.00"
"2022/12/13 04:13","25.00","3.00","4.00","6.00","412.00","0.009","0.020","18.79","77.88","0.00"
"2022/12/13 04:14","25.00","4.00","4.00","6.00","414.00","0.009","0.020","18.81","77.74","0.00"
"2022/12/13 04:15","25.00","3.00","4.00","6.00","413.00","0.009","0.020","18.78","77.65","0.00"
"2022/12/13 04:16","25.00","3.00","4.00","6.00","412.00","0.009","0.020","18.76","77.72","0.00"
"2022/12/13 04:17","25.00","4.00","4.00","5.00","411.00","0.009","0.020","18.75","77.75","0.00"
