"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
,"","μg/m³","μg/m³","μg/m³","ppm","ppm","ppm","℃","%",""
"2022/09/10 00:00","50.00","16.00","15.00","17.00","406.00","0.029","0.134","27.92","68.18","357.32"
"2022/09/10 00:01","50.00","13.00","15.00","16.00","405.00","0.029","0.138","27.91","68.15","356.94"
"2022/09/10 00:02","50.00","12.00","15.00","16.00","405.00","0.029","0.137","27.92","68.11","356.53"
"2022/09/10 00:03","50.00","14.00","15.00","16.00","402.00","0.030","0.137","27.91","68.15","356.04"
"2022/09/10 00:04","50.00","13.00","15.00","16.00","404.00","0.029","0.139","27.92","68.10","355.60"
"2022/09/10 00:05","46.00","13.00","14.00","14.00","405.00","0.029","0.128","27.91","68.10","353.87"
"2022/09/10 00:06","46.00","13.00","14.00","14.00","403.00","0.029","0.132","27.90","68.12","351.61"
"2022/09/10 00:07","46.00","11.00","14.00","15.00","403.00","0.028","0.132","27.94","68.05","350.42"
"2022/09/10 00:08","46.00","14.00","14.00","15.00","403.00","0.029","0.130","27.92","68.06","349.61"
"2022/09/10 00:09","46.00","14.00","14.00","16.00","403.00","0.029","0.134","27.90","68.13","349.09"
"2022/09/10 00:10","46.00","13.00","14.00","16.00","402.00","0.030","0.135","27.91","68.15","349.25"
"2022/09/10 00:11","50.00","13.00","15.00","16.00","404.00","0.029","0.131","27.91","68.13","349.43"
"2022/09/10 00:12","50.00","13.00","15.00","16.00","403.00","0.029","0.132","27.90","68.13","349.54"
"2022/09/10 00:13","50.00","12.00","15.00","16.00","405.00","0.028","0.132","27.91","68.10","349.70"
"2022/09/10 00:14","46.00","11.00","14.00","14.00","405.00","0.029","0.132","27.91","68.11","349.50"
"2022/09/10 00:15","46.00","13.00","14.00","16.00","406.00","0.029","0.131","27.92","68.10","348.06"
"2022/09/10 00:16","46.00","14.00","14.00","16.00","407.00","0.029","0.133","27.91","68.09","348.42"
"2022/09/10 00:17","46.00","14.00","14.00","16.00","405.00","0.029","0.132","27.90","68.13","348.71"
"2022/09/10 00:18","46.00","11.00","14.00","15.00","404.00","0.029","0.130","27.88","68.07","348.74"
"2022/09/10 00:19","46.00","13.00","14.00","15.00","402.00","0.029","0.129","27.88","68.09","347.91"
"2022/09/10 00:20","46.00","13.00","14.00","15.00","402.00","0.029","0.131","27.91","68.13","347.29"
"2022/09/10 00:21","46.00","12.00","14.00","16.00","401.00","0.029","0.133","27.90","68.12","346.92"
"2022/09/10 00:22","46.00","12.00","14.00","15.00","403.00","0.029","0.134","27.91","68.06","346.63"
"2022/09/10 00:23","46.00","13.00","14.00","15.00","405.00","0.029","0.131","27.91","68.11","346.07"
"2022/09/10 00:24","50.00","13.00","15.00","15.00","404.00","0.029","0.133","27.90","68.15","345.55"
"2022/09/10 00:25","50.00","13.00","15.00","16.00","405.00","0.028","0.139","27.88","68.12","345.28"
"2022/09/10 00:26","50.00","12.00","15.00","15.00","407.00","0.029","0.129","27.90","68.12","345.44"
"2022/09/10 00:27","50.00","13.00","15.00","15.00","405.00","0.029","0.133","27.91","68.10","345.03"
"2022/09/10 00:28","50.00","12.00","15.00","15.00","405.00","0.029","0.127","27.90","68.12","344.62"
"2022/09/10 00:29","50.00","13.00","15.00","15.00","402.00","0.029","0.133","27.91","68.10","344.20"
"2022/09/10 00:30","50.00","12.00","15.00","15.00","403.00","0.029","0.129","27.90","68.08","343.76"
"2022/09/10 00:31","46.00","11.00","14.00","15.00","404.00","0.029","0.126","27.88","68.05","343.36"
"2022/09/10 00:32","46.00","12.00","14.00","15.00","404.00","0.029","0.131","27.87","68.12","343.06"
"2022/09/10 00:33","46.00","11.00","14.00","15.00","404.00","0.028","0.133","27.90","68.04","342.84"
"2022/09/10 00:34","46.00","12.00","14.00","14.00","404.00","0.029","0.126","27.90","68.12","341.62"
"2022/09/10 00:35","46.00","11.00","14.00","14.00","404.00","0.029","0.126","27.91","68.08","340.46"
"2022/09/10 00:36","46.00","13.00","14.00","15.00","403.00","0.029","0.128","27.91","68.10","339.80"
"2022/09/10 00:37","46.00","12.00","14.00","15.00","404.00","0.028","0.125","27.87","68.07","339.83"
"2022/09/10 00:38","46.00","12.00","14.00","15.00","404.00","0.029","0.129","27.91","68.09","339.88"
"2022/09/10 00:39","43.00","12.00","13.00","13.00","403.00","0.029","0.131","27.88","68.05","338.54"
"2022/09/10 00:40","43.00","12.00","13.00","16.00","405.00","0.029","0.126","27.87","68.07","338.07"
"2022/09/10 00:41","43.00","12.00","13.00","15.00","404.00","0.029","0.131","27.90","68.07","338.28"
"2022/09/10 00:42","43.00","14.00","13.00","15.00","406.00","0.029","0.135","27.90","68.08","338.56"
"2022/09/10 00:43","43.00","11.00","13.00","15.00","404.00","0.029","0.130","27.91","68.04","338.79"
"2022/09/10 00:44","43.00","13.00","13.00","14.00","401.00","0.029","0.130","27.94","68.07","337.92"
"2022/09/10 00:45","43.00","11.00","13.00","14.00","401.00","0.029","0.131","27.91","68.06","337.25"
"2022/09/10 00:46","43.00","13.00","13.00","14.00","400.00","0.029","0.125","27.91","68.04","336.49"
"2022/09/10 00:47","43.00","11.00","13.00","14.00","403.00","0.029","0.130","27.90","68.09","335.78"
"2022/09/10 00:48","46.00","13.00","14.00","15.00","402.00","0.029","0.132","27.88","68.11","335.34"
"2022/09/10 00:49","46.00","13.00","14.00","16.00","403.00","0.029","0.134","27.90","68.03","336.17"
"2022/09/10 00:50","46.00","12.00","14.00","15.00","405.00","0.030","0.133","27.90","68.08","336.86"
"2022/09/10 00:51","46.00","11.00","14.00","15.00","405.00","0.029","0.134","27.91","68.08","337.20"
"2022/09/10 00:52","46.00","12.00","14.00","15.00","406.00","0.029","0.127","27.87","68.04","337.52"
"2022/09/10 00:53","46.00","12.00","14.00","14.00","406.00","0.030","0.136","27.91","68.15","337.15"
"2022/09/10 00:54","46.00","12.00","14.00","14.00","406.00","0.029","0.134","27.90","68.13","336.51"
"2022/09/10 00:55","46.00","12.00","14.00","14.00","407.00","0.029","0.129","27.86","68.09","337.08"
"2022/09/10 00:56","46.00","12.00","14.00","15.00","408.00","0.029","0.126","27.91","68.09","337.16"
"2022/09/10 00:57","46.00","13.00","14.00","15.00","409.00","0.029","0.127","27.90","68.12","337.56"
"2022/09/10 00:58","46.00","12.00","14.00","15.00","409.00","0.029","0.126","27.90","68.10","337.90"
"2022/09/10 00:59","46.00","14.00","14.00","15.00","409.00","0.029","0.132","27.88","68.11","338.28"
"2022/09/10 01:00","46.00","11.00","14.00","14.00","407.00","0.029","0.129","27.88","68.11","338.22"
"2022/09/10 01:01","46.00","11.00","14.00","14.00","406.00","0.029","0.133","27.88","68.05","337.47"
"2022/09/10 01:02","46.00","13.00","14.00","14.00","406.00","0.029","0.129","27.88","68.13","336.77"
