"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/06/07 01:19","26.00","1.00","1.00","2.00","416.00","0.020","0.036","29.37","75.04","238.07"
"2022/06/07 01:20","26.00","1.00","1.00","2.00","419.00","0.021","0.037","29.35","75.04","238.01"
"2022/06/07 01:21","26.00","1.00","1.00","2.00","416.00","0.021","0.033","29.34","75.08","237.91"
"2022/06/07 01:22","26.00","1.00","1.00","2.00","418.00","0.021","0.037","29.35","75.17","237.82"
"2022/06/07 01:23","26.00","1.00","1.00","2.00","418.00","0.021","0.034","29.35","75.16","237.75"
"2022/06/07 01:24","26.00","1.00","1.00","2.00","420.00","0.021","0.036","29.31","75.14","237.69"
"2022/06/07 01:25","26.00","1.00","1.00","1.00","419.00","0.021","0.037","29.32","75.21","236.94"
"2022/06/07 01:26","26.00","0.00","1.00","1.00","417.00","0.021","0.035","29.31","75.22","235.90"
"2022/06/07 01:27","26.00","1.00","1.00","1.00","417.00","0.021","0.038","29.34","75.25","234.95"
"2022/06/07 01:28","26.00","1.00","1.00","1.00","416.00","0.021","0.034","29.34","75.28","234.10"
"2022/06/07 01:29","25.00","1.00","1.00","1.00","414.00","0.021","0.034","29.31","75.25","233.25"
"2022/06/07 01:30","26.00","1.00","1.00","2.00","416.00","0.021","0.034","29.31","75.25","233.13"
"2022/06/07 01:31","25.00","1.00","1.00","2.00","415.00","0.021","0.033","29.37","75.25","233.38"
"2022/06/07 01:32","26.00","1.00","1.00","2.00","416.00","0.021","0.035","29.34","75.27","233.68"
"2022/06/07 01:33","26.00","1.00","1.00","2.00","416.00","0.021","0.035","29.34","75.30","233.90"
"2022/06/07 01:34","25.00","1.00","1.00","2.00","414.00","0.021","0.034","29.32","75.34","234.02"
"2022/06/07 01:35","25.00","1.00","1.00","2.00","414.00","0.021","0.035","29.34","75.38","234.11"
"2022/06/07 01:36","25.00","1.00","1.00","1.00","415.00","0.021","0.034","29.32","75.39","233.56"
"2022/06/07 01:37","25.00","1.00","1.00","2.00","415.00","0.021","0.036","29.31","75.41","233.65"
"2022/06/07 01:38","25.00","1.00","1.00","2.00","415.00","0.022","0.036","29.32","75.39","233.76"
"2022/06/07 01:39","26.00","1.00","1.00","2.00","417.00","0.021","0.031","29.31","75.46","233.90"
"2022/06/07 01:40","26.00","1.00","1.00","2.00","416.00","0.022","0.035","29.31","75.41","233.98"
"2022/06/07 01:41","26.00","1.00","1.00","2.00","418.00","0.023","0.040","29.30","75.48","234.05"
"2022/06/07 01:42","26.00","1.00","1.00","2.00","417.00","0.023","0.038","29.31","75.48","234.17"
"2022/06/07 01:43","26.00","1.00","1.00","2.00","416.00","0.023","0.036","29.32","75.47","234.26"
"2022/06/07 01:44","26.00","1.00","1.00","2.00","418.00","0.023","0.040","29.31","75.44","234.33"
"2022/06/07 01:45","26.00","1.00","1.00","2.00","422.00","0.023","0.040","29.32","75.52","234.49"
"2022/06/07 01:46","26.00","1.00","1.00","2.00","421.00","0.023","0.037","29.31","75.53","234.65"
"2022/06/07 01:47","26.00","1.00","1.00","2.00","419.00","0.023","0.040","29.30","75.49","234.70"
"2022/06/07 01:48","26.00","1.00","1.00","2.00","417.00","0.022","0.038","29.28","75.48","234.68"
"2022/06/07 01:49","26.00","0.00","1.00","2.00","420.00","0.022","0.039","29.28","75.52","234.68"
"2022/06/07 01:50","26.00","1.00","1.00","2.00","419.00","0.023","0.039","29.30","75.56","234.70"
"2022/06/07 01:51","26.00","1.00","1.00","2.00","417.00","0.022","0.039","29.27","75.63","234.68"
"2022/06/07 01:52","26.00","0.00","1.00","1.00","417.00","0.021","0.038","29.30","75.59","234.44"
"2022/06/07 01:53","26.00","1.00","1.00","1.00","418.00","0.022","0.039","29.28","75.59","233.39"
"2022/06/07 01:54","26.00","1.00","1.00","2.00","416.00","0.022","0.037","29.27","75.64","232.77"
"2022/06/07 01:55","26.00","1.00","1.00","2.00","416.00","0.023","0.038","29.27","75.62","232.81"
"2022/06/07 01:56","26.00","1.00","1.00","2.00","419.00","0.023","0.036","29.28","75.64","232.94"
"2022/06/07 01:57","26.00","1.00","1.00","2.00","419.00","0.023","0.039","29.25","75.66","233.07"
"2022/06/07 01:58","26.00","1.00","1.00","1.00","419.00","0.023","0.037","29.27","75.64","232.82"
"2022/06/07 01:59","26.00","2.00","1.00","1.00","421.00","0.022","0.041","29.28","75.72","231.93"
"2022/06/07 02:00","26.00","1.00","1.00","1.00","423.00","0.023","0.038","29.27","75.68","231.15"
"2022/06/07 02:01","26.00","1.00","1.00","1.00","420.00","0.023","0.041","29.27","75.71","230.48"
"2022/06/07 02:02","26.00","2.00","1.00","1.00","420.00","0.023","0.037","29.28","75.73","229.92"
"2022/06/07 02:03","26.00","1.00","1.00","2.00","420.00","0.024","0.042","29.27","75.73","229.48"
"2022/06/07 02:04","26.00","1.00","1.00","2.00","422.00","0.023","0.039","29.30","75.74","229.98"
"2022/06/07 02:05","26.00","1.00","1.00","2.00","423.00","0.023","0.041","29.27","75.76","230.44"
"2022/06/07 02:06","26.00","1.00","1.00","2.00","426.00","0.023","0.042","29.27","75.76","230.92"
"2022/06/07 02:07","26.00","0.00","1.00","2.00","424.00","0.023","0.039","29.30","75.80","231.38"
"2022/06/07 02:08","26.00","1.00","1.00","2.00","422.00","0.023","0.041","29.25","75.82","231.64"
"2022/06/07 02:09","26.00","1.00","1.00","2.00","419.00","0.022","0.041","29.28","75.84","231.84"
"2022/06/07 02:10","26.00","1.00","1.00","2.00","421.00","0.023","0.037","29.28","75.87","232.03"
"2022/06/07 02:11","26.00","1.00","1.00","2.00","419.00","0.021","0.039","29.25","75.82","232.19"
"2022/06/07 02:12","26.00","1.00","1.00","2.00","419.00","0.023","0.039","29.28","75.93","232.25"
"2022/06/07 02:13","26.00","1.00","1.00","2.00","418.00","0.022","0.040","29.27","75.92","232.31"
"2022/06/07 02:14","26.00","0.00","1.00","2.00","420.00","0.021","0.038","29.25","75.99","232.36"
"2022/06/07 02:15","26.00","1.00","1.00","2.00","418.00","0.021","0.036","29.25","75.96","232.36"
"2022/06/07 02:16","26.00","2.00","1.00","1.00","417.00","0.022","0.039","29.25","75.99","231.43"
"2022/06/07 02:17","26.00","1.00","1.00","1.00","418.00","0.022","0.036","29.22","75.98","230.46"
"2022/06/07 02:18","26.00","1.00","1.00","1.00","416.00","0.021","0.039","29.24","75.99","229.52"
"2022/06/07 02:19","26.00","1.00","1.00","1.00","416.00","0.021","0.042","29.22","76.04","228.63"
"2022/06/07 02:20","25.00","1.00","1.00","1.00","413.00","0.021","0.035","29.22","76.11","227.77"
"2022/06/07 02:21","25.00","1.00","1.00","1.00","415.00","0.021","0.040","29.22","76.10","227.06"
"2022/06/07 02:22","26.00","0.00","1.00","1.00","419.00","0.021","0.036","29.22","76.11","226.38"
"2022/06/07 02:23","26.00","2.00","1.00","1.00","419.00","0.021","0.035","29.24","76.16","225.82"
"2022/06/07 02:24","26.00","1.00","1.00","1.00","420.00","0.021","0.036","29.21","76.13","225.32"
"2022/06/07 02:25","26.00","1.00","1.00","1.00","418.00","0.021","0.035","29.21","76.14","224.83"
"2022/06/07 02:26","26.00","1.00","1.00","1.00","418.00","0.021","0.035","29.24","76.20","224.33"
"2022/06/07 02:27","26.00","1.00","1.00","1.00","419.00","0.021","0.036","29.21","76.18","223.97"
"2022/06/07 02:28","26.00","1.00","1.00","1.00","418.00","0.021","0.037","29.21","76.23","223.60"
"2022/06/07 02:29","26.00","2.00","1.00","1.00","416.00","0.021","0.035","29.22","76.19","223.17"
"2022/06/07 02:30","26.00","1.00","1.00","1.00","420.00","0.021","0.034","29.20","76.22","222.83"
"2022/06/07 02:31","26.00","1.00","1.00","1.00","420.00","0.020","0.035","29.22","76.24","222.57"
"2022/06/07 02:32","26.00","1.00","1.00","1.00","420.00","0.020","0.033","29.21","76.27","222.37"
"2022/06/07 02:33","26.00","1.00","1.00","1.00","418.00","0.020","0.034","29.20","76.32","222.10"
"2022/06/07 02:34","26.00","1.00","1.00","2.00","417.00","0.020","0.038","29.20","76.28","222.53"
"2022/06/07 02:35","26.00","1.00","1.00","2.00","418.00","0.020","0.032","29.21","76.30","223.21"
"2022/06/07 02:36","25.00","1.00","1.00","2.00","414.00","0.020","0.035","29.21","76.33","223.74"
"2022/06/07 02:37","26.00","0.00","1.00","1.00","416.00","0.020","0.031","29.20","76.31","224.06"
"2022/06/07 02:38","26.00","1.00","1.00","2.00","419.00","0.020","0.035","29.21","76.39","223.75"
"2022/06/07 02:39","26.00","1.00","1.00","1.00","418.00","0.020","0.032","29.22","76.40","223.97"
"2022/06/07 02:40","26.00","1.00","1.00","1.00","417.00","0.020","0.034","29.20","76.34","223.58"
"2022/06/07 02:41","26.00","1.00","1.00","1.00","417.00","0.020","0.034","29.20","76.38","223.10"
"2022/06/07 02:42","26.00","1.00","1.00","1.00","418.00","0.020","0.033","29.20","76.38","222.73"
"2022/06/07 02:43","26.00","1.00","1.00","1.00","418.00","0.020","0.031","29.21","76.42","222.40"
"2022/06/07 02:44","26.00","1.00","1.00","1.00","417.00","0.020","0.035","29.21","76.39","222.08"
"2022/06/07 02:45","25.00","1.00","1.00","1.00","415.00","0.019","0.031","29.18","76.43","221.70"
"2022/06/07 02:46","25.00","1.00","1.00","1.00","414.00","0.019","0.030","29.20","76.46","221.32"
"2022/06/07 02:47","25.00","1.00","1.00","1.00","415.00","0.019","0.031","29.20","76.49","220.92"
"2022/06/07 02:48","26.00","1.00","1.00","1.00","419.00","0.019","0.032","29.21","76.44","220.67"
"2022/06/07 02:49","26.00","1.00","1.00","1.00","418.00","0.019","0.034","29.18","76.46","220.45"
"2022/06/07 02:50","25.00","1.00","1.00","1.00","415.00","0.019","0.029","29.18","76.48","220.15"
"2022/06/07 02:51","25.00","1.00","1.00","1.00","414.00","0.019","0.033","29.20","76.52","219.84"
"2022/06/07 02:52","25.00","1.00","1.00","1.00","414.00","0.019","0.028","29.20","76.47","219.58"
"2022/06/07 02:53","25.00","1.00","1.00","1.00","413.00","0.019","0.029","29.20","76.47","219.37"
"2022/06/07 02:54","25.00","1.00","1.00","1.00","413.00","0.019","0.025","29.20","76.49","219.08"
"2022/06/07 02:55","25.00","1.00","1.00","1.00","414.00","0.018","0.028","29.18","76.53","218.81"
"2022/06/07 02:56","26.00","1.00","1.00","1.00","416.00","0.019","0.027","29.17","76.56","218.63"
"2022/06/07 02:57","25.00","1.00","1.00","1.00","414.00","0.019","0.027","29.17","76.52","218.43"
"2022/06/07 02:58","26.00","1.00","1.00","1.00","418.00","0.019","0.027","29.16","76.55","218.27"
"2022/06/07 02:59","26.00","1.00","1.00","2.00","418.00","0.019","0.027","29.16","76.52","219.04"
"2022/06/07 03:00","26.00","1.00","1.00","2.00","420.00","0.019","0.025","29.14","76.54","219.88"
"2022/06/07 03:01","26.00","1.00","1.00","2.00","420.00","0.019","0.024","29.14","76.59","220.56"
"2022/06/07 03:02","26.00","0.00","1.00","1.00","422.00","0.019","0.025","29.13","76.58","221.10"
"2022/06/07 03:03","26.00","1.00","1.00","1.00","421.00","0.019","0.027","29.11","76.59","220.69"
"2022/06/07 03:04","26.00","0.00","1.00","1.00","419.00","0.019","0.025","29.10","76.64","220.24"
"2022/06/07 03:05","25.00","1.00","1.00","1.00","415.00","0.019","0.025","29.11","76.66","219.80"
"2022/06/07 03:06","25.00","2.00","1.00","1.00","412.00","0.019","0.024","29.13","76.63","219.22"
"2022/06/07 03:07","25.00","0.00","1.00","1.00","414.00","0.019","0.023","29.13","76.65","218.69"
"2022/06/07 03:08","26.00","0.00","1.00","1.00","417.00","0.019","0.024","29.11","76.63","218.30"
"2022/06/07 03:09","26.00","1.00","1.00","1.00","416.00","0.018","0.023","29.11","76.64","217.99"
"2022/06/07 03:10","25.00","1.00","1.00","1.00","415.00","0.018","0.023","29.11","76.68","217.67"
"2022/06/07 03:11","25.00","0.00","1.00","1.00","414.00","0.018","0.024","29.10","76.71","217.37"
"2022/06/07 03:12","25.00","1.00","1.00","1.00","414.00","0.019","0.023","29.09","76.71","217.02"
"2022/06/07 03:13","25.00","1.00","1.00","1.00","413.00","0.019","0.022","29.10","76.75","216.70"
"2022/06/07 03:14","25.00","1.00","1.00","1.00","411.00","0.019","0.024","29.13","76.73","216.34"
"2022/06/07 03:15","25.00","0.00","1.00","1.00","411.00","0.019","0.024","29.10","76.76","215.95"
"2022/06/07 03:16","25.00","1.00","1.00","1.00","412.00","0.019","0.022","29.10","76.76","215.61"
"2022/06/07 03:17","25.00","1.00","1.00","1.00","415.00","0.018","0.022","29.10","76.76","215.34"
"2022/06/07 03:18","25.00","1.00","1.00","1.00","414.00","0.019","0.022","29.09","76.80","215.17"
"2022/06/07 03:19","25.00","0.00","1.00","1.00","412.00","0.019","0.020","29.06","76.79","214.87"
"2022/06/07 03:20","25.00","1.00","1.00","1.00","413.00","0.020","0.025","29.09","76.78","214.66"
"2022/06/07 03:21","25.00","1.00","1.00","1.00","413.00","0.020","0.025","29.07","76.80","214.45"
"2022/06/07 03:22","25.00","1.00","1.00","1.00","412.00","0.019","0.025","29.09","76.80","214.24"
"2022/06/07 03:23","25.00","1.00","1.00","1.00","410.00","0.019","0.020","29.09","76.80","214.00"
"2022/06/07 03:24","25.00","0.00","1.00","1.00","414.00","0.019","0.023","29.10","76.82","213.85"
"2022/06/07 03:25","26.00","1.00","1.00","1.00","416.00","0.019","0.023","29.07","76.85","213.71"
"2022/06/07 03:26","26.00","0.00","1.00","1.00","416.00","0.019","0.021","29.09","76.80","213.65"
"2022/06/07 03:27","25.00","1.00","1.00","1.00","415.00","0.019","0.021","29.07","76.79","213.60"
"2022/06/07 03:28","25.00","1.00","1.00","1.00","415.00","0.019","0.024","29.09","76.77","213.46"
"2022/06/07 03:29","25.00","0.00","1.00","1.00","414.00","0.019","0.022","29.07","76.80","213.31"
"2022/06/07 03:30","25.00","1.00","1.00","1.00","413.00","0.018","0.020","29.07","76.84","213.14"
"2022/06/07 03:31","25.00","1.00","1.00","1.00","411.00","0.019","0.021","29.06","76.85","212.91"
"2022/06/07 03:32","25.00","1.00","1.00","1.00","411.00","0.018","0.022","29.06","76.86","212.66"
"2022/06/07 03:33","25.00","1.00","1.00","1.00","412.00","0.018","0.020","29.06","76.86","212.45"
"2022/06/07 03:34","25.00","1.00","1.00","1.00","412.00","0.018","0.023","29.04","76.87","212.26"
"2022/06/07 03:35","25.00","1.00","1.00","1.00","414.00","0.018","0.020","29.04","76.87","212.11"
"2022/06/07 03:36","26.00","0.00","1.00","1.00","416.00","0.018","0.020","29.03","76.80","212.04"
"2022/06/07 03:37","25.00","1.00","1.00","1.00","413.00","0.018","0.020","29.03","76.83","211.96"
"2022/06/07 03:38","25.00","1.00","1.00","1.00","415.00","0.017","0.022","29.04","76.82","211.86"
"2022/06/07 03:39","25.00","1.00","1.00","1.00","415.00","0.017","0.020","29.06","76.83","211.87"
"2022/06/07 03:40","25.00","1.00","1.00","1.00","414.00","0.017","0.020","29.04","76.79","211.85"
"2022/06/07 03:41","26.00","1.00","1.00","1.00","416.00","0.017","0.020","29.04","76.80","211.81"
"2022/06/07 03:42","25.00","1.00","1.00","1.00","415.00","0.018","0.023","29.06","76.78","211.75"
"2022/06/07 03:43","25.00","0.00","1.00","1.00","412.00","0.018","0.021","29.04","76.77","211.68"
"2022/06/07 03:44","25.00","0.00","1.00","1.00","411.00","0.019","0.021","29.04","76.79","211.58"
"2022/06/07 03:45","25.00","1.00","1.00","1.00","411.00","0.018","0.020","29.04","76.83","211.41"
"2022/06/07 03:46","25.00","1.00","1.00","1.00","414.00","0.018","0.020","29.03","76.83","211.34"
"2022/06/07 03:47","25.00","0.00","1.00","1.00","412.00","0.018","0.020","29.03","76.79","211.25"
"2022/06/07 03:48","25.00","1.00","1.00","1.00","412.00","0.017","0.020","29.04","76.78","211.16"
"2022/06/07 03:49","25.00","0.00","1.00","1.00","409.00","0.018","0.020","29.03","76.88","211.03"
"2022/06/07 03:50","25.00","1.00","1.00","1.00","408.00","0.018","0.020","29.03","76.87","210.87"
"2022/06/07 03:51","25.00","1.00","1.00","1.00","407.00","0.017","0.020","29.03","76.84","210.66"
"2022/06/07 03:52","25.00","1.00","1.00","1.00","408.00","0.017","0.020","29.03","76.84","210.42"
"2022/06/07 03:53","25.00","0.00","1.00","1.00","407.00","0.017","0.021","29.04","76.85","210.24"
"2022/06/07 03:54","25.00","1.00","1.00","1.00","407.00","0.017","0.020","29.04","76.90","210.04"
"2022/06/07 03:55","25.00","1.00","1.00","1.00","407.00","0.017","0.020","29.04","76.82","209.90"
"2022/06/07 03:56","25.00","0.00","1.00","1.00","406.00","0.018","0.020","29.01","76.84","209.72"
"2022/06/07 03:57","25.00","1.00","1.00","1.00","408.00","0.017","0.020","29.00","76.82","209.56"
"2022/06/07 03:58","25.00","0.00","1.00","1.00","409.00","0.017","0.020","29.00","76.88","209.45"
"2022/06/07 03:59","25.00","1.00","1.00","1.00","410.00","0.017","0.020","29.01","76.90","209.36"
"2022/06/07 04:00","25.00","0.00","1.00","1.00","413.00","0.017","0.020","29.01","76.92","209.29"
"2022/06/07 04:01","25.00","0.00","1.00","1.00","413.00","0.017","0.020","28.99","76.92","209.28"
"2022/06/07 04:02","25.00","0.00","1.00","1.00","412.00","0.017","0.020","29.01","76.92","209.28"
"2022/06/07 04:03","25.00","0.00","1.00","1.00","412.00","0.017","0.020","29.01","76.92","209.28"
"2022/06/07 04:04","25.00","0.00","1.00","1.00","412.00","0.016","0.020","29.00","76.87","209.21"
"2022/06/07 04:05","25.00","1.00","1.00","1.00","415.00","0.017","0.020","28.99","76.81","209.21"
"2022/06/07 04:06","25.00","0.00","1.00","1.00","412.00","0.017","0.020","29.00","76.81","209.20"
"2022/06/07 04:07","25.00","0.00","1.00","1.00","411.00","0.016","0.020","29.00","76.77","209.19"
"2022/06/07 04:08","25.00","0.00","1.00","1.00","413.00","0.017","0.020","29.00","76.75","209.17"
"2022/06/07 04:09","25.00","0.00","1.00","1.00","410.00","0.017","0.020","28.99","76.72","209.18"
"2022/06/07 04:10","25.00","0.00","1.00","1.00","407.00","0.016","0.020","29.00","76.72","209.12"
"2022/06/07 04:11","25.00","1.00","1.00","1.00","409.00","0.016","0.020","28.99","76.70","208.99"
"2022/06/07 04:12","25.00","1.00","1.00","1.00","411.00","0.017","0.020","28.97","76.71","208.91"
"2022/06/07 04:13","25.00","0.00","1.00","1.00","410.00","0.017","0.022","29.00","76.73","208.85"
"2022/06/07 04:14","25.00","1.00","1.00","1.00","409.00","0.017","0.023","28.99","76.75","208.76"
"2022/06/07 04:15","25.00","0.00","1.00","1.00","410.00","0.018","0.021","28.99","76.72","208.67"
"2022/06/07 04:16","25.00","0.00","1.00","1.00","408.00","0.019","0.020","28.97","76.70","208.58"
"2022/06/07 04:17","25.00","0.00","1.00","1.00","408.00","0.019","0.020","28.96","76.70","208.45"
