"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
,"","μg/m³","μg/m³","μg/m³","ppm","ppm","ppm","℃","%",""
"2022/04/11 00:00","26.00","1.00","1.00","1.00","424.00","0.022","0.093","24.90","74.58","79.49"
"2022/04/11 00:01","26.00","0.00","1.00","1.00","426.00","0.022","0.093","24.90","74.54","79.62"
"2022/04/11 00:02","26.00","1.00","1.00","1.00","427.00","0.021","0.092","24.90","74.54","79.81"
"2022/04/11 00:03","26.00","1.00","1.00","1.00","428.00","0.023","0.090","24.94","74.52","80.07"
"2022/04/11 00:04","26.00","1.00","1.00","1.00","425.00","0.022","0.094","24.90","74.49","80.24"
"2022/04/11 00:05","26.00","1.00","1.00","1.00","423.00","0.021","0.093","24.93","74.46","80.37"
"2022/04/11 00:06","26.00","0.00","1.00","1.00","424.00","0.022","0.096","24.94","74.42","80.49"
"2022/04/11 00:07","26.00","1.00","1.00","1.00","425.00","0.021","0.095","24.96","74.45","80.66"
"2022/04/11 00:08","26.00","1.00","1.00","1.00","422.00","0.022","0.092","24.96","74.51","80.76"
"2022/04/11 00:09","26.00","0.00","1.00","1.00","418.00","0.021","0.091","24.96","74.47","80.74"
"2022/04/11 00:10","26.00","1.00","1.00","1.00","416.00","0.020","0.092","24.96","74.49","80.72"
"2022/04/11 00:11","26.00","1.00","1.00","1.00","417.00","0.021","0.088","24.94","74.46","80.64"
"2022/04/11 00:12","26.00","0.00","1.00","1.00","418.00","0.021","0.092","24.94","74.48","80.59"
"2022/04/11 00:13","26.00","1.00","1.00","1.00","419.00","0.021","0.087","24.93","74.47","80.49"
"2022/04/11 00:14","26.00","1.00","1.00","1.00","420.00","0.021","0.088","24.92","74.51","80.44"
"2022/04/11 00:15","26.00","1.00","1.00","1.00","418.00","0.021","0.091","24.90","74.54","80.29"
"2022/04/11 00:16","26.00","1.00","1.00","1.00","418.00","0.021","0.086","24.90","74.60","80.10"
"2022/04/11 00:17","26.00","1.00","1.00","1.00","420.00","0.021","0.087","24.89","74.60","79.98"
"2022/04/11 00:18","26.00","1.00","1.00","1.00","417.00","0.021","0.087","24.90","74.60","79.85"
"2022/04/11 00:19","26.00","1.00","1.00","1.00","419.00","0.021","0.087","24.87","74.63","79.70"
"2022/04/11 00:20","26.00","1.00","1.00","1.00","418.00","0.021","0.084","24.90","74.54","79.56"
"2022/04/11 00:21","26.00","1.00","1.00","1.00","420.00","0.021","0.088","24.90","74.61","79.47"
"2022/04/11 00:22","26.00","0.00","1.00","1.00","420.00","0.021","0.087","24.89","74.62","79.41"
"2022/04/11 00:23","26.00","1.00","1.00","1.00","422.00","0.021","0.084","24.86","74.70","79.36"
"2022/04/11 00:24","26.00","1.00","1.00","1.00","424.00","0.021","0.086","24.87","74.66","79.35"
"2022/04/11 00:25","26.00","0.00","1.00","1.00","422.00","0.021","0.088","24.89","74.64","79.31"
"2022/04/11 00:26","26.00","1.00","1.00","1.00","423.00","0.021","0.085","24.90","74.65","79.31"
"2022/04/11 00:27","26.00","1.00","1.00","1.00","422.00","0.021","0.086","24.90","74.68","79.24"
"2022/04/11 00:28","26.00","1.00","1.00","1.00","421.00","0.021","0.088","24.90","74.63","79.20"
"2022/04/11 00:29","26.00","1.00","1.00","1.00","423.00","0.021","0.086","24.87","74.68","79.17"
"2022/04/11 00:30","26.00","1.00","1.00","1.00","421.00","0.021","0.086","24.92","74.67","79.18"
"2022/04/11 00:31","26.00","1.00","1.00","1.00","422.00","0.021","0.088","24.90","74.68","79.17"
"2022/04/11 00:32","26.00","0.00","1.00","1.00","421.00","0.021","0.086","24.89","74.69","79.16"
"2022/04/11 00:33","26.00","1.00","1.00","1.00","424.00","0.022","0.086","24.87","74.72","79.15"
"2022/04/11 00:34","26.00","1.00","1.00","1.00","423.00","0.021","0.088","24.89","74.75","79.11"
"2022/04/11 00:35","26.00","0.00","1.00","1.00","423.00","0.022","0.084","24.89","74.77","79.04"
"2022/04/11 00:36","26.00","1.00","1.00","1.00","422.00","0.022","0.084","24.87","74.76","78.99"
"2022/04/11 00:37","26.00","1.00","1.00","1.00","422.00","0.022","0.085","24.86","74.75","78.88"
"2022/04/11 00:38","26.00","1.00","1.00","1.00","421.00","0.021","0.089","24.89","74.74","78.83"
"2022/04/11 00:39","26.00","1.00","1.00","1.00","421.00","0.021","0.088","24.92","74.69","78.87"
"2022/04/11 00:40","26.00","0.00","1.00","1.00","420.00","0.021","0.085","24.90","74.70","78.93"
"2022/04/11 00:41","26.00","1.00","1.00","1.00","419.00","0.022","0.086","24.90","74.68","78.94"
"2022/04/11 00:42","26.00","1.00","1.00","1.00","418.00","0.021","0.085","24.89","74.68","78.91"
"2022/04/11 00:43","26.00","1.00","1.00","1.00","419.00","0.022","0.087","24.89","74.68","78.85"
"2022/04/11 00:44","26.00","1.00","1.00","1.00","420.00","0.022","0.084","24.86","74.70","78.81"
"2022/04/11 00:45","26.00","1.00","1.00","1.00","417.00","0.022","0.086","24.89","74.70","78.68"
"2022/04/11 00:46","26.00","1.00","1.00","1.00","417.00","0.022","0.083","24.86","74.76","78.47"
"2022/04/11 00:47","26.00","0.00","1.00","1.00","420.00","0.022","0.084","24.85","74.76","78.34"
"2022/04/11 00:48","26.00","1.00","1.00","1.00","419.00","0.021","0.084","24.86","74.80","78.18"
"2022/04/11 00:49","26.00","1.00","1.00","1.00","418.00","0.021","0.083","24.87","74.83","78.05"
"2022/04/11 00:50","26.00","1.00","1.00","1.00","418.00","0.022","0.086","24.87","74.81","77.90"
"2022/04/11 00:51","26.00","1.00","1.00","1.00","418.00","0.021","0.084","24.86","74.75","77.76"
"2022/04/11 00:52","25.00","1.00","1.00","1.00","414.00","0.021","0.083","24.86","74.76","77.59"
"2022/04/11 00:53","25.00","1.00","1.00","1.00","415.00","0.021","0.084","24.87","74.81","77.41"
"2022/04/11 00:54","26.00","0.00","1.00","1.00","416.00","0.021","0.086","24.87","74.86","77.28"
"2022/04/11 00:55","25.00","1.00","1.00","1.00","414.00","0.021","0.085","24.87","74.83","77.20"
"2022/04/11 00:56","25.00","0.00","1.00","1.00","414.00","0.022","0.084","24.89","74.78","77.09"
"2022/04/11 00:57","26.00","1.00","1.00","1.00","417.00","0.021","0.083","24.89","74.79","77.03"
"2022/04/11 00:58","26.00","1.00","1.00","1.00","417.00","0.021","0.083","24.92","74.74","77.10"
"2022/04/11 00:59","26.00","1.00","1.00","1.00","416.00","0.021","0.082","24.93","74.76","77.20"
"2022/04/11 01:00","26.00","0.00","1.00","1.00","418.00","0.020","0.081","24.93","74.69","77.39"
"2022/04/11 01:01","26.00","1.00","1.00","1.00","416.00","0.021","0.084","24.94","74.67","77.54"
"2022/04/11 01:02","25.00","1.00","1.00","1.00","414.00","0.020","0.081","24.99","74.67","77.71"
"2022/04/11 01:03","25.00","1.00","1.00","1.00","415.00","0.021","0.084","25.00","74.63","77.97"
"2022/04/11 01:04","26.00","1.00","1.00","1.00","417.00","0.021","0.078","24.99","74.60","78.19"
"2022/04/11 01:05","26.00","1.00","1.00","1.00","418.00","0.021","0.085","24.94","74.57","78.40"
"2022/04/11 01:06","26.00","0.00","1.00","1.00","421.00","0.021","0.080","24.90","74.65","78.55"
"2022/04/11 01:07","26.00","0.00","1.00","1.00","423.00","0.022","0.081","24.90","74.72","78.68"
"2022/04/11 01:08","26.00","1.00","1.00","1.00","421.00","0.021","0.082","24.92","74.70","78.76"
"2022/04/11 01:09","26.00","0.00","1.00","1.00","419.00","0.021","0.081","24.93","74.67","78.85"
"2022/04/11 01:10","26.00","0.00","1.00","1.00","417.00","0.021","0.084","24.94","74.65","78.93"
"2022/04/11 01:11","26.00","0.00","1.00","1.00","418.00","0.020","0.080","24.94","74.68","79.02"
"2022/04/11 01:12","26.00","0.00","1.00","1.00","416.00","0.020","0.078","24.93","74.66","79.04"
"2022/04/11 01:13","25.00","0.00","1.00","1.00","414.00","0.021","0.081","24.94","74.74","78.98"
"2022/04/11 01:14","25.00","1.00","1.00","1.00","414.00","0.021","0.079","24.92","74.73","78.89"
"2022/04/11 01:15","25.00","1.00","1.00","1.00","414.00","0.020","0.080","24.93","74.69","78.81"
"2022/04/11 01:16","25.00","1.00","1.00","1.00","414.00","0.021","0.079","24.93","74.70","78.66"
"2022/04/11 01:17","25.00","0.00","1.00","1.00","415.00","0.021","0.080","24.90","74.77","78.54"
"2022/04/11 01:18","26.00","0.00","1.00","1.00","417.00","0.021","0.080","24.93","74.76","78.48"
"2022/04/11 01:19","26.00","1.00","1.00","1.00","416.00","0.020","0.078","24.93","74.72","78.50"
"2022/04/11 01:20","26.00","1.00","1.00","1.00","416.00","0.020","0.078","24.93","74.74","78.46"
"2022/04/11 01:21","26.00","0.00","1.00","1.00","418.00","0.020","0.081","24.93","74.72","78.48"
"2022/04/11 01:22","26.00","1.00","1.00","1.00","416.00","0.020","0.083","24.96","74.73","78.54"
"2022/04/11 01:23","25.00","1.00","1.00","1.00","415.00","0.021","0.077","24.93","74.72","78.50"
"2022/04/11 01:24","26.00","1.00","1.00","1.00","420.00","0.020","0.079","24.97","74.69","78.66"
"2022/04/11 01:25","26.00","0.00","1.00","1.00","419.00","0.020","0.082","24.96","74.68","78.87"
"2022/04/11 01:26","26.00","0.00","1.00","1.00","418.00","0.021","0.079","24.94","74.74","78.92"
"2022/04/11 01:27","26.00","0.00","1.00","1.00","418.00","0.021","0.078","24.94","74.70","78.94"
"2022/04/11 01:28","26.00","0.00","1.00","1.00","417.00","0.021","0.075","24.92","74.71","78.92"
"2022/04/11 01:29","26.00","0.00","1.00","1.00","418.00","0.021","0.076","24.90","74.74","78.91"
"2022/04/11 01:30","26.00","0.00","1.00","1.00","419.00","0.023","0.078","24.92","74.74","78.84"
"2022/04/11 01:31","26.00","0.00","1.00","1.00","420.00","0.021","0.079","24.90","74.78","78.79"
"2022/04/11 01:32","26.00","0.00","1.00","1.00","420.00","0.021","0.078","24.89","74.78","78.74"
"2022/04/11 01:33","26.00","0.00","1.00","1.00","420.00","0.021","0.081","24.90","74.74","78.74"
"2022/04/11 01:34","26.00","1.00","1.00","1.00","421.00","0.021","0.083","24.93","74.76","78.80"
"2022/04/11 01:35","26.00","0.00","1.00","1.00","417.00","0.021","0.079","24.93","74.76","78.86"
"2022/04/11 01:36","26.00","0.00","1.00","1.00","416.00","0.021","0.082","24.92","74.70","78.84"
"2022/04/11 01:37","26.00","1.00","1.00","1.00","418.00","0.021","0.080","24.92","74.75","78.86"
"2022/04/11 01:38","26.00","0.00","1.00","1.00","419.00","0.021","0.078","24.96","74.73","78.97"
"2022/04/11 01:39","26.00","0.00","1.00","1.00","417.00","0.022","0.077","24.92","74.70","78.95"
"2022/04/11 01:40","26.00","1.00","1.00","1.00","416.00","0.022","0.082","24.94","74.68","78.92"
"2022/04/11 01:41","26.00","0.00","1.00","1.00","416.00","0.021","0.081","24.96","74.67","78.91"
"2022/04/11 01:42","25.00","1.00","1.00","1.00","415.00","0.021","0.082","24.96","74.72","78.92"
"2022/04/11 01:43","26.00","0.00","1.00","1.00","416.00","0.022","0.083","24.92","74.69","78.92"
"2022/04/11 01:44","25.00","0.00","1.00","1.00","413.00","0.022","0.079","24.93","74.71","78.89"
"2022/04/11 01:45","25.00","0.00","1.00","1.00","413.00","0.022","0.083","24.92","74.73","78.78"
"2022/04/11 01:46","25.00","1.00","1.00","1.00","412.00","0.023","0.080","24.92","74.73","78.65"
"2022/04/11 01:47","25.00","0.00","1.00","1.00","410.00","0.023","0.080","24.90","74.78","78.37"
"2022/04/11 01:48","25.00","0.00","1.00","1.00","411.00","0.023","0.082","24.89","74.81","78.16"
"2022/04/11 01:49","25.00","0.00","1.00","1.00","414.00","0.023","0.080","24.92","74.78","77.96"
"2022/04/11 01:50","25.00","0.00","1.00","1.00","412.00","0.023","0.081","24.89","74.79","77.78"
"2022/04/11 01:51","25.00","0.00","1.00","1.00","409.00","0.023","0.084","24.87","74.83","77.48"
"2022/04/11 01:52","25.00","0.00","1.00","1.00","407.00","0.023","0.083","24.89","74.82","77.24"
"2022/04/11 01:53","25.00","0.00","1.00","1.00","405.00","0.023","0.084","24.89","74.87","76.91"
"2022/04/11 01:54","25.00","1.00","1.00","1.00","405.00","0.023","0.084","24.89","74.82","76.60"
"2022/04/11 01:55","25.00","0.00","1.00","1.00","408.00","0.024","0.083","24.87","74.85","76.31"
"2022/04/11 01:56","25.00","1.00","1.00","1.00","408.00","0.023","0.082","24.90","74.85","76.18"
"2022/04/11 01:57","25.00","0.00","1.00","1.00","410.00","0.023","0.086","24.90","74.85","76.12"
"2022/04/11 01:58","25.00","1.00","1.00","1.00","411.00","0.024","0.083","24.93","74.83","76.09"
"2022/04/11 01:59","25.00","0.00","1.00","1.00","412.00","0.023","0.083","24.92","74.84","76.10"
"2022/04/11 02:00","25.00","1.00","1.00","1.00","409.00","0.023","0.084","24.92","74.84","76.10"
"2022/04/11 02:01","25.00","1.00","1.00","1.00","408.00","0.024","0.087","24.89","74.83","76.00"
"2022/04/11 02:02","25.00","0.00","1.00","1.00","411.00","0.024","0.083","24.92","74.84","75.96"
"2022/04/11 02:03","25.00","1.00","1.00","1.00","412.00","0.024","0.084","24.92","74.93","75.92"
"2022/04/11 02:04","25.00","0.00","1.00","1.00","413.00","0.024","0.085","24.89","74.88","75.90"
"2022/04/11 02:05","25.00","0.00","1.00","1.00","413.00","0.024","0.085","24.92","74.89","75.90"
"2022/04/11 02:06","25.00","0.00","1.00","1.00","412.00","0.024","0.084","24.92","74.84","75.98"
