"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/12/22 00:24","33.00","5.00","5.00","8.00","442.00","0.015","0.209","17.75","71.15","0.00"
"2022/12/22 00:25","33.00","4.00","5.00","7.00","440.00","0.014","0.210","17.76","71.20","0.00"
"2022/12/22 00:26","34.00","5.00","5.00","7.00","441.00","0.014","0.214","17.76","71.20","0.00"
"2022/12/22 00:27","33.00","5.00","5.00","9.00","441.00","0.015","0.207","17.75","71.20","0.00"
"2022/12/22 00:28","33.00","4.00","5.00","7.00","441.00","0.015","0.212","17.76","71.23","0.00"
"2022/12/22 00:29","32.00","4.00","5.00","7.00","441.00","0.014","0.200","17.73","71.05","0.00"
"2022/12/22 00:30","32.00","5.00","5.00","7.00","437.00","0.013","0.202","17.72","71.09","0.00"
"2022/12/22 00:31","33.00","5.00","5.00","7.00","439.00","0.015","0.207","17.70","71.21","0.00"
"2022/12/22 00:32","32.00","5.00","5.00","7.00","436.00","0.015","0.202","17.73","71.17","0.00"
"2022/12/22 00:33","32.00","4.00","5.00","7.00","434.00","0.015","0.203","17.72","71.21","0.00"
"2022/12/22 00:34","33.00","5.00","5.00","7.00","434.00","0.015","0.210","17.75","71.22","0.00"
"2022/12/22 00:35","32.00","5.00","5.00","8.00","435.00","0.014","0.200","17.72","71.06","0.00"
"2022/12/22 00:36","32.00","5.00","5.00","8.00","433.00","0.013","0.200","17.73","71.05","0.00"
"2022/12/22 00:37","32.00","5.00","5.00","8.00","435.00","0.014","0.203","17.73","71.21","0.00"
"2022/12/22 00:38","32.00","4.00","5.00","8.00","436.00","0.015","0.202","17.72","71.17","0.00"
"2022/12/22 00:39","32.00","6.00","5.00","8.00","439.00","0.015","0.201","17.70","71.22","0.00"
"2022/12/22 00:40","30.00","5.00","5.00","7.00","440.00","0.014","0.190","17.70","71.10","0.00"
"2022/12/22 00:41","32.00","5.00","5.00","7.00","439.00","0.015","0.201","17.69","71.16","0.00"
"2022/12/22 00:42","32.00","4.00","5.00","8.00","440.00","0.015","0.200","17.72","71.21","0.00"
"2022/12/22 00:43","31.00","4.00","5.00","8.00","442.00","0.015","0.199","17.72","71.21","0.00"
"2022/12/22 00:44","32.00","5.00","5.00","7.00","439.00","0.015","0.201","17.72","71.23","0.00"
"2022/12/22 00:45","31.00","5.00","5.00","7.00","441.00","0.015","0.197","17.68","71.23","0.00"
"2022/12/22 00:46","31.00","4.00","5.00","8.00","442.00","0.015","0.197","17.69","71.29","0.00"
"2022/12/22 00:47","31.00","4.00","5.00","7.00","440.00","0.015","0.197","17.68","71.24","0.00"
"2022/12/22 00:48","31.00","5.00","5.00","7.00","440.00","0.015","0.195","17.66","71.31","0.00"
"2022/12/22 00:49","31.00","5.00","5.00","9.00","439.00","0.015","0.197","17.65","71.30","0.00"
"2022/12/22 00:50","30.00","6.00","5.00","9.00","439.00","0.014","0.191","17.69","71.29","0.00"
"2022/12/22 00:51","29.00","5.00","5.00","9.00","440.00","0.013","0.187","17.68","71.20","0.00"
"2022/12/22 00:52","30.00","5.00","5.00","9.00","439.00","0.015","0.193","17.66","71.31","0.00"
"2022/12/22 00:53","31.00","4.00","5.00","8.00","438.00","0.015","0.197","17.68","71.23","0.00"
"2022/12/22 00:54","31.00","5.00","5.00","8.00","437.00","0.015","0.194","17.65","71.31","0.00"
"2022/12/22 00:55","29.00","5.00","5.00","8.00","436.00","0.015","0.187","17.66","71.31","0.00"
"2022/12/22 00:56","31.00","5.00","5.00","9.00","437.00","0.014","0.195","17.68","71.29","0.00"
"2022/12/22 00:57","31.00","3.00","5.00","8.00","435.00","0.014","0.196","17.65","71.23","0.00"
"2022/12/22 00:58","31.00","4.00","5.00","8.00","432.00","0.015","0.194","17.65","71.26","0.00"
"2022/12/22 00:59","30.00","5.00","5.00","7.00","432.00","0.015","0.188","17.65","71.27","0.00"
"2022/12/22 01:00","30.00","4.00","5.00","8.00","431.00","0.014","0.190","17.63","71.36","0.00"
"2022/12/22 01:01","30.00","4.00","5.00","7.00","428.00","0.015","0.189","17.65","71.32","0.00"
"2022/12/22 01:02","29.00","5.00","5.00","7.00","427.00","0.014","0.185","17.62","71.32","0.00"
"2022/12/22 01:03","30.00","5.00","5.00","8.00","425.00","0.014","0.189","17.60","71.25","0.00"
"2022/12/22 01:04","29.00","4.00","5.00","7.00","425.00","0.014","0.187","17.62","71.27","0.00"
"2022/12/22 01:05","29.00","5.00","5.00","7.00","425.00","0.014","0.187","17.62","71.27","0.00"
"2022/12/22 01:06","29.00","5.00","5.00","6.00","429.00","0.014","0.187","17.59","71.20","0.00"
"2022/12/22 01:07","29.00","4.00","5.00","7.00","429.00","0.014","0.181","17.65","71.28","0.00"
"2022/12/22 01:08","29.00","5.00","5.00","7.00","432.00","0.015","0.181","17.63","71.26","0.00"
"2022/12/22 01:09","29.00","5.00","5.00","7.00","433.00","0.014","0.184","17.62","71.29","0.00"
"2022/12/22 01:10","29.00","5.00","5.00","7.00","433.00","0.014","0.184","17.60","71.29","0.00"
"2022/12/22 01:11","28.00","4.00","5.00","7.00","433.00","0.014","0.180","17.63","71.27","0.00"
"2022/12/22 01:12","29.00","5.00","5.00","7.00","434.00","0.013","0.187","17.65","71.17","0.00"
"2022/12/22 01:13","29.00","5.00","5.00","7.00","437.00","0.014","0.187","17.62","71.22","0.00"
"2022/12/22 01:14","29.00","5.00","5.00","8.00","438.00","0.015","0.182","17.60","71.25","0.00"
"2022/12/22 01:15","29.00","4.00","5.00","7.00","438.00","0.014","0.181","17.60","71.21","0.00"
"2022/12/22 01:16","29.00","4.00","5.00","7.00","440.00","0.014","0.184","17.62","71.25","0.00"
"2022/12/22 01:17","28.00","4.00","5.00","7.00","437.00","0.014","0.177","17.59","71.19","0.00"
"2022/12/22 01:18","29.00","5.00","5.00","7.00","433.00","0.013","0.182","17.62","71.18","0.00"
"2022/12/22 01:19","28.00","5.00","5.00","6.00","432.00","0.014","0.177","17.60","71.17","0.00"
"2022/12/22 01:20","29.00","4.00","5.00","7.00","434.00","0.015","0.184","17.60","71.20","0.00"
"2022/12/22 01:21","29.00","5.00","5.00","6.00","435.00","0.015","0.184","17.58","71.15","0.00"
"2022/12/22 01:22","29.00","5.00","5.00","7.00","437.00","0.014","0.184","17.60","71.17","0.00"
"2022/12/22 01:23","29.00","5.00","5.00","7.00","435.00","0.014","0.182","17.60","71.11","0.00"
"2022/12/22 01:24","29.00","4.00","5.00","7.00","438.00","0.014","0.187","17.59","71.11","0.00"
"2022/12/22 01:25","29.00","4.00","5.00","7.00","440.00","0.015","0.185","17.59","71.11","0.00"
"2022/12/22 01:26","29.00","4.00","5.00","6.00","439.00","0.015","0.186","17.62","71.15","0.00"
"2022/12/22 01:27","28.00","6.00","5.00","6.00","437.00","0.014","0.177","17.60","71.08","0.00"
"2022/12/22 01:28","29.00","5.00","5.00","8.00","433.00","0.015","0.182","17.60","71.11","0.00"
"2022/12/22 01:29","29.00","4.00","5.00","8.00","432.00","0.013","0.183","17.58","70.95","0.00"
"2022/12/22 01:30","28.00","5.00","5.00","7.00","435.00","0.013","0.179","17.59","70.94","0.00"
"2022/12/22 01:31","28.00","4.00","5.00","8.00","437.00","0.014","0.177","17.60","70.96","0.00"
"2022/12/22 01:32","28.00","4.00","5.00","8.00","437.00","0.013","0.178","17.59","70.94","0.00"
"2022/12/22 01:33","28.00","4.00","5.00","7.00","438.00","0.014","0.177","17.59","70.97","0.00"
"2022/12/22 01:34","28.00","5.00","5.00","8.00","435.00","0.014","0.177","17.59","71.02","0.00"
"2022/12/22 01:35","28.00","6.00","5.00","7.00","433.00","0.014","0.176","17.58","70.97","0.00"
"2022/12/22 01:36","28.00","5.00","5.00","6.00","435.00","0.014","0.180","17.59","70.97","0.00"
"2022/12/22 01:37","28.00","5.00","5.00","7.00","435.00","0.014","0.175","17.59","70.91","0.00"
"2022/12/22 01:38","27.00","3.00","5.00","7.00","438.00","0.014","0.171","17.58","71.00","0.00"
"2022/12/22 01:39","27.00","5.00","5.00","7.00","440.00","0.014","0.173","17.56","70.96","0.00"
"2022/12/22 01:40","27.00","4.00","5.00","7.00","438.00","0.012","0.167","17.58","70.70","0.00"
"2022/12/22 01:41","27.00","4.00","5.00","6.00","434.00","0.013","0.167","17.58","70.80","0.00"
"2022/12/22 01:42","27.00","5.00","5.00","8.00","433.00","0.013","0.166","17.59","70.85","0.00"
"2022/12/22 01:43","27.00","4.00","5.00","7.00","433.00","0.013","0.165","17.55","70.83","0.00"
"2022/12/22 01:44","26.00","4.00","5.00","7.00","431.00","0.013","0.167","17.58","70.83","0.00"
"2022/12/22 01:45","26.00","5.00","5.00","7.00","429.00","0.013","0.163","17.58","70.83","0.00"
"2022/12/22 01:46","26.00","4.00","5.00","7.00","431.00","0.013","0.162","17.56","70.82","0.00"
"2022/12/22 01:47","27.00","4.00","5.00","7.00","430.00","0.013","0.170","17.55","70.82","0.00"
"2022/12/22 01:48","26.00","4.00","5.00","7.00","429.00","0.013","0.167","17.59","70.82","0.00"
"2022/12/22 01:49","26.00","4.00","5.00","7.00","431.00","0.014","0.167","17.58","70.86","0.00"
"2022/12/22 01:50","27.00","5.00","5.00","8.00","432.00","0.014","0.166","17.56","70.79","0.00"
"2022/12/22 01:51","27.00","5.00","5.00","7.00","434.00","0.013","0.159","17.55","70.73","0.00"
"2022/12/22 01:52","27.00","5.00","5.00","7.00","438.00","0.013","0.151","17.53","70.48","0.00"
"2022/12/22 01:53","27.00","4.00","5.00","8.00","435.00","0.013","0.161","17.56","70.72","0.00"
"2022/12/22 01:54","27.00","5.00","5.00","8.00","433.00","0.014","0.161","17.56","70.72","0.00"
"2022/12/22 01:55","26.00","3.00","5.00","7.00","431.00","0.013","0.158","17.56","70.69","0.00"
"2022/12/22 01:56","26.00","4.00","5.00","6.00","431.00","0.014","0.163","17.56","70.68","0.00"
"2022/12/22 01:57","27.00","5.00","5.00","6.00","433.00","0.015","0.162","17.56","70.72","0.00"
"2022/12/22 01:58","27.00","4.00","5.00","6.00","434.00","0.014","0.167","17.58","70.70","0.00"
"2022/12/22 01:59","27.00","5.00","5.00","7.00","434.00","0.014","0.164","17.58","70.64","0.00"
"2022/12/22 02:00","27.00","4.00","5.00","7.00","432.00","0.014","0.162","17.55","70.65","0.00"
"2022/12/22 02:01","27.00","4.00","5.00","7.00","433.00","0.014","0.164","17.59","70.64","0.00"
"2022/12/22 02:02","26.00","4.00","5.00","8.00","431.00","0.013","0.157","17.56","70.56","0.00"
"2022/12/22 02:03","27.00","3.00","5.00","8.00","433.00","0.013","0.155","17.56","70.56","0.00"
"2022/12/22 02:04","27.00","4.00","5.00","6.00","434.00","0.013","0.154","17.55","70.39","0.00"
"2022/12/22 02:05","27.00","4.00","5.00","6.00","434.00","0.011","0.137","17.53","70.20","0.00"
"2022/12/22 02:06","27.00","5.00","5.00","6.00","437.00","0.013","0.146","17.52","70.53","0.00"
"2022/12/22 02:07","27.00","4.00","5.00","6.00","435.00","0.014","0.147","17.55","70.48","0.00"
"2022/12/22 02:08","27.00","5.00","5.00","8.00","435.00","0.014","0.159","17.53","70.49","0.00"
"2022/12/22 02:09","27.00","4.00","5.00","7.00","434.00","0.013","0.146","17.53","70.45","0.00"
"2022/12/22 02:10","27.00","4.00","5.00","7.00","432.00","0.013","0.152","17.53","70.48","0.00"
"2022/12/22 02:11","27.00","4.00","5.00","7.00","433.00","0.013","0.153","17.53","70.36","0.00"
"2022/12/22 02:12","27.00","4.00","5.00","7.00","432.00","0.013","0.152","17.55","70.45","0.00"
"2022/12/22 02:13","27.00","5.00","5.00","7.00","434.00","0.013","0.152","17.52","70.49","0.00"
"2022/12/22 02:14","27.00","4.00","5.00","8.00","436.00","0.014","0.150","17.48","70.43","0.00"
"2022/12/22 02:15","27.00","3.00","5.00","8.00","435.00","0.013","0.149","17.52","70.45","0.00"
"2022/12/22 02:16","27.00","4.00","5.00","8.00","434.00","0.013","0.147","17.53","70.43","0.00"
"2022/12/22 02:17","27.00","4.00","5.00","7.00","434.00","0.013","0.156","17.52","70.52","0.00"
"2022/12/22 02:18","27.00","4.00","5.00","6.00","432.00","0.013","0.152","17.53","70.41","0.00"
"2022/12/22 02:19","27.00","4.00","5.00","6.00","432.00","0.013","0.151","17.52","70.36","0.00"
"2022/12/22 02:20","27.00","4.00","5.00","6.00","432.00","0.013","0.144","17.52","70.34","0.00"
"2022/12/22 02:21","27.00","4.00","5.00","6.00","432.00","0.013","0.145","17.52","70.35","0.00"
"2022/12/22 02:22","26.00","3.00","5.00","6.00","431.00","0.013","0.147","17.51","70.39","0.00"
"2022/12/22 02:23","26.00","4.00","5.00","6.00","430.00","0.013","0.141","17.52","70.34","0.00"
"2022/12/22 02:24","26.00","4.00","5.00","6.00","431.00","0.013","0.151","17.49","70.36","0.00"
"2022/12/22 02:25","27.00","5.00","5.00","7.00","432.00","0.012","0.143","17.52","70.15","0.00"
"2022/12/22 02:26","27.00","5.00","5.00","7.00","433.00","0.013","0.135","17.51","70.24","0.00"
"2022/12/22 02:27","27.00","4.00","5.00","7.00","433.00","0.011","0.131","17.52","69.97","0.00"
"2022/12/22 02:28","27.00","5.00","5.00","7.00","435.00","0.012","0.127","17.55","69.92","0.00"
"2022/12/22 02:29","27.00","5.00","5.00","8.00","434.00","0.012","0.131","17.55","70.04","0.00"
"2022/12/22 02:30","27.00","4.00","5.00","8.00","432.00","0.013","0.137","17.53","70.11","0.00"
"2022/12/22 02:31","27.00","4.00","5.00","6.00","434.00","0.013","0.142","17.53","70.16","0.00"
"2022/12/22 02:32","27.00","5.00","5.00","6.00","434.00","0.013","0.138","17.53","70.07","0.00"
"2022/12/22 02:33","27.00","4.00","5.00","7.00","432.00","0.013","0.142","17.51","70.13","0.00"
"2022/12/22 02:34","26.00","5.00","5.00","7.00","429.00","0.013","0.138","17.52","70.16","0.00"
"2022/12/22 02:35","26.00","5.00","5.00","6.00","429.00","0.014","0.147","17.52","70.20","0.00"
"2022/12/22 02:36","26.00","4.00","5.00","6.00","427.00","0.013","0.143","17.52","70.22","0.00"
"2022/12/22 02:37","26.00","4.00","5.00","7.00","427.00","0.013","0.134","17.48","70.11","0.00"
"2022/12/22 02:38","26.00","4.00","5.00","7.00","426.00","0.013","0.139","17.52","70.21","0.00"
"2022/12/22 02:39","26.00","4.00","5.00","8.00","427.00","0.013","0.135","17.53","70.17","0.00"
"2022/12/22 02:40","26.00","5.00","5.00","7.00","427.00","0.013","0.138","17.51","70.13","0.00"
"2022/12/22 02:41","26.00","4.00","5.00","7.00","427.00","0.013","0.135","17.52","70.12","0.00"
"2022/12/22 02:42","26.00","4.00","5.00","7.00","426.00","0.013","0.137","17.49","70.03","0.00"
"2022/12/22 02:43","26.00","5.00","5.00","9.00","429.00","0.012","0.131","17.51","69.98","0.00"
"2022/12/22 02:44","26.00","5.00","5.00","8.00","429.00","0.012","0.127","17.51","69.99","0.00"
"2022/12/22 02:45","26.00","4.00","5.00","7.00","428.00","0.013","0.131","17.52","70.06","0.00"
"2022/12/22 02:46","26.00","4.00","5.00","6.00","428.00","0.013","0.136","17.52","70.03","0.00"
"2022/12/22 02:47","26.00","4.00","5.00","7.00","428.00","0.013","0.131","17.52","70.03","0.00"
"2022/12/22 02:48","26.00","5.00","5.00","6.00","430.00","0.013","0.135","17.52","69.94","0.00"
"2022/12/22 02:49","27.00","3.00","5.00","6.00","433.00","0.013","0.129","17.51","69.92","0.00"
"2022/12/22 02:50","27.00","4.00","5.00","7.00","432.00","0.013","0.133","17.49","69.98","0.00"
"2022/12/22 02:51","27.00","3.00","5.00","7.00","433.00","0.013","0.135","17.52","69.94","0.00"
"2022/12/22 02:52","26.00","5.00","5.00","7.00","429.00","0.013","0.137","17.49","69.94","0.00"
"2022/12/22 02:53","26.00","4.00","5.00","6.00","431.00","0.013","0.136","17.51","69.92","0.00"
"2022/12/22 02:54","26.00","4.00","5.00","7.00","431.00","0.014","0.133","17.49","69.98","0.00"
"2022/12/22 02:55","26.00","5.00","5.00","7.00","430.00","0.013","0.130","17.48","69.87","0.00"
"2022/12/22 02:56","26.00","4.00","5.00","7.00","429.00","0.013","0.131","17.49","69.88","0.00"
"2022/12/22 02:57","26.00","4.00","5.00","7.00","428.00","0.013","0.124","17.49","69.87","0.00"
"2022/12/22 02:58","26.00","5.00","5.00","6.00","425.00","0.013","0.136","17.49","69.84","0.00"
"2022/12/22 02:59","26.00","5.00","5.00","6.00","426.00","0.013","0.129","17.49","69.80","0.00"
"2022/12/22 03:00","26.00","5.00","5.00","6.00","425.00","0.013","0.126","17.49","69.83","0.00"
"2022/12/22 03:01","26.00","5.00","5.00","6.00","425.00","0.013","0.125","17.49","69.83","0.00"
"2022/12/22 03:02","26.00","4.00","5.00","6.00","429.00","0.013","0.128","17.46","69.82","0.00"
"2022/12/22 03:03","26.00","4.00","5.00","6.00","426.00","0.013","0.125","17.46","69.80","0.00"
"2022/12/22 03:04","26.00","5.00","5.00","6.00","426.00","0.013","0.129","17.45","69.78","0.00"
"2022/12/22 03:05","26.00","4.00","5.00","7.00","427.00","0.013","0.129","17.46","69.78","0.00"
"2022/12/22 03:06","26.00","4.00","5.00","7.00","427.00","0.013","0.123","17.45","69.78","0.00"
"2022/12/22 03:07","26.00","4.00","5.00","7.00","425.00","0.013","0.128","17.46","69.81","0.00"
"2022/12/22 03:08","26.00","4.00","5.00","7.00","425.00","0.013","0.125","17.45","69.78","0.00"
"2022/12/22 03:09","26.00","4.00","5.00","7.00","426.00","0.013","0.122","17.46","69.78","0.00"
"2022/12/22 03:10","26.00","5.00","5.00","6.00","428.00","0.013","0.124","17.46","69.77","0.00"
"2022/12/22 03:11","26.00","4.00","5.00","6.00","428.00","0.013","0.122","17.44","69.70","0.00"
"2022/12/22 03:12","26.00","5.00","5.00","7.00","430.00","0.013","0.121","17.45","69.76","0.00"
"2022/12/22 03:13","26.00","5.00","5.00","7.00","430.00","0.013","0.123","17.44","69.73","0.00"
"2022/12/22 03:14","26.00","5.00","5.00","9.00","428.00","0.013","0.119","17.44","69.68","0.00"
"2022/12/22 03:15","26.00","5.00","5.00","8.00","427.00","0.012","0.122","17.46","69.63","0.00"
"2022/12/22 03:16","26.00","4.00","5.00","6.00","427.00","0.013","0.121","17.46","69.59","0.00"
"2022/12/22 03:17","26.00","4.00","5.00","6.00","431.00","0.013","0.122","17.44","69.63","0.00"
"2022/12/22 03:18","26.00","5.00","5.00","6.00","430.00","0.013","0.121","17.42","69.63","0.00"
"2022/12/22 03:19","26.00","5.00","5.00","7.00","430.00","0.013","0.126","17.44","69.61","0.00"
"2022/12/22 03:20","27.00","4.00","5.00","7.00","432.00","0.013","0.118","17.45","69.60","0.00"
"2022/12/22 03:21","27.00","5.00","5.00","7.00","432.00","0.013","0.119","17.45","69.53","0.00"
"2022/12/22 03:22","26.00","4.00","5.00","7.00","428.00","0.013","0.119","17.42","69.58","0.00"
"2022/12/22 03:23","26.00","4.00","5.00","7.00","428.00","0.013","0.118","17.41","69.57","0.00"
"2022/12/22 03:24","26.00","3.00","5.00","6.00","428.00","0.013","0.120","17.44","69.62","0.00"
"2022/12/22 03:25","26.00","5.00","5.00","6.00","428.00","0.013","0.121","17.39","69.56","0.00"
"2022/12/22 03:26","26.00","5.00","5.00","6.00","426.00","0.013","0.121","17.42","69.53","0.00"
"2022/12/22 03:27","26.00","4.00","5.00","6.00","426.00","0.013","0.116","17.44","69.52","0.00"
"2022/12/22 03:28","26.00","4.00","5.00","6.00","427.00","0.013","0.116","17.41","69.53","0.00"
"2022/12/22 03:29","26.00","5.00","5.00","7.00","426.00","0.013","0.118","17.44","69.53","0.00"
"2022/12/22 03:30","26.00","5.00","5.00","7.00","425.00","0.013","0.118","17.42","69.49","0.00"
"2022/12/22 03:31","26.00","4.00","5.00","7.00","425.00","0.012","0.113","17.42","69.39","0.00"
"2022/12/22 03:32","26.00","4.00","5.00","6.00","422.00","0.013","0.118","17.42","69.48","0.00"
"2022/12/22 03:33","26.00","4.00","5.00","6.00","424.00","0.013","0.116","17.41","69.39","0.00"
"2022/12/22 03:34","26.00","4.00","5.00","6.00","424.00","0.012","0.116","17.41","69.30","0.00"
"2022/12/22 03:35","26.00","4.00","5.00","7.00","421.00","0.013","0.113","17.44","69.37","0.00"
"2022/12/22 03:36","26.00","4.00","5.00","6.00","423.00","0.013","0.117","17.39","69.32","0.00"
"2022/12/22 03:37","26.00","5.00","5.00","6.00","427.00","0.013","0.115","17.39","69.36","0.00"
"2022/12/22 03:38","26.00","4.00","5.00","6.00","426.00","0.013","0.112","17.39","69.37","0.00"
"2022/12/22 03:39","26.00","5.00","5.00","7.00","426.00","0.012","0.112","17.41","69.22","0.00"
"2022/12/22 03:40","26.00","4.00","5.00","8.00","428.00","0.013","0.114","17.41","69.28","0.00"
"2022/12/22 03:41","26.00","4.00","5.00","8.00","428.00","0.013","0.111","17.41","69.30","0.00"
"2022/12/22 03:42","26.00","4.00","5.00","8.00","427.00","0.013","0.112","17.42","69.22","0.00"
"2022/12/22 03:43","26.00","5.00","5.00","7.00","425.00","0.012","0.118","17.41","69.20","0.00"
"2022/12/22 03:44","26.00","4.00","5.00","6.00","424.00","0.012","0.107","17.41","69.15","0.00"
"2022/12/22 03:45","26.00","4.00","5.00","6.00","422.00","0.012","0.114","17.39","69.10","0.00"
"2022/12/22 03:46","26.00","5.00","5.00","7.00","424.00","0.012","0.111","17.39","69.16","0.00"
"2022/12/22 03:47","26.00","5.00","5.00","7.00","425.00","0.013","0.111","17.42","69.18","0.00"
"2022/12/22 03:48","26.00","5.00","5.00","7.00","426.00","0.013","0.113","17.41","69.21","0.00"
"2022/12/22 03:49","26.00","3.00","5.00","7.00","425.00","0.012","0.111","17.39","69.19","0.00"
"2022/12/22 03:50","26.00","4.00","5.00","8.00","427.00","0.012","0.107","17.41","69.19","0.00"
"2022/12/22 03:51","26.00","4.00","5.00","6.00","429.00","0.012","0.112","17.38","69.11","0.00"
"2022/12/22 03:52","26.00","4.00","5.00","6.00","428.00","0.012","0.110","17.39","69.14","0.00"
"2022/12/22 03:53","26.00","4.00","5.00","6.00","426.00","0.013","0.109","17.38","69.10","0.00"
"2022/12/22 03:54","26.00","5.00","5.00","8.00","427.00","0.012","0.109","17.35","69.14","0.00"
"2022/12/22 03:55","26.00","5.00","5.00","9.00","428.00","0.012","0.108","17.41","69.08","0.00"
"2022/12/22 03:56","26.00","4.00","5.00","9.00","429.00","0.012","0.108","17.37","69.09","0.00"
"2022/12/22 03:57","26.00","4.00","5.00","7.00","429.00","0.012","0.105","17.38","69.13","0.00"
"2022/12/22 03:58","26.00","3.00","5.00","6.00","429.00","0.012","0.110","17.37","69.10","0.00"
"2022/12/22 03:59","26.00","4.00","5.00","6.00","429.00","0.012","0.108","17.37","69.05","0.00"
"2022/12/22 04:00","26.00","4.00","5.00","6.00","428.00","0.012","0.103","17.37","69.05","0.00"
"2022/12/22 04:01","26.00","4.00","5.00","6.00","427.00","0.012","0.103","17.37","69.05","0.00"
"2022/12/22 04:02","26.00","4.00","5.00","6.00","426.00","0.012","0.106","17.38","69.07","0.00"
"2022/12/22 04:03","26.00","4.00","5.00","6.00","427.00","0.012","0.108","17.37","69.02","0.00"
"2022/12/22 04:04","26.00","5.00","5.00","6.00","429.00","0.012","0.106","17.37","69.05","0.00"
"2022/12/22 04:05","26.00","5.00","5.00","6.00","429.00","0.012","0.107","17.37","69.01","0.00"
"2022/12/22 04:06","26.00","4.00","5.00","6.00","429.00","0.012","0.102","17.37","69.04","0.00"
"2022/12/22 04:07","26.00","4.00","5.00","6.00","429.00","0.012","0.104","17.37","68.96","0.00"
"2022/12/22 04:08","26.00","5.00","5.00","7.00","427.00","0.012","0.102","17.35","69.12","0.00"
"2022/12/22 04:09","26.00","5.00","5.00","7.00","423.00","0.012","0.103","17.38","68.96","0.00"
"2022/12/22 04:10","26.00","4.00","5.00","7.00","425.00","0.013","0.102","17.35","68.91","0.00"
"2022/12/22 04:11","26.00","4.00","5.00","6.00","424.00","0.013","0.104","17.34","68.90","0.00"
"2022/12/22 04:12","26.00","4.00","5.00","6.00","425.00","0.012","0.108","17.37","68.88","0.00"
"2022/12/22 04:13","26.00","5.00","5.00","7.00","426.00","0.012","0.105","17.38","68.86","0.00"
"2022/12/22 04:14","26.00","4.00","5.00","6.00","429.00","0.012","0.107","17.38","68.81","0.00"
"2022/12/22 04:15","26.00","4.00","5.00","6.00","427.00","0.012","0.100","17.37","68.76","0.00"
"2022/12/22 04:16","26.00","4.00","5.00","6.00","427.00","0.012","0.102","17.35","68.68","0.00"
"2022/12/22 04:17","26.00","5.00","5.00","6.00","427.00","0.012","0.104","17.37","68.61","0.00"
