"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/10/21 00:17","27.00","3.00","3.00","6.00","435.00","0.013","0.053","22.66","81.03","46.69"
"2022/10/21 00:18","27.00","2.00","3.00","6.00","437.00","0.013","0.055","22.64","81.05","46.49"
"2022/10/21 00:19","27.00","3.00","3.00","6.00","437.00","0.013","0.051","22.67","81.05","46.32"
"2022/10/21 00:20","27.00","3.00","3.00","6.00","439.00","0.013","0.051","22.64","81.07","46.13"
"2022/10/21 00:21","27.00","2.00","3.00","7.00","437.00","0.013","0.053","22.63","81.11","46.31"
"2022/10/21 00:22","27.00","3.00","3.00","5.00","437.00","0.013","0.052","22.63","81.07","46.07"
"2022/10/21 00:23","27.00","2.00","3.00","5.00","435.00","0.013","0.052","22.66","81.14","46.35"
"2022/10/21 00:24","27.00","2.00","3.00","5.00","435.00","0.013","0.049","22.64","81.12","45.29"
"2022/10/21 00:25","27.00","3.00","3.00","6.00","436.00","0.013","0.050","22.63","81.11","44.31"
"2022/10/21 00:26","27.00","2.00","3.00","5.00","435.00","0.013","0.049","22.63","81.07","43.74"
"2022/10/21 00:27","27.00","3.00","3.00","6.00","434.00","0.013","0.047","22.66","81.12","43.41"
"2022/10/21 00:28","27.00","4.00","3.00","6.00","433.00","0.013","0.047","22.64","81.12","43.36"
"2022/10/21 00:29","27.00","3.00","3.00","7.00","432.00","0.012","0.048","22.64","81.07","43.45"
"2022/10/21 00:30","27.00","3.00","3.00","6.00","432.00","0.013","0.049","22.63","81.17","43.81"
"2022/10/21 00:31","27.00","3.00","3.00","6.00","432.00","0.013","0.051","22.63","81.11","43.67"
"2022/10/21 00:32","26.00","3.00","3.00","8.00","431.00","0.013","0.051","22.62","81.20","44.63"
"2022/10/21 00:33","26.00","3.00","3.00","7.00","430.00","0.012","0.050","22.59","81.18","45.56"
"2022/10/21 00:34","26.00","3.00","3.00","7.00","431.00","0.013","0.047","22.60","81.26","46.42"
"2022/10/21 00:35","26.00","3.00","3.00","6.00","431.00","0.013","0.048","22.62","81.25","45.89"
"2022/10/21 00:36","26.00","3.00","3.00","6.00","431.00","0.012","0.046","22.62","81.18","45.46"
"2022/10/21 00:37","26.00","3.00","3.00","7.00","430.00","0.013","0.048","22.60","81.18","45.82"
"2022/10/21 00:38","26.00","3.00","3.00","8.00","431.00","0.012","0.049","22.62","81.18","46.74"
"2022/10/21 00:39","26.00","3.00","3.00","9.00","429.00","0.012","0.049","22.64","81.17","48.43"
"2022/10/21 00:40","26.00","3.00","3.00","6.00","428.00","0.012","0.054","22.64","81.15","49.88"
"2022/10/21 00:41","26.00","3.00","3.00","6.00","429.00","0.012","0.049","22.64","81.24","49.08"
"2022/10/21 00:42","26.00","3.00","3.00","6.00","427.00","0.012","0.049","22.64","81.15","48.34"
"2022/10/21 00:43","26.00","3.00","3.00","7.00","427.00","0.012","0.046","22.64","81.17","48.66"
"2022/10/21 00:44","26.00","3.00","3.00","7.00","428.00","0.012","0.048","22.64","81.12","48.90"
"2022/10/21 00:45","26.00","3.00","3.00","7.00","426.00","0.012","0.047","22.67","81.14","48.81"
"2022/10/21 00:46","26.00","4.00","3.00","7.00","424.00","0.013","0.046","22.66","81.13","49.38"
"2022/10/21 00:47","26.00","3.00","3.00","6.00","425.00","0.012","0.051","22.67","81.16","48.76"
"2022/10/21 00:48","26.00","4.00","3.00","8.00","424.00","0.013","0.048","22.64","81.10","48.68"
"2022/10/21 00:49","26.00","3.00","3.00","7.00","424.00","0.012","0.049","22.64","81.17","48.85"
"2022/10/21 00:50","26.00","3.00","3.00","7.00","427.00","0.013","0.046","22.63","81.17","49.03"
"2022/10/21 00:51","26.00","3.00","3.00","7.00","425.00","0.013","0.048","22.63","81.15","49.69"
"2022/10/21 00:52","26.00","4.00","3.00","7.00","428.00","0.013","0.051","22.63","81.17","49.80"
"2022/10/21 00:53","26.00","3.00","3.00","7.00","426.00","0.013","0.049","22.62","81.18","49.92"
"2022/10/21 00:54","26.00","3.00","3.00","7.00","425.00","0.013","0.049","22.60","81.20","49.91"
"2022/10/21 00:55","26.00","3.00","3.00","7.00","423.00","0.012","0.049","22.63","81.15","49.85"
"2022/10/21 00:56","26.00","3.00","3.00","6.00","422.00","0.012","0.046","22.62","81.19","49.48"
"2022/10/21 00:57","26.00","2.00","3.00","6.00","423.00","0.013","0.051","22.63","81.17","49.30"
"2022/10/21 00:58","26.00","3.00","3.00","8.00","423.00","0.013","0.049","22.60","81.20","48.79"
"2022/10/21 00:59","26.00","3.00","3.00","7.00","420.00","0.013","0.045","22.59","81.19","48.89"
"2022/10/21 01:00","26.00","3.00","3.00","7.00","421.00","0.013","0.051","22.57","81.20","48.76"
"2022/10/21 01:01","26.00","3.00","3.00","7.00","421.00","0.013","0.048","22.60","81.28","48.67"
"2022/10/21 01:02","26.00","3.00","3.00","6.00","422.00","0.013","0.047","22.62","81.25","48.13"
"2022/10/21 01:03","26.00","4.00","3.00","6.00","422.00","0.012","0.049","22.60","81.24","47.32"
"2022/10/21 01:04","26.00","4.00","3.00","7.00","421.00","0.013","0.047","22.62","81.23","47.29"
"2022/10/21 01:05","26.00","4.00","3.00","9.00","421.00","0.013","0.049","22.60","81.24","49.24"
"2022/10/21 01:06","26.00","4.00","3.00","9.00","420.00","0.013","0.047","22.62","81.21","51.19"
"2022/10/21 01:07","26.00","3.00","4.00","7.00","420.00","0.013","0.049","22.63","81.15","51.80"
"2022/10/21 01:08","26.00","3.00","4.00","6.00","420.00","0.013","0.051","22.62","81.14","50.69"
"2022/10/21 01:09","26.00","4.00","4.00","7.00","421.00","0.013","0.048","22.59","81.19","50.20"
"2022/10/21 01:10","26.00","4.00","4.00","7.00","418.00","0.013","0.052","22.62","81.24","49.86"
"2022/10/21 01:11","26.00","4.00","4.00","7.00","420.00","0.013","0.052","22.57","81.27","49.64"
"2022/10/21 01:12","26.00","3.00","4.00","8.00","422.00","0.013","0.046","22.62","81.24","49.86"
"2022/10/21 01:13","26.00","4.00","4.00","8.00","422.00","0.013","0.048","22.62","81.24","50.77"
"2022/10/21 01:14","26.00","5.00","4.00","8.00","421.00","0.013","0.048","22.60","81.28","51.55"
"2022/10/21 01:15","26.00","3.00","4.00","8.00","421.00","0.013","0.046","22.59","81.26","51.80"
"2022/10/21 01:16","26.00","3.00","4.00","8.00","421.00","0.013","0.049","22.59","81.24","52.44"
"2022/10/21 01:17","26.00","4.00","4.00","9.00","422.00","0.013","0.047","22.59","81.28","53.69"
"2022/10/21 01:18","26.00","4.00","4.00","9.00","422.00","0.013","0.047","22.59","81.28","55.14"
"2022/10/21 01:19","26.00","3.00","4.00","8.00","422.00","0.013","0.050","22.59","81.29","55.98"
"2022/10/21 01:20","26.00","4.00","4.00","8.00","421.00","0.013","0.047","22.60","81.26","54.73"
"2022/10/21 01:21","26.00","4.00","4.00","8.00","418.00","0.013","0.046","22.60","81.31","55.30"
"2022/10/21 01:22","26.00","4.00","4.00","8.00","418.00","0.013","0.049","22.60","81.29","55.50"
"2022/10/21 01:23","26.00","4.00","4.00","8.00","420.00","0.013","0.049","22.60","81.24","55.75"
"2022/10/21 01:24","26.00","4.00","4.00","8.00","420.00","0.013","0.046","22.63","81.30","56.02"
"2022/10/21 01:25","26.00","4.00","4.00","7.00","421.00","0.013","0.048","22.62","81.30","55.77"
"2022/10/21 01:26","26.00","4.00","4.00","6.00","422.00","0.012","0.043","22.62","81.18","54.64"
"2022/10/21 01:27","26.00","4.00","4.00","8.00","419.00","0.013","0.053","22.63","81.20","54.12"
"2022/10/21 01:28","26.00","4.00","4.00","8.00","420.00","0.013","0.047","22.63","81.23","54.50"
"2022/10/21 01:29","26.00","4.00","4.00","9.00","421.00","0.013","0.050","22.60","81.19","55.42"
"2022/10/21 01:30","26.00","4.00","4.00","8.00","421.00","0.013","0.051","22.62","81.19","55.78"
"2022/10/21 01:31","26.00","4.00","4.00","9.00","423.00","0.013","0.046","22.60","81.24","56.32"
"2022/10/21 01:32","26.00","4.00","4.00","9.00","423.00","0.013","0.050","22.62","81.20","57.17"
"2022/10/21 01:33","26.00","5.00","5.00","9.00","425.00","0.013","0.048","22.59","81.32","58.40"
"2022/10/21 01:34","26.00","4.00","5.00","8.00","424.00","0.014","0.046","22.57","81.27","58.77"
"2022/10/21 01:35","26.00","4.00","5.00","8.00","423.00","0.013","0.052","22.59","81.28","58.77"
"2022/10/21 01:36","26.00","4.00","5.00","8.00","423.00","0.013","0.049","22.57","81.32","58.91"
"2022/10/21 01:37","26.00","4.00","5.00","8.00","423.00","0.013","0.051","22.60","81.27","58.90"
"2022/10/21 01:38","26.00","3.00","5.00","8.00","425.00","0.013","0.052","22.59","81.29","59.32"
"2022/10/21 01:39","26.00","5.00","5.00","8.00","426.00","0.013","0.048","22.59","81.24","59.39"
"2022/10/21 01:40","26.00","6.00","5.00","10.00","424.00","0.013","0.048","22.60","81.29","59.77"
"2022/10/21 01:41","26.00","3.00","5.00","8.00","424.00","0.013","0.051","22.60","81.26","61.40"
"2022/10/21 01:42","26.00","5.00","5.00","9.00","423.00","0.014","0.051","22.60","81.24","62.08"
"2022/10/21 01:43","26.00","5.00","5.00","10.00","420.00","0.013","0.050","22.59","81.28","63.07"
"2022/10/21 01:44","26.00","4.00","5.00","9.00","419.00","0.013","0.047","22.60","81.29","64.28"
"2022/10/21 01:45","26.00","5.00","5.00","9.00","420.00","0.013","0.050","22.60","81.29","64.64"
"2022/10/21 01:46","26.00","4.00","5.00","8.00","421.00","0.013","0.050","22.57","81.27","64.10"
"2022/10/21 01:47","26.00","5.00","5.00","9.00","421.00","0.013","0.050","22.57","81.27","64.39"
"2022/10/21 01:48","26.00","5.00","5.00","9.00","421.00","0.014","0.053","22.60","81.28","64.48"
"2022/10/21 01:49","26.00","5.00","5.00","10.00","418.00","0.013","0.045","22.60","81.28","64.99"
"2022/10/21 01:50","26.00","7.00","5.00","10.00","418.00","0.013","0.051","22.59","81.32","66.59"
"2022/10/21 01:51","26.00","4.00","5.00","9.00","418.00","0.013","0.051","22.57","81.30","66.71"
"2022/10/21 01:52","26.00","5.00","5.00","10.00","418.00","0.013","0.051","22.60","81.31","67.01"
"2022/10/21 01:53","26.00","4.00","5.00","8.00","418.00","0.013","0.051","22.60","81.29","67.09"
"2022/10/21 01:54","26.00","4.00","5.00","9.00","419.00","0.013","0.052","22.60","81.28","66.40"
"2022/10/21 01:55","26.00","4.00","5.00","8.00","422.00","0.013","0.052","22.62","81.20","65.90"
"2022/10/21 01:56","26.00","5.00","5.00","8.00","424.00","0.013","0.049","22.63","81.25","65.22"
"2022/10/21 01:57","26.00","4.00","5.00","11.00","422.00","0.013","0.049","22.62","81.20","66.12"
"2022/10/21 01:58","26.00","4.00","5.00","9.00","424.00","0.013","0.052","22.64","81.21","66.65"
"2022/10/21 01:59","26.00","4.00","5.00","8.00","421.00","0.013","0.054","22.66","81.21","67.33"
"2022/10/21 02:00","26.00","5.00","5.00","8.00","424.00","0.013","0.051","22.66","81.16","66.76"
"2022/10/21 02:01","26.00","4.00","5.00","9.00","424.00","0.013","0.054","22.67","81.11","66.84"
"2022/10/21 02:02","26.00","4.00","5.00","10.00","425.00","0.013","0.054","22.66","81.11","67.45"
"2022/10/21 02:03","26.00","5.00","5.00","9.00","427.00","0.013","0.051","22.67","81.11","68.03"
"2022/10/21 02:04","26.00","5.00","6.00","11.00","426.00","0.013","0.050","22.64","81.10","69.20"
"2022/10/21 02:05","26.00","5.00","6.00","11.00","426.00","0.013","0.052","22.63","81.03","71.52"
"2022/10/21 02:06","26.00","5.00","6.00","11.00","425.00","0.014","0.048","22.62","81.10","73.56"
"2022/10/21 02:07","26.00","5.00","6.00","10.00","422.00","0.013","0.048","22.64","81.10","73.05"
"2022/10/21 02:08","26.00","5.00","6.00","11.00","424.00","0.013","0.050","22.63","81.17","74.02"
"2022/10/21 02:09","26.00","6.00","6.00","8.00","422.00","0.014","0.053","22.63","81.17","73.50"
"2022/10/21 02:10","26.00","5.00","6.00","9.00","421.00","0.014","0.052","22.60","81.13","73.37"
"2022/10/21 02:11","26.00","5.00","6.00","9.00","421.00","0.014","0.053","22.62","81.14","73.14"
"2022/10/21 02:12","26.00","5.00","6.00","10.00","423.00","0.014","0.056","22.62","81.13","73.95"
"2022/10/21 02:13","26.00","5.00","6.00","10.00","421.00","0.014","0.054","22.63","81.09","74.69"
"2022/10/21 02:14","26.00","4.00","6.00","10.00","423.00","0.014","0.051","22.62","81.15","74.79"
"2022/10/21 02:15","26.00","5.00","6.00","9.00","422.00","0.014","0.050","22.59","81.12","73.53"
"2022/10/21 02:16","26.00","5.00","6.00","10.00","420.00","0.013","0.053","22.62","81.14","73.06"
"2022/10/21 02:17","26.00","5.00","6.00","10.00","421.00","0.014","0.050","22.62","81.19","74.30"
"2022/10/21 02:18","26.00","4.00","6.00","10.00","422.00","0.013","0.052","22.64","81.10","74.84"
"2022/10/21 02:19","26.00","4.00","6.00","10.00","422.00","0.013","0.051","22.64","81.16","75.47"
"2022/10/21 02:20","26.00","5.00","6.00","11.00","420.00","0.014","0.051","22.60","81.12","76.35"
"2022/10/21 02:21","26.00","4.00","6.00","8.00","419.00","0.013","0.050","22.62","81.13","74.90"
"2022/10/21 02:22","26.00","3.00","6.00","9.00","419.00","0.014","0.053","22.63","81.12","74.41"
"2022/10/21 02:23","26.00","4.00","6.00","9.00","420.00","0.013","0.053","22.60","81.18","73.91"
"2022/10/21 02:24","26.00","5.00","6.00","8.00","421.00","0.014","0.055","22.63","81.17","73.27"
"2022/10/21 02:25","26.00","5.00","6.00","9.00","419.00","0.014","0.051","22.60","81.15","72.70"
"2022/10/21 02:26","26.00","6.00","6.00","9.00","418.00","0.013","0.048","22.59","81.19","72.27"
"2022/10/21 02:27","26.00","5.00","6.00","9.00","417.00","0.014","0.049","22.62","81.23","71.89"
"2022/10/21 02:28","26.00","5.00","6.00","9.00","416.00","0.014","0.053","22.59","81.22","71.53"
"2022/10/21 02:29","26.00","4.00","6.00","9.00","417.00","0.014","0.050","22.62","81.26","71.22"
"2022/10/21 02:30","26.00","5.00","6.00","10.00","417.00","0.014","0.055","22.62","81.19","71.49"
"2022/10/21 02:31","26.00","4.00","6.00","9.00","419.00","0.014","0.054","22.62","81.18","71.90"
"2022/10/21 02:32","26.00","4.00","6.00","9.00","422.00","0.014","0.053","22.62","81.19","71.71"
"2022/10/21 02:33","26.00","5.00","6.00","10.00","423.00","0.013","0.052","22.60","81.18","72.05"
"2022/10/21 02:34","26.00","5.00","6.00","10.00","422.00","0.015","0.052","22.59","81.22","73.53"
"2022/10/21 02:35","26.00","5.00","6.00","10.00","420.00","0.014","0.055","22.60","81.22","74.18"
"2022/10/21 02:36","26.00","4.00","6.00","12.00","424.00","0.014","0.051","22.60","81.17","75.88"
"2022/10/21 02:37","26.00","5.00","6.00","10.00","423.00","0.014","0.053","22.62","81.16","76.58"
"2022/10/21 02:38","26.00","5.00","6.00","10.00","423.00","0.014","0.054","22.60","81.22","76.99"
"2022/10/21 02:39","26.00","4.00","6.00","10.00","421.00","0.014","0.053","22.63","81.20","77.02"
"2022/10/21 02:40","26.00","5.00","6.00","9.00","419.00","0.014","0.051","22.60","81.19","76.33"
"2022/10/21 02:41","26.00","5.00","6.00","9.00","420.00","0.013","0.056","22.62","81.15","75.74"
"2022/10/21 02:42","26.00","4.00","6.00","9.00","421.00","0.014","0.050","22.63","81.10","75.37"
"2022/10/21 02:43","26.00","4.00","6.00","8.00","421.00","0.014","0.056","22.67","81.08","74.47"
"2022/10/21 02:44","26.00","4.00","6.00","8.00","420.00","0.014","0.056","22.67","81.02","73.25"
"2022/10/21 02:45","26.00","5.00","6.00","9.00","421.00","0.014","0.054","22.67","80.95","72.82"
"2022/10/21 02:46","26.00","4.00","6.00","8.00","421.00","0.013","0.054","22.64","81.02","71.78"
"2022/10/21 02:47","26.00","5.00","6.00","8.00","419.00","0.013","0.055","22.66","81.03","70.86"
"2022/10/21 02:48","26.00","5.00","6.00","11.00","420.00","0.013","0.055","22.66","80.97","70.95"
"2022/10/21 02:49","26.00","5.00","6.00","8.00","418.00","0.013","0.055","22.67","80.99","70.76"
"2022/10/21 02:50","26.00","4.00","6.00","10.00","416.00","0.013","0.053","22.66","80.94","71.11"
"2022/10/21 02:51","25.00","5.00","6.00","10.00","415.00","0.013","0.055","22.66","81.02","71.28"
"2022/10/21 02:52","25.00","4.00","6.00","9.00","415.00","0.013","0.053","22.69","80.95","71.57"
"2022/10/21 02:53","26.00","5.00","6.00","8.00","416.00","0.013","0.059","22.67","80.94","70.54"
"2022/10/21 02:54","26.00","4.00","6.00","9.00","416.00","0.013","0.053","22.66","80.97","70.19"
"2022/10/21 02:55","26.00","4.00","6.00","9.00","416.00","0.013","0.053","22.64","81.00","70.18"
"2022/10/21 02:56","25.00","5.00","6.00","8.00","415.00","0.013","0.051","22.66","80.97","68.49"
"2022/10/21 02:57","25.00","5.00","6.00","8.00","414.00","0.013","0.052","22.66","80.93","67.66"
"2022/10/21 02:58","25.00","5.00","6.00","9.00","414.00","0.013","0.049","22.66","80.90","67.71"
"2022/10/21 02:59","25.00","4.00","6.00","9.00","415.00","0.013","0.051","22.63","80.93","67.93"
"2022/10/21 03:00","26.00","4.00","6.00","9.00","418.00","0.013","0.050","22.64","80.89","67.53"
"2022/10/21 03:01","26.00","4.00","6.00","9.00","417.00","0.013","0.049","22.66","80.95","68.11"
"2022/10/21 03:02","26.00","5.00","6.00","9.00","417.00","0.013","0.049","22.64","80.94","68.35"
"2022/10/21 03:03","26.00","4.00","6.00","8.00","418.00","0.013","0.050","22.63","80.91","67.54"
"2022/10/21 03:04","25.00","4.00","6.00","9.00","415.00","0.013","0.049","22.67","80.97","67.19"
"2022/10/21 03:05","25.00","5.00","6.00","9.00","414.00","0.013","0.051","22.64","80.84","67.43"
"2022/10/21 03:06","26.00","5.00","6.00","8.00","417.00","0.013","0.046","22.66","80.84","67.35"
"2022/10/21 03:07","25.00","4.00","6.00","8.00","415.00","0.013","0.048","22.64","80.89","66.87"
"2022/10/21 03:08","25.00","5.00","6.00","9.00","414.00","0.013","0.047","22.63","80.84","66.49"
"2022/10/21 03:09","25.00","5.00","6.00","9.00","412.00","0.013","0.048","22.64","80.89","66.42"
"2022/10/21 03:10","25.00","4.00","6.00","8.00","412.00","0.013","0.050","22.64","80.80","66.28"
"2022/10/21 03:11","25.00","4.00","6.00","9.00","413.00","0.013","0.048","22.64","80.80","65.76"
"2022/10/21 03:12","25.00","4.00","6.00","8.00","414.00","0.013","0.046","22.64","80.77","65.51"
"2022/10/21 03:13","25.00","4.00","6.00","8.00","414.00","0.013","0.047","22.66","80.78","65.36"
"2022/10/21 03:14","25.00","4.00","6.00","9.00","412.00","0.013","0.046","22.69","80.76","66.09"
"2022/10/21 03:15","25.00","4.00","6.00","9.00","413.00","0.012","0.045","22.62","80.69","66.37"
"2022/10/21 03:16","26.00","5.00","6.00","8.00","417.00","0.012","0.040","22.64","80.69","65.92"
"2022/10/21 03:17","26.00","4.00","6.00","7.00","417.00","0.013","0.045","22.64","80.69","65.19"
"2022/10/21 03:18","26.00","5.00","6.00","9.00","416.00","0.012","0.048","22.64","80.74","64.71"
"2022/10/21 03:19","26.00","3.00","6.00","7.00","417.00","0.013","0.047","22.62","80.71","63.80"
"2022/10/21 03:20","26.00","4.00","6.00","9.00","421.00","0.012","0.046","22.63","80.72","62.98"
"2022/10/21 03:21","26.00","4.00","6.00","7.00","418.00","0.012","0.043","22.60","80.67","62.36"
"2022/10/21 03:22","26.00","4.00","6.00","8.00","419.00","0.013","0.042","22.63","80.68","62.35"
"2022/10/21 03:23","26.00","3.00","5.00","6.00","419.00","0.012","0.045","22.62","80.66","61.12"
"2022/10/21 03:24","26.00","4.00","5.00","7.00","419.00","0.012","0.041","22.59","80.62","59.31"
"2022/10/21 03:25","26.00","4.00","5.00","7.00","418.00","0.012","0.040","22.59","80.63","58.85"
"2022/10/21 03:26","26.00","4.00","5.00","7.00","418.00","0.012","0.039","22.59","80.65","57.86"
"2022/10/21 03:27","26.00","3.00","5.00","9.00","421.00","0.012","0.042","22.59","80.63","58.70"
"2022/10/21 03:28","26.00","4.00","5.00","8.00","417.00","0.012","0.039","22.57","80.68","59.52"
"2022/10/21 03:29","26.00","4.00","5.00","8.00","418.00","0.013","0.041","22.56","80.61","59.40"
"2022/10/21 03:30","26.00","4.00","5.00","7.00","418.00","0.012","0.036","22.57","80.65","59.49"
"2022/10/21 03:31","26.00","3.00","5.00","6.00","418.00","0.012","0.041","22.57","80.57","57.90"
"2022/10/21 03:32","26.00","4.00","5.00","8.00","416.00","0.012","0.036","22.57","80.55","57.73"
"2022/10/21 03:33","26.00","5.00","5.00","8.00","416.00","0.011","0.038","22.56","80.56","57.70"
"2022/10/21 03:34","25.00","4.00","5.00","8.00","414.00","0.012","0.041","22.57","80.61","57.67"
"2022/10/21 03:35","26.00","4.00","5.00","8.00","416.00","0.012","0.038","22.56","80.59","57.62"
"2022/10/21 03:36","25.00","4.00","5.00","7.00","413.00","0.012","0.036","22.56","80.57","57.37"
"2022/10/21 03:37","25.00","3.00","5.00","7.00","412.00","0.012","0.037","22.56","80.56","56.29"
"2022/10/21 03:38","25.00","4.00","5.00","9.00","413.00","0.012","0.034","22.56","80.55","56.32"
"2022/10/21 03:39","26.00","4.00","5.00","8.00","417.00","0.012","0.034","22.56","80.54","56.42"
"2022/10/21 03:40","26.00","4.00","5.00","8.00","418.00","0.012","0.038","22.55","80.54","56.59"
"2022/10/21 03:41","26.00","4.00","5.00","6.00","418.00","0.011","0.038","22.57","80.51","55.58"
"2022/10/21 03:42","26.00","5.00","5.00","8.00","418.00","0.012","0.036","22.57","80.51","54.53"
"2022/10/21 03:43","26.00","4.00","5.00","7.00","417.00","0.012","0.034","22.55","80.50","55.33"
"2022/10/21 03:44","26.00","3.00","5.00","7.00","420.00","0.012","0.036","22.57","80.54","55.26"
"2022/10/21 03:45","26.00","3.00","5.00","7.00","417.00","0.012","0.036","22.56","80.49","54.55"
"2022/10/21 03:46","26.00","4.00","5.00","8.00","417.00","0.012","0.037","22.56","80.51","54.06"
"2022/10/21 03:47","25.00","4.00","5.00","8.00","413.00","0.012","0.037","22.56","80.51","54.36"
"2022/10/21 03:48","25.00","4.00","5.00","6.00","415.00","0.012","0.036","22.57","80.45","53.76"
"2022/10/21 03:49","26.00","4.00","5.00","7.00","417.00","0.012","0.037","22.57","80.51","52.78"
"2022/10/21 03:50","26.00","5.00","5.00","7.00","418.00","0.012","0.039","22.57","80.47","52.32"
"2022/10/21 03:51","26.00","5.00","5.00","9.00","418.00","0.012","0.038","22.57","80.41","53.16"
"2022/10/21 03:52","26.00","4.00","5.00","6.00","420.00","0.011","0.038","22.59","80.39","52.12"
"2022/10/21 03:53","26.00","3.00","5.00","6.00","420.00","0.012","0.040","22.59","80.39","50.87"
"2022/10/21 03:54","26.00","4.00","5.00","6.00","420.00","0.012","0.035","22.60","80.38","49.78"
"2022/10/21 03:55","26.00","3.00","5.00","5.00","419.00","0.012","0.040","22.60","80.33","48.61"
"2022/10/21 03:56","26.00","5.00","5.00","9.00","420.00","0.012","0.038","22.60","80.34","48.46"
"2022/10/21 03:57","26.00","4.00","5.00","8.00","419.00","0.012","0.038","22.62","80.29","50.11"
"2022/10/21 03:58","26.00","4.00","5.00","7.00","420.00","0.012","0.041","22.59","80.28","50.28"
"2022/10/21 03:59","26.00","4.00","5.00","6.00","417.00","0.012","0.037","22.59","80.33","49.53"
"2022/10/21 04:00","25.00","3.00","5.00","6.00","414.00","0.012","0.040","22.59","80.30","49.28"
"2022/10/21 04:01","25.00","3.00","5.00","6.00","415.00","0.012","0.038","22.59","80.28","48.68"
"2022/10/21 04:02","26.00","4.00","5.00","6.00","418.00","0.012","0.039","22.60","80.25","47.90"
"2022/10/21 04:03","26.00","4.00","5.00","6.00","421.00","0.012","0.034","22.59","80.25","48.26"
"2022/10/21 04:04","26.00","3.00","5.00","5.00","419.00","0.012","0.039","22.60","80.26","46.40"
"2022/10/21 04:05","26.00","4.00","5.00","6.00","416.00","0.012","0.036","22.60","80.21","45.04"
"2022/10/21 04:06","25.00","4.00","5.00","7.00","415.00","0.012","0.038","22.59","80.25","45.02"
"2022/10/21 04:07","25.00","4.00","5.00","7.00","413.00","0.012","0.037","22.60","80.23","45.38"
"2022/10/21 04:08","25.00","4.00","5.00","6.00","411.00","0.012","0.039","22.57","80.23","44.89"
"2022/10/21 04:09","25.00","4.00","5.00","6.00","409.00","0.012","0.037","22.56","80.21","44.05"
"2022/10/21 04:10","25.00","4.00","5.00","7.00","412.00","0.012","0.036","22.56","80.18","44.24"
"2022/10/21 04:11","25.00","4.00","5.00","7.00","413.00","0.012","0.033","22.56","80.26","43.99"
"2022/10/21 04:12","26.00","4.00","5.00","7.00","416.00","0.012","0.033","22.57","80.29","44.35"
"2022/10/21 04:13","25.00","4.00","5.00","7.00","415.00","0.012","0.034","22.59","80.24","44.70"
"2022/10/21 04:14","25.00","3.00","5.00","9.00","415.00","0.012","0.035","22.56","80.26","45.80"
"2022/10/21 04:15","25.00","4.00","5.00","8.00","414.00","0.012","0.035","22.56","80.24","47.14"
"2022/10/21 04:16","25.00","4.00","5.00","8.00","415.00","0.012","0.033","22.57","80.26","48.16"
"2022/10/21 04:17","25.00","4.00","5.00","6.00","414.00","0.012","0.033","22.55","80.27","47.09"
