"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/06/01 00:27","28.00","1.00","1.00","1.00","456.00","0.022","0.073","27.53","86.17","148.72"
"2022/06/01 00:28","28.00","1.00","1.00","1.00","458.00","0.022","0.073","27.53","86.18","148.69"
"2022/06/01 00:29","28.00","1.00","1.00","1.00","459.00","0.023","0.071","27.47","86.21","148.66"
"2022/06/01 00:30","28.00","0.00","1.00","1.00","462.00","0.023","0.070","27.47","86.16","148.68"
"2022/06/01 00:31","28.00","1.00","1.00","1.00","464.00","0.023","0.073","27.51","86.17","148.72"
"2022/06/01 00:32","28.00","1.00","1.00","1.00","460.00","0.022","0.072","27.50","86.19","148.76"
"2022/06/01 00:33","28.00","1.00","1.00","1.00","463.00","0.022","0.071","27.47","86.17","148.76"
"2022/06/01 00:34","28.00","1.00","1.00","1.00","464.00","0.021","0.069","27.49","86.21","148.81"
"2022/06/01 00:35","28.00","1.00","1.00","1.00","460.00","0.021","0.072","27.44","86.22","148.75"
"2022/06/01 00:36","28.00","1.00","1.00","2.00","459.00","0.022","0.070","27.46","86.24","148.78"
"2022/06/01 00:37","28.00","0.00","1.00","1.00","461.00","0.021","0.070","27.43","86.29","148.75"
"2022/06/01 00:38","28.00","1.00","1.00","1.00","459.00","0.021","0.071","27.46","86.26","148.61"
"2022/06/01 00:39","28.00","1.00","1.00","1.00","458.00","0.021","0.070","27.47","86.26","148.43"
"2022/06/01 00:40","28.00","1.00","1.00","1.00","460.00","0.021","0.070","27.47","86.31","148.30"
"2022/06/01 00:41","28.00","1.00","1.00","2.00","460.00","0.021","0.069","27.46","86.26","148.51"
"2022/06/01 00:42","28.00","1.00","1.00","1.00","461.00","0.022","0.069","27.47","86.29","148.47"
"2022/06/01 00:43","28.00","1.00","1.00","2.00","463.00","0.023","0.068","27.46","86.26","148.77"
"2022/06/01 00:44","28.00","0.00","1.00","1.00","463.00","0.021","0.073","27.44","86.30","149.35"
"2022/06/01 00:45","28.00","1.00","1.00","1.00","462.00","0.021","0.068","27.47","86.29","149.19"
"2022/06/01 00:46","28.00","1.00","1.00","1.00","461.00","0.021","0.070","27.47","86.26","149.02"
"2022/06/01 00:47","28.00","1.00","1.00","1.00","461.00","0.021","0.068","27.47","86.29","148.87"
"2022/06/01 00:48","28.00","1.00","1.00","1.00","461.00","0.022","0.070","27.46","86.23","148.81"
"2022/06/01 00:49","28.00","1.00","1.00","1.00","457.00","0.022","0.069","27.47","86.22","148.65"
"2022/06/01 00:50","28.00","1.00","1.00","1.00","454.00","0.022","0.069","27.44","86.27","148.39"
"2022/06/01 00:51","28.00","1.00","1.00","1.00","455.00","0.022","0.069","27.47","86.29","148.17"
"2022/06/01 00:52","28.00","1.00","1.00","1.00","456.00","0.022","0.066","27.49","86.28","148.00"
"2022/06/01 00:53","28.00","1.00","1.00","1.00","454.00","0.021","0.068","27.47","86.22","147.86"
"2022/06/01 00:54","28.00","1.00","1.00","2.00","457.00","0.021","0.069","27.47","86.24","148.72"
"2022/06/01 00:55","28.00","0.00","1.00","2.00","458.00","0.021","0.067","27.46","86.24","149.62"
"2022/06/01 00:56","28.00","1.00","1.00","2.00","459.00","0.021","0.065","27.44","86.24","150.38"
"2022/06/01 00:57","28.00","0.00","1.00","1.00","460.00","0.021","0.066","27.46","86.24","150.77"
"2022/06/01 00:58","28.00","1.00","1.00","1.00","462.00","0.021","0.065","27.44","86.24","150.46"
"2022/06/01 00:59","28.00","0.00","1.00","1.00","461.00","0.021","0.067","27.47","86.24","150.17"
"2022/06/01 01:00","28.00","1.00","1.00","1.00","459.00","0.021","0.065","27.47","86.24","149.91"
"2022/06/01 01:01","28.00","1.00","1.00","1.00","457.00","0.021","0.066","27.46","86.19","149.65"
"2022/06/01 01:02","28.00","1.00","1.00","1.00","455.00","0.021","0.064","27.44","86.18","149.38"
"2022/06/01 01:03","28.00","1.00","1.00","1.00","454.00","0.021","0.061","27.44","86.24","149.02"
"2022/06/01 01:04","28.00","1.00","1.00","1.00","453.00","0.021","0.063","27.46","86.24","148.70"
"2022/06/01 01:05","28.00","1.00","1.00","1.00","453.00","0.021","0.067","27.46","86.26","148.31"
"2022/06/01 01:06","28.00","1.00","1.00","1.00","455.00","0.021","0.063","27.43","86.32","147.94"
"2022/06/01 01:07","28.00","1.00","1.00","1.00","460.00","0.021","0.063","27.43","86.29","147.69"
"2022/06/01 01:08","28.00","1.00","1.00","1.00","460.00","0.021","0.062","27.44","86.30","147.57"
"2022/06/01 01:09","28.00","1.00","1.00","1.00","458.00","0.020","0.060","27.43","86.31","147.41"
"2022/06/01 01:10","28.00","1.00","1.00","2.00","459.00","0.021","0.066","27.42","86.32","147.46"
"2022/06/01 01:11","28.00","1.00","1.00","2.00","458.00","0.021","0.063","27.42","86.35","148.25"
"2022/06/01 01:12","28.00","1.00","1.00","2.00","458.00","0.021","0.065","27.43","86.31","149.00"
"2022/06/01 01:13","28.00","1.00","1.00","1.00","458.00","0.021","0.063","27.42","86.29","149.26"
"2022/06/01 01:14","28.00","0.00","1.00","1.00","460.00","0.021","0.061","27.40","86.34","148.89"
"2022/06/01 01:15","28.00","1.00","1.00","1.00","462.00","0.022","0.064","27.39","86.39","148.57"
"2022/06/01 01:16","28.00","0.00","1.00","1.00","463.00","0.021","0.064","27.40","86.34","148.38"
"2022/06/01 01:17","28.00","1.00","1.00","1.00","463.00","0.021","0.061","27.42","86.37","148.19"
"2022/06/01 01:18","28.00","1.00","1.00","1.00","460.00","0.021","0.067","27.42","86.37","147.97"
"2022/06/01 01:19","28.00","0.00","1.00","1.00","457.00","0.021","0.064","27.42","86.33","147.71"
"2022/06/01 01:20","28.00","1.00","1.00","1.00","457.00","0.021","0.067","27.43","86.31","147.49"
"2022/06/01 01:21","28.00","1.00","1.00","1.00","458.00","0.021","0.066","27.44","86.35","147.28"
"2022/06/01 01:22","28.00","1.00","1.00","1.00","457.00","0.021","0.066","27.44","86.33","147.15"
"2022/06/01 01:23","28.00","1.00","1.00","1.00","459.00","0.021","0.066","27.46","86.34","147.04"
"2022/06/01 01:24","28.00","0.00","1.00","1.00","459.00","0.021","0.066","27.46","86.28","146.96"
"2022/06/01 01:25","28.00","0.00","1.00","1.00","456.00","0.020","0.065","27.47","86.25","146.92"
"2022/06/01 01:26","28.00","1.00","1.00","2.00","454.00","0.021","0.063","27.44","86.27","147.15"
"2022/06/01 01:27","28.00","1.00","1.00","2.00","453.00","0.021","0.062","27.44","86.30","147.96"
"2022/06/01 01:28","28.00","0.00","1.00","2.00","451.00","0.021","0.059","27.42","86.23","148.59"
"2022/06/01 01:29","28.00","1.00","1.00","1.00","452.00","0.021","0.063","27.42","86.29","148.35"
"2022/06/01 01:30","28.00","1.00","1.00","2.00","453.00","0.021","0.062","27.42","86.29","148.26"
"2022/06/01 01:31","28.00","1.00","1.00","2.00","453.00","0.021","0.063","27.43","86.29","148.86"
"2022/06/01 01:32","28.00","1.00","1.00","2.00","452.00","0.021","0.063","27.42","86.28","149.34"
"2022/06/01 01:33","28.00","1.00","1.00","2.00","451.00","0.021","0.061","27.42","86.29","149.78"
"2022/06/01 01:34","28.00","1.00","1.00","2.00","453.00","0.021","0.065","27.43","86.32","150.15"
"2022/06/01 01:35","28.00","1.00","1.00","2.00","456.00","0.021","0.061","27.44","86.30","150.55"
"2022/06/01 01:36","28.00","1.00","1.00","2.00","457.00","0.021","0.059","27.43","86.32","151.02"
"2022/06/01 01:37","28.00","1.00","1.00","2.00","458.00","0.020","0.061","27.44","86.28","151.53"
"2022/06/01 01:38","28.00","1.00","1.00","2.00","457.00","0.020","0.061","27.46","86.30","151.99"
"2022/06/01 01:39","28.00","0.00","1.00","1.00","457.00","0.019","0.060","27.44","86.28","152.24"
"2022/06/01 01:40","28.00","1.00","1.00","1.00","455.00","0.020","0.060","27.40","86.29","151.55"
"2022/06/01 01:41","28.00","0.00","1.00","2.00","456.00","0.020","0.058","27.42","86.32","151.46"
"2022/06/01 01:42","28.00","1.00","1.00","1.00","456.00","0.020","0.056","27.42","86.35","150.78"
"2022/06/01 01:43","28.00","1.00","1.00","1.00","457.00","0.019","0.056","27.40","86.37","150.12"
"2022/06/01 01:44","28.00","0.00","1.00","1.00","457.00","0.019","0.055","27.37","86.35","149.60"
"2022/06/01 01:45","28.00","1.00","1.00","1.00","454.00","0.019","0.053","27.42","86.41","149.05"
"2022/06/01 01:46","28.00","1.00","1.00","1.00","455.00","0.019","0.050","27.42","86.37","148.59"
"2022/06/01 01:47","28.00","1.00","1.00","1.00","460.00","0.019","0.050","27.42","86.38","148.29"
"2022/06/01 01:48","28.00","1.00","1.00","2.00","457.00","0.019","0.050","27.42","86.38","148.46"
"2022/06/01 01:49","28.00","1.00","1.00","2.00","454.00","0.019","0.050","27.40","86.42","148.99"
"2022/06/01 01:50","28.00","1.00","1.00","2.00","453.00","0.020","0.049","27.40","86.44","149.39"
"2022/06/01 01:51","28.00","1.00","1.00","2.00","456.00","0.019","0.050","27.37","86.43","149.71"
"2022/06/01 01:52","28.00","1.00","1.00","3.00","459.00","0.018","0.047","27.35","86.46","150.27"
"2022/06/01 01:53","28.00","1.00","1.00","2.00","460.00","0.018","0.049","27.36","86.52","150.78"
"2022/06/01 01:54","28.00","1.00","1.00","2.00","459.00","0.018","0.048","27.35","86.54","151.02"
"2022/06/01 01:55","28.00","1.00","1.00","2.00","456.00","0.018","0.048","27.36","86.53","151.21"
"2022/06/01 01:56","28.00","1.00","1.00","1.00","457.00","0.019","0.044","27.33","86.56","151.18"
"2022/06/01 01:57","28.00","1.00","1.00","1.00","457.00","0.019","0.048","27.37","86.59","150.33"
"2022/06/01 01:58","28.00","1.00","1.00","1.00","456.00","0.018","0.046","27.37","86.54","149.54"
"2022/06/01 01:59","28.00","0.00","1.00","1.00","459.00","0.018","0.045","27.35","86.56","148.81"
"2022/06/01 02:00","28.00","1.00","1.00","2.00","456.00","0.019","0.049","27.35","86.51","149.11"
"2022/06/01 02:01","28.00","1.00","1.00","2.00","456.00","0.019","0.049","27.33","86.57","149.43"
"2022/06/01 02:02","28.00","0.00","1.00","2.00","455.00","0.019","0.048","27.35","86.52","149.67"
"2022/06/01 02:03","28.00","1.00","1.00","1.00","455.00","0.018","0.048","27.36","86.54","149.28"
"2022/06/01 02:04","28.00","1.00","1.00","2.00","455.00","0.018","0.046","27.36","86.52","149.46"
"2022/06/01 02:05","28.00","1.00","1.00","2.00","454.00","0.018","0.046","27.37","86.52","149.76"
"2022/06/01 02:06","28.00","1.00","1.00","3.00","453.00","0.018","0.049","27.37","86.53","150.33"
"2022/06/01 02:07","28.00","1.00","1.00","3.00","454.00","0.018","0.046","27.37","86.47","151.55"
"2022/06/01 02:08","28.00","1.00","1.00","3.00","451.00","0.018","0.047","27.37","86.53","153.43"
"2022/06/01 02:09","28.00","1.00","1.00","1.00","448.00","0.018","0.045","27.36","86.52","152.83"
"2022/06/01 02:10","28.00","1.00","1.00","1.00","449.00","0.017","0.045","27.35","86.54","151.56"
"2022/06/01 02:11","28.00","1.00","1.00","1.00","450.00","0.017","0.041","27.33","86.56","150.37"
"2022/06/01 02:12","28.00","1.00","1.00","2.00","451.00","0.017","0.041","27.33","86.59","150.01"
"2022/06/01 02:13","28.00","1.00","1.00","2.00","453.00","0.017","0.041","27.33","86.56","150.08"
"2022/06/01 02:14","28.00","1.00","1.00","2.00","453.00","0.017","0.041","27.33","86.59","150.64"
"2022/06/01 02:15","28.00","1.00","1.00","1.00","451.00","0.018","0.041","27.33","86.60","149.91"
"2022/06/01 02:16","28.00","1.00","1.00","2.00","453.00","0.017","0.043","27.36","86.56","149.31"
"2022/06/01 02:17","28.00","1.00","1.00","1.00","453.00","0.017","0.039","27.35","86.53","149.17"
"2022/06/01 02:18","28.00","0.00","1.00","1.00","452.00","0.017","0.044","27.35","86.56","148.33"
"2022/06/01 02:19","28.00","1.00","1.00","3.00","449.00","0.017","0.042","27.35","86.53","148.16"
"2022/06/01 02:20","28.00","1.00","1.00","3.00","450.00","0.018","0.041","27.36","86.54","149.36"
"2022/06/01 02:21","28.00","1.00","1.00","2.00","450.00","0.020","0.043","27.35","86.48","149.81"
"2022/06/01 02:22","28.00","1.00","1.00","1.00","450.00","0.019","0.042","27.33","86.48","149.17"
"2022/06/01 02:23","28.00","1.00","1.00","2.00","451.00","0.019","0.042","27.35","86.51","148.96"
"2022/06/01 02:24","28.00","1.00","1.00","1.00","452.00","0.018","0.040","27.33","86.46","148.79"
"2022/06/01 02:25","28.00","1.00","1.00","1.00","452.00","0.019","0.042","27.32","86.45","148.08"
"2022/06/01 02:26","28.00","1.00","1.00","1.00","452.00","0.018","0.042","27.33","86.46","147.32"
"2022/06/01 02:27","28.00","1.00","1.00","1.00","453.00","0.019","0.037","27.30","86.45","146.63"
"2022/06/01 02:28","28.00","1.00","1.00","1.00","452.00","0.019","0.043","27.29","86.46","145.97"
"2022/06/01 02:29","28.00","1.00","1.00","1.00","448.00","0.020","0.041","27.30","86.45","145.30"
"2022/06/01 02:30","27.00","0.00","1.00","1.00","447.00","0.020","0.045","27.32","86.47","144.65"
"2022/06/01 02:31","27.00","1.00","1.00","1.00","446.00","0.020","0.044","27.33","86.42","144.15"
"2022/06/01 02:32","27.00","1.00","1.00","2.00","447.00","0.020","0.044","27.32","86.45","144.45"
"2022/06/01 02:33","27.00","1.00","1.00","1.00","446.00","0.019","0.042","27.33","86.38","144.05"
"2022/06/01 02:34","27.00","0.00","1.00","1.00","441.00","0.019","0.042","27.32","86.38","143.42"
"2022/06/01 02:35","27.00","1.00","1.00","1.00","442.00","0.019","0.043","27.32","86.40","142.80"
"2022/06/01 02:36","27.00","1.00","1.00","2.00","441.00","0.019","0.046","27.32","86.35","143.29"
"2022/06/01 02:37","27.00","0.00","1.00","1.00","442.00","0.018","0.040","27.35","86.34","143.58"
"2022/06/01 02:38","27.00","1.00","1.00","1.00","442.00","0.018","0.039","27.35","86.39","143.09"
"2022/06/01 02:39","27.00","0.00","1.00","1.00","443.00","0.018","0.041","27.33","86.35","142.56"
"2022/06/01 02:40","27.00","0.00","1.00","1.00","444.00","0.019","0.041","27.35","86.38","142.10"
"2022/06/01 02:41","27.00","1.00","1.00","1.00","445.00","0.019","0.044","27.30","86.38","141.67"
"2022/06/01 02:42","27.00","1.00","1.00","1.00","444.00","0.020","0.046","27.32","86.35","141.29"
"2022/06/01 02:43","27.00","1.00","1.00","1.00","443.00","0.020","0.045","27.30","86.40","140.90"
"2022/06/01 02:44","27.00","1.00","1.00","1.00","444.00","0.019","0.041","27.32","86.35","140.59"
"2022/06/01 02:45","27.00","1.00","1.00","1.00","447.00","0.019","0.043","27.30","86.35","140.31"
"2022/06/01 02:46","27.00","1.00","1.00","1.00","446.00","0.019","0.045","27.33","86.33","140.12"
"2022/06/01 02:47","27.00","0.00","1.00","1.00","442.00","0.019","0.041","27.33","86.33","139.92"
"2022/06/01 02:48","27.00","0.00","1.00","2.00","443.00","0.019","0.043","27.33","86.28","140.23"
"2022/06/01 02:49","27.00","1.00","1.00","2.00","443.00","0.019","0.042","27.35","86.28","141.05"
"2022/06/01 02:50","27.00","1.00","1.00","1.00","443.00","0.019","0.043","27.35","86.24","141.15"
"2022/06/01 02:51","27.00","1.00","1.00","1.00","444.00","0.019","0.041","27.35","86.29","140.89"
"2022/06/01 02:52","27.00","1.00","1.00","1.00","446.00","0.018","0.040","27.33","86.24","140.69"
"2022/06/01 02:53","27.00","1.00","1.00","1.00","445.00","0.021","0.037","27.33","86.23","140.49"
"2022/06/01 02:54","27.00","1.00","1.00","1.00","445.00","0.020","0.043","27.30","86.27","140.25"
"2022/06/01 02:55","27.00","1.00","1.00","2.00","444.00","0.019","0.043","27.30","86.26","140.86"
"2022/06/01 02:56","27.00","0.00","1.00","1.00","444.00","0.018","0.040","27.32","86.22","141.26"
"2022/06/01 02:57","27.00","1.00","1.00","1.00","445.00","0.018","0.039","27.35","86.23","140.93"
"2022/06/01 02:58","27.00","0.00","1.00","1.00","445.00","0.017","0.041","27.33","86.19","141.16"
"2022/06/01 02:59","27.00","0.00","1.00","1.00","446.00","0.017","0.038","27.33","86.22","141.07"
"2022/06/01 03:00","27.00","1.00","1.00","1.00","445.00","0.018","0.039","27.36","86.22","140.92"
"2022/06/01 03:01","27.00","1.00","1.00","1.00","447.00","0.017","0.039","27.33","86.22","140.72"
"2022/06/01 03:02","28.00","0.00","1.00","1.00","449.00","0.018","0.037","27.33","86.17","140.65"
"2022/06/01 03:03","27.00","1.00","1.00","1.00","446.00","0.017","0.035","27.33","86.16","140.56"
"2022/06/01 03:04","27.00","1.00","1.00","2.00","442.00","0.017","0.036","27.35","86.13","140.75"
"2022/06/01 03:05","27.00","0.00","1.00","1.00","444.00","0.016","0.033","27.32","86.13","141.33"
"2022/06/01 03:06","28.00","1.00","1.00","2.00","448.00","0.016","0.033","27.32","86.11","141.64"
"2022/06/01 03:07","28.00","1.00","1.00","2.00","448.00","0.016","0.029","27.30","86.17","142.38"
"2022/06/01 03:08","28.00","0.00","1.00","1.00","448.00","0.017","0.030","27.30","86.16","142.89"
"2022/06/01 03:09","28.00","1.00","1.00","2.00","449.00","0.017","0.031","27.29","86.18","142.73"
"2022/06/01 03:10","28.00","1.00","1.00","1.00","450.00","0.017","0.028","27.29","86.15","142.36"
"2022/06/01 03:11","28.00","1.00","1.00","1.00","448.00","0.016","0.034","27.28","86.13","142.00"
"2022/06/01 03:12","28.00","1.00","1.00","2.00","448.00","0.017","0.025","27.29","86.24","142.59"
"2022/06/01 03:13","27.00","1.00","1.00","2.00","447.00","0.017","0.027","27.30","86.21","143.13"
"2022/06/01 03:14","28.00","0.00","1.00","3.00","448.00","0.017","0.029","27.28","86.14","144.65"
"2022/06/01 03:15","27.00","0.00","1.00","2.00","447.00","0.017","0.030","27.30","86.21","145.29"
"2022/06/01 03:16","27.00","1.00","1.00","2.00","447.00","0.017","0.032","27.30","86.20","145.60"
"2022/06/01 03:17","27.00","0.00","1.00","1.00","446.00","0.019","0.034","27.30","86.20","145.18"
"2022/06/01 03:18","27.00","1.00","1.00","1.00","445.00","0.018","0.033","27.28","86.19","144.43"
"2022/06/01 03:19","27.00","0.00","1.00","1.00","444.00","0.017","0.030","27.29","86.23","143.74"
"2022/06/01 03:20","27.00","0.00","1.00","1.00","447.00","0.017","0.032","27.30","86.20","143.13"
"2022/06/01 03:21","27.00","1.00","1.00","2.00","447.00","0.017","0.032","27.29","86.18","143.31"
"2022/06/01 03:22","27.00","0.00","1.00","2.00","447.00","0.017","0.028","27.30","86.17","143.76"
"2022/06/01 03:23","27.00","1.00","1.00","2.00","447.00","0.016","0.029","27.29","86.14","144.21"
"2022/06/01 03:24","27.00","1.00","1.00","2.00","447.00","0.017","0.025","27.28","86.14","144.61"
"2022/06/01 03:25","28.00","1.00","1.00","2.00","449.00","0.017","0.030","27.29","86.11","145.01"
"2022/06/01 03:26","27.00","0.00","1.00","2.00","447.00","0.017","0.029","27.28","86.18","145.70"
"2022/06/01 03:27","28.00","0.00","1.00","2.00","449.00","0.017","0.029","27.29","86.14","146.17"
"2022/06/01 03:28","28.00","1.00","1.00","2.00","449.00","0.017","0.032","27.29","86.10","146.40"
"2022/06/01 03:29","28.00","1.00","1.00","2.00","450.00","0.016","0.031","27.32","86.11","146.70"
"2022/06/01 03:30","28.00","1.00","1.00","2.00","449.00","0.016","0.030","27.32","86.11","146.66"
"2022/06/01 03:31","28.00","1.00","1.00","1.00","449.00","0.016","0.028","27.32","86.10","146.64"
"2022/06/01 03:32","28.00","2.00","1.00","2.00","449.00","0.017","0.031","27.32","86.11","146.15"
"2022/06/01 03:33","28.00","1.00","1.00","1.00","448.00","0.017","0.027","27.32","86.04","146.15"
"2022/06/01 03:34","28.00","0.00","1.00","1.00","451.00","0.017","0.029","27.30","86.04","145.67"
"2022/06/01 03:35","28.00","1.00","1.00","2.00","452.00","0.017","0.028","27.29","86.05","145.86"
"2022/06/01 03:36","28.00","1.00","1.00","4.00","452.00","0.017","0.024","27.30","86.02","148.17"
"2022/06/01 03:37","28.00","1.00","1.00","2.00","450.00","0.017","0.028","27.28","86.10","149.17"
"2022/06/01 03:38","27.00","1.00","1.00","2.00","447.00","0.017","0.029","27.26","86.05","149.10"
"2022/06/01 03:39","27.00","0.00","1.00","2.00","446.00","0.016","0.029","27.29","86.07","149.12"
"2022/06/01 03:40","27.00","1.00","1.00","1.00","446.00","0.017","0.025","27.28","86.13","148.12"
"2022/06/01 03:41","27.00","1.00","1.00","2.00","447.00","0.016","0.024","27.26","86.12","147.76"
"2022/06/01 03:42","28.00","1.00","1.00","2.00","448.00","0.017","0.022","27.25","86.18","147.70"
"2022/06/01 03:43","28.00","1.00","1.00","2.00","451.00","0.017","0.022","27.25","86.14","147.03"
"2022/06/01 03:44","28.00","1.00","1.00","3.00","453.00","0.017","0.025","27.23","86.18","148.17"
"2022/06/01 03:45","28.00","1.00","1.00","2.00","452.00","0.016","0.024","27.26","86.14","148.20"
"2022/06/01 03:46","28.00","1.00","1.00","2.00","453.00","0.016","0.027","27.25","86.14","148.27"
"2022/06/01 03:47","28.00","1.00","1.00","2.00","450.00","0.016","0.024","27.25","86.19","148.27"
"2022/06/01 03:48","28.00","0.00","1.00","2.00","450.00","0.016","0.022","27.22","86.16","148.20"
"2022/06/01 03:49","28.00","1.00","1.00","3.00","448.00","0.016","0.024","27.22","86.12","148.74"
"2022/06/01 03:50","27.00","0.00","1.00","1.00","446.00","0.016","0.022","27.23","86.18","148.66"
"2022/06/01 03:51","27.00","1.00","1.00","1.00","444.00","0.016","0.023","27.22","86.16","147.37"
"2022/06/01 03:52","27.00","0.00","1.00","1.00","442.00","0.016","0.022","27.22","86.17","146.62"
"2022/06/01 03:53","27.00","1.00","1.00","2.00","445.00","0.016","0.020","27.23","86.18","145.85"
"2022/06/01 03:54","27.00","1.00","1.00","2.00","444.00","0.016","0.020","27.22","86.21","145.79"
"2022/06/01 03:55","27.00","1.00","1.00","2.00","445.00","0.016","0.020","27.25","86.13","145.78"
"2022/06/01 03:56","27.00","1.00","1.00","1.00","443.00","0.016","0.021","27.23","86.13","145.26"
"2022/06/01 03:57","27.00","1.00","1.00","1.00","444.00","0.016","0.020","27.25","86.14","144.32"
"2022/06/01 03:58","27.00","0.00","1.00","3.00","442.00","0.016","0.020","27.23","86.13","144.46"
"2022/06/01 03:59","27.00","1.00","1.00","3.00","443.00","0.016","0.020","27.21","86.12","145.45"
"2022/06/01 04:00","27.00","0.00","1.00","2.00","442.00","0.016","0.020","27.23","86.18","145.57"
"2022/06/01 04:01","27.00","1.00","1.00","3.00","443.00","0.016","0.022","27.19","86.19","145.62"
"2022/06/01 04:02","27.00","1.00","1.00","3.00","445.00","0.016","0.020","27.21","86.19","146.53"
"2022/06/01 04:03","27.00","1.00","1.00","3.00","445.00","0.016","0.020","27.18","86.20","147.35"
"2022/06/01 04:04","27.00","1.00","1.00","3.00","445.00","0.016","0.020","27.19","86.18","148.09"
"2022/06/01 04:05","28.00","1.00","1.00","2.00","449.00","0.017","0.020","27.21","86.11","148.35"
"2022/06/01 04:06","27.00","1.00","1.00","2.00","446.00","0.017","0.022","27.21","86.15","148.10"
"2022/06/01 04:07","27.00","1.00","1.00","2.00","447.00","0.018","0.022","27.22","86.15","147.84"
"2022/06/01 04:08","27.00","0.00","1.00","1.00","443.00","0.018","0.022","27.21","86.12","147.25"
"2022/06/01 04:09","27.00","1.00","1.00","2.00","443.00","0.018","0.021","27.22","86.12","146.39"
"2022/06/01 04:10","27.00","1.00","1.00","3.00","440.00","0.017","0.023","27.22","86.10","146.37"
"2022/06/01 04:11","27.00","0.00","1.00","3.00","441.00","0.017","0.020","27.23","86.05","147.22"
"2022/06/01 04:12","27.00","1.00","1.00","3.00","439.00","0.016","0.024","27.22","85.98","147.38"
"2022/06/01 04:13","27.00","1.00","1.00","3.00","440.00","0.016","0.020","27.23","85.97","148.15"
"2022/06/01 04:14","27.00","1.00","1.00","2.00","442.00","0.016","0.020","27.23","85.98","148.22"
"2022/06/01 04:15","27.00","1.00","1.00","3.00","441.00","0.016","0.020","27.23","85.94","148.29"
"2022/06/01 04:16","27.00","1.00","1.00","2.00","441.00","0.016","0.022","27.22","85.95","148.46"
"2022/06/01 04:17","27.00","1.00","1.00","2.00","445.00","0.015","0.020","27.21","85.95","148.19"
