"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/09/05 00:51","26.00","2.00","1.00","2.00","417.00","0.027","0.115","27.33","81.29","152.67"
"2022/09/05 00:52","26.00","2.00","1.00","2.00","418.00","0.027","0.119","27.35","81.27","152.74"
"2022/09/05 00:53","26.00","2.00","1.00","2.00","417.00","0.027","0.116","27.33","81.27","152.79"
"2022/09/05 00:54","26.00","2.00","1.00","2.00","419.00","0.027","0.117","27.29","81.29","152.84"
"2022/09/05 00:55","26.00","2.00","1.00","2.00","416.00","0.027","0.122","27.33","81.23","152.89"
"2022/09/05 00:56","25.00","2.00","1.00","2.00","415.00","0.027","0.115","27.36","81.25","152.89"
"2022/09/05 00:57","25.00","1.00","1.00","2.00","414.00","0.027","0.117","27.35","81.27","152.84"
"2022/09/05 00:58","25.00","2.00","1.00","2.00","414.00","0.027","0.118","27.33","81.26","152.78"
"2022/09/05 00:59","26.00","3.00","1.00","2.00","416.00","0.027","0.121","27.33","81.29","152.77"
"2022/09/05 01:00","25.00","2.00","1.00","2.00","414.00","0.027","0.115","27.33","81.24","152.76"
"2022/09/05 01:01","25.00","2.00","1.00","2.00","414.00","0.027","0.116","27.33","81.24","152.73"
"2022/09/05 01:02","25.00","2.00","1.00","2.00","413.00","0.027","0.117","27.32","81.22","152.63"
"2022/09/05 01:03","25.00","2.00","1.00","2.00","411.00","0.027","0.115","27.33","81.22","152.55"
"2022/09/05 01:04","25.00","2.00","1.00","2.00","413.00","0.027","0.118","27.33","81.27","152.47"
"2022/09/05 01:05","25.00","2.00","1.00","2.00","412.00","0.027","0.116","27.32","81.23","152.45"
"2022/09/05 01:06","25.00","2.00","1.00","2.00","411.00","0.027","0.120","27.32","81.26","152.36"
"2022/09/05 01:07","25.00","1.00","1.00","2.00","411.00","0.027","0.119","27.32","81.22","152.29"
"2022/09/05 01:08","25.00","2.00","1.00","2.00","412.00","0.027","0.120","27.32","81.26","152.20"
"2022/09/05 01:09","25.00","2.00","1.00","2.00","412.00","0.027","0.120","27.30","81.26","152.14"
"2022/09/05 01:10","25.00","2.00","1.00","2.00","410.00","0.027","0.118","27.33","81.27","152.00"
"2022/09/05 01:11","25.00","2.00","1.00","2.00","411.00","0.027","0.118","27.33","81.24","151.90"
"2022/09/05 01:12","25.00","2.00","1.00","2.00","410.00","0.027","0.118","27.32","81.23","151.78"
"2022/09/05 01:13","25.00","2.00","1.00","2.00","408.00","0.027","0.116","27.33","81.22","151.65"
"2022/09/05 01:14","25.00","2.00","1.00","2.00","411.00","0.027","0.121","27.32","81.25","151.57"
"2022/09/05 01:15","25.00","2.00","1.00","2.00","410.00","0.027","0.119","27.32","81.26","151.54"
"2022/09/05 01:16","25.00","2.00","1.00","2.00","407.00","0.027","0.122","27.35","81.24","151.49"
"2022/09/05 01:17","25.00","2.00","1.00","2.00","411.00","0.027","0.117","27.33","81.22","151.46"
"2022/09/05 01:18","25.00","3.00","1.00","2.00","408.00","0.027","0.118","27.33","81.18","151.39"
"2022/09/05 01:19","25.00","2.00","1.00","2.00","408.00","0.027","0.117","27.32","81.23","151.36"
"2022/09/05 01:20","25.00","2.00","1.00","2.00","408.00","0.027","0.119","27.33","81.23","151.29"
"2022/09/05 01:21","25.00","2.00","1.00","2.00","406.00","0.027","0.117","27.33","81.19","151.22"
"2022/09/05 01:22","25.00","2.00","1.00","2.00","407.00","0.027","0.117","27.33","81.21","151.09"
"2022/09/05 01:23","25.00","2.00","1.00","2.00","408.00","0.027","0.117","27.33","81.21","151.02"
"2022/09/05 01:24","25.00","2.00","1.00","2.00","409.00","0.027","0.115","27.30","81.21","150.97"
"2022/09/05 01:25","25.00","2.00","1.00","2.00","408.00","0.027","0.116","27.33","81.19","150.93"
"2022/09/05 01:26","25.00","2.00","1.00","2.00","409.00","0.027","0.119","27.32","81.17","150.91"
"2022/09/05 01:27","25.00","2.00","1.00","2.00","409.00","0.027","0.119","27.32","81.23","150.91"
"2022/09/05 01:28","25.00","3.00","1.00","2.00","409.00","0.027","0.120","27.32","81.25","150.90"
"2022/09/05 01:29","25.00","2.00","1.00","2.00","407.00","0.027","0.118","27.35","81.19","150.83"
"2022/09/05 01:30","25.00","3.00","1.00","2.00","405.00","0.027","0.120","27.33","81.21","150.77"
"2022/09/05 01:31","25.00","2.00","1.00","2.00","406.00","0.027","0.119","27.32","81.22","150.69"
"2022/09/05 01:32","25.00","2.00","1.00","2.00","407.00","0.027","0.118","27.32","81.17","150.64"
"2022/09/05 01:33","25.00","2.00","1.00","2.00","409.00","0.027","0.118","27.33","81.18","150.68"
"2022/09/05 01:34","25.00","3.00","1.00","2.00","409.00","0.027","0.119","27.32","81.17","150.72"
"2022/09/05 01:35","25.00","2.00","1.00","2.00","411.00","0.027","0.120","27.36","81.20","150.81"
"2022/09/05 01:36","25.00","3.00","1.00","2.00","411.00","0.027","0.120","27.33","81.21","150.92"
"2022/09/05 01:37","25.00","2.00","1.00","2.00","410.00","0.027","0.122","27.33","81.18","151.02"
"2022/09/05 01:38","25.00","2.00","1.00","2.00","413.00","0.027","0.116","27.30","81.17","151.06"
"2022/09/05 01:39","25.00","2.00","1.00","2.00","414.00","0.027","0.117","27.33","81.19","151.22"
"2022/09/05 01:40","25.00","2.00","1.00","2.00","412.00","0.027","0.118","27.32","81.17","151.29"
"2022/09/05 01:41","25.00","2.00","1.00","2.00","415.00","0.028","0.120","27.35","81.18","151.42"
"2022/09/05 01:42","25.00","2.00","1.00","2.00","415.00","0.027","0.118","27.30","81.17","151.47"
"2022/09/05 01:43","25.00","3.00","1.00","2.00","415.00","0.027","0.119","27.33","81.23","151.58"
"2022/09/05 01:44","25.00","3.00","1.00","2.00","413.00","0.027","0.119","27.32","81.21","151.65"
"2022/09/05 01:45","25.00","2.00","1.00","2.00","415.00","0.027","0.118","27.35","81.15","151.75"
"2022/09/05 01:46","25.00","2.00","1.00","2.00","415.00","0.027","0.118","27.33","81.21","151.83"
"2022/09/05 01:47","26.00","2.00","1.00","2.00","418.00","0.027","0.120","27.32","81.20","151.97"
"2022/09/05 01:48","26.00","3.00","1.00","2.00","417.00","0.027","0.119","27.30","81.20","152.11"
"2022/09/05 01:49","26.00","2.00","1.00","2.00","417.00","0.027","0.120","27.32","81.16","152.22"
"2022/09/05 01:50","25.00","2.00","1.00","2.00","415.00","0.027","0.119","27.32","81.20","152.28"
"2022/09/05 01:51","26.00","3.00","1.00","2.00","416.00","0.027","0.121","27.35","81.19","152.32"
"2022/09/05 01:52","26.00","2.00","1.00","2.00","417.00","0.027","0.121","27.32","81.20","152.38"
"2022/09/05 01:53","26.00","3.00","1.00","2.00","419.00","0.027","0.124","27.32","81.22","152.52"
"2022/09/05 01:54","25.00","3.00","1.00","2.00","415.00","0.027","0.116","27.32","81.20","152.52"
"2022/09/05 01:55","25.00","2.00","1.00","2.00","414.00","0.027","0.121","27.33","81.14","152.53"
"2022/09/05 01:56","25.00","3.00","1.00","2.00","415.00","0.027","0.119","27.30","81.17","152.54"
"2022/09/05 01:57","25.00","2.00","1.00","2.00","415.00","0.027","0.118","27.32","81.20","152.54"
"2022/09/05 01:58","25.00","3.00","1.00","2.00","414.00","0.027","0.119","27.33","81.18","152.53"
"2022/09/05 01:59","25.00","2.00","1.00","2.00","415.00","0.027","0.116","27.33","81.19","152.51"
"2022/09/05 02:00","26.00","3.00","1.00","2.00","417.00","0.027","0.122","27.32","81.20","152.54"
"2022/09/05 02:01","26.00","2.00","1.00","2.00","417.00","0.027","0.121","27.30","81.16","152.55"
"2022/09/05 02:02","25.00","2.00","1.00","2.00","415.00","0.027","0.119","27.32","81.26","152.53"
"2022/09/05 02:03","26.00","2.00","1.00","2.00","418.00","0.027","0.120","27.30","81.20","152.55"
"2022/09/05 02:04","26.00","3.00","1.00","2.00","417.00","0.027","0.120","27.32","81.20","152.56"
"2022/09/05 02:05","25.00","2.00","1.00","2.00","415.00","0.027","0.121","27.32","81.20","152.56"
"2022/09/05 02:06","26.00","2.00","1.00","2.00","417.00","0.027","0.120","27.29","81.16","152.52"
"2022/09/05 02:07","25.00","3.00","1.00","2.00","415.00","0.027","0.119","27.32","81.21","152.52"
"2022/09/05 02:08","26.00","2.00","1.00","2.00","416.00","0.027","0.120","27.32","81.20","152.53"
"2022/09/05 02:09","26.00","2.00","1.00","2.00","416.00","0.028","0.121","27.32","81.21","152.55"
"2022/09/05 02:10","26.00","2.00","1.00","2.00","418.00","0.027","0.118","27.35","81.20","152.57"
"2022/09/05 02:11","26.00","2.00","1.00","2.00","417.00","0.027","0.121","27.30","81.19","152.58"
"2022/09/05 02:12","25.00","3.00","1.00","2.00","414.00","0.027","0.122","27.30","81.17","152.54"
"2022/09/05 02:13","26.00","2.00","1.00","2.00","417.00","0.028","0.122","27.30","81.20","152.50"
"2022/09/05 02:14","26.00","3.00","1.00","2.00","419.00","0.027","0.121","27.32","81.21","152.56"
"2022/09/05 02:15","26.00","2.00","1.00","2.00","423.00","0.027","0.121","27.32","81.17","152.73"
"2022/09/05 02:16","26.00","2.00","1.00","2.00","423.00","0.027","0.123","27.32","81.23","152.84"
"2022/09/05 02:17","26.00","2.00","1.00","2.00","420.00","0.027","0.122","27.30","81.20","152.92"
"2022/09/05 02:18","26.00","2.00","1.00","2.00","418.00","0.028","0.125","27.30","81.20","152.96"
"2022/09/05 02:19","26.00","2.00","1.00","2.00","419.00","0.028","0.119","27.32","81.26","152.94"
"2022/09/05 02:20","26.00","2.00","1.00","2.00","420.00","0.028","0.122","27.29","81.17","152.95"
"2022/09/05 02:21","26.00","3.00","1.00","2.00","419.00","0.027","0.123","27.32","81.22","152.97"
"2022/09/05 02:22","26.00","2.00","1.00","2.00","417.00","0.028","0.121","27.29","81.22","152.97"
"2022/09/05 02:23","25.00","2.00","1.00","2.00","415.00","0.027","0.121","27.29","81.17","152.84"
"2022/09/05 02:24","25.00","3.00","1.00","2.00","415.00","0.028","0.119","27.33","81.22","152.80"
"2022/09/05 02:25","26.00","3.00","1.00","2.00","417.00","0.028","0.119","27.33","81.22","152.80"
"2022/09/05 02:26","26.00","2.00","1.00","2.00","416.00","0.028","0.120","27.32","81.20","152.82"
"2022/09/05 02:27","25.00","3.00","1.00","2.00","415.00","0.027","0.126","27.30","81.17","152.77"
"2022/09/05 02:28","25.00","2.00","1.00","2.00","414.00","0.028","0.119","27.33","81.22","152.74"
"2022/09/05 02:29","25.00","2.00","1.00","2.00","415.00","0.027","0.122","27.29","81.19","152.70"
"2022/09/05 02:30","25.00","2.00","1.00","2.00","415.00","0.028","0.119","27.32","81.21","152.68"
"2022/09/05 02:31","25.00","2.00","1.00","2.00","415.00","0.028","0.120","27.29","81.16","152.63"
"2022/09/05 02:32","25.00","2.00","1.00","2.00","414.00","0.028","0.120","27.30","81.20","152.60"
"2022/09/05 02:33","25.00","2.00","1.00","2.00","414.00","0.027","0.125","27.30","81.16","152.51"
"2022/09/05 02:34","25.00","3.00","1.00","2.00","413.00","0.027","0.121","27.29","81.16","152.41"
"2022/09/05 02:35","26.00","3.00","1.00","2.00","416.00","0.028","0.124","27.30","81.16","152.38"
"2022/09/05 02:36","25.00","2.00","1.00","2.00","415.00","0.027","0.118","27.32","81.21","152.39"
"2022/09/05 02:37","25.00","3.00","1.00","2.00","413.00","0.028","0.121","27.30","81.15","152.31"
"2022/09/05 02:38","25.00","2.00","1.00","2.00","412.00","0.027","0.123","27.32","81.14","152.22"
"2022/09/05 02:39","25.00","2.00","1.00","2.00","414.00","0.028","0.119","27.30","81.17","152.12"
"2022/09/05 02:40","25.00","3.00","1.00","2.00","411.00","0.028","0.120","27.30","81.16","152.07"
"2022/09/05 02:41","25.00","2.00","1.00","2.00","412.00","0.028","0.123","27.29","81.20","151.98"
"2022/09/05 02:42","25.00","3.00","1.00","2.00","415.00","0.028","0.124","27.29","81.16","151.97"
"2022/09/05 02:43","25.00","3.00","1.00","2.00","413.00","0.027","0.121","27.30","81.19","151.93"
"2022/09/05 02:44","25.00","2.00","1.00","2.00","411.00","0.028","0.122","27.32","81.14","151.88"
"2022/09/05 02:45","25.00","3.00","1.00","2.00","415.00","0.028","0.123","27.32","81.21","151.83"
"2022/09/05 02:46","25.00","1.00","1.00","2.00","415.00","0.028","0.123","27.28","81.21","151.79"
"2022/09/05 02:47","25.00","1.00","1.00","2.00","414.00","0.028","0.123","27.30","81.20","151.76"
"2022/09/05 02:48","26.00","2.00","1.00","2.00","416.00","0.028","0.120","27.29","81.21","151.77"
"2022/09/05 02:49","26.00","3.00","1.00","2.00","416.00","0.028","0.122","27.29","81.19","151.78"
"2022/09/05 02:50","26.00","2.00","1.00","2.00","417.00","0.028","0.121","27.28","81.23","151.80"
"2022/09/05 02:51","25.00","2.00","1.00","2.00","415.00","0.028","0.123","27.30","81.19","151.80"
"2022/09/05 02:52","26.00","2.00","1.00","2.00","416.00","0.028","0.121","27.30","81.21","151.77"
"2022/09/05 02:53","26.00","2.00","1.00","2.00","417.00","0.028","0.124","27.29","81.21","151.79"
"2022/09/05 02:54","26.00","2.00","1.00","2.00","416.00","0.028","0.122","27.28","81.19","151.82"
"2022/09/05 02:55","25.00","2.00","1.00","2.00","415.00","0.028","0.123","27.30","81.21","151.85"
"2022/09/05 02:56","25.00","2.00","1.00","2.00","412.00","0.028","0.119","27.29","81.21","151.74"
"2022/09/05 02:57","25.00","2.00","1.00","2.00","410.00","0.028","0.121","27.28","81.23","151.60"
"2022/09/05 02:58","25.00","3.00","1.00","2.00","410.00","0.028","0.119","27.29","81.19","151.48"
"2022/09/05 02:59","25.00","3.00","1.00","2.00","409.00","0.028","0.124","27.30","81.20","151.36"
"2022/09/05 03:00","25.00","3.00","1.00","2.00","410.00","0.028","0.129","27.29","81.21","151.24"
"2022/09/05 03:01","25.00","2.00","1.00","2.00","411.00","0.027","0.125","27.32","81.23","151.17"
"2022/09/05 03:02","25.00","2.00","1.00","2.00","411.00","0.028","0.127","27.29","81.16","151.11"
"2022/09/05 03:03","25.00","2.00","1.00","2.00","412.00","0.028","0.123","27.30","81.22","151.08"
"2022/09/05 03:04","25.00","2.00","1.00","2.00","408.00","0.028","0.121","27.29","81.20","151.03"
"2022/09/05 03:05","25.00","3.00","1.00","2.00","410.00","0.028","0.122","27.29","81.21","150.92"
"2022/09/05 03:06","25.00","2.00","1.00","2.00","410.00","0.028","0.122","27.32","81.21","150.89"
"2022/09/05 03:07","25.00","2.00","1.00","2.00","408.00","0.028","0.125","27.29","81.19","150.78"
"2022/09/05 03:08","25.00","2.00","1.00","2.00","409.00","0.028","0.122","27.28","81.20","150.66"
"2022/09/05 03:09","25.00","2.00","1.00","2.00","408.00","0.028","0.126","27.29","81.19","150.58"
"2022/09/05 03:10","25.00","3.00","1.00","2.00","406.00","0.028","0.122","27.32","81.21","150.45"
"2022/09/05 03:11","25.00","1.00","1.00","2.00","409.00","0.028","0.120","27.29","81.17","150.36"
"2022/09/05 03:12","25.00","2.00","1.00","2.00","409.00","0.028","0.126","27.28","81.18","150.28"
"2022/09/05 03:13","25.00","3.00","1.00","2.00","411.00","0.028","0.124","27.29","81.21","150.25"
"2022/09/05 03:14","25.00","2.00","1.00","2.00","411.00","0.028","0.124","27.30","81.21","150.29"
"2022/09/05 03:15","25.00","2.00","1.00","2.00","411.00","0.028","0.123","27.29","81.24","150.31"
"2022/09/05 03:16","25.00","2.00","1.00","2.00","411.00","0.028","0.124","27.28","81.20","150.31"
"2022/09/05 03:17","25.00","2.00","1.00","2.00","414.00","0.028","0.123","27.28","81.23","150.37"
"2022/09/05 03:18","25.00","2.00","1.00","2.00","413.00","0.028","0.125","27.32","81.20","150.48"
"2022/09/05 03:19","25.00","2.00","1.00","2.00","412.00","0.028","0.122","27.30","81.22","150.53"
"2022/09/05 03:20","25.00","3.00","1.00","2.00","413.00","0.028","0.124","27.30","81.20","150.59"
"2022/09/05 03:21","25.00","3.00","1.00","2.00","412.00","0.028","0.123","27.29","81.20","150.61"
"2022/09/05 03:22","25.00","2.00","1.00","2.00","413.00","0.028","0.125","27.29","81.19","150.66"
"2022/09/05 03:23","25.00","2.00","1.00","2.00","411.00","0.028","0.123","27.32","81.20","150.69"
"2022/09/05 03:24","25.00","2.00","1.00","2.00","411.00","0.028","0.124","27.29","81.17","150.71"
"2022/09/05 03:25","25.00","2.00","1.00","2.00","410.00","0.028","0.120","27.30","81.17","150.68"
"2022/09/05 03:26","25.00","2.00","1.00","2.00","411.00","0.028","0.123","27.30","81.17","150.68"
"2022/09/05 03:27","25.00","2.00","1.00","2.00","414.00","0.028","0.124","27.32","81.17","150.77"
"2022/09/05 03:28","25.00","3.00","1.00","2.00","413.00","0.028","0.124","27.30","81.19","150.89"
"2022/09/05 03:29","25.00","2.00","1.00","2.00","411.00","0.028","0.126","27.30","81.15","150.95"
"2022/09/05 03:30","25.00","2.00","1.00","2.00","410.00","0.028","0.125","27.29","81.15","150.93"
"2022/09/05 03:31","25.00","3.00","1.00","2.00","415.00","0.028","0.125","27.29","81.15","150.96"
"2022/09/05 03:32","26.00","2.00","1.00","2.00","416.00","0.028","0.129","27.30","81.13","151.07"
"2022/09/05 03:33","26.00","2.00","1.00","2.00","418.00","0.028","0.125","27.30","81.16","151.24"
"2022/09/05 03:34","26.00","2.00","1.00","2.00","416.00","0.028","0.124","27.32","81.17","151.36"
"2022/09/05 03:35","26.00","2.00","1.00","2.00","416.00","0.028","0.126","27.32","81.21","151.46"
"2022/09/05 03:36","25.00","3.00","1.00","2.00","413.00","0.028","0.124","27.30","81.20","151.46"
"2022/09/05 03:37","25.00","1.00","1.00","2.00","413.00","0.028","0.121","27.30","81.16","151.43"
"2022/09/05 03:38","25.00","2.00","1.00","2.00","415.00","0.028","0.124","27.30","81.17","151.45"
"2022/09/05 03:39","26.00","2.00","1.00","2.00","417.00","0.028","0.125","27.28","81.15","151.51"
"2022/09/05 03:40","26.00","2.00","1.00","2.00","417.00","0.028","0.125","27.29","81.19","151.58"
"2022/09/05 03:41","26.00","3.00","1.00","2.00","421.00","0.028","0.123","27.28","81.20","151.72"
"2022/09/05 03:42","26.00","2.00","1.00","2.00","420.00","0.028","0.123","27.29","81.21","151.87"
"2022/09/05 03:43","26.00","2.00","1.00","2.00","418.00","0.028","0.126","27.26","81.20","151.95"
"2022/09/05 03:44","25.00","2.00","1.00","2.00","415.00","0.028","0.122","27.28","81.23","151.94"
"2022/09/05 03:45","25.00","3.00","1.00","2.00","415.00","0.028","0.124","27.28","81.18","151.89"
"2022/09/05 03:46","25.00","2.00","1.00","2.00","413.00","0.028","0.124","27.29","81.17","151.85"
"2022/09/05 03:47","25.00","2.00","1.00","2.00","412.00","0.028","0.123","27.32","81.16","151.79"
"2022/09/05 03:48","26.00","2.00","1.00","2.00","416.00","0.028","0.122","27.30","81.19","151.77"
"2022/09/05 03:49","25.00","2.00","1.00","2.00","415.00","0.028","0.119","27.29","81.14","151.80"
"2022/09/05 03:50","26.00","2.00","1.00","2.00","416.00","0.028","0.124","27.29","81.17","151.79"
"2022/09/05 03:51","26.00","2.00","1.00","2.00","416.00","0.028","0.126","27.29","81.20","151.80"
"2022/09/05 03:52","26.00","2.00","1.00","2.00","417.00","0.028","0.124","27.29","81.14","151.80"
"2022/09/05 03:53","25.00","2.00","1.00","2.00","414.00","0.028","0.123","27.30","81.16","151.80"
"2022/09/05 03:54","25.00","3.00","1.00","2.00","415.00","0.028","0.123","27.29","81.20","151.79"
"2022/09/05 03:55","25.00","2.00","1.00","2.00","415.00","0.028","0.124","27.28","81.20","151.74"
"2022/09/05 03:56","25.00","2.00","1.00","2.00","415.00","0.028","0.127","27.29","81.21","151.71"
"2022/09/05 03:57","25.00","2.00","1.00","2.00","415.00","0.028","0.125","27.28","81.18","151.71"
"2022/09/05 03:58","26.00","2.00","1.00","2.00","416.00","0.028","0.124","27.30","81.17","151.74"
"2022/09/05 03:59","25.00","2.00","1.00","2.00","415.00","0.028","0.124","27.29","81.17","151.72"
"2022/09/05 04:00","25.00","2.00","1.00","2.00","412.00","0.028","0.125","27.26","81.18","151.62"
"2022/09/05 04:01","25.00","2.00","1.00","2.00","412.00","0.028","0.122","27.26","81.14","151.51"
"2022/09/05 04:02","25.00","2.00","1.00","2.00","414.00","0.028","0.127","27.30","81.15","151.47"
"2022/09/05 04:03","25.00","2.00","1.00","2.00","412.00","0.028","0.124","27.29","81.19","151.41"
"2022/09/05 04:04","25.00","3.00","1.00","2.00","413.00","0.028","0.122","27.28","81.21","151.32"
"2022/09/05 04:05","25.00","2.00","1.00","2.00","415.00","0.028","0.123","27.29","81.17","151.28"
"2022/09/05 04:06","26.00","2.00","1.00","2.00","419.00","0.028","0.126","27.29","81.19","151.36"
"2022/09/05 04:07","26.00","1.00","1.00","2.00","417.00","0.028","0.126","27.30","81.12","151.44"
"2022/09/05 04:08","26.00","2.00","1.00","2.00","416.00","0.028","0.125","27.30","81.19","151.49"
"2022/09/05 04:09","26.00","2.00","1.00","2.00","416.00","0.028","0.122","27.29","81.19","151.50"
"2022/09/05 04:10","25.00","3.00","1.00","2.00","413.00","0.028","0.122","27.28","81.20","151.46"
"2022/09/05 04:11","26.00","2.00","1.00","2.00","416.00","0.028","0.121","27.29","81.21","151.45"
"2022/09/05 04:12","25.00","2.00","1.00","2.00","414.00","0.028","0.127","27.26","81.14","151.43"
"2022/09/05 04:13","25.00","2.00","1.00","2.00","414.00","0.028","0.125","27.28","81.15","151.38"
"2022/09/05 04:14","25.00","2.00","1.00","2.00","413.00","0.027","0.126","27.28","81.15","151.35"
"2022/09/05 04:15","25.00","2.00","1.00","2.00","413.00","0.028","0.124","27.30","81.16","151.34"
"2022/09/05 04:16","25.00","2.00","1.00","2.00","413.00","0.028","0.127","27.29","81.12","151.32"
"2022/09/05 04:17","25.00","2.00","1.00","2.00","415.00","0.028","0.125","27.30","81.20","151.30"
