"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/11/13 01:46","27.00","5.00","6.00","9.00","435.00","0.016","0.087","25.95","83.85","165.10"
"2022/11/13 01:47","26.00","6.00","6.00","8.00","431.00","0.015","0.086","25.96","83.90","165.93"
"2022/11/13 01:48","26.00","5.00","6.00","8.00","429.00","0.015","0.086","25.99","83.92","166.14"
"2022/11/13 01:49","26.00","6.00","6.00","8.00","428.00","0.016","0.085","25.98","83.87","166.24"
"2022/11/13 01:50","26.00","6.00","6.00","8.00","428.00","0.017","0.087","25.98","83.88","166.33"
"2022/11/13 01:51","26.00","6.00","6.00","8.00","430.00","0.015","0.083","25.98","83.89","166.47"
"2022/11/13 01:52","26.00","5.00","6.00","8.00","429.00","0.014","0.081","25.98","83.89","166.61"
"2022/11/13 01:53","26.00","6.00","6.00","9.00","430.00","0.015","0.082","25.96","83.91","167.69"
"2022/11/13 01:54","26.00","7.00","6.00","8.00","431.00","0.016","0.084","25.94","83.94","168.07"
"2022/11/13 01:55","27.00","6.00","6.00","8.00","434.00","0.016","0.084","25.96","83.92","168.16"
"2022/11/13 01:56","27.00","6.00","6.00","8.00","435.00","0.017","0.087","25.96","83.97","168.28"
"2022/11/13 01:57","27.00","6.00","6.00","9.00","434.00","0.033","0.097","25.98","83.93","169.12"
"2022/11/13 01:58","27.00","5.00","6.00","8.00","434.00","0.020","0.097","25.98","83.93","169.31"
"2022/11/13 01:59","27.00","6.00","6.00","9.00","434.00","0.017","0.093","25.99","83.93","170.18"
"2022/11/13 02:00","27.00","6.00","6.00","8.00","434.00","0.017","0.093","25.95","83.96","170.28"
"2022/11/13 02:01","27.00","6.00","6.00","8.00","432.00","0.018","0.093","25.96","83.96","170.15"
"2022/11/13 02:02","27.00","6.00","6.00","9.00","432.00","0.019","0.093","25.98","83.97","170.21"
"2022/11/13 02:03","27.00","6.00","6.00","9.00","432.00","0.019","0.092","25.98","84.01","171.07"
"2022/11/13 02:04","27.00","5.00","6.00","9.00","434.00","0.016","0.085","25.95","83.96","171.81"
"2022/11/13 02:05","27.00","5.00","6.00","8.00","435.00","0.017","0.092","25.98","83.97","171.59"
"2022/11/13 02:06","27.00","6.00","6.00","9.00","434.00","0.017","0.091","25.96","83.95","172.21"
"2022/11/13 02:07","27.00","8.00","6.00","11.00","432.00","0.017","0.091","25.96","84.00","174.07"
"2022/11/13 02:08","27.00","7.00","6.00","9.00","433.00","0.016","0.094","25.94","83.99","174.65"
"2022/11/13 02:09","27.00","6.00","6.00","8.00","435.00","0.019","0.097","25.95","84.00","174.11"
"2022/11/13 02:10","27.00","6.00","6.00","8.00","435.00","0.018","0.089","25.96","84.00","173.67"
"2022/11/13 02:11","27.00","5.00","6.00","9.00","434.00","0.018","0.094","25.96","83.97","173.58"
"2022/11/13 02:12","27.00","5.00","6.00","7.00","433.00","0.017","0.094","25.96","84.05","172.74"
"2022/11/13 02:13","27.00","7.00","6.00","8.00","432.00","0.018","0.097","25.96","83.96","172.18"
"2022/11/13 02:14","26.00","5.00","6.00","8.00","431.00","0.020","0.103","25.96","83.97","171.87"
"2022/11/13 02:15","27.00","6.00","6.00","8.00","433.00","0.017","0.098","25.96","83.93","171.56"
"2022/11/13 02:16","27.00","5.00","6.00","8.00","434.00","0.018","0.093","25.96","83.96","171.34"
"2022/11/13 02:17","27.00","6.00","6.00","8.00","435.00","0.020","0.102","25.95","83.87","171.20"
"2022/11/13 02:18","27.00","6.00","6.00","8.00","434.00","0.022","0.090","25.99","83.97","171.04"
"2022/11/13 02:19","27.00","5.00","6.00","8.00","432.00","0.021","0.100","25.99","83.96","170.87"
"2022/11/13 02:20","27.00","5.00","6.00","8.00","433.00","0.072","0.104","26.02","83.95","170.73"
"2022/11/13 02:21","27.00","5.00","6.00","8.00","434.00","0.027","0.108","25.96","83.86","170.65"
"2022/11/13 02:22","27.00","5.00","6.00","9.00","437.00","0.020","0.108","25.99","83.77","170.99"
"2022/11/13 02:23","27.00","7.00","6.00","7.00","440.00","0.021","0.106","25.96","83.82","170.30"
"2022/11/13 02:24","27.00","5.00","6.00","8.00","439.00","0.029","0.118","25.96","83.81","170.03"
"2022/11/13 02:25","27.00","5.00","6.00","7.00","437.00","0.023","0.128","25.96","83.83","169.25"
"2022/11/13 02:26","27.00","5.00","6.00","7.00","435.00","0.023","0.120","25.96","83.73","168.35"
"2022/11/13 02:27","27.00","6.00","6.00","7.00","436.00","0.021","0.125","25.96","83.77","167.66"
"2022/11/13 02:28","27.00","5.00","6.00","7.00","435.00","0.018","0.118","25.95","83.71","166.90"
"2022/11/13 02:29","27.00","5.00","6.00","7.00","440.00","0.017","0.108","25.98","83.73","166.27"
"2022/11/13 02:30","27.00","5.00","6.00","7.00","439.00","0.017","0.109","25.96","83.78","165.87"
"2022/11/13 02:31","27.00","6.00","6.00","7.00","437.00","0.016","0.111","25.99","83.72","165.32"
"2022/11/13 02:32","27.00","4.00","6.00","6.00","438.00","0.017","0.104","25.98","83.68","164.28"
"2022/11/13 02:33","27.00","5.00","6.00","7.00","438.00","0.017","0.103","25.95","83.75","163.47"
"2022/11/13 02:34","27.00","5.00","6.00","7.00","440.00","0.015","0.101","25.98","83.73","163.20"
"2022/11/13 02:35","27.00","5.00","6.00","7.00","440.00","0.016","0.101","25.95","83.72","162.99"
"2022/11/13 02:36","27.00","5.00","6.00","7.00","439.00","0.017","0.102","25.96","83.71","162.77"
"2022/11/13 02:37","27.00","5.00","6.00","7.00","439.00","0.018","0.104","25.96","83.61","162.55"
"2022/11/13 02:38","27.00","5.00","6.00","7.00","440.00","0.018","0.100","25.95","83.58","162.41"
"2022/11/13 02:39","27.00","5.00","6.00","7.00","440.00","0.020","0.101","25.96","83.61","162.30"
"2022/11/13 02:40","27.00","5.00","6.00","6.00","439.00","0.020","0.100","25.95","83.59","161.33"
"2022/11/13 02:41","27.00","5.00","6.00","6.00","443.00","0.019","0.102","25.96","83.53","160.33"
"2022/11/13 02:42","27.00","6.00","6.00","6.00","444.00","0.019","0.102","25.95","83.51","159.48"
"2022/11/13 02:43","27.00","5.00","6.00","6.00","446.00","0.018","0.098","25.96","83.52","158.81"
"2022/11/13 02:44","27.00","5.00","6.00","6.00","445.00","0.019","0.098","25.95","83.51","158.20"
"2022/11/13 02:45","27.00","5.00","6.00","6.00","447.00","0.017","0.101","25.96","83.54","157.75"
"2022/11/13 02:46","27.00","6.00","6.00","6.00","447.00","0.016","0.098","25.98","83.50","157.32"
"2022/11/13 02:47","27.00","5.00","6.00","6.00","446.00","0.015","0.097","25.94","83.52","156.85"
"2022/11/13 02:48","27.00","5.00","6.00","6.00","445.00","0.016","0.095","25.95","83.53","156.42"
"2022/11/13 02:49","27.00","5.00","6.00","7.00","442.00","0.016","0.096","25.94","83.42","156.10"
"2022/11/13 02:50","27.00","4.00","6.00","6.00","441.00","0.016","0.095","25.95","83.39","156.28"
"2022/11/13 02:51","27.00","5.00","6.00","7.00","440.00","0.024","0.103","25.95","83.43","156.19"
"2022/11/13 02:52","27.00","5.00","6.00","7.00","438.00","0.020","0.108","25.95","83.41","156.62"
"2022/11/13 02:53","27.00","5.00","6.00","9.00","438.00","0.030","0.114","25.92","83.41","157.48"
"2022/11/13 02:54","27.00","5.00","6.00","7.00","440.00","0.019","0.111","25.95","83.41","157.98"
"2022/11/13 02:55","27.00","5.00","6.00","7.00","443.00","0.025","0.106","25.96","83.39","158.40"
"2022/11/13 02:56","27.00","4.00","6.00","6.00","442.00","0.018","0.101","25.94","83.31","158.25"
"2022/11/13 02:57","27.00","5.00","6.00","6.00","443.00","0.021","0.105","25.94","83.33","157.62"
"2022/11/13 02:58","27.00","5.00","6.00","6.00","445.00","0.020","0.105","25.94","83.32","157.17"
"2022/11/13 02:59","27.00","5.00","6.00","6.00","444.00","0.018","0.107","25.95","83.25","156.70"
"2022/11/13 03:00","27.00","5.00","6.00","6.00","443.00","0.020","0.099","25.96","83.21","156.29"
"2022/11/13 03:01","27.00","5.00","6.00","6.00","445.00","0.020","0.104","25.94","83.19","155.93"
"2022/11/13 03:02","27.00","4.00","6.00","6.00","447.00","0.019","0.097","25.94","83.19","155.68"
"2022/11/13 03:03","28.00","4.00","6.00","6.00","450.00","0.018","0.099","25.94","83.12","155.50"
"2022/11/13 03:04","27.00","4.00","5.00","6.00","447.00","0.021","0.095","25.95","83.13","155.34"
"2022/11/13 03:05","28.00","5.00","5.00","7.00","448.00","0.017","0.095","25.92","83.12","155.31"
"2022/11/13 03:06","28.00","4.00","5.00","6.00","450.00","0.017","0.092","25.94","83.04","155.20"
"2022/11/13 03:07","28.00","5.00","5.00","6.00","452.00","0.019","0.096","25.95","83.04","155.16"
"2022/11/13 03:08","28.00","4.00","5.00","6.00","450.00","0.017","0.093","25.94","83.07","155.11"
"2022/11/13 03:09","28.00","4.00","5.00","5.00","449.00","0.017","0.096","25.92","83.03","154.36"
"2022/11/13 03:10","28.00","5.00","5.00","5.00","451.00","0.016","0.090","25.94","83.02","153.51"
"2022/11/13 03:11","28.00","4.00","5.00","6.00","453.00","0.016","0.092","25.94","83.03","153.63"
"2022/11/13 03:12","28.00","4.00","5.00","5.00","451.00","0.016","0.087","25.92","82.89","153.60"
"2022/11/13 03:13","28.00","5.00","5.00","6.00","452.00","0.018","0.092","25.92","82.85","152.92"
"2022/11/13 03:14","28.00","4.00","5.00","6.00","450.00","0.017","0.089","25.94","82.88","153.15"
"2022/11/13 03:15","28.00","5.00","5.00","6.00","450.00","0.016","0.086","25.94","82.83","153.34"
"2022/11/13 03:16","28.00","4.00","5.00","6.00","449.00","0.017","0.088","25.92","82.78","153.44"
"2022/11/13 03:17","28.00","5.00","5.00","7.00","453.00","0.017","0.085","25.92","82.72","153.94"
"2022/11/13 03:18","28.00","5.00","5.00","7.00","454.00","0.017","0.086","25.92","82.75","154.61"
"2022/11/13 03:19","28.00","5.00","5.00","6.00","453.00","0.017","0.090","25.94","82.71","154.71"
"2022/11/13 03:20","28.00","5.00","5.00","6.00","453.00","0.018","0.090","25.92","82.73","154.80"
"2022/11/13 03:21","28.00","4.00","5.00","6.00","453.00","0.017","0.090","25.95","82.67","154.90"
"2022/11/13 03:22","28.00","5.00","5.00","6.00","452.00","0.016","0.085","25.91","82.63","154.94"
"2022/11/13 03:23","28.00","5.00","5.00","6.00","449.00","0.015","0.085","25.91","82.63","154.92"
"2022/11/13 03:24","28.00","5.00","5.00","6.00","449.00","0.016","0.091","25.94","82.60","154.90"
"2022/11/13 03:25","27.00","5.00","5.00","7.00","447.00","0.016","0.087","25.92","82.56","155.81"
"2022/11/13 03:26","28.00","5.00","5.00","7.00","448.00","0.015","0.079","25.91","82.45","156.66"
"2022/11/13 03:27","28.00","4.00","5.00","7.00","450.00","0.016","0.081","25.92","82.48","157.95"
"2022/11/13 03:28","28.00","5.00","5.00","7.00","450.00","0.020","0.085","25.91","82.48","158.54"
"2022/11/13 03:29","28.00","5.00","5.00","6.00","450.00","0.016","0.083","25.89","82.45","158.30"
"2022/11/13 03:30","28.00","5.00","5.00","6.00","452.00","0.016","0.084","25.89","82.37","157.97"
"2022/11/13 03:31","28.00","5.00","5.00","6.00","453.00","0.016","0.080","25.92","82.37","157.75"
"2022/11/13 03:32","28.00","6.00","5.00","6.00","450.00","0.016","0.078","25.89","82.39","157.48"
"2022/11/13 03:33","28.00","4.00","5.00","6.00","449.00","0.015","0.078","25.91","82.31","157.16"
"2022/11/13 03:34","27.00","4.00","5.00","6.00","447.00","0.015","0.079","25.88","82.23","156.90"
"2022/11/13 03:35","28.00","5.00","5.00","6.00","448.00","0.014","0.074","25.89","82.28","156.60"
"2022/11/13 03:36","28.00","4.00","5.00","6.00","451.00","0.013","0.075","25.88","82.23","156.44"
"2022/11/13 03:37","28.00","5.00","5.00","6.00","451.00","0.013","0.072","25.89","82.21","156.28"
"2022/11/13 03:38","28.00","4.00","5.00","6.00","449.00","0.013","0.071","25.91","82.19","156.10"
"2022/11/13 03:39","28.00","5.00","5.00","6.00","451.00","0.013","0.068","25.89","82.15","155.96"
"2022/11/13 03:40","28.00","5.00","5.00","6.00","450.00","0.013","0.069","25.87","82.08","155.81"
"2022/11/13 03:41","28.00","5.00","5.00","6.00","451.00","0.013","0.073","25.88","82.08","155.75"
"2022/11/13 03:42","28.00","5.00","5.00","6.00","452.00","0.015","0.071","25.88","82.08","155.72"
"2022/11/13 03:43","28.00","5.00","5.00","6.00","454.00","0.014","0.070","25.87","82.04","155.75"
"2022/11/13 03:44","28.00","4.00","5.00","6.00","453.00","0.014","0.070","25.88","82.00","156.11"
"2022/11/13 03:45","28.00","5.00","5.00","6.00","453.00","0.013","0.073","25.87","82.00","156.14"
"2022/11/13 03:46","28.00","5.00","5.00","6.00","454.00","0.012","0.068","25.89","81.94","156.18"
"2022/11/13 03:47","28.00","6.00","5.00","8.00","454.00","0.013","0.069","25.89","81.89","157.05"
"2022/11/13 03:48","28.00","5.00","5.00","7.00","452.00","0.015","0.068","25.89","81.95","158.76"
"2022/11/13 03:49","28.00","5.00","5.00","7.00","451.00","0.013","0.068","25.88","81.90","159.50"
"2022/11/13 03:50","28.00","5.00","5.00","7.00","450.00","0.012","0.066","25.88","81.87","160.13"
"2022/11/13 03:51","28.00","5.00","5.00","7.00","453.00","0.013","0.067","25.88","81.85","160.72"
"2022/11/13 03:52","28.00","5.00","5.00","7.00","452.00","0.014","0.069","25.85","81.84","161.17"
"2022/11/13 03:53","28.00","4.00","5.00","6.00","455.00","0.013","0.069","25.87","81.79","161.06"
"2022/11/13 03:54","28.00","5.00","5.00","7.00","451.00","0.015","0.073","25.87","81.74","160.96"
"2022/11/13 03:55","28.00","6.00","5.00","7.00","448.00","0.016","0.074","25.88","81.71","161.46"
"2022/11/13 03:56","28.00","5.00","5.00","8.00","450.00","0.017","0.077","25.91","81.71","162.26"
"2022/11/13 03:57","28.00","5.00","5.00","7.00","452.00","0.017","0.081","25.91","81.66","163.40"
"2022/11/13 03:58","28.00","6.00","5.00","7.00","452.00","0.016","0.078","25.89","81.66","163.73"
"2022/11/13 03:59","28.00","5.00","5.00","7.00","452.00","0.016","0.076","25.88","81.71","164.09"
"2022/11/13 04:00","28.00","6.00","5.00","7.00","452.00","0.015","0.077","25.89","81.65","164.47"
"2022/11/13 04:01","28.00","6.00","5.00","7.00","453.00","0.015","0.073","25.89","81.68","164.81"
"2022/11/13 04:02","28.00","5.00","5.00","7.00","453.00","0.017","0.077","25.87","81.64","165.07"
"2022/11/13 04:04","28.00","6.00","5.00","7.00","452.00","0.016","0.075","25.89","81.60","165.34"
"2022/11/13 04:05","28.00","5.00","5.00","7.00","453.00","0.015","0.072","25.89","81.58","165.57"
"2022/11/13 04:06","28.00","6.00","5.00","6.00","453.00","0.015","0.075","25.89","81.61","165.15"
"2022/11/13 04:07","28.00","5.00","5.00","7.00","456.00","0.017","0.076","25.89","81.65","165.36"
"2022/11/13 04:08","28.00","6.00","5.00","7.00","453.00","0.016","0.071","25.92","81.64","165.67"
"2022/11/13 04:09","28.00","5.00","5.00","7.00","454.00","0.014","0.073","25.92","81.62","165.99"
"2022/11/13 04:10","28.00","6.00","5.00","7.00","453.00","0.014","0.076","25.92","81.55","166.24"
"2022/11/13 04:11","28.00","6.00","5.00","7.00","456.00","0.017","0.080","25.89","81.55","166.47"
"2022/11/13 04:12","28.00","6.00","5.00","7.00","459.00","0.020","0.087","25.89","81.55","166.78"
"2022/11/13 04:13","28.00","5.00","5.00","6.00","455.00","0.022","0.094","25.94","81.47","166.76"
"2022/11/13 04:14","28.00","4.00","5.00","6.00","455.00","0.023","0.097","25.89","81.46","166.01"
"2022/11/13 04:15","28.00","5.00","5.00","6.00","455.00","0.023","0.098","25.89","81.48","165.30"
"2022/11/13 04:16","28.00","5.00","5.00","7.00","454.00","0.020","0.093","25.91","81.44","165.49"
"2022/11/13 04:17","28.00","5.00","5.00","7.00","451.00","0.016","0.085","25.92","81.50","165.70"
"2022/11/13 04:18","28.00","5.00","5.00","7.00","454.00","0.019","0.090","25.91","81.50","165.97"
