"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/02/11 00:17","27.00","2.00","3.00","4.00","434.00","0.015","0.077","18.85","83.76","0.00"
"2022/02/11 00:18","27.00","2.00","3.00","3.00","436.00","0.015","0.075","18.86","83.73","0.00"
"2022/02/11 00:19","27.00","2.00","3.00","3.00","435.00","0.015","0.076","18.86","83.73","0.00"
"2022/02/11 00:20","27.00","2.00","3.00","3.00","434.00","0.015","0.076","18.87","83.72","0.00"
"2022/02/11 00:21","27.00","2.00","3.00","3.00","437.00","0.015","0.077","18.86","83.72","0.00"
"2022/02/11 00:22","27.00","2.00","3.00","3.00","436.00","0.015","0.075","18.82","83.71","0.00"
"2022/02/11 00:23","27.00","2.00","3.00","3.00","435.00","0.015","0.078","18.85","83.72","0.00"
"2022/02/11 00:24","27.00","1.00","3.00","3.00","435.00","0.014","0.073","18.83","83.75","0.00"
"2022/02/11 00:25","27.00","2.00","3.00","4.00","432.00","0.015","0.076","18.83","83.71","0.00"
"2022/02/11 00:26","26.00","2.00","3.00","4.00","431.00","0.014","0.076","18.83","83.76","0.00"
"2022/02/11 00:27","27.00","2.00","3.00","4.00","432.00","0.014","0.074","18.85","83.76","0.00"
"2022/02/11 00:28","27.00","2.00","3.00","4.00","435.00","0.017","0.084","18.82","83.79","0.00"
"2022/02/11 00:29","27.00","2.00","3.00","4.00","439.00","0.016","0.085","18.83","83.82","0.00"
"2022/02/11 00:30","27.00","2.00","3.00","4.00","439.00","0.015","0.077","18.85","83.78","0.00"
"2022/02/11 00:31","27.00","2.00","3.00","4.00","439.00","0.015","0.081","18.85","83.81","0.00"
"2022/02/11 00:32","27.00","2.00","3.00","4.00","439.00","0.015","0.082","18.85","83.77","0.00"
"2022/02/11 00:33","27.00","2.00","3.00","3.00","439.00","0.015","0.081","18.86","83.82","0.00"
"2022/02/11 00:34","27.00","1.00","3.00","3.00","437.00","0.015","0.072","18.82","83.81","0.00"
"2022/02/11 00:35","27.00","2.00","3.00","3.00","436.00","0.015","0.077","18.85","83.82","0.00"
"2022/02/11 00:36","27.00","2.00","3.00","3.00","438.00","0.015","0.077","18.83","83.82","0.00"
"2022/02/11 00:37","27.00","2.00","3.00","3.00","438.00","0.015","0.072","18.82","83.81","0.00"
"2022/02/11 00:38","27.00","2.00","2.00","3.00","440.00","0.015","0.073","18.81","83.87","0.00"
"2022/02/11 00:39","27.00","2.00","2.00","3.00","442.00","0.015","0.078","18.86","83.87","0.00"
"2022/02/11 00:40","27.00","2.00","2.00","4.00","440.00","0.015","0.079","18.81","83.89","0.00"
"2022/02/11 00:41","27.00","2.00","2.00","4.00","438.00","0.015","0.075","18.83","83.89","0.00"
"2022/02/11 00:42","27.00","2.00","2.00","4.00","437.00","0.015","0.079","18.85","83.88","0.00"
"2022/02/11 00:43","27.00","2.00","2.00","4.00","435.00","0.015","0.075","18.83","83.86","0.00"
"2022/02/11 00:44","27.00","1.00","2.00","3.00","436.00","0.015","0.074","18.82","83.88","0.00"
"2022/02/11 00:45","27.00","2.00","2.00","3.00","436.00","0.014","0.076","18.83","83.87","0.00"
"2022/02/11 00:46","27.00","2.00","2.00","3.00","435.00","0.014","0.075","18.83","83.87","0.00"
"2022/02/11 00:47","27.00","1.00","2.00","4.00","435.00","0.014","0.079","18.82","83.85","0.00"
"2022/02/11 00:48","27.00","2.00","2.00","3.00","434.00","0.014","0.076","18.83","83.85","0.00"
"2022/02/11 00:49","27.00","2.00","2.00","4.00","433.00","0.014","0.077","18.83","83.82","0.00"
"2022/02/11 00:50","27.00","2.00","2.00","4.00","434.00","0.014","0.074","18.83","83.84","0.00"
"2022/02/11 00:51","27.00","3.00","2.00","4.00","434.00","0.015","0.076","18.82","83.89","0.00"
"2022/02/11 00:52","27.00","2.00","2.00","4.00","433.00","0.014","0.078","18.85","83.90","0.00"
"2022/02/11 00:53","27.00","2.00","2.00","4.00","435.00","0.015","0.074","18.83","83.87","0.00"
"2022/02/11 00:54","27.00","2.00","2.00","4.00","432.00","0.014","0.075","18.82","83.90","0.00"
"2022/02/11 00:55","27.00","2.00","2.00","4.00","433.00","0.014","0.076","18.83","83.90","0.00"
"2022/02/11 00:56","27.00","2.00","2.00","4.00","434.00","0.013","0.070","18.83","83.90","0.00"
"2022/02/11 00:57","27.00","2.00","2.00","4.00","433.00","0.013","0.072","18.83","83.85","0.00"
"2022/02/11 00:58","27.00","2.00","2.00","5.00","432.00","0.013","0.074","18.85","83.90","0.00"
"2022/02/11 00:59","27.00","3.00","2.00","5.00","435.00","0.014","0.074","18.82","83.89","0.00"
"2022/02/11 01:00","27.00","2.00","2.00","4.00","435.00","0.013","0.070","18.82","83.93","0.00"
"2022/02/11 01:01","27.00","1.00","2.00","4.00","436.00","0.013","0.072","18.79","83.91","0.00"
"2022/02/11 01:02","27.00","2.00","2.00","4.00","432.00","0.013","0.073","18.81","83.97","0.00"
"2022/02/11 01:03","26.00","1.00","2.00","4.00","430.00","0.013","0.071","18.82","83.98","0.00"
"2022/02/11 01:04","26.00","2.00","2.00","3.00","430.00","0.013","0.074","18.79","83.97","0.00"
"2022/02/11 01:05","26.00","2.00","2.00","3.00","431.00","0.014","0.070","18.81","84.01","0.00"
"2022/02/11 01:06","26.00","3.00","2.00","3.00","430.00","0.014","0.072","18.82","83.98","0.00"
"2022/02/11 01:07","26.00","2.00","2.00","3.00","431.00","0.014","0.073","18.79","83.96","0.00"
"2022/02/11 01:08","26.00","2.00","2.00","3.00","431.00","0.013","0.070","18.81","83.98","0.00"
"2022/02/11 01:09","26.00","2.00","2.00","5.00","430.00","0.013","0.070","18.82","83.95","0.00"
"2022/02/11 01:10","26.00","2.00","2.00","4.00","430.00","0.014","0.072","18.81","83.98","0.00"
"2022/02/11 01:11","27.00","2.00","2.00","4.00","433.00","0.013","0.070","18.82","83.95","0.00"
"2022/02/11 01:12","26.00","2.00","2.00","5.00","431.00","0.013","0.071","18.82","83.93","0.00"
"2022/02/11 01:13","26.00","2.00","2.00","4.00","431.00","0.013","0.068","18.81","83.90","0.00"
"2022/02/11 01:14","27.00","2.00","2.00","4.00","432.00","0.013","0.067","18.81","84.01","0.00"
"2022/02/11 01:15","27.00","2.00","2.00","4.00","432.00","0.014","0.072","18.81","84.01","0.00"
"2022/02/11 01:16","27.00","2.00","2.00","4.00","433.00","0.014","0.069","18.82","83.97","0.00"
"2022/02/11 01:17","27.00","2.00","2.00","4.00","433.00","0.014","0.071","18.82","83.97","0.00"
"2022/02/11 01:18","26.00","2.00","2.00","4.00","431.00","0.014","0.070","18.81","83.93","0.00"
"2022/02/11 01:19","26.00","2.00","2.00","4.00","431.00","0.013","0.069","18.85","83.92","0.00"
"2022/02/11 01:20","26.00","2.00","2.00","3.00","431.00","0.013","0.063","18.82","83.94","0.00"
"2022/02/11 01:21","26.00","2.00","2.00","3.00","430.00","0.013","0.069","18.83","83.96","0.00"
"2022/02/11 01:22","26.00","2.00","2.00","3.00","428.00","0.013","0.069","18.81","83.97","0.00"
"2022/02/11 01:23","26.00","2.00","2.00","4.00","423.00","0.013","0.066","18.81","83.97","0.00"
"2022/02/11 01:24","26.00","2.00","2.00","4.00","421.00","0.013","0.067","18.81","83.90","0.00"
"2022/02/11 01:25","26.00","2.00","2.00","4.00","421.00","0.013","0.069","18.83","83.94","0.00"
"2022/02/11 01:26","26.00","2.00","2.00","3.00","423.00","0.013","0.066","18.81","83.94","0.00"
"2022/02/11 01:27","26.00","3.00","2.00","5.00","421.00","0.013","0.064","18.82","83.97","0.00"
"2022/02/11 01:28","26.00","1.00","2.00","5.00","419.00","0.013","0.062","18.81","83.94","0.00"
"2022/02/11 01:29","25.00","2.00","2.00","5.00","415.00","0.013","0.062","18.85","83.97","0.00"
"2022/02/11 01:30","25.00","2.00","2.00","4.00","415.00","0.013","0.063","18.82","83.93","0.00"
"2022/02/11 01:31","25.00","2.00","2.00","4.00","414.00","0.013","0.064","18.85","83.91","0.00"
"2022/02/11 01:32","25.00","2.00","2.00","3.00","410.00","0.013","0.066","18.82","83.95","0.00"
"2022/02/11 01:33","25.00","2.00","2.00","3.00","410.00","0.013","0.066","18.81","83.92","0.00"
"2022/02/11 01:34","25.00","2.00","2.00","3.00","409.00","0.013","0.065","18.85","83.90","0.00"
"2022/02/11 01:35","25.00","2.00","2.00","4.00","410.00","0.013","0.064","18.82","83.94","0.00"
"2022/02/11 01:36","25.00","2.00","2.00","3.00","410.00","0.013","0.064","18.82","83.93","0.00"
"2022/02/11 01:37","25.00","1.00","2.00","4.00","412.00","0.013","0.064","18.82","83.90","0.00"
"2022/02/11 01:38","25.00","3.00","2.00","4.00","413.00","0.013","0.065","18.79","83.98","0.00"
"2022/02/11 01:39","25.00","2.00","2.00","3.00","413.00","0.013","0.063","18.81","83.92","0.00"
"2022/02/11 01:40","25.00","2.00","2.00","3.00","413.00","0.013","0.063","18.81","83.97","0.00"
"2022/02/11 01:41","25.00","2.00","2.00","3.00","413.00","0.013","0.062","18.82","83.97","0.00"
"2022/02/11 01:42","25.00","2.00","2.00","3.00","412.00","0.013","0.063","18.82","83.95","0.00"
"2022/02/11 01:43","25.00","2.00","2.00","3.00","412.00","0.013","0.063","18.79","83.95","0.00"
"2022/02/11 01:44","25.00","1.00","2.00","4.00","411.00","0.013","0.064","18.82","83.97","0.00"
"2022/02/11 01:45","25.00","2.00","2.00","5.00","411.00","0.013","0.064","18.82","83.93","0.00"
"2022/02/11 01:46","25.00","1.00","2.00","4.00","413.00","0.013","0.062","18.82","83.97","0.00"
"2022/02/11 01:47","25.00","2.00","2.00","4.00","411.00","0.013","0.059","18.81","83.95","0.00"
"2022/02/11 01:48","25.00","1.00","2.00","4.00","409.00","0.012","0.057","18.82","83.97","0.00"
"2022/02/11 01:49","25.00","2.00","2.00","3.00","406.00","0.012","0.055","18.81","83.97","0.00"
"2022/02/11 01:50","25.00","1.00","2.00","3.00","406.00","0.013","0.057","18.81","83.95","0.00"
"2022/02/11 01:51","25.00","2.00","2.00","3.00","409.00","0.013","0.060","18.81","83.95","0.00"
"2022/02/11 01:52","25.00","2.00","2.00","3.00","409.00","0.013","0.061","18.79","83.97","0.00"
"2022/02/11 01:53","25.00","2.00","2.00","3.00","408.00","0.013","0.059","18.79","83.96","0.00"
"2022/02/11 01:54","25.00","3.00","2.00","4.00","404.00","0.013","0.057","18.79","83.98","0.00"
"2022/02/11 01:55","25.00","2.00","2.00","4.00","405.00","0.013","0.060","18.78","83.98","0.00"
"2022/02/11 01:56","25.00","2.00","2.00","4.00","406.00","0.013","0.061","18.79","83.96","0.00"
"2022/02/11 01:57","25.00","3.00","2.00","4.00","409.00","0.013","0.057","18.79","83.96","0.00"
"2022/02/11 01:58","25.00","2.00","2.00","4.00","408.00","0.013","0.057","18.81","83.99","0.00"
"2022/02/11 01:59","25.00","1.00","2.00","4.00","407.00","0.013","0.058","18.79","83.98","0.00"
"2022/02/11 02:00","25.00","2.00","2.00","4.00","406.00","0.013","0.058","18.78","83.93","0.00"
"2022/02/11 02:01","25.00","2.00","2.00","3.00","407.00","0.012","0.057","18.78","83.96","0.00"
"2022/02/11 02:02","25.00","2.00","2.00","3.00","408.00","0.013","0.058","18.79","83.95","0.00"
"2022/02/11 02:03","25.00","2.00","2.00","3.00","408.00","0.013","0.058","18.79","83.97","0.00"
"2022/02/11 02:04","25.00","2.00","2.00","3.00","407.00","0.013","0.059","18.78","83.95","0.00"
"2022/02/11 02:05","25.00","2.00","2.00","3.00","408.00","0.013","0.061","18.79","83.98","0.00"
"2022/02/11 02:06","25.00","2.00","2.00","3.00","407.00","0.013","0.059","18.79","83.96","0.00"
"2022/02/11 02:07","25.00","2.00","2.00","3.00","410.00","0.013","0.058","18.79","83.96","0.00"
"2022/02/11 02:08","25.00","2.00","2.00","4.00","409.00","0.013","0.058","18.79","83.97","0.00"
"2022/02/11 02:09","25.00","1.00","2.00","3.00","408.00","0.013","0.055","18.76","83.98","0.00"
"2022/02/11 02:10","25.00","2.00","2.00","4.00","412.00","0.013","0.057","18.78","83.96","0.00"
"2022/02/11 02:11","25.00","1.00","2.00","4.00","408.00","0.013","0.054","18.81","84.02","0.00"
"2022/02/11 02:12","25.00","2.00","2.00","3.00","406.00","0.013","0.057","18.79","84.00","0.00"
"2022/02/11 02:13","25.00","2.00","2.00","3.00","402.00","0.013","0.055","18.81","83.97","0.00"
"2022/02/11 02:14","25.00","1.00","2.00","3.00","403.00","0.012","0.058","18.81","83.97","0.00"
"2022/02/11 02:15","25.00","2.00","2.00","3.00","402.00","0.013","0.061","18.81","83.94","0.00"
"2022/02/11 02:16","25.00","2.00","2.00","4.00","402.00","0.013","0.058","18.79","83.97","0.00"
"2022/02/11 02:17","25.00","2.00","2.00","4.00","404.00","0.013","0.055","18.81","83.94","0.00"
"2022/02/11 02:18","25.00","2.00","2.00","4.00","404.00","0.013","0.055","18.81","84.01","0.00"
"2022/02/11 02:19","25.00","2.00","2.00","3.00","405.00","0.012","0.056","18.78","83.95","0.00"
"2022/02/11 02:20","25.00","2.00","2.00","3.00","408.00","0.013","0.057","18.78","83.98","0.00"
"2022/02/11 02:21","25.00","2.00","2.00","3.00","410.00","0.012","0.053","18.78","83.95","0.00"
"2022/02/11 02:22","25.00","1.00","2.00","3.00","409.00","0.012","0.055","18.78","83.96","0.00"
"2022/02/11 02:23","25.00","1.00","2.00","3.00","408.00","0.013","0.054","18.79","83.96","0.00"
"2022/02/11 02:24","25.00","1.00","2.00","3.00","404.00","0.013","0.051","18.81","83.95","0.00"
"2022/02/11 02:25","25.00","2.00","2.00","3.00","407.00","0.012","0.054","18.81","83.94","0.00"
"2022/02/11 02:26","25.00","2.00","2.00","3.00","405.00","0.012","0.055","18.81","83.89","0.00"
"2022/02/11 02:27","25.00","2.00","2.00","3.00","406.00","0.012","0.052","18.81","83.90","0.00"
"2022/02/11 02:28","25.00","1.00","2.00","3.00","406.00","0.013","0.057","18.79","83.91","0.00"
"2022/02/11 02:29","25.00","2.00","2.00","4.00","405.00","0.012","0.053","18.79","83.89","0.00"
"2022/02/11 02:30","25.00","1.00","2.00","3.00","407.00","0.012","0.055","18.79","83.89","0.00"
"2022/02/11 02:31","25.00","2.00","2.00","3.00","407.00","0.013","0.052","18.79","83.89","0.00"
"2022/02/11 02:32","25.00","2.00","2.00","3.00","408.00","0.013","0.052","18.76","83.89","0.00"
"2022/02/11 02:33","25.00","2.00","2.00","3.00","409.00","0.012","0.052","18.76","83.86","0.00"
"2022/02/11 02:34","25.00","2.00","2.00","3.00","409.00","0.012","0.053","18.79","83.91","0.00"
"2022/02/11 02:35","25.00","1.00","2.00","3.00","408.00","0.013","0.054","18.81","83.92","0.00"
"2022/02/11 02:36","25.00","2.00","2.00","3.00","406.00","0.013","0.053","18.81","83.93","0.00"
"2022/02/11 02:37","25.00","1.00","2.00","3.00","408.00","0.013","0.055","18.78","83.92","0.00"
"2022/02/11 02:38","25.00","2.00","2.00","3.00","408.00","0.013","0.057","18.78","83.96","0.00"
"2022/02/11 02:39","25.00","2.00","2.00","3.00","406.00","0.013","0.053","18.79","83.92","0.00"
"2022/02/11 02:40","25.00","2.00","2.00","3.00","406.00","0.013","0.051","18.78","83.90","0.00"
"2022/02/11 02:41","25.00","2.00","2.00","3.00","407.00","0.012","0.050","18.76","83.89","0.00"
"2022/02/11 02:42","25.00","2.00","2.00","3.00","407.00","0.012","0.054","18.76","83.92","0.00"
"2022/02/11 02:43","25.00","2.00","2.00","3.00","406.00","0.013","0.054","18.78","83.93","0.00"
"2022/02/11 02:44","25.00","2.00","2.00","3.00","407.00","0.012","0.051","18.76","83.89","0.00"
"2022/02/11 02:45","25.00","2.00","2.00","3.00","408.00","0.013","0.056","18.78","83.93","0.00"
"2022/02/11 02:46","25.00","2.00","2.00","3.00","408.00","0.012","0.053","18.78","83.90","0.00"
"2022/02/11 02:47","25.00","2.00","2.00","3.00","403.00","0.012","0.054","18.76","83.90","0.00"
"2022/02/11 02:48","25.00","2.00","2.00","3.00","403.00","0.013","0.054","18.78","83.91","0.00"
"2022/02/11 02:49","25.00","2.00","2.00","3.00","403.00","0.013","0.051","18.78","83.95","0.00"
"2022/02/11 02:50","25.00","2.00","2.00","3.00","402.00","0.012","0.053","18.79","83.89","0.00"
"2022/02/11 02:51","25.00","1.00","2.00","3.00","403.00","0.013","0.051","18.78","83.95","0.00"
"2022/02/11 02:52","25.00","1.00","2.00","3.00","404.00","0.013","0.055","18.76","83.95","0.00"
"2022/02/11 02:53","25.00","2.00","2.00","3.00","404.00","0.013","0.053","18.76","83.98","0.00"
"2022/02/11 02:54","25.00","3.00","2.00","3.00","406.00","0.012","0.049","18.76","83.92","0.00"
"2022/02/11 02:55","25.00","2.00","2.00","3.00","406.00","0.012","0.050","18.79","83.89","0.00"
"2022/02/11 02:56","25.00","2.00","2.00","3.00","407.00","0.012","0.051","18.78","83.93","0.00"
"2022/02/11 02:57","25.00","1.00","2.00","3.00","409.00","0.012","0.051","18.79","83.95","0.00"
"2022/02/11 02:58","25.00","2.00","2.00","3.00","408.00","0.012","0.051","18.79","83.89","0.00"
"2022/02/11 02:59","25.00","2.00","2.00","3.00","410.00","0.012","0.053","18.79","83.89","0.00"
"2022/02/11 03:00","25.00","2.00","2.00","3.00","408.00","0.013","0.054","18.81","83.92","0.00"
"2022/02/11 03:01","25.00","2.00","2.00","3.00","411.00","0.013","0.051","18.78","83.88","0.00"
"2022/02/11 03:02","25.00","2.00","2.00","3.00","412.00","0.013","0.056","18.81","83.84","0.00"
"2022/02/11 03:03","25.00","3.00","2.00","3.00","412.00","0.012","0.054","18.79","83.89","0.00"
"2022/02/11 03:04","25.00","1.00","2.00","3.00","409.00","0.012","0.054","18.78","83.82","0.00"
"2022/02/11 03:05","25.00","2.00","2.00","3.00","408.00","0.012","0.054","18.81","83.89","0.00"
"2022/02/11 03:06","25.00","2.00","2.00","3.00","407.00","0.012","0.050","18.79","83.86","0.00"
"2022/02/11 03:07","25.00","2.00","2.00","3.00","403.00","0.012","0.054","18.78","83.87","0.00"
"2022/02/11 03:08","25.00","2.00","2.00","4.00","403.00","0.013","0.051","18.81","83.89","0.00"
"2022/02/11 03:09","25.00","2.00","2.00","5.00","406.00","0.012","0.051","18.78","83.88","0.00"
"2022/02/11 03:10","25.00","2.00","2.00","3.00","407.00","0.012","0.055","18.79","83.89","0.00"
"2022/02/11 03:11","25.00","3.00","2.00","3.00","408.00","0.012","0.052","18.79","83.89","0.00"
"2022/02/11 03:12","25.00","1.00","2.00","4.00","410.00","0.012","0.052","18.76","83.89","0.00"
"2022/02/11 03:13","25.00","2.00","2.00","3.00","410.00","0.012","0.050","18.79","83.87","0.00"
"2022/02/11 03:14","25.00","2.00","2.00","3.00","409.00","0.012","0.050","18.79","83.87","0.00"
"2022/02/11 03:15","25.00","1.00","2.00","3.00","411.00","0.013","0.054","18.81","83.90","0.00"
"2022/02/11 03:16","25.00","2.00","2.00","3.00","412.00","0.012","0.051","18.79","83.89","0.00"
"2022/02/11 03:17","25.00","2.00","2.00","3.00","411.00","0.012","0.052","18.78","83.88","0.00"
"2022/02/11 03:18","25.00","2.00","2.00","3.00","411.00","0.012","0.050","18.78","83.91","0.00"
"2022/02/11 03:19","25.00","3.00","2.00","3.00","410.00","0.012","0.048","18.78","83.88","0.00"
"2022/02/11 03:20","25.00","1.00","2.00","3.00","410.00","0.012","0.051","18.76","83.90","0.00"
"2022/02/11 03:21","25.00","2.00","2.00","3.00","410.00","0.012","0.052","18.78","83.90","0.00"
"2022/02/11 03:22","25.00","2.00","2.00","3.00","410.00","0.012","0.049","18.79","83.89","0.00"
"2022/02/11 03:23","25.00","2.00","2.00","3.00","413.00","0.012","0.048","18.81","83.89","0.00"
"2022/02/11 03:24","25.00","2.00","2.00","3.00","412.00","0.012","0.052","18.81","83.84","0.00"
"2022/02/11 03:25","25.00","2.00","2.00","4.00","412.00","0.012","0.049","18.76","83.85","0.00"
"2022/02/11 03:26","25.00","1.00","2.00","4.00","411.00","0.012","0.053","18.76","83.86","0.00"
"2022/02/11 03:27","25.00","2.00","2.00","3.00","408.00","0.012","0.051","18.82","83.88","0.00"
"2022/02/11 03:28","25.00","2.00","2.00","4.00","411.00","0.012","0.051","18.76","83.85","0.00"
"2022/02/11 03:29","25.00","2.00","2.00","4.00","409.00","0.012","0.050","18.78","83.86","0.00"
"2022/02/11 03:30","25.00","2.00","2.00","4.00","407.00","0.012","0.049","18.79","83.83","0.00"
"2022/02/11 03:31","25.00","2.00","2.00","4.00","407.00","0.012","0.050","18.78","83.82","0.00"
"2022/02/11 03:32","25.00","2.00","2.00","3.00","406.00","0.012","0.050","18.78","83.84","0.00"
"2022/02/11 03:33","25.00","1.00","2.00","3.00","406.00","0.012","0.050","18.78","83.82","0.00"
"2022/02/11 03:34","25.00","2.00","2.00","3.00","403.00","0.012","0.046","18.78","83.83","0.00"
"2022/02/11 03:35","25.00","2.00","2.00","3.00","403.00","0.012","0.052","18.79","83.84","0.00"
"2022/02/11 03:36","25.00","2.00","2.00","3.00","402.00","0.012","0.047","18.79","83.89","0.00"
"2022/02/11 03:37","25.00","2.00","2.00","4.00","402.00","0.012","0.049","18.78","83.90","0.00"
"2022/02/11 03:38","25.00","2.00","2.00","3.00","404.00","0.012","0.048","18.78","83.88","0.00"
"2022/02/11 03:39","25.00","2.00","2.00","4.00","404.00","0.012","0.050","18.79","83.86","0.00"
"2022/02/11 03:40","25.00","1.00","2.00","4.00","406.00","0.012","0.045","18.78","83.88","0.00"
"2022/02/11 03:41","25.00","2.00","2.00","4.00","403.00","0.012","0.048","18.79","83.83","0.00"
"2022/02/11 03:42","25.00","2.00","2.00","4.00","402.00","0.012","0.046","18.76","83.90","0.00"
"2022/02/11 03:43","25.00","2.00","2.00","4.00","402.00","0.012","0.047","18.78","83.90","0.00"
"2022/02/11 03:44","25.00","2.00","2.00","3.00","403.00","0.012","0.046","18.78","83.88","0.00"
"2022/02/11 03:45","25.00","2.00","2.00","3.00","404.00","0.013","0.051","18.78","83.91","0.00"
"2022/02/11 03:46","25.00","2.00","2.00","3.00","407.00","0.012","0.051","18.76","83.86","0.00"
"2022/02/11 03:47","25.00","2.00","2.00","3.00","409.00","0.012","0.051","18.76","83.87","0.00"
"2022/02/11 03:48","25.00","2.00","2.00","3.00","411.00","0.012","0.052","18.76","83.85","0.00"
"2022/02/11 03:49","25.00","2.00","2.00","3.00","410.00","0.012","0.048","18.76","83.87","0.00"
"2022/02/11 03:50","25.00","2.00","2.00","3.00","408.00","0.012","0.046","18.75","83.94","0.00"
"2022/02/11 03:51","25.00","2.00","2.00","4.00","409.00","0.012","0.046","18.76","83.87","0.00"
"2022/02/11 03:52","25.00","2.00","2.00","5.00","407.00","0.012","0.051","18.75","83.90","0.00"
"2022/02/11 03:53","25.00","2.00","2.00","4.00","406.00","0.012","0.047","18.78","83.90","0.00"
"2022/02/11 03:54","25.00","2.00","2.00","3.00","404.00","0.012","0.045","18.78","83.88","0.00"
"2022/02/11 03:55","25.00","2.00","2.00","3.00","403.00","0.012","0.044","18.78","83.88","0.00"
"2022/02/11 03:56","25.00","2.00","2.00","3.00","403.00","0.012","0.045","18.78","83.90","0.00"
"2022/02/11 03:57","25.00","2.00","2.00","3.00","405.00","0.012","0.044","18.79","83.84","0.00"
"2022/02/11 03:58","25.00","1.00","2.00","3.00","404.00","0.012","0.049","18.81","83.92","0.00"
"2022/02/11 03:59","25.00","1.00","2.00","3.00","404.00","0.012","0.047","18.81","83.88","0.00"
"2022/02/11 04:00","25.00","2.00","2.00","3.00","402.00","0.012","0.046","18.79","83.89","0.00"
"2022/02/11 04:01","25.00","2.00","2.00","3.00","403.00","0.012","0.049","18.79","83.86","0.00"
"2022/02/11 04:02","25.00","2.00","2.00","3.00","402.00","0.012","0.049","18.81","83.84","0.00"
"2022/02/11 04:03","25.00","1.00","2.00","3.00","400.00","0.012","0.047","18.81","83.84","0.00"
"2022/02/11 04:04","25.00","1.00","2.00","3.00","401.00","0.012","0.052","18.82","83.85","0.00"
"2022/02/11 04:05","25.00","2.00","2.00","3.00","402.00","0.012","0.049","18.81","83.81","0.00"
"2022/02/11 04:06","25.00","3.00","2.00","3.00","403.00","0.012","0.048","18.81","83.81","0.00"
"2022/02/11 04:07","25.00","2.00","2.00","4.00","404.00","0.012","0.040","18.79","83.80","0.00"
"2022/02/11 04:08","25.00","2.00","2.00","4.00","405.00","0.012","0.046","18.78","83.86","0.00"
"2022/02/11 04:09","25.00","2.00","2.00","4.00","406.00","0.012","0.046","18.78","83.86","0.00"
"2022/02/11 04:10","25.00","1.00","2.00","4.00","407.00","0.012","0.049","18.79","83.84","0.00"
"2022/02/11 04:11","25.00","2.00","2.00","4.00","406.00","0.012","0.045","18.79","83.83","0.00"
"2022/02/11 04:12","25.00","2.00","2.00","3.00","405.00","0.012","0.045","18.78","83.84","0.00"
"2022/02/11 04:13","25.00","2.00","2.00","3.00","406.00","0.012","0.047","18.79","83.86","0.00"
"2022/02/11 04:14","25.00","2.00","2.00","3.00","407.00","0.013","0.050","18.76","83.82","0.00"
"2022/02/11 04:15","25.00","2.00","2.00","3.00","407.00","0.013","0.053","18.78","83.82","0.00"
"2022/02/11 04:16","25.00","2.00","2.00","3.00","406.00","0.014","0.056","18.78","83.81","0.00"
"2022/02/11 04:17","25.00","2.00","2.00","3.00","406.00","0.014","0.054","18.76","83.83","0.00"
