"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/08/17 00:31","26.00","0.00","1.00","1.00","431.00","0.021","0.020","30.99","71.79","295.69"
"2022/08/17 00:32","26.00","0.00","1.00","1.00","431.00","0.021","0.020","30.98","71.73","295.65"
"2022/08/17 00:33","26.00","0.00","1.00","1.00","430.00","0.021","0.020","30.99","71.76","295.61"
"2022/08/17 00:34","26.00","0.00","1.00","1.00","427.00","0.021","0.020","31.01","71.73","295.49"
"2022/08/17 00:35","26.00","0.00","1.00","1.00","430.00","0.021","0.020","30.99","71.74","295.41"
"2022/08/17 00:36","27.00","0.00","1.00","1.00","432.00","0.021","0.020","30.99","71.76","295.42"
"2022/08/17 00:37","27.00","0.00","1.00","1.00","433.00","0.021","0.020","30.99","71.74","295.47"
"2022/08/17 00:38","27.00","0.00","1.00","1.00","432.00","0.021","0.020","31.02","71.77","295.52"
"2022/08/17 00:39","27.00","0.00","1.00","1.00","433.00","0.021","0.020","30.98","71.76","295.51"
"2022/08/17 00:40","27.00","0.00","1.00","1.00","434.00","0.021","0.020","30.98","71.80","295.54"
"2022/08/17 00:41","27.00","0.00","1.00","1.00","435.00","0.021","0.020","30.98","71.79","295.57"
"2022/08/17 00:42","27.00","0.00","1.00","1.00","436.00","0.021","0.020","30.97","71.81","295.63"
"2022/08/17 00:43","27.00","0.00","1.00","1.00","437.00","0.021","0.020","30.99","71.81","295.77"
"2022/08/17 00:44","27.00","0.00","1.00","1.00","439.00","0.021","0.020","30.98","71.84","295.87"
"2022/08/17 00:45","27.00","0.00","1.00","1.00","439.00","0.021","0.020","30.97","71.85","295.99"
"2022/08/17 00:46","27.00","0.00","1.00","1.00","437.00","0.021","0.020","30.97","71.89","295.98"
"2022/08/17 00:47","27.00","0.00","1.00","1.00","440.00","0.021","0.020","30.97","71.85","296.07"
"2022/08/17 00:48","27.00","0.00","1.00","1.00","437.00","0.021","0.020","30.95","71.90","296.08"
"2022/08/17 00:49","27.00","0.00","1.00","1.00","438.00","0.021","0.020","30.97","71.94","296.08"
"2022/08/17 00:50","27.00","0.00","1.00","1.00","438.00","0.021","0.020","30.97","71.93","296.11"
"2022/08/17 00:51","27.00","0.00","1.00","1.00","439.00","0.020","0.020","30.97","71.94","296.08"
"2022/08/17 00:52","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.98","71.96","296.15"
"2022/08/17 00:53","27.00","0.00","1.00","1.00","441.00","0.021","0.020","30.97","71.95","296.21"
"2022/08/17 00:54","27.00","0.00","1.00","1.00","444.00","0.021","0.020","30.97","71.96","296.31"
"2022/08/17 00:55","27.00","0.00","1.00","1.00","441.00","0.021","0.020","30.98","71.96","296.42"
"2022/08/17 00:56","27.00","0.00","1.00","1.00","441.00","0.020","0.020","30.98","72.03","296.48"
"2022/08/17 00:57","27.00","0.00","1.00","1.00","440.00","0.021","0.020","30.98","72.06","296.50"
"2022/08/17 00:58","27.00","0.00","1.00","1.00","441.00","0.020","0.020","30.99","72.02","296.59"
"2022/08/17 00:59","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.99","72.04","296.64"
"2022/08/17 01:00","27.00","0.00","1.00","1.00","439.00","0.020","0.020","30.98","72.03","296.64"
"2022/08/17 01:01","27.00","1.00","1.00","1.00","437.00","0.020","0.020","30.98","72.05","296.64"
"2022/08/17 01:02","27.00","0.00","1.00","1.00","436.00","0.020","0.020","30.99","72.04","296.56"
"2022/08/17 01:03","27.00","0.00","1.00","1.00","438.00","0.020","0.020","30.99","72.07","296.47"
"2022/08/17 01:04","27.00","0.00","1.00","1.00","443.00","0.020","0.020","31.01","72.14","296.54"
"2022/08/17 01:05","27.00","1.00","1.00","1.00","443.00","0.020","0.020","30.98","72.14","296.62"
"2022/08/17 01:06","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.99","72.16","296.70"
"2022/08/17 01:07","27.00","1.00","1.00","1.00","444.00","0.020","0.020","30.97","72.13","296.75"
"2022/08/17 01:08","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.95","72.18","296.82"
"2022/08/17 01:09","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.97","72.21","296.77"
"2022/08/17 01:10","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.95","72.23","296.62"
"2022/08/17 01:11","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.97","72.32","296.53"
"2022/08/17 01:12","27.00","0.00","1.00","1.00","441.00","0.020","0.020","30.97","72.35","296.47"
"2022/08/17 01:13","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.92","72.41","296.37"
"2022/08/17 01:14","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.94","72.39","296.32"
"2022/08/17 01:15","27.00","0.00","1.00","1.00","441.00","0.020","0.020","30.97","72.39","296.27"
"2022/08/17 01:16","27.00","1.00","1.00","1.00","441.00","0.020","0.020","30.98","72.43","296.17"
"2022/08/17 01:17","27.00","0.00","1.00","1.00","439.00","0.020","0.020","30.95","72.46","296.05"
"2022/08/17 01:18","27.00","0.00","1.00","1.00","437.00","0.021","0.020","30.92","72.45","295.81"
"2022/08/17 01:19","27.00","0.00","1.00","1.00","439.00","0.021","0.020","30.95","72.54","295.64"
"2022/08/17 01:20","27.00","0.00","1.00","1.00","437.00","0.021","0.020","30.94","72.52","295.45"
"2022/08/17 01:21","27.00","1.00","1.00","1.00","440.00","0.020","0.020","30.95","72.57","295.32"
"2022/08/17 01:22","27.00","0.00","1.00","1.00","439.00","0.020","0.020","30.95","72.53","295.23"
"2022/08/17 01:23","27.00","1.00","1.00","1.00","441.00","0.020","0.020","30.94","72.58","295.11"
"2022/08/17 01:24","27.00","0.00","1.00","1.00","437.00","0.020","0.020","30.94","72.63","294.99"
"2022/08/17 01:25","27.00","0.00","1.00","1.00","438.00","0.021","0.020","30.95","72.66","294.83"
"2022/08/17 01:26","27.00","0.00","1.00","1.00","437.00","0.020","0.020","30.92","72.66","294.70"
"2022/08/17 01:27","27.00","1.00","1.00","1.00","434.00","0.020","0.020","30.95","72.66","294.49"
"2022/08/17 01:28","27.00","0.00","1.00","1.00","434.00","0.020","0.020","30.94","72.63","294.23"
"2022/08/17 01:29","27.00","0.00","1.00","1.00","435.00","0.020","0.020","30.94","72.73","294.03"
"2022/08/17 01:30","27.00","0.00","1.00","1.00","435.00","0.020","0.020","30.91","72.72","293.82"
"2022/08/17 01:31","27.00","0.00","1.00","1.00","436.00","0.020","0.020","30.91","72.75","293.58"
"2022/08/17 01:32","27.00","0.00","1.00","1.00","436.00","0.020","0.020","30.92","72.77","293.43"
"2022/08/17 01:33","27.00","1.00","1.00","1.00","433.00","0.020","0.020","30.91","72.81","293.21"
"2022/08/17 01:34","27.00","0.00","1.00","1.00","432.00","0.020","0.020","30.92","72.85","292.88"
"2022/08/17 01:35","26.00","0.00","1.00","1.00","431.00","0.020","0.020","30.92","72.78","292.64"
"2022/08/17 01:36","27.00","1.00","1.00","1.00","432.00","0.019","0.020","30.92","72.83","292.45"
"2022/08/17 01:37","27.00","0.00","1.00","1.00","435.00","0.020","0.020","30.95","72.83","292.34"
"2022/08/17 01:38","27.00","0.00","1.00","1.00","436.00","0.020","0.020","30.95","72.92","292.31"
"2022/08/17 01:39","27.00","0.00","1.00","1.00","436.00","0.020","0.020","30.92","72.90","292.28"
"2022/08/17 01:40","27.00","0.00","1.00","1.00","439.00","0.020","0.020","30.92","73.00","292.25"
"2022/08/17 01:41","27.00","1.00","1.00","1.00","437.00","0.020","0.020","30.91","72.92","292.21"
"2022/08/17 01:42","27.00","0.00","1.00","1.00","435.00","0.020","0.020","30.91","72.97","292.08"
"2022/08/17 01:43","27.00","0.00","1.00","1.00","432.00","0.020","0.020","30.89","73.01","291.88"
"2022/08/17 01:44","27.00","0.00","1.00","1.00","434.00","0.020","0.020","30.89","73.00","291.70"
"2022/08/17 01:45","27.00","0.00","1.00","1.00","434.00","0.020","0.020","30.91","73.06","291.52"
"2022/08/17 01:46","27.00","0.00","1.00","1.00","433.00","0.020","0.020","30.88","73.09","291.27"
"2022/08/17 01:47","27.00","1.00","1.00","1.00","434.00","0.020","0.020","30.91","73.15","291.05"
"2022/08/17 01:48","27.00","0.00","1.00","1.00","435.00","0.020","0.020","30.89","73.14","290.92"
"2022/08/17 01:49","27.00","0.00","1.00","1.00","433.00","0.020","0.020","30.88","73.15","290.70"
"2022/08/17 01:50","27.00","0.00","1.00","1.00","437.00","0.020","0.020","30.89","73.23","290.58"
"2022/08/17 01:51","27.00","0.00","1.00","1.00","436.00","0.020","0.020","30.88","73.23","290.53"
"2022/08/17 01:52","27.00","1.00","1.00","1.00","435.00","0.020","0.020","30.92","73.22","290.49"
"2022/08/17 01:53","27.00","0.00","1.00","1.00","434.00","0.019","0.020","30.91","73.19","290.43"
"2022/08/17 01:54","27.00","0.00","1.00","1.00","436.00","0.020","0.020","30.91","73.17","290.32"
"2022/08/17 01:55","27.00","0.00","1.00","1.00","438.00","0.020","0.020","30.89","73.23","290.37"
"2022/08/17 01:56","27.00","0.00","1.00","1.00","439.00","0.020","0.020","30.91","73.27","290.41"
"2022/08/17 01:57","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.91","73.34","290.41"
"2022/08/17 01:58","27.00","0.00","1.00","1.00","439.00","0.020","0.020","30.91","73.36","290.42"
"2022/08/17 01:59","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.91","73.34","290.42"
"2022/08/17 02:00","27.00","0.00","1.00","1.00","438.00","0.020","0.020","30.91","73.39","290.40"
"2022/08/17 02:01","27.00","1.00","1.00","1.00","438.00","0.020","0.020","30.89","73.39","290.35"
"2022/08/17 02:02","27.00","0.00","1.00","1.00","439.00","0.020","0.020","30.89","73.43","290.30"
"2022/08/17 02:03","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.91","73.40","290.34"
"2022/08/17 02:04","27.00","0.00","1.00","1.00","439.00","0.020","0.020","30.91","73.36","290.38"
"2022/08/17 02:05","27.00","0.00","1.00","1.00","439.00","0.020","0.020","30.89","73.40","290.38"
"2022/08/17 02:06","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.89","73.45","290.34"
"2022/08/17 02:07","27.00","0.00","1.00","1.00","442.00","0.019","0.020","30.88","73.42","290.41"
"2022/08/17 02:08","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.89","73.44","290.47"
"2022/08/17 02:09","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.88","73.47","290.54"
"2022/08/17 02:10","27.00","0.00","1.00","1.00","446.00","0.020","0.020","30.89","73.43","290.66"
"2022/08/17 02:11","27.00","1.00","1.00","1.00","443.00","0.019","0.020","30.89","73.48","290.77"
"2022/08/17 02:12","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.91","73.47","290.83"
"2022/08/17 02:13","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.89","73.51","290.85"
"2022/08/17 02:14","27.00","0.00","1.00","1.00","444.00","0.020","0.020","30.91","73.60","290.87"
"2022/08/17 02:15","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.89","73.61","290.86"
"2022/08/17 02:16","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.88","73.60","290.75"
"2022/08/17 02:17","27.00","0.00","1.00","1.00","441.00","0.020","0.020","30.87","73.65","290.58"
"2022/08/17 02:18","27.00","0.00","1.00","1.00","445.00","0.020","0.020","30.89","73.71","290.56"
"2022/08/17 02:19","27.00","0.00","1.00","1.00","442.00","0.019","0.020","30.87","73.68","290.50"
"2022/08/17 02:20","27.00","0.00","1.00","1.00","445.00","0.020","0.020","30.85","73.71","290.42"
"2022/08/17 02:21","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.87","73.65","290.37"
"2022/08/17 02:22","27.00","0.00","1.00","1.00","442.00","0.020","0.020","30.87","73.67","290.32"
"2022/08/17 02:23","27.00","0.00","1.00","1.00","442.00","0.019","0.020","30.89","73.66","290.23"
"2022/08/17 02:24","27.00","0.00","1.00","1.00","444.00","0.019","0.020","30.87","73.67","290.15"
"2022/08/17 02:25","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.88","73.69","290.09"
"2022/08/17 02:26","27.00","0.00","1.00","1.00","443.00","0.020","0.020","30.88","73.70","290.04"
"2022/08/17 02:27","27.00","0.00","1.00","1.00","442.00","0.019","0.020","30.89","73.66","290.03"
"2022/08/17 02:28","27.00","0.00","1.00","1.00","442.00","0.019","0.020","30.89","73.71","289.99"
"2022/08/17 02:29","27.00","0.00","1.00","1.00","445.00","0.019","0.020","30.87","73.69","290.00"
"2022/08/17 02:30","27.00","0.00","1.00","1.00","443.00","0.019","0.020","30.88","73.68","290.02"
"2022/08/17 02:31","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.88","73.74","289.91"
"2022/08/17 02:32","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.89","73.71","289.80"
"2022/08/17 02:33","27.00","0.00","1.00","1.00","441.00","0.019","0.020","30.87","73.70","289.66"
"2022/08/17 02:34","27.00","0.00","1.00","1.00","437.00","0.019","0.020","30.84","73.76","289.48"
"2022/08/17 02:35","27.00","1.00","1.00","1.00","439.00","0.020","0.020","30.82","73.75","289.30"
"2022/08/17 02:36","27.00","0.00","1.00","1.00","438.00","0.020","0.020","30.82","73.79","289.02"
"2022/08/17 02:37","27.00","0.00","1.00","1.00","440.00","0.020","0.020","30.84","73.82","288.85"
"2022/08/17 02:38","27.00","0.00","1.00","1.00","441.00","0.019","0.020","30.81","73.80","288.69"
"2022/08/17 02:39","27.00","0.00","1.00","1.00","442.00","0.020","0.020","30.84","73.86","288.54"
"2022/08/17 02:40","27.00","0.00","1.00","1.00","442.00","0.019","0.020","30.82","73.85","288.48"
"2022/08/17 02:41","27.00","0.00","1.00","1.00","443.00","0.019","0.020","30.82","73.81","288.45"
"2022/08/17 02:42","27.00","0.00","1.00","1.00","440.00","0.019","0.020","30.82","73.85","288.38"
"2022/08/17 02:43","27.00","0.00","1.00","1.00","438.00","0.019","0.020","30.81","73.86","288.19"
"2022/08/17 02:44","27.00","0.00","1.00","1.00","434.00","0.019","0.020","30.82","73.81","287.93"
"2022/08/17 02:45","27.00","1.00","1.00","1.00","433.00","0.019","0.020","30.84","73.86","287.67"
"2022/08/17 02:46","27.00","0.00","1.00","1.00","432.00","0.019","0.020","30.81","73.89","287.34"
"2022/08/17 02:47","27.00","0.00","1.00","1.00","432.00","0.019","0.020","30.81","73.89","287.06"
"2022/08/17 02:48","27.00","0.00","1.00","1.00","433.00","0.020","0.020","30.78","73.87","286.70"
"2022/08/17 02:49","27.00","1.00","1.00","1.00","432.00","0.020","0.020","30.78","73.89","286.33"
"2022/08/17 02:50","27.00","0.00","1.00","1.00","436.00","0.019","0.020","30.78","73.89","286.03"
"2022/08/17 02:51","27.00","0.00","1.00","1.00","437.00","0.019","0.020","30.78","73.89","285.87"
"2022/08/17 02:52","27.00","0.00","1.00","1.00","435.00","0.020","0.020","30.78","73.94","285.68"
"2022/08/17 02:53","27.00","0.00","1.00","1.00","435.00","0.019","0.020","30.77","73.89","285.49"
"2022/08/17 02:54","27.00","1.00","1.00","1.00","435.00","0.019","0.020","30.78","73.92","285.36"
"2022/08/17 02:55","27.00","1.00","1.00","1.00","436.00","0.019","0.020","30.77","73.95","285.20"
"2022/08/17 02:56","27.00","0.00","1.00","1.00","436.00","0.019","0.020","30.80","73.94","285.07"
"2022/08/17 02:57","27.00","1.00","1.00","1.00","435.00","0.019","0.020","30.80","73.93","284.98"
"2022/08/17 02:58","27.00","1.00","1.00","1.00","437.00","0.019","0.020","30.78","73.94","284.93"
"2022/08/17 02:59","27.00","0.00","1.00","1.00","441.00","0.020","0.020","30.77","73.93","284.97"
"2022/08/17 03:00","27.00","0.00","1.00","1.00","440.00","0.019","0.020","30.75","73.92","284.98"
"2022/08/17 03:01","27.00","0.00","1.00","1.00","441.00","0.019","0.020","30.75","73.94","285.00"
"2022/08/17 03:02","27.00","0.00","1.00","1.00","441.00","0.019","0.020","30.77","73.88","285.05"
"2022/08/17 03:03","27.00","0.00","1.00","1.00","439.00","0.019","0.020","30.78","73.92","285.07"
"2022/08/17 03:04","27.00","1.00","1.00","1.00","438.00","0.019","0.020","30.77","73.93","285.00"
"2022/08/17 03:05","27.00","0.00","1.00","1.00","438.00","0.019","0.020","30.77","73.98","284.91"
"2022/08/17 03:06","27.00","0.00","1.00","1.00","437.00","0.019","0.020","30.78","73.94","284.83"
"2022/08/17 03:07","27.00","0.00","1.00","1.00","439.00","0.019","0.020","30.77","73.98","284.70"
"2022/08/17 03:08","27.00","0.00","1.00","1.00","442.00","0.019","0.020","30.77","74.00","284.65"
"2022/08/17 03:09","27.00","0.00","1.00","1.00","443.00","0.019","0.020","30.77","73.98","284.67"
"2022/08/17 03:10","27.00","0.00","1.00","1.00","441.00","0.019","0.020","30.75","73.97","284.61"
"2022/08/17 03:11","27.00","0.00","1.00","1.00","440.00","0.019","0.020","30.74","74.02","284.53"
"2022/08/17 03:12","27.00","0.00","1.00","1.00","439.00","0.019","0.020","30.72","74.04","284.38"
"2022/08/17 03:13","27.00","1.00","1.00","1.00","438.00","0.019","0.020","30.74","74.05","284.24"
"2022/08/17 03:14","27.00","0.00","1.00","1.00","437.00","0.019","0.020","30.72","74.04","284.09"
"2022/08/17 03:15","27.00","0.00","1.00","1.00","439.00","0.019","0.020","30.71","74.05","283.90"
"2022/08/17 03:16","27.00","0.00","1.00","1.00","440.00","0.019","0.020","30.71","74.07","283.76"
"2022/08/17 03:17","27.00","1.00","1.00","1.00","438.00","0.019","0.020","30.71","74.04","283.62"
"2022/08/17 03:18","27.00","0.00","1.00","1.00","437.00","0.019","0.020","30.71","74.00","283.49"
"2022/08/17 03:19","27.00","0.00","1.00","1.00","439.00","0.019","0.020","30.74","73.97","283.40"
"2022/08/17 03:20","27.00","0.00","1.00","1.00","441.00","0.018","0.020","30.74","74.00","283.37"
"2022/08/17 03:21","27.00","0.00","1.00","1.00","442.00","0.019","0.020","30.71","73.99","283.36"
"2022/08/17 03:22","27.00","1.00","1.00","1.00","443.00","0.019","0.020","30.74","74.00","283.39"
"2022/08/17 03:23","27.00","1.00","1.00","1.00","442.00","0.019","0.020","30.70","74.00","283.33"
"2022/08/17 03:24","27.00","0.00","1.00","1.00","440.00","0.019","0.020","30.72","74.01","283.32"
"2022/08/17 03:25","27.00","0.00","1.00","1.00","440.00","0.019","0.020","30.71","73.99","283.24"
"2022/08/17 03:26","27.00","1.00","1.00","1.00","440.00","0.019","0.020","30.70","74.03","283.18"
"2022/08/17 03:27","27.00","0.00","1.00","1.00","441.00","0.019","0.020","30.72","74.02","283.13"
"2022/08/17 03:28","27.00","0.00","1.00","1.00","438.00","0.018","0.020","30.71","73.94","283.08"
"2022/08/17 03:29","27.00","0.00","1.00","1.00","438.00","0.018","0.020","30.74","74.00","283.08"
"2022/08/17 03:30","27.00","0.00","1.00","1.00","439.00","0.019","0.020","30.71","73.99","283.00"
"2022/08/17 03:31","27.00","0.00","1.00","1.00","439.00","0.019","0.020","30.72","73.97","282.97"
"2022/08/17 03:32","27.00","1.00","1.00","1.00","438.00","0.018","0.020","30.70","73.99","282.89"
"2022/08/17 03:33","27.00","1.00","1.00","1.00","438.00","0.018","0.020","30.70","73.95","282.79"
"2022/08/17 03:34","27.00","1.00","1.00","1.00","435.00","0.018","0.020","30.74","74.02","282.63"
"2022/08/17 03:35","27.00","1.00","1.00","1.00","436.00","0.019","0.020","30.70","73.99","282.49"
"2022/08/17 03:36","27.00","1.00","1.00","1.00","436.00","0.019","0.020","30.71","73.97","282.43"
"2022/08/17 03:37","27.00","0.00","1.00","1.00","436.00","0.019","0.020","30.70","73.96","282.33"
"2022/08/17 03:38","27.00","0.00","1.00","1.00","437.00","0.018","0.020","30.70","73.89","282.29"
"2022/08/17 03:39","27.00","0.00","1.00","1.00","433.00","0.019","0.020","30.70","73.94","282.18"
"2022/08/17 03:40","27.00","0.00","1.00","1.00","433.00","0.018","0.020","30.67","73.95","282.00"
"2022/08/17 03:41","27.00","0.00","1.00","1.00","437.00","0.019","0.020","30.71","73.97","281.83"
"2022/08/17 03:42","27.00","0.00","1.00","1.00","441.00","0.018","0.020","30.68","73.93","281.78"
"2022/08/17 03:43","27.00","0.00","1.00","1.00","441.00","0.019","0.020","30.68","73.97","281.78"
"2022/08/17 03:44","27.00","1.00","1.00","1.00","443.00","0.019","0.020","30.70","74.00","281.81"
"2022/08/17 03:45","27.00","0.00","1.00","1.00","443.00","0.018","0.020","30.68","73.99","281.83"
"2022/08/17 03:46","27.00","0.00","1.00","1.00","440.00","0.019","0.020","30.67","74.03","281.78"
"2022/08/17 03:47","27.00","0.00","1.00","1.00","442.00","0.019","0.020","30.67","74.04","281.73"
"2022/08/17 03:48","27.00","0.00","1.00","1.00","442.00","0.018","0.020","30.65","73.94","281.76"
"2022/08/17 03:49","27.00","0.00","1.00","1.00","443.00","0.019","0.020","30.64","73.96","281.78"
"2022/08/17 03:50","27.00","1.00","1.00","1.00","441.00","0.018","0.020","30.64","73.98","281.75"
"2022/08/17 03:51","27.00","0.00","1.00","1.00","442.00","0.018","0.020","30.64","74.05","281.70"
"2022/08/17 03:52","27.00","0.00","1.00","1.00","441.00","0.018","0.020","30.65","74.04","281.62"
"2022/08/17 03:53","27.00","0.00","1.00","1.00","442.00","0.018","0.020","30.65","74.03","281.54"
"2022/08/17 03:54","27.00","0.00","1.00","1.00","440.00","0.019","0.020","30.62","74.07","281.41"
"2022/08/17 03:55","27.00","0.00","1.00","1.00","440.00","0.019","0.020","30.61","74.07","281.24"
"2022/08/17 03:56","27.00","0.00","1.00","1.00","438.00","0.017","0.020","30.65","74.06","281.08"
"2022/08/17 03:57","27.00","0.00","1.00","1.00","439.00","0.018","0.020","30.64","74.08","280.93"
"2022/08/17 03:58","27.00","0.00","1.00","1.00","439.00","0.018","0.020","30.62","74.12","280.78"
"2022/08/17 03:59","27.00","0.00","1.00","1.00","440.00","0.019","0.020","30.62","74.14","280.61"
"2022/08/17 04:00","27.00","0.00","1.00","1.00","440.00","0.018","0.020","30.61","74.15","280.48"
"2022/08/17 04:01","27.00","0.00","1.00","1.00","440.00","0.018","0.020","30.61","74.16","280.34"
"2022/08/17 04:02","27.00","0.00","1.00","1.00","439.00","0.018","0.020","30.61","74.19","280.22"
"2022/08/17 04:03","27.00","0.00","1.00","1.00","440.00","0.018","0.020","30.64","74.16","280.09"
"2022/08/17 04:04","27.00","0.00","1.00","1.00","436.00","0.018","0.020","30.62","74.12","279.94"
"2022/08/17 04:05","27.00","0.00","1.00","1.00","438.00","0.018","0.020","30.62","74.12","279.79"
"2022/08/17 04:06","27.00","0.00","1.00","1.00","440.00","0.018","0.020","30.61","74.16","279.69"
"2022/08/17 04:07","27.00","0.00","1.00","1.00","444.00","0.018","0.020","30.60","74.15","279.71"
"2022/08/17 04:08","27.00","0.00","1.00","1.00","445.00","0.018","0.020","30.61","74.14","279.79"
"2022/08/17 04:09","27.00","0.00","1.00","1.00","444.00","0.018","0.020","30.61","74.16","279.84"
"2022/08/17 04:10","27.00","0.00","1.00","1.00","445.00","0.018","0.020","30.58","74.19","279.83"
"2022/08/17 04:11","27.00","0.00","1.00","1.00","443.00","0.018","0.020","30.60","74.20","279.78"
"2022/08/17 04:12","27.00","1.00","1.00","1.00","442.00","0.019","0.020","30.57","74.24","279.65"
"2022/08/17 04:13","27.00","0.00","1.00","1.00","441.00","0.018","0.020","30.57","74.23","279.49"
"2022/08/17 04:14","27.00","0.00","1.00","1.00","438.00","0.019","0.020","30.61","74.30","279.28"
"2022/08/17 04:15","27.00","0.00","1.00","1.00","439.00","0.018","0.020","30.55","74.31","279.04"
"2022/08/17 04:16","27.00","0.00","1.00","1.00","441.00","0.018","0.020","30.55","74.29","278.81"
"2022/08/17 04:17","27.00","0.00","1.00","1.00","440.00","0.018","0.020","30.54","74.30","278.61"
