"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/07/10 00:31","25.00","2.00","2.00","2.00","405.00","0.062","0.124","32.20","71.81","339.39"
"2022/07/10 00:32","25.00","3.00","2.00","2.00","405.00","0.062","0.126","32.22","71.79","339.37"
"2022/07/10 00:33","25.00","2.00","2.00","2.00","405.00","0.062","0.129","32.22","71.77","339.36"
"2022/07/10 00:34","25.00","2.00","2.00","2.00","406.00","0.062","0.121","32.21","71.78","339.36"
"2022/07/10 00:35","25.00","2.00","2.00","2.00","404.00","0.062","0.125","32.24","71.75","339.35"
"2022/07/10 00:36","25.00","3.00","2.00","2.00","403.00","0.062","0.127","32.22","71.74","339.25"
"2022/07/10 00:37","25.00","2.00","2.00","2.00","403.00","0.062","0.130","32.22","71.71","339.19"
"2022/07/10 00:38","25.00","2.00","2.00","2.00","402.00","0.062","0.125","32.24","71.78","339.08"
"2022/07/10 00:39","25.00","2.00","2.00","2.00","402.00","0.062","0.122","32.21","71.71","338.98"
"2022/07/10 00:40","25.00","3.00","2.00","2.00","404.00","0.062","0.127","32.20","71.72","338.91"
"2022/07/10 00:41","25.00","3.00","2.00","2.00","406.00","0.062","0.125","32.22","71.76","338.90"
"2022/07/10 00:42","25.00","2.00","2.00","2.00","406.00","0.062","0.127","32.22","71.71","338.93"
"2022/07/10 00:43","25.00","2.00","2.00","2.00","406.00","0.062","0.126","32.22","71.73","338.98"
"2022/07/10 00:44","25.00","2.00","2.00","2.00","403.00","0.062","0.126","32.21","71.72","338.94"
"2022/07/10 00:45","25.00","2.00","2.00","2.00","401.00","0.062","0.124","32.22","71.67","338.88"
"2022/07/10 00:46","25.00","2.00","2.00","2.00","401.00","0.062","0.124","32.21","71.70","338.77"
"2022/07/10 00:47","25.00","3.00","2.00","2.00","402.00","0.062","0.125","32.21","71.68","338.72"
"2022/07/10 00:48","25.00","2.00","2.00","2.00","400.00","0.062","0.124","32.22","71.68","338.61"
"2022/07/10 00:49","25.00","2.00","2.00","2.00","403.00","0.062","0.122","32.20","71.68","338.56"
"2022/07/10 00:50","25.00","3.00","2.00","2.00","402.00","0.062","0.126","32.22","71.63","338.56"
"2022/07/10 00:51","25.00","2.00","2.00","2.00","402.00","0.062","0.127","32.22","71.64","338.53"
"2022/07/10 00:52","25.00","2.00","2.00","2.00","400.00","0.062","0.124","32.22","71.66","338.50"
"2022/07/10 00:53","24.00","3.00","2.00","2.00","399.00","0.062","0.124","32.20","71.62","338.38"
"2022/07/10 00:54","25.00","3.00","2.00","2.00","401.00","0.062","0.125","32.22","71.59","338.31"
"2022/07/10 00:55","25.00","3.00","2.00","2.00","400.00","0.061","0.125","32.21","71.66","338.23"
"2022/07/10 00:56","25.00","2.00","2.00","2.00","400.00","0.061","0.123","32.18","71.60","338.17"
"2022/07/10 00:57","24.00","2.00","2.00","2.00","399.00","0.062","0.125","32.22","71.63","338.12"
"2022/07/10 00:58","24.00","3.00","2.00","2.00","399.00","0.061","0.123","32.21","71.60","338.06"
"2022/07/10 00:59","24.00","2.00","2.00","2.00","398.00","0.062","0.124","32.22","71.63","337.96"
"2022/07/10 01:00","25.00","3.00","2.00","2.00","400.00","0.061","0.123","32.21","71.60","337.91"
"2022/07/10 01:01","24.00","2.00","2.00","2.00","399.00","0.062","0.123","32.18","71.61","337.86"
"2022/07/10 01:02","24.00","2.00","2.00","2.00","398.00","0.062","0.126","32.20","71.61","337.78"
"2022/07/10 01:03","24.00","2.00","2.00","2.00","397.00","0.062","0.121","32.21","71.60","337.69"
"2022/07/10 01:04","24.00","2.00","2.00","2.00","396.00","0.061","0.125","32.20","71.60","337.58"
"2022/07/10 01:05","24.00","3.00","2.00","2.00","395.00","0.062","0.125","32.18","71.62","337.41"
"2022/07/10 01:06","24.00","3.00","2.00","2.00","394.00","0.062","0.123","32.20","71.61","337.23"
"2022/07/10 01:07","24.00","3.00","2.00","2.00","392.00","0.062","0.125","32.21","71.63","337.05"
"2022/07/10 01:08","24.00","2.00","2.00","2.00","393.00","0.062","0.124","32.18","71.61","336.87"
"2022/07/10 01:09","24.00","2.00","2.00","2.00","397.00","0.061","0.126","32.18","71.60","336.77"
"2022/07/10 01:10","25.00","3.00","2.00","2.00","400.00","0.061","0.125","32.21","71.56","336.78"
"2022/07/10 01:11","24.00","3.00","2.00","2.00","398.00","0.062","0.127","32.20","71.60","336.80"
"2022/07/10 01:12","24.00","3.00","2.00","2.00","399.00","0.061","0.121","32.18","71.57","336.78"
"2022/07/10 01:13","25.00","3.00","2.00","2.00","400.00","0.062","0.124","32.18","71.60","336.79"
"2022/07/10 01:14","25.00","3.00","2.00","2.00","404.00","0.061","0.131","32.18","71.61","336.87"
"2022/07/10 01:15","25.00","2.00","2.00","2.00","403.00","0.061","0.123","32.17","71.56","336.94"
"2022/07/10 01:16","25.00","3.00","2.00","2.00","403.00","0.062","0.123","32.18","71.55","337.06"
"2022/07/10 01:17","25.00","3.00","2.00","2.00","401.00","0.062","0.126","32.18","71.56","337.09"
"2022/07/10 01:18","24.00","2.00","2.00","2.00","399.00","0.062","0.125","32.20","71.56","337.07"
"2022/07/10 01:19","24.00","3.00","2.00","2.00","399.00","0.061","0.121","32.18","71.55","337.03"
"2022/07/10 01:20","25.00","3.00","2.00","2.00","402.00","0.061","0.126","32.17","71.55","337.01"
"2022/07/10 01:21","25.00","2.00","2.00","2.00","401.00","0.061","0.123","32.15","71.58","336.98"
"2022/07/10 01:22","25.00","2.00","2.00","2.00","402.00","0.061","0.123","32.17","71.56","336.95"
"2022/07/10 01:23","25.00","3.00","2.00","2.00","401.00","0.061","0.124","32.20","71.53","336.99"
"2022/07/10 01:24","25.00","2.00","2.00","2.00","402.00","0.061","0.123","32.18","71.56","337.03"
"2022/07/10 01:25","25.00","2.00","2.00","2.00","402.00","0.061","0.123","32.18","71.51","337.06"
"2022/07/10 01:26","25.00","2.00","2.00","2.00","400.00","0.061","0.124","32.20","71.51","337.08"
"2022/07/10 01:27","25.00","2.00","2.00","2.00","400.00","0.061","0.124","32.15","71.54","337.04"
"2022/07/10 01:28","25.00","2.00","2.00","2.00","400.00","0.061","0.122","32.21","71.51","337.00"
"2022/07/10 01:29","24.00","2.00","2.00","2.00","399.00","0.061","0.126","32.17","71.53","336.90"
"2022/07/10 01:30","25.00","3.00","2.00","2.00","400.00","0.061","0.123","32.17","71.49","336.87"
"2022/07/10 01:31","25.00","3.00","2.00","2.00","403.00","0.061","0.126","32.17","71.55","336.88"
"2022/07/10 01:32","24.00","2.00","2.00","2.00","399.00","0.061","0.119","32.17","71.54","336.86"
"2022/07/10 01:33","24.00","2.00","2.00","2.00","399.00","0.061","0.124","32.14","71.48","336.78"
"2022/07/10 01:34","25.00","2.00","2.00","2.00","401.00","0.061","0.122","32.17","71.51","336.75"
"2022/07/10 01:35","25.00","2.00","2.00","2.00","402.00","0.061","0.121","32.12","71.49","336.71"
"2022/07/10 01:36","25.00","2.00","2.00","2.00","401.00","0.061","0.122","32.18","71.46","336.72"
"2022/07/10 01:37","25.00","3.00","2.00","2.00","404.00","0.061","0.125","32.15","71.44","336.79"
"2022/07/10 01:38","25.00","2.00","2.00","2.00","405.00","0.061","0.122","32.17","71.49","336.89"
"2022/07/10 01:39","25.00","2.00","2.00","2.00","407.00","0.060","0.124","32.15","71.46","336.94"
"2022/07/10 01:40","25.00","3.00","2.00","2.00","406.00","0.061","0.120","32.15","71.50","337.09"
"2022/07/10 01:41","25.00","2.00","2.00","2.00","406.00","0.061","0.123","32.15","71.48","337.18"
"2022/07/10 01:42","25.00","2.00","2.00","2.00","403.00","0.061","0.121","32.17","71.45","337.21"
"2022/07/10 01:43","25.00","3.00","2.00","2.00","405.00","0.061","0.120","32.14","71.45","337.20"
"2022/07/10 01:44","25.00","3.00","2.00","2.00","405.00","0.061","0.120","32.17","71.45","337.26"
"2022/07/10 01:45","25.00","3.00","2.00","2.00","404.00","0.061","0.122","32.15","71.46","337.30"
"2022/07/10 01:46","25.00","3.00","2.00","2.00","405.00","0.060","0.122","32.14","71.43","337.38"
"2022/07/10 01:47","25.00","2.00","2.00","2.00","403.00","0.061","0.123","32.15","71.43","337.37"
"2022/07/10 01:48","25.00","3.00","2.00","2.00","402.00","0.060","0.121","32.17","71.44","337.34"
"2022/07/10 01:49","24.00","2.00","2.00","2.00","399.00","0.060","0.122","32.14","71.40","337.24"
"2022/07/10 01:50","24.00","2.00","2.00","2.00","399.00","0.061","0.123","32.15","71.44","337.09"
"2022/07/10 01:51","25.00","2.00","2.00","2.00","401.00","0.060","0.119","32.15","71.43","337.01"
"2022/07/10 01:52","25.00","2.00","2.00","2.00","403.00","0.061","0.123","32.15","71.45","336.99"
"2022/07/10 01:53","25.00","2.00","2.00","2.00","402.00","0.060","0.122","32.15","71.44","336.94"
"2022/07/10 01:54","25.00","2.00","2.00","2.00","403.00","0.061","0.122","32.17","71.38","336.97"
"2022/07/10 01:55","25.00","2.00","2.00","2.00","403.00","0.060","0.122","32.15","71.45","336.95"
"2022/07/10 01:56","25.00","3.00","2.00","2.00","404.00","0.060","0.123","32.17","71.41","337.02"
"2022/07/10 01:57","25.00","2.00","2.00","2.00","408.00","0.061","0.121","32.12","71.42","337.11"
"2022/07/10 01:58","25.00","2.00","2.00","2.00","407.00","0.060","0.122","32.15","71.38","337.25"
"2022/07/10 01:59","25.00","2.00","2.00","2.00","406.00","0.060","0.121","32.17","71.38","337.37"
"2022/07/10 02:00","25.00","3.00","2.00","2.00","410.00","0.060","0.121","32.14","71.39","337.52"
"2022/07/10 02:01","25.00","3.00","2.00","2.00","409.00","0.060","0.120","32.14","71.34","337.61"
"2022/07/10 02:02","25.00","3.00","2.00","2.00","410.00","0.060","0.120","32.15","71.36","337.74"
"2022/07/10 02:03","25.00","3.00","2.00","2.00","411.00","0.060","0.119","32.14","71.38","337.87"
"2022/07/10 02:04","25.00","2.00","2.00","2.00","413.00","0.061","0.123","32.15","71.34","338.09"
"2022/07/10 02:05","25.00","2.00","2.00","3.00","413.00","0.060","0.122","32.14","71.38","338.61"
"2022/07/10 02:06","25.00","2.00","2.00","3.00","410.00","0.061","0.123","32.12","71.38","339.66"
"2022/07/10 02:07","25.00","2.00","2.00","3.00","409.00","0.061","0.123","32.17","71.38","340.45"
"2022/07/10 02:08","25.00","2.00","2.00","3.00","408.00","0.060","0.121","32.14","71.30","341.32"
"2022/07/10 02:09","25.00","2.00","2.00","3.00","410.00","0.061","0.119","32.14","71.39","342.09"
"2022/07/10 02:10","25.00","2.00","2.00","3.00","412.00","0.060","0.120","32.17","71.40","342.86"
"2022/07/10 02:11","25.00","2.00","2.00","3.00","413.00","0.061","0.120","32.14","71.35","343.58"
"2022/07/10 02:12","25.00","2.00","2.00","3.00","414.00","0.060","0.125","32.14","71.39","344.25"
"2022/07/10 02:13","25.00","2.00","2.00","3.00","413.00","0.061","0.121","32.15","71.40","344.75"
"2022/07/10 02:14","26.00","2.00","2.00","3.00","416.00","0.061","0.121","32.14","71.38","345.34"
"2022/07/10 02:15","26.00","3.00","2.00","3.00","417.00","0.061","0.120","32.15","71.43","345.92"
"2022/07/10 02:16","26.00","3.00","2.00","3.00","418.00","0.061","0.121","32.12","71.37","346.47"
"2022/07/10 02:17","26.00","2.00","2.00","3.00","419.00","0.061","0.120","32.12","71.39","346.98"
"2022/07/10 02:18","26.00","2.00","2.00","3.00","416.00","0.061","0.120","32.14","71.43","347.43"
"2022/07/10 02:19","26.00","2.00","2.00","3.00","417.00","0.061","0.119","32.14","71.39","347.73"
"2022/07/10 02:20","26.00","2.00","2.00","3.00","416.00","0.061","0.124","32.15","71.40","348.12"
"2022/07/10 02:21","26.00","3.00","2.00","3.00","416.00","0.060","0.131","32.14","71.30","348.44"
"2022/07/10 02:22","26.00","3.00","2.00","3.00","419.00","0.061","0.122","32.14","71.39","348.80"
"2022/07/10 02:23","26.00","2.00","2.00","3.00","423.00","0.061","0.122","32.14","71.33","349.17"
"2022/07/10 02:24","26.00","2.00","2.00","3.00","424.00","0.061","0.122","32.15","71.38","349.58"
"2022/07/10 02:25","26.00","2.00","2.00","3.00","421.00","0.060","0.122","32.15","71.40","349.95"
"2022/07/10 02:26","26.00","2.00","2.00","3.00","422.00","0.061","0.121","32.15","71.40","350.21"
"2022/07/10 02:27","26.00","2.00","2.00","3.00","422.00","0.061","0.120","32.14","71.38","350.48"
"2022/07/10 02:28","26.00","2.00","2.00","3.00","421.00","0.061","0.120","32.14","71.38","350.73"
"2022/07/10 02:29","26.00","2.00","2.00","3.00","420.00","0.061","0.120","32.12","71.39","350.88"
"2022/07/10 02:30","26.00","3.00","2.00","3.00","421.00","0.061","0.120","32.14","71.37","351.08"
"2022/07/10 02:31","26.00","3.00","2.00","3.00","421.00","0.061","0.122","32.12","71.39","351.21"
"2022/07/10 02:32","26.00","3.00","2.00","3.00","419.00","0.060","0.121","32.12","71.38","351.27"
"2022/07/10 02:33","26.00","3.00","2.00","3.00","419.00","0.060","0.120","32.15","71.43","351.37"
"2022/07/10 02:34","26.00","2.00","2.00","3.00","420.00","0.060","0.120","32.17","71.38","351.44"
"2022/07/10 02:35","26.00","2.00","2.00","3.00","419.00","0.060","0.120","32.12","71.31","351.52"
"2022/07/10 02:36","26.00","2.00","2.00","3.00","416.00","0.060","0.119","32.12","71.36","351.52"
"2022/07/10 02:37","25.00","3.00","2.00","3.00","415.00","0.060","0.121","32.14","71.30","351.47"
"2022/07/10 02:38","25.00","3.00","2.00","3.00","414.00","0.061","0.120","32.11","71.41","351.37"
"2022/07/10 02:39","25.00","2.00","2.00","3.00","415.00","0.061","0.121","32.10","71.37","351.28"
"2022/07/10 02:40","25.00","3.00","2.00","3.00","414.00","0.061","0.121","32.11","71.34","351.15"
"2022/07/10 02:41","25.00","2.00","2.00","3.00","413.00","0.060","0.120","32.11","71.34","351.04"
"2022/07/10 02:42","25.00","3.00","2.00","3.00","411.00","0.060","0.119","32.12","71.32","350.89"
"2022/07/10 02:43","25.00","2.00","2.00","3.00","412.00","0.059","0.122","32.12","71.34","350.74"
"2022/07/10 02:44","25.00","2.00","2.00","3.00","409.00","0.060","0.121","32.11","71.38","350.64"
"2022/07/10 02:45","25.00","2.00","2.00","3.00","407.00","0.060","0.122","32.12","71.37","350.39"
"2022/07/10 02:46","25.00","3.00","2.00","3.00","409.00","0.060","0.121","32.11","71.38","350.21"
"2022/07/10 02:47","25.00","2.00","2.00","3.00","408.00","0.060","0.121","32.11","71.41","350.02"
"2022/07/10 02:48","25.00","2.00","2.00","3.00","408.00","0.060","0.118","32.10","71.35","349.82"
"2022/07/10 02:49","25.00","3.00","2.00","3.00","407.00","0.060","0.119","32.11","71.38","349.69"
"2022/07/10 02:50","25.00","3.00","2.00","3.00","408.00","0.060","0.115","32.11","71.42","349.54"
"2022/07/10 02:51","25.00","2.00","2.00","3.00","408.00","0.059","0.120","32.11","71.34","349.44"
"2022/07/10 02:52","25.00","3.00","2.00","3.00","407.00","0.059","0.120","32.11","71.42","349.30"
"2022/07/10 02:53","25.00","2.00","2.00","3.00","406.00","0.060","0.118","32.10","71.42","349.13"
"2022/07/10 02:54","25.00","3.00","2.00","3.00","407.00","0.060","0.120","32.10","71.41","348.93"
"2022/07/10 02:55","25.00","3.00","2.00","3.00","408.00","0.060","0.119","32.11","71.43","348.78"
"2022/07/10 02:56","25.00","3.00","2.00","3.00","409.00","0.059","0.116","32.08","71.42","348.69"
"2022/07/10 02:57","25.00","2.00","2.00","3.00","409.00","0.060","0.121","32.10","71.42","348.64"
"2022/07/10 02:58","25.00","2.00","2.00","3.00","408.00","0.059","0.117","32.11","71.36","348.54"
"2022/07/10 02:59","25.00","3.00","2.00","3.00","406.00","0.060","0.122","32.11","71.42","348.44"
"2022/07/10 03:00","25.00","3.00","2.00","3.00","409.00","0.059","0.117","32.12","71.43","348.37"
"2022/07/10 03:01","25.00","2.00","2.00","3.00","410.00","0.059","0.119","32.11","71.43","348.38"
"2022/07/10 03:02","25.00","3.00","2.00","3.00","411.00","0.059","0.118","32.12","71.39","348.39"
"2022/07/10 03:03","25.00","2.00","2.00","3.00","412.00","0.059","0.114","32.11","71.39","348.47"
"2022/07/10 03:04","25.00","2.00","2.00","3.00","414.00","0.059","0.121","32.14","71.43","348.55"
"2022/07/10 03:05","25.00","2.00","2.00","3.00","413.00","0.059","0.119","32.11","71.39","348.66"
"2022/07/10 03:06","25.00","2.00","2.00","3.00","412.00","0.059","0.117","32.10","71.40","348.68"
"2022/07/10 03:07","25.00","2.00","2.00","3.00","412.00","0.060","0.117","32.07","71.40","348.69"
"2022/07/10 03:08","25.00","2.00","2.00","3.00","412.00","0.060","0.117","32.08","71.42","348.64"
"2022/07/10 03:09","25.00","3.00","2.00","3.00","413.00","0.060","0.117","32.10","71.40","348.66"
"2022/07/10 03:10","25.00","3.00","2.00","3.00","412.00","0.060","0.121","32.08","71.44","348.65"
"2022/07/10 03:11","25.00","2.00","2.00","3.00","413.00","0.059","0.116","32.11","71.42","348.71"
"2022/07/10 03:12","25.00","2.00","2.00","3.00","413.00","0.059","0.116","32.08","71.44","348.70"
"2022/07/10 03:13","25.00","3.00","2.00","3.00","412.00","0.059","0.119","32.10","71.43","348.69"
"2022/07/10 03:14","25.00","2.00","2.00","3.00","415.00","0.059","0.120","32.10","71.43","348.73"
"2022/07/10 03:15","25.00","2.00","2.00","3.00","414.00","0.059","0.119","32.08","71.39","348.75"
"2022/07/10 03:16","25.00","2.00","2.00","3.00","414.00","0.059","0.118","32.10","71.45","348.78"
"2022/07/10 03:17","25.00","2.00","2.00","3.00","413.00","0.059","0.115","32.08","71.45","348.80"
"2022/07/10 03:18","25.00","2.00","2.00","3.00","414.00","0.059","0.116","32.08","71.46","348.77"
"2022/07/10 03:19","25.00","4.00","2.00","3.00","414.00","0.059","0.119","32.11","71.39","348.80"
"2022/07/10 03:20","25.00","2.00","2.00","3.00","413.00","0.059","0.116","32.08","71.44","348.77"
"2022/07/10 03:21","25.00","2.00","2.00","3.00","412.00","0.059","0.119","32.10","71.46","348.72"
"2022/07/10 03:22","25.00","2.00","2.00","3.00","411.00","0.059","0.116","32.08","71.45","348.65"
"2022/07/10 03:23","25.00","3.00","2.00","3.00","413.00","0.059","0.121","32.08","71.44","348.62"
"2022/07/10 03:24","25.00","3.00","2.00","3.00","412.00","0.059","0.117","32.07","71.45","348.61"
"2022/07/10 03:25","25.00","3.00","2.00","3.00","413.00","0.059","0.119","32.10","71.45","348.58"
"2022/07/10 03:26","25.00","3.00","2.00","3.00","415.00","0.059","0.114","32.10","71.42","348.63"
"2022/07/10 03:27","25.00","2.00","2.00","3.00","413.00","0.059","0.118","32.08","71.44","348.67"
"2022/07/10 03:28","25.00","2.00","2.00","3.00","411.00","0.059","0.117","32.10","71.41","348.64"
"2022/07/10 03:29","25.00","3.00","2.00","3.00","407.00","0.059","0.117","32.10","71.41","348.54"
"2022/07/10 03:30","25.00","2.00","2.00","3.00","404.00","0.059","0.117","32.07","71.47","348.27"
"2022/07/10 03:31","25.00","2.00","2.00","3.00","405.00","0.059","0.116","32.10","71.45","348.08"
"2022/07/10 03:32","25.00","2.00","2.00","2.00","406.00","0.059","0.116","32.08","71.42","347.06"
"2022/07/10 03:33","25.00","2.00","2.00","2.00","408.00","0.059","0.118","32.10","71.46","346.03"
"2022/07/10 03:34","25.00","3.00","2.00","2.00","406.00","0.059","0.119","32.07","71.40","345.05"
"2022/07/10 03:35","25.00","3.00","2.00","2.00","407.00","0.059","0.114","32.10","71.43","344.29"
"2022/07/10 03:36","25.00","3.00","2.00","2.00","410.00","0.059","0.122","32.08","71.46","343.57"
"2022/07/10 03:37","25.00","3.00","2.00","2.00","410.00","0.059","0.115","32.07","71.45","342.93"
"2022/07/10 03:38","25.00","3.00","2.00","2.00","410.00","0.059","0.115","32.05","71.45","342.32"
"2022/07/10 03:39","25.00","3.00","2.00","2.00","410.00","0.059","0.114","32.08","71.46","341.81"
"2022/07/10 03:40","25.00","3.00","2.00","2.00","409.00","0.059","0.116","32.08","71.45","341.30"
"2022/07/10 03:41","25.00","2.00","2.00","3.00","409.00","0.059","0.115","32.07","71.50","341.22"
"2022/07/10 03:42","25.00","3.00","2.00","3.00","408.00","0.059","0.118","32.08","71.44","341.74"
"2022/07/10 03:43","25.00","3.00","2.00","3.00","410.00","0.059","0.114","32.07","71.46","342.21"
"2022/07/10 03:44","25.00","2.00","2.00","3.00","412.00","0.059","0.113","32.08","71.49","342.65"
"2022/07/10 03:45","25.00","2.00","2.00","3.00","413.00","0.059","0.114","32.04","71.48","343.07"
"2022/07/10 03:46","25.00","2.00","2.00","3.00","411.00","0.059","0.117","32.07","71.47","343.49"
"2022/07/10 03:47","25.00","2.00","2.00","3.00","411.00","0.059","0.117","32.05","71.50","343.83"
"2022/07/10 03:48","25.00","3.00","2.00","3.00","408.00","0.059","0.117","32.07","71.45","344.04"
"2022/07/10 03:49","25.00","3.00","2.00","3.00","407.00","0.059","0.113","32.08","71.45","344.29"
"2022/07/10 03:50","25.00","2.00","2.00","3.00","407.00","0.059","0.117","32.08","71.49","344.45"
"2022/07/10 03:51","25.00","2.00","2.00","3.00","408.00","0.059","0.116","32.04","71.44","344.52"
"2022/07/10 03:52","25.00","3.00","2.00","3.00","410.00","0.059","0.113","32.05","71.50","344.69"
"2022/07/10 03:53","25.00","3.00","2.00","3.00","408.00","0.058","0.117","32.04","71.45","344.83"
"2022/07/10 03:54","25.00","2.00","2.00","3.00","410.00","0.059","0.120","32.07","71.46","344.95"
"2022/07/10 03:55","25.00","3.00","2.00","3.00","409.00","0.059","0.115","32.05","71.50","345.06"
"2022/07/10 03:56","25.00","2.00","2.00","3.00","411.00","0.059","0.113","32.04","71.48","345.20"
"2022/07/10 03:57","25.00","2.00","2.00","3.00","412.00","0.059","0.114","32.05","71.45","345.31"
"2022/07/10 03:58","25.00","2.00","2.00","3.00","411.00","0.059","0.115","32.04","71.51","345.38"
"2022/07/10 03:59","25.00","3.00","2.00","3.00","411.00","0.059","0.118","32.04","71.55","345.51"
"2022/07/10 04:00","25.00","3.00","2.00","3.00","409.00","0.059","0.117","32.05","71.53","345.51"
"2022/07/10 04:01","25.00","3.00","2.00","3.00","408.00","0.059","0.116","32.02","71.57","345.48"
"2022/07/10 04:02","25.00","2.00","2.00","3.00","408.00","0.059","0.115","32.05","71.53","345.41"
"2022/07/10 04:03","25.00","3.00","2.00","3.00","408.00","0.059","0.113","32.07","71.57","345.40"
"2022/07/10 04:04","25.00","2.00","2.00","3.00","412.00","0.059","0.118","32.07","71.55","345.46"
"2022/07/10 04:05","25.00","2.00","2.00","3.00","410.00","0.059","0.114","32.04","71.56","345.55"
"2022/07/10 04:06","25.00","3.00","2.00","3.00","412.00","0.059","0.114","32.02","71.48","345.66"
"2022/07/10 04:07","25.00","3.00","2.00","3.00","414.00","0.059","0.113","32.05","71.50","345.83"
"2022/07/10 04:08","25.00","3.00","2.00","3.00","410.00","0.059","0.116","32.07","71.52","345.92"
"2022/07/10 04:09","25.00","3.00","2.00","3.00","410.00","0.059","0.115","32.04","71.53","345.89"
"2022/07/10 04:10","25.00","3.00","2.00","3.00","410.00","0.059","0.116","32.04","71.53","345.94"
"2022/07/10 04:11","25.00","2.00","2.00","3.00","407.00","0.059","0.115","32.04","71.54","345.87"
"2022/07/10 04:12","25.00","3.00","2.00","3.00","409.00","0.059","0.117","32.04","71.60","345.78"
"2022/07/10 04:13","25.00","3.00","2.00","3.00","410.00","0.058","0.116","32.02","71.47","345.76"
"2022/07/10 04:14","25.00","2.00","2.00","3.00","411.00","0.059","0.115","32.07","71.50","345.80"
"2022/07/10 04:15","25.00","3.00","2.00","3.00","410.00","0.059","0.117","32.04","71.55","345.83"
"2022/07/10 04:16","25.00","3.00","2.00","3.00","411.00","0.059","0.116","32.04","71.50","345.85"
"2022/07/10 04:17","25.00","2.00","2.00","3.00","413.00","0.059","0.114","32.02","71.50","345.89"
