"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/12/02 02:41","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.36","80.20","0.00"
"2022/12/02 02:42","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.34","80.23","0.00"
"2022/12/02 02:43","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.33","80.23","0.00"
"2022/12/02 02:44","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.32","80.21","0.00"
"2022/12/02 02:45","26.00","0.00","1.00","1.00","416.00","0.010","0.020","21.33","80.19","0.00"
"2022/12/02 02:46","25.00","0.00","1.00","1.00","415.00","0.010","0.020","21.33","80.18","0.00"
"2022/12/02 02:47","26.00","0.00","1.00","1.00","416.00","0.010","0.020","21.34","80.19","0.00"
"2022/12/02 02:48","25.00","0.00","1.00","1.00","415.00","0.010","0.020","21.37","80.19","0.00"
"2022/12/02 02:49","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.34","80.18","0.00"
"2022/12/02 02:50","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.33","80.18","0.00"
"2022/12/02 02:51","25.00","0.00","1.00","1.00","411.00","0.010","0.020","21.34","80.17","0.00"
"2022/12/02 02:52","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.32","80.14","0.00"
"2022/12/02 02:53","25.00","0.00","1.00","1.00","411.00","0.010","0.020","21.33","80.12","0.00"
"2022/12/02 02:54","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.32","80.12","0.00"
"2022/12/02 02:55","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.33","80.12","0.00"
"2022/12/02 02:56","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.33","80.09","0.00"
"2022/12/02 02:57","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.33","80.07","0.00"
"2022/12/02 02:58","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.32","80.09","0.00"
"2022/12/02 02:59","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.30","80.12","0.00"
"2022/12/02 03:00","25.00","0.00","1.00","1.00","415.00","0.010","0.020","21.30","80.11","0.00"
"2022/12/02 03:01","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.30","80.10","0.00"
"2022/12/02 03:02","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.30","80.10","0.00"
"2022/12/02 03:03","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.30","80.10","0.00"
"2022/12/02 03:04","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.30","80.10","0.00"
"2022/12/02 03:05","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.30","80.10","0.00"
"2022/12/02 03:06","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.30","80.10","0.00"
"2022/12/02 03:07","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.30","80.10","0.00"
"2022/12/02 03:08","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.30","80.10","0.00"
"2022/12/02 03:10","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.29","80.10","0.00"
"2022/12/02 03:11","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.30","80.08","0.00"
"2022/12/02 03:12","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.32","80.05","0.00"
"2022/12/02 03:13","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.33","80.07","0.00"
"2022/12/02 03:14","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.32","79.99","0.00"
"2022/12/02 03:15","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.30","80.03","0.00"
"2022/12/02 03:16","25.00","0.00","1.00","1.00","410.00","0.010","0.020","21.32","79.97","0.00"
"2022/12/02 03:17","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.33","79.95","0.00"
"2022/12/02 03:18","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.33","79.99","0.00"
"2022/12/02 03:19","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.32","79.99","0.00"
"2022/12/02 03:20","25.00","0.00","1.00","1.00","410.00","0.010","0.020","21.33","79.96","0.00"
"2022/12/02 03:21","25.00","0.00","1.00","1.00","411.00","0.010","0.020","21.34","79.95","0.00"
"2022/12/02 03:22","25.00","0.00","1.00","1.00","410.00","0.010","0.020","21.34","79.94","0.00"
"2022/12/02 03:23","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.33","79.90","0.00"
"2022/12/02 03:24","25.00","0.00","1.00","1.00","411.00","0.010","0.020","21.33","79.91","0.00"
"2022/12/02 03:25","25.00","0.00","1.00","1.00","410.00","0.010","0.020","21.33","79.95","0.00"
"2022/12/02 03:26","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.29","79.96","0.00"
"2022/12/02 03:27","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.29","79.93","0.00"
"2022/12/02 03:28","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.32","79.95","0.00"
"2022/12/02 03:29","25.00","0.00","1.00","1.00","408.00","0.010","0.020","21.30","79.97","0.00"
"2022/12/02 03:30","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.29","79.96","0.00"
"2022/12/02 03:31","25.00","0.00","1.00","1.00","410.00","0.010","0.020","21.28","79.98","0.00"
"2022/12/02 03:32","25.00","0.00","1.00","1.00","410.00","0.010","0.020","21.30","79.99","0.00"
"2022/12/02 03:33","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.30","79.99","0.00"
"2022/12/02 03:34","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.28","80.01","0.00"
"2022/12/02 03:35","25.00","0.00","1.00","1.00","411.00","0.010","0.020","21.32","80.00","0.00"
"2022/12/02 03:36","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.33","79.95","0.00"
"2022/12/02 03:37","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.33","79.94","0.00"
"2022/12/02 03:38","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.32","79.95","0.00"
"2022/12/02 03:39","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.33","79.93","0.00"
"2022/12/02 03:40","25.00","0.00","1.00","1.00","415.00","0.010","0.020","21.32","79.89","0.00"
"2022/12/02 03:41","25.00","0.00","1.00","1.00","415.00","0.010","0.020","21.32","79.97","0.00"
"2022/12/02 03:42","25.00","0.00","1.00","1.00","415.00","0.010","0.020","21.33","79.95","0.00"
"2022/12/02 03:43","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.32","79.93","0.00"
"2022/12/02 03:44","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.33","79.91","0.00"
"2022/12/02 03:45","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.29","79.91","0.00"
"2022/12/02 03:46","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.33","79.91","0.00"
"2022/12/02 03:47","25.00","0.00","1.00","1.00","415.00","0.010","0.020","21.32","79.95","0.00"
"2022/12/02 03:48","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.32","79.99","0.00"
"2022/12/02 03:49","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.32","79.91","0.00"
"2022/12/02 03:50","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.34","79.94","0.00"
"2022/12/02 03:51","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.32","79.93","0.00"
"2022/12/02 03:52","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.33","79.95","0.00"
"2022/12/02 03:53","25.00","0.00","1.00","1.00","407.00","0.010","0.020","21.33","79.98","0.00"
"2022/12/02 03:54","25.00","0.00","1.00","1.00","406.00","0.010","0.020","21.32","79.99","0.00"
"2022/12/02 03:55","25.00","0.00","1.00","1.00","408.00","0.010","0.020","21.33","79.96","0.00"
"2022/12/02 03:56","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.33","80.04","0.00"
"2022/12/02 03:57","25.00","0.00","1.00","1.00","415.00","0.010","0.020","21.32","80.02","0.00"
"2022/12/02 03:58","25.00","0.00","1.00","1.00","415.00","0.010","0.020","21.32","80.02","0.00"
"2022/12/02 03:59","25.00","0.00","1.00","1.00","415.00","0.010","0.020","21.32","80.04","0.00"
"2022/12/02 04:00","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.30","79.97","0.00"
"2022/12/02 04:01","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.32","80.07","0.00"
"2022/12/02 04:02","25.00","0.00","1.00","1.00","411.00","0.010","0.020","21.29","80.08","0.00"
"2022/12/02 04:03","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.28","80.07","0.00"
"2022/12/02 04:04","25.00","0.00","1.00","1.00","411.00","0.010","0.020","21.28","80.09","0.00"
"2022/12/02 04:05","25.00","0.00","1.00","1.00","410.00","0.010","0.020","21.28","80.09","0.00"
"2022/12/02 04:06","25.00","0.00","1.00","1.00","411.00","0.010","0.020","21.32","80.08","0.00"
"2022/12/02 04:07","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.30","80.04","0.00"
"2022/12/02 04:08","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.30","80.08","0.00"
"2022/12/02 04:09","25.00","0.00","1.00","1.00","410.00","0.010","0.020","21.28","80.06","0.00"
"2022/12/02 04:10","25.00","0.00","1.00","1.00","410.00","0.010","0.020","21.28","80.07","0.00"
"2022/12/02 04:11","25.00","0.00","1.00","1.00","412.00","0.010","0.020","21.28","80.11","0.00"
"2022/12/02 04:12","25.00","0.00","1.00","1.00","413.00","0.010","0.020","21.26","80.09","0.00"
"2022/12/02 04:13","25.00","0.00","1.00","1.00","414.00","0.009","0.020","21.26","80.10","0.00"
"2022/12/02 04:14","26.00","0.00","1.00","1.00","417.00","0.010","0.020","21.28","80.16","0.00"
"2022/12/02 04:15","26.00","0.00","1.00","1.00","416.00","0.010","0.020","21.26","80.15","0.00"
"2022/12/02 04:16","25.00","0.00","1.00","1.00","414.00","0.010","0.020","21.26","80.17","0.00"
"2022/12/02 04:17","25.00","0.00","1.00","1.00","410.00","0.010","0.020","21.25","80.18","0.00"
"2022/12/02 04:18","25.00","0.00","1.00","1.00","409.00","0.010","0.020","21.25","80.17","0.00"
