"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/08/21 00:54","26.00","2.00","2.00","2.00","417.00","0.016","0.028","31.42","72.54","316.18"
"2022/08/21 00:55","25.00","2.00","2.00","2.00","414.00","0.015","0.026","31.40","72.53","315.88"
"2022/08/21 00:56","25.00","3.00","2.00","2.00","415.00","0.015","0.025","31.43","72.51","315.60"
"2022/08/21 00:57","26.00","2.00","2.00","2.00","417.00","0.015","0.028","31.42","72.55","315.44"
"2022/08/21 00:58","26.00","2.00","2.00","2.00","418.00","0.016","0.025","31.40","72.54","315.31"
"2022/08/21 00:59","26.00","2.00","2.00","2.00","417.00","0.016","0.024","31.42","72.58","315.16"
"2022/08/21 01:00","25.00","2.00","2.00","2.00","415.00","0.015","0.026","31.42","72.54","314.99"
"2022/08/21 01:01","26.00","2.00","2.00","2.00","416.00","0.016","0.028","31.43","72.52","314.88"
"2022/08/21 01:02","25.00","3.00","2.00","2.00","413.00","0.015","0.026","31.42","72.46","314.75"
"2022/08/21 01:03","25.00","2.00","2.00","2.00","414.00","0.015","0.026","31.43","72.51","314.59"
"2022/08/21 01:04","26.00","2.00","2.00","2.00","416.00","0.015","0.022","31.42","72.46","314.54"
"2022/08/21 01:05","26.00","2.00","2.00","2.00","418.00","0.016","0.024","31.43","72.46","314.60"
"2022/08/21 01:06","26.00","2.00","2.00","2.00","419.00","0.016","0.025","31.43","72.50","314.65"
"2022/08/21 01:07","26.00","2.00","2.00","2.00","420.00","0.015","0.025","31.42","72.53","314.69"
"2022/08/21 01:08","26.00","2.00","2.00","2.00","420.00","0.015","0.025","31.42","72.51","314.76"
"2022/08/21 01:09","26.00","2.00","2.00","2.00","421.00","0.015","0.024","31.42","72.44","314.80"
"2022/08/21 01:10","26.00","2.00","2.00","2.00","424.00","0.016","0.024","31.40","72.53","314.89"
"2022/08/21 01:11","26.00","2.00","2.00","2.00","421.00","0.016","0.027","31.40","72.50","314.89"
"2022/08/21 01:12","26.00","2.00","2.00","2.00","422.00","0.015","0.024","31.40","72.56","314.83"
"2022/08/21 01:13","26.00","2.00","2.00","2.00","422.00","0.015","0.027","31.40","72.59","314.82"
"2022/08/21 01:14","26.00","2.00","2.00","2.00","427.00","0.015","0.022","31.40","72.56","314.88"
"2022/08/21 01:15","26.00","2.00","2.00","2.00","424.00","0.016","0.027","31.40","72.56","314.86"
"2022/08/21 01:16","26.00","2.00","2.00","2.00","424.00","0.015","0.025","31.37","72.56","314.85"
"2022/08/21 01:17","26.00","2.00","2.00","2.00","420.00","0.015","0.033","31.37","72.59","314.74"
"2022/08/21 01:18","26.00","3.00","2.00","2.00","421.00","0.015","0.025","31.37","72.61","314.59"
"2022/08/21 01:19","26.00","3.00","2.00","2.00","422.00","0.015","0.026","31.37","72.62","314.48"
"2022/08/21 01:20","26.00","3.00","2.00","2.00","421.00","0.015","0.022","31.36","72.63","314.35"
"2022/08/21 01:21","26.00","2.00","2.00","2.00","422.00","0.015","0.026","31.39","72.64","314.30"
"2022/08/21 01:22","26.00","2.00","2.00","2.00","423.00","0.015","0.025","31.36","72.58","314.30"
"2022/08/21 01:23","26.00","2.00","2.00","2.00","421.00","0.015","0.025","31.37","72.62","314.29"
"2022/08/21 01:24","26.00","2.00","2.00","2.00","421.00","0.015","0.027","31.40","72.61","314.24"
"2022/08/21 01:25","26.00","3.00","2.00","2.00","424.00","0.015","0.021","31.37","72.61","314.23"
"2022/08/21 01:26","26.00","2.00","2.00","2.00","424.00","0.015","0.022","31.37","72.56","314.22"
"2022/08/21 01:27","26.00","3.00","2.00","2.00","424.00","0.015","0.026","31.36","72.62","314.23"
"2022/08/21 01:28","26.00","2.00","2.00","2.00","425.00","0.015","0.029","31.37","72.61","314.19"
"2022/08/21 01:29","26.00","2.00","2.00","2.00","423.00","0.016","0.024","31.35","72.63","314.11"
"2022/08/21 01:30","26.00","2.00","2.00","2.00","423.00","0.015","0.025","31.36","72.63","313.98"
"2022/08/21 01:31","26.00","2.00","2.00","2.00","426.00","0.016","0.027","31.35","72.66","313.91"
"2022/08/21 01:32","26.00","3.00","2.00","2.00","426.00","0.016","0.025","31.33","72.69","313.88"
"2022/08/21 01:33","26.00","2.00","2.00","2.00","425.00","0.015","0.025","31.33","72.69","313.83"
"2022/08/21 01:34","26.00","2.00","2.00","2.00","427.00","0.015","0.020","31.35","72.67","313.80"
"2022/08/21 01:35","26.00","2.00","2.00","2.00","425.00","0.015","0.024","31.35","72.70","313.80"
"2022/08/21 01:36","26.00","3.00","2.00","2.00","424.00","0.015","0.025","31.33","72.70","313.67"
"2022/08/21 01:37","26.00","2.00","2.00","2.00","422.00","0.015","0.024","31.33","72.69","313.50"
"2022/08/21 01:38","26.00","2.00","2.00","2.00","423.00","0.015","0.022","31.32","72.64","313.33"
"2022/08/21 01:39","26.00","2.00","2.00","2.00","424.00","0.015","0.025","31.35","72.72","313.25"
"2022/08/21 01:40","26.00","2.00","2.00","2.00","423.00","0.015","0.024","31.36","72.71","313.18"
"2022/08/21 01:41","26.00","3.00","2.00","2.00","423.00","0.015","0.023","31.33","72.66","313.11"
"2022/08/21 01:42","26.00","1.00","2.00","2.00","426.00","0.015","0.026","31.33","72.66","313.09"
"2022/08/21 01:43","26.00","2.00","2.00","2.00","426.00","0.015","0.027","31.33","72.66","313.09"
"2022/08/21 01:44","26.00","2.00","2.00","2.00","423.00","0.015","0.023","31.35","72.65","313.07"
"2022/08/21 01:45","26.00","3.00","2.00","2.00","423.00","0.015","0.025","31.33","72.64","313.05"
"2022/08/21 01:46","26.00","2.00","2.00","2.00","421.00","0.015","0.025","31.35","72.61","312.98"
"2022/08/21 01:47","26.00","2.00","2.00","2.00","420.00","0.015","0.024","31.33","72.61","312.86"
"2022/08/21 01:48","26.00","2.00","2.00","2.00","420.00","0.015","0.024","31.33","72.60","312.78"
"2022/08/21 01:49","26.00","3.00","2.00","2.00","420.00","0.015","0.022","31.33","72.64","312.64"
"2022/08/21 01:50","26.00","3.00","2.00","2.00","422.00","0.015","0.020","31.33","72.67","312.56"
"2022/08/21 01:51","26.00","2.00","2.00","2.00","421.00","0.015","0.023","31.33","72.66","312.47"
"2022/08/21 01:52","26.00","2.00","2.00","2.00","423.00","0.015","0.024","31.35","72.56","312.42"
"2022/08/21 01:53","26.00","2.00","2.00","2.00","423.00","0.015","0.020","31.33","72.59","312.44"
"2022/08/21 01:54","26.00","2.00","2.00","2.00","423.00","0.015","0.024","31.33","72.64","312.43"
"2022/08/21 01:55","26.00","2.00","2.00","2.00","426.00","0.015","0.023","31.31","72.61","312.44"
"2022/08/21 01:56","26.00","2.00","2.00","2.00","422.00","0.015","0.022","31.31","72.63","312.42"
"2022/08/21 01:57","26.00","2.00","2.00","2.00","425.00","0.016","0.022","31.31","72.68","312.36"
"2022/08/21 01:58","26.00","2.00","2.00","2.00","428.00","0.015","0.023","31.35","72.66","312.43"
"2022/08/21 01:59","26.00","2.00","2.00","2.00","428.00","0.015","0.023","31.32","72.62","312.55"
"2022/08/21 02:00","26.00","2.00","2.00","2.00","429.00","0.015","0.020","31.33","72.69","312.64"
"2022/08/21 02:01","26.00","2.00","2.00","2.00","429.00","0.015","0.026","31.33","72.69","312.75"
"2022/08/21 02:02","26.00","3.00","2.00","2.00","428.00","0.015","0.020","31.33","72.67","312.87"
"2022/08/21 02:03","26.00","2.00","2.00","2.00","429.00","0.015","0.025","31.36","72.68","313.01"
"2022/08/21 02:04","27.00","2.00","2.00","2.00","433.00","0.015","0.020","31.33","72.60","313.24"
"2022/08/21 02:05","27.00","2.00","2.00","2.00","433.00","0.015","0.021","31.32","72.67","313.50"
"2022/08/21 02:06","27.00","2.00","2.00","2.00","435.00","0.015","0.020","31.35","72.63","313.71"
"2022/08/21 02:07","27.00","2.00","2.00","2.00","432.00","0.015","0.020","31.33","72.65","313.82"
"2022/08/21 02:08","27.00","3.00","2.00","2.00","434.00","0.015","0.021","31.31","72.65","313.93"
"2022/08/21 02:09","27.00","2.00","2.00","2.00","434.00","0.015","0.020","31.31","72.71","314.07"
"2022/08/21 02:10","26.00","3.00","2.00","2.00","431.00","0.015","0.021","31.32","72.69","314.13"
"2022/08/21 02:11","26.00","2.00","2.00","2.00","430.00","0.015","0.020","31.29","72.68","314.11"
"2022/08/21 02:12","26.00","2.00","2.00","2.00","431.00","0.015","0.021","31.33","72.71","314.11"
"2022/08/21 02:13","26.00","2.00","2.00","2.00","429.00","0.015","0.020","31.29","72.77","314.02"
"2022/08/21 02:14","26.00","2.00","2.00","2.00","431.00","0.015","0.020","31.32","72.79","313.98"
"2022/08/21 02:15","27.00","2.00","2.00","2.00","434.00","0.015","0.020","31.28","72.78","313.98"
"2022/08/21 02:16","26.00","3.00","2.00","2.00","430.00","0.015","0.020","31.31","72.83","313.95"
"2022/08/21 02:17","27.00","2.00","2.00","2.00","434.00","0.015","0.020","31.28","72.83","313.90"
"2022/08/21 02:18","27.00","3.00","2.00","2.00","435.00","0.015","0.021","31.29","72.83","313.87"
"2022/08/21 02:19","27.00","3.00","2.00","2.00","436.00","0.016","0.020","31.28","72.88","313.85"
"2022/08/21 02:20","27.00","2.00","2.00","2.00","434.00","0.016","0.020","31.28","72.90","313.82"
"2022/08/21 02:21","27.00","2.00","2.00","2.00","433.00","0.015","0.020","31.28","72.93","313.76"
"2022/08/21 02:22","27.00","2.00","2.00","2.00","433.00","0.015","0.020","31.26","72.89","313.70"
"2022/08/21 02:23","27.00","2.00","2.00","2.00","432.00","0.015","0.020","31.31","72.88","313.66"
"2022/08/21 02:24","26.00","2.00","2.00","2.00","430.00","0.015","0.020","31.31","72.88","313.61"
"2022/08/21 02:25","27.00","2.00","2.00","2.00","432.00","0.015","0.020","31.29","72.85","313.62"
"2022/08/21 02:26","27.00","2.00","2.00","2.00","432.00","0.015","0.020","31.29","72.80","313.64"
"2022/08/21 02:27","26.00","2.00","2.00","2.00","431.00","0.015","0.020","31.29","72.87","313.61"
"2022/08/21 02:28","27.00","2.00","2.00","2.00","434.00","0.015","0.020","31.32","72.84","313.62"
"2022/08/21 02:29","27.00","2.00","2.00","2.00","433.00","0.015","0.020","31.28","72.85","313.59"
"2022/08/21 02:30","27.00","2.00","2.00","2.00","432.00","0.015","0.020","31.29","72.87","313.57"
"2022/08/21 02:31","26.00","3.00","2.00","2.00","431.00","0.015","0.020","31.29","72.90","313.48"
"2022/08/21 02:32","27.00","3.00","2.00","2.00","432.00","0.015","0.020","31.28","72.92","313.40"
"2022/08/21 02:33","27.00","3.00","2.00","2.00","434.00","0.015","0.021","31.26","72.86","313.32"
"2022/08/21 02:34","27.00","2.00","2.00","2.00","432.00","0.015","0.020","31.26","72.93","313.26"
"2022/08/21 02:35","27.00","2.00","2.00","2.00","432.00","0.015","0.020","31.25","72.95","313.11"
"2022/08/21 02:36","27.00","3.00","2.00","2.00","433.00","0.015","0.020","31.28","72.93","313.03"
"2022/08/21 02:37","27.00","2.00","2.00","2.00","432.00","0.015","0.020","31.26","72.93","312.96"
"2022/08/21 02:38","26.00","2.00","2.00","2.00","430.00","0.015","0.020","31.25","72.96","312.87"
"2022/08/21 02:39","26.00","3.00","2.00","2.00","430.00","0.015","0.020","31.26","72.93","312.78"
"2022/08/21 02:40","27.00","3.00","2.00","2.00","434.00","0.015","0.020","31.26","72.89","312.73"
"2022/08/21 02:41","27.00","3.00","2.00","2.00","436.00","0.015","0.020","31.25","72.92","312.72"
"2022/08/21 02:42","27.00","2.00","2.00","2.00","436.00","0.015","0.020","31.26","72.96","312.74"
"2022/08/21 02:43","27.00","2.00","2.00","2.00","434.00","0.015","0.020","31.24","72.93","312.70"
"2022/08/21 02:44","27.00","3.00","2.00","2.00","433.00","0.015","0.020","31.24","72.96","312.63"
"2022/08/21 02:45","27.00","2.00","2.00","2.00","435.00","0.015","0.020","31.24","73.02","312.61"
"2022/08/21 02:46","27.00","2.00","2.00","2.00","435.00","0.015","0.020","31.25","72.96","312.63"
"2022/08/21 02:47","27.00","2.00","2.00","2.00","436.00","0.015","0.020","31.25","72.95","312.67"
"2022/08/21 02:48","27.00","3.00","2.00","2.00","436.00","0.015","0.020","31.28","72.93","312.71"
"2022/08/21 02:49","27.00","3.00","2.00","2.00","438.00","0.015","0.020","31.24","72.93","312.75"
"2022/08/21 02:50","27.00","2.00","2.00","2.00","435.00","0.015","0.020","31.25","72.97","312.72"
"2022/08/21 02:51","27.00","3.00","2.00","2.00","436.00","0.014","0.020","31.24","73.02","312.67"
"2022/08/21 02:52","27.00","2.00","2.00","2.00","438.00","0.015","0.020","31.20","73.00","312.62"
"2022/08/21 02:53","27.00","2.00","2.00","2.00","438.00","0.014","0.020","31.25","73.02","312.66"
"2022/08/21 02:54","27.00","2.00","2.00","2.00","438.00","0.014","0.020","31.25","73.03","312.65"
"2022/08/21 02:55","27.00","2.00","2.00","2.00","438.00","0.014","0.020","31.25","73.00","312.69"
"2022/08/21 02:56","27.00","3.00","2.00","2.00","433.00","0.014","0.020","31.25","73.03","312.69"
"2022/08/21 02:57","27.00","3.00","2.00","2.00","434.00","0.014","0.020","31.26","73.01","312.64"
"2022/08/21 02:58","27.00","2.00","2.00","2.00","434.00","0.014","0.020","31.26","72.98","312.58"
"2022/08/21 02:59","27.00","2.00","2.00","2.00","435.00","0.015","0.020","31.25","73.00","312.58"
"2022/08/21 03:00","26.00","3.00","2.00","2.00","431.00","0.014","0.020","31.26","72.98","312.55"
"2022/08/21 03:01","26.00","3.00","2.00","2.00","431.00","0.014","0.020","31.25","72.96","312.45"
"2022/08/21 03:02","27.00","2.00","2.00","2.00","432.00","0.015","0.020","31.26","72.94","312.40"
"2022/08/21 03:03","26.00","2.00","2.00","2.00","431.00","0.014","0.020","31.24","72.95","312.35"
"2022/08/21 03:04","26.00","2.00","2.00","2.00","431.00","0.014","0.020","31.25","73.00","312.27"
"2022/08/21 03:05","27.00","2.00","2.00","2.00","434.00","0.014","0.020","31.25","72.97","312.27"
"2022/08/21 03:06","27.00","2.00","2.00","2.00","435.00","0.014","0.020","31.25","73.00","312.27"
"2022/08/21 03:07","27.00","3.00","2.00","2.00","437.00","0.015","0.020","31.26","72.98","312.35"
"2022/08/21 03:08","27.00","2.00","2.00","2.00","436.00","0.015","0.020","31.26","73.01","312.41"
"2022/08/21 03:09","27.00","2.00","2.00","2.00","439.00","0.014","0.020","31.24","72.96","312.51"
"2022/08/21 03:10","27.00","2.00","2.00","2.00","438.00","0.014","0.020","31.25","72.93","312.60"
"2022/08/21 03:11","27.00","2.00","2.00","2.00","441.00","0.014","0.020","31.25","72.96","312.71"
"2022/08/21 03:12","27.00","2.00","2.00","2.00","440.00","0.014","0.020","31.24","72.95","312.82"
"2022/08/21 03:13","27.00","2.00","2.00","2.00","443.00","0.014","0.020","31.25","73.00","313.00"
"2022/08/21 03:14","27.00","3.00","2.00","2.00","440.00","0.014","0.020","31.25","72.96","313.15"
"2022/08/21 03:15","27.00","2.00","2.00","2.00","441.00","0.015","0.020","31.24","72.96","313.24"
"2022/08/21 03:16","27.00","2.00","2.00","2.00","442.00","0.014","0.020","31.25","73.00","313.34"
"2022/08/21 03:17","27.00","3.00","2.00","2.00","442.00","0.014","0.020","31.25","72.97","313.44"
"2022/08/21 03:18","27.00","2.00","2.00","2.00","440.00","0.014","0.020","31.26","72.93","313.58"
"2022/08/21 03:19","27.00","3.00","2.00","2.00","440.00","0.014","0.020","31.25","72.93","313.64"
"2022/08/21 03:20","27.00","3.00","2.00","2.00","439.00","0.014","0.020","31.24","72.87","313.70"
"2022/08/21 03:21","27.00","2.00","2.00","2.00","439.00","0.014","0.020","31.24","72.87","313.75"
"2022/08/21 03:22","27.00","3.00","2.00","2.00","438.00","0.014","0.020","31.26","72.91","313.80"
"2022/08/21 03:23","27.00","3.00","2.00","2.00","435.00","0.013","0.020","31.28","72.89","313.81"
"2022/08/21 03:24","27.00","3.00","2.00","2.00","437.00","0.015","0.020","31.28","72.88","313.77"
"2022/08/21 03:25","27.00","3.00","2.00","2.00","437.00","0.014","0.020","31.25","72.88","313.78"
"2022/08/21 03:26","27.00","3.00","2.00","2.00","435.00","0.014","0.020","31.28","72.85","313.80"
"2022/08/21 03:27","27.00","3.00","2.00","2.00","435.00","0.014","0.020","31.26","72.82","313.77"
"2022/08/21 03:28","27.00","3.00","2.00","2.00","436.00","0.014","0.020","31.25","72.81","313.77"
"2022/08/21 03:29","27.00","2.00","2.00","2.00","434.00","0.013","0.020","31.25","72.82","313.72"
"2022/08/21 03:30","27.00","2.00","2.00","2.00","434.00","0.014","0.020","31.24","72.82","313.60"
"2022/08/21 03:31","27.00","2.00","2.00","2.00","434.00","0.014","0.020","31.28","72.82","313.54"
"2022/08/21 03:32","27.00","2.00","2.00","2.00","434.00","0.014","0.020","31.24","72.85","313.45"
"2022/08/21 03:33","27.00","3.00","2.00","2.00","435.00","0.014","0.020","31.22","72.82","313.33"
"2022/08/21 03:34","27.00","2.00","2.00","2.00","436.00","0.014","0.020","31.22","72.89","313.20"
"2022/08/21 03:35","27.00","2.00","2.00","2.00","434.00","0.014","0.020","31.20","72.90","313.06"
"2022/08/21 03:36","27.00","3.00","2.00","2.00","432.00","0.013","0.020","31.18","72.95","312.82"
"2022/08/21 03:37","27.00","3.00","2.00","2.00","432.00","0.014","0.020","31.19","72.94","312.53"
"2022/08/21 03:38","27.00","3.00","2.00","2.00","435.00","0.014","0.020","31.22","72.95","312.33"
"2022/08/21 03:39","27.00","2.00","2.00","2.00","436.00","0.014","0.020","31.19","72.99","312.19"
"2022/08/21 03:40","27.00","2.00","2.00","2.00","434.00","0.013","0.020","31.20","72.99","312.04"
"2022/08/21 03:41","27.00","3.00","2.00","2.00","434.00","0.013","0.020","31.18","72.98","311.88"
"2022/08/21 03:42","27.00","3.00","2.00","2.00","435.00","0.015","0.020","31.19","72.95","311.76"
"2022/08/21 03:43","27.00","2.00","2.00","2.00","435.00","0.013","0.020","31.22","72.95","311.64"
"2022/08/21 03:44","27.00","3.00","2.00","2.00","433.00","0.014","0.020","31.19","72.94","311.54"
"2022/08/21 03:45","27.00","3.00","2.00","2.00","433.00","0.013","0.020","31.19","72.95","311.44"
"2022/08/21 03:46","26.00","2.00","2.00","2.00","431.00","0.014","0.020","31.19","72.95","311.31"
"2022/08/21 03:47","27.00","3.00","2.00","2.00","433.00","0.014","0.020","31.19","72.99","311.20"
"2022/08/21 03:48","27.00","3.00","2.00","2.00","433.00","0.014","0.020","31.19","73.02","311.13"
"2022/08/21 03:49","27.00","2.00","2.00","2.00","432.00","0.014","0.020","31.22","72.91","311.02"
"2022/08/21 03:50","27.00","3.00","2.00","2.00","435.00","0.015","0.020","31.24","72.93","311.04"
"2022/08/21 03:51","27.00","3.00","2.00","2.00","432.00","0.014","0.020","31.22","72.87","311.09"
"2022/08/21 03:52","27.00","2.00","2.00","2.00","435.00","0.013","0.020","31.24","72.90","311.13"
"2022/08/21 03:53","27.00","2.00","2.00","2.00","434.00","0.013","0.020","31.22","72.86","311.18"
"2022/08/21 03:54","26.00","3.00","2.00","2.00","431.00","0.013","0.020","31.22","72.85","311.19"
"2022/08/21 03:55","26.00","2.00","2.00","2.00","430.00","0.013","0.020","31.20","72.81","311.11"
"2022/08/21 03:56","26.00","2.00","2.00","2.00","430.00","0.014","0.020","31.25","72.88","311.03"
"2022/08/21 03:57","26.00","3.00","2.00","2.00","430.00","0.013","0.020","31.22","72.85","310.96"
"2022/08/21 03:58","26.00","3.00","2.00","2.00","430.00","0.013","0.020","31.22","72.85","310.87"
"2022/08/21 03:59","27.00","4.00","2.00","2.00","433.00","0.013","0.020","31.20","72.85","310.84"
"2022/08/21 04:00","27.00","2.00","2.00","2.00","434.00","0.013","0.020","31.22","72.79","310.89"
"2022/08/21 04:01","27.00","2.00","2.00","2.00","437.00","0.013","0.020","31.24","72.80","311.03"
"2022/08/21 04:02","27.00","3.00","2.00","2.00","434.00","0.013","0.020","31.20","72.78","311.11"
"2022/08/21 04:03","27.00","2.00","2.00","2.00","436.00","0.013","0.020","31.20","72.76","311.18"
"2022/08/21 04:04","27.00","3.00","2.00","2.00","436.00","0.013","0.020","31.22","72.80","311.21"
"2022/08/21 04:05","27.00","3.00","2.00","2.00","438.00","0.013","0.020","31.20","72.75","311.33"
"2022/08/21 04:06","27.00","3.00","2.00","2.00","441.00","0.013","0.020","31.18","72.77","311.42"
"2022/08/21 04:07","27.00","2.00","2.00","2.00","439.00","0.014","0.020","31.19","72.78","311.50"
"2022/08/21 04:08","27.00","3.00","2.00","2.00","435.00","0.014","0.020","31.19","72.78","311.49"
"2022/08/21 04:09","27.00","2.00","2.00","2.00","437.00","0.014","0.020","31.18","72.75","311.45"
"2022/08/21 04:10","27.00","3.00","2.00","2.00","441.00","0.013","0.020","31.20","72.74","311.50"
"2022/08/21 04:11","27.00","2.00","2.00","2.00","442.00","0.013","0.020","31.16","72.74","311.62"
"2022/08/21 04:12","27.00","2.00","2.00","2.00","444.00","0.013","0.020","31.18","72.74","311.78"
"2022/08/21 04:13","27.00","3.00","2.00","2.00","444.00","0.014","0.020","31.13","72.77","311.86"
"2022/08/21 04:14","27.00","3.00","2.00","2.00","442.00","0.014","0.020","31.16","72.83","311.90"
"2022/08/21 04:15","27.00","3.00","2.00","2.00","441.00","0.015","0.020","31.15","72.86","311.87"
"2022/08/21 04:16","27.00","2.00","2.00","2.00","440.00","0.013","0.020","31.15","72.87","311.83"
"2022/08/21 04:17","27.00","2.00","2.00","2.00","437.00","0.014","0.020","31.15","72.81","311.71"
