"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/03/03 02:01","72.00","19.00","24.00","26.00","426.00","0.016","0.109","21.71","72.59","246.35"
"2022/03/03 02:02","67.00","18.00","22.00","25.00","426.00","0.016","0.111","21.69","72.60","245.33"
"2022/03/03 02:03","67.00","20.00","22.00","25.00","427.00","0.016","0.109","21.69","72.56","244.09"
"2022/03/03 02:04","70.00","19.00","23.00","27.00","428.00","0.016","0.110","21.70","72.56","244.85"
"2022/03/03 02:05","67.00","20.00","22.00","25.00","428.00","0.015","0.110","21.67","72.56","244.04"
"2022/03/03 02:06","67.00","19.00","22.00","25.00","427.00","0.016","0.109","21.66","72.54","243.10"
"2022/03/03 02:07","67.00","19.00","22.00","28.00","429.00","0.016","0.108","21.67","72.54","242.85"
"2022/03/03 02:08","67.00","19.00","22.00","27.00","429.00","0.016","0.107","21.70","72.51","245.40"
"2022/03/03 02:09","70.00","18.00","23.00","26.00","429.00","0.016","0.108","21.70","72.57","245.52"
"2022/03/03 02:10","70.00","20.00","23.00","29.00","425.00","0.016","0.107","21.67","72.51","247.45"
"2022/03/03 02:11","72.00","20.00","24.00","29.00","424.00","0.016","0.110","21.66","72.49","248.62"
"2022/03/03 02:12","72.00","20.00","24.00","28.00","422.00","0.016","0.106","21.67","72.50","250.03"
"2022/03/03 02:13","72.00","19.00","24.00","27.00","422.00","0.017","0.110","21.70","72.47","251.56"
"2022/03/03 02:14","67.00","17.00","22.00","24.00","423.00","0.017","0.105","21.69","72.48","250.25"
"2022/03/03 02:15","67.00","17.00","22.00","25.00","421.00","0.016","0.111","21.67","72.43","248.41"
"2022/03/03 02:16","67.00","19.00","22.00","26.00","423.00","0.016","0.109","21.67","72.41","247.45"
"2022/03/03 02:17","67.00","19.00","22.00","25.00","425.00","0.016","0.109","21.67","72.40","246.12"
"2022/03/03 02:18","67.00","18.00","22.00","25.00","424.00","0.016","0.114","21.70","72.39","245.00"
"2022/03/03 02:19","67.00","19.00","22.00","25.00","425.00","0.017","0.107","21.69","72.33","243.75"
"2022/03/03 02:20","67.00","18.00","22.00","25.00","424.00","0.016","0.111","21.70","72.34","242.68"
"2022/03/03 02:21","67.00","20.00","22.00","25.00","426.00","0.016","0.113","21.70","72.38","241.68"
"2022/03/03 02:22","67.00","20.00","22.00","25.00","426.00","0.016","0.110","21.70","72.34","240.83"
"2022/03/03 02:23","70.00","19.00","23.00","26.00","427.00","0.016","0.106","21.69","72.34","240.78"
"2022/03/03 02:24","70.00","18.00","23.00","26.00","426.00","0.016","0.109","21.67","72.28","241.01"
"2022/03/03 02:25","70.00","19.00","23.00","25.00","424.00","0.016","0.107","21.67","72.35","240.29"
"2022/03/03 02:26","70.00","19.00","23.00","26.00","421.00","0.016","0.108","21.67","72.32","239.79"
"2022/03/03 02:27","70.00","20.00","23.00","27.00","420.00","0.016","0.112","21.66","72.28","239.59"
"2022/03/03 02:28","70.00","18.00","23.00","26.00","422.00","0.016","0.108","21.67","72.31","240.92"
"2022/03/03 02:29","70.00","19.00","23.00","27.00","421.00","0.016","0.108","21.66","72.23","240.85"
"2022/03/03 02:30","70.00","18.00","23.00","26.00","422.00","0.016","0.110","21.69","72.30","242.30"
"2022/03/03 02:31","70.00","19.00","23.00","25.00","426.00","0.016","0.110","21.69","72.19","241.99"
"2022/03/03 02:32","70.00","20.00","23.00","26.00","424.00","0.016","0.110","21.71","72.25","241.91"
"2022/03/03 02:33","70.00","19.00","23.00","25.00","424.00","0.015","0.104","21.70","72.16","241.15"
"2022/03/03 02:34","70.00","17.00","23.00","24.00","425.00","0.016","0.107","21.69","72.16","240.49"
"2022/03/03 02:35","70.00","19.00","23.00","25.00","424.00","0.016","0.109","21.67","72.17","239.42"
"2022/03/03 02:36","70.00","19.00","23.00","26.00","422.00","0.016","0.107","21.70","72.16","240.00"
"2022/03/03 02:37","67.00","20.00","22.00","27.00","422.00","0.016","0.103","21.70","72.15","240.02"
"2022/03/03 02:38","67.00","19.00","22.00","25.00","423.00","0.016","0.108","21.64","72.16","240.55"
"2022/03/03 02:39","67.00","19.00","22.00","25.00","421.00","0.016","0.109","21.64","72.11","239.65"
"2022/03/03 02:40","67.00","16.00","22.00","24.00","419.00","0.017","0.110","21.69","72.13","238.65"
"2022/03/03 02:41","67.00","19.00","22.00","25.00","419.00","0.016","0.109","21.67","72.10","237.76"
"2022/03/03 02:42","67.00","19.00","22.00","25.00","417.00","0.016","0.109","21.66","72.09","237.06"
"2022/03/03 02:43","67.00","19.00","22.00","25.00","417.00","0.017","0.109","21.66","72.09","237.16"
"2022/03/03 02:44","67.00","19.00","22.00","26.00","418.00","0.017","0.111","21.69","72.09","236.05"
"2022/03/03 02:45","67.00","18.00","22.00","26.00","420.00","0.017","0.110","21.67","72.05","236.53"
"2022/03/03 02:46","67.00","20.00","22.00","26.00","423.00","0.016","0.109","21.67","72.07","237.05"
"2022/03/03 02:47","67.00","17.00","22.00","25.00","423.00","0.016","0.112","21.67","72.08","237.23"
"2022/03/03 02:48","67.00","19.00","22.00","25.00","424.00","0.016","0.108","21.67","72.03","236.07"
"2022/03/03 02:49","67.00","20.00","22.00","27.00","423.00","0.016","0.111","21.67","72.01","236.78"
"2022/03/03 02:50","70.00","19.00","23.00","28.00","423.00","0.016","0.106","21.67","72.04","238.98"
"2022/03/03 02:51","72.00","19.00","24.00","26.00","423.00","0.017","0.109","21.64","72.03","240.44"
"2022/03/03 02:52","72.00","19.00","24.00","27.00","424.00","0.017","0.110","21.66","72.04","241.63"
"2022/03/03 02:53","67.00","17.00","22.00","24.00","426.00","0.017","0.110","21.69","72.06","241.86"
"2022/03/03 02:54","70.00","19.00","23.00","26.00","426.00","0.016","0.107","21.66","72.00","240.70"
"2022/03/03 02:55","70.00","20.00","23.00","26.00","426.00","0.017","0.108","21.66","71.98","240.86"
"2022/03/03 02:56","70.00","19.00","23.00","27.00","424.00","0.016","0.110","21.66","72.07","242.00"
"2022/03/03 02:57","70.00","18.00","23.00","26.00","423.00","0.016","0.109","21.66","72.05","242.34"
"2022/03/03 02:58","70.00","17.00","23.00","25.00","423.00","0.016","0.104","21.66","72.00","242.16"
"2022/03/03 02:59","70.00","19.00","23.00","25.00","424.00","0.016","0.103","21.66","71.97","241.17"
"2022/03/03 03:00","70.00","20.00","23.00","25.00","423.00","0.017","0.111","21.66","72.03","240.22"
"2022/03/03 03:01","72.00","20.00","24.00","25.00","424.00","0.016","0.109","21.64","71.95","239.38"
"2022/03/03 03:02","72.00","17.00","24.00","26.00","428.00","0.017","0.107","21.63","72.01","239.17"
"2022/03/03 03:03","70.00","19.00","23.00","28.00","425.00","0.017","0.110","21.66","71.98","240.54"
"2022/03/03 03:04","70.00","19.00","23.00","26.00","423.00","0.017","0.111","21.63","71.99","241.51"
"2022/03/03 03:05","70.00","19.00","23.00","26.00","422.00","0.017","0.108","21.63","71.99","241.53"
"2022/03/03 03:06","72.00","19.00","24.00","28.00","422.00","0.016","0.112","21.67","72.01","243.89"
"2022/03/03 03:07","72.00","20.00","24.00","27.00","422.00","0.019","0.113","21.67","71.99","245.01"
"2022/03/03 03:08","72.00","18.00","24.00","27.00","421.00","0.017","0.110","21.64","71.93","245.55"
"2022/03/03 03:09","72.00","20.00","24.00","27.00","420.00","0.016","0.109","21.63","71.99","246.77"
"2022/03/03 03:10","72.00","19.00","24.00","27.00","419.00","0.016","0.109","21.64","72.07","247.19"
"2022/03/03 03:11","72.00","20.00","24.00","27.00","417.00","0.016","0.106","21.66","72.00","247.52"
"2022/03/03 03:12","72.00","18.00","24.00","26.00","418.00","0.016","0.109","21.63","72.02","247.90"
"2022/03/03 03:13","67.00","21.00","22.00","26.00","417.00","0.016","0.109","21.61","72.01","247.09"
"2022/03/03 03:14","70.00","19.00","23.00","26.00","420.00","0.017","0.111","21.63","71.98","246.55"
"2022/03/03 03:15","70.00","19.00","23.00","25.00","420.00","0.017","0.109","21.66","72.00","246.47"
"2022/03/03 03:16","72.00","19.00","24.00","28.00","418.00","0.017","0.109","21.63","72.03","246.41"
"2022/03/03 03:17","72.00","20.00","24.00","27.00","418.00","0.016","0.109","21.64","72.03","247.02"
"2022/03/03 03:18","72.00","20.00","24.00","26.00","418.00","0.016","0.108","21.66","72.00","245.73"
"2022/03/03 03:19","72.00","21.00","24.00","28.00","423.00","0.017","0.113","21.63","72.01","246.31"
"2022/03/03 03:20","72.00","20.00","24.00","27.00","426.00","0.017","0.108","21.64","71.99","247.79"
"2022/03/03 03:21","72.00","21.00","24.00","27.00","424.00","0.019","0.113","21.63","72.01","248.26"
"2022/03/03 03:22","72.00","19.00","24.00","27.00","423.00","0.018","0.110","21.63","72.02","248.59"
"2022/03/03 03:23","70.00","19.00","23.00","26.00","424.00","0.017","0.110","21.63","72.03","248.41"
"2022/03/03 03:24","70.00","18.00","23.00","26.00","420.00","0.018","0.115","21.67","72.01","247.73"
"2022/03/03 03:25","70.00","20.00","23.00","27.00","419.00","0.019","0.113","21.66","72.00","247.25"
"2022/03/03 03:26","70.00","20.00","23.00","26.00","421.00","0.018","0.113","21.64","72.06","247.23"
"2022/03/03 03:27","70.00","20.00","23.00","26.00","420.00","0.018","0.114","21.64","72.01","246.64"
"2022/03/03 03:28","70.00","19.00","23.00","28.00","419.00","0.018","0.113","21.63","72.03","248.50"
"2022/03/03 03:29","72.00","21.00","24.00","28.00","421.00","0.017","0.111","21.66","72.04","249.76"
"2022/03/03 03:30","72.00","20.00","24.00","28.00","420.00","0.017","0.112","21.64","71.99","250.94"
"2022/03/03 03:31","72.00","19.00","24.00","28.00","421.00","0.017","0.113","21.63","71.98","251.99"
"2022/03/03 03:32","72.00","20.00","24.00","27.00","421.00","0.017","0.114","21.64","71.99","252.46"
"2022/03/03 03:33","72.00","20.00","24.00","27.00","421.00","0.019","0.115","21.64","72.03","252.37"
"2022/03/03 03:34","72.00","20.00","24.00","31.00","423.00","0.017","0.113","21.64","71.98","255.06"
"2022/03/03 03:35","72.00","19.00","24.00","28.00","424.00","0.017","0.115","21.66","72.00","256.84"
"2022/03/03 03:36","72.00","19.00","24.00","27.00","424.00","0.018","0.113","21.66","72.00","256.78"
"2022/03/03 03:37","72.00","20.00","24.00","27.00","425.00","0.017","0.112","21.63","71.99","256.07"
"2022/03/03 03:38","72.00","20.00","24.00","29.00","421.00","0.017","0.112","21.64","72.03","256.60"
"2022/03/03 03:39","72.00","20.00","24.00","28.00","422.00","0.017","0.113","21.66","72.00","257.50"
"2022/03/03 03:40","72.00","20.00","24.00","26.00","421.00","0.018","0.110","21.63","71.99","256.73"
"2022/03/03 03:41","72.00","19.00","24.00","26.00","422.00","0.018","0.114","21.64","72.06","255.24"
"2022/03/03 03:42","72.00","19.00","24.00","28.00","421.00","0.018","0.112","21.66","72.04","256.46"
"2022/03/03 03:43","72.00","20.00","24.00","25.00","421.00","0.019","0.113","21.66","72.00","255.28"
"2022/03/03 03:44","72.00","21.00","24.00","28.00","420.00","0.019","0.113","21.64","72.06","254.47"
"2022/03/03 03:45","72.00","19.00","24.00","26.00","419.00","0.019","0.112","21.64","72.03","253.23"
"2022/03/03 03:46","72.00","19.00","24.00","28.00","423.00","0.018","0.117","21.66","72.05","253.25"
"2022/03/03 03:47","75.00","22.00","25.00","30.00","422.00","0.017","0.113","21.64","72.06","254.79"
"2022/03/03 03:48","75.00","20.00","25.00","27.00","421.00","0.017","0.112","21.64","72.03","255.59"
"2022/03/03 03:49","72.00","19.00","24.00","26.00","419.00","0.017","0.109","21.63","72.02","254.95"
"2022/03/03 03:50","75.00","21.00","25.00","31.00","420.00","0.017","0.111","21.63","72.10","255.46"
"2022/03/03 03:51","77.00","23.00","26.00","30.00","423.00","0.016","0.107","21.64","72.09","258.23"
"2022/03/03 03:52","77.00","21.00","26.00","29.00","425.00","0.017","0.110","21.63","72.10","260.14"
"2022/03/03 03:53","77.00","20.00","26.00","30.00","422.00","0.016","0.111","21.63","72.11","261.69"
"2022/03/03 03:54","77.00","22.00","26.00","31.00","421.00","0.017","0.111","21.64","72.12","264.22"
"2022/03/03 03:55","77.00","20.00","26.00","29.00","421.00","0.017","0.111","21.63","72.15","265.62"
"2022/03/03 03:56","77.00","21.00","26.00","29.00","420.00","0.017","0.111","21.61","72.12","266.08"
"2022/03/03 03:57","77.00","19.00","26.00","28.00","419.00","0.016","0.109","21.61","72.12","265.56"
"2022/03/03 03:58","77.00","21.00","26.00","32.00","420.00","0.017","0.109","21.60","72.11","267.10"
"2022/03/03 03:59","77.00","20.00","26.00","29.00","419.00","0.017","0.109","21.60","72.19","267.91"
"2022/03/03 04:00","77.00","21.00","26.00","29.00","417.00","0.017","0.110","21.60","72.19","268.11"
"2022/03/03 04:01","77.00","20.00","26.00","29.00","416.00","0.017","0.111","21.60","72.19","268.25"
"2022/03/03 04:02","77.00","22.00","26.00","29.00","416.00","0.017","0.108","21.60","72.19","268.68"
"2022/03/03 04:03","77.00","21.00","26.00","30.00","418.00","0.017","0.112","21.59","72.22","268.97"
"2022/03/03 04:04","72.00","21.00","24.00","28.00","418.00","0.017","0.110","21.61","72.19","268.89"
"2022/03/03 04:05","75.00","22.00","25.00","31.00","419.00","0.017","0.110","21.60","72.24","268.51"
"2022/03/03 04:06","75.00","21.00","25.00","29.00","418.00","0.016","0.110","21.61","72.28","268.82"
"2022/03/03 04:07","75.00","21.00","25.00","29.00","416.00","0.016","0.109","21.63","72.26","268.22"
"2022/03/03 04:08","75.00","21.00","25.00","30.00","416.00","0.017","0.109","21.63","72.29","270.02"
"2022/03/03 04:09","77.00","21.00","26.00","30.00","415.00","0.016","0.105","21.60","72.21","270.99"
"2022/03/03 04:10","77.00","20.00","26.00","29.00","415.00","0.017","0.109","21.63","72.25","271.35"
"2022/03/03 04:11","80.00","24.00","27.00","32.00","419.00","0.017","0.110","21.63","72.30","272.09"
"2022/03/03 04:12","77.00","20.00","26.00","28.00","421.00","0.017","0.112","21.57","72.27","272.73"
"2022/03/03 04:13","77.00","22.00","26.00","31.00","421.00","0.017","0.110","21.59","72.28","273.78"
"2022/03/03 04:14","77.00","20.00","26.00","29.00","419.00","0.017","0.108","21.59","72.25","274.41"
"2022/03/03 04:15","75.00","21.00","25.00","31.00","419.00","0.017","0.106","21.60","72.32","274.34"
"2022/03/03 04:16","75.00","21.00","25.00","29.00","416.00","0.017","0.108","21.61","72.32","274.39"
"2022/03/03 04:17","77.00","22.00","26.00","32.00","414.00","0.018","0.108","21.61","72.33","276.38"
