"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/07/20 00:30","33.00","4.00","5.00","5.00","440.00","0.082","0.208","31.37","66.50","369.29"
"2022/07/20 00:31","33.00","5.00","5.00","6.00","439.00","0.082","0.206","31.36","66.51","370.02"
"2022/07/20 00:32","33.00","5.00","5.00","6.00","439.00","0.082","0.210","31.36","66.55","370.55"
"2022/07/20 00:33","32.00","5.00","5.00","5.00","444.00","0.082","0.204","31.37","66.51","370.35"
"2022/07/20 00:34","33.00","5.00","5.00","5.00","443.00","0.081","0.207","31.35","66.50","370.05"
"2022/07/20 00:35","32.00","4.00","5.00","5.00","442.00","0.082","0.203","31.35","66.50","369.75"
"2022/07/20 00:36","32.00","5.00","5.00","6.00","443.00","0.081","0.200","31.37","66.51","370.32"
"2022/07/20 00:37","32.00","5.00","5.00","6.00","443.00","0.082","0.202","31.35","66.50","370.95"
"2022/07/20 00:38","33.00","5.00","5.00","6.00","445.00","0.081","0.208","31.35","66.45","371.49"
"2022/07/20 00:39","32.00","4.00","5.00","6.00","444.00","0.082","0.205","31.36","66.55","372.10"
"2022/07/20 00:40","33.00","6.00","5.00","6.00","444.00","0.081","0.206","31.35","66.54","372.63"
"2022/07/20 00:41","32.00","5.00","5.00","5.00","443.00","0.081","0.203","31.33","66.58","372.69"
"2022/07/20 00:42","32.00","5.00","5.00","5.00","441.00","0.082","0.200","31.33","66.57","372.00"
"2022/07/20 00:43","32.00","4.00","5.00","5.00","442.00","0.082","0.204","31.33","66.54","371.56"
"2022/07/20 00:44","32.00","5.00","5.00","5.00","444.00","0.081","0.200","31.33","66.58","371.15"
"2022/07/20 00:45","32.00","4.00","5.00","5.00","444.00","0.081","0.204","31.33","66.57","370.70"
"2022/07/20 00:46","31.00","6.00","5.00","5.00","444.00","0.081","0.198","31.33","66.62","370.29"
"2022/07/20 00:47","32.00","4.00","5.00","5.00","443.00","0.082","0.202","31.32","66.63","369.86"
"2022/07/20 00:48","31.00","6.00","5.00","6.00","443.00","0.082","0.199","31.33","66.60","370.38"
"2022/07/20 00:49","32.00","5.00","5.00","6.00","443.00","0.082","0.203","31.35","66.58","370.98"
"2022/07/20 00:50","32.00","4.00","5.00","6.00","443.00","0.082","0.201","31.33","66.58","371.44"
"2022/07/20 00:51","32.00","5.00","5.00","6.00","441.00","0.082","0.202","31.35","66.56","371.94"
"2022/07/20 00:52","32.00","4.00","5.00","6.00","439.00","0.081","0.205","31.36","66.56","372.36"
"2022/07/20 00:53","33.00","4.00","5.00","5.00","436.00","0.081","0.206","31.32","66.53","371.66"
"2022/07/20 00:54","32.00","5.00","5.00","5.00","440.00","0.081","0.200","31.32","66.56","371.00"
"2022/07/20 00:55","32.00","5.00","5.00","5.00","438.00","0.082","0.203","31.31","66.56","370.41"
"2022/07/20 00:56","32.00","5.00","5.00","5.00","439.00","0.081","0.205","31.35","66.58","369.89"
"2022/07/20 00:57","31.00","5.00","5.00","5.00","441.00","0.082","0.197","31.33","66.58","369.55"
"2022/07/20 00:58","32.00","4.00","5.00","5.00","441.00","0.081","0.204","31.32","66.57","369.17"
"2022/07/20 00:59","33.00","4.00","5.00","5.00","444.00","0.081","0.206","31.32","66.59","368.86"
"2022/07/20 01:00","32.00","5.00","5.00","5.00","443.00","0.081","0.201","31.33","66.58","368.59"
"2022/07/20 01:01","32.00","5.00","5.00","5.00","441.00","0.082","0.202","31.29","66.58","368.22"
"2022/07/20 01:02","31.00","4.00","5.00","5.00","442.00","0.083","0.197","31.32","66.59","367.91"
"2022/07/20 01:03","32.00","5.00","5.00","5.00","443.00","0.084","0.202","31.33","66.60","367.71"
"2022/07/20 01:04","31.00","4.00","5.00","5.00","444.00","0.084","0.197","31.32","66.62","367.50"
"2022/07/20 01:05","31.00","4.00","5.00","5.00","443.00","0.082","0.198","31.32","66.63","367.32"
"2022/07/20 01:06","32.00","5.00","5.00","5.00","443.00","0.083","0.204","31.32","66.62","367.13"
"2022/07/20 01:07","32.00","5.00","5.00","5.00","444.00","0.082","0.204","31.29","66.58","367.00"
"2022/07/20 01:08","33.00","4.00","5.00","5.00","444.00","0.081","0.206","31.31","66.62","366.87"
"2022/07/20 01:09","32.00","4.00","5.00","5.00","447.00","0.082","0.200","31.31","66.61","366.84"
"2022/07/20 01:10","32.00","4.00","5.00","5.00","446.00","0.081","0.201","31.31","66.62","366.79"
"2022/07/20 01:11","31.00","5.00","5.00","5.00","446.00","0.081","0.199","31.32","66.61","366.77"
"2022/07/20 01:12","31.00","4.00","5.00","5.00","445.00","0.081","0.196","31.32","66.62","366.75"
"2022/07/20 01:13","31.00","4.00","5.00","5.00","447.00","0.081","0.195","31.31","66.61","366.71"
"2022/07/20 01:14","32.00","4.00","5.00","5.00","448.00","0.081","0.201","31.29","66.66","366.66"
"2022/07/20 01:15","32.00","4.00","5.00","5.00","446.00","0.081","0.204","31.31","66.69","366.57"
"2022/07/20 01:16","32.00","4.00","5.00","5.00","444.00","0.081","0.201","31.31","66.74","366.48"
"2022/07/20 01:17","30.00","4.00","5.00","6.00","442.00","0.080","0.191","31.29","66.71","366.61"
"2022/07/20 01:18","31.00","4.00","5.00","6.00","440.00","0.080","0.199","31.31","66.71","367.32"
"2022/07/20 01:19","31.00","4.00","5.00","5.00","442.00","0.081","0.198","31.28","66.76","367.49"
"2022/07/20 01:20","31.00","5.00","5.00","5.00","440.00","0.081","0.196","31.28","66.73","367.13"
"2022/07/20 01:21","30.00","5.00","5.00","5.00","442.00","0.081","0.193","31.28","66.77","366.81"
"2022/07/20 01:22","31.00","5.00","5.00","5.00","443.00","0.081","0.197","31.29","66.77","366.54"
"2022/07/20 01:23","31.00","4.00","5.00","5.00","442.00","0.080","0.196","31.28","66.73","366.28"
"2022/07/20 01:24","30.00","4.00","5.00","5.00","441.00","0.080","0.192","31.26","66.72","366.01"
"2022/07/20 01:25","30.00","4.00","5.00","5.00","437.00","0.080","0.188","31.28","66.83","365.69"
"2022/07/20 01:26","30.00","4.00","5.00","5.00","439.00","0.080","0.192","31.28","66.80","365.44"
"2022/07/20 01:27","30.00","5.00","5.00","5.00","439.00","0.080","0.188","31.29","66.76","365.19"
"2022/07/20 01:28","31.00","4.00","5.00","5.00","439.00","0.080","0.195","31.26","66.80","364.98"
"2022/07/20 01:29","31.00","5.00","5.00","5.00","439.00","0.081","0.197","31.28","66.87","364.74"
"2022/07/20 01:30","31.00","4.00","5.00","5.00","437.00","0.081","0.198","31.29","66.76","364.50"
"2022/07/20 01:31","31.00","5.00","5.00","5.00","436.00","0.080","0.196","31.26","66.77","364.26"
"2022/07/20 01:32","30.00","4.00","5.00","5.00","434.00","0.080","0.192","31.28","66.76","363.96"
"2022/07/20 01:33","29.00","5.00","5.00","5.00","435.00","0.080","0.187","31.28","66.76","363.73"
"2022/07/20 01:34","31.00","5.00","5.00","5.00","436.00","0.080","0.194","31.28","66.72","363.51"
"2022/07/20 01:35","30.00","5.00","5.00","5.00","435.00","0.079","0.190","31.28","66.73","363.34"
"2022/07/20 01:36","30.00","5.00","5.00","5.00","434.00","0.080","0.190","31.28","66.72","363.14"
"2022/07/20 01:37","29.00","4.00","5.00","5.00","432.00","0.080","0.185","31.29","66.77","362.93"
"2022/07/20 01:38","30.00","5.00","5.00","5.00","433.00","0.079","0.188","31.29","66.72","362.74"
"2022/07/20 01:39","30.00","4.00","5.00","5.00","431.00","0.079","0.191","31.29","66.78","362.54"
"2022/07/20 01:40","30.00","4.00","5.00","5.00","431.00","0.079","0.193","31.28","66.80","362.33"
"2022/07/20 01:41","30.00","4.00","5.00","5.00","431.00","0.079","0.189","31.26","66.80","362.14"
"2022/07/20 01:42","30.00","5.00","5.00","5.00","430.00","0.080","0.189","31.28","66.81","361.90"
"2022/07/20 01:43","29.00","5.00","5.00","5.00","433.00","0.079","0.184","31.28","66.86","361.68"
"2022/07/20 01:44","29.00","4.00","5.00","5.00","433.00","0.079","0.184","31.25","66.84","361.50"
"2022/07/20 01:45","29.00","4.00","5.00","5.00","434.00","0.080","0.187","31.25","66.86","361.34"
"2022/07/20 01:46","30.00","3.00","5.00","5.00","434.00","0.079","0.190","31.25","66.86","361.20"
"2022/07/20 01:47","29.00","4.00","5.00","5.00","435.00","0.078","0.185","31.25","66.89","361.10"
"2022/07/20 01:48","30.00","3.00","5.00","5.00","433.00","0.079","0.189","31.24","66.89","360.95"
"2022/07/20 01:49","28.00","5.00","5.00","5.00","432.00","0.078","0.177","31.25","66.89","360.80"
"2022/07/20 01:50","29.00","5.00","5.00","6.00","433.00","0.078","0.185","31.26","66.89","361.32"
"2022/07/20 01:51","29.00","3.00","5.00","5.00","434.00","0.078","0.181","31.24","66.91","361.97"
"2022/07/20 01:52","29.00","4.00","5.00","5.00","433.00","0.078","0.186","31.24","66.98","361.75"
"2022/07/20 01:53","29.00","5.00","5.00","5.00","434.00","0.078","0.182","31.25","66.98","361.53"
"2022/07/20 01:54","29.00","5.00","5.00","5.00","434.00","0.078","0.184","31.22","66.99","361.33"
"2022/07/20 01:55","28.00","4.00","5.00","5.00","433.00","0.078","0.178","31.25","66.98","361.14"
"2022/07/20 01:56","28.00","6.00","5.00","5.00","433.00","0.078","0.178","31.25","67.01","360.92"
"2022/07/20 01:57","28.00","4.00","5.00","5.00","429.00","0.078","0.180","31.24","66.99","360.67"
"2022/07/20 01:58","29.00","4.00","5.00","5.00","428.00","0.078","0.184","31.25","67.04","360.35"
"2022/07/20 01:59","28.00","3.00","5.00","5.00","428.00","0.079","0.177","31.25","67.01","360.02"
"2022/07/20 02:00","28.00","6.00","5.00","5.00","429.00","0.079","0.177","31.25","67.01","359.78"
"2022/07/20 02:01","28.00","5.00","5.00","5.00","428.00","0.079","0.178","31.24","67.03","359.52"
"2022/07/20 02:02","29.00","4.00","5.00","5.00","429.00","0.078","0.184","31.20","67.03","359.27"
"2022/07/20 02:03","28.00","5.00","5.00","5.00","433.00","0.078","0.180","31.24","67.05","359.15"
"2022/07/20 02:04","27.00","4.00","5.00","5.00","435.00","0.078","0.172","31.20","67.07","359.04"
"2022/07/20 02:05","29.00","4.00","5.00","5.00","434.00","0.078","0.182","31.22","67.08","359.01"
"2022/07/20 02:06","28.00","4.00","5.00","5.00","436.00","0.077","0.178","31.22","67.08","359.02"
"2022/07/20 02:07","28.00","5.00","5.00","5.00","437.00","0.077","0.176","31.24","67.10","359.05"
"2022/07/20 02:08","28.00","5.00","5.00","5.00","436.00","0.077","0.180","31.22","67.05","359.05"
"2022/07/20 02:09","27.00","4.00","5.00","5.00","434.00","0.077","0.171","31.20","67.11","358.95"
"2022/07/20 02:10","28.00","5.00","5.00","5.00","434.00","0.077","0.175","31.19","67.16","358.81"
"2022/07/20 02:11","28.00","4.00","5.00","5.00","435.00","0.077","0.179","31.18","67.17","358.63"
"2022/07/20 02:12","27.00","4.00","5.00","5.00","437.00","0.077","0.172","31.20","67.19","358.55"
"2022/07/20 02:13","27.00","5.00","5.00","5.00","437.00","0.077","0.173","31.19","67.20","358.49"
"2022/07/20 02:14","27.00","4.00","5.00","5.00","437.00","0.076","0.173","31.19","67.20","358.44"
"2022/07/20 02:15","28.00","5.00","5.00","5.00","435.00","0.076","0.180","31.16","67.20","358.31"
"2022/07/20 02:16","27.00","5.00","5.00","5.00","433.00","0.076","0.170","31.18","67.20","358.16"
"2022/07/20 02:17","27.00","4.00","5.00","5.00","430.00","0.076","0.169","31.20","67.17","357.97"
"2022/07/20 02:18","27.00","4.00","5.00","5.00","430.00","0.076","0.172","31.19","67.23","357.74"
"2022/07/20 02:19","27.00","5.00","5.00","5.00","430.00","0.076","0.171","31.20","67.22","357.57"
"2022/07/20 02:20","27.00","5.00","5.00","5.00","431.00","0.077","0.169","31.19","67.20","357.42"
"2022/07/20 02:21","27.00","5.00","5.00","5.00","431.00","0.076","0.172","31.16","67.21","357.22"
"2022/07/20 02:22","28.00","4.00","5.00","5.00","432.00","0.076","0.175","31.18","67.25","357.09"
"2022/07/20 02:23","27.00","4.00","5.00","5.00","429.00","0.077","0.171","31.18","67.25","356.92"
"2022/07/20 02:24","28.00","4.00","5.00","5.00","430.00","0.076","0.175","31.18","67.20","356.74"
"2022/07/20 02:25","28.00","4.00","5.00","5.00","430.00","0.076","0.175","31.18","67.22","356.61"
"2022/07/20 02:26","27.00","5.00","5.00","5.00","431.00","0.076","0.170","31.18","67.25","356.53"
"2022/07/20 02:27","27.00","5.00","5.00","5.00","430.00","0.077","0.172","31.16","67.27","356.40"
"2022/07/20 02:28","27.00","5.00","5.00","5.00","428.00","0.077","0.173","31.18","67.26","356.18"
"2022/07/20 02:29","28.00","4.00","5.00","5.00","428.00","0.078","0.175","31.15","67.26","355.97"
"2022/07/20 02:30","27.00","5.00","5.00","5.00","430.00","0.077","0.174","31.15","67.27","355.83"
"2022/07/20 02:31","28.00","5.00","5.00","5.00","429.00","0.077","0.177","31.15","67.27","355.71"
"2022/07/20 02:32","28.00","4.00","5.00","5.00","429.00","0.078","0.176","31.15","67.22","355.57"
"2022/07/20 02:33","28.00","3.00","5.00","5.00","429.00","0.076","0.175","31.15","67.27","355.42"
"2022/07/20 02:34","27.00","4.00","5.00","5.00","429.00","0.076","0.174","31.18","67.25","355.28"
"2022/07/20 02:35","27.00","5.00","5.00","5.00","430.00","0.077","0.171","31.15","67.22","355.17"
"2022/07/20 02:36","27.00","5.00","5.00","5.00","430.00","0.076","0.170","31.15","67.25","355.12"
"2022/07/20 02:37","27.00","5.00","5.00","5.00","431.00","0.076","0.173","31.16","67.25","355.06"
"2022/07/20 02:38","27.00","4.00","5.00","5.00","433.00","0.076","0.171","31.18","67.30","355.07"
"2022/07/20 02:39","27.00","5.00","5.00","5.00","435.00","0.076","0.167","31.15","67.26","355.07"
"2022/07/20 02:40","27.00","4.00","5.00","5.00","437.00","0.076","0.170","31.12","67.28","355.18"
"2022/07/20 02:41","27.00","5.00","5.00","5.00","438.00","0.075","0.172","31.15","67.25","355.32"
"2022/07/20 02:42","27.00","4.00","5.00","5.00","437.00","0.076","0.172","31.16","67.25","355.46"
"2022/07/20 02:43","27.00","5.00","5.00","5.00","434.00","0.076","0.170","31.15","67.26","355.52"
"2022/07/20 02:44","27.00","4.00","5.00","5.00","431.00","0.077","0.169","31.16","67.27","355.49"
"2022/07/20 02:45","26.00","4.00","5.00","5.00","431.00","0.076","0.166","31.13","67.29","355.40"
"2022/07/20 02:46","26.00","5.00","5.00","5.00","429.00","0.077","0.167","31.15","67.31","355.23"
"2022/07/20 02:47","27.00","4.00","5.00","5.00","430.00","0.077","0.172","31.16","67.27","355.12"
"2022/07/20 02:48","27.00","6.00","5.00","5.00","429.00","0.076","0.171","31.13","67.26","355.01"
"2022/07/20 02:49","27.00","5.00","5.00","5.00","430.00","0.076","0.169","31.15","67.32","354.89"
"2022/07/20 02:50","26.00","5.00","5.00","5.00","428.00","0.076","0.167","31.15","67.22","354.73"
"2022/07/20 02:51","27.00","5.00","5.00","5.00","427.00","0.077","0.171","31.13","67.30","354.60"
"2022/07/20 02:52","26.00","4.00","5.00","5.00","431.00","0.077","0.165","31.13","67.28","354.46"
"2022/07/20 02:53","27.00","4.00","5.00","5.00","432.00","0.077","0.165","31.13","67.31","354.39"
"2022/07/20 02:54","27.00","4.00","5.00","5.00","432.00","0.077","0.168","31.12","67.25","354.36"
"2022/07/20 02:55","27.00","4.00","5.00","5.00","431.00","0.076","0.174","31.13","67.26","354.36"
"2022/07/20 02:56","27.00","4.00","5.00","5.00","433.00","0.076","0.165","31.15","67.31","354.33"
"2022/07/20 02:57","26.00","4.00","5.00","5.00","431.00","0.076","0.165","31.15","67.31","354.32"
"2022/07/20 02:58","27.00","5.00","5.00","5.00","434.00","0.075","0.173","31.15","67.35","354.30"
"2022/07/20 02:59","27.00","4.00","5.00","5.00","433.00","0.075","0.167","31.15","67.34","354.32"
"2022/07/20 03:00","27.00","4.00","5.00","5.00","435.00","0.075","0.158","31.15","67.34","354.34"
"2022/07/20 03:01","27.00","4.00","5.00","5.00","434.00","0.076","0.168","31.13","67.36","354.39"
"2022/07/20 03:02","27.00","4.00","5.00","5.00","433.00","0.076","0.165","31.12","67.38","354.37"
"2022/07/20 03:03","26.00","5.00","5.00","5.00","431.00","0.076","0.166","31.10","67.36","354.27"
"2022/07/20 03:04","27.00","4.00","5.00","5.00","432.00","0.075","0.163","31.08","67.34","354.19"
"2022/07/20 03:05","26.00","5.00","5.00","5.00","431.00","0.076","0.168","31.12","67.34","354.08"
"2022/07/20 03:06","27.00","5.00","5.00","5.00","433.00","0.078","0.163","31.12","67.43","353.97"
"2022/07/20 03:07","26.00","5.00","5.00","6.00","431.00","0.077","0.166","31.12","67.40","354.42"
"2022/07/20 03:08","27.00","4.00","5.00","6.00","432.00","0.076","0.163","31.08","67.38","355.18"
"2022/07/20 03:09","26.00","5.00","5.00","6.00","431.00","0.076","0.168","31.09","67.37","355.90"
"2022/07/20 03:10","27.00","5.00","5.00","5.00","432.00","0.076","0.162","31.12","67.43","355.64"
"2022/07/20 03:11","27.00","4.00","5.00","5.00","434.00","0.075","0.163","31.08","67.41","355.39"
"2022/07/20 03:12","27.00","3.00","5.00","5.00","434.00","0.075","0.161","31.10","67.44","355.19"
"2022/07/20 03:13","27.00","5.00","5.00","5.00","437.00","0.075","0.162","31.09","67.44","355.00"
"2022/07/20 03:14","27.00","5.00","5.00","5.00","437.00","0.075","0.158","31.12","67.45","354.91"
"2022/07/20 03:15","27.00","5.00","5.00","5.00","434.00","0.075","0.160","31.09","67.43","354.80"
"2022/07/20 03:16","27.00","5.00","5.00","5.00","434.00","0.075","0.162","31.10","67.41","354.66"
"2022/07/20 03:17","27.00","4.00","5.00","5.00","435.00","0.075","0.159","31.10","67.42","354.54"
"2022/07/20 03:18","27.00","5.00","5.00","5.00","434.00","0.075","0.166","31.10","67.44","354.42"
"2022/07/20 03:19","27.00","5.00","5.00","5.00","432.00","0.075","0.160","31.09","67.47","354.24"
"2022/07/20 03:20","27.00","4.00","5.00","5.00","432.00","0.075","0.160","31.09","67.48","354.01"
"2022/07/20 03:21","26.00","4.00","5.00","5.00","431.00","0.075","0.164","31.05","67.50","353.76"
"2022/07/20 03:22","26.00","5.00","5.00","5.00","430.00","0.075","0.163","31.09","67.53","353.55"
"2022/07/20 03:23","26.00","5.00","5.00","5.00","427.00","0.075","0.158","31.08","67.55","353.30"
"2022/07/20 03:24","26.00","5.00","5.00","5.00","427.00","0.076","0.163","31.09","67.53","353.03"
"2022/07/20 03:25","26.00","5.00","5.00","5.00","429.00","0.076","0.163","31.08","67.55","352.78"
"2022/07/20 03:26","26.00","4.00","5.00","5.00","428.00","0.075","0.162","31.08","67.50","352.55"
"2022/07/20 03:27","26.00","4.00","5.00","5.00","425.00","0.075","0.162","31.08","67.50","352.28"
"2022/07/20 03:28","26.00","4.00","5.00","5.00","424.00","0.075","0.162","31.08","67.58","351.99"
"2022/07/20 03:29","26.00","4.00","5.00","5.00","425.00","0.075","0.162","31.08","67.57","351.77"
"2022/07/20 03:30","26.00","4.00","5.00","5.00","426.00","0.075","0.162","31.08","67.57","351.55"
"2022/07/20 03:31","26.00","4.00","5.00","5.00","428.00","0.074","0.159","31.08","67.61","351.36"
"2022/07/20 03:32","26.00","5.00","5.00","5.00","425.00","0.074","0.154","31.06","67.60","351.16"
"2022/07/20 03:33","26.00","4.00","5.00","5.00","423.00","0.074","0.162","31.05","67.61","350.87"
"2022/07/20 03:34","26.00","5.00","5.00","5.00","426.00","0.074","0.161","31.05","67.64","350.63"
"2022/07/20 03:35","26.00","4.00","5.00","5.00","426.00","0.074","0.154","31.04","67.62","350.47"
"2022/07/20 03:36","26.00","4.00","5.00","5.00","425.00","0.073","0.157","31.05","67.61","350.30"
"2022/07/20 03:37","26.00","4.00","5.00","5.00","425.00","0.074","0.159","31.06","67.66","350.09"
"2022/07/20 03:38","26.00","4.00","5.00","5.00","427.00","0.074","0.155","31.02","67.65","349.96"
"2022/07/20 03:39","26.00","4.00","5.00","5.00","428.00","0.074","0.151","31.06","67.67","349.91"
"2022/07/20 03:40","26.00","5.00","5.00","5.00","427.00","0.074","0.156","31.05","67.65","349.79"
"2022/07/20 03:41","26.00","4.00","5.00","5.00","426.00","0.074","0.151","31.02","67.66","349.67"
"2022/07/20 03:42","26.00","4.00","5.00","5.00","427.00","0.073","0.149","31.06","67.69","349.56"
"2022/07/20 03:43","26.00","4.00","5.00","5.00","426.00","0.073","0.150","31.05","67.71","349.44"
"2022/07/20 03:44","26.00","4.00","5.00","5.00","427.00","0.073","0.152","31.05","67.74","349.31"
"2022/07/20 03:45","26.00","5.00","5.00","5.00","426.00","0.073","0.154","31.05","67.72","349.19"
"2022/07/20 03:46","26.00","5.00","5.00","6.00","426.00","0.073","0.149","31.02","67.75","349.89"
"2022/07/20 03:47","26.00","4.00","5.00","6.00","427.00","0.073","0.147","31.04","67.77","350.68"
"2022/07/20 03:48","26.00","5.00","5.00","6.00","427.00","0.073","0.156","31.02","67.80","351.31"
"2022/07/20 03:49","26.00","5.00","5.00","5.00","428.00","0.072","0.143","31.04","67.81","351.48"
"2022/07/20 03:50","26.00","4.00","5.00","5.00","427.00","0.072","0.147","31.04","67.81","351.14"
"2022/07/20 03:51","26.00","4.00","5.00","5.00","424.00","0.072","0.150","31.02","67.80","350.75"
"2022/07/20 03:52","26.00","4.00","5.00","5.00","423.00","0.072","0.147","31.04","67.81","350.34"
"2022/07/20 03:53","26.00","4.00","5.00","5.00","424.00","0.072","0.144","31.02","67.84","349.98"
"2022/07/20 03:54","26.00","4.00","5.00","5.00","423.00","0.072","0.148","31.01","67.87","349.66"
"2022/07/20 03:55","26.00","4.00","5.00","5.00","423.00","0.072","0.146","31.04","67.88","349.32"
"2022/07/20 03:56","26.00","4.00","5.00","5.00","423.00","0.072","0.147","31.02","67.81","349.02"
"2022/07/20 03:57","26.00","4.00","5.00","5.00","422.00","0.072","0.148","31.04","67.85","348.74"
"2022/07/20 03:58","26.00","5.00","5.00","5.00","421.00","0.072","0.145","31.01","67.88","348.41"
"2022/07/20 03:59","26.00","5.00","5.00","5.00","422.00","0.071","0.149","30.99","67.86","348.11"
"2022/07/20 04:00","26.00","4.00","5.00","5.00","422.00","0.072","0.145","31.02","67.94","347.86"
"2022/07/20 04:01","26.00","4.00","5.00","5.00","423.00","0.072","0.144","31.04","67.94","347.69"
"2022/07/20 04:02","26.00","4.00","5.00","5.00","422.00","0.072","0.153","31.01","67.95","347.53"
"2022/07/20 04:03","26.00","4.00","5.00","5.00","420.00","0.071","0.149","31.02","67.94","347.28"
"2022/07/20 04:04","26.00","5.00","5.00","5.00","421.00","0.072","0.142","31.04","67.90","347.07"
"2022/07/20 04:05","26.00","6.00","5.00","5.00","420.00","0.071","0.158","31.01","67.93","346.87"
"2022/07/20 04:06","26.00","4.00","5.00","6.00","424.00","0.071","0.157","30.99","67.94","347.71"
"2022/07/20 04:07","26.00","4.00","5.00","6.00","425.00","0.072","0.151","30.99","68.01","348.40"
"2022/07/20 04:08","26.00","4.00","5.00","6.00","425.00","0.071","0.142","30.99","68.02","349.17"
"2022/07/20 04:09","26.00","4.00","5.00","5.00","425.00","0.071","0.153","30.98","67.98","348.80"
"2022/07/20 04:10","26.00","3.00","5.00","5.00","427.00","0.071","0.148","30.97","68.00","348.54"
"2022/07/20 04:11","26.00","5.00","5.00","5.00","426.00","0.071","0.137","31.01","68.00","348.31"
"2022/07/20 04:12","26.00","4.00","5.00","5.00","423.00","0.071","0.140","30.99","68.03","347.97"
"2022/07/20 04:13","26.00","3.00","5.00","6.00","421.00","0.071","0.152","30.99","68.01","348.35"
"2022/07/20 04:14","26.00","5.00","5.00","6.00","422.00","0.071","0.146","30.98","68.01","348.98"
"2022/07/20 04:15","26.00","5.00","5.00","6.00","421.00","0.071","0.153","30.98","68.06","349.49"
"2022/07/20 04:16","26.00","4.00","5.00","6.00","419.00","0.070","0.148","30.99","68.06","349.94"
"2022/07/20 04:17","26.00","5.00","5.00","5.00","418.00","0.070","0.141","30.98","68.01","349.44"
