"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/01/16 09:28","29.00","7.00","7.00","9.00","479.00","0.028","0.132","18.26","76.91","50.06"
"2022/01/16 09:29","29.00","7.00","7.00","9.00","474.00","0.029","0.143","18.26","76.86","45.34"
"2022/01/16 09:30","29.00","8.00","7.00","9.00","472.00","0.027","0.128","18.24","76.81","41.06"
"2022/01/16 09:31","29.00","6.00","7.00","9.00","478.00","0.028","0.144","18.23","76.86","37.18"
"2022/01/16 09:32","30.00","6.00","7.00","8.00","480.00","0.030","0.142","18.24","76.85","33.67"
"2022/01/16 09:33","31.00","7.00","7.00","8.00","496.00","0.030","0.144","18.30","76.80","31.00"
"2022/01/16 09:34","31.00","6.00","7.00","8.00","501.00","0.030","0.144","18.28","76.78","28.07"
"2022/01/16 09:35","30.00","6.00","7.00","8.00","493.00","0.030","0.144","18.28","76.77","25.42"
"2022/01/16 09:36","30.00","7.00","7.00","8.00","493.00","0.029","0.144","18.32","76.82","23.02"
"2022/01/16 09:37","31.00","5.00","7.00","8.00","498.00","0.032","0.159","18.31","76.89","20.85"
"2022/01/16 09:38","32.00","6.00","7.00","8.00","524.00","0.032","0.153","18.30","76.88","18.88"
"2022/01/16 09:39","32.00","6.00","7.00","8.00","523.00","0.031","0.153","18.32","76.80","17.38"
"2022/01/16 09:40","31.00","7.00","7.00","8.00","511.00","0.031","0.161","18.31","76.81","15.74"
"2022/01/16 09:41","31.00","8.00","7.00","8.00","506.00","0.031","0.158","18.32","76.84","14.25"
"2022/01/16 09:42","31.00","7.00","7.00","8.00","510.00","0.031","0.164","18.32","76.93","12.91"
"2022/01/16 09:43","37.00","6.00","7.00","8.00","519.00","0.057","0.231","18.35","77.05","11.69"
"2022/01/16 09:44","36.00","7.00","7.00","8.00","526.00","0.055","0.227","18.38","76.91","10.59"
"2022/01/16 09:45","40.00","6.00","7.00","8.00","535.00","0.058","0.254","18.44","76.96","9.59"
"2022/01/16 09:46","41.00","7.00","7.00","8.00","542.00","0.063","0.257","18.42","76.82","8.83"
"2022/01/16 09:47","40.00","7.00","7.00","8.00","539.00","0.055","0.250","18.45","76.82","7.99"
"2022/01/16 09:48","40.00","7.00","7.00","11.00","541.00","0.053","0.250","18.46","76.83","7.24"
"2022/01/16 09:49","40.00","6.00","7.00","10.00","548.00","0.052","0.255","18.46","76.91","6.56"
"2022/01/16 09:50","42.00","7.00","7.00","8.00","571.00","0.055","0.266","18.52","76.94","5.94"
"2022/01/16 09:51","39.00","9.00","8.00","9.00","580.00","0.050","0.245","18.55","76.78","5.38"
"2022/01/16 09:52","39.00","7.00","8.00","9.00","580.00","0.049","0.248","18.61","76.85","4.93"
"2022/01/16 09:53","42.00","6.00","8.00","8.00","589.00","0.052","0.267","18.68","77.00","4.46"
"2022/01/16 09:54","42.00","8.00","7.00","7.00","597.00","0.051","0.264","18.71","76.77","4.11"
"2022/01/16 09:55","43.00","6.00","7.00","9.00","610.00","0.053","0.273","18.72","76.82","4.09"
"2022/01/16 09:56","43.00","8.00","7.00","9.00","619.00","0.050","0.269","18.75","76.87","4.70"
"2022/01/16 09:57","42.00","7.00","7.00","9.00","634.00","0.049","0.267","18.74","76.89","5.65"
"2022/01/16 09:58","42.00","7.00","7.00","9.00","632.00","0.047","0.263","18.76","76.77","6.74"
"2022/01/16 09:59","41.00","6.00","7.00","9.00","634.00","0.046","0.262","18.78","76.89","7.68"
"2022/01/16 10:00","40.00","6.00","7.00","8.00","636.00","0.046","0.252","18.78","76.95","7.94"
"2022/01/16 10:01","40.00","8.00","8.00","10.00","630.00","0.040","0.254","18.78","76.94","8.59"
"2022/01/16 10:02","40.00","7.00","8.00","10.00","630.00","0.043","0.255","18.81","77.05","10.27"
"2022/01/16 10:03","40.00","7.00","8.00","9.00","638.00","0.042","0.250","18.82","77.09","11.52"
"2022/01/16 10:04","40.00","7.00","8.00","9.00","643.00","0.042","0.255","18.85","77.02","12.34"
"2022/01/16 10:05","40.00","6.00","8.00","9.00","648.00","0.041","0.248","18.85","77.04","13.28"
"2022/01/16 10:06","40.00","7.00","8.00","9.00","644.00","0.038","0.240","18.81","77.04","14.02"
"2022/01/16 10:07","39.00","8.00","8.00","9.00","634.00","0.033","0.232","18.86","77.00","14.68"
"2022/01/16 10:08","39.00","7.00","8.00","9.00","629.00","0.037","0.238","18.87","76.96","15.06"
"2022/01/16 10:09","39.00","8.00","8.00","9.00","634.00","0.037","0.231","18.90","77.06","15.48"
"2022/01/16 10:10","39.00","8.00","8.00","9.00","635.00","0.035","0.240","18.90","77.07","15.97"
"2022/01/16 10:11","39.00","8.00","8.00","11.00","637.00","0.034","0.225","18.89","77.15","17.60"
"2022/01/16 10:12","40.00","7.00","8.00","9.00","643.00","0.038","0.253","18.93","77.44","19.61"
"2022/01/16 10:13","39.00","6.00","8.00","9.00","638.00","0.032","0.207","19.03","77.07","19.65"
"2022/01/16 10:14","39.00","6.00","8.00","9.00","632.00","0.033","0.219","19.06","77.03","20.21"
"2022/01/16 10:15","40.00","6.00","8.00","9.00","640.00","0.032","0.210","19.09","76.98","20.91"
"2022/01/16 10:16","39.00","8.00","8.00","11.00","636.00","0.029","0.206","19.10","76.93","23.35"
"2022/01/16 10:17","39.00","9.00","8.00","10.00","635.00","0.030","0.201","19.10","76.90","24.87"
"2022/01/16 10:18","39.00","6.00","8.00","9.00","635.00","0.030","0.209","19.12","76.84","25.28"
"2022/01/16 10:19","39.00","7.00","8.00","9.00","638.00","0.030","0.206","19.12","76.86","25.61"
"2022/01/16 10:20","40.00","8.00","8.00","9.00","646.00","0.029","0.203","19.12","76.88","26.13"
"2022/01/16 10:21","39.00","9.00","8.00","9.00","637.00","0.027","0.192","19.10","76.80","26.62"
"2022/01/16 10:22","39.00","8.00","8.00","9.00","637.00","0.028","0.196","19.13","76.91","26.84"
"2022/01/16 10:23","39.00","8.00","8.00","9.00","636.00","0.027","0.193","19.19","76.93","27.29"
"2022/01/16 10:24","39.00","8.00","8.00","10.00","624.00","0.027","0.186","19.23","76.86","27.73"
"2022/01/16 10:25","39.00","8.00","9.00","10.00","624.00","0.026","0.180","19.26","76.65","28.72"
"2022/01/16 10:26","38.00","9.00","9.00","10.00","617.00","0.024","0.175","19.29","76.60","29.90"
"2022/01/16 10:27","38.00","7.00","9.00","10.00","619.00","0.027","0.183","19.31","76.58","30.93"
"2022/01/16 10:28","38.00","8.00","9.00","10.00","623.00","0.025","0.173","19.36","76.52","32.09"
"2022/01/16 10:29","39.00","6.00","9.00","10.00","626.00","0.025","0.173","19.36","76.48","33.90"
"2022/01/16 10:30","38.00","8.00","9.00","12.00","620.00","0.024","0.169","19.41","76.50","36.57"
"2022/01/16 10:31","39.00","8.00","9.00","11.00","624.00","0.024","0.167","19.42","76.39","38.87"
"2022/01/16 10:32","40.00","7.00","9.00","10.00","640.00","0.024","0.166","19.44","76.47","39.81"
"2022/01/16 10:33","39.00","11.00","10.00","14.00","639.00","0.024","0.168","19.48","76.51","42.36"
"2022/01/16 10:34","38.00","9.00","10.00","11.00","619.00","0.023","0.166","19.55","76.41","45.09"
"2022/01/16 10:35","38.00","9.00","10.00","11.00","623.00","0.023","0.162","19.57","76.29","46.69"
"2022/01/16 10:36","39.00","11.00","10.00","13.00","627.00","0.021","0.160","19.55","76.21","49.53"
"2022/01/16 10:37","39.00","9.00","10.00","13.00","628.00","0.020","0.151","19.57","75.96","53.52"
"2022/01/16 10:38","39.00","8.00","10.00","12.00","629.00","0.021","0.156","19.52","76.12","55.90"
"2022/01/16 10:39","39.00","8.00","10.00","11.00","635.00","0.021","0.150","19.54","76.18","57.59"
"2022/01/16 10:40","39.00","9.00","10.00","11.00","638.00","0.021","0.150","19.48","76.06","58.40"
"2022/01/16 10:41","39.00","9.00","10.00","12.00","636.00","0.023","0.157","19.48","75.96","60.06"
"2022/01/16 10:42","36.00","10.00","11.00","14.00","588.00","0.023","0.161","19.50","76.25","61.60"
"2022/01/16 10:43","38.00","8.00","11.00","12.00","612.00","0.022","0.148","19.52","76.03","62.09"
"2022/01/16 10:44","38.00","10.00","11.00","14.00","608.00","0.023","0.144","19.51","76.19","63.73"
"2022/01/16 10:45","38.00","9.00","11.00","14.00","615.00","0.021","0.140","19.51","76.05","65.86"
"2022/01/16 10:46","40.00","9.00","12.00","12.00","616.00","0.021","0.148","19.50","76.15","67.15"
"2022/01/16 10:47","40.00","11.00","12.00","13.00","620.00","0.021","0.145","19.47","76.11","67.94"
"2022/01/16 10:48","40.00","9.00","12.00","13.00","624.00","0.021","0.137","19.45","76.22","69.82"
"2022/01/16 10:49","39.00","9.00","11.00","11.00","624.00","0.023","0.139","19.50","76.43","69.52"
"2022/01/16 10:50","38.00","10.00","11.00","12.00","621.00","0.021","0.139","19.58","76.29","69.64"
"2022/01/16 10:51","38.00","10.00","11.00","12.00","622.00","0.020","0.137","19.60","76.18","69.99"
"2022/01/16 10:52","40.00","10.00","12.00","13.00","619.00","0.020","0.136","19.64","76.13","71.02"
"2022/01/16 10:53","40.00","12.00","12.00","14.00","614.00","0.020","0.132","19.68","76.09","72.66"
"2022/01/16 10:54","40.00","10.00","12.00","15.00","615.00","0.019","0.129","19.67","75.84","75.97"
"2022/01/16 10:55","40.00","12.00","12.00","16.00","602.00","0.018","0.129","19.68","75.85","80.01"
"2022/01/16 10:56","46.00","13.00","14.00","18.00","588.00","0.018","0.125","19.67","75.66","83.46"
"2022/01/16 10:57","50.00","12.00","15.00","17.00","579.00","0.021","0.126","19.67","75.94","86.83"
"2022/01/16 10:58","50.00","12.00","15.00","16.00","577.00","0.022","0.129","19.65","75.83","89.00"
"2022/01/16 10:59","46.00","14.00","14.00","16.00","566.00","0.020","0.128","19.68","75.86","90.60"
"2022/01/16 11:00","52.00","12.00","16.00","17.00","553.00","0.021","0.131","19.69","75.75","92.78"
"2022/01/16 11:01","50.00","13.00","15.00","17.00","619.00","0.021","0.137","19.72","75.86","95.12"
"2022/01/16 11:02","50.00","12.00","15.00","17.00","638.00","0.019","0.126","19.68","75.72","99.05"
"2022/01/16 11:03","46.00","11.00","14.00","16.00","626.00","0.019","0.125","19.67","75.84","101.53"
"2022/01/16 11:04","46.00","14.00","14.00","16.00","615.00","0.019","0.125","19.68","75.83","103.00"
"2022/01/16 11:05","46.00","12.00","14.00","16.00","609.00","0.019","0.129","19.69","75.85","105.00"
"2022/01/16 11:06","46.00","12.00","14.00","17.00","616.00","0.019","0.126","19.69","75.94","107.07"
"2022/01/16 11:07","46.00","11.00","14.00","16.00","629.00","0.019","0.125","19.67","75.76","108.03"
"2022/01/16 11:08","46.00","13.00","14.00","17.00","625.00","0.017","0.124","19.65","75.87","109.59"
"2022/01/16 11:09","46.00","13.00","14.00","17.00","624.00","0.019","0.126","19.64","75.93","112.07"
"2022/01/16 11:10","46.00","11.00","14.00","15.00","629.00","0.019","0.121","19.61","76.04","112.37"
"2022/01/16 11:11","50.00","11.00","15.00","17.00","627.00","0.019","0.122","19.58","76.06","113.57"
"2022/01/16 11:12","43.00","11.00","13.00","15.00","634.00","0.019","0.124","19.57","76.20","113.06"
"2022/01/16 11:13","43.00","11.00","13.00","15.00","637.00","0.020","0.121","19.58","76.31","112.77"
"2022/01/16 11:14","43.00","10.00","13.00","15.00","650.00","0.020","0.124","19.58","76.57","112.75"
"2022/01/16 11:15","43.00","10.00","13.00","15.00","656.00","0.019","0.123","19.60","76.35","113.07"
"2022/01/16 11:16","43.00","11.00","13.00","14.00","655.00","0.019","0.122","19.62","76.38","112.68"
"2022/01/16 11:17","43.00","11.00","13.00","15.00","655.00","0.019","0.122","19.62","76.51","112.18"
"2022/01/16 11:18","43.00","11.00","13.00","16.00","658.00","0.019","0.121","19.61","76.41","113.65"
"2022/01/16 11:19","43.00","11.00","13.00","15.00","656.00","0.020","0.121","19.64","76.82","114.61"
"2022/01/16 11:20","43.00","12.00","13.00","15.00","655.00","0.017","0.122","19.65","76.44","114.96"
"2022/01/16 11:21","46.00","11.00","14.00","14.00","644.00","0.018","0.122","19.67","76.42","114.54"
"2022/01/16 11:22","46.00","11.00","14.00","17.00","630.00","0.018","0.118","19.67","76.47","115.59"
"2022/01/16 11:23","46.00","12.00","14.00","16.00","626.00","0.018","0.122","19.69","76.44","116.61"
"2022/01/16 11:24","46.00","11.00","14.00","15.00","632.00","0.019","0.119","19.67","76.61","116.00"
"2022/01/16 11:25","46.00","10.00","14.00","14.00","626.00","0.017","0.116","19.64","76.41","114.94"
"2022/01/16 11:26","46.00","13.00","14.00","17.00","616.00","0.018","0.121","19.62","76.40","115.34"
"2022/01/16 11:27","46.00","11.00","14.00","15.00","561.00","0.017","0.110","19.62","76.51","114.83"
"2022/01/16 11:28","46.00","12.00","14.00","17.00","552.00","0.017","0.109","19.61","76.63","112.96"
"2022/01/16 11:29","46.00","12.00","14.00","16.00","551.00","0.017","0.112","19.62","76.65","111.41"
"2022/01/16 11:30","46.00","12.00","14.00","16.00","565.00","0.017","0.115","19.58","76.57","110.08"
"2022/01/16 11:31","46.00","11.00","14.00","16.00","571.00","0.017","0.114","19.57","76.72","109.04"
"2022/01/16 11:32","46.00","13.00","14.00","16.00","590.00","0.017","0.115","19.51","76.88","108.57"
"2022/01/16 11:33","46.00","12.00","14.00","16.00","574.00","0.017","0.111","19.52","76.91","107.88"
"2022/01/16 11:34","46.00","12.00","14.00","16.00","571.00","0.017","0.110","19.54","77.34","106.99"
"2022/01/16 11:35","46.00","12.00","14.00","15.00","654.00","0.018","0.111","19.61","77.56","107.25"
"2022/01/16 11:36","46.00","11.00","14.00","15.00","629.00","0.017","0.110","19.71","77.29","107.74"
"2022/01/16 11:37","46.00","11.00","14.00","14.00","600.00","0.017","0.111","19.75","77.05","106.48"
"2022/01/16 11:38","46.00","11.00","14.00","14.00","583.00","0.016","0.108","19.77","77.21","104.95"
"2022/01/16 11:39","43.00","11.00","13.00","14.00","581.00","0.019","0.109","19.84","77.63","103.21"
"2022/01/16 11:40","43.00","11.00","13.00","14.00","591.00","0.017","0.105","19.93","77.39","102.27"
"2022/01/16 11:41","43.00","11.00","13.00","14.00","585.00","0.016","0.101","19.93","76.88","101.62"
"2022/01/16 11:42","43.00","10.00","13.00","14.00","549.00","0.015","0.099","19.89","76.87","99.95"
"2022/01/16 11:43","43.00","11.00","13.00","14.00","547.00","0.016","0.102","19.89","76.97","98.20"
"2022/01/16 11:44","43.00","10.00","13.00","14.00","572.00","0.016","0.103","19.88","76.97","96.91"
"2022/01/16 11:45","43.00","10.00","13.00","15.00","544.00","0.015","0.102","19.87","76.91","96.51"
"2022/01/16 11:46","43.00","9.00","13.00","14.00","550.00","0.016","0.099","19.81","76.94","95.62"
"2022/01/16 11:47","43.00","10.00","13.00","14.00","561.00","0.016","0.099","19.74","77.11","94.23"
"2022/01/16 11:48","43.00","9.00","13.00","13.00","563.00","0.016","0.101","19.74","77.15","92.07"
"2022/01/16 11:49","40.00","9.00","12.00","12.00","553.00","0.016","0.095","19.71","77.38","88.86"
"2022/01/16 11:50","40.00","10.00","12.00","12.00","543.00","0.016","0.098","19.69","77.46","85.39"
"2022/01/16 11:51","40.00","9.00","12.00","13.00","538.00","0.016","0.098","19.68","77.58","82.15"
"2022/01/16 11:52","40.00","10.00","12.00","13.00","543.00","0.016","0.095","19.68","77.63","80.37"
"2022/01/16 11:53","40.00","9.00","12.00","13.00","542.00","0.016","0.092","19.65","77.67","78.40"
"2022/01/16 11:54","40.00","9.00","12.00","13.00","538.00","0.016","0.092","19.64","77.70","76.44"
"2022/01/16 11:55","40.00","9.00","12.00","13.00","534.00","0.015","0.095","19.62","77.84","74.55"
"2022/01/16 11:56","40.00","9.00","12.00","13.00","531.00","0.016","0.097","19.62","77.99","72.63"
"2022/01/16 11:57","33.00","9.00","10.00","11.00","534.00","0.016","0.094","19.62","78.15","69.72"
"2022/01/16 11:58","33.00","9.00","10.00","15.00","506.00","0.019","0.201","19.61","78.25","67.61"
"2022/01/16 11:59","33.00","8.00","10.00","14.00","492.00","0.019","0.196","19.65","78.31","67.09"
"2022/01/16 12:00","33.00","8.00","10.00","12.00","494.00","0.019","0.188","19.64","78.39","64.16"
"2022/01/16 12:01","33.00","8.00","10.00","12.00","503.00","0.018","0.172","19.64","78.54","61.13"
"2022/01/16 12:02","32.00","7.00","9.00","12.00","516.00","0.018","0.154","19.67","78.69","58.76"
"2022/01/16 12:03","32.00","7.00","9.00","11.00","515.00","0.017","0.162","19.68","78.64","56.48"
"2022/01/16 12:04","32.00","8.00","9.00","12.00","517.00","0.017","0.159","19.69","78.65","54.15"
"2022/01/16 12:05","32.00","7.00","9.00","12.00","512.00","0.016","0.149","19.68","78.72","52.85"
"2022/01/16 12:06","32.00","7.00","9.00","10.00","513.00","0.017","0.152","19.69","78.84","49.19"
"2022/01/16 12:07","32.00","7.00","8.00","9.00","516.00","0.016","0.143","19.72","78.78","45.37"
"2022/01/16 12:08","31.00","7.00","8.00","9.00","510.00","0.015","0.142","19.72","78.86","41.68"
"2022/01/16 12:09","32.00","6.00","8.00","9.00","514.00","0.016","0.141","19.72","79.08","38.29"
"2022/01/16 12:10","32.00","5.00","8.00","8.00","519.00","0.016","0.127","19.71","79.18","35.00"
"2022/01/16 12:11","32.00","7.00","8.00","8.00","516.00","0.015","0.127","19.77","79.07","32.22"
"2022/01/16 12:12","32.00","6.00","8.00","8.00","516.00","0.015","0.123","19.74","79.09","29.18"
"2022/01/16 12:13","31.00","5.00","7.00","7.00","511.00","0.015","0.122","19.74","79.18","26.42"
"2022/01/16 12:14","32.00","5.00","7.00","7.00","513.00","0.015","0.124","19.77","79.27","23.93"
"2022/01/16 12:15","31.00","5.00","7.00","7.00","509.00","0.015","0.117","19.77","79.32","21.67"
"2022/01/16 12:16","32.00","6.00","7.00","8.00","517.00","0.015","0.128","19.75","79.35","19.62"
"2022/01/16 12:17","32.00","5.00","7.00","8.00","525.00","0.015","0.120","19.74","79.43","18.07"
"2022/01/16 12:18","32.00","5.00","6.00","7.00","519.00","0.015","0.108","19.77","79.40","16.36"
"2022/01/16 12:19","32.00","4.00","6.00","7.00","516.00","0.015","0.113","19.75","79.47","14.82"
"2022/01/16 12:20","31.00","5.00","6.00","7.00","510.00","0.014","0.108","19.77","79.49","13.42"
"2022/01/16 12:21","31.00","4.00","6.00","7.00","509.00","0.014","0.105","19.78","79.71","12.15"
"2022/01/16 12:22","31.00","5.00","6.00","7.00","508.00","0.015","0.105","19.82","79.61","11.00"
"2022/01/16 12:23","31.00","5.00","6.00","8.00","508.00","0.015","0.110","19.81","79.64","10.13"
"2022/01/16 12:24","32.00","6.00","6.00","9.00","517.00","0.015","0.109","19.79","79.65","9.71"
"2022/01/16 12:25","32.00","4.00","6.00","7.00","522.00","0.014","0.105","19.77","79.68","8.79"
"2022/01/16 12:26","32.00","4.00","5.00","6.00","524.00","0.015","0.106","19.81","79.73","7.96"
"2022/01/16 12:27","33.00","4.00","5.00","5.00","529.00","0.015","0.109","19.79","79.84","7.21"
"2022/01/16 12:28","33.00","5.00","5.00","5.00","530.00","0.014","0.101","19.81","79.83","6.53"
"2022/01/16 12:29","32.00","4.00","5.00","5.00","526.00","0.015","0.100","19.82","79.88","6.01"
"2022/01/16 12:30","32.00","5.00","5.00","6.00","523.00","0.015","0.098","19.81","79.91","5.44"
"2022/01/16 12:31","32.00","4.00","5.00","5.00","526.00","0.015","0.095","19.79","80.01","4.93"
"2022/01/16 12:32","32.00","4.00","5.00","5.00","525.00","0.015","0.096","19.81","80.11","4.46"
"2022/01/16 12:33","32.00","4.00","5.00","7.00","525.00","0.014","0.097","19.78","80.01","4.04"
"2022/01/16 12:34","32.00","4.00","5.00","6.00","524.00","0.014","0.093","19.77","80.08","3.66"
"2022/01/16 12:35","32.00","4.00","5.00","6.00","521.00","0.015","0.090","19.79","80.34","3.37"
"2022/01/16 12:36","32.00","4.00","5.00","6.00","518.00","0.015","0.081","19.82","80.47","3.05"
"2022/01/16 12:37","32.00","4.00","5.00","6.00","513.00","0.013","0.089","19.87","80.43","2.76"
"2022/01/16 12:38","31.00","4.00","5.00","5.00","509.00","0.013","0.082","19.87","80.47","2.50"
"2022/01/16 12:39","32.00","4.00","5.00","5.00","512.00","0.014","0.089","19.87","80.46","2.27"
"2022/01/16 12:40","32.00","3.00","5.00","6.00","513.00","0.014","0.081","19.85","80.56","2.05"
"2022/01/16 12:41","31.00","4.00","5.00","6.00","511.00","0.013","0.084","19.87","80.54","1.89"
"2022/01/16 12:42","31.00","4.00","5.00","5.00","510.00","0.013","0.081","19.88","80.52","1.71"
"2022/01/16 12:43","31.00","4.00","5.00","6.00","505.00","0.014","0.080","19.87","80.61","1.55"
"2022/01/16 12:44","31.00","4.00","5.00","7.00","499.00","0.013","0.080","19.84","80.67","1.40"
"2022/01/16 12:45","30.00","4.00","5.00","6.00","493.00","0.013","0.074","19.81","80.84","1.27"
"2022/01/16 12:46","30.00","4.00","5.00","5.00","492.00","0.013","0.072","19.82","80.86","1.15"
"2022/01/16 12:47","30.00","4.00","5.00","5.00","492.00","0.013","0.076","19.84","80.91","1.06"
"2022/01/16 12:48","30.00","3.00","5.00","5.00","493.00","0.013","0.077","19.82","80.93","0.96"
"2022/01/16 12:49","30.00","4.00","5.00","5.00","495.00","0.012","0.072","19.82","80.96","0.87"
"2022/01/16 12:50","30.00","3.00","4.00","5.00","487.00","0.012","0.068","19.81","80.99","0.79"
"2022/01/16 12:51","30.00","4.00","4.00","5.00","480.00","0.013","0.067","19.81","80.97","0.71"
"2022/01/16 12:52","29.00","2.00","4.00","5.00","479.00","0.013","0.062","19.82","81.10","0.65"
"2022/01/16 12:53","30.00","4.00","4.00","5.00","480.00","0.013","0.065","19.82","81.12","0.59"
"2022/01/16 12:54","29.00","3.00","4.00","5.00","478.00","0.013","0.059","19.84","81.29","0.54"
"2022/01/16 12:55","29.00","3.00","4.00","5.00","479.00","0.013","0.067","19.85","81.30","0.49"
"2022/01/16 12:56","29.00","3.00","4.00","5.00","478.00","0.012","0.065","19.82","81.27","0.44"
"2022/01/16 12:57","29.00","3.00","4.00","6.00","475.00","0.012","0.068","19.82","81.27","0.40"
"2022/01/16 12:58","29.00","4.00","4.00","7.00","472.00","0.012","0.108","19.81","81.44","0.36"
"2022/01/16 12:59","33.00","4.00","4.00","9.00","470.00","0.013","0.207","19.78","81.40","0.33"
"2022/01/16 13:00","40.00","4.00","4.00","11.00","473.00","0.012","0.252","19.75","81.47","0.46"
"2022/01/16 13:01","49.00","5.00","5.00","12.00","477.00","0.014","0.309","19.78","81.57","1.61"
"2022/01/16 13:02","66.00","5.00","6.00","15.00","477.00","0.013","0.396","19.77","81.74","5.08"
"2022/01/16 13:03","100.00","5.00","6.00","18.00","475.00","0.013","0.584","19.79","81.71","10.71"
"2022/01/16 13:04","94.00","5.00","7.00","16.00","474.00","0.012","0.531","19.79","81.68","17.48"
"2022/01/16 13:05","99.00","6.00","7.00","19.00","474.00","0.013","0.558","19.77","81.71","21.47"
