"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/01/17 00:25","26.00","1.00","1.00","1.00","421.00","0.009","0.100","18.82","80.82","0.00"
"2022/01/17 00:26","26.00","1.00","1.00","1.00","422.00","0.008","0.101","18.83","80.81","0.00"
"2022/01/17 00:27","26.00","1.00","1.00","1.00","421.00","0.008","0.101","18.81","80.78","0.00"
"2022/01/17 00:28","26.00","0.00","1.00","1.00","422.00","0.008","0.101","18.79","80.84","0.00"
"2022/01/17 00:29","26.00","1.00","1.00","1.00","421.00","0.008","0.101","18.78","80.86","0.00"
"2022/01/17 00:30","26.00","1.00","1.00","1.00","419.00","0.008","0.101","18.75","80.88","0.00"
"2022/01/17 00:31","26.00","1.00","1.00","1.00","420.00","0.010","0.098","18.79","80.81","0.00"
"2022/01/17 00:32","26.00","0.00","1.00","1.00","420.00","0.008","0.096","18.76","80.78","0.00"
"2022/01/17 00:33","26.00","1.00","1.00","1.00","418.00","0.009","0.096","18.76","80.87","0.00"
"2022/01/17 00:34","26.00","1.00","1.00","1.00","418.00","0.008","0.100","18.78","80.83","0.00"
"2022/01/17 00:35","26.00","0.00","1.00","1.00","418.00","0.008","0.097","18.78","80.85","0.00"
"2022/01/17 00:36","26.00","1.00","1.00","1.00","419.00","0.008","0.098","18.75","80.86","0.00"
"2022/01/17 00:37","26.00","0.00","1.00","1.00","419.00","0.008","0.097","18.81","80.82","0.00"
"2022/01/17 00:38","26.00","0.00","1.00","1.00","417.00","0.008","0.097","18.76","80.70","0.00"
"2022/01/17 00:39","26.00","1.00","1.00","1.00","417.00","0.008","0.099","18.78","80.75","0.00"
"2022/01/17 00:40","26.00","1.00","1.00","1.00","417.00","0.008","0.096","18.76","80.79","0.00"
"2022/01/17 00:41","26.00","0.00","1.00","1.00","416.00","0.008","0.097","18.75","80.75","0.00"
"2022/01/17 00:42","26.00","0.00","1.00","1.00","417.00","0.008","0.099","18.76","80.78","0.00"
"2022/01/17 00:43","26.00","1.00","1.00","1.00","417.00","0.008","0.098","18.75","80.82","0.00"
"2022/01/17 00:44","26.00","1.00","1.00","1.00","416.00","0.008","0.097","18.75","80.70","0.00"
"2022/01/17 00:45","26.00","1.00","1.00","1.00","416.00","0.008","0.096","18.75","80.68","0.00"
"2022/01/17 00:46","26.00","1.00","1.00","1.00","417.00","0.008","0.096","18.69","80.75","0.00"
"2022/01/17 00:47","26.00","1.00","1.00","1.00","416.00","0.008","0.097","18.71","80.84","0.00"
"2022/01/17 00:48","26.00","1.00","1.00","1.00","417.00","0.008","0.097","18.72","80.89","0.00"
"2022/01/17 00:49","26.00","1.00","1.00","1.00","416.00","0.008","0.095","18.71","80.80","0.00"
"2022/01/17 00:50","25.00","1.00","1.00","1.00","415.00","0.008","0.093","18.72","80.76","0.00"
"2022/01/17 00:51","25.00","1.00","1.00","1.00","414.00","0.008","0.093","18.69","80.79","0.00"
"2022/01/17 00:52","25.00","1.00","1.00","1.00","412.00","0.008","0.097","18.68","80.89","0.00"
"2022/01/17 00:53","25.00","1.00","1.00","1.00","414.00","0.010","0.095","18.71","80.82","0.00"
"2022/01/17 00:54","25.00","1.00","1.00","1.00","415.00","0.008","0.096","18.71","80.82","0.00"
"2022/01/17 00:55","25.00","1.00","1.00","1.00","413.00","0.008","0.093","18.68","80.83","0.00"
"2022/01/17 00:56","25.00","1.00","1.00","1.00","413.00","0.008","0.095","18.68","80.85","0.00"
"2022/01/17 00:57","25.00","2.00","1.00","1.00","414.00","0.010","0.096","18.72","80.94","0.00"
"2022/01/17 00:58","25.00","1.00","1.00","1.00","414.00","0.010","0.095","18.68","80.85","0.00"
"2022/01/17 00:59","25.00","1.00","1.00","1.00","414.00","0.008","0.091","18.69","80.80","0.00"
"2022/01/17 01:00","25.00","1.00","1.00","1.00","415.00","0.008","0.095","18.68","80.89","0.00"
"2022/01/17 01:01","26.00","1.00","1.00","1.00","417.00","0.010","0.095","18.69","80.85","0.00"
"2022/01/17 01:02","26.00","0.00","1.00","1.00","418.00","0.008","0.090","18.72","80.87","0.00"
"2022/01/17 01:03","26.00","1.00","1.00","1.00","418.00","0.008","0.098","18.71","80.85","0.00"
"2022/01/17 01:04","26.00","1.00","1.00","1.00","418.00","0.008","0.092","18.72","80.83","0.00"
"2022/01/17 01:05","25.00","1.00","1.00","1.00","415.00","0.010","0.092","18.76","80.75","0.00"
"2022/01/17 01:06","26.00","1.00","1.00","1.00","416.00","0.009","0.092","18.76","80.69","0.00"
"2022/01/17 01:07","26.00","2.00","1.00","1.00","416.00","0.008","0.089","18.75","80.73","0.00"
"2022/01/17 01:08","26.00","2.00","1.00","1.00","416.00","0.010","0.094","18.74","80.76","0.00"
"2022/01/17 01:09","25.00","1.00","1.00","1.00","415.00","0.008","0.093","18.75","80.78","0.00"
"2022/01/17 01:10","25.00","2.00","1.00","1.00","414.00","0.008","0.097","18.75","80.75","0.00"
"2022/01/17 01:11","25.00","1.00","1.00","1.00","415.00","0.008","0.093","18.75","80.75","0.00"
"2022/01/17 01:12","25.00","1.00","1.00","1.00","415.00","0.008","0.092","18.76","80.66","0.00"
"2022/01/17 01:13","26.00","1.00","1.00","1.00","417.00","0.008","0.092","18.74","80.69","0.00"
"2022/01/17 01:14","26.00","1.00","1.00","1.00","416.00","0.008","0.095","18.74","80.73","0.00"
"2022/01/17 01:15","26.00","2.00","1.00","1.00","416.00","0.008","0.096","18.75","80.70","0.00"
"2022/01/17 01:16","26.00","2.00","1.00","2.00","417.00","0.010","0.102","18.75","80.66","0.00"
"2022/01/17 01:17","26.00","1.00","1.00","2.00","418.00","0.010","0.098","18.74","80.69","0.00"
"2022/01/17 01:18","26.00","1.00","1.00","2.00","418.00","0.011","0.100","18.74","80.70","0.00"
"2022/01/17 01:19","26.00","2.00","1.00","2.00","417.00","0.008","0.096","18.74","80.74","0.00"
"2022/01/17 01:20","26.00","1.00","1.00","2.00","416.00","0.010","0.100","18.81","80.63","0.00"
"2022/01/17 01:21","25.00","2.00","1.00","2.00","414.00","0.010","0.100","18.78","80.65","0.00"
"2022/01/17 01:22","25.00","2.00","1.00","2.00","414.00","0.010","0.099","18.79","80.67","0.00"
"2022/01/17 01:23","25.00","1.00","1.00","2.00","414.00","0.011","0.102","18.78","80.70","0.00"
"2022/01/17 01:24","25.00","2.00","1.00","2.00","414.00","0.010","0.101","18.78","80.65","0.00"
"2022/01/17 01:25","25.00","2.00","1.00","2.00","413.00","0.011","0.103","18.78","80.72","0.00"
"2022/01/17 01:26","26.00","3.00","1.00","2.00","416.00","0.011","0.106","18.74","80.68","0.00"
"2022/01/17 01:27","26.00","1.00","1.00","2.00","417.00","0.010","0.103","18.76","80.66","0.00"
"2022/01/17 01:28","26.00","2.00","1.00","2.00","416.00","0.010","0.100","18.74","80.67","0.00"
"2022/01/17 01:29","25.00","2.00","1.00","2.00","414.00","0.008","0.100","18.72","80.77","0.00"
"2022/01/17 01:30","25.00","2.00","1.00","2.00","415.00","0.010","0.098","18.74","80.82","0.00"
"2022/01/17 01:31","25.00","3.00","1.00","2.00","415.00","0.010","0.102","18.69","80.80","0.00"
"2022/01/17 01:32","26.00","2.00","1.00","2.00","417.00","0.010","0.102","18.72","80.87","0.00"
"2022/01/17 01:33","26.00","2.00","1.00","3.00","417.00","0.011","0.102","18.71","80.93","0.00"
"2022/01/17 01:34","26.00","1.00","1.00","2.00","417.00","0.010","0.097","18.71","80.89","0.00"
"2022/01/17 01:35","26.00","2.00","1.00","2.00","417.00","0.008","0.099","18.71","80.90","0.00"
"2022/01/17 01:36","26.00","2.00","1.00","2.00","417.00","0.010","0.102","18.71","80.91","0.00"
"2022/01/17 01:37","26.00","2.00","1.00","2.00","419.00","0.011","0.103","18.71","80.94","0.00"
"2022/01/17 01:38","26.00","2.00","1.00","2.00","419.00","0.011","0.100","18.72","80.92","0.00"
"2022/01/17 01:39","26.00","2.00","1.00","2.00","419.00","0.011","0.102","18.71","80.96","0.00"
"2022/01/17 01:40","26.00","2.00","1.00","2.00","419.00","0.011","0.100","18.71","80.94","0.00"
"2022/01/17 01:41","26.00","2.00","1.00","2.00","418.00","0.010","0.097","18.74","80.88","0.00"
"2022/01/17 01:42","26.00","2.00","1.00","2.00","416.00","0.010","0.099","18.72","80.99","0.00"
"2022/01/17 01:43","26.00","2.00","1.00","2.00","416.00","0.010","0.100","18.74","81.05","0.00"
"2022/01/17 01:44","25.00","1.00","1.00","2.00","415.00","0.008","0.097","18.72","80.98","0.00"
"2022/01/17 01:45","25.00","2.00","1.00","2.00","415.00","0.008","0.096","18.72","80.99","0.00"
"2022/01/17 01:46","25.00","1.00","1.00","2.00","414.00","0.008","0.096","18.72","81.08","0.00"
"2022/01/17 01:47","25.00","1.00","1.00","2.00","414.00","0.008","0.096","18.72","81.03","0.00"
"2022/01/17 01:48","25.00","1.00","1.00","2.00","410.00","0.008","0.095","18.71","81.00","0.00"
"2022/01/17 01:49","25.00","1.00","1.00","2.00","411.00","0.010","0.093","18.72","81.08","0.00"
"2022/01/17 01:50","25.00","1.00","1.00","2.00","413.00","0.010","0.093","18.72","81.12","0.00"
"2022/01/17 01:51","25.00","1.00","1.00","2.00","413.00","0.008","0.090","18.75","81.12","0.00"
"2022/01/17 01:52","25.00","1.00","1.00","2.00","413.00","0.008","0.092","18.76","81.16","0.00"
"2022/01/17 01:53","25.00","1.00","1.00","2.00","414.00","0.008","0.094","18.71","81.11","0.00"
"2022/01/17 01:54","25.00","2.00","1.00","2.00","415.00","0.010","0.098","18.69","81.17","0.00"
"2022/01/17 01:55","26.00","1.00","1.00","2.00","418.00","0.010","0.091","18.72","81.24","0.00"
"2022/01/17 01:56","26.00","1.00","1.00","2.00","420.00","0.010","0.095","18.71","81.19","0.00"
"2022/01/17 01:57","26.00","1.00","1.00","2.00","420.00","0.011","0.094","18.68","81.25","0.00"
"2022/01/17 01:58","26.00","2.00","1.00","2.00","419.00","0.010","0.093","18.66","81.36","0.00"
"2022/01/17 01:59","26.00","3.00","1.00","2.00","416.00","0.010","0.095","18.68","81.30","0.00"
"2022/01/17 02:00","26.00","1.00","1.00","2.00","416.00","0.011","0.094","18.66","81.42","0.00"
"2022/01/17 02:01","26.00","1.00","1.00","2.00","419.00","0.008","0.087","18.68","81.34","0.00"
"2022/01/17 02:02","26.00","1.00","1.00","2.00","420.00","0.008","0.088","18.65","81.43","0.00"
"2022/01/17 02:03","26.00","2.00","1.00","2.00","420.00","0.010","0.096","18.62","81.50","0.00"
"2022/01/17 02:04","26.00","1.00","1.00","2.00","420.00","0.011","0.093","18.61","81.57","0.00"
"2022/01/17 02:05","26.00","2.00","1.00","2.00","418.00","0.011","0.093","18.61","81.64","0.00"
"2022/01/17 02:06","26.00","1.00","1.00","2.00","419.00","0.011","0.090","18.59","81.72","0.00"
"2022/01/17 02:07","26.00","2.00","1.00","2.00","419.00","0.010","0.089","18.61","81.71","0.00"
"2022/01/17 02:08","26.00","1.00","1.00","2.00","421.00","0.010","0.087","18.59","81.71","0.00"
"2022/01/17 02:09","26.00","2.00","1.00","2.00","420.00","0.010","0.092","18.58","81.78","0.00"
"2022/01/17 02:10","26.00","2.00","1.00","2.00","417.00","0.011","0.091","18.55","81.86","0.00"
"2022/01/17 02:11","26.00","1.00","1.00","2.00","417.00","0.010","0.089","18.57","81.86","0.00"
"2022/01/17 02:12","26.00","1.00","1.00","2.00","419.00","0.008","0.092","18.57","81.91","0.00"
"2022/01/17 02:13","26.00","1.00","1.00","2.00","418.00","0.010","0.091","18.57","81.98","0.00"
"2022/01/17 02:14","25.00","1.00","1.00","2.00","415.00","0.011","0.089","18.58","82.07","0.00"
"2022/01/17 02:15","26.00","1.00","1.00","2.00","416.00","0.010","0.087","18.61","82.04","0.00"
"2022/01/17 02:16","26.00","1.00","1.00","1.00","417.00","0.008","0.084","18.61","82.04","0.00"
"2022/01/17 02:17","25.00","1.00","1.00","1.00","414.00","0.010","0.085","18.61","82.00","0.00"
"2022/01/17 02:18","25.00","1.00","1.00","1.00","413.00","0.008","0.084","18.64","82.08","0.00"
"2022/01/17 02:19","25.00","1.00","1.00","1.00","414.00","0.008","0.085","18.61","82.04","0.00"
"2022/01/17 02:20","26.00","1.00","1.00","1.00","416.00","0.008","0.082","18.61","82.12","0.00"
"2022/01/17 02:21","26.00","0.00","1.00","1.00","417.00","0.009","0.082","18.59","82.16","0.00"
"2022/01/17 02:22","26.00","1.00","1.00","1.00","417.00","0.009","0.082","18.57","82.19","0.00"
"2022/01/17 02:23","25.00","1.00","1.00","1.00","413.00","0.008","0.081","18.58","82.24","0.00"
"2022/01/17 02:24","25.00","1.00","1.00","1.00","412.00","0.009","0.084","18.61","82.21","0.00"
"2022/01/17 02:25","25.00","1.00","1.00","1.00","411.00","0.009","0.080","18.64","82.18","0.00"
"2022/01/17 02:26","25.00","1.00","1.00","1.00","412.00","0.008","0.080","18.62","82.17","0.00"
"2022/01/17 02:27","25.00","2.00","1.00","1.00","410.00","0.008","0.085","18.64","82.19","0.00"
"2022/01/17 02:28","25.00","1.00","1.00","1.00","410.00","0.010","0.080","18.65","82.14","0.00"
"2022/01/17 02:29","25.00","2.00","1.00","1.00","413.00","0.008","0.092","18.65","82.09","0.00"
"2022/01/17 02:30","25.00","1.00","2.00","2.00","414.00","0.010","0.087","18.65","82.11","0.00"
"2022/01/17 02:31","25.00","1.00","2.00","2.00","412.00","0.010","0.089","18.62","82.16","0.00"
"2022/01/17 02:32","25.00","2.00","2.00","2.00","415.00","0.010","0.084","18.62","82.16","0.00"
"2022/01/17 02:33","25.00","2.00","2.00","2.00","414.00","0.010","0.091","18.59","82.17","0.00"
"2022/01/17 02:34","25.00","2.00","2.00","2.00","413.00","0.010","0.090","18.64","82.20","0.00"
"2022/01/17 02:35","25.00","1.00","2.00","2.00","411.00","0.008","0.087","18.64","82.15","0.00"
"2022/01/17 02:36","25.00","1.00","2.00","2.00","412.00","0.011","0.086","18.65","82.12","0.00"
"2022/01/17 02:37","25.00","2.00","2.00","2.00","415.00","0.008","0.093","18.66","82.11","0.00"
"2022/01/17 02:38","26.00","1.00","2.00","2.00","416.00","0.010","0.090","18.65","82.14","0.00"
"2022/01/17 02:39","26.00","1.00","1.00","1.00","418.00","0.008","0.088","18.68","82.12","0.00"
"2022/01/17 02:40","26.00","1.00","1.00","1.00","418.00","0.008","0.085","18.66","82.05","0.00"
"2022/01/17 02:41","26.00","1.00","1.00","1.00","418.00","0.008","0.089","18.66","82.10","0.00"
"2022/01/17 02:42","26.00","1.00","1.00","1.00","418.00","0.008","0.089","18.68","82.04","0.00"
"2022/01/17 02:43","26.00","1.00","1.00","1.00","418.00","0.008","0.084","18.68","82.04","0.00"
"2022/01/17 02:44","26.00","2.00","1.00","1.00","418.00","0.010","0.089","18.68","82.06","0.00"
"2022/01/17 02:45","26.00","1.00","1.00","1.00","418.00","0.010","0.084","18.66","82.07","0.00"
"2022/01/17 02:46","26.00","1.00","1.00","1.00","417.00","0.008","0.083","18.68","82.11","0.00"
"2022/01/17 02:47","26.00","1.00","1.00","1.00","417.00","0.010","0.085","18.66","82.10","0.00"
"2022/01/17 02:48","26.00","1.00","1.00","1.00","417.00","0.008","0.088","18.72","82.05","0.00"
"2022/01/17 02:49","26.00","2.00","1.00","1.00","416.00","0.010","0.092","18.71","81.99","0.00"
"2022/01/17 02:50","26.00","2.00","1.00","1.00","417.00","0.008","0.087","18.72","81.99","0.00"
"2022/01/17 02:51","26.00","1.00","1.00","1.00","420.00","0.008","0.087","18.74","81.98","0.00"
"2022/01/17 02:52","26.00","1.00","1.00","1.00","419.00","0.010","0.089","18.72","81.88","0.00"
"2022/01/17 02:53","26.00","1.00","1.00","1.00","417.00","0.010","0.089","18.72","81.96","0.00"
"2022/01/17 02:54","25.00","1.00","1.00","1.00","415.00","0.010","0.089","18.71","81.92","0.00"
"2022/01/17 02:55","25.00","1.00","1.00","1.00","415.00","0.008","0.083","18.71","81.87","0.00"
"2022/01/17 02:56","26.00","1.00","1.00","1.00","416.00","0.008","0.083","18.72","81.97","0.00"
"2022/01/17 02:57","26.00","1.00","1.00","1.00","416.00","0.008","0.080","18.68","81.92","0.00"
"2022/01/17 02:58","25.00","1.00","1.00","1.00","415.00","0.008","0.082","18.69","81.95","0.00"
"2022/01/17 02:59","25.00","1.00","1.00","1.00","415.00","0.008","0.080","18.68","82.07","0.00"
"2022/01/17 03:00","25.00","1.00","1.00","1.00","414.00","0.008","0.086","18.65","82.04","0.00"
"2022/01/17 03:01","25.00","1.00","1.00","1.00","415.00","0.008","0.083","18.65","82.07","0.00"
"2022/01/17 03:02","25.00","1.00","1.00","1.00","412.00","0.008","0.084","18.64","82.10","0.00"
"2022/01/17 03:03","26.00","2.00","1.00","1.00","416.00","0.010","0.086","18.64","82.15","0.00"
"2022/01/17 03:04","26.00","0.00","1.00","1.00","418.00","0.008","0.083","18.64","82.19","0.00"
"2022/01/17 03:05","26.00","1.00","1.00","1.00","416.00","0.008","0.083","18.68","82.17","0.00"
"2022/01/17 03:06","26.00","0.00","1.00","1.00","416.00","0.010","0.080","18.71","82.12","0.00"
"2022/01/17 03:07","26.00","1.00","1.00","1.00","416.00","0.008","0.082","18.66","82.16","0.00"
"2022/01/17 03:08","26.00","1.00","1.00","1.00","417.00","0.008","0.082","18.68","82.13","0.00"
"2022/01/17 03:09","25.00","2.00","1.00","1.00","415.00","0.008","0.089","18.66","82.16","0.00"
"2022/01/17 03:10","26.00","0.00","1.00","1.00","417.00","0.010","0.085","18.71","82.10","0.00"
"2022/01/17 03:11","26.00","1.00","1.00","1.00","418.00","0.008","0.083","18.69","82.11","0.00"
"2022/01/17 03:12","26.00","0.00","1.00","1.00","418.00","0.008","0.081","18.72","82.09","0.00"
"2022/01/17 03:13","26.00","0.00","1.00","1.00","417.00","0.008","0.080","18.72","82.11","0.00"
"2022/01/17 03:14","26.00","1.00","1.00","1.00","418.00","0.010","0.084","18.74","82.07","0.00"
"2022/01/17 03:15","26.00","0.00","1.00","1.00","416.00","0.010","0.082","18.72","82.09","0.00"
"2022/01/17 03:16","26.00","1.00","1.00","1.00","416.00","0.008","0.084","18.75","82.05","0.00"
"2022/01/17 03:17","25.00","0.00","1.00","1.00","414.00","0.008","0.077","18.75","82.02","0.00"
"2022/01/17 03:18","25.00","1.00","1.00","1.00","412.00","0.008","0.082","18.75","81.88","0.00"
"2022/01/17 03:19","25.00","1.00","1.00","1.00","413.00","0.008","0.083","18.72","81.96","0.00"
"2022/01/17 03:20","25.00","0.00","1.00","1.00","412.00","0.008","0.079","18.71","81.96","0.00"
"2022/01/17 03:21","25.00","0.00","1.00","1.00","409.00","0.009","0.078","18.71","82.01","0.00"
"2022/01/17 03:22","25.00","0.00","1.00","1.00","409.00","0.008","0.075","18.68","82.06","0.00"
"2022/01/17 03:23","25.00","1.00","1.00","1.00","409.00","0.008","0.079","18.66","82.00","0.00"
"2022/01/17 03:24","25.00","1.00","1.00","1.00","407.00","0.008","0.083","18.64","82.11","0.00"
"2022/01/17 03:25","25.00","0.00","1.00","1.00","411.00","0.008","0.080","18.64","82.15","0.00"
"2022/01/17 03:26","25.00","0.00","1.00","1.00","411.00","0.008","0.078","18.65","82.20","0.00"
"2022/01/17 03:27","25.00","1.00","1.00","1.00","412.00","0.008","0.078","18.64","82.15","0.00"
"2022/01/17 03:28","25.00","1.00","1.00","1.00","414.00","0.008","0.079","18.66","82.17","0.00"
"2022/01/17 03:29","26.00","0.00","1.00","1.00","417.00","0.008","0.079","18.66","82.15","0.00"
"2022/01/17 03:30","25.00","1.00","1.00","1.00","413.00","0.010","0.088","18.68","82.16","0.00"
"2022/01/17 03:31","25.00","0.00","1.00","1.00","414.00","0.010","0.081","18.68","82.13","0.00"
"2022/01/17 03:32","25.00","1.00","1.00","1.00","414.00","0.008","0.081","18.64","82.15","0.00"
"2022/01/17 03:33","25.00","0.00","1.00","1.00","415.00","0.008","0.080","18.68","82.13","0.00"
"2022/01/17 03:34","26.00","0.00","1.00","1.00","417.00","0.008","0.081","18.66","82.12","0.00"
"2022/01/17 03:35","26.00","1.00","1.00","1.00","416.00","0.008","0.085","18.66","82.19","0.00"
"2022/01/17 03:36","26.00","0.00","1.00","1.00","416.00","0.008","0.079","18.65","82.23","0.00"
"2022/01/17 03:37","26.00","1.00","1.00","1.00","417.00","0.008","0.082","18.68","82.20","0.00"
"2022/01/17 03:38","26.00","0.00","1.00","1.00","418.00","0.008","0.077","18.71","82.12","0.00"
"2022/01/17 03:39","26.00","0.00","1.00","1.00","417.00","0.010","0.080","18.69","82.14","0.00"
"2022/01/17 03:40","26.00","0.00","1.00","1.00","417.00","0.008","0.080","18.71","82.10","0.00"
"2022/01/17 03:41","26.00","0.00","1.00","1.00","420.00","0.010","0.082","18.68","82.13","0.00"
"2022/01/17 03:42","26.00","0.00","1.00","1.00","420.00","0.008","0.080","18.66","82.20","0.00"
"2022/01/17 03:43","26.00","0.00","1.00","1.00","422.00","0.008","0.078","18.69","82.14","0.00"
"2022/01/17 03:44","26.00","0.00","1.00","1.00","421.00","0.008","0.076","18.71","82.13","0.00"
"2022/01/17 03:45","26.00","0.00","1.00","1.00","421.00","0.010","0.080","18.71","82.10","0.00"
"2022/01/17 03:46","26.00","0.00","1.00","1.00","420.00","0.008","0.081","18.72","82.05","0.00"
"2022/01/17 03:47","26.00","0.00","1.00","1.00","421.00","0.010","0.083","18.75","82.08","0.00"
"2022/01/17 03:48","26.00","1.00","1.00","1.00","421.00","0.011","0.086","18.76","82.01","0.00"
"2022/01/17 03:49","26.00","1.00","1.00","1.00","422.00","0.008","0.076","18.74","82.01","0.00"
"2022/01/17 03:50","26.00","0.00","1.00","1.00","421.00","0.008","0.082","18.74","82.01","0.00"
"2022/01/17 03:51","26.00","0.00","1.00","1.00","420.00","0.008","0.076","18.71","81.96","0.00"
"2022/01/17 03:52","26.00","0.00","1.00","1.00","421.00","0.008","0.083","18.74","81.98","0.00"
"2022/01/17 03:53","26.00","0.00","1.00","1.00","420.00","0.011","0.087","18.72","81.97","0.00"
"2022/01/17 03:54","26.00","0.00","1.00","1.00","418.00","0.010","0.080","18.69","81.97","0.00"
"2022/01/17 03:55","26.00","0.00","1.00","1.00","418.00","0.008","0.073","18.69","81.97","0.00"
"2022/01/17 03:56","26.00","0.00","1.00","1.00","418.00","0.008","0.075","18.71","82.04","0.00"
"2022/01/17 03:57","26.00","0.00","1.00","1.00","418.00","0.008","0.075","18.68","82.03","0.00"
"2022/01/17 03:58","26.00","0.00","1.00","1.00","421.00","0.008","0.073","18.71","81.99","0.00"
"2022/01/17 03:59","26.00","0.00","1.00","1.00","423.00","0.008","0.076","18.71","82.01","0.00"
"2022/01/17 04:00","26.00","0.00","1.00","1.00","422.00","0.008","0.078","18.69","82.03","0.00"
"2022/01/17 04:01","26.00","0.00","1.00","1.00","420.00","0.008","0.075","18.71","82.05","0.00"
"2022/01/17 04:02","26.00","0.00","1.00","1.00","417.00","0.009","0.072","18.69","82.04","0.00"
"2022/01/17 04:03","25.00","0.00","1.00","1.00","415.00","0.008","0.075","18.68","81.95","0.00"
"2022/01/17 04:04","26.00","1.00","1.00","1.00","416.00","0.008","0.074","18.64","82.04","0.00"
"2022/01/17 04:05","25.00","0.00","1.00","1.00","414.00","0.008","0.075","18.64","82.11","0.00"
"2022/01/17 04:06","25.00","0.00","1.00","1.00","413.00","0.010","0.073","18.62","82.18","0.00"
"2022/01/17 04:07","26.00","0.00","1.00","1.00","416.00","0.010","0.073","18.65","82.12","0.00"
"2022/01/17 04:08","25.00","0.00","1.00","1.00","414.00","0.008","0.074","18.64","82.15","0.00"
"2022/01/17 04:09","25.00","1.00","1.00","1.00","414.00","0.008","0.075","18.61","82.19","0.00"
"2022/01/17 04:10","25.00","0.00","1.00","1.00","413.00","0.008","0.072","18.64","82.24","0.00"
"2022/01/17 04:11","25.00","0.00","1.00","1.00","414.00","0.008","0.074","18.59","82.19","0.00"
"2022/01/17 04:12","25.00","0.00","1.00","1.00","413.00","0.008","0.073","18.61","82.23","0.00"
"2022/01/17 04:13","25.00","0.00","1.00","1.00","415.00","0.008","0.076","18.61","82.26","0.00"
"2022/01/17 04:14","25.00","0.00","1.00","1.00","413.00","0.008","0.075","18.61","82.23","0.00"
"2022/01/17 04:15","25.00","0.00","1.00","1.00","414.00","0.008","0.071","18.61","82.21","0.00"
"2022/01/17 04:16","25.00","0.00","1.00","1.00","413.00","0.010","0.075","18.61","82.25","0.00"
"2022/01/17 04:17","25.00","0.00","1.00","1.00","415.00","0.010","0.076","18.62","82.17","0.00"
