"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
,"","μg/m³","μg/m³","μg/m³","ppm","ppm","ppm","℃","%",""
"2022/06/18 00:00","82.00","3.00","3.00","5.00","463.00","0.036","0.474","27.40","77.25","216.04"
"2022/06/18 00:01","83.00","3.00","3.00","5.00","465.00","0.036","0.478","27.40","77.29","216.03"
"2022/06/18 00:02","82.00","2.00","3.00","5.00","465.00","0.035","0.473","27.42","77.21","216.07"
"2022/06/18 00:03","80.00","3.00","3.00","5.00","467.00","0.036","0.462","27.43","77.33","215.89"
"2022/06/18 00:04","78.00","3.00","3.00","5.00","468.00","0.036","0.452","27.42","77.24","215.70"
"2022/06/18 00:05","79.00","3.00","3.00","5.00","467.00","0.036","0.456","27.42","77.15","215.57"
"2022/06/18 00:06","78.00","3.00","3.00","6.00","466.00","0.036","0.451","27.42","77.25","216.39"
"2022/06/18 00:07","72.00","2.00","3.00","6.00","467.00","0.034","0.424","27.42","77.43","217.02"
"2022/06/18 00:08","71.00","3.00","3.00","5.00","464.00","0.036","0.421","27.40","77.51","216.19"
"2022/06/18 00:09","73.00","2.00","3.00","4.00","464.00","0.036","0.429","27.37","77.76","215.44"
"2022/06/18 00:10","74.00","2.00","3.00","4.00","461.00","0.035","0.432","27.39","77.61","213.95"
"2022/06/18 00:11","72.00","2.00","3.00","5.00","459.00","0.036","0.423","27.40","77.63","213.08"
"2022/06/18 00:12","76.00","2.00","3.00","6.00","457.00","0.034","0.444","27.39","77.44","213.93"
"2022/06/18 00:13","77.00","3.00","3.00","5.00","458.00","0.035","0.449","27.37","77.55","213.82"
"2022/06/18 00:14","78.00","3.00","3.00","6.00","457.00","0.036","0.451","27.39","77.55","213.91"
"2022/06/18 00:15","78.00","3.00","3.00","7.00","456.00","0.034","0.454","27.40","77.52","214.87"
"2022/06/18 00:16","73.00","2.00","3.00","6.00","457.00","0.035","0.431","27.39","77.49","215.88"
"2022/06/18 00:17","65.00","3.00","3.00","5.00","456.00","0.035","0.390","27.44","78.09","215.54"
"2022/06/18 00:18","64.00","3.00","3.00","5.00","458.00","0.032","0.384","27.43","77.99","214.93"
"2022/06/18 00:19","62.00","2.00","3.00","4.00","457.00","0.032","0.372","27.42","77.99","213.55"
"2022/06/18 00:20","63.00","2.00","3.00","4.00","457.00","0.032","0.380","27.43","78.06","212.14"
"2022/06/18 00:21","62.00","3.00","3.00","6.00","459.00","0.033","0.376","27.44","77.97","211.24"
"2022/06/18 00:22","65.00","2.00","3.00","4.00","459.00","0.032","0.390","27.43","77.99","210.63"
"2022/06/18 00:23","63.00","3.00","3.00","4.00","457.00","0.034","0.380","27.40","78.17","209.46"
"2022/06/18 00:24","66.00","2.00","3.00","5.00","460.00","0.032","0.393","27.43","78.08","209.12"
"2022/06/18 00:25","62.00","3.00","3.00","4.00","461.00","0.033","0.376","27.40","78.20","209.63"
"2022/06/18 00:26","65.00","3.00","3.00","4.00","460.00","0.032","0.390","27.43","77.99","208.97"
"2022/06/18 00:27","66.00","3.00","3.00","5.00","460.00","0.033","0.394","27.43","78.09","208.58"
"2022/06/18 00:28","68.00","2.00","3.00","5.00","460.00","0.032","0.406","27.43","77.87","208.71"
"2022/06/18 00:29","70.00","3.00","3.00","4.00","459.00","0.034","0.413","27.43","77.80","207.87"
"2022/06/18 00:30","67.00","2.00","3.00","4.00","463.00","0.034","0.401","27.46","77.79","207.23"
"2022/06/18 00:31","62.00","2.00","3.00","4.00","466.00","0.033","0.376","27.43","77.85","207.02"
"2022/06/18 00:32","66.00","2.00","3.00","4.00","467.00","0.034","0.394","27.43","77.79","206.54"
"2022/06/18 00:33","65.00","2.00","3.00","4.00","467.00","0.033","0.388","27.40","77.77","206.10"
"2022/06/18 00:34","62.00","3.00","3.00","4.00","467.00","0.035","0.375","27.42","78.11","205.74"
"2022/06/18 00:35","59.00","2.00","3.00","5.00","466.00","0.032","0.361","27.42","78.20","205.46"
"2022/06/18 00:36","62.00","3.00","3.00","5.00","467.00","0.032","0.372","27.42","77.92","206.04"
"2022/06/18 00:37","65.00","3.00","3.00","6.00","467.00","0.033","0.388","27.42","77.89","206.80"
"2022/06/18 00:38","65.00","2.00","3.00","5.00","465.00","0.033","0.388","27.40","77.91","207.74"
"2022/06/18 00:39","62.00","3.00","3.00","5.00","462.00","0.034","0.374","27.40","78.16","207.69"
"2022/06/18 00:40","59.00","2.00","3.00","5.00","462.00","0.033","0.359","27.44","78.03","207.95"
"2022/06/18 00:41","57.00","3.00","3.00","5.00","462.00","0.032","0.347","27.43","77.97","208.21"
"2022/06/18 00:42","60.00","3.00","3.00","5.00","464.00","0.033","0.365","27.44","78.03","208.50"
"2022/06/18 00:43","50.00","3.00","3.00","5.00","465.00","0.036","0.314","27.43","78.70","208.76"
"2022/06/18 00:44","42.00","2.00","3.00","4.00","461.00","0.028","0.264","27.46","78.82","208.15"
"2022/06/18 00:45","43.00","3.00","3.00","5.00","459.00","0.027","0.272","27.44","78.65","207.43"
"2022/06/18 00:46","43.00","3.00","3.00","7.00","457.00","0.027","0.272","27.46","78.76","208.96"
"2022/06/18 00:47","43.00","3.00","3.00","4.00","454.00","0.028","0.272","27.44","78.84","208.11"
"2022/06/18 00:48","44.00","3.00","3.00","4.00","457.00","0.028","0.279","27.42","78.80","206.97"
"2022/06/18 00:49","43.00","3.00","3.00","4.00","459.00","0.029","0.274","27.43","78.88","205.96"
"2022/06/18 00:50","45.00","2.00","3.00","5.00","460.00","0.028","0.285","27.42","78.85","206.09"
"2022/06/18 00:51","45.00","2.00","3.00","4.00","457.00","0.029","0.284","27.39","78.80","205.13"
"2022/06/18 00:52","45.00","2.00","3.00","4.00","457.00","0.029","0.281","27.40","78.84","204.22"
"2022/06/18 00:53","43.00","2.00","3.00","4.00","460.00","0.029","0.273","27.40","78.87","203.57"
"2022/06/18 00:54","45.00","3.00","3.00","4.00","460.00","0.030","0.281","27.40","78.83","202.93"
"2022/06/18 00:55","47.00","3.00","3.00","3.00","461.00","0.029","0.297","27.37","78.68","201.45"
"2022/06/18 00:56","45.00","3.00","3.00","4.00","461.00","0.032","0.284","27.40","78.82","200.53"
