"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/02/07 00:22","40.00","10.00","12.00","13.00","428.00","0.010","0.058","19.26","86.11","1.26"
"2023/02/07 00:23","36.00","8.00","11.00","11.00","426.00","0.008","0.058","19.26","86.17","1.14"
"2023/02/07 00:24","36.00","10.00","11.00","14.00","425.00","0.008","0.058","19.27","86.30","1.03"
"2023/02/07 00:25","40.00","10.00","12.00","14.00","426.00","0.008","0.052","19.23","86.33","0.93"
"2023/02/07 00:26","40.00","11.00","12.00","15.00","424.00","0.008","0.060","19.23","86.36","0.96"
"2023/02/07 00:27","40.00","11.00","12.00","14.00","425.00","0.008","0.052","19.21","86.42","1.09"
"2023/02/07 00:28","40.00","10.00","12.00","13.00","424.00","0.008","0.055","19.20","86.45","1.00"
"2023/02/07 00:29","40.00","11.00","12.00","15.00","425.00","0.008","0.057","19.17","86.40","0.99"
"2023/02/07 00:30","40.00","10.00","12.00","13.00","426.00","0.008","0.054","19.17","86.47","0.90"
"2023/02/07 00:31","40.00","9.00","12.00","12.00","428.00","0.008","0.056","19.16","86.51","0.81"
"2023/02/07 00:32","40.00","9.00","12.00","12.00","429.00","0.008","0.059","19.17","86.48","0.74"
"2023/02/07 00:33","40.00","10.00","12.00","14.00","430.00","0.008","0.057","19.19","86.53","0.67"
"2023/02/07 00:34","40.00","9.00","12.00","13.00","430.00","0.008","0.058","19.17","86.57","0.61"
"2023/02/07 00:35","40.00","10.00","12.00","13.00","429.00","0.008","0.057","19.17","86.65","0.56"
"2023/02/07 00:36","40.00","10.00","12.00","14.00","428.00","0.008","0.057","19.19","86.62","0.50"
"2023/02/07 00:37","40.00","10.00","12.00","14.00","428.00","0.008","0.054","19.17","86.58","0.46"
"2023/02/07 00:38","40.00","10.00","12.00","14.00","429.00","0.008","0.058","19.20","86.55","0.41"
"2023/02/07 00:39","40.00","9.00","12.00","14.00","430.00","0.008","0.055","19.19","86.55","0.37"
"2023/02/07 00:40","40.00","11.00","12.00","14.00","427.00","0.008","0.055","19.20","86.51","0.34"
"2023/02/07 00:41","40.00","9.00","12.00","13.00","427.00","0.008","0.059","19.20","86.53","0.31"
"2023/02/07 00:42","36.00","9.00","11.00","12.00","428.00","0.008","0.057","19.21","86.56","0.28"
"2023/02/07 00:43","36.00","10.00","11.00","14.00","428.00","0.008","0.058","19.17","86.51","0.26"
"2023/02/07 00:44","36.00","11.00","11.00","14.00","425.00","0.008","0.056","19.19","86.58","0.23"
"2023/02/07 00:45","40.00","12.00","12.00","14.00","427.00","0.008","0.056","19.16","86.66","0.21"
"2023/02/07 00:46","43.00","12.00","13.00","15.00","426.00","0.008","0.057","19.14","86.65","0.45"
"2023/02/07 00:47","43.00","10.00","13.00","14.00","427.00","0.008","0.056","19.14","86.63","0.49"
"2023/02/07 00:48","43.00","9.00","13.00","15.00","431.00","0.008","0.055","19.13","86.65","0.52"
"2023/02/07 00:49","43.00","9.00","13.00","14.00","430.00","0.008","0.055","19.14","86.70","0.73"
"2023/02/07 00:50","40.00","9.00","12.00","14.00","432.00","0.008","0.057","19.16","86.62","0.66"
"2023/02/07 00:51","40.00","11.00","12.00","14.00","430.00","0.008","0.057","19.16","86.66","0.60"
"2023/02/07 00:52","40.00","10.00","12.00","15.00","429.00","0.008","0.057","19.14","86.68","0.78"
"2023/02/07 00:53","40.00","10.00","12.00","15.00","427.00","0.008","0.058","19.16","86.65","1.09"
"2023/02/07 00:54","40.00","10.00","12.00","14.00","427.00","0.008","0.059","19.16","86.67","0.99"
"2023/02/07 00:55","40.00","9.00","12.00","12.00","427.00","0.008","0.059","19.17","86.65","0.90"
"2023/02/07 00:56","40.00","10.00","12.00","12.00","428.00","0.008","0.058","19.19","86.67","0.81"
"2023/02/07 00:57","40.00","10.00","12.00","14.00","426.00","0.008","0.055","19.17","86.65","0.73"
"2023/02/07 00:58","40.00","9.00","12.00","14.00","428.00","0.008","0.057","19.17","86.65","0.67"
"2023/02/07 00:59","40.00","10.00","12.00","13.00","430.00","0.008","0.055","19.19","86.64","0.60"
"2023/02/07 01:00","40.00","10.00","12.00","13.00","434.00","0.008","0.060","19.19","86.69","0.55"
"2023/02/07 01:01","40.00","10.00","12.00","14.00","432.00","0.008","0.060","19.16","86.65","0.50"
"2023/02/07 01:02","40.00","10.00","12.00","14.00","431.00","0.008","0.060","19.19","86.67","0.46"
"2023/02/07 01:03","40.00","10.00","12.00","14.00","432.00","0.008","0.062","19.17","86.63","0.41"
"2023/02/07 01:04","40.00","10.00","12.00","14.00","435.00","0.008","0.061","19.19","86.64","0.37"
"2023/02/07 01:05","40.00","10.00","12.00","15.00","433.00","0.008","0.062","19.17","86.62","0.85"
"2023/02/07 01:06","40.00","10.00","12.00","13.00","432.00","0.008","0.060","19.19","86.62","1.01"
"2023/02/07 01:07","40.00","9.00","12.00","16.00","433.00","0.011","0.067","19.20","86.68","2.02"
"2023/02/07 01:08","40.00","9.00","12.00","15.00","432.00","0.010","0.071","19.20","86.63","3.20"
"2023/02/07 01:09","40.00","9.00","12.00","15.00","430.00","0.008","0.070","19.20","86.67","3.56"
"2023/02/07 01:10","40.00","11.00","12.00","15.00","431.00","0.010","0.069","19.17","86.63","3.83"
"2023/02/07 01:11","40.00","10.00","12.00","13.00","433.00","0.011","0.068","19.19","86.64","3.46"
"2023/02/07 01:12","40.00","10.00","12.00","13.00","435.00","0.008","0.063","19.17","86.62","3.14"
"2023/02/07 01:13","40.00","10.00","12.00","13.00","437.00","0.008","0.066","19.20","86.67","2.89"
"2023/02/07 01:14","40.00","9.00","12.00","13.00","437.00","0.008","0.063","19.17","86.65","2.62"
"2023/02/07 01:15","40.00","10.00","12.00","13.00","436.00","0.008","0.062","19.17","86.63","2.37"
"2023/02/07 01:16","40.00","11.00","12.00","13.00","436.00","0.008","0.062","19.19","86.67","2.14"
"2023/02/07 01:17","40.00","9.00","12.00","14.00","434.00","0.010","0.060","19.16","86.66","1.94"
"2023/02/07 01:18","43.00","11.00","13.00","15.00","435.00","0.010","0.066","19.17","86.65","2.23"
"2023/02/07 01:19","43.00","10.00","13.00","14.00","434.00","0.010","0.067","19.17","86.71","2.05"
"2023/02/07 01:20","43.00","9.00","13.00","14.00","435.00","0.010","0.068","19.14","86.65","1.86"
"2023/02/07 01:21","43.00","9.00","13.00","14.00","434.00","0.010","0.069","19.16","86.67","1.68"
"2023/02/07 01:22","43.00","10.00","13.00","14.00","434.00","0.010","0.069","19.16","86.70","1.75"
"2023/02/07 01:23","43.00","10.00","13.00","14.00","431.00","0.010","0.066","19.17","86.70","1.59"
"2023/02/07 01:24","43.00","9.00","13.00","14.00","433.00","0.010","0.066","19.19","86.67","1.44"
"2023/02/07 01:25","43.00","11.00","13.00","14.00","433.00","0.008","0.066","19.14","86.68","1.32"
"2023/02/07 01:26","43.00","10.00","13.00","14.00","433.00","0.008","0.065","19.14","86.68","1.20"
"2023/02/07 01:27","43.00","10.00","13.00","14.00","434.00","0.010","0.067","19.16","86.69","1.09"
"2023/02/07 01:28","43.00","11.00","13.00","13.00","433.00","0.010","0.068","19.19","86.72","0.98"
"2023/02/07 01:29","43.00","12.00","13.00","14.00","435.00","0.010","0.068","19.16","86.70","0.89"
"2023/02/07 01:30","43.00","11.00","13.00","17.00","437.00","0.010","0.069","19.16","86.65","1.40"
"2023/02/07 01:31","43.00","11.00","13.00","15.00","436.00","0.010","0.073","19.16","86.62","2.99"
"2023/02/07 01:32","43.00","11.00","13.00","14.00","436.00","0.011","0.070","19.14","86.65","2.86"
"2023/02/07 01:33","43.00","11.00","13.00","13.00","437.00","0.010","0.067","19.16","86.67","2.59"
"2023/02/07 01:34","43.00","10.00","13.00","15.00","439.00","0.010","0.072","19.16","86.67","2.99"
"2023/02/07 01:35","40.00","10.00","12.00","12.00","435.00","0.008","0.069","19.19","86.64","2.71"
"2023/02/07 01:36","40.00","10.00","12.00","13.00","434.00","0.010","0.070","19.17","86.67","2.46"
"2023/02/07 01:37","40.00","9.00","12.00","14.00","436.00","0.010","0.070","19.19","86.66","2.22"
"2023/02/07 01:38","40.00","10.00","12.00","14.00","436.00","0.008","0.070","19.16","86.65","2.05"
"2023/02/07 01:39","40.00","10.00","12.00","15.00","435.00","0.010","0.070","19.14","86.68","2.86"
"2023/02/07 01:40","40.00","9.00","12.00","15.00","437.00","0.010","0.070","19.14","86.68","3.32"
"2023/02/07 01:41","40.00","10.00","12.00","13.00","436.00","0.010","0.072","19.16","86.65","3.00"
"2023/02/07 01:42","40.00","9.00","12.00","13.00","434.00","0.010","0.075","19.17","86.66","2.72"
"2023/02/07 01:43","40.00","10.00","12.00","13.00","433.00","0.010","0.070","19.17","86.63","2.46"
"2023/02/07 01:44","40.00","10.00","12.00","13.00","433.00","0.011","0.074","19.14","86.65","2.27"
"2023/02/07 01:45","40.00","9.00","12.00","14.00","433.00","0.010","0.071","19.17","86.62","2.05"
"2023/02/07 01:46","40.00","10.00","12.00","14.00","431.00","0.010","0.075","19.17","86.62","1.86"
"2023/02/07 01:47","40.00","10.00","12.00","14.00","430.00","0.010","0.072","19.19","86.64","1.68"
"2023/02/07 01:48","40.00","10.00","12.00","14.00","426.00","0.010","0.074","19.16","86.64","1.52"
"2023/02/07 01:49","40.00","10.00","12.00","14.00","426.00","0.010","0.074","19.17","86.61","1.38"
"2023/02/07 01:50","36.00","9.00","11.00","13.00","427.00","0.010","0.075","19.17","86.56","1.25"
"2023/02/07 01:51","36.00","9.00","11.00","13.00","428.00","0.010","0.073","19.16","86.53","1.15"
"2023/02/07 01:52","36.00","9.00","11.00","14.00","429.00","0.011","0.075","19.17","86.57","1.04"
"2023/02/07 01:53","36.00","9.00","11.00","13.00","431.00","0.011","0.077","19.17","86.56","0.94"
"2023/02/07 01:54","36.00","10.00","11.00","13.00","429.00","0.011","0.075","19.20","86.60","0.85"
"2023/02/07 01:55","36.00","10.00","11.00","13.00","428.00","0.010","0.074","19.19","86.57","0.77"
"2023/02/07 01:56","43.00","12.00","13.00","15.00","429.00","0.010","0.078","19.19","86.60","0.89"
"2023/02/07 01:57","43.00","11.00","13.00","15.00","431.00","0.010","0.078","19.19","86.63","1.38"
"2023/02/07 01:58","43.00","9.00","13.00","13.00","432.00","0.010","0.077","19.19","86.64","1.57"
"2023/02/07 01:59","43.00","10.00","13.00","14.00","433.00","0.010","0.078","19.19","86.60","1.42"
"2023/02/07 02:00","43.00","9.00","13.00","14.00","434.00","0.010","0.078","19.20","86.62","1.28"
"2023/02/07 02:01","40.00","9.00","12.00","13.00","436.00","0.010","0.081","19.17","86.61","1.16"
"2023/02/07 02:02","40.00","10.00","12.00","13.00","439.00","0.011","0.080","19.19","86.57","1.05"
"2023/02/07 02:03","40.00","10.00","12.00","13.00","439.00","0.010","0.077","19.20","86.56","0.97"
"2023/02/07 02:04","40.00","11.00","12.00","14.00","439.00","0.011","0.078","19.21","86.56","0.88"
"2023/02/07 02:05","40.00","10.00","12.00","13.00","438.00","0.010","0.082","19.20","86.58","0.79"
"2023/02/07 02:06","40.00","9.00","12.00","14.00","437.00","0.011","0.083","19.23","86.56","1.03"
"2023/02/07 02:07","40.00","11.00","12.00","13.00","439.00","0.011","0.087","19.19","86.52","0.93"
"2023/02/07 02:08","40.00","9.00","12.00","14.00","439.00","0.011","0.082","19.20","86.55","0.84"
"2023/02/07 02:09","40.00","11.00","12.00","14.00","438.00","0.011","0.084","19.20","86.53","0.76"
"2023/02/07 02:10","40.00","12.00","12.00","15.00","437.00","0.011","0.082","19.20","86.56","1.46"
"2023/02/07 02:11","40.00","12.00","12.00","15.00","437.00","0.011","0.077","19.23","86.57","2.25"
"2023/02/07 02:12","40.00","10.00","12.00","15.00","435.00","0.011","0.083","19.21","86.51","2.90"
"2023/02/07 02:13","40.00","11.00","12.00","14.00","436.00","0.011","0.082","19.21","86.52","2.62"
"2023/02/07 02:14","43.00","11.00","13.00","17.00","439.00","0.011","0.087","19.21","86.58","5.18"
"2023/02/07 02:15","43.00","11.00","13.00","15.00","439.00","0.011","0.087","19.20","86.63","6.14"
"2023/02/07 02:16","46.00","12.00","14.00","17.00","440.00","0.011","0.087","19.20","86.56","7.96"
"2023/02/07 02:17","40.00","11.00","12.00","14.00","438.00","0.011","0.087","19.20","86.60","7.67"
"2023/02/07 02:18","43.00","10.00","13.00","14.00","438.00","0.011","0.087","19.20","86.56","6.95"
"2023/02/07 02:19","43.00","11.00","13.00","15.00","440.00","0.011","0.086","19.19","86.55","7.43"
"2023/02/07 02:20","43.00","10.00","13.00","14.00","443.00","0.011","0.083","19.20","86.56","7.59"
"2023/02/07 02:21","43.00","10.00","13.00","14.00","441.00","0.011","0.086","19.19","86.55","6.90"
"2023/02/07 02:22","43.00","11.00","13.00","15.00","441.00","0.011","0.086","19.19","86.58","6.52"
"2023/02/07 02:23","43.00","11.00","13.00","16.00","443.00","0.011","0.089","19.20","86.56","7.09"
"2023/02/07 02:24","50.00","12.00","15.00","17.00","445.00","0.011","0.089","19.19","86.63","8.67"
"2023/02/07 02:25","50.00","13.00","15.00","18.00","448.00","0.011","0.093","19.19","86.55","12.02"
"2023/02/07 02:26","50.00","12.00","15.00","17.00","444.00","0.011","0.088","19.20","86.60","14.99"
"2023/02/07 02:27","50.00","12.00","15.00","17.00","444.00","0.011","0.089","19.17","86.56","16.62"
"2023/02/07 02:28","50.00","11.00","15.00","17.00","445.00","0.011","0.086","19.21","86.60","18.10"
"2023/02/07 02:29","50.00","11.00","15.00","17.00","446.00","0.011","0.087","19.19","86.62","19.28"
"2023/02/07 02:30","46.00","10.00","14.00","17.00","448.00","0.011","0.090","19.19","86.55","20.60"
"2023/02/07 02:31","46.00","10.00","14.00","14.00","446.00","0.011","0.086","19.20","86.58","20.11"
"2023/02/07 02:32","46.00","11.00","14.00","15.00","449.00","0.011","0.087","19.19","86.55","19.20"
"2023/02/07 02:33","46.00","11.00","14.00","15.00","450.00","0.011","0.086","19.17","86.57","18.56"
"2023/02/07 02:34","46.00","11.00","14.00","17.00","451.00","0.011","0.088","19.20","86.59","19.74"
"2023/02/07 02:35","46.00","12.00","14.00","17.00","450.00","0.011","0.087","19.17","86.62","20.85"
"2023/02/07 02:36","50.00","12.00","15.00","17.00","449.00","0.011","0.086","19.20","86.59","22.06"
"2023/02/07 02:37","50.00","11.00","15.00","17.00","448.00","0.011","0.090","19.17","86.58","23.16"
"2023/02/07 02:38","50.00","12.00","15.00","16.00","446.00","0.011","0.089","19.19","86.57","23.07"
"2023/02/07 02:39","46.00","10.00","14.00","15.00","446.00","0.011","0.088","19.19","86.60","22.79"
"2023/02/07 02:40","46.00","12.00","14.00","14.00","447.00","0.011","0.089","19.20","86.62","20.76"
"2023/02/07 02:41","46.00","12.00","14.00","15.00","448.00","0.010","0.089","19.19","86.60","19.72"
"2023/02/07 02:42","46.00","11.00","14.00","16.00","447.00","0.010","0.088","19.19","86.55","20.02"
"2023/02/07 02:43","46.00","12.00","14.00","15.00","448.00","0.010","0.088","19.19","86.55","19.63"
"2023/02/07 02:44","46.00","11.00","14.00","15.00","450.00","0.010","0.090","19.20","86.56","18.99"
"2023/02/07 02:45","46.00","11.00","14.00","16.00","452.00","0.011","0.092","19.20","86.56","18.77"
"2023/02/07 02:46","46.00","12.00","14.00","16.00","449.00","0.011","0.084","19.17","86.54","18.92"
"2023/02/07 02:47","46.00","11.00","14.00","16.00","449.00","0.011","0.088","19.20","86.55","19.39"
"2023/02/07 02:48","46.00","13.00","14.00","16.00","449.00","0.010","0.088","19.20","86.55","19.72"
"2023/02/07 02:49","46.00","12.00","14.00","15.00","448.00","0.010","0.085","19.20","86.56","19.74"
"2023/02/07 02:50","50.00","13.00","15.00","18.00","448.00","0.010","0.092","19.20","86.56","21.07"
"2023/02/07 02:51","50.00","12.00","15.00","17.00","446.00","0.011","0.091","19.19","86.58","21.87"
"2023/02/07 02:52","50.00","12.00","15.00","17.00","443.00","0.011","0.084","19.20","86.58","22.90"
"2023/02/07 02:53","50.00","13.00","15.00","18.00","441.00","0.011","0.086","19.17","86.57","24.55"
"2023/02/07 02:54","50.00","12.00","15.00","18.00","444.00","0.010","0.085","19.19","86.60","25.96"
"2023/02/07 02:55","50.00","11.00","15.00","18.00","443.00","0.010","0.086","19.21","86.59","27.56"
"2023/02/07 02:56","50.00","12.00","15.00","18.00","444.00","0.010","0.084","19.20","86.55","29.01"
"2023/02/07 02:57","50.00","13.00","15.00","17.00","442.00","0.010","0.084","19.21","86.58","29.31"
"2023/02/07 02:58","50.00","12.00","15.00","17.00","444.00","0.010","0.087","19.20","86.62","29.62"
"2023/02/07 02:59","50.00","12.00","15.00","17.00","447.00","0.010","0.084","19.21","86.54","30.49"
"2023/02/07 03:00","50.00","13.00","15.00","17.00","448.00","0.010","0.084","19.20","86.50","30.76"
"2023/02/07 03:01","57.00","14.00","18.00","19.00","449.00","0.010","0.085","19.20","86.54","32.44"
"2023/02/07 03:02","57.00","16.00","18.00","21.00","447.00","0.010","0.081","19.20","86.55","34.94"
"2023/02/07 03:03","55.00","12.00","17.00","19.00","446.00","0.010","0.086","19.20","86.58","37.29"
"2023/02/07 03:04","55.00","14.00","17.00","19.00","444.00","0.011","0.083","19.20","86.53","38.86"
"2023/02/07 03:05","55.00","13.00","17.00","19.00","444.00","0.011","0.088","19.20","86.54","40.26"
"2023/02/07 03:06","55.00","13.00","17.00","18.00","444.00","0.011","0.087","19.17","86.60","40.66"
"2023/02/07 03:07","55.00","12.00","17.00","17.00","441.00","0.011","0.082","19.20","86.56","40.50"
"2023/02/07 03:08","52.00","12.00","16.00","17.00","441.00","0.010","0.082","19.20","86.55","39.68"
"2023/02/07 03:09","52.00","13.00","16.00","18.00","440.00","0.010","0.088","19.20","86.54","39.26"
"2023/02/07 03:10","52.00","11.00","16.00","18.00","440.00","0.010","0.084","19.19","86.53","39.54"
"2023/02/07 03:11","52.00","12.00","16.00","18.00","440.00","0.010","0.084","19.17","86.58","39.78"
"2023/02/07 03:12","52.00","12.00","16.00","19.00","439.00","0.010","0.081","19.19","86.55","40.27"
"2023/02/07 03:13","52.00","14.00","16.00","18.00","441.00","0.010","0.086","19.21","86.50","40.47"
"2023/02/07 03:14","52.00","13.00","16.00","20.00","442.00","0.011","0.085","19.20","86.51","41.19"
"2023/02/07 03:15","52.00","13.00","16.00","19.00","443.00","0.010","0.084","19.20","86.53","42.38"
"2023/02/07 03:16","52.00","13.00","16.00","19.00","445.00","0.010","0.084","19.19","86.52","43.46"
"2023/02/07 03:17","50.00","11.00","15.00","16.00","446.00","0.010","0.082","19.19","86.53","42.97"
"2023/02/07 03:18","50.00","13.00","15.00","17.00","446.00","0.010","0.080","19.19","86.48","41.88"
"2023/02/07 03:19","52.00","13.00","16.00","18.00","444.00","0.010","0.083","19.20","86.51","42.03"
"2023/02/07 03:20","52.00","14.00","16.00","18.00","444.00","0.011","0.082","19.19","86.55","41.83"
"2023/02/07 03:21","52.00","12.00","16.00","18.00","444.00","0.010","0.083","19.21","86.51","41.98"
"2023/02/07 03:22","52.00","11.00","16.00","18.00","444.00","0.010","0.085","19.17","86.47","42.11"
"2023/02/07 03:23","52.00","12.00","16.00","18.00","443.00","0.010","0.082","19.20","86.50","42.24"
"2023/02/07 03:24","52.00","14.00","16.00","20.00","442.00","0.010","0.083","19.20","86.50","43.81"
"2023/02/07 03:25","55.00","14.00","17.00","19.00","443.00","0.011","0.084","19.21","86.52","44.05"
"2023/02/07 03:26","55.00","13.00","17.00","20.00","443.00","0.011","0.082","19.20","86.53","45.73"
"2023/02/07 03:27","55.00","14.00","17.00","20.00","442.00","0.010","0.082","19.20","86.49","47.48"
"2023/02/07 03:28","55.00","14.00","17.00","19.00","440.00","0.010","0.082","19.19","86.50","48.17"
"2023/02/07 03:29","55.00","13.00","17.00","19.00","440.00","0.010","0.081","19.20","86.50","48.59"
"2023/02/07 03:30","55.00","13.00","17.00","20.00","440.00","0.010","0.080","19.21","86.54","49.60"
"2023/02/07 03:31","55.00","14.00","17.00","21.00","442.00","0.010","0.082","19.23","86.47","51.95"
"2023/02/07 03:32","55.00","14.00","17.00","20.00","444.00","0.010","0.082","19.19","86.50","53.09"
"2023/02/07 03:33","55.00","13.00","17.00","20.00","441.00","0.010","0.081","19.20","86.46","54.13"
"2023/02/07 03:34","55.00","13.00","17.00","18.00","440.00","0.010","0.080","19.20","86.46","53.82"
"2023/02/07 03:35","55.00","14.00","17.00","18.00","441.00","0.010","0.083","19.20","86.51","52.76"
"2023/02/07 03:36","55.00","13.00","17.00","20.00","442.00","0.010","0.082","19.20","86.51","53.46"
"2023/02/07 03:37","55.00","11.00","17.00","18.00","443.00","0.010","0.082","19.19","86.48","54.12"
"2023/02/07 03:38","55.00","14.00","17.00","19.00","441.00","0.011","0.083","19.20","86.49","53.88"
"2023/02/07 03:39","55.00","14.00","17.00","19.00","439.00","0.010","0.082","19.20","86.48","53.83"
"2023/02/07 03:40","57.00","14.00","18.00","23.00","440.00","0.010","0.082","19.20","86.48","55.76"
"2023/02/07 03:41","60.00","15.00","19.00","21.00","439.00","0.010","0.078","19.20","86.48","56.98"
"2023/02/07 03:42","57.00","13.00","18.00","20.00","439.00","0.011","0.075","19.21","86.49","57.94"
"2023/02/07 03:43","60.00","14.00","19.00","22.00","438.00","0.011","0.080","19.20","86.51","58.90"
"2023/02/07 03:44","55.00","13.00","17.00","18.00","438.00","0.011","0.074","19.17","86.49","58.52"
"2023/02/07 03:45","55.00","14.00","17.00","18.00","436.00","0.011","0.078","19.20","86.49","56.85"
"2023/02/07 03:46","55.00","15.00","17.00","20.00","432.00","0.010","0.078","19.17","86.47","56.92"
"2023/02/07 03:47","55.00","14.00","17.00","21.00","435.00","0.010","0.078","19.19","86.55","57.45"
"2023/02/07 03:48","55.00","14.00","17.00","21.00","435.00","0.010","0.078","19.17","86.52","58.58"
"2023/02/07 03:49","57.00","15.00","18.00","21.00","435.00","0.010","0.079","19.17","86.56","59.72"
"2023/02/07 03:50","57.00","13.00","18.00","20.00","437.00","0.010","0.081","19.17","86.56","60.69"
"2023/02/07 03:51","57.00","14.00","18.00","22.00","437.00","0.010","0.080","19.17","86.57","61.59"
"2023/02/07 03:52","57.00","13.00","18.00","20.00","438.00","0.010","0.078","19.17","86.61","62.07"
"2023/02/07 03:53","57.00","14.00","18.00","20.00","439.00","0.010","0.079","19.17","86.57","62.01"
"2023/02/07 03:54","57.00","13.00","18.00","20.00","438.00","0.010","0.079","19.17","86.58","61.94"
"2023/02/07 03:55","57.00","14.00","18.00","20.00","439.00","0.010","0.080","19.16","86.55","61.95"
"2023/02/07 03:56","57.00","14.00","18.00","20.00","438.00","0.011","0.079","19.20","86.62","61.94"
"2023/02/07 03:57","60.00","13.00","19.00","20.00","441.00","0.010","0.077","19.16","86.60","62.47"
"2023/02/07 03:58","60.00","13.00","19.00","20.00","440.00","0.010","0.077","19.16","86.56","62.43"
"2023/02/07 03:59","60.00","15.00","19.00","20.00","440.00","0.010","0.078","19.17","86.53","62.39"
"2023/02/07 04:00","60.00","13.00","19.00","20.00","438.00","0.010","0.079","19.16","86.57","62.33"
"2023/02/07 04:01","57.00","14.00","18.00","19.00","437.00","0.010","0.079","19.16","86.62","61.55"
"2023/02/07 04:02","57.00","14.00","18.00","19.00","438.00","0.010","0.080","19.17","86.60","60.52"
"2023/02/07 04:03","57.00","14.00","18.00","19.00","438.00","0.010","0.079","19.17","86.56","59.61"
"2023/02/07 04:04","57.00","14.00","18.00","19.00","435.00","0.008","0.081","19.20","86.59","58.76"
"2023/02/07 04:05","57.00","14.00","18.00","20.00","434.00","0.011","0.080","19.19","86.53","58.34"
"2023/02/07 04:06","57.00","15.00","18.00","20.00","434.00","0.011","0.078","19.16","86.57","58.55"
"2023/02/07 04:07","57.00","14.00","18.00","19.00","433.00","0.011","0.079","19.19","86.53","58.53"
"2023/02/07 04:08","57.00","14.00","18.00","20.00","429.00","0.011","0.078","19.17","86.53","57.78"
"2023/02/07 04:09","57.00","13.00","18.00","19.00","430.00","0.011","0.083","19.19","86.58","57.11"
"2023/02/07 04:10","57.00","15.00","18.00","21.00","432.00","0.010","0.081","19.17","86.54","57.36"
"2023/02/07 04:11","60.00","15.00","19.00","21.00","436.00","0.010","0.078","19.17","86.56","58.79"
"2023/02/07 04:12","65.00","15.00","21.00","23.00","436.00","0.011","0.076","19.16","86.61","61.49"
"2023/02/07 04:13","57.00","13.00","18.00","19.00","437.00","0.010","0.077","19.16","86.57","61.61"
"2023/02/07 04:14","60.00","15.00","19.00","22.00","436.00","0.010","0.077","19.14","86.60","61.92"
"2023/02/07 04:15","60.00","14.00","19.00","21.00","438.00","0.010","0.078","19.17","86.56","62.99"
"2023/02/07 04:16","60.00","16.00","19.00","21.00","438.00","0.011","0.077","19.17","86.58","63.85"
"2023/02/07 04:17","60.00","14.00","19.00","22.00","441.00","0.011","0.078","19.17","86.53","65.03"
