"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/06/16 00:36","29.00","1.00","1.00","2.00","470.00","0.024","0.116","26.98","82.06","167.90"
"2022/06/16 00:37","29.00","1.00","1.00","3.00","468.00","0.024","0.124","26.96","81.99","167.44"
"2022/06/16 00:38","29.00","1.00","1.00","2.00","466.00","0.024","0.126","26.99","82.05","166.74"
"2022/06/16 00:39","29.00","1.00","1.00","2.00","467.00","0.024","0.117","26.99","82.01","165.66"
"2022/06/16 00:40","29.00","1.00","1.00","2.00","465.00","0.023","0.124","26.99","81.95","164.66"
"2022/06/16 00:41","29.00","1.00","1.00","3.00","465.00","0.024","0.125","27.01","81.89","164.59"
"2022/06/16 00:42","28.00","0.00","1.00","4.00","464.00","0.024","0.126","26.99","81.97","165.01"
"2022/06/16 00:43","29.00","1.00","1.00","3.00","467.00","0.023","0.125","26.96","81.79","165.13"
"2022/06/16 00:44","29.00","1.00","1.00","4.00","466.00","0.024","0.121","26.99","81.86","165.87"
"2022/06/16 00:45","29.00","1.00","1.00","3.00","467.00","0.024","0.121","27.01","81.83","165.94"
"2022/06/16 00:46","29.00","1.00","1.00","3.00","468.00","0.024","0.118","26.99","81.85","166.03"
"2022/06/16 00:47","29.00","1.00","1.00","3.00","469.00","0.023","0.120","27.01","81.70","166.14"
"2022/06/16 00:48","29.00","1.00","1.00","3.00","465.00","0.025","0.117","27.01","81.83","166.17"
"2022/06/16 00:49","29.00","2.00","1.00","3.00","468.00","0.024","0.121","26.98","81.88","166.21"
"2022/06/16 00:50","29.00","2.00","1.00","2.00","471.00","0.024","0.115","27.01","81.94","165.30"
"2022/06/16 00:51","29.00","1.00","1.00","4.00","471.00","0.023","0.122","26.99","81.97","165.30"
"2022/06/16 00:52","29.00","1.00","1.00","4.00","471.00","0.023","0.121","26.99","81.91","165.76"
"2022/06/16 00:53","29.00","1.00","1.00","3.00","469.00","0.024","0.122","26.99","82.05","165.68"
"2022/06/16 00:54","29.00","2.00","1.00","4.00","468.00","0.024","0.127","26.98","82.00","166.56"
"2022/06/16 00:55","29.00","1.00","1.00","4.00","467.00","0.023","0.117","26.98","81.99","167.15"
"2022/06/16 00:56","29.00","1.00","1.00","2.00","465.00","0.023","0.117","26.99","81.91","166.64"
"2022/06/16 00:57","28.00","2.00","1.00","4.00","464.00","0.024","0.112","26.99","82.16","166.65"
"2022/06/16 00:58","28.00","1.00","1.00","3.00","463.00","0.023","0.124","27.01","81.82","166.70"
"2022/06/16 00:59","28.00","1.00","1.00","2.00","461.00","0.024","0.117","27.01","81.92","166.40"
"2022/06/16 01:00","28.00","2.00","1.00","2.00","463.00","0.023","0.120","27.01","81.72","165.47"
"2022/06/16 01:01","28.00","1.00","1.00","2.00","462.00","0.024","0.118","26.96","81.91","164.76"
"2022/06/16 01:02","28.00","2.00","1.00","2.00","461.00","0.023","0.119","26.98","81.99","163.64"
"2022/06/16 01:03","28.00","1.00","1.00","2.00","461.00","0.023","0.118","26.98","82.12","162.67"
"2022/06/16 01:04","28.00","1.00","1.00","3.00","458.00","0.023","0.112","26.98","82.11","162.27"
"2022/06/16 01:05","28.00","1.00","1.00","3.00","457.00","0.024","0.112","26.99","82.31","162.31"
"2022/06/16 01:06","28.00","1.00","1.00","3.00","458.00","0.022","0.115","26.99","82.03","162.31"
"2022/06/16 01:07","28.00","1.00","1.00","4.00","460.00","0.023","0.117","27.01","82.08","163.11"
"2022/06/16 01:08","28.00","1.00","1.00","4.00","462.00","0.023","0.118","27.01","82.03","164.20"
"2022/06/16 01:09","28.00","1.00","1.00","3.00","460.00","0.023","0.113","26.99","81.98","164.22"
"2022/06/16 01:10","28.00","1.00","1.00","4.00","459.00","0.023","0.122","27.01","81.94","164.41"
"2022/06/16 01:11","28.00","2.00","1.00","4.00","457.00","0.023","0.114","26.99","81.90","165.33"
"2022/06/16 01:12","28.00","1.00","1.00","3.00","456.00","0.023","0.113","26.99","81.92","165.64"
"2022/06/16 01:13","28.00","1.00","1.00","3.00","455.00","0.023","0.115","27.04","81.90","165.47"
"2022/06/16 01:14","28.00","1.00","1.00","3.00","456.00","0.023","0.113","27.01","81.92","165.28"
"2022/06/16 01:15","28.00","2.00","1.00","3.00","457.00","0.022","0.119","27.01","81.79","165.09"
"2022/06/16 01:16","28.00","1.00","1.00","4.00","456.00","0.024","0.111","27.02","81.92","165.25"
"2022/06/16 01:17","28.00","1.00","1.00","4.00","459.00","0.024","0.110","27.01","82.08","165.29"
"2022/06/16 01:18","28.00","1.00","1.00","3.00","458.00","0.023","0.107","27.02","82.03","165.85"
"2022/06/16 01:19","28.00","2.00","1.00","3.00","457.00","0.023","0.110","27.02","82.18","165.66"
"2022/06/16 01:20","28.00","1.00","1.00","2.00","457.00","0.022","0.110","27.02","82.09","164.93"
"2022/06/16 01:21","28.00","1.00","1.00","2.00","458.00","0.022","0.107","26.99","82.17","163.71"
"2022/06/16 01:22","28.00","1.00","1.00","2.00","455.00","0.023","0.114","27.01","82.21","162.57"
"2022/06/16 01:23","28.00","1.00","1.00","3.00","456.00","0.021","0.108","27.02","82.18","161.72"
"2022/06/16 01:24","28.00","1.00","1.00","3.00","460.00","0.022","0.114","26.99","82.15","161.85"
"2022/06/16 01:25","28.00","1.00","1.00","3.00","457.00","0.021","0.110","26.98","82.11","162.25"
"2022/06/16 01:26","28.00","2.00","1.00","3.00","455.00","0.022","0.108","26.98","82.23","162.21"
"2022/06/16 01:27","28.00","0.00","1.00","1.00","459.00","0.021","0.114","26.99","82.03","161.89"
"2022/06/16 01:28","28.00","1.00","1.00","2.00","459.00","0.023","0.110","27.01","82.13","160.37"
"2022/06/16 01:29","28.00","2.00","1.00","4.00","458.00","0.023","0.111","26.99","82.14","160.67"
"2022/06/16 01:30","28.00","0.00","1.00","3.00","460.00","0.023","0.115","27.04","82.08","161.13"
"2022/06/16 01:31","28.00","1.00","1.00","2.00","461.00","0.023","0.111","27.01","82.09","160.43"
"2022/06/16 01:32","28.00","1.00","1.00","2.00","460.00","0.023","0.109","27.04","82.05","159.90"
"2022/06/16 01:33","28.00","1.00","1.00","2.00","461.00","0.023","0.116","26.99","82.08","159.29"
"2022/06/16 01:34","28.00","1.00","1.00","2.00","459.00","0.023","0.115","27.01","82.06","158.75"
"2022/06/16 01:35","28.00","1.00","1.00","2.00","460.00","0.023","0.110","27.02","81.99","158.29"
"2022/06/16 01:36","28.00","1.00","1.00","2.00","460.00","0.023","0.112","27.04","82.00","157.90"
"2022/06/16 01:37","28.00","1.00","1.00","2.00","461.00","0.023","0.110","27.04","81.93","157.94"
"2022/06/16 01:38","28.00","1.00","1.00","2.00","462.00","0.023","0.110","27.02","81.85","157.71"
"2022/06/16 01:39","28.00","2.00","1.00","3.00","462.00","0.024","0.112","27.05","81.85","158.69"
"2022/06/16 01:40","28.00","1.00","1.00","4.00","464.00","0.024","0.112","27.04","81.80","159.60"
"2022/06/16 01:41","28.00","1.00","1.00","2.00","462.00","0.023","0.113","27.04","81.69","160.28"
"2022/06/16 01:42","28.00","1.00","1.00","2.00","461.00","0.024","0.115","27.05","81.71","159.89"
"2022/06/16 01:43","28.00","1.00","1.00","2.00","463.00","0.024","0.115","27.05","81.71","159.61"
"2022/06/16 01:44","28.00","1.00","1.00","2.00","461.00","0.024","0.114","27.04","81.69","159.34"
"2022/06/16 01:45","28.00","1.00","1.00","2.00","460.00","0.024","0.115","27.05","81.59","159.12"
"2022/06/16 01:46","28.00","1.00","1.00","2.00","462.00","0.024","0.118","27.04","81.56","158.88"
"2022/06/16 01:47","29.00","1.00","1.00","2.00","465.00","0.024","0.117","27.04","81.57","159.22"
"2022/06/16 01:48","29.00","1.00","1.00","2.00","466.00","0.025","0.109","27.04","81.76","159.01"
"2022/06/16 01:49","29.00","1.00","1.00","2.00","466.00","0.024","0.113","27.01","81.79","159.07"
"2022/06/16 01:50","29.00","1.00","1.00","3.00","467.00","0.024","0.114","26.99","81.80","159.81"
"2022/06/16 01:51","29.00","2.00","1.00","3.00","469.00","0.024","0.113","27.04","81.73","160.45"
"2022/06/16 01:52","29.00","1.00","1.00","4.00","468.00","0.024","0.110","27.01","81.82","161.97"
"2022/06/16 01:53","29.00","1.00","1.00","2.00","466.00","0.024","0.112","27.02","81.82","162.61"
"2022/06/16 01:54","29.00","1.00","1.00","2.00","466.00","0.024","0.112","27.01","81.79","162.02"
"2022/06/16 01:55","28.00","1.00","1.00","2.00","464.00","0.024","0.115","27.04","81.76","161.46"
"2022/06/16 01:56","29.00","1.00","1.00","2.00","465.00","0.024","0.115","27.04","81.73","160.99"
"2022/06/16 01:57","29.00","1.00","1.00","3.00","466.00","0.024","0.114","27.02","81.68","160.80"
"2022/06/16 01:58","29.00","2.00","1.00","4.00","467.00","0.024","0.112","27.01","81.75","161.77"
"2022/06/16 01:59","29.00","1.00","1.00","2.00","465.00","0.024","0.115","27.02","81.60","162.63"
"2022/06/16 02:00","29.00","1.00","1.00","3.00","467.00","0.025","0.118","27.01","81.73","161.76"
"2022/06/16 02:01","29.00","1.00","1.00","2.00","466.00","0.025","0.115","27.01","81.63","161.78"
"2022/06/16 02:02","29.00","1.00","1.00","3.00","466.00","0.026","0.115","27.02","81.82","161.84"
"2022/06/16 02:03","29.00","1.00","1.00","3.00","469.00","0.024","0.114","27.01","81.68","162.29"
"2022/06/16 02:04","29.00","1.00","1.00","3.00","470.00","0.025","0.120","27.01","81.80","162.72"
"2022/06/16 02:05","29.00","1.00","1.00","3.00","467.00","0.024","0.116","26.99","81.78","163.64"
"2022/06/16 02:06","29.00","2.00","1.00","2.00","468.00","0.024","0.115","27.01","81.70","163.49"
"2022/06/16 02:07","29.00","1.00","1.00","2.00","465.00","0.025","0.113","26.99","81.76","162.75"
"2022/06/16 02:08","28.00","1.00","1.00","2.00","461.00","0.024","0.122","27.01","81.68","162.03"
"2022/06/16 02:09","28.00","1.00","1.00","2.00","461.00","0.025","0.121","26.99","81.73","161.30"
"2022/06/16 02:10","28.00","1.00","1.00","2.00","461.00","0.028","0.114","26.98","81.85","160.69"
"2022/06/16 02:11","28.00","1.00","1.00","3.00","458.00","0.025","0.123","26.96","81.71","160.51"
"2022/06/16 02:12","28.00","2.00","1.00","2.00","459.00","0.026","0.125","26.95","81.65","159.79"
"2022/06/16 02:13","28.00","1.00","1.00","2.00","459.00","0.027","0.124","26.98","81.65","159.15"
"2022/06/16 02:14","28.00","1.00","1.00","2.00","460.00","0.027","0.124","26.96","81.66","158.55"
"2022/06/16 02:15","28.00","1.00","1.00","2.00","458.00","0.027","0.126","26.96","81.71","158.00"
"2022/06/16 02:16","28.00","1.00","1.00","2.00","460.00","0.027","0.127","26.98","81.72","157.64"
"2022/06/16 02:17","28.00","1.00","1.00","2.00","463.00","0.027","0.127","26.98","81.68","157.50"
"2022/06/16 02:18","28.00","1.00","1.00","2.00","461.00","0.027","0.126","26.96","81.81","157.11"
"2022/06/16 02:19","28.00","1.00","1.00","2.00","459.00","0.027","0.125","26.98","81.78","156.72"
"2022/06/16 02:20","28.00","1.00","1.00","2.00","461.00","0.027","0.127","26.98","81.72","156.40"
"2022/06/16 02:21","28.00","1.00","1.00","3.00","461.00","0.025","0.125","26.98","81.66","157.14"
"2022/06/16 02:22","28.00","1.00","1.00","2.00","460.00","0.026","0.126","26.98","81.78","156.98"
"2022/06/16 02:23","28.00","1.00","1.00","2.00","460.00","0.025","0.130","26.99","81.63","156.63"
"2022/06/16 02:24","28.00","1.00","1.00","2.00","462.00","0.027","0.124","26.98","81.73","156.42"
"2022/06/16 02:25","28.00","2.00","1.00","2.00","463.00","0.027","0.120","27.02","81.75","156.28"
"2022/06/16 02:26","28.00","1.00","1.00","2.00","460.00","0.025","0.127","26.99","81.80","156.10"
"2022/06/16 02:27","28.00","1.00","1.00","2.00","459.00","0.027","0.124","27.02","81.79","155.92"
"2022/06/16 02:28","28.00","1.00","1.00","2.00","456.00","0.027","0.122","26.98","81.67","155.66"
"2022/06/16 02:29","28.00","1.00","1.00","3.00","453.00","0.027","0.119","26.98","81.78","155.55"
"2022/06/16 02:30","28.00","1.00","1.00","2.00","454.00","0.025","0.122","26.99","81.71","156.04"
"2022/06/16 02:31","28.00","1.00","1.00","2.00","458.00","0.027","0.124","26.99","81.82","155.70"
"2022/06/16 02:32","28.00","1.00","1.00","2.00","459.00","0.027","0.123","27.01","81.86","155.94"
"2022/06/16 02:33","28.00","1.00","1.00","2.00","458.00","0.027","0.127","26.98","81.91","155.68"
"2022/06/16 02:34","28.00","2.00","1.00","2.00","458.00","0.026","0.123","27.01","81.86","155.39"
"2022/06/16 02:35","28.00","1.00","1.00","3.00","456.00","0.026","0.119","26.96","82.04","155.44"
"2022/06/16 02:36","28.00","1.00","1.00","3.00","458.00","0.026","0.121","26.96","82.05","156.01"
"2022/06/16 02:37","28.00","1.00","1.00","2.00","460.00","0.029","0.117","26.98","82.04","156.56"
"2022/06/16 02:38","28.00","1.00","1.00","5.00","460.00","0.027","0.119","26.98","82.09","157.12"
"2022/06/16 02:39","28.00","2.00","1.00","3.00","461.00","0.026","0.119","26.95","82.14","157.61"
"2022/06/16 02:40","28.00","1.00","1.00","3.00","460.00","0.026","0.120","26.98","82.12","158.07"
"2022/06/16 02:41","28.00","1.00","1.00","3.00","457.00","0.026","0.121","26.95","82.05","158.37"
"2022/06/16 02:42","28.00","1.00","1.00","3.00","457.00","0.026","0.123","26.96","81.98","158.68"
"2022/06/16 02:43","28.00","1.00","1.00","2.00","459.00","0.026","0.124","26.95","82.04","158.67"
"2022/06/16 02:44","28.00","1.00","1.00","2.00","458.00","0.027","0.121","26.96","82.35","157.97"
"2022/06/16 02:45","28.00","1.00","1.00","5.00","457.00","0.025","0.120","26.98","81.95","159.05"
"2022/06/16 02:46","28.00","1.00","1.00","3.00","455.00","0.027","0.121","26.95","82.01","159.45"
"2022/06/16 02:47","28.00","1.00","1.00","2.00","453.00","0.027","0.124","26.96","81.91","158.58"
"2022/06/16 02:48","28.00","1.00","1.00","2.00","451.00","0.027","0.121","26.94","81.97","157.84"
"2022/06/16 02:49","28.00","2.00","1.00","2.00","450.00","0.027","0.124","26.96","81.96","157.65"
"2022/06/16 02:50","28.00","2.00","1.00","2.00","451.00","0.027","0.122","26.96","82.13","156.79"
"2022/06/16 02:51","28.00","1.00","1.00","2.00","452.00","0.028","0.124","26.95","82.10","156.08"
"2022/06/16 02:52","28.00","1.00","1.00","2.00","452.00","0.027","0.122","26.95","82.09","155.40"
"2022/06/16 02:53","28.00","2.00","1.00","2.00","452.00","0.027","0.122","26.96","82.13","154.83"
"2022/06/16 02:54","28.00","1.00","1.00","2.00","451.00","0.027","0.121","26.96","82.24","154.38"
"2022/06/16 02:55","28.00","2.00","1.00","2.00","448.00","0.027","0.123","26.96","82.03","153.74"
"2022/06/16 02:56","28.00","1.00","1.00","2.00","449.00","0.026","0.124","26.92","82.13","153.19"
"2022/06/16 02:57","28.00","1.00","1.00","2.00","452.00","0.026","0.122","26.95","82.09","152.77"
"2022/06/16 02:58","28.00","1.00","1.00","3.00","454.00","0.026","0.121","26.99","82.12","153.36"
"2022/06/16 02:59","28.00","1.00","1.00","4.00","456.00","0.025","0.119","26.95","82.07","155.09"
"2022/06/16 03:00","28.00","1.00","1.00","2.00","456.00","0.027","0.125","26.96","82.03","155.41"
"2022/06/16 03:01","28.00","2.00","1.00","2.00","454.00","0.027","0.124","26.98","82.07","154.95"
"2022/06/16 03:02","28.00","1.00","1.00","2.00","453.00","0.027","0.125","26.95","82.04","154.53"
"2022/06/16 03:03","28.00","1.00","1.00","4.00","453.00","0.027","0.122","27.01","82.04","155.51"
"2022/06/16 03:04","28.00","1.00","1.00","2.00","452.00","0.027","0.122","26.96","82.04","156.95"
"2022/06/16 03:05","28.00","1.00","1.00","2.00","449.00","0.027","0.120","26.96","82.06","157.38"
"2022/06/16 03:06","28.00","1.00","1.00","2.00","448.00","0.028","0.118","26.95","82.20","156.52"
"2022/06/16 03:07","28.00","2.00","1.00","3.00","451.00","0.027","0.118","26.96","82.18","156.04"
"2022/06/16 03:08","28.00","1.00","1.00","2.00","452.00","0.026","0.117","26.96","82.30","155.84"
"2022/06/16 03:09","28.00","1.00","1.00","2.00","453.00","0.025","0.115","26.96","82.33","155.19"
"2022/06/16 03:10","28.00","2.00","1.00","2.00","454.00","0.025","0.116","26.95","82.28","154.62"
"2022/06/16 03:11","28.00","2.00","1.00","3.00","451.00","0.026","0.112","26.95","82.32","154.74"
"2022/06/16 03:12","28.00","1.00","1.00","3.00","452.00","0.026","0.115","26.96","82.38","155.10"
"2022/06/16 03:13","28.00","2.00","1.00","3.00","450.00","0.024","0.120","26.95","82.10","155.37"
"2022/06/16 03:14","28.00","1.00","1.00","3.00","452.00","0.026","0.116","26.95","82.34","155.72"
"2022/06/16 03:15","28.00","1.00","1.00","2.00","452.00","0.025","0.117","26.95","82.15","155.39"
"2022/06/16 03:16","28.00","1.00","1.00","2.00","455.00","0.026","0.120","26.96","82.23","154.82"
"2022/06/16 03:17","28.00","2.00","1.00","2.00","455.00","0.027","0.120","26.98","82.30","154.69"
"2022/06/16 03:18","28.00","2.00","1.00","5.00","455.00","0.026","0.114","26.98","82.36","155.00"
"2022/06/16 03:19","28.00","1.00","1.00","3.00","455.00","0.026","0.116","26.96","82.29","155.77"
"2022/06/16 03:20","28.00","2.00","1.00","2.00","455.00","0.026","0.116","26.98","82.28","155.53"
"2022/06/16 03:21","28.00","1.00","1.00","2.00","454.00","0.025","0.118","26.95","82.22","154.97"
"2022/06/16 03:22","28.00","1.00","1.00","2.00","453.00","0.027","0.119","26.95","82.15","154.95"
"2022/06/16 03:23","28.00","1.00","1.00","3.00","454.00","0.027","0.119","26.95","82.20","154.60"
"2022/06/16 03:24","28.00","1.00","1.00","3.00","455.00","0.027","0.116","26.96","82.28","155.13"
"2022/06/16 03:25","28.00","2.00","1.00","3.00","456.00","0.027","0.117","26.95","82.20","155.54"
"2022/06/16 03:26","28.00","2.00","1.00","3.00","455.00","0.027","0.117","26.95","82.17","156.00"
"2022/06/16 03:27","28.00","1.00","1.00","2.00","453.00","0.025","0.117","26.96","82.10","155.57"
"2022/06/16 03:28","28.00","1.00","1.00","2.00","453.00","0.027","0.119","26.95","82.18","155.02"
"2022/06/16 03:29","28.00","1.00","1.00","2.00","456.00","0.027","0.120","26.94","82.12","154.55"
"2022/06/16 03:30","28.00","1.00","1.00","2.00","456.00","0.027","0.117","26.98","82.14","154.17"
"2022/06/16 03:31","28.00","2.00","1.00","2.00","456.00","0.026","0.120","26.96","82.03","153.82"
"2022/06/16 03:32","28.00","2.00","1.00","3.00","455.00","0.027","0.120","26.95","82.20","153.87"
"2022/06/16 03:33","28.00","1.00","1.00","2.00","455.00","0.027","0.119","26.95","82.25","154.03"
"2022/06/16 03:34","28.00","1.00","1.00","4.00","457.00","0.027","0.120","26.96","82.19","154.56"
"2022/06/16 03:35","28.00","1.00","1.00","2.00","456.00","0.027","0.114","26.96","82.35","154.68"
"2022/06/16 03:36","28.00","0.00","1.00","2.00","457.00","0.025","0.115","26.98","82.34","154.32"
"2022/06/16 03:37","28.00","1.00","1.00","2.00","456.00","0.025","0.118","26.96","82.28","153.99"
"2022/06/16 03:38","28.00","1.00","1.00","3.00","458.00","0.025","0.116","26.98","82.23","154.42"
"2022/06/16 03:39","28.00","1.00","1.00","3.00","459.00","0.025","0.116","26.95","82.20","155.16"
"2022/06/16 03:40","28.00","1.00","1.00","3.00","460.00","0.027","0.117","26.98","82.17","155.87"
"2022/06/16 03:41","28.00","1.00","1.00","2.00","459.00","0.026","0.121","26.98","82.09","155.99"
"2022/06/16 03:42","28.00","1.00","1.00","2.00","461.00","0.027","0.120","26.99","82.15","155.65"
"2022/06/16 03:43","28.00","1.00","1.00","2.00","459.00","0.027","0.118","26.96","82.18","155.30"
"2022/06/16 03:44","28.00","1.00","1.00","2.00","459.00","0.027","0.120","26.99","82.14","155.04"
"2022/06/16 03:45","28.00","1.00","1.00","2.00","459.00","0.027","0.117","26.99","82.26","154.79"
"2022/06/16 03:46","28.00","1.00","1.00","2.00","458.00","0.027","0.119","26.98","82.19","154.52"
"2022/06/16 03:47","28.00","1.00","1.00","2.00","457.00","0.026","0.116","26.98","82.25","154.28"
"2022/06/16 03:48","28.00","2.00","1.00","2.00","457.00","0.027","0.119","26.98","82.25","154.02"
"2022/06/16 03:49","28.00","1.00","1.00","2.00","455.00","0.025","0.116","27.01","82.25","153.76"
"2022/06/16 03:50","28.00","1.00","1.00","3.00","453.00","0.027","0.112","26.99","82.29","153.63"
"2022/06/16 03:51","28.00","2.00","1.00","3.00","454.00","0.025","0.116","26.96","82.10","154.23"
"2022/06/16 03:52","28.00","1.00","1.00","2.00","453.00","0.027","0.120","26.98","82.14","155.03"
"2022/06/16 03:53","28.00","1.00","1.00","2.00","454.00","0.026","0.119","26.98","82.06","154.61"
"2022/06/16 03:54","28.00","1.00","1.00","2.00","453.00","0.027","0.117","26.95","82.13","154.20"
"2022/06/16 03:55","28.00","1.00","1.00","2.00","454.00","0.027","0.115","26.95","82.13","153.82"
"2022/06/16 03:56","28.00","1.00","1.00","2.00","455.00","0.026","0.119","26.96","82.01","153.51"
"2022/06/16 03:57","28.00","1.00","1.00","3.00","456.00","0.028","0.119","26.95","82.13","153.42"
"2022/06/16 03:58","28.00","1.00","1.00","2.00","456.00","0.027","0.116","26.96","82.13","153.32"
"2022/06/16 03:59","28.00","1.00","1.00","2.00","457.00","0.027","0.114","26.96","82.20","153.05"
"2022/06/16 04:00","28.00","1.00","1.00","2.00","455.00","0.027","0.116","26.96","82.15","152.78"
"2022/06/16 04:01","28.00","1.00","1.00","2.00","455.00","0.027","0.118","26.98","82.16","152.53"
"2022/06/16 04:02","28.00","1.00","1.00","2.00","455.00","0.027","0.117","26.96","82.18","152.35"
"2022/06/16 04:03","28.00","1.00","1.00","2.00","453.00","0.027","0.120","26.98","82.21","152.16"
"2022/06/16 04:04","28.00","1.00","1.00","2.00","450.00","0.027","0.121","26.96","82.18","151.93"
"2022/06/16 04:05","28.00","1.00","1.00","2.00","450.00","0.026","0.119","26.98","82.02","151.71"
"2022/06/16 04:06","28.00","1.00","1.00","4.00","452.00","0.029","0.120","26.98","82.15","152.06"
"2022/06/16 04:07","28.00","1.00","1.00","3.00","453.00","0.027","0.120","26.95","82.04","153.20"
"2022/06/16 04:08","28.00","1.00","1.00","2.00","455.00","0.027","0.118","27.02","82.03","153.65"
"2022/06/16 04:09","28.00","1.00","1.00","2.00","456.00","0.026","0.119","26.98","81.94","153.46"
"2022/06/16 04:10","28.00","1.00","1.00","2.00","457.00","0.028","0.120","26.98","82.00","153.36"
"2022/06/16 04:11","28.00","1.00","1.00","2.00","457.00","0.027","0.121","26.98","82.01","153.21"
"2022/06/16 04:12","28.00","1.00","1.00","2.00","458.00","0.026","0.119","26.98","82.00","153.08"
"2022/06/16 04:13","28.00","2.00","1.00","2.00","456.00","0.027","0.117","26.96","82.04","152.91"
"2022/06/16 04:14","28.00","1.00","1.00","2.00","457.00","0.026","0.119","26.98","82.00","152.73"
"2022/06/16 04:15","28.00","1.00","1.00","2.00","458.00","0.028","0.116","26.98","82.17","152.60"
"2022/06/16 04:16","28.00","1.00","1.00","2.00","459.00","0.027","0.124","26.98","82.07","152.57"
"2022/06/16 04:17","28.00","2.00","1.00","3.00","459.00","0.027","0.117","26.98","82.15","152.72"
