"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/05/23 00:44","25.00","1.00","2.00","2.00","413.00","0.013","0.057","23.80","86.80","19.15"
"2022/05/23 00:45","25.00","1.00","2.00","2.00","413.00","0.015","0.063","23.81","86.77","19.09"
"2022/05/23 00:46","25.00","1.00","2.00","2.00","411.00","0.013","0.059","23.81","86.99","19.04"
"2022/05/23 00:47","25.00","1.00","2.00","2.00","410.00","0.014","0.064","23.83","86.82","18.92"
"2022/05/23 00:48","25.00","1.00","2.00","2.00","411.00","0.014","0.064","23.79","86.77","18.85"
"2022/05/23 00:49","25.00","2.00","2.00","2.00","410.00","0.014","0.059","23.77","86.92","18.74"
"2022/05/23 00:50","25.00","1.00","2.00","2.00","409.00","0.015","0.061","23.79","86.86","18.59"
"2022/05/23 00:51","25.00","1.00","2.00","2.00","410.00","0.015","0.060","23.81","87.14","18.46"
"2022/05/23 00:52","25.00","2.00","2.00","2.00","413.00","0.015","0.059","23.79","86.85","18.37"
"2022/05/23 00:53","25.00","1.00","2.00","2.00","412.00","0.013","0.060","23.80","86.87","18.37"
"2022/05/23 00:54","25.00","1.00","2.00","2.00","412.00","0.014","0.060","23.77","86.80","18.32"
"2022/05/23 00:55","25.00","2.00","2.00","2.00","412.00","0.015","0.060","23.79","86.93","18.33"
"2022/05/23 00:56","25.00","1.00","2.00","2.00","411.00","0.013","0.056","23.80","86.84","18.26"
"2022/05/23 00:57","25.00","2.00","2.00","2.00","412.00","0.013","0.059","23.77","86.89","18.19"
"2022/05/23 00:58","25.00","2.00","2.00","2.00","411.00","0.015","0.059","23.80","87.15","18.15"
"2022/05/23 00:59","25.00","2.00","2.00","2.00","409.00","0.013","0.059","23.79","86.93","18.05"
"2022/05/23 01:00","25.00","1.00","2.00","2.00","410.00","0.013","0.059","23.79","86.98","17.96"
"2022/05/23 01:01","25.00","2.00","1.00","1.00","409.00","0.013","0.058","23.79","86.86","17.05"
"2022/05/23 01:02","25.00","2.00","1.00","1.00","410.00","0.013","0.059","23.79","86.89","16.05"
"2022/05/23 01:03","25.00","2.00","1.00","1.00","410.00","0.014","0.061","23.77","86.85","15.17"
"2022/05/23 01:04","25.00","1.00","1.00","1.00","407.00","0.013","0.061","23.79","86.95","14.28"
"2022/05/23 01:05","25.00","1.00","1.00","1.00","411.00","0.014","0.060","23.79","86.96","13.51"
"2022/05/23 01:06","25.00","1.00","1.00","1.00","412.00","0.013","0.059","23.77","86.94","12.87"
"2022/05/23 01:07","25.00","1.00","1.00","1.00","414.00","0.014","0.060","23.79","86.91","12.47"
"2022/05/23 01:08","25.00","1.00","1.00","1.00","415.00","0.015","0.059","23.77","86.98","12.09"
"2022/05/23 01:09","25.00","2.00","1.00","1.00","413.00","0.014","0.060","23.80","86.98","11.68"
"2022/05/23 01:10","25.00","1.00","1.00","1.00","412.00","0.013","0.061","23.80","86.91","11.31"
"2022/05/23 01:11","25.00","1.00","1.00","1.00","409.00","0.015","0.061","23.83","86.89","10.89"
"2022/05/23 01:12","25.00","2.00","1.00","1.00","408.00","0.015","0.064","23.81","87.02","10.46"
"2022/05/23 01:13","25.00","1.00","1.00","1.00","407.00","0.013","0.063","23.79","86.93","9.96"
"2022/05/23 01:14","25.00","1.00","1.00","1.00","408.00","0.013","0.061","23.80","86.92","9.67"
"2022/05/23 01:15","25.00","1.00","1.00","1.00","407.00","0.013","0.061","23.80","86.89","9.32"
"2022/05/23 01:16","25.00","2.00","1.00","1.00","407.00","0.014","0.064","23.80","86.94","8.95"
"2022/05/23 01:17","25.00","1.00","1.00","1.00","406.00","0.015","0.065","23.81","86.97","8.59"
"2022/05/23 01:18","25.00","1.00","1.00","1.00","408.00","0.015","0.066","23.80","87.00","8.34"
"2022/05/23 01:19","25.00","1.00","1.00","1.00","405.00","0.017","0.066","23.80","87.01","8.08"
"2022/05/23 01:20","25.00","1.00","1.00","1.00","404.00","0.013","0.060","23.79","86.95","7.82"
"2022/05/23 01:21","25.00","1.00","1.00","1.00","407.00","0.015","0.063","23.79","86.96","7.59"
"2022/05/23 01:22","25.00","1.00","1.00","1.00","410.00","0.015","0.063","23.77","86.95","7.45"
"2022/05/23 01:23","25.00","1.00","1.00","1.00","411.00","0.016","0.067","23.80","87.00","7.39"
"2022/05/23 01:24","25.00","2.00","1.00","1.00","409.00","0.015","0.067","23.80","86.94","7.28"
"2022/05/23 01:25","25.00","1.00","1.00","1.00","405.00","0.013","0.065","23.80","86.94","7.10"
"2022/05/23 01:26","25.00","2.00","1.00","1.00","405.00","0.015","0.065","23.81","86.92","6.95"
"2022/05/23 01:27","25.00","1.00","1.00","1.00","402.00","0.015","0.069","23.80","86.92","6.76"
"2022/05/23 01:28","25.00","1.00","1.00","1.00","400.00","0.016","0.067","23.81","87.04","6.51"
"2022/05/23 01:29","24.00","1.00","1.00","1.00","399.00","0.015","0.068","23.80","86.84","6.27"
"2022/05/23 01:30","24.00","2.00","1.00","1.00","398.00","0.016","0.068","23.80","86.91","6.02"
"2022/05/23 01:31","25.00","1.00","1.00","1.00","400.00","0.014","0.064","23.81","86.89","5.81"
"2022/05/23 01:32","25.00","2.00","1.00","1.00","401.00","0.015","0.067","23.79","86.89","5.64"
"2022/05/23 01:33","25.00","1.00","1.00","1.00","404.00","0.016","0.069","23.79","86.88","5.52"
"2022/05/23 01:34","25.00","1.00","1.00","1.00","406.00","0.016","0.064","23.80","86.94","5.52"
"2022/05/23 01:35","25.00","2.00","1.00","1.00","406.00","0.014","0.067","23.80","86.94","5.53"
"2022/05/23 01:36","25.00","2.00","1.00","1.00","405.00","0.015","0.067","23.79","86.94","5.53"
"2022/05/23 01:37","25.00","1.00","1.00","1.00","402.00","0.015","0.069","23.80","86.87","5.49"
"2022/05/23 01:38","25.00","1.00","1.00","1.00","401.00","0.015","0.067","23.79","86.93","5.38"
"2022/05/23 01:39","25.00","1.00","1.00","1.00","401.00","0.016","0.070","23.79","86.94","5.26"
"2022/05/23 01:40","25.00","1.00","1.00","1.00","402.00","0.014","0.069","23.81","86.86","5.23"
"2022/05/23 01:41","25.00","1.00","1.00","1.00","404.00","0.014","0.067","23.80","86.91","5.24"
"2022/05/23 01:42","25.00","2.00","1.00","1.00","406.00","0.015","0.064","23.80","86.87","5.29"
"2022/05/23 01:43","25.00","1.00","1.00","1.00","405.00","0.015","0.065","23.80","86.91","5.36"
"2022/05/23 01:44","25.00","2.00","1.00","1.00","405.00","0.014","0.066","23.80","86.87","5.35"
"2022/05/23 01:45","25.00","1.00","1.00","1.00","405.00","0.015","0.066","23.81","86.92","5.38"
"2022/05/23 01:46","25.00","1.00","1.00","1.00","404.00","0.015","0.066","23.77","86.89","5.34"
"2022/05/23 01:47","25.00","1.00","1.00","1.00","405.00","0.015","0.067","23.81","86.92","5.32"
"2022/05/23 01:48","25.00","1.00","1.00","1.00","404.00","0.015","0.066","23.80","86.87","5.34"
"2022/05/23 01:49","25.00","2.00","1.00","1.00","404.00","0.015","0.064","23.81","86.90","5.32"
"2022/05/23 01:50","25.00","1.00","1.00","1.00","404.00","0.015","0.069","23.80","86.87","5.36"
"2022/05/23 01:51","25.00","1.00","1.00","1.00","401.00","0.015","0.067","23.83","86.83","5.35"
"2022/05/23 01:52","25.00","2.00","1.00","1.00","404.00","0.016","0.064","23.80","87.00","5.32"
"2022/05/23 01:53","25.00","2.00","1.00","1.00","402.00","0.015","0.065","23.80","86.92","5.28"
"2022/05/23 01:54","25.00","1.00","1.00","1.00","405.00","0.015","0.066","23.80","86.86","5.27"
"2022/05/23 01:55","25.00","1.00","1.00","1.00","406.00","0.015","0.065","23.81","86.89","5.34"
"2022/05/23 01:56","25.00","2.00","1.00","1.00","406.00","0.015","0.063","23.81","86.89","5.35"
"2022/05/23 01:57","25.00","2.00","1.00","1.00","405.00","0.015","0.065","23.81","86.86","5.36"
"2022/05/23 01:58","25.00","1.00","1.00","1.00","401.00","0.015","0.065","23.80","86.89","5.33"
"2022/05/23 01:59","25.00","2.00","1.00","1.00","403.00","0.015","0.064","23.79","86.93","5.31"
"2022/05/23 02:00","25.00","1.00","1.00","1.00","403.00","0.015","0.066","23.80","86.94","5.24"
"2022/05/23 02:01","25.00","1.00","1.00","1.00","402.00","0.015","0.067","23.80","86.87","5.18"
"2022/05/23 02:02","25.00","2.00","1.00","1.00","404.00","0.015","0.064","23.79","86.86","5.19"
"2022/05/23 02:03","25.00","1.00","1.00","1.00","403.00","0.015","0.064","23.77","86.98","5.16"
"2022/05/23 02:04","25.00","1.00","1.00","1.00","403.00","0.015","0.065","23.80","86.99","5.14"
"2022/05/23 02:05","25.00","2.00","1.00","1.00","404.00","0.014","0.063","23.79","86.90","5.09"
"2022/05/23 02:06","25.00","1.00","1.00","1.00","407.00","0.015","0.060","23.83","86.98","5.16"
"2022/05/23 02:07","25.00","1.00","1.00","1.00","411.00","0.015","0.062","23.81","87.02","5.34"
"2022/05/23 02:08","25.00","1.00","1.00","1.00","411.00","0.014","0.063","23.83","86.95","5.52"
"2022/05/23 02:09","25.00","1.00","1.00","1.00","411.00","0.016","0.060","23.80","87.15","5.67"
"2022/05/23 02:10","25.00","1.00","1.00","1.00","409.00","0.015","0.062","23.81","87.02","5.78"
"2022/05/23 02:11","25.00","1.00","1.00","1.00","410.00","0.015","0.061","23.81","87.02","5.88"
"2022/05/23 02:12","25.00","1.00","1.00","1.00","411.00","0.016","0.064","23.81","87.04","6.03"
"2022/05/23 02:13","25.00","1.00","1.00","1.00","413.00","0.015","0.063","23.81","86.99","6.19"
"2022/05/23 02:14","26.00","1.00","1.00","1.00","416.00","0.015","0.066","23.80","86.96","6.43"
"2022/05/23 02:15","26.00","1.00","1.00","1.00","416.00","0.017","0.063","23.81","87.33","6.61"
"2022/05/23 02:16","25.00","1.00","1.00","1.00","415.00","0.014","0.063","23.79","87.04","6.76"
"2022/05/23 02:17","25.00","1.00","1.00","1.00","413.00","0.014","0.064","23.80","87.06","6.82"
"2022/05/23 02:18","25.00","1.00","1.00","1.00","413.00","0.015","0.068","23.81","87.18","6.85"
"2022/05/23 02:19","25.00","1.00","1.00","1.00","412.00","0.017","0.068","23.81","87.18","6.87"
"2022/05/23 02:20","25.00","1.00","1.00","1.00","412.00","0.014","0.068","23.80","87.08","6.88"
"2022/05/23 02:21","25.00","2.00","1.00","1.00","411.00","0.018","0.068","23.81","87.16","6.89"
"2022/05/23 02:22","25.00","1.00","1.00","1.00","409.00","0.015","0.069","23.79","87.08","6.83"
"2022/05/23 02:23","25.00","1.00","1.00","1.00","410.00","0.014","0.067","23.79","87.09","6.80"
"2022/05/23 02:24","25.00","1.00","1.00","1.00","411.00","0.015","0.066","23.81","87.15","6.80"
"2022/05/23 02:25","25.00","1.00","1.00","1.00","409.00","0.015","0.070","23.83","87.08","6.79"
"2022/05/23 02:26","25.00","2.00","1.00","1.00","411.00","0.014","0.066","23.80","87.08","6.74"
"2022/05/23 02:27","25.00","1.00","1.00","1.00","410.00","0.016","0.066","23.79","87.19","6.69"
"2022/05/23 02:28","25.00","1.00","1.00","1.00","412.00","0.014","0.067","23.83","87.12","6.71"
"2022/05/23 02:29","25.00","2.00","1.00","1.00","413.00","0.015","0.068","23.83","87.08","6.79"
"2022/05/23 02:30","25.00","2.00","1.00","1.00","415.00","0.015","0.064","23.81","87.09","6.93"
"2022/05/23 02:31","25.00","2.00","1.00","1.00","415.00","0.016","0.065","23.79","87.22","7.05"
"2022/05/23 02:32","26.00","2.00","1.00","1.00","416.00","0.015","0.066","23.80","87.08","7.16"
"2022/05/23 02:33","26.00","1.00","1.00","1.00","418.00","0.017","0.065","23.79","87.22","7.28"
"2022/05/23 02:34","26.00","2.00","1.00","1.00","418.00","0.017","0.068","23.80","87.18","7.40"
"2022/05/23 02:35","26.00","2.00","1.00","1.00","418.00","0.015","0.067","23.83","87.11","7.60"
"2022/05/23 02:36","26.00","1.00","1.00","1.00","418.00","0.015","0.069","23.81","87.13","7.71"
"2022/05/23 02:37","26.00","1.00","1.00","1.00","418.00","0.015","0.071","23.81","87.16","7.84"
"2022/05/23 02:38","26.00","1.00","1.00","1.00","417.00","0.016","0.068","23.80","87.32","7.90"
"2022/05/23 02:39","26.00","1.00","1.00","1.00","417.00","0.015","0.069","23.81","87.18","8.01"
"2022/05/23 02:40","25.00","2.00","1.00","1.00","413.00","0.016","0.067","23.83","87.25","8.04"
"2022/05/23 02:41","26.00","1.00","1.00","1.00","416.00","0.016","0.067","23.80","87.20","8.03"
"2022/05/23 02:42","26.00","2.00","1.00","1.00","417.00","0.015","0.068","23.81","87.14","8.03"
"2022/05/23 02:43","26.00","1.00","1.00","1.00","416.00","0.016","0.068","23.81","87.19","8.07"
"2022/05/23 02:44","25.00","1.00","1.00","1.00","415.00","0.014","0.068","23.79","87.14","8.03"
"2022/05/23 02:45","25.00","2.00","1.00","1.00","415.00","0.015","0.069","23.80","87.15","8.00"
"2022/05/23 02:46","25.00","1.00","1.00","1.00","414.00","0.016","0.066","23.81","87.34","7.89"
"2022/05/23 02:47","25.00","1.00","1.00","1.00","414.00","0.014","0.065","23.79","87.22","7.84"
"2022/05/23 02:48","26.00","2.00","1.00","1.00","416.00","0.016","0.068","23.81","87.19","7.84"
"2022/05/23 02:49","26.00","2.00","1.00","1.00","416.00","0.016","0.066","23.80","87.29","7.80"
"2022/05/23 02:50","26.00","2.00","1.00","1.00","416.00","0.015","0.065","23.79","87.27","7.78"
"2022/05/23 02:51","25.00","2.00","1.00","1.00","414.00","0.015","0.065","23.80","87.41","7.70"
"2022/05/23 02:52","25.00","2.00","1.00","1.00","414.00","0.015","0.064","23.81","87.38","7.62"
"2022/05/23 02:53","25.00","2.00","1.00","1.00","413.00","0.016","0.063","23.81","87.52","7.57"
"2022/05/23 02:54","25.00","2.00","1.00","1.00","414.00","0.015","0.060","23.80","87.62","7.41"
"2022/05/23 02:55","25.00","1.00","1.00","1.00","414.00","0.014","0.063","23.80","87.33","7.36"
"2022/05/23 02:56","25.00","1.00","1.00","1.00","415.00","0.015","0.061","23.81","87.39","7.33"
"2022/05/23 02:57","26.00","1.00","1.00","1.00","417.00","0.015","0.066","23.80","87.25","7.39"
"2022/05/23 02:58","26.00","2.00","1.00","1.00","418.00","0.015","0.070","23.79","87.27","7.45"
"2022/05/23 02:59","26.00","2.00","1.00","1.00","418.00","0.016","0.066","23.81","87.38","7.52"
"2022/05/23 03:00","26.00","2.00","1.00","1.00","417.00","0.014","0.061","23.79","87.32","7.55"
"2022/05/23 03:01","26.00","1.00","1.00","1.00","418.00","0.015","0.065","23.80","87.42","7.56"
"2022/05/23 03:02","26.00","1.00","1.00","1.00","417.00","0.015","0.060","23.79","87.33","7.55"
"2022/05/23 03:03","26.00","1.00","1.00","1.00","419.00","0.015","0.064","23.79","87.32","7.58"
"2022/05/23 03:04","25.00","2.00","1.00","1.00","415.00","0.015","0.064","23.77","87.37","7.51"
"2022/05/23 03:05","25.00","1.00","1.00","1.00","413.00","0.015","0.063","23.79","87.29","7.39"
"2022/05/23 03:06","25.00","2.00","1.00","1.00","411.00","0.015","0.058","23.80","87.33","7.25"
"2022/05/23 03:07","25.00","1.00","1.00","1.00","411.00","0.014","0.055","23.80","87.42","7.08"
"2022/05/23 03:08","25.00","2.00","1.00","1.00","413.00","0.014","0.062","23.80","87.28","7.01"
"2022/05/23 03:09","25.00","2.00","1.00","1.00","414.00","0.014","0.063","23.80","87.33","7.01"
"2022/05/23 03:10","25.00","1.00","1.00","1.00","415.00","0.014","0.064","23.83","87.26","7.05"
"2022/05/23 03:11","25.00","1.00","1.00","1.00","414.00","0.015","0.060","23.79","87.28","7.05"
"2022/05/23 03:12","25.00","3.00","1.00","1.00","414.00","0.016","0.064","23.77","87.30","7.06"
"2022/05/23 03:13","26.00","1.00","1.00","1.00","417.00","0.015","0.065","23.77","87.25","7.10"
"2022/05/23 03:14","26.00","1.00","1.00","1.00","417.00","0.016","0.065","23.81","87.42","7.16"
"2022/05/23 03:15","25.00","2.00","1.00","1.00","414.00","0.013","0.059","23.79","87.43","7.14"
"2022/05/23 03:16","25.00","2.00","1.00","1.00","412.00","0.014","0.059","23.80","87.39","7.10"
"2022/05/23 03:17","25.00","2.00","1.00","1.00","411.00","0.014","0.059","23.79","87.36","6.99"
"2022/05/23 03:18","25.00","2.00","1.00","1.00","411.00","0.015","0.058","23.77","87.55","6.81"
"2022/05/23 03:19","25.00","2.00","1.00","1.00","413.00","0.014","0.057","23.77","87.37","6.67"
"2022/05/23 03:20","25.00","1.00","1.00","1.00","413.00","0.015","0.059","23.79","87.34","6.62"
"2022/05/23 03:21","26.00","2.00","1.00","1.00","417.00","0.015","0.061","23.77","87.35","6.64"
"2022/05/23 03:22","25.00","2.00","1.00","2.00","414.00","0.015","0.055","23.76","87.81","6.71"
"2022/05/23 03:23","25.00","1.00","1.00","2.00","410.00","0.013","0.054","23.75","87.50","7.46"
"2022/05/23 03:24","25.00","2.00","1.00","2.00","413.00","0.014","0.056","23.77","87.47","8.17"
"2022/05/23 03:25","26.00","2.00","1.00","2.00","416.00","0.014","0.059","23.77","87.42","8.92"
"2022/05/23 03:26","25.00","1.00","1.00","2.00","412.00","0.014","0.061","23.77","87.37","9.47"
"2022/05/23 03:27","25.00","1.00","1.00","2.00","412.00","0.014","0.061","23.80","87.38","10.13"
"2022/05/23 03:28","25.00","2.00","1.00","2.00","414.00","0.014","0.067","23.79","87.31","10.79"
"2022/05/23 03:29","25.00","2.00","1.00","2.00","415.00","0.014","0.063","23.79","87.29","11.42"
"2022/05/23 03:30","25.00","1.00","1.00","2.00","412.00","0.015","0.060","23.84","87.44","11.96"
"2022/05/23 03:31","25.00","2.00","1.00","2.00","409.00","0.013","0.057","23.79","87.40","12.34"
"2022/05/23 03:32","25.00","2.00","1.00","2.00","410.00","0.013","0.056","23.77","87.47","12.64"
"2022/05/23 03:33","25.00","2.00","1.00","2.00","411.00","0.014","0.053","23.79","87.69","12.84"
"2022/05/23 03:34","25.00","1.00","1.00","2.00","414.00","0.013","0.055","23.75","87.63","13.13"
"2022/05/23 03:35","25.00","2.00","1.00","2.00","415.00","0.015","0.053","23.76","87.81","13.36"
"2022/05/23 03:36","25.00","2.00","1.00","2.00","415.00","0.013","0.052","23.75","88.02","13.52"
"2022/05/23 03:37","25.00","1.00","1.00","2.00","414.00","0.012","0.048","23.72","87.61","13.67"
"2022/05/23 03:38","25.00","2.00","1.00","2.00","413.00","0.014","0.050","23.69","87.80","13.69"
"2022/05/23 03:39","25.00","2.00","1.00","2.00","414.00","0.014","0.054","23.73","87.70","13.71"
"2022/05/23 03:40","25.00","2.00","1.00","2.00","415.00","0.014","0.056","23.69","88.02","13.68"
"2022/05/23 03:41","25.00","2.00","1.00","2.00","415.00","0.013","0.054","23.72","87.89","13.72"
"2022/05/23 03:42","25.00","2.00","1.00","2.00","412.00","0.013","0.048","23.70","87.95","13.66"
"2022/05/23 03:43","25.00","2.00","1.00","2.00","411.00","0.013","0.054","23.70","87.73","13.55"
"2022/05/23 03:44","25.00","2.00","1.00","2.00","415.00","0.013","0.056","23.73","87.67","13.58"
"2022/05/23 03:45","25.00","2.00","1.00","2.00","413.00","0.013","0.058","23.73","87.67","13.59"
"2022/05/23 03:46","25.00","1.00","1.00","2.00","413.00","0.013","0.053","23.75","87.79","13.70"
"2022/05/23 03:47","25.00","2.00","1.00","2.00","414.00","0.013","0.048","23.75","87.95","13.74"
"2022/05/23 03:48","25.00","2.00","1.00","2.00","414.00","0.011","0.049","23.75","87.73","13.81"
"2022/05/23 03:49","25.00","2.00","1.00","2.00","414.00","0.013","0.046","23.76","88.03","13.87"
"2022/05/23 03:50","25.00","2.00","1.00","2.00","413.00","0.013","0.043","23.77","88.15","13.87"
"2022/05/23 03:51","25.00","2.00","1.00","2.00","415.00","0.012","0.055","23.73","87.71","13.91"
"2022/05/23 03:52","26.00","1.00","1.00","2.00","416.00","0.013","0.056","23.76","87.69","14.04"
"2022/05/23 03:53","26.00","1.00","1.00","2.00","416.00","0.013","0.056","23.73","87.84","14.15"
"2022/05/23 03:54","26.00","2.00","1.00","2.00","416.00","0.013","0.056","23.75","87.67","14.28"
"2022/05/23 03:55","26.00","2.00","1.00","2.00","416.00","0.014","0.055","23.75","87.65","14.43"
"2022/05/23 03:56","25.00","2.00","1.00","2.00","413.00","0.014","0.055","23.73","87.65","14.51"
"2022/05/23 03:57","25.00","1.00","1.00","2.00","414.00","0.014","0.057","23.75","87.71","14.59"
"2022/05/23 03:58","25.00","2.00","1.00","2.00","415.00","0.013","0.056","23.76","87.67","14.67"
"2022/05/23 03:59","26.00","2.00","1.00","2.00","416.00","0.013","0.058","23.77","87.59","14.81"
"2022/05/23 04:00","25.00","2.00","1.00","2.00","412.00","0.013","0.061","23.79","87.60","14.96"
"2022/05/23 04:01","25.00","2.00","1.00","2.00","414.00","0.013","0.059","23.81","87.52","15.12"
"2022/05/23 04:02","25.00","2.00","1.00","2.00","413.00","0.014","0.060","23.80","87.43","15.30"
"2022/05/23 04:03","25.00","2.00","1.00","2.00","410.00","0.013","0.059","23.81","87.40","15.46"
"2022/05/23 04:04","25.00","1.00","1.00","2.00","408.00","0.013","0.058","23.81","87.52","15.52"
"2022/05/23 04:05","25.00","2.00","1.00","2.00","408.00","0.015","0.052","23.80","87.60","15.49"
"2022/05/23 04:06","25.00","2.00","1.00","2.00","410.00","0.013","0.053","23.79","87.53","15.46"
"2022/05/23 04:07","25.00","2.00","1.00","2.00","410.00","0.014","0.054","23.76","87.46","15.46"
"2022/05/23 04:08","25.00","2.00","1.00","2.00","411.00","0.014","0.060","23.77","87.44","15.48"
"2022/05/23 04:09","25.00","1.00","1.00","2.00","408.00","0.014","0.059","23.79","87.41","15.48"
"2022/05/23 04:10","25.00","2.00","1.00","2.00","406.00","0.014","0.059","23.79","87.42","15.43"
"2022/05/23 04:11","25.00","1.00","1.00","2.00","409.00","0.013","0.057","23.80","87.37","15.43"
"2022/05/23 04:12","25.00","2.00","1.00","2.00","409.00","0.014","0.059","23.80","87.33","15.49"
"2022/05/23 04:13","25.00","1.00","1.00","2.00","409.00","0.014","0.056","23.79","87.36","15.53"
"2022/05/23 04:14","25.00","2.00","1.00","2.00","409.00","0.014","0.056","23.80","87.37","15.55"
"2022/05/23 04:15","25.00","1.00","1.00","2.00","412.00","0.013","0.058","23.79","87.38","15.61"
"2022/05/23 04:16","25.00","1.00","1.00","2.00","411.00","0.014","0.057","23.79","87.46","15.65"
"2022/05/23 04:17","25.00","1.00","1.00","2.00","411.00","0.013","0.055","23.77","87.84","15.58"
