"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/02/12 00:29","33.00","8.00","10.00","10.00","424.00","0.008","0.043","20.19","82.62","10.80"
"2023/02/12 00:30","33.00","7.00","10.00","10.00","423.00","0.008","0.042","20.15","82.66","9.78"
"2023/02/12 00:31","30.00","8.00","9.00","9.00","421.00","0.008","0.038","20.16","82.70","8.85"
"2023/02/12 00:32","30.00","7.00","9.00","9.00","423.00","0.008","0.042","20.13","82.69","8.15"
"2023/02/12 00:33","30.00","8.00","9.00","10.00","421.00","0.008","0.040","20.13","82.79","7.38"
"2023/02/12 00:34","30.00","7.00","9.00","10.00","420.00","0.008","0.043","20.16","82.85","6.69"
"2023/02/12 00:35","30.00","7.00","9.00","10.00","418.00","0.008","0.040","20.15","82.89","6.05"
"2023/02/12 00:36","30.00","8.00","9.00","10.00","417.00","0.008","0.042","20.15","82.89","5.48"
"2023/02/12 00:37","30.00","8.00","9.00","10.00","416.00","0.008","0.040","20.16","82.92","5.00"
"2023/02/12 00:38","30.00","6.00","9.00","10.00","416.00","0.008","0.039","20.13","83.02","4.60"
"2023/02/12 00:39","30.00","7.00","9.00","10.00","418.00","0.008","0.039","20.13","82.97","4.17"
"2023/02/12 00:40","30.00","7.00","9.00","10.00","421.00","0.008","0.040","20.15","83.06","3.77"
"2023/02/12 00:41","30.00","8.00","9.00","10.00","421.00","0.008","0.038","20.15","83.06","3.42"
"2023/02/12 00:42","30.00","7.00","9.00","10.00","422.00","0.008","0.039","20.15","83.08","3.10"
"2023/02/12 00:43","30.00","7.00","9.00","10.00","422.00","0.008","0.037","20.15","83.13","2.80"
"2023/02/12 00:44","30.00","8.00","9.00","10.00","422.00","0.008","0.037","20.16","83.18","2.58"
"2023/02/12 00:45","30.00","8.00","9.00","10.00","421.00","0.008","0.042","20.17","83.17","2.34"
"2023/02/12 00:46","30.00","7.00","9.00","10.00","421.00","0.008","0.040","20.17","83.17","2.12"
"2023/02/12 00:47","30.00","7.00","9.00","10.00","419.00","0.008","0.038","20.16","83.20","1.92"
"2023/02/12 00:48","26.00","8.00","8.00","10.00","421.00","0.008","0.034","20.15","83.20","1.74"
"2023/02/12 00:49","26.00","7.00","8.00","10.00","421.00","0.008","0.038","20.13","83.23","1.57"
"2023/02/12 00:50","26.00","7.00","8.00","8.00","419.00","0.008","0.041","20.13","83.23","1.45"
"2023/02/12 00:51","26.00","6.00","8.00","8.00","419.00","0.008","0.037","20.13","83.34","1.31"
"2023/02/12 00:52","26.00","5.00","8.00","9.00","419.00","0.008","0.040","20.13","83.33","1.19"
"2023/02/12 00:53","26.00","7.00","8.00","9.00","418.00","0.008","0.038","20.12","83.37","1.07"
"2023/02/12 00:54","26.00","8.00","8.00","9.00","421.00","0.008","0.037","20.13","83.41","0.97"
"2023/02/12 00:55","26.00","7.00","8.00","9.00","421.00","0.008","0.035","20.16","83.36","0.88"
"2023/02/12 00:56","26.00","6.00","8.00","9.00","422.00","0.009","0.038","20.13","83.43","0.80"
"2023/02/12 00:57","26.00","6.00","8.00","9.00","422.00","0.008","0.035","20.15","83.50","0.73"
"2023/02/12 00:58","26.00","6.00","8.00","9.00","423.00","0.008","0.035","20.12","83.47","0.67"
"2023/02/12 00:59","26.00","8.00","8.00","10.00","424.00","0.008","0.032","20.13","83.49","0.60"
"2023/02/12 01:00","26.00","7.00","8.00","9.00","424.00","0.008","0.037","20.10","83.63","0.55"
"2023/02/12 01:01","26.00","7.00","8.00","9.00","425.00","0.008","0.034","20.10","83.56","0.49"
"2023/02/12 01:02","26.00","6.00","8.00","9.00","426.00","0.008","0.035","20.05","83.65","0.45"
"2023/02/12 01:03","26.00","6.00","8.00","9.00","423.00","0.008","0.032","20.09","83.69","0.41"
"2023/02/12 01:04","26.00","6.00","8.00","9.00","424.00","0.008","0.033","20.08","83.69","0.37"
"2023/02/12 01:05","26.00","8.00","8.00","9.00","423.00","0.008","0.035","20.06","83.82","0.34"
"2023/02/12 01:06","26.00","7.00","8.00","9.00","425.00","0.008","0.037","20.06","83.81","0.31"
"2023/02/12 01:07","26.00","6.00","8.00","9.00","423.00","0.008","0.035","20.06","83.80","0.28"
"2023/02/12 01:08","26.00","6.00","8.00","9.00","420.00","0.008","0.037","20.06","83.91","0.25"
"2023/02/12 01:09","26.00","6.00","8.00","8.00","417.00","0.008","0.036","20.10","83.88","0.23"
"2023/02/12 01:10","26.00","7.00","8.00","8.00","419.00","0.008","0.036","20.06","83.96","0.21"
"2023/02/12 01:11","26.00","6.00","8.00","8.00","420.00","0.008","0.034","20.08","83.87","0.19"
"2023/02/12 01:12","26.00","6.00","8.00","8.00","421.00","0.008","0.034","20.09","83.96","0.17"
"2023/02/12 01:13","26.00","7.00","8.00","8.00","423.00","0.008","0.034","20.08","83.94","0.16"
"2023/02/12 01:14","26.00","8.00","8.00","8.00","425.00","0.008","0.037","20.09","83.99","0.14"
"2023/02/12 01:15","26.00","8.00","8.00","9.00","424.00","0.008","0.037","20.06","84.02","0.13"
"2023/02/12 01:16","26.00","7.00","8.00","10.00","424.00","0.008","0.035","20.08","84.03","0.12"
"2023/02/12 01:17","26.00","7.00","8.00","9.00","424.00","0.008","0.038","20.08","83.96","0.11"
"2023/02/12 01:18","26.00","6.00","8.00","8.00","424.00","0.008","0.038","20.05","84.09","0.10"
"2023/02/12 01:19","26.00","8.00","8.00","8.00","424.00","0.008","0.034","20.05","84.13","0.09"
"2023/02/12 01:20","26.00","7.00","8.00","9.00","420.00","0.008","0.036","20.05","84.16","0.08"
"2023/02/12 01:21","26.00","5.00","8.00","8.00","420.00","0.008","0.035","20.06","84.16","0.07"
"2023/02/12 01:22","26.00","6.00","8.00","9.00","422.00","0.008","0.036","20.08","84.26","0.07"
"2023/02/12 01:23","26.00","7.00","8.00","9.00","422.00","0.008","0.037","20.08","84.29","0.06"
"2023/02/12 01:24","26.00","6.00","8.00","9.00","422.00","0.008","0.035","20.08","84.22","0.05"
"2023/02/12 01:25","26.00","6.00","7.00","8.00","422.00","0.008","0.041","20.09","84.22","0.05"
"2023/02/12 01:26","26.00","7.00","7.00","8.00","421.00","0.008","0.033","20.09","84.27","0.04"
"2023/02/12 01:27","26.00","8.00","7.00","8.00","422.00","0.008","0.034","20.09","84.39","0.04"
"2023/02/12 01:28","26.00","7.00","8.00","9.00","423.00","0.008","0.033","20.09","84.34","0.04"
"2023/02/12 01:29","26.00","7.00","8.00","9.00","421.00","0.008","0.036","20.06","84.37","0.03"
"2023/02/12 01:30","26.00","6.00","8.00","9.00","421.00","0.008","0.033","20.08","84.27","0.03"
"2023/02/12 01:31","26.00","7.00","8.00","9.00","422.00","0.008","0.031","20.09","84.36","0.03"
"2023/02/12 01:32","26.00","6.00","8.00","9.00","422.00","0.008","0.035","20.09","84.38","0.02"
"2023/02/12 01:33","26.00","5.00","8.00","9.00","421.00","0.008","0.032","20.12","84.38","0.02"
"2023/02/12 01:34","26.00","8.00","8.00","9.00","421.00","0.008","0.031","20.13","84.49","0.02"
"2023/02/12 01:35","26.00","6.00","8.00","9.00","422.00","0.008","0.031","20.09","84.33","0.02"
"2023/02/12 01:36","26.00","7.00","8.00","9.00","418.00","0.008","0.034","20.10","84.38","0.02"
"2023/02/12 01:37","26.00","7.00","8.00","9.00","418.00","0.008","0.037","20.12","84.33","0.02"
"2023/02/12 01:38","26.00","6.00","8.00","8.00","421.00","0.008","0.039","20.12","84.26","0.01"
"2023/02/12 01:39","26.00","6.00","8.00","9.00","420.00","0.008","0.038","20.15","84.26","0.01"
"2023/02/12 01:40","26.00","6.00","8.00","9.00","423.00","0.008","0.036","20.13","84.31","0.01"
"2023/02/12 01:41","26.00","5.00","7.00","9.00","422.00","0.008","0.035","20.16","84.29","0.01"
"2023/02/12 01:42","26.00","7.00","7.00","9.00","420.00","0.008","0.036","20.15","84.27","0.01"
"2023/02/12 01:43","26.00","5.00","7.00","9.00","419.00","0.008","0.040","20.17","84.29","0.01"
"2023/02/12 01:44","26.00","6.00","7.00","9.00","420.00","0.008","0.035","20.15","84.28","0.01"
"2023/02/12 01:45","26.00","7.00","7.00","9.00","418.00","0.008","0.031","20.13","84.27","0.01"
"2023/02/12 01:46","26.00","6.00","7.00","9.00","418.00","0.008","0.038","20.17","84.28","0.01"
"2023/02/12 01:47","26.00","6.00","7.00","8.00","419.00","0.008","0.038","20.16","84.32","0.01"
"2023/02/12 01:48","26.00","7.00","7.00","8.00","416.00","0.008","0.035","20.16","84.24","0.01"
"2023/02/12 01:49","25.00","6.00","7.00","8.00","415.00","0.008","0.039","20.17","84.23","0.00"
"2023/02/12 01:50","25.00","7.00","7.00","9.00","415.00","0.008","0.037","20.19","84.35","0.00"
"2023/02/12 01:51","26.00","6.00","7.00","9.00","417.00","0.008","0.035","20.17","84.25","0.00"
"2023/02/12 01:52","26.00","5.00","7.00","8.00","418.00","0.008","0.039","20.19","84.28","0.00"
"2023/02/12 01:53","26.00","7.00","7.00","9.00","417.00","0.008","0.034","20.19","84.33","0.00"
"2023/02/12 01:54","26.00","6.00","7.00","9.00","417.00","0.008","0.034","20.20","84.22","0.00"
"2023/02/12 01:55","26.00","6.00","7.00","9.00","417.00","0.008","0.035","20.20","84.31","0.00"
"2023/02/12 01:56","25.00","6.00","7.00","9.00","415.00","0.008","0.035","20.20","84.26","0.00"
"2023/02/12 01:57","25.00","6.00","7.00","9.00","415.00","0.008","0.032","20.19","84.25","0.00"
"2023/02/12 01:58","25.00","6.00","7.00","9.00","414.00","0.008","0.035","20.20","84.26","0.00"
"2023/02/12 01:59","25.00","6.00","7.00","9.00","415.00","0.008","0.034","20.22","84.45","0.00"
"2023/02/12 02:00","25.00","6.00","7.00","9.00","413.00","0.008","0.033","20.22","84.34","0.00"
"2023/02/12 02:01","25.00","7.00","7.00","8.00","410.00","0.008","0.036","20.19","84.30","0.00"
"2023/02/12 02:02","25.00","5.00","7.00","8.00","411.00","0.008","0.034","20.20","84.40","0.00"
"2023/02/12 02:03","25.00","7.00","7.00","9.00","411.00","0.008","0.034","20.20","84.42","0.00"
"2023/02/12 02:04","25.00","6.00","7.00","9.00","410.00","0.008","0.034","20.23","84.39","0.00"
"2023/02/12 02:05","25.00","7.00","7.00","9.00","409.00","0.008","0.037","20.20","84.39","0.00"
"2023/02/12 02:06","25.00","6.00","7.00","9.00","408.00","0.008","0.037","20.20","84.36","0.00"
"2023/02/12 02:07","25.00","6.00","7.00","9.00","409.00","0.008","0.035","20.22","84.39","0.00"
"2023/02/12 02:08","25.00","6.00","7.00","9.00","408.00","0.008","0.034","20.20","84.38","0.00"
"2023/02/12 02:09","25.00","5.00","7.00","8.00","412.00","0.008","0.033","20.20","84.49","0.00"
"2023/02/12 02:10","25.00","6.00","7.00","8.00","413.00","0.008","0.031","20.20","84.45","0.00"
"2023/02/12 02:11","25.00","6.00","7.00","8.00","411.00","0.008","0.038","20.20","84.42","0.00"
"2023/02/12 02:12","25.00","7.00","7.00","8.00","410.00","0.008","0.031","20.20","84.56","0.00"
"2023/02/12 02:13","25.00","5.00","7.00","8.00","408.00","0.008","0.032","20.22","84.50","0.00"
"2023/02/12 02:14","25.00","6.00","7.00","8.00","405.00","0.008","0.033","20.20","84.54","0.00"
"2023/02/12 02:15","25.00","6.00","7.00","8.00","405.00","0.008","0.031","20.23","84.65","0.00"
"2023/02/12 02:16","25.00","6.00","7.00","9.00","408.00","0.008","0.034","20.23","84.51","0.00"
"2023/02/12 02:17","25.00","6.00","7.00","9.00","407.00","0.008","0.033","20.22","84.49","0.00"
"2023/02/12 02:18","25.00","6.00","7.00","9.00","406.00","0.008","0.034","20.22","84.50","0.00"
"2023/02/12 02:19","25.00","6.00","7.00","9.00","407.00","0.008","0.034","20.23","84.53","0.00"
"2023/02/12 02:20","25.00","6.00","7.00","9.00","406.00","0.008","0.030","20.22","84.50","0.00"
"2023/02/12 02:21","25.00","6.00","7.00","9.00","409.00","0.008","0.037","20.22","84.44","0.00"
"2023/02/12 02:22","25.00","7.00","7.00","9.00","411.00","0.008","0.034","20.22","84.54","0.00"
"2023/02/12 02:23","25.00","6.00","7.00","9.00","408.00","0.008","0.035","20.23","84.47","0.00"
"2023/02/12 02:24","25.00","5.00","7.00","8.00","406.00","0.008","0.033","20.23","84.46","0.00"
"2023/02/12 02:25","25.00","7.00","7.00","9.00","405.00","0.008","0.034","20.23","84.51","0.00"
"2023/02/12 02:26","25.00","6.00","7.00","9.00","404.00","0.008","0.035","20.20","84.54","0.00"
"2023/02/12 02:27","26.00","7.00","8.00","10.00","405.00","0.008","0.036","20.23","84.53","0.00"
"2023/02/12 02:28","26.00","6.00","8.00","9.00","406.00","0.008","0.028","20.23","84.55","0.00"
"2023/02/12 02:29","26.00","7.00","8.00","9.00","405.00","0.008","0.034","20.23","84.56","0.00"
"2023/02/12 02:30","26.00","6.00","8.00","9.00","404.00","0.008","0.031","20.23","84.58","0.00"
"2023/02/12 02:31","26.00","6.00","8.00","10.00","404.00","0.008","0.035","20.23","84.59","0.00"
"2023/02/12 02:32","26.00","6.00","8.00","9.00","407.00","0.008","0.030","20.22","84.60","0.00"
"2023/02/12 02:33","26.00","7.00","8.00","9.00","408.00","0.008","0.034","20.20","84.64","0.00"
"2023/02/12 02:34","26.00","5.00","8.00","9.00","406.00","0.008","0.035","20.23","84.55","0.00"
"2023/02/12 02:35","26.00","6.00","8.00","9.00","409.00","0.008","0.033","20.24","84.57","0.00"
"2023/02/12 02:36","26.00","6.00","8.00","8.00","409.00","0.008","0.031","20.23","84.58","0.00"
"2023/02/12 02:37","26.00","6.00","8.00","8.00","410.00","0.008","0.034","20.22","84.63","0.00"
"2023/02/12 02:38","26.00","7.00","8.00","8.00","409.00","0.008","0.032","20.23","84.56","0.00"
"2023/02/12 02:39","26.00","7.00","8.00","8.00","410.00","0.008","0.033","20.23","84.59","0.00"
"2023/02/12 02:40","26.00","6.00","8.00","8.00","411.00","0.008","0.033","20.22","84.57","0.00"
"2023/02/12 02:41","26.00","6.00","8.00","8.00","407.00","0.008","0.034","20.23","84.65","0.00"
"2023/02/12 02:42","26.00","6.00","8.00","8.00","406.00","0.008","0.030","20.23","84.70","0.00"
"2023/02/12 02:43","26.00","6.00","8.00","8.00","407.00","0.008","0.035","20.23","84.67","0.00"
"2023/02/12 02:44","26.00","6.00","8.00","8.00","408.00","0.008","0.033","20.22","84.74","0.00"
"2023/02/12 02:45","26.00","6.00","8.00","8.00","407.00","0.008","0.033","20.23","84.70","0.00"
"2023/02/12 02:46","26.00","7.00","8.00","9.00","403.00","0.008","0.037","20.24","84.69","0.00"
"2023/02/12 02:47","26.00","6.00","8.00","9.00","402.00","0.008","0.036","20.23","84.79","0.00"
"2023/02/12 02:48","26.00","6.00","8.00","9.00","402.00","0.008","0.032","20.22","84.78","0.00"
"2023/02/12 02:49","26.00","6.00","8.00","9.00","402.00","0.008","0.034","20.24","84.74","0.00"
"2023/02/12 02:50","26.00","6.00","8.00","9.00","405.00","0.008","0.034","20.24","84.74","0.00"
"2023/02/12 02:51","26.00","6.00","8.00","9.00","406.00","0.008","0.034","20.23","84.73","0.00"
"2023/02/12 02:52","26.00","5.00","8.00","9.00","405.00","0.008","0.032","20.27","84.71","0.00"
"2023/02/12 02:53","26.00","7.00","8.00","9.00","404.00","0.008","0.035","20.24","84.72","0.00"
"2023/02/12 02:54","26.00","6.00","8.00","9.00","402.00","0.008","0.034","20.24","84.79","0.00"
"2023/02/12 02:55","26.00","7.00","8.00","9.00","402.00","0.008","0.033","20.22","84.68","0.00"
"2023/02/12 02:56","26.00","6.00","8.00","8.00","402.00","0.008","0.033","20.27","84.70","0.00"
"2023/02/12 02:57","26.00","6.00","8.00","8.00","404.00","0.008","0.033","20.23","84.77","0.00"
"2023/02/12 02:58","26.00","6.00","8.00","9.00","404.00","0.008","0.035","20.24","84.74","0.00"
"2023/02/12 02:59","26.00","7.00","8.00","8.00","401.00","0.008","0.030","20.24","84.68","0.00"
"2023/02/12 03:00","26.00","6.00","8.00","8.00","401.00","0.008","0.037","20.23","84.73","0.00"
"2023/02/12 03:01","26.00","6.00","8.00","8.00","400.00","0.008","0.032","20.23","84.77","0.00"
"2023/02/12 03:02","26.00","7.00","8.00","8.00","402.00","0.008","0.034","20.23","84.77","0.00"
"2023/02/12 03:03","26.00","6.00","8.00","8.00","399.00","0.008","0.035","20.24","84.77","0.00"
"2023/02/12 03:04","26.00","5.00","8.00","8.00","400.00","0.008","0.034","20.26","84.69","0.00"
"2023/02/12 03:05","26.00","5.00","8.00","8.00","398.00","0.008","0.030","20.24","84.74","0.00"
"2023/02/12 03:06","26.00","6.00","8.00","8.00","399.00","0.008","0.030","20.23","84.75","0.00"
"2023/02/12 03:07","26.00","5.00","8.00","8.00","399.00","0.008","0.031","20.23","84.77","0.00"
"2023/02/12 03:08","26.00","7.00","8.00","9.00","401.00","0.008","0.036","20.24","84.77","0.00"
"2023/02/12 03:09","26.00","6.00","8.00","8.00","400.00","0.008","0.030","20.23","84.79","0.00"
"2023/02/12 03:10","25.00","5.00","7.00","7.00","401.00","0.008","0.036","20.24","84.74","0.00"
"2023/02/12 03:11","25.00","5.00","7.00","7.00","400.00","0.008","0.032","20.22","84.72","0.00"
"2023/02/12 03:12","25.00","6.00","7.00","7.00","401.00","0.008","0.034","20.24","84.72","0.00"
"2023/02/12 03:13","25.00","6.00","7.00","7.00","401.00","0.008","0.033","20.24","84.75","0.00"
"2023/02/12 03:14","25.00","6.00","7.00","8.00","401.00","0.008","0.038","20.24","84.75","0.00"
"2023/02/12 03:15","25.00","6.00","7.00","8.00","403.00","0.008","0.037","20.24","84.69","0.00"
"2023/02/12 03:16","25.00","6.00","7.00","8.00","407.00","0.008","0.035","20.23","84.79","0.00"
"2023/02/12 03:17","25.00","6.00","7.00","8.00","407.00","0.008","0.037","20.24","84.73","0.00"
"2023/02/12 03:18","25.00","5.00","7.00","8.00","406.00","0.008","0.038","20.23","84.79","0.00"
"2023/02/12 03:19","25.00","6.00","7.00","9.00","406.00","0.008","0.036","20.26","84.79","0.00"
"2023/02/12 03:20","25.00","6.00","7.00","9.00","404.00","0.008","0.034","20.24","84.72","0.00"
"2023/02/12 03:21","25.00","6.00","7.00","8.00","404.00","0.008","0.036","20.24","84.65","0.00"
"2023/02/12 03:22","25.00","7.00","7.00","8.00","403.00","0.010","0.037","20.26","84.74","0.00"
"2023/02/12 03:23","25.00","6.00","7.00","8.00","402.00","0.008","0.036","20.24","84.75","0.00"
"2023/02/12 03:24","25.00","6.00","7.00","8.00","404.00","0.008","0.038","20.24","84.78","0.00"
"2023/02/12 03:25","25.00","5.00","7.00","8.00","404.00","0.008","0.036","20.24","84.78","0.00"
"2023/02/12 03:26","25.00","5.00","7.00","8.00","405.00","0.008","0.037","20.24","84.83","0.00"
"2023/02/12 03:27","25.00","5.00","7.00","8.00","404.00","0.008","0.036","20.24","84.86","0.00"
"2023/02/12 03:28","25.00","7.00","7.00","8.00","405.00","0.008","0.037","20.24","84.77","0.00"
"2023/02/12 03:29","25.00","7.00","7.00","8.00","407.00","0.008","0.038","20.26","84.71","0.00"
"2023/02/12 03:30","25.00","5.00","7.00","7.00","407.00","0.008","0.039","20.23","84.70","0.00"
"2023/02/12 03:31","25.00","6.00","7.00","8.00","406.00","0.008","0.037","20.23","84.75","0.00"
"2023/02/12 03:32","25.00","6.00","7.00","8.00","409.00","0.008","0.040","20.23","84.68","0.00"
"2023/02/12 03:33","25.00","6.00","7.00","8.00","408.00","0.008","0.040","20.23","84.77","0.00"
"2023/02/12 03:34","25.00","7.00","7.00","8.00","409.00","0.008","0.041","20.24","84.70","0.00"
"2023/02/12 03:35","25.00","6.00","7.00","8.00","412.00","0.008","0.048","20.23","84.70","0.00"
"2023/02/12 03:36","25.00","6.00","7.00","8.00","413.00","0.010","0.052","20.22","84.78","0.00"
"2023/02/12 03:37","26.00","5.00","7.00","8.00","416.00","0.008","0.045","20.24","84.73","0.00"
"2023/02/12 03:38","25.00","6.00","7.00","8.00","415.00","0.008","0.043","20.20","84.66","0.00"
"2023/02/12 03:39","25.00","6.00","7.00","8.00","413.00","0.008","0.043","20.23","84.70","0.00"
"2023/02/12 03:40","25.00","4.00","7.00","7.00","412.00","0.008","0.039","20.22","84.73","0.00"
"2023/02/12 03:41","25.00","6.00","7.00","7.00","408.00","0.008","0.040","20.23","84.70","0.00"
"2023/02/12 03:42","25.00","5.00","7.00","7.00","408.00","0.010","0.043","20.22","84.68","0.00"
"2023/02/12 03:43","25.00","6.00","7.00","7.00","411.00","0.010","0.047","20.20","84.66","0.00"
"2023/02/12 03:44","25.00","6.00","7.00","8.00","412.00","0.010","0.047","20.22","84.72","0.00"
"2023/02/12 03:45","25.00","6.00","7.00","9.00","413.00","0.010","0.056","20.19","84.72","0.00"
"2023/02/12 03:46","25.00","7.00","7.00","9.00","412.00","0.010","0.062","20.20","84.82","0.00"
"2023/02/12 03:47","25.00","6.00","7.00","9.00","413.00","0.010","0.064","20.20","84.72","0.00"
"2023/02/12 03:48","25.00","6.00","7.00","9.00","412.00","0.010","0.052","20.19","84.72","0.00"
"2023/02/12 03:49","25.00","6.00","7.00","8.00","413.00","0.010","0.047","20.23","84.68","0.00"
"2023/02/12 03:50","25.00","7.00","7.00","8.00","412.00","0.010","0.052","20.20","84.68","0.00"
"2023/02/12 03:51","25.00","6.00","7.00","8.00","411.00","0.010","0.051","20.20","84.68","0.00"
"2023/02/12 03:52","25.00","5.00","7.00","8.00","410.00","0.010","0.050","20.20","84.70","0.00"
"2023/02/12 03:53","25.00","6.00","7.00","8.00","412.00","0.010","0.054","20.20","84.68","0.00"
"2023/02/12 03:54","25.00","6.00","7.00","8.00","412.00","0.010","0.052","20.20","84.63","0.00"
"2023/02/12 03:55","25.00","6.00","7.00","8.00","412.00","0.010","0.051","20.20","84.68","0.00"
"2023/02/12 03:56","25.00","5.00","7.00","8.00","415.00","0.010","0.053","20.20","84.64","0.00"
"2023/02/12 03:57","26.00","7.00","7.00","8.00","416.00","0.010","0.055","20.22","84.64","0.00"
"2023/02/12 03:58","25.00","7.00","7.00","9.00","414.00","0.008","0.056","20.20","84.59","0.00"
"2023/02/12 03:59","25.00","7.00","7.00","9.00","415.00","0.010","0.053","20.20","84.59","0.00"
"2023/02/12 04:00","25.00","6.00","7.00","9.00","414.00","0.010","0.058","20.22","84.60","0.00"
"2023/02/12 04:01","25.00","5.00","7.00","9.00","414.00","0.008","0.057","20.23","84.59","0.00"
"2023/02/12 04:02","25.00","7.00","7.00","8.00","414.00","0.008","0.048","20.22","84.54","0.00"
"2023/02/12 04:03","25.00","6.00","7.00","8.00","414.00","0.008","0.051","20.23","84.56","0.00"
"2023/02/12 04:04","25.00","6.00","7.00","8.00","414.00","0.008","0.058","20.20","84.58","0.00"
"2023/02/12 04:05","25.00","6.00","7.00","8.00","415.00","0.010","0.060","20.22","84.54","0.00"
"2023/02/12 04:06","25.00","5.00","7.00","8.00","415.00","0.010","0.058","20.22","84.53","0.00"
"2023/02/12 04:07","25.00","7.00","7.00","8.00","414.00","0.010","0.060","20.22","84.55","0.00"
"2023/02/12 04:08","25.00","6.00","7.00","8.00","414.00","0.010","0.058","20.22","84.51","0.00"
"2023/02/12 04:09","25.00","7.00","7.00","8.00","415.00","0.010","0.062","20.24","84.47","0.00"
"2023/02/12 04:10","25.00","7.00","7.00","8.00","414.00","0.010","0.059","20.22","84.50","0.00"
"2023/02/12 04:11","25.00","7.00","7.00","8.00","415.00","0.010","0.064","20.22","84.49","0.00"
"2023/02/12 04:12","25.00","7.00","7.00","8.00","413.00","0.010","0.066","20.22","84.49","0.00"
"2023/02/12 04:13","26.00","5.00","7.00","8.00","416.00","0.008","0.064","20.22","84.44","0.00"
"2023/02/12 04:14","25.00","7.00","7.00","10.00","415.00","0.010","0.065","20.22","84.41","0.00"
"2023/02/12 04:15","25.00","6.00","7.00","9.00","413.00","0.010","0.068","20.24","84.45","0.00"
"2023/02/12 04:16","26.00","6.00","8.00","9.00","416.00","0.008","0.068","20.22","84.46","0.00"
"2023/02/12 04:17","26.00","7.00","8.00","9.00","416.00","0.011","0.068","20.23","84.44","0.00"
