"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/06/24 00:28","27.00","2.00","2.00","2.00","434.00","0.022","0.082","27.18","54.63","224.41"
"2022/06/24 00:29","27.00","2.00","2.00","2.00","433.00","0.022","0.081","27.16","54.63","224.22"
"2022/06/24 00:30","26.00","2.00","2.00","2.00","431.00","0.022","0.081","27.19","54.67","223.99"
"2022/06/24 00:31","27.00","2.00","2.00","2.00","433.00","0.022","0.078","27.21","54.63","223.87"
"2022/06/24 00:32","27.00","2.00","2.00","2.00","432.00","0.023","0.083","27.22","54.69","223.84"
"2022/06/24 00:33","27.00","2.00","2.00","2.00","433.00","0.021","0.080","27.23","54.57","223.82"
"2022/06/24 00:34","27.00","1.00","2.00","2.00","434.00","0.022","0.079","27.22","54.56","223.84"
"2022/06/24 00:35","27.00","2.00","2.00","2.00","433.00","0.022","0.081","27.23","54.66","223.89"
"2022/06/24 00:36","27.00","2.00","2.00","3.00","433.00","0.021","0.079","27.23","54.57","224.29"
"2022/06/24 00:37","27.00","2.00","2.00","3.00","433.00","0.023","0.078","27.23","54.65","225.26"
"2022/06/24 00:38","27.00","2.00","2.00","2.00","432.00","0.022","0.079","27.21","54.71","225.44"
"2022/06/24 00:39","27.00","2.00","2.00","2.00","432.00","0.022","0.078","27.23","54.70","225.28"
"2022/06/24 00:40","27.00","1.00","2.00","3.00","432.00","0.021","0.078","27.22","54.76","225.77"
"2022/06/24 00:41","27.00","2.00","2.00","3.00","432.00","0.022","0.078","27.22","54.74","226.47"
"2022/06/24 00:42","27.00","2.00","2.00","3.00","432.00","0.021","0.076","27.22","54.68","227.14"
"2022/06/24 00:43","26.00","1.00","2.00","3.00","430.00","0.021","0.075","27.25","54.74","227.73"
"2022/06/24 00:44","26.00","2.00","2.00","3.00","426.00","0.022","0.072","27.22","54.76","228.15"
"2022/06/24 00:45","26.00","2.00","2.00","3.00","425.00","0.021","0.075","27.22","54.74","228.43"
"2022/06/24 00:46","26.00","2.00","2.00","2.00","425.00","0.021","0.072","27.18","54.84","228.45"
"2022/06/24 00:47","26.00","2.00","2.00","3.00","423.00","0.021","0.074","27.19","54.85","228.36"
"2022/06/24 00:48","26.00","2.00","2.00","3.00","426.00","0.021","0.072","27.16","54.93","228.44"
"2022/06/24 00:49","26.00","2.00","2.00","3.00","428.00","0.021","0.072","27.16","54.86","228.54"
"2022/06/24 00:50","26.00","1.00","2.00","2.00","425.00","0.020","0.071","27.15","54.97","228.12"
"2022/06/24 00:51","26.00","2.00","2.00","2.00","423.00","0.021","0.072","27.13","55.01","227.11"
"2022/06/24 00:52","26.00","2.00","2.00","2.00","425.00","0.021","0.072","27.15","55.06","226.38"
"2022/06/24 00:53","26.00","2.00","2.00","2.00","425.00","0.020","0.066","27.13","55.09","225.56"
"2022/06/24 00:54","26.00","2.00","2.00","2.00","424.00","0.021","0.068","27.12","55.10","224.68"
"2022/06/24 00:55","26.00","2.00","2.00","2.00","424.00","0.021","0.069","27.16","55.12","223.94"
"2022/06/24 00:56","26.00","2.00","2.00","4.00","424.00","0.020","0.067","27.15","55.10","223.81"
"2022/06/24 00:57","26.00","2.00","2.00","3.00","423.00","0.019","0.068","27.13","55.11","224.30"
"2022/06/24 00:58","26.00","2.00","2.00","3.00","422.00","0.020","0.065","27.15","55.16","224.57"
"2022/06/24 00:59","26.00","2.00","2.00","2.00","423.00","0.020","0.068","27.13","55.16","224.14"
"2022/06/24 01:00","26.00","2.00","2.00","3.00","420.00","0.019","0.070","27.15","55.19","224.34"
"2022/06/24 01:01","26.00","2.00","2.00","3.00","420.00","0.020","0.067","27.13","55.19","224.54"
"2022/06/24 01:02","26.00","2.00","2.00","3.00","422.00","0.019","0.066","27.12","55.20","224.63"
"2022/06/24 01:03","26.00","2.00","2.00","3.00","420.00","0.020","0.062","27.13","55.25","224.72"
"2022/06/24 01:04","26.00","2.00","2.00","2.00","419.00","0.019","0.065","27.15","55.16","224.29"
"2022/06/24 01:05","26.00","2.00","2.00","3.00","421.00","0.019","0.066","27.13","55.21","224.44"
"2022/06/24 01:06","26.00","2.00","2.00","2.00","422.00","0.019","0.067","27.11","55.18","223.90"
"2022/06/24 01:07","26.00","2.00","2.00","2.00","422.00","0.020","0.067","27.12","55.28","223.08"
"2022/06/24 01:08","26.00","2.00","2.00","3.00","422.00","0.020","0.070","27.13","55.20","222.85"
"2022/06/24 01:09","26.00","2.00","2.00","3.00","423.00","0.020","0.066","27.13","55.36","223.18"
"2022/06/24 01:10","26.00","2.00","2.00","3.00","423.00","0.020","0.067","27.13","55.28","223.56"
"2022/06/24 01:11","26.00","2.00","2.00","3.00","421.00","0.019","0.070","27.15","55.21","223.87"
"2022/06/24 01:12","26.00","2.00","2.00","3.00","421.00","0.020","0.069","27.18","55.18","224.17"
"2022/06/24 01:13","26.00","2.00","2.00","3.00","422.00","0.017","0.069","27.13","55.21","224.42"
"2022/06/24 01:14","26.00","2.00","2.00","3.00","423.00","0.020","0.067","27.15","55.16","224.69"
"2022/06/24 01:15","26.00","3.00","2.00","3.00","423.00","0.020","0.067","27.13","55.19","224.91"
"2022/06/24 01:16","26.00","2.00","2.00","3.00","429.00","0.021","0.067","27.11","55.24","225.15"
"2022/06/24 01:17","26.00","2.00","2.00","3.00","430.00","0.020","0.065","27.12","55.31","225.38"
"2022/06/24 01:18","26.00","3.00","2.00","3.00","429.00","0.020","0.070","27.12","55.39","225.59"
"2022/06/24 01:19","26.00","2.00","2.00","3.00","427.00","0.019","0.071","27.11","55.39","225.74"
"2022/06/24 01:20","26.00","2.00","2.00","3.00","425.00","0.020","0.065","27.15","55.29","225.87"
"2022/06/24 01:21","26.00","3.00","2.00","3.00","424.00","0.020","0.068","27.12","55.28","225.94"
"2022/06/24 01:22","26.00","2.00","2.00","3.00","423.00","0.019","0.068","27.09","55.34","225.88"
"2022/06/24 01:23","26.00","2.00","2.00","3.00","422.00","0.020","0.065","27.08","55.44","225.76"
"2022/06/24 01:24","26.00","1.00","2.00","3.00","423.00","0.020","0.068","27.09","55.47","225.63"
"2022/06/24 01:25","26.00","3.00","2.00","3.00","423.00","0.019","0.068","27.09","55.41","225.53"
"2022/06/24 01:26","26.00","2.00","2.00","3.00","422.00","0.019","0.066","27.06","55.42","225.38"
"2022/06/24 01:27","26.00","2.00","2.00","3.00","424.00","0.020","0.067","27.06","55.45","225.23"
"2022/06/24 01:28","26.00","2.00","2.00","3.00","425.00","0.019","0.067","27.06","55.47","225.11"
"2022/06/24 01:29","26.00","2.00","2.00","4.00","424.00","0.020","0.065","27.06","55.58","225.15"
"2022/06/24 01:30","26.00","2.00","2.00","3.00","421.00","0.019","0.066","27.06","55.55","225.87"
"2022/06/24 01:31","26.00","3.00","2.00","3.00","422.00","0.020","0.064","27.06","55.64","225.61"
"2022/06/24 01:32","26.00","2.00","2.00","3.00","425.00","0.020","0.063","27.06","55.62","225.48"
"2022/06/24 01:33","26.00","2.00","2.00","3.00","424.00","0.020","0.066","27.08","55.58","225.36"
"2022/06/24 01:34","26.00","2.00","2.00","3.00","423.00","0.019","0.066","27.08","55.67","225.24"
"2022/06/24 01:35","26.00","2.00","2.00","3.00","422.00","0.020","0.065","27.06","55.62","225.08"
"2022/06/24 01:36","26.00","2.00","2.00","3.00","422.00","0.019","0.065","27.09","55.63","224.95"
"2022/06/24 01:37","26.00","2.00","2.00","3.00","418.00","0.019","0.067","27.09","55.63","224.72"
"2022/06/24 01:38","26.00","2.00","2.00","3.00","416.00","0.019","0.067","27.11","55.61","224.51"
"2022/06/24 01:39","25.00","2.00","2.00","3.00","415.00","0.019","0.065","27.09","55.63","224.31"
"2022/06/24 01:40","26.00","3.00","2.00","3.00","416.00","0.018","0.064","27.11","55.61","224.15"
"2022/06/24 01:41","26.00","3.00","2.00","3.00","419.00","0.017","0.066","27.09","55.67","224.08"
"2022/06/24 01:42","26.00","3.00","2.00","3.00","420.00","0.019","0.064","27.12","55.64","224.06"
"2022/06/24 01:43","26.00","2.00","2.00","4.00","418.00","0.018","0.066","27.08","55.56","224.95"
"2022/06/24 01:44","26.00","2.00","2.00","4.00","421.00","0.019","0.064","27.04","55.65","225.69"
"2022/06/24 01:45","26.00","3.00","2.00","3.00","423.00","0.018","0.063","27.05","55.57","225.77"
"2022/06/24 01:46","26.00","3.00","2.00","3.00","424.00","0.019","0.064","27.05","55.62","225.58"
"2022/06/24 01:47","26.00","2.00","2.00","3.00","425.00","0.018","0.065","27.06","55.65","225.38"
"2022/06/24 01:48","26.00","1.00","2.00","3.00","427.00","0.019","0.065","27.06","55.74","225.26"
"2022/06/24 01:49","26.00","2.00","2.00","3.00","428.00","0.017","0.064","27.06","55.72","225.16"
"2022/06/24 01:50","26.00","3.00","2.00","3.00","426.00","0.018","0.064","27.05","55.71","225.02"
"2022/06/24 01:51","26.00","3.00","2.00","3.00","426.00","0.019","0.065","27.05","55.74","224.89"
"2022/06/24 01:52","26.00","2.00","2.00","3.00","428.00","0.020","0.066","27.04","55.76","224.79"
"2022/06/24 01:53","26.00","2.00","2.00","3.00","422.00","0.017","0.064","27.08","55.66","224.67"
"2022/06/24 01:54","26.00","3.00","2.00","4.00","423.00","0.018","0.063","27.05","55.64","224.70"
"2022/06/24 01:55","26.00","2.00","2.00","3.00","425.00","0.019","0.064","27.06","55.72","224.76"
"2022/06/24 01:56","26.00","2.00","2.00","3.00","425.00","0.019","0.064","27.08","55.67","224.68"
"2022/06/24 01:57","26.00","2.00","2.00","3.00","425.00","0.019","0.061","27.06","55.61","224.64"
"2022/06/24 01:58","26.00","2.00","2.00","3.00","426.00","0.020","0.060","27.04","55.64","224.54"
"2022/06/24 01:59","26.00","1.00","2.00","3.00","422.00","0.020","0.061","27.04","55.71","224.33"
"2022/06/24 02:00","26.00","3.00","2.00","3.00","424.00","0.019","0.064","27.04","55.69","224.12"
"2022/06/24 02:01","26.00","2.00","2.00","3.00","423.00","0.020","0.065","27.04","55.65","223.95"
"2022/06/24 02:02","26.00","3.00","2.00","3.00","423.00","0.019","0.062","27.02","55.66","223.77"
"2022/06/24 02:03","26.00","2.00","2.00","3.00","425.00","0.020","0.061","27.05","55.67","223.68"
"2022/06/24 02:04","26.00","2.00","2.00","3.00","427.00","0.019","0.064","27.04","55.67","223.68"
"2022/06/24 02:05","26.00","3.00","2.00","3.00","422.00","0.019","0.061","27.04","55.71","223.56"
"2022/06/24 02:06","26.00","2.00","2.00","3.00","425.00","0.019","0.065","27.02","55.80","223.39"
"2022/06/24 02:07","26.00","2.00","2.00","3.00","424.00","0.019","0.064","27.04","55.76","223.25"
"2022/06/24 02:08","26.00","3.00","2.00","3.00","424.00","0.019","0.065","27.02","55.83","223.13"
"2022/06/24 02:09","26.00","3.00","2.00","4.00","424.00","0.018","0.062","27.01","55.85","223.34"
"2022/06/24 02:10","26.00","3.00","2.00","3.00","424.00","0.019","0.070","27.01","55.90","223.98"
"2022/06/24 02:11","26.00","3.00","2.00","3.00","425.00","0.019","0.059","27.01","55.92","223.70"
"2022/06/24 02:12","26.00","3.00","2.00","3.00","424.00","0.019","0.068","26.99","55.92","223.42"
"2022/06/24 02:13","26.00","3.00","2.00","3.00","422.00","0.019","0.068","26.99","56.08","223.09"
"2022/06/24 02:14","26.00","2.00","2.00","3.00","424.00","0.019","0.064","26.99","56.07","222.83"
"2022/06/24 02:15","26.00","2.00","2.00","4.00","424.00","0.019","0.059","26.99","56.03","223.41"
"2022/06/24 02:16","26.00","3.00","2.00","4.00","425.00","0.018","0.069","26.99","56.03","224.09"
"2022/06/24 02:17","26.00","3.00","2.00","4.00","423.00","0.019","0.068","26.96","56.16","224.62"
"2022/06/24 02:18","26.00","2.00","2.00","4.00","422.00","0.017","0.067","26.98","56.12","225.07"
"2022/06/24 02:19","26.00","2.00","2.00","4.00","422.00","0.018","0.068","26.96","56.22","225.45"
"2022/06/24 02:20","26.00","2.00","2.00","4.00","420.00","0.019","0.066","27.01","56.23","225.72"
"2022/06/24 02:21","26.00","2.00","2.00","4.00","421.00","0.017","0.067","26.96","56.27","226.27"
"2022/06/24 02:22","26.00","3.00","2.00","4.00","423.00","0.017","0.066","26.96","56.27","226.52"
"2022/06/24 02:23","26.00","3.00","2.00","3.00","424.00","0.018","0.067","26.94","56.30","225.75"
"2022/06/24 02:24","26.00","3.00","2.00","4.00","427.00","0.019","0.066","26.96","56.33","225.95"
"2022/06/24 02:25","26.00","3.00","2.00","4.00","428.00","0.018","0.067","26.95","56.38","226.64"
"2022/06/24 02:26","26.00","2.00","2.00","4.00","428.00","0.019","0.066","26.96","56.48","226.95"
"2022/06/24 02:27","26.00","2.00","2.00","3.00","427.00","0.018","0.065","26.98","56.44","226.87"
"2022/06/24 02:28","26.00","3.00","2.00","3.00","426.00","0.016","0.061","26.99","56.37","226.20"
"2022/06/24 02:29","26.00","3.00","2.00","5.00","427.00","0.017","0.061","27.02","56.32","227.38"
"2022/06/24 02:30","26.00","2.00","2.00","5.00","427.00","0.017","0.061","27.01","56.35","228.80"
"2022/06/24 02:31","26.00","3.00","2.00","4.00","427.00","0.019","0.064","26.99","56.32","229.09"
"2022/06/24 02:32","26.00","3.00","2.00","4.00","429.00","0.018","0.059","27.05","56.33","229.38"
"2022/06/24 02:33","26.00","3.00","2.00","4.00","430.00","0.017","0.060","27.04","56.25","229.65"
"2022/06/24 02:34","27.00","3.00","2.00","5.00","432.00","0.019","0.064","27.04","56.33","230.55"
"2022/06/24 02:35","26.00","3.00","2.00","5.00","431.00","0.017","0.064","27.02","56.21","231.87"
"2022/06/24 02:36","26.00","2.00","2.00","5.00","430.00","0.017","0.062","27.02","56.19","233.04"
"2022/06/24 02:37","26.00","3.00","2.00","3.00","431.00","0.018","0.066","27.02","56.28","233.02"
"2022/06/24 02:38","26.00","2.00","2.00","4.00","430.00","0.019","0.068","26.99","56.26","232.84"
"2022/06/24 02:39","26.00","3.00","2.00","4.00","431.00","0.020","0.067","26.96","56.25","232.73"
"2022/06/24 02:40","26.00","3.00","2.00","4.00","431.00","0.019","0.068","26.94","56.26","232.62"
"2022/06/24 02:41","26.00","2.00","2.00","4.00","428.00","0.019","0.071","26.98","56.24","232.44"
"2022/06/24 02:42","26.00","2.00","2.00","4.00","429.00","0.019","0.068","26.98","56.39","232.32"
"2022/06/24 02:43","26.00","2.00","2.00","3.00","428.00","0.019","0.067","26.98","56.26","231.65"
"2022/06/24 02:44","26.00","3.00","2.00","3.00","429.00","0.017","0.069","26.95","56.28","230.53"
"2022/06/24 02:45","26.00","3.00","2.00","3.00","429.00","0.019","0.068","26.96","56.33","229.51"
"2022/06/24 02:46","26.00","3.00","2.00","3.00","428.00","0.018","0.068","26.95","56.30","228.70"
"2022/06/24 02:47","26.00","3.00","2.00","3.00","428.00","0.019","0.069","26.94","56.36","227.82"
"2022/06/24 02:48","26.00","3.00","2.00","3.00","428.00","0.018","0.067","26.96","56.33","227.02"
"2022/06/24 02:49","26.00","3.00","2.00","3.00","428.00","0.018","0.064","26.94","56.29","226.30"
"2022/06/24 02:50","26.00","3.00","2.00","5.00","428.00","0.020","0.067","26.94","56.36","226.26"
"2022/06/24 02:51","26.00","3.00","2.00","3.00","428.00","0.020","0.066","26.92","56.49","226.62"
"2022/06/24 02:52","26.00","3.00","2.00","3.00","429.00","0.019","0.066","26.92","56.46","225.95"
"2022/06/24 02:53","26.00","3.00","2.00","4.00","428.00","0.017","0.067","26.95","56.40","225.94"
"2022/06/24 02:54","26.00","2.00","2.00","3.00","429.00","0.018","0.064","26.94","56.42","225.90"
"2022/06/24 02:55","26.00","3.00","2.00","4.00","427.00","0.018","0.067","26.94","56.47","225.89"
"2022/06/24 02:56","26.00","3.00","2.00","5.00","426.00","0.017","0.064","26.95","56.46","225.68"
"2022/06/24 02:57","26.00","3.00","2.00","4.00","429.00","0.017","0.066","26.94","56.43","226.53"
"2022/06/24 02:58","26.00","2.00","2.00","4.00","429.00","0.019","0.065","26.92","56.53","226.73"
"2022/06/24 02:59","26.00","3.00","2.00","4.00","427.00","0.017","0.060","26.92","56.49","226.91"
"2022/06/24 03:00","26.00","2.00","2.00","3.00","427.00","0.018","0.065","26.91","56.51","226.51"
"2022/06/24 03:01","26.00","2.00","2.00","3.00","428.00","0.019","0.064","26.92","56.46","225.72"
"2022/06/24 03:02","26.00","3.00","2.00","5.00","429.00","0.017","0.062","26.89","56.48","226.33"
"2022/06/24 03:03","26.00","4.00","2.00","5.00","429.00","0.017","0.063","26.86","56.39","226.98"
"2022/06/24 03:04","26.00","3.00","2.00","5.00","431.00","0.019","0.064","26.88","56.48","227.55"
"2022/06/24 03:05","27.00","2.00","2.00","3.00","437.00","0.019","0.064","26.88","56.52","226.99"
"2022/06/24 03:06","27.00","4.00","2.00","4.00","435.00","0.018","0.065","26.88","56.47","226.36"
"2022/06/24 03:07","27.00","3.00","2.00","4.00","432.00","0.019","0.061","26.91","56.43","226.62"
"2022/06/24 03:08","26.00","3.00","2.00","3.00","431.00","0.019","0.064","26.89","56.47","225.76"
"2022/06/24 03:09","26.00","2.00","2.00","3.00","431.00","0.018","0.064","26.86","56.52","224.92"
"2022/06/24 03:10","26.00","3.00","2.00","3.00","431.00","0.019","0.062","26.84","56.51","224.13"
"2022/06/24 03:11","26.00","3.00","2.00","3.00","430.00","0.018","0.062","26.84","56.55","223.47"
"2022/06/24 03:12","26.00","3.00","2.00","3.00","428.00","0.018","0.067","26.84","56.55","222.73"
"2022/06/24 03:13","26.00","3.00","2.00","3.00","428.00","0.019","0.063","26.85","56.54","222.01"
"2022/06/24 03:14","26.00","2.00","2.00","3.00","429.00","0.018","0.061","26.85","56.58","221.42"
"2022/06/24 03:15","26.00","3.00","2.00","3.00","428.00","0.017","0.062","26.85","56.50","220.87"
"2022/06/24 03:16","26.00","3.00","2.00","3.00","427.00","0.018","0.061","26.86","56.55","220.39"
"2022/06/24 03:17","26.00","2.00","2.00","3.00","425.00","0.017","0.056","26.88","56.53","219.99"
"2022/06/24 03:18","26.00","3.00","2.00","3.00","425.00","0.017","0.060","26.88","56.55","219.53"
"2022/06/24 03:19","26.00","2.00","2.00","3.00","425.00","0.019","0.063","26.84","56.55","219.08"
"2022/06/24 03:20","26.00","2.00","2.00","3.00","427.00","0.017","0.061","26.85","56.54","218.67"
"2022/06/24 03:21","26.00","2.00","2.00","3.00","427.00","0.018","0.061","26.88","56.50","218.39"
"2022/06/24 03:22","26.00","3.00","2.00","4.00","428.00","0.016","0.059","26.86","56.42","218.84"
"2022/06/24 03:23","26.00","3.00","2.00","4.00","426.00","0.017","0.057","26.86","56.50","219.53"
"2022/06/24 03:24","26.00","2.00","2.00","3.00","427.00","0.017","0.062","26.86","56.45","219.72"
"2022/06/24 03:25","26.00","2.00","2.00","3.00","427.00","0.017","0.065","26.88","56.41","219.41"
"2022/06/24 03:26","26.00","3.00","2.00","3.00","426.00","0.016","0.061","26.86","56.32","219.10"
"2022/06/24 03:27","26.00","2.00","2.00","3.00","423.00","0.019","0.059","26.86","56.49","218.73"
"2022/06/24 03:28","26.00","3.00","2.00","3.00","426.00","0.017","0.062","26.89","56.38","218.40"
"2022/06/24 03:29","26.00","3.00","2.00","3.00","429.00","0.018","0.063","26.88","56.28","218.23"
"2022/06/24 03:30","26.00","2.00","2.00","3.00","430.00","0.018","0.059","26.86","56.32","218.11"
"2022/06/24 03:31","26.00","3.00","2.00","3.00","426.00","0.017","0.059","26.84","56.30","217.92"
"2022/06/24 03:32","26.00","2.00","2.00","3.00","424.00","0.018","0.060","26.84","56.29","217.62"
"2022/06/24 03:33","26.00","3.00","2.00","3.00","421.00","0.018","0.062","26.82","56.33","217.17"
"2022/06/24 03:34","26.00","2.00","2.00","3.00","421.00","0.018","0.057","26.82","56.36","216.67"
"2022/06/24 03:35","26.00","1.00","2.00","3.00","421.00","0.018","0.063","26.81","56.31","216.27"
"2022/06/24 03:36","26.00","2.00","2.00","3.00","421.00","0.019","0.060","26.78","56.39","215.94"
"2022/06/24 03:37","26.00","3.00","2.00","4.00","421.00","0.019","0.057","26.84","56.35","215.97"
"2022/06/24 03:38","26.00","2.00","2.00","3.00","423.00","0.019","0.059","26.82","56.33","216.20"
"2022/06/24 03:39","26.00","3.00","2.00","3.00","426.00","0.017","0.064","26.81","56.33","215.94"
"2022/06/24 03:40","26.00","2.00","2.00","3.00","426.00","0.018","0.058","26.79","56.28","215.75"
"2022/06/24 03:41","26.00","3.00","2.00","3.00","427.00","0.019","0.057","26.79","56.35","215.52"
"2022/06/24 03:42","26.00","2.00","2.00","3.00","426.00","0.017","0.058","26.79","56.34","215.34"
"2022/06/24 03:43","26.00","1.00","2.00","3.00","424.00","0.019","0.054","26.81","56.38","215.19"
"2022/06/24 03:44","26.00","2.00","2.00","3.00","420.00","0.017","0.060","26.79","56.34","214.88"
"2022/06/24 03:45","26.00","3.00","2.00","3.00","420.00","0.017","0.057","26.82","56.30","214.61"
"2022/06/24 03:46","26.00","3.00","2.00","3.00","419.00","0.016","0.059","26.79","56.19","214.34"
"2022/06/24 03:47","26.00","2.00","2.00","3.00","418.00","0.017","0.054","26.78","56.28","214.03"
"2022/06/24 03:48","26.00","2.00","2.00","3.00","419.00","0.017","0.055","26.81","56.16","213.77"
"2022/06/24 03:49","26.00","2.00","2.00","3.00","419.00","0.017","0.055","26.81","56.24","213.63"
"2022/06/24 03:50","26.00","2.00","2.00","3.00","421.00","0.017","0.053","26.78","56.19","213.49"
"2022/06/24 03:51","26.00","2.00","2.00","3.00","419.00","0.016","0.053","26.82","56.10","213.40"
"2022/06/24 03:52","26.00","3.00","2.00","3.00","418.00","0.016","0.051","26.82","56.10","213.31"
"2022/06/24 03:53","26.00","3.00","2.00","4.00","418.00","0.016","0.048","26.81","56.05","214.02"
"2022/06/24 03:54","26.00","3.00","2.00","4.00","421.00","0.016","0.052","26.78","56.03","213.34"
"2022/06/24 03:55","26.00","2.00","2.00","3.00","420.00","0.016","0.050","26.79","56.00","213.41"
"2022/06/24 03:56","26.00","3.00","2.00","3.00","419.00","0.017","0.050","26.75","56.06","213.21"
"2022/06/24 03:57","26.00","2.00","2.00","4.00","419.00","0.016","0.046","26.77","56.07","213.68"
"2022/06/24 03:58","26.00","2.00","2.00","3.00","421.00","0.016","0.047","26.77","55.99","213.53"
"2022/06/24 03:59","26.00","2.00","2.00","3.00","416.00","0.016","0.048","26.77","55.91","213.29"
"2022/06/24 04:00","26.00","2.00","2.00","3.00","418.00","0.016","0.052","26.75","55.94","213.08"
"2022/06/24 04:01","26.00","2.00","2.00","3.00","417.00","0.016","0.044","26.75","55.99","212.81"
"2022/06/24 04:02","26.00","3.00","2.00","3.00","416.00","0.015","0.045","26.75","55.89","212.59"
"2022/06/24 04:03","26.00","2.00","2.00","3.00","416.00","0.017","0.049","26.73","55.93","212.33"
"2022/06/24 04:04","26.00","2.00","2.00","3.00","418.00","0.017","0.047","26.74","55.87","212.08"
"2022/06/24 04:05","25.00","2.00","2.00","3.00","415.00","0.017","0.048","26.75","55.94","211.89"
"2022/06/24 04:06","26.00","3.00","2.00","3.00","416.00","0.017","0.043","26.73","55.94","211.65"
"2022/06/24 04:07","26.00","2.00","2.00","3.00","417.00","0.017","0.045","26.73","55.87","211.47"
"2022/06/24 04:08","26.00","2.00","2.00","3.00","416.00","0.015","0.045","26.75","55.83","211.35"
"2022/06/24 04:09","25.00","3.00","2.00","3.00","415.00","0.016","0.044","26.75","55.84","211.23"
"2022/06/24 04:10","26.00","2.00","2.00","3.00","417.00","0.015","0.042","26.77","55.75","211.15"
"2022/06/24 04:11","26.00","2.00","2.00","3.00","419.00","0.017","0.047","26.78","55.78","211.19"
"2022/06/24 04:12","26.00","2.00","2.00","3.00","421.00","0.016","0.045","26.79","55.72","211.29"
"2022/06/24 04:13","26.00","1.00","2.00","2.00","422.00","0.016","0.043","26.77","55.64","211.23"
"2022/06/24 04:14","26.00","2.00","2.00","2.00","427.00","0.017","0.038","26.73","55.75","210.52"
"2022/06/24 04:15","26.00","2.00","2.00","2.00","426.00","0.017","0.047","26.75","55.69","209.82"
"2022/06/24 04:16","26.00","2.00","2.00","2.00","425.00","0.017","0.040","26.71","55.74","209.09"
"2022/06/24 04:17","26.00","2.00","2.00","2.00","423.00","0.016","0.046","26.71","55.74","208.34"
