"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/09/16 00:49","52.00","14.00","16.00","16.00","470.00","0.037","0.122","27.06","79.66","339.20"
"2022/09/16 00:50","52.00","13.00","16.00","17.00","470.00","0.036","0.115","27.09","79.68","337.78"
"2022/09/16 00:51","52.00","16.00","16.00","18.00","470.00","0.037","0.132","27.08","79.65","336.54"
"2022/09/16 00:52","52.00","13.00","16.00","17.00","474.00","0.036","0.121","27.08","79.78","336.25"
"2022/09/16 00:53","52.00","16.00","16.00","17.00","474.00","0.037","0.118","27.05","79.71","335.16"
"2022/09/16 00:54","52.00","16.00","16.00","18.00","473.00","0.037","0.123","27.06","79.68","335.15"
"2022/09/16 00:55","52.00","15.00","16.00","18.00","471.00","0.038","0.126","27.08","79.70","335.14"
"2022/09/16 00:56","52.00","16.00","16.00","18.00","466.00","0.038","0.136","27.08","79.74","334.99"
"2022/09/16 00:57","52.00","15.00","16.00","18.00","466.00","0.036","0.122","27.08","79.68","334.84"
"2022/09/16 00:58","43.00","13.00","13.00","15.00","469.00","0.033","0.122","27.08","79.68","333.07"
"2022/09/16 00:59","50.00","12.00","15.00","17.00","472.00","0.032","0.111","27.11","79.65","332.12"
"2022/09/16 01:00","46.00","15.00","14.00","16.00","472.00","0.034","0.118","27.08","79.68","330.60"
"2022/09/16 01:01","52.00","15.00","16.00","18.00","471.00","0.037","0.122","27.09","79.69","330.58"
"2022/09/16 01:02","52.00","15.00","16.00","18.00","472.00","0.037","0.126","27.08","79.68","331.02"
"2022/09/16 01:03","52.00","16.00","16.00","18.00","472.00","0.037","0.126","27.06","79.67","331.36"
"2022/09/16 01:04","50.00","11.00","15.00","17.00","469.00","0.032","0.109","27.06","79.74","332.34"
"2022/09/16 01:05","46.00","14.00","14.00","16.00","468.00","0.035","0.113","27.06","79.67","330.50"
"2022/09/16 01:06","50.00","14.00","15.00","16.00","469.00","0.037","0.113","27.05","79.71","328.80"
"2022/09/16 01:07","46.00","14.00","14.00","15.00","468.00","0.036","0.113","27.05","79.71","326.89"
"2022/09/16 01:08","46.00","13.00","14.00","15.00","467.00","0.033","0.117","27.06","79.68","324.46"
"2022/09/16 01:09","46.00","11.00","14.00","15.00","465.00","0.030","0.108","27.06","79.64","322.29"
"2022/09/16 01:10","40.00","13.00","12.00","12.00","466.00","0.032","0.104","27.05","79.66","318.26"
"2022/09/16 01:11","52.00","14.00","16.00","18.00","465.00","0.033","0.117","27.09","79.60","318.33"
"2022/09/16 01:12","46.00","15.00","14.00","16.00","467.00","0.034","0.118","27.09","79.60","317.26"
"2022/09/16 01:13","46.00","11.00","14.00","15.00","467.00","0.033","0.112","27.11","79.59","316.53"
"2022/09/16 01:14","50.00","15.00","15.00","16.00","467.00","0.036","0.124","27.09","79.60","315.50"
"2022/09/16 01:15","46.00","11.00","14.00","16.00","468.00","0.031","0.108","27.11","79.45","315.27"
"2022/09/16 01:16","40.00","12.00","12.00","12.00","468.00","0.034","0.107","27.05","79.54","311.91"
"2022/09/16 01:17","46.00","14.00","14.00","16.00","468.00","0.036","0.116","27.09","79.63","310.85"
"2022/09/16 01:18","50.00","15.00","15.00","18.00","469.00","0.037","0.121","27.06","79.53","313.38"
"2022/09/16 01:19","50.00","15.00","15.00","18.00","468.00","0.037","0.124","27.06","79.54","315.35"
"2022/09/16 01:20","52.00","13.00","16.00","18.00","470.00","0.036","0.126","27.08","79.59","317.22"
"2022/09/16 01:21","46.00","11.00","14.00","16.00","467.00","0.032","0.107","27.08","79.58","317.67"
"2022/09/16 01:22","46.00","15.00","14.00","15.00","466.00","0.034","0.114","27.06","79.57","315.70"
"2022/09/16 01:23","50.00","13.00","15.00","17.00","467.00","0.035","0.119","27.05","79.54","316.37"
"2022/09/16 01:24","50.00","13.00","15.00","17.00","465.00","0.037","0.120","27.06","79.57","316.93"
"2022/09/16 01:25","50.00","14.00","15.00","18.00","465.00","0.036","0.115","27.05","79.58","318.76"
"2022/09/16 01:26","46.00","13.00","14.00","16.00","463.00","0.034","0.112","27.04","79.65","317.85"
"2022/09/16 01:27","52.00","16.00","16.00","17.00","462.00","0.036","0.123","27.04","79.60","317.85"
"2022/09/16 01:28","52.00","13.00","16.00","17.00","464.00","0.032","0.111","27.04","79.48","318.13"
"2022/09/16 01:29","36.00","11.00","11.00","12.00","464.00","0.030","0.100","27.04","79.46","315.63"
"2022/09/16 01:30","40.00","13.00","12.00","14.00","464.00","0.029","0.093","27.06","79.38","312.46"
"2022/09/16 01:31","40.00","12.00","12.00","14.00","462.00","0.032","0.093","27.05","79.42","310.68"
"2022/09/16 01:32","52.00","16.00","16.00","18.00","464.00","0.035","0.114","27.06","79.53","310.11"
"2022/09/16 01:33","52.00","13.00","16.00","16.00","463.00","0.032","0.108","27.06","79.37","311.71"
"2022/09/16 01:34","43.00","10.00","13.00","13.00","460.00","0.028","0.098","27.05","79.28","310.44"
"2022/09/16 01:35","46.00","13.00","14.00","17.00","459.00","0.032","0.105","27.05","79.29","309.27"
"2022/09/16 01:36","40.00","9.00","12.00","13.00","457.00","0.028","0.086","27.09","79.13","307.85"
"2022/09/16 01:37","33.00","9.00","10.00","13.00","455.00","0.025","0.081","27.06","79.11","305.07"
"2022/09/16 01:38","40.00","13.00","12.00","14.00","458.00","0.034","0.098","27.04","79.28","302.33"
"2022/09/16 01:39","46.00","13.00","14.00","16.00","459.00","0.034","0.106","27.06","79.38","303.10"
"2022/09/16 01:40","46.00","12.00","14.00","16.00","459.00","0.027","0.094","27.02","79.22","303.76"
"2022/09/16 01:41","36.00","9.00","11.00","13.00","457.00","0.027","0.088","27.04","79.19","301.88"
"2022/09/16 01:42","36.00","11.00","11.00","13.00","458.00","0.032","0.096","27.04","79.14","299.62"
"2022/09/16 01:43","36.00","11.00","11.00","14.00","461.00","0.029","0.090","27.05","79.15","298.70"
"2022/09/16 01:44","36.00","9.00","11.00","13.00","465.00","0.028","0.085","27.05","79.00","297.13"
"2022/09/16 01:45","43.00","13.00","13.00","15.00","461.00","0.032","0.094","27.02","79.19","295.29"
"2022/09/16 01:46","43.00","13.00","13.00","16.00","460.00","0.034","0.105","27.05","79.23","296.11"
"2022/09/16 01:47","43.00","13.00","13.00","17.00","459.00","0.031","0.104","27.04","79.14","298.13"
"2022/09/16 01:48","43.00","12.00","13.00","16.00","459.00","0.032","0.104","27.08","79.05","299.65"
"2022/09/16 01:49","43.00","10.00","13.00","13.00","457.00","0.037","0.115","27.09","78.93","298.44"
"2022/09/16 01:50","43.00","12.00","13.00","14.00","458.00","0.038","0.126","27.08","79.11","297.14"
"2022/09/16 01:51","43.00","11.00","13.00","14.00","457.00","0.037","0.126","27.06","79.01","296.50"
"2022/09/16 01:52","43.00","13.00","13.00","14.00","455.00","0.034","0.117","27.08","79.00","295.86"
"2022/09/16 01:53","46.00","12.00","14.00","14.00","455.00","0.034","0.122","27.08","79.01","295.70"
"2022/09/16 01:54","46.00","12.00","14.00","15.00","456.00","0.034","0.119","27.09","78.91","296.33"
"2022/09/16 01:55","46.00","12.00","14.00","15.00","455.00","0.036","0.119","27.05","79.04","297.01"
"2022/09/16 01:56","46.00","14.00","14.00","16.00","455.00","0.037","0.126","27.09","79.05","297.66"
"2022/09/16 01:57","40.00","10.00","12.00","14.00","453.00","0.034","0.113","27.08","78.68","298.20"
"2022/09/16 01:58","40.00","9.00","12.00","12.00","452.00","0.036","0.113","27.05","78.72","296.27"
"2022/09/16 01:59","40.00","10.00","12.00","14.00","449.00","0.032","0.113","27.04","78.78","295.46"
"2022/09/16 02:00","40.00","11.00","12.00","13.00","449.00","0.037","0.122","27.06","78.94","294.61"
"2022/09/16 02:01","40.00","13.00","12.00","13.00","451.00","0.037","0.119","27.05","79.03","292.90"
"2022/09/16 02:02","50.00","14.00","15.00","17.00","452.00","0.037","0.125","27.06","79.01","294.30"
"2022/09/16 02:03","43.00","11.00","13.00","15.00","452.00","0.036","0.116","27.06","78.91","295.40"
"2022/09/16 02:04","43.00","13.00","13.00","15.00","451.00","0.037","0.121","27.08","78.93","295.71"
"2022/09/16 02:05","43.00","13.00","13.00","15.00","453.00","0.037","0.134","27.06","78.91","296.05"
"2022/09/16 02:06","43.00","12.00","13.00","15.00","454.00","0.036","0.129","27.08","78.86","296.36"
"2022/09/16 02:07","40.00","9.00","12.00","13.00","456.00","0.030","0.116","27.05","78.66","296.42"
"2022/09/16 02:08","36.00","12.00","11.00","13.00","454.00","0.033","0.118","27.06","78.63","295.33"
"2022/09/16 02:09","40.00","10.00","12.00","14.00","452.00","0.033","0.112","27.08","78.72","296.09"
"2022/09/16 02:10","43.00","13.00","13.00","15.00","451.00","0.036","0.122","27.06","78.76","295.53"
"2022/09/16 02:11","43.00","13.00","13.00","14.00","449.00","0.036","0.119","27.11","78.75","295.21"
"2022/09/16 02:12","46.00","12.00","14.00","16.00","447.00","0.036","0.125","27.11","78.62","296.20"
"2022/09/16 02:13","43.00","11.00","13.00","14.00","449.00","0.036","0.116","27.06","78.60","296.00"
"2022/09/16 02:14","36.00","9.00","11.00","13.00","448.00","0.028","0.109","27.08","78.35","294.99"
"2022/09/16 02:15","43.00","14.00","13.00","15.00","448.00","0.036","0.116","27.09","78.59","293.70"
"2022/09/16 02:16","40.00","9.00","12.00","12.00","450.00","0.030","0.108","27.09","78.47","293.44"
"2022/09/16 02:17","36.00","11.00","11.00","12.00","449.00","0.028","0.104","27.06","78.31","291.09"
"2022/09/16 02:18","36.00","12.00","11.00","13.00","448.00","0.032","0.111","27.08","78.41","290.07"
"2022/09/16 02:19","46.00","11.00","14.00","14.00","450.00","0.037","0.122","27.08","78.57","289.98"
"2022/09/16 02:20","46.00","12.00","14.00","14.00","450.00","0.036","0.119","27.12","78.53","289.94"
"2022/09/16 02:21","46.00","11.00","14.00","14.00","450.00","0.035","0.117","27.08","78.49","289.87"
"2022/09/16 02:22","46.00","13.00","14.00","14.00","450.00","0.036","0.121","27.09","78.49","289.86"
"2022/09/16 02:23","43.00","12.00","13.00","14.00","451.00","0.033","0.114","27.11","78.25","289.92"
"2022/09/16 02:24","43.00","12.00","13.00","14.00","448.00","0.033","0.118","27.12","78.26","289.98"
"2022/09/16 02:25","40.00","9.00","12.00","13.00","443.00","0.029","0.106","27.09","78.28","289.34"
"2022/09/16 02:26","43.00","10.00","13.00","14.00","447.00","0.033","0.113","27.12","78.15","289.49"
"2022/09/16 02:27","36.00","10.00","11.00","12.00","449.00","0.032","0.103","27.09","78.03","288.93"
"2022/09/16 02:28","36.00","12.00","11.00","14.00","452.00","0.035","0.112","27.09","78.38","287.68"
"2022/09/16 02:29","40.00","13.00","12.00","16.00","453.00","0.036","0.121","27.09","78.38","289.86"
"2022/09/16 02:30","40.00","11.00","12.00","15.00","453.00","0.035","0.120","27.08","78.34","291.82"
"2022/09/16 02:31","40.00","12.00","12.00","15.00","453.00","0.034","0.120","27.08","78.29","292.61"
"2022/09/16 02:32","40.00","11.00","12.00","15.00","454.00","0.032","0.115","27.11","78.15","293.52"
"2022/09/16 02:33","40.00","10.00","12.00","14.00","453.00","0.028","0.100","27.11","78.05","293.36"
"2022/09/16 02:34","40.00","12.00","12.00","14.00","451.00","0.034","0.110","27.09","78.21","293.17"
"2022/09/16 02:35","40.00","12.00","12.00","14.00","448.00","0.036","0.120","27.12","78.19","292.96"
"2022/09/16 02:36","40.00","12.00","12.00","13.00","446.00","0.031","0.113","27.11","78.10","291.70"
"2022/09/16 02:37","40.00","12.00","12.00","16.00","446.00","0.034","0.113","27.12","78.14","292.26"
"2022/09/16 02:38","43.00","13.00","13.00","15.00","448.00","0.035","0.119","27.11","78.17","293.06"
"2022/09/16 02:39","43.00","11.00","13.00","14.00","449.00","0.031","0.106","27.09","77.96","293.62"
"2022/09/16 02:40","33.00","11.00","10.00","12.00","447.00","0.029","0.096","27.09","77.90","292.32"
"2022/09/16 02:41","33.00","10.00","10.00","12.00","446.00","0.028","0.098","27.09","77.86","290.22"
"2022/09/16 02:42","33.00","11.00","10.00","12.00","447.00","0.033","0.109","27.09","78.01","288.19"
"2022/09/16 02:43","40.00","13.00","12.00","14.00","449.00","0.034","0.109","27.11","78.12","288.24"
"2022/09/16 02:44","40.00","11.00","12.00","15.00","449.00","0.029","0.109","27.12","77.87","288.82"
"2022/09/16 02:45","36.00","10.00","11.00","11.00","452.00","0.030","0.100","27.09","77.96","287.47"
"2022/09/16 02:46","36.00","12.00","11.00","12.00","452.00","0.035","0.106","27.08","78.18","285.47"
"2022/09/16 02:47","40.00","13.00","12.00","13.00","452.00","0.034","0.114","27.06","78.11","284.32"
"2022/09/16 02:48","40.00","10.00","12.00","13.00","453.00","0.032","0.107","27.06","77.90","283.93"
"2022/09/16 02:49","40.00","11.00","12.00","13.00","451.00","0.029","0.101","27.06","77.84","283.63"
"2022/09/16 02:50","40.00","13.00","12.00","13.00","449.00","0.030","0.108","27.08","77.99","283.31"
"2022/09/16 02:51","36.00","10.00","11.00","12.00","449.00","0.027","0.103","27.08","77.85","282.47"
"2022/09/16 02:52","36.00","10.00","11.00","12.00","451.00","0.029","0.095","27.09","77.82","281.28"
"2022/09/16 02:53","36.00","11.00","11.00","12.00","451.00","0.030","0.093","27.06","77.66","280.23"
"2022/09/16 02:54","33.00","10.00","10.00","11.00","450.00","0.032","0.095","27.08","77.86","278.41"
"2022/09/16 02:55","36.00","12.00","11.00","11.00","447.00","0.034","0.103","27.06","78.03","276.77"
"2022/09/16 02:56","43.00","12.00","13.00","14.00","446.00","0.033","0.106","27.05","77.99","277.41"
"2022/09/16 02:57","43.00","11.00","13.00","14.00","447.00","0.030","0.103","27.06","77.89","278.51"
"2022/09/16 02:58","40.00","12.00","12.00","13.00","447.00","0.034","0.105","27.05","78.03","278.65"
"2022/09/16 02:59","40.00","12.00","12.00","14.00","452.00","0.032","0.108","27.02","77.96","278.89"
"2022/09/16 03:00","40.00","11.00","12.00","14.00","452.00","0.032","0.108","27.08","77.94","280.00"
"2022/09/16 03:01","40.00","10.00","12.00","14.00","452.00","0.032","0.105","27.08","77.78","280.88"
"2022/09/16 03:02","40.00","11.00","12.00","14.00","450.00","0.031","0.103","27.06","77.84","281.80"
"2022/09/16 03:03","40.00","11.00","12.00","14.00","451.00","0.033","0.104","27.09","77.95","282.65"
"2022/09/16 03:04","40.00","9.00","12.00","12.00","453.00","0.032","0.102","27.06","77.93","282.30"
"2022/09/16 03:05","40.00","10.00","12.00","12.00","454.00","0.027","0.098","27.05","77.78","281.21"
"2022/09/16 03:06","43.00","12.00","13.00","13.00","455.00","0.034","0.106","27.06","77.92","280.71"
"2022/09/16 03:07","43.00","12.00","13.00","13.00","455.00","0.034","0.107","27.08","77.90","280.76"
"2022/09/16 03:08","43.00","10.00","13.00","13.00","454.00","0.030","0.103","27.06","77.80","280.80"
"2022/09/16 03:09","33.00","9.00","10.00","11.00","456.00","0.029","0.097","27.08","77.56","279.86"
"2022/09/16 03:10","33.00","9.00","10.00","11.00","458.00","0.030","0.095","27.06","77.66","278.11"
"2022/09/16 03:11","36.00","13.00","11.00","12.00","457.00","0.036","0.105","27.05","78.01","276.95"
"2022/09/16 03:12","40.00","12.00","12.00","12.00","457.00","0.034","0.108","27.06","77.97","276.34"
"2022/09/16 03:13","40.00","12.00","12.00","13.00","457.00","0.035","0.109","27.05","78.01","276.68"
"2022/09/16 03:14","40.00","11.00","12.00","13.00","457.00","0.033","0.108","27.05","78.02","277.10"
"2022/09/16 03:15","40.00","10.00","12.00","13.00","457.00","0.030","0.100","27.04","77.87","277.49"
"2022/09/16 03:16","40.00","12.00","12.00","13.00","456.00","0.028","0.100","27.05","77.74","277.82"
"2022/09/16 03:17","40.00","12.00","12.00","13.00","453.00","0.036","0.109","27.06","78.03","278.07"
"2022/09/16 03:18","40.00","11.00","12.00","14.00","451.00","0.028","0.105","27.08","77.60","278.84"
"2022/09/16 03:19","40.00","12.00","12.00","14.00","450.00","0.034","0.106","27.06","78.00","279.78"
"2022/09/16 03:20","40.00","10.00","12.00","13.00","450.00","0.032","0.110","27.08","77.88","280.48"
"2022/09/16 03:21","40.00","11.00","12.00","13.00","451.00","0.027","0.096","27.04","77.58","280.44"
"2022/09/16 03:22","36.00","12.00","11.00","14.00","451.00","0.032","0.093","27.05","77.55","280.57"
"2022/09/16 03:23","36.00","9.00","11.00","12.00","447.00","0.025","0.090","27.06","77.64","280.62"
"2022/09/16 03:24","36.00","11.00","11.00","12.00","451.00","0.029","0.096","27.06","77.54","279.68"
"2022/09/16 03:25","36.00","10.00","11.00","12.00","450.00","0.033","0.096","27.04","77.68","278.68"
"2022/09/16 03:26","40.00","10.00","12.00","14.00","447.00","0.033","0.100","27.04","77.93","278.65"
"2022/09/16 03:27","40.00","12.00","12.00","14.00","447.00","0.037","0.103","27.05","78.07","279.23"
"2022/09/16 03:28","43.00","12.00","13.00","14.00","451.00","0.036","0.111","27.05","77.91","280.16"
"2022/09/16 03:29","43.00","11.00","13.00","14.00","450.00","0.033","0.105","27.06","77.94","281.09"
"2022/09/16 03:30","36.00","10.00","11.00","13.00","448.00","0.034","0.101","27.05","77.99","281.29"
"2022/09/16 03:31","40.00","12.00","12.00","14.00","449.00","0.033","0.101","27.05","77.96","281.72"
"2022/09/16 03:32","40.00","13.00","12.00","14.00","450.00","0.032","0.106","27.06","77.84","282.50"
"2022/09/16 03:33","40.00","10.00","12.00","13.00","450.00","0.032","0.097","27.04","77.87","282.85"
"2022/09/16 03:34","40.00","10.00","12.00","13.00","447.00","0.029","0.096","27.04","77.63","282.48"
"2022/09/16 03:35","40.00","13.00","12.00","13.00","445.00","0.032","0.102","27.05","77.72","281.36"
"2022/09/16 03:36","40.00","11.00","12.00","13.00","446.00","0.032","0.099","27.05","77.73","281.05"
"2022/09/16 03:37","40.00","13.00","12.00","13.00","445.00","0.032","0.095","27.04","77.82","280.71"
"2022/09/16 03:38","40.00","12.00","12.00","14.00","446.00","0.033","0.098","27.05","77.80","280.60"
"2022/09/16 03:39","40.00","9.00","12.00","13.00","449.00","0.027","0.097","27.04","77.57","281.23"
"2022/09/16 03:40","40.00","11.00","12.00","13.00","449.00","0.033","0.101","27.05","77.69","281.01"
"2022/09/16 03:41","40.00","9.00","12.00","12.00","450.00","0.028","0.092","27.04","77.55","280.55"
"2022/09/16 03:42","36.00","9.00","11.00","12.00","450.00","0.025","0.081","27.04","77.49","279.49"
"2022/09/16 03:43","36.00","11.00","11.00","12.00","449.00","0.028","0.090","27.06","77.36","278.68"
"2022/09/16 03:44","33.00","8.00","10.00","10.00","447.00","0.023","0.078","27.04","76.95","277.17"
"2022/09/16 03:45","33.00","11.00","10.00","11.00","447.00","0.036","0.087","27.05","77.56","274.55"
"2022/09/16 03:46","33.00","12.00","10.00","13.00","449.00","0.030","0.091","27.05","77.46","273.71"
"2022/09/16 03:47","33.00","10.00","10.00","13.00","448.00","0.029","0.089","27.05","77.40","274.29"
"2022/09/16 03:48","33.00","7.00","10.00","11.00","449.00","0.021","0.076","27.04","77.00","272.88"
"2022/09/16 03:49","36.00","11.00","11.00","11.00","450.00","0.036","0.087","27.05","77.69","271.77"
"2022/09/16 03:50","36.00","11.00","11.00","14.00","451.00","0.030","0.093","27.04","77.49","272.41"
"2022/09/16 03:51","36.00","11.00","11.00","14.00","453.00","0.030","0.090","27.04","77.47","274.19"
"2022/09/16 03:52","36.00","11.00","11.00","13.00","452.00","0.033","0.095","27.02","77.64","274.96"
"2022/09/16 03:53","36.00","10.00","11.00","13.00","450.00","0.033","0.097","27.04","77.64","275.41"
"2022/09/16 03:54","36.00","12.00","11.00","13.00","450.00","0.030","0.096","27.02","77.49","275.71"
"2022/09/16 03:55","40.00","13.00","12.00","13.00","450.00","0.034","0.098","27.02","77.69","276.04"
"2022/09/16 03:56","40.00","12.00","12.00","13.00","450.00","0.033","0.101","27.02","77.66","276.29"
"2022/09/16 03:57","36.00","11.00","11.00","12.00","452.00","0.030","0.094","26.99","77.48","275.07"
"2022/09/16 03:58","36.00","10.00","11.00","12.00","452.00","0.029","0.092","27.02","77.57","274.80"
"2022/09/16 03:59","36.00","9.00","11.00","12.00","453.00","0.033","0.092","27.04","77.76","274.26"
"2022/09/16 04:00","36.00","11.00","11.00","12.00","452.00","0.029","0.094","27.02","77.39","273.86"
"2022/09/16 04:01","36.00","9.00","11.00","12.00","453.00","0.029","0.085","27.02","77.20","273.49"
"2022/09/16 04:02","36.00","11.00","11.00","12.00","451.00","0.035","0.092","27.01","77.66","273.11"
"2022/09/16 04:03","36.00","9.00","11.00","12.00","451.00","0.029","0.087","27.04","77.69","272.68"
"2022/09/16 04:04","36.00","9.00","11.00","12.00","449.00","0.035","0.091","27.02","77.77","272.25"
"2022/09/16 04:05","36.00","10.00","11.00","12.00","451.00","0.029","0.089","27.02","77.58","271.86"
"2022/09/16 04:06","36.00","10.00","11.00","11.00","449.00","0.028","0.087","26.99","77.47","271.23"
"2022/09/16 04:07","36.00","11.00","11.00","12.00","448.00","0.030","0.092","27.01","77.57","270.03"
"2022/09/16 04:08","36.00","10.00","11.00","12.00","448.00","0.029","0.089","26.98","77.50","269.77"
"2022/09/16 04:09","36.00","9.00","11.00","12.00","450.00","0.024","0.091","26.98","77.33","269.62"
"2022/09/16 04:10","36.00","10.00","11.00","12.00","452.00","0.032","0.088","26.99","77.66","269.46"
"2022/09/16 04:11","36.00","9.00","11.00","11.00","450.00","0.028","0.082","27.01","77.37","269.24"
"2022/09/16 04:12","36.00","11.00","11.00","12.00","448.00","0.030","0.086","27.04","77.38","269.01"
"2022/09/16 04:13","36.00","10.00","11.00","11.00","449.00","0.028","0.084","27.05","77.38","268.48"
"2022/09/16 04:14","36.00","9.00","11.00","11.00","450.00","0.024","0.078","27.05","77.24","267.56"
"2022/09/16 04:15","36.00","10.00","11.00","13.00","449.00","0.034","0.090","27.01","77.58","267.51"
"2022/09/16 04:16","36.00","10.00","11.00","11.00","448.00","0.030","0.085","26.98","77.59","266.53"
"2022/09/16 04:17","36.00","10.00","11.00","11.00","452.00","0.029","0.090","26.98","77.45","265.69"
