"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/05/17 00:31","26.00","1.00","1.00","1.00","418.00","0.009","0.020","19.82","85.14","0.00"
"2022/05/17 00:32","26.00","1.00","1.00","1.00","417.00","0.009","0.020","19.82","85.06","0.00"
"2022/05/17 00:33","26.00","1.00","1.00","1.00","416.00","0.010","0.020","19.81","85.05","0.00"
"2022/05/17 00:34","26.00","1.00","1.00","1.00","418.00","0.009","0.020","19.81","85.08","0.00"
"2022/05/17 00:35","26.00","1.00","1.00","1.00","420.00","0.009","0.020","19.82","85.10","0.00"
"2022/05/17 00:36","26.00","1.00","1.00","1.00","418.00","0.009","0.020","19.82","85.13","0.00"
"2022/05/17 00:37","26.00","1.00","1.00","1.00","417.00","0.009","0.020","19.82","85.11","0.00"
"2022/05/17 00:38","26.00","1.00","1.00","1.00","417.00","0.009","0.020","19.79","85.08","0.00"
"2022/05/17 00:39","26.00","1.00","1.00","1.00","419.00","0.009","0.020","19.81","85.13","0.00"
"2022/05/17 00:40","26.00","1.00","1.00","1.00","418.00","0.010","0.020","19.79","85.17","0.00"
"2022/05/17 00:41","26.00","1.00","1.00","1.00","418.00","0.009","0.020","19.79","85.16","0.00"
"2022/05/17 00:42","26.00","1.00","1.00","1.00","417.00","0.009","0.020","19.79","85.23","0.00"
"2022/05/17 00:43","26.00","1.00","1.00","1.00","417.00","0.010","0.020","19.81","85.24","0.00"
"2022/05/17 00:44","25.00","1.00","1.00","1.00","415.00","0.009","0.020","19.82","85.29","0.00"
"2022/05/17 00:45","25.00","1.00","1.00","1.00","414.00","0.009","0.020","19.82","85.32","0.00"
"2022/05/17 00:46","26.00","1.00","1.00","1.00","416.00","0.009","0.020","19.81","85.25","0.00"
"2022/05/17 00:47","25.00","1.00","1.00","1.00","415.00","0.009","0.020","19.79","85.28","0.00"
"2022/05/17 00:48","25.00","1.00","1.00","1.00","415.00","0.009","0.021","19.78","85.26","0.00"
"2022/05/17 00:49","26.00","1.00","1.00","1.00","418.00","0.009","0.020","19.82","85.27","0.00"
"2022/05/17 00:50","26.00","1.00","1.00","1.00","417.00","0.009","0.020","19.82","85.28","0.00"
"2022/05/17 00:51","26.00","1.00","1.00","1.00","416.00","0.010","0.020","19.82","85.27","0.00"
"2022/05/17 00:52","26.00","0.00","1.00","1.00","416.00","0.009","0.020","19.78","85.28","0.00"
"2022/05/17 00:53","26.00","1.00","1.00","1.00","416.00","0.008","0.020","19.81","85.31","0.00"
"2022/05/17 00:54","25.00","1.00","1.00","1.00","415.00","0.009","0.020","19.78","85.39","0.00"
"2022/05/17 00:55","25.00","0.00","1.00","1.00","415.00","0.009","0.020","19.78","85.37","0.00"
"2022/05/17 00:56","25.00","0.00","1.00","1.00","414.00","0.009","0.020","19.79","85.31","0.00"
"2022/05/17 00:57","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.79","85.35","0.00"
"2022/05/17 00:58","26.00","0.00","1.00","1.00","419.00","0.009","0.020","19.78","85.37","0.00"
"2022/05/17 00:59","26.00","1.00","1.00","1.00","420.00","0.010","0.020","19.77","85.40","0.00"
"2022/05/17 01:00","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.77","85.41","0.00"
"2022/05/17 01:01","26.00","0.00","1.00","1.00","418.00","0.009","0.020","19.75","85.42","0.00"
"2022/05/17 01:02","26.00","0.00","1.00","1.00","416.00","0.010","0.020","19.78","85.44","0.00"
"2022/05/17 01:03","25.00","0.00","1.00","1.00","415.00","0.010","0.020","19.78","85.45","0.00"
"2022/05/17 01:04","25.00","1.00","1.00","1.00","415.00","0.010","0.020","19.78","85.46","0.00"
"2022/05/17 01:05","25.00","0.00","1.00","1.00","413.00","0.009","0.020","19.78","85.45","0.00"
"2022/05/17 01:06","25.00","0.00","1.00","1.00","408.00","0.010","0.020","19.77","85.49","0.00"
"2022/05/17 01:07","25.00","1.00","1.00","1.00","408.00","0.010","0.020","19.79","85.46","0.00"
"2022/05/17 01:08","25.00","0.00","1.00","1.00","408.00","0.009","0.020","19.77","85.49","0.00"
"2022/05/17 01:09","25.00","0.00","1.00","1.00","409.00","0.010","0.020","19.79","85.49","0.00"
"2022/05/17 01:10","25.00","0.00","1.00","1.00","412.00","0.009","0.020","19.77","85.47","0.00"
"2022/05/17 01:11","25.00","0.00","1.00","1.00","412.00","0.010","0.020","19.79","85.47","0.00"
"2022/05/17 01:12","25.00","0.00","1.00","1.00","410.00","0.010","0.020","19.81","85.45","0.00"
"2022/05/17 01:13","25.00","0.00","1.00","1.00","409.00","0.009","0.020","19.78","85.46","0.00"
"2022/05/17 01:14","25.00","0.00","1.00","1.00","408.00","0.009","0.020","19.79","85.51","0.00"
"2022/05/17 01:15","25.00","0.00","1.00","1.00","407.00","0.009","0.020","19.77","85.54","0.00"
"2022/05/17 01:16","25.00","0.00","1.00","1.00","409.00","0.009","0.020","19.79","85.51","0.00"
"2022/05/17 01:17","25.00","1.00","1.00","1.00","409.00","0.009","0.020","19.78","85.55","0.00"
"2022/05/17 01:18","25.00","1.00","1.00","1.00","411.00","0.009","0.020","19.81","85.48","0.00"
"2022/05/17 01:19","25.00","1.00","1.00","1.00","411.00","0.009","0.020","19.79","85.45","0.00"
"2022/05/17 01:20","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.84","85.47","0.00"
"2022/05/17 01:21","25.00","0.00","1.00","1.00","414.00","0.009","0.020","19.79","85.46","0.00"
"2022/05/17 01:22","25.00","0.00","1.00","1.00","411.00","0.009","0.020","19.81","85.45","0.00"
"2022/05/17 01:23","25.00","0.00","1.00","1.00","408.00","0.009","0.020","19.78","85.54","0.00"
"2022/05/17 01:24","25.00","1.00","1.00","1.00","409.00","0.010","0.020","19.81","85.50","0.00"
"2022/05/17 01:25","25.00","0.00","1.00","1.00","409.00","0.010","0.020","19.81","85.55","0.00"
"2022/05/17 01:26","25.00","0.00","1.00","1.00","409.00","0.010","0.020","19.79","85.55","0.00"
"2022/05/17 01:27","25.00","0.00","1.00","1.00","410.00","0.010","0.020","19.78","85.57","0.00"
"2022/05/17 01:28","25.00","0.00","1.00","1.00","411.00","0.010","0.020","19.75","85.57","0.00"
"2022/05/17 01:29","25.00","0.00","1.00","1.00","410.00","0.009","0.020","19.78","85.59","0.00"
"2022/05/17 01:30","25.00","0.00","1.00","1.00","411.00","0.009","0.020","19.82","85.55","0.00"
"2022/05/17 01:31","25.00","0.00","1.00","1.00","411.00","0.010","0.020","19.81","85.62","0.00"
"2022/05/17 01:32","25.00","0.00","1.00","1.00","412.00","0.009","0.020","19.79","85.56","0.00"
"2022/05/17 01:33","25.00","0.00","1.00","1.00","411.00","0.009","0.020","19.81","85.52","0.00"
"2022/05/17 01:34","25.00","0.00","1.00","1.00","407.00","0.009","0.020","19.81","85.55","0.00"
"2022/05/17 01:35","25.00","0.00","1.00","1.00","409.00","0.010","0.020","19.82","85.53","0.00"
"2022/05/17 01:36","25.00","0.00","1.00","1.00","408.00","0.009","0.020","19.82","85.44","0.00"
"2022/05/17 01:37","25.00","0.00","1.00","1.00","408.00","0.010","0.020","19.84","85.48","0.00"
"2022/05/17 01:38","25.00","0.00","1.00","1.00","407.00","0.010","0.020","19.82","85.53","0.00"
"2022/05/17 01:39","25.00","0.00","1.00","1.00","408.00","0.009","0.020","19.81","85.52","0.00"
"2022/05/17 01:40","25.00","0.00","1.00","1.00","406.00","0.009","0.020","19.82","85.53","0.00"
"2022/05/17 01:41","25.00","0.00","1.00","1.00","406.00","0.010","0.020","19.79","85.45","0.00"
"2022/05/17 01:42","25.00","0.00","1.00","1.00","409.00","0.009","0.020","19.78","85.44","0.00"
"2022/05/17 01:43","25.00","0.00","1.00","1.00","414.00","0.009","0.020","19.78","85.54","0.00"
"2022/05/17 01:44","26.00","0.00","1.00","1.00","416.00","0.009","0.020","19.81","85.60","0.00"
"2022/05/17 01:45","26.00","0.00","1.00","1.00","416.00","0.009","0.020","19.79","85.53","0.00"
"2022/05/17 01:46","26.00","0.00","1.00","1.00","416.00","0.010","0.020","19.79","85.59","0.00"
"2022/05/17 01:47","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.79","85.65","0.00"
"2022/05/17 01:48","26.00","0.00","1.00","1.00","416.00","0.009","0.020","19.79","85.55","0.00"
"2022/05/17 01:49","26.00","0.00","1.00","1.00","419.00","0.010","0.020","19.79","85.53","0.00"
"2022/05/17 01:50","26.00","0.00","1.00","1.00","417.00","0.009","0.020","19.77","85.59","0.00"
"2022/05/17 01:51","25.00","0.00","1.00","1.00","415.00","0.009","0.020","19.79","85.62","0.00"
"2022/05/17 01:52","25.00","0.00","1.00","1.00","414.00","0.009","0.020","19.75","85.65","0.00"
"2022/05/17 01:53","25.00","0.00","1.00","1.00","414.00","0.009","0.020","19.74","85.64","0.00"
"2022/05/17 01:54","25.00","1.00","1.00","1.00","411.00","0.010","0.020","19.78","85.63","0.00"
"2022/05/17 01:55","25.00","0.00","1.00","1.00","409.00","0.009","0.020","19.77","85.73","0.00"
"2022/05/17 01:56","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.77","85.72","0.00"
"2022/05/17 01:57","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.74","85.71","0.00"
"2022/05/17 01:58","26.00","0.00","1.00","1.00","420.00","0.009","0.020","19.72","85.75","0.00"
"2022/05/17 01:59","26.00","0.00","1.00","1.00","420.00","0.009","0.020","19.75","85.72","0.00"
"2022/05/17 02:00","26.00","0.00","1.00","1.00","421.00","0.009","0.020","19.75","85.70","0.00"
"2022/05/17 02:01","26.00","0.00","1.00","1.00","422.00","0.009","0.020","19.78","85.69","0.00"
"2022/05/17 02:02","26.00","0.00","1.00","1.00","422.00","0.008","0.020","19.77","85.68","0.00"
"2022/05/17 02:03","26.00","0.00","1.00","1.00","418.00","0.009","0.020","19.78","85.68","0.00"
"2022/05/17 02:04","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.78","85.65","0.00"
"2022/05/17 02:05","26.00","0.00","1.00","1.00","417.00","0.009","0.020","19.79","85.62","0.00"
"2022/05/17 02:06","26.00","0.00","1.00","1.00","416.00","0.009","0.020","19.78","85.62","0.00"
"2022/05/17 02:07","25.00","0.00","1.00","1.00","415.00","0.009","0.020","19.78","85.57","0.00"
"2022/05/17 02:08","25.00","0.00","1.00","1.00","414.00","0.009","0.020","19.79","85.62","0.00"
"2022/05/17 02:09","25.00","0.00","1.00","1.00","411.00","0.009","0.020","19.82","85.58","0.00"
"2022/05/17 02:10","25.00","0.00","1.00","1.00","411.00","0.009","0.020","19.82","85.53","0.00"
"2022/05/17 02:11","25.00","0.00","1.00","1.00","411.00","0.010","0.020","19.81","85.55","0.00"
"2022/05/17 02:12","25.00","0.00","1.00","1.00","411.00","0.009","0.020","19.78","85.59","0.00"
"2022/05/17 02:13","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.78","85.59","0.00"
"2022/05/17 02:14","26.00","0.00","1.00","1.00","416.00","0.010","0.020","19.78","85.60","0.00"
"2022/05/17 02:15","26.00","0.00","1.00","1.00","418.00","0.010","0.020","19.78","85.64","0.00"
"2022/05/17 02:16","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.81","85.62","0.00"
"2022/05/17 02:17","25.00","0.00","1.00","1.00","414.00","0.009","0.020","19.79","85.62","0.00"
"2022/05/17 02:18","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.79","85.60","0.00"
"2022/05/17 02:19","26.00","0.00","1.00","1.00","419.00","0.009","0.020","19.81","85.55","0.00"
"2022/05/17 02:20","26.00","0.00","1.00","1.00","419.00","0.009","0.021","19.79","85.58","0.00"
"2022/05/17 02:21","26.00","0.00","1.00","1.00","418.00","0.010","0.020","19.84","85.59","0.00"
"2022/05/17 02:22","26.00","0.00","1.00","1.00","416.00","0.010","0.020","19.79","85.54","0.00"
"2022/05/17 02:23","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.81","85.55","0.00"
"2022/05/17 02:24","25.00","0.00","1.00","1.00","413.00","0.010","0.020","19.77","85.55","0.00"
"2022/05/17 02:25","25.00","0.00","1.00","1.00","415.00","0.009","0.020","19.77","85.62","0.00"
"2022/05/17 02:26","25.00","0.00","1.00","1.00","413.00","0.009","0.020","19.74","85.61","0.00"
"2022/05/17 02:27","25.00","0.00","1.00","1.00","415.00","0.009","0.020","19.71","85.67","0.00"
"2022/05/17 02:28","26.00","0.00","1.00","1.00","417.00","0.009","0.020","19.74","85.70","0.00"
"2022/05/17 02:29","26.00","0.00","1.00","1.00","417.00","0.009","0.020","19.71","85.72","0.00"
"2022/05/17 02:30","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.74","85.78","0.00"
"2022/05/17 02:31","26.00","0.00","1.00","1.00","418.00","0.009","0.020","19.69","85.72","0.00"
"2022/05/17 02:32","26.00","0.00","1.00","1.00","417.00","0.009","0.020","19.71","85.82","0.00"
"2022/05/17 02:33","25.00","0.00","1.00","1.00","415.00","0.009","0.020","19.69","85.80","0.00"
"2022/05/17 02:34","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.72","85.79","0.00"
"2022/05/17 02:35","25.00","0.00","1.00","1.00","412.00","0.009","0.020","19.71","85.79","0.00"
"2022/05/17 02:36","25.00","0.00","1.00","1.00","413.00","0.009","0.020","19.69","85.85","0.00"
"2022/05/17 02:37","25.00","0.00","1.00","1.00","413.00","0.009","0.020","19.69","85.81","0.00"
"2022/05/17 02:38","25.00","1.00","1.00","1.00","411.00","0.009","0.020","19.72","85.80","0.00"
"2022/05/17 02:39","25.00","0.00","1.00","1.00","411.00","0.009","0.020","19.71","85.79","0.00"
"2022/05/17 02:40","25.00","0.00","1.00","1.00","411.00","0.009","0.020","19.69","85.85","0.00"
"2022/05/17 02:41","25.00","0.00","1.00","1.00","414.00","0.009","0.020","19.69","85.85","0.00"
"2022/05/17 02:42","25.00","0.00","1.00","1.00","413.00","0.009","0.020","19.71","85.87","0.00"
"2022/05/17 02:43","25.00","0.00","1.00","1.00","413.00","0.009","0.020","19.69","85.86","0.00"
"2022/05/17 02:44","25.00","0.00","1.00","1.00","411.00","0.009","0.020","19.69","85.91","0.00"
"2022/05/17 02:45","25.00","0.00","1.00","1.00","412.00","0.009","0.020","19.69","85.86","0.00"
"2022/05/17 02:46","25.00","0.00","1.00","1.00","415.00","0.009","0.020","19.71","85.81","0.00"
"2022/05/17 02:47","25.00","0.00","1.00","1.00","413.00","0.009","0.020","19.69","85.89","0.00"
"2022/05/17 02:48","25.00","0.00","1.00","1.00","411.00","0.009","0.020","19.68","85.90","0.00"
"2022/05/17 02:49","25.00","0.00","1.00","1.00","412.00","0.009","0.020","19.69","85.89","0.00"
"2022/05/17 02:50","25.00","0.00","1.00","1.00","413.00","0.009","0.020","19.71","85.91","0.00"
"2022/05/17 02:51","25.00","1.00","1.00","1.00","412.00","0.010","0.020","19.75","85.93","0.00"
"2022/05/17 02:52","25.00","0.00","1.00","1.00","412.00","0.010","0.020","19.72","85.86","0.00"
"2022/05/17 02:53","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.72","85.83","0.00"
"2022/05/17 02:54","25.00","0.00","1.00","1.00","411.00","0.010","0.020","19.74","85.84","0.00"
"2022/05/17 02:55","25.00","0.00","1.00","1.00","413.00","0.010","0.020","19.75","85.76","0.00"
"2022/05/17 02:56","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.72","85.74","0.00"
"2022/05/17 02:57","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.71","85.78","0.00"
"2022/05/17 02:58","25.00","1.00","1.00","1.00","413.00","0.010","0.020","19.71","85.78","0.00"
"2022/05/17 02:59","25.00","0.00","1.00","1.00","413.00","0.010","0.020","19.72","85.80","0.00"
"2022/05/17 03:00","25.00","0.00","1.00","1.00","412.00","0.009","0.020","19.72","85.82","0.00"
"2022/05/17 03:01","25.00","0.00","1.00","1.00","413.00","0.009","0.020","19.71","85.82","0.00"
"2022/05/17 03:02","25.00","1.00","1.00","1.00","413.00","0.010","0.020","19.74","85.84","0.00"
"2022/05/17 03:03","25.00","0.00","1.00","1.00","413.00","0.010","0.020","19.74","85.84","0.00"
"2022/05/17 03:04","26.00","0.00","1.00","1.00","417.00","0.009","0.020","19.74","85.83","0.00"
"2022/05/17 03:05","26.00","0.00","1.00","1.00","420.00","0.010","0.020","19.72","85.83","0.00"
"2022/05/17 03:06","26.00","0.00","1.00","1.00","420.00","0.010","0.020","19.72","85.86","0.00"
"2022/05/17 03:07","26.00","1.00","1.00","1.00","420.00","0.010","0.020","19.71","85.83","0.00"
"2022/05/17 03:08","26.00","0.00","1.00","1.00","420.00","0.009","0.020","19.71","85.84","0.00"
"2022/05/17 03:09","26.00","0.00","1.00","1.00","416.00","0.010","0.020","19.68","85.82","0.00"
"2022/05/17 03:10","25.00","0.00","1.00","1.00","415.00","0.010","0.020","19.71","85.88","0.00"
"2022/05/17 03:11","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.69","85.87","0.00"
"2022/05/17 03:12","25.00","1.00","1.00","1.00","412.00","0.010","0.020","19.69","85.90","0.00"
"2022/05/17 03:13","25.00","0.00","1.00","1.00","412.00","0.010","0.020","19.68","85.85","0.00"
"2022/05/17 03:14","25.00","0.00","1.00","1.00","412.00","0.010","0.020","19.69","85.91","0.00"
"2022/05/17 03:15","25.00","1.00","1.00","1.00","412.00","0.010","0.020","19.67","85.93","0.00"
"2022/05/17 03:16","25.00","1.00","1.00","1.00","413.00","0.010","0.020","19.65","85.91","0.00"
"2022/05/17 03:17","25.00","0.00","1.00","1.00","412.00","0.010","0.020","19.65","85.98","0.00"
"2022/05/17 03:18","25.00","0.00","1.00","1.00","413.00","0.010","0.020","19.65","85.96","0.00"
"2022/05/17 03:19","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.67","85.99","0.00"
"2022/05/17 03:20","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.69","85.91","0.00"
"2022/05/17 03:21","26.00","0.00","1.00","1.00","418.00","0.009","0.020","19.68","85.89","0.00"
"2022/05/17 03:22","26.00","0.00","1.00","1.00","417.00","0.009","0.020","19.71","85.88","0.00"
"2022/05/17 03:23","25.00","0.00","1.00","1.00","415.00","0.010","0.020","19.69","85.87","0.00"
"2022/05/17 03:24","26.00","0.00","1.00","1.00","418.00","0.009","0.020","19.72","85.87","0.00"
"2022/05/17 03:25","26.00","0.00","1.00","1.00","416.00","0.010","0.020","19.71","85.86","0.00"
"2022/05/17 03:26","26.00","0.00","1.00","1.00","419.00","0.009","0.020","19.71","85.84","0.00"
"2022/05/17 03:27","26.00","1.00","1.00","1.00","420.00","0.010","0.020","19.72","85.80","0.00"
"2022/05/17 03:28","26.00","0.00","1.00","1.00","422.00","0.010","0.020","19.74","85.84","0.00"
"2022/05/17 03:29","26.00","0.00","1.00","1.00","425.00","0.010","0.020","19.72","85.80","0.00"
"2022/05/17 03:30","26.00","0.00","1.00","1.00","423.00","0.010","0.020","19.71","85.90","0.00"
"2022/05/17 03:31","26.00","0.00","1.00","1.00","422.00","0.010","0.020","19.74","85.80","0.00"
"2022/05/17 03:32","26.00","0.00","1.00","1.00","421.00","0.010","0.020","19.75","85.86","0.00"
"2022/05/17 03:33","26.00","0.00","1.00","1.00","422.00","0.009","0.020","19.72","85.80","0.00"
"2022/05/17 03:34","26.00","0.00","1.00","1.00","420.00","0.009","0.020","19.72","85.82","0.00"
"2022/05/17 03:35","26.00","0.00","1.00","1.00","417.00","0.009","0.020","19.71","85.83","0.00"
"2022/05/17 03:36","26.00","0.00","1.00","1.00","416.00","0.010","0.020","19.72","85.87","0.00"
"2022/05/17 03:37","25.00","0.00","1.00","1.00","414.00","0.010","0.020","19.72","85.79","0.00"
"2022/05/17 03:38","25.00","0.00","1.00","1.00","415.00","0.009","0.020","19.74","85.93","0.00"
"2022/05/17 03:39","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.72","85.96","0.00"
"2022/05/17 03:40","26.00","0.00","1.00","1.00","420.00","0.009","0.020","19.72","85.86","0.00"
"2022/05/17 03:41","26.00","0.00","1.00","1.00","419.00","0.010","0.020","19.69","85.98","0.00"
"2022/05/17 03:42","26.00","0.00","1.00","1.00","420.00","0.010","0.020","19.68","85.99","0.00"
"2022/05/17 03:43","26.00","0.00","1.00","1.00","419.00","0.010","0.020","19.68","85.99","0.00"
"2022/05/17 03:44","26.00","0.00","1.00","1.00","416.00","0.010","0.020","19.68","86.09","0.00"
"2022/05/17 03:45","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.71","86.09","0.00"
"2022/05/17 03:46","26.00","0.00","1.00","1.00","418.00","0.010","0.020","19.68","86.08","0.00"
"2022/05/17 03:47","26.00","0.00","1.00","1.00","419.00","0.010","0.020","19.69","86.10","0.00"
"2022/05/17 03:48","26.00","0.00","1.00","1.00","422.00","0.009","0.020","19.67","86.11","0.00"
"2022/05/17 03:49","26.00","0.00","1.00","1.00","423.00","0.010","0.020","19.68","86.16","0.00"
"2022/05/17 03:50","26.00","0.00","1.00","1.00","423.00","0.009","0.020","19.68","86.16","0.00"
"2022/05/17 03:51","26.00","0.00","1.00","1.00","422.00","0.010","0.020","19.65","86.17","0.00"
"2022/05/17 03:52","26.00","0.00","1.00","1.00","424.00","0.010","0.020","19.67","86.23","0.00"
"2022/05/17 03:53","26.00","1.00","1.00","1.00","423.00","0.010","0.020","19.67","86.18","0.00"
"2022/05/17 03:54","26.00","0.00","1.00","1.00","422.00","0.010","0.020","19.65","86.21","0.00"
"2022/05/17 03:55","26.00","0.00","1.00","1.00","418.00","0.010","0.020","19.64","86.24","0.00"
"2022/05/17 03:56","26.00","0.00","1.00","1.00","417.00","0.009","0.020","19.62","86.27","0.00"
"2022/05/17 03:57","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.65","86.34","0.00"
"2022/05/17 03:58","25.00","0.00","1.00","1.00","415.00","0.009","0.020","19.64","86.29","0.00"
"2022/05/17 03:59","26.00","0.00","1.00","1.00","417.00","0.010","0.020","19.65","86.31","0.00"
"2022/05/17 04:00","25.00","0.00","1.00","1.00","415.00","0.010","0.020","19.65","86.34","0.00"
"2022/05/17 04:01","25.00","0.00","1.00","1.00","413.00","0.010","0.020","19.64","86.29","0.00"
"2022/05/17 04:02","25.00","0.00","1.00","1.00","408.00","0.010","0.020","19.67","86.39","0.00"
"2022/05/17 04:03","25.00","1.00","1.00","1.00","410.00","0.010","0.020","19.68","86.37","0.00"
"2022/05/17 04:04","25.00","0.00","1.00","1.00","410.00","0.010","0.020","19.67","86.31","0.00"
"2022/05/17 04:05","25.00","0.00","1.00","1.00","410.00","0.010","0.020","19.64","86.32","0.00"
"2022/05/17 04:06","25.00","0.00","1.00","1.00","408.00","0.010","0.020","19.65","86.39","0.00"
"2022/05/17 04:07","25.00","0.00","1.00","1.00","406.00","0.010","0.020","19.65","86.38","0.00"
"2022/05/17 04:08","25.00","0.00","1.00","1.00","408.00","0.010","0.020","19.67","86.27","0.00"
"2022/05/17 04:09","25.00","0.00","1.00","1.00","408.00","0.010","0.020","19.68","86.35","0.00"
"2022/05/17 04:10","25.00","0.00","1.00","1.00","411.00","0.010","0.020","19.68","86.35","0.00"
"2022/05/17 04:11","25.00","0.00","1.00","1.00","409.00","0.010","0.020","19.65","86.38","0.00"
"2022/05/17 04:12","25.00","0.00","1.00","1.00","409.00","0.010","0.020","19.65","86.35","0.00"
"2022/05/17 04:13","25.00","0.00","1.00","1.00","410.00","0.010","0.020","19.65","86.42","0.00"
"2022/05/17 04:14","25.00","0.00","1.00","1.00","411.00","0.010","0.020","19.65","86.33","0.00"
"2022/05/17 04:15","25.00","0.00","1.00","1.00","408.00","0.009","0.020","19.65","86.33","0.00"
"2022/05/17 04:16","25.00","1.00","1.00","1.00","412.00","0.010","0.020","19.68","86.39","0.00"
"2022/05/17 04:17","25.00","0.00","1.00","1.00","408.00","0.010","0.020","19.67","86.44","0.00"
