"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/09/06 00:38","44.00","8.00","9.00","9.00","465.00","0.046","0.277","28.51","80.38","285.63"
"2022/09/06 00:39","44.00","8.00","9.00","9.00","466.00","0.046","0.275","28.53","80.36","285.56"
"2022/09/06 00:40","44.00","7.00","9.00","9.00","466.00","0.046","0.278","28.52","80.39","285.52"
"2022/09/06 00:41","43.00","9.00","9.00","9.00","468.00","0.046","0.273","28.53","80.38","285.52"
"2022/09/06 00:42","43.00","8.00","9.00","9.00","467.00","0.046","0.274","28.52","80.35","285.53"
"2022/09/06 00:43","45.00","9.00","9.00","9.00","466.00","0.046","0.281","28.52","80.35","285.50"
"2022/09/06 00:44","45.00","9.00","9.00","9.00","464.00","0.046","0.282","28.52","80.35","285.43"
"2022/09/06 00:45","45.00","8.00","9.00","9.00","464.00","0.046","0.282","28.52","80.34","285.35"
"2022/09/06 00:46","44.00","7.00","9.00","9.00","465.00","0.046","0.280","28.53","80.36","285.28"
"2022/09/06 00:47","44.00","8.00","9.00","9.00","464.00","0.046","0.278","28.52","80.39","285.20"
"2022/09/06 00:48","45.00","8.00","9.00","9.00","463.00","0.046","0.282","28.52","80.36","285.19"
"2022/09/06 00:49","43.00","8.00","9.00","9.00","464.00","0.046","0.274","28.51","80.39","285.09"
"2022/09/06 00:50","44.00","8.00","9.00","9.00","461.00","0.046","0.275","28.49","80.34","284.97"
"2022/09/06 00:51","44.00","8.00","9.00","9.00","457.00","0.046","0.276","28.51","80.37","284.76"
"2022/09/06 00:52","44.00","8.00","9.00","9.00","454.00","0.047","0.279","28.52","80.36","284.47"
"2022/09/06 00:53","44.00","9.00","9.00","9.00","456.00","0.046","0.276","28.52","80.30","284.20"
"2022/09/06 00:54","44.00","8.00","9.00","9.00","458.00","0.046","0.276","28.52","80.35","284.05"
"2022/09/06 00:55","44.00","8.00","9.00","9.00","461.00","0.046","0.280","28.52","80.36","284.00"
"2022/09/06 00:56","44.00","8.00","9.00","9.00","459.00","0.046","0.276","28.52","80.39","283.92"
"2022/09/06 00:57","44.00","9.00","9.00","9.00","459.00","0.046","0.276","28.52","80.39","283.85"
"2022/09/06 00:58","44.00","8.00","9.00","9.00","460.00","0.046","0.277","28.51","80.34","283.78"
"2022/09/06 00:59","45.00","8.00","9.00","9.00","459.00","0.046","0.282","28.52","80.36","283.71"
"2022/09/06 01:00","44.00","9.00","9.00","9.00","463.00","0.046","0.279","28.52","80.40","283.68"
"2022/09/06 01:01","44.00","9.00","9.00","9.00","460.00","0.046","0.277","28.51","80.43","283.68"
"2022/09/06 01:02","44.00","7.00","9.00","9.00","459.00","0.046","0.278","28.53","80.39","283.61"
"2022/09/06 01:03","44.00","8.00","9.00","9.00","461.00","0.046","0.278","28.51","80.38","283.57"
"2022/09/06 01:04","44.00","7.00","9.00","9.00","463.00","0.047","0.278","28.52","80.39","283.59"
"2022/09/06 01:05","45.00","9.00","9.00","9.00","464.00","0.046","0.283","28.52","80.36","283.61"
"2022/09/06 01:06","45.00","8.00","9.00","9.00","464.00","0.047","0.281","28.52","80.39","283.66"
"2022/09/06 01:07","44.00","8.00","9.00","9.00","464.00","0.046","0.279","28.53","80.39","283.69"
"2022/09/06 01:08","44.00","9.00","9.00","9.00","464.00","0.046","0.275","28.51","80.38","283.74"
"2022/09/06 01:09","43.00","8.00","9.00","9.00","463.00","0.046","0.273","28.51","80.39","283.76"
"2022/09/06 01:10","44.00","8.00","9.00","9.00","464.00","0.047","0.279","28.52","80.34","283.77"
"2022/09/06 01:11","44.00","8.00","9.00","9.00","465.00","0.046","0.278","28.51","80.38","283.82"
"2022/09/06 01:12","45.00","9.00","9.00","9.00","464.00","0.046","0.282","28.53","80.39","283.88"
"2022/09/06 01:13","44.00","9.00","9.00","9.00","464.00","0.047","0.278","28.53","80.36","283.89"
"2022/09/06 01:14","45.00","8.00","9.00","9.00","465.00","0.047","0.281","28.52","80.36","283.91"
"2022/09/06 01:15","44.00","8.00","9.00","9.00","466.00","0.047","0.278","28.49","80.33","283.94"
"2022/09/06 01:16","45.00","8.00","9.00","9.00","465.00","0.047","0.286","28.51","80.35","283.99"
"2022/09/06 01:17","45.00","8.00","9.00","9.00","461.00","0.046","0.282","28.53","80.38","283.95"
"2022/09/06 01:18","44.00","7.00","9.00","9.00","463.00","0.047","0.279","28.49","80.39","283.86"
"2022/09/06 01:19","44.00","7.00","9.00","9.00","462.00","0.046","0.278","28.51","80.42","283.80"
"2022/09/06 01:20","44.00","8.00","9.00","9.00","460.00","0.047","0.276","28.49","80.41","283.72"
"2022/09/06 01:21","44.00","8.00","9.00","9.00","458.00","0.047","0.279","28.48","80.40","283.52"
"2022/09/06 01:22","44.00","8.00","9.00","9.00","459.00","0.046","0.280","28.49","80.41","283.35"
"2022/09/06 01:23","44.00","9.00","9.00","9.00","460.00","0.047","0.280","28.49","80.34","283.25"
"2022/09/06 01:24","44.00","8.00","9.00","9.00","460.00","0.047","0.279","28.52","80.40","283.16"
"2022/09/06 01:25","44.00","8.00","9.00","9.00","460.00","0.047","0.280","28.52","80.36","283.12"
"2022/09/06 01:26","44.00","8.00","9.00","9.00","462.00","0.047","0.275","28.49","80.34","283.06"
"2022/09/06 01:27","45.00","8.00","9.00","9.00","463.00","0.047","0.282","28.49","80.34","283.10"
"2022/09/06 01:28","45.00","8.00","9.00","9.00","462.00","0.047","0.281","28.51","80.39","283.08"
"2022/09/06 01:29","43.00","7.00","9.00","9.00","463.00","0.047","0.274","28.49","80.38","283.07"
"2022/09/06 01:30","45.00","8.00","9.00","9.00","462.00","0.046","0.284","28.51","80.38","283.05"
"2022/09/06 01:31","44.00","7.00","9.00","9.00","461.00","0.047","0.280","28.49","80.42","283.03"
"2022/09/06 01:32","43.00","8.00","8.00","8.00","458.00","0.047","0.272","28.48","80.40","282.56"
"2022/09/06 01:33","44.00","7.00","8.00","8.00","457.00","0.046","0.275","28.51","80.39","281.43"
"2022/09/06 01:34","44.00","8.00","8.00","8.00","457.00","0.047","0.277","28.48","80.38","280.40"
"2022/09/06 01:35","43.00","7.00","8.00","8.00","456.00","0.047","0.274","28.48","80.41","279.45"
"2022/09/06 01:36","43.00","8.00","8.00","8.00","454.00","0.046","0.269","28.48","80.41","278.52"
"2022/09/06 01:37","44.00","8.00","8.00","8.00","457.00","0.047","0.278","28.51","80.43","277.77"
"2022/09/06 01:38","43.00","8.00","8.00","8.00","460.00","0.046","0.274","28.49","80.42","277.24"
"2022/09/06 01:39","44.00","8.00","8.00","8.00","464.00","0.046","0.279","28.49","80.39","276.77"
"2022/09/06 01:40","44.00","9.00","8.00","8.00","465.00","0.047","0.280","28.49","80.44","276.38"
"2022/09/06 01:41","44.00","8.00","8.00","8.00","464.00","0.046","0.275","28.49","80.42","276.03"
"2022/09/06 01:42","44.00","8.00","8.00","8.00","462.00","0.047","0.278","28.48","80.42","275.64"
"2022/09/06 01:43","44.00","8.00","8.00","9.00","459.00","0.047","0.278","28.48","80.38","275.39"
"2022/09/06 01:44","43.00","8.00","8.00","9.00","458.00","0.047","0.273","28.48","80.37","275.84"
"2022/09/06 01:45","44.00","9.00","8.00","9.00","459.00","0.047","0.280","28.49","80.37","276.35"
"2022/09/06 01:46","45.00","8.00","8.00","9.00","460.00","0.047","0.284","28.48","80.37","276.83"
"2022/09/06 01:47","44.00","8.00","8.00","9.00","461.00","0.047","0.280","28.46","80.37","277.29"
"2022/09/06 01:48","44.00","7.00","8.00","9.00","463.00","0.047","0.277","28.49","80.37","277.78"
"2022/09/06 01:49","44.00","7.00","8.00","9.00","461.00","0.047","0.275","28.45","80.42","278.21"
"2022/09/06 01:50","43.00","7.00","8.00","9.00","464.00","0.047","0.272","28.49","80.41","278.56"
"2022/09/06 01:51","44.00","8.00","8.00","9.00","462.00","0.047","0.277","28.48","80.42","278.90"
"2022/09/06 01:52","44.00","7.00","8.00","9.00","462.00","0.046","0.279","28.49","80.41","279.21"
"2022/09/06 01:53","45.00","6.00","8.00","9.00","461.00","0.047","0.283","28.48","80.38","279.48"
"2022/09/06 01:54","45.00","8.00","8.00","9.00","462.00","0.047","0.283","28.48","80.35","279.78"
"2022/09/06 01:55","43.00","9.00","8.00","9.00","463.00","0.047","0.274","28.48","80.36","280.04"
"2022/09/06 01:56","44.00","8.00","8.00","9.00","464.00","0.048","0.278","28.45","80.31","280.25"
"2022/09/06 01:57","45.00","6.00","8.00","8.00","464.00","0.047","0.283","28.48","80.37","280.26"
"2022/09/06 01:58","44.00","9.00","8.00","8.00","464.00","0.047","0.277","28.46","80.36","279.48"
"2022/09/06 01:59","44.00","7.00","8.00","8.00","461.00","0.047","0.277","28.46","80.31","278.73"
"2022/09/06 02:00","43.00","8.00","8.00","8.00","463.00","0.047","0.270","28.46","80.40","278.08"
"2022/09/06 02:01","44.00","7.00","8.00","8.00","461.00","0.047","0.278","28.45","80.37","277.45"
"2022/09/06 02:02","44.00","8.00","8.00","9.00","465.00","0.047","0.278","28.46","80.40","277.77"
"2022/09/06 02:03","44.00","7.00","8.00","8.00","465.00","0.047","0.276","28.46","80.44","277.53"
"2022/09/06 02:04","43.00","6.00","8.00","8.00","463.00","0.046","0.274","28.43","80.38","276.95"
"2022/09/06 02:05","44.00","8.00","8.00","8.00","463.00","0.047","0.277","28.48","80.40","276.46"
"2022/09/06 02:06","45.00","7.00","8.00","8.00","465.00","0.047","0.282","28.45","80.44","276.02"
"2022/09/06 02:07","43.00","7.00","8.00","8.00","464.00","0.046","0.273","28.46","80.39","275.64"
"2022/09/06 02:08","44.00","7.00","8.00","8.00","464.00","0.047","0.275","28.46","80.35","275.31"
"2022/09/06 02:09","44.00","7.00","8.00","8.00","460.00","0.047","0.277","28.46","80.40","275.00"
"2022/09/06 02:10","45.00","7.00","8.00","8.00","459.00","0.047","0.282","28.48","80.36","274.57"
"2022/09/06 02:11","44.00","7.00","8.00","8.00","460.00","0.047","0.280","28.46","80.36","274.20"
"2022/09/06 02:12","44.00","7.00","8.00","8.00","462.00","0.047","0.276","28.48","80.35","273.95"
"2022/09/06 02:13","44.00","8.00","8.00","8.00","462.00","0.047","0.280","28.49","80.34","273.76"
"2022/09/06 02:14","45.00","6.00","8.00","8.00","465.00","0.047","0.282","28.46","80.35","273.60"
"2022/09/06 02:15","44.00","7.00","8.00","8.00","467.00","0.048","0.275","28.45","80.34","273.50"
"2022/09/06 02:16","45.00","8.00","8.00","8.00","465.00","0.047","0.283","28.48","80.36","273.38"
"2022/09/06 02:17","44.00","6.00","8.00","8.00","464.00","0.047","0.279","28.46","80.31","273.22"
"2022/09/06 02:18","44.00","7.00","8.00","8.00","466.00","0.047","0.279","28.46","80.35","273.14"
"2022/09/06 02:19","44.00","8.00","8.00","8.00","467.00","0.047","0.279","28.43","80.34","273.14"
"2022/09/06 02:20","44.00","7.00","8.00","8.00","464.00","0.047","0.279","28.48","80.37","273.08"
"2022/09/06 02:21","44.00","8.00","8.00","8.00","463.00","0.047","0.278","28.45","80.36","272.95"
"2022/09/06 02:22","44.00","7.00","8.00","8.00","462.00","0.047","0.280","28.46","80.36","272.85"
"2022/09/06 02:23","43.00","8.00","8.00","8.00","461.00","0.046","0.273","28.46","80.37","272.72"
"2022/09/06 02:24","44.00","8.00","7.00","7.00","464.00","0.047","0.279","28.46","80.35","271.92"
"2022/09/06 02:25","44.00","7.00","7.00","7.00","462.00","0.047","0.280","28.48","80.31","270.89"
"2022/09/06 02:26","45.00","6.00","7.00","7.00","461.00","0.047","0.283","28.46","80.31","269.89"
"2022/09/06 02:27","43.00","7.00","7.00","7.00","461.00","0.046","0.272","28.46","80.39","269.00"
"2022/09/06 02:28","44.00","8.00","7.00","7.00","461.00","0.047","0.275","28.45","80.32","268.31"
"2022/09/06 02:29","44.00","8.00","7.00","7.00","461.00","0.047","0.280","28.45","80.32","267.54"
"2022/09/06 02:30","45.00","7.00","7.00","7.00","463.00","0.047","0.281","28.45","80.34","266.88"
"2022/09/06 02:31","44.00","8.00","7.00","7.00","463.00","0.047","0.275","28.43","80.35","266.29"
"2022/09/06 02:32","44.00","7.00","7.00","7.00","461.00","0.047","0.278","28.43","80.33","265.71"
"2022/09/06 02:33","44.00","7.00","7.00","7.00","461.00","0.047","0.277","28.48","80.35","265.19"
"2022/09/06 02:34","45.00","7.00","7.00","7.00","462.00","0.047","0.283","28.46","80.39","264.82"
"2022/09/06 02:35","45.00","7.00","7.00","7.00","463.00","0.047","0.282","28.45","80.37","264.43"
"2022/09/06 02:36","44.00","7.00","7.00","7.00","462.00","0.047","0.280","28.48","80.37","264.05"
"2022/09/06 02:37","45.00","8.00","7.00","7.00","459.00","0.047","0.282","28.45","80.32","263.64"
"2022/09/06 02:38","44.00","7.00","7.00","7.00","458.00","0.048","0.279","28.45","80.31","263.27"
"2022/09/06 02:39","45.00","7.00","7.00","7.00","458.00","0.047","0.281","28.48","80.32","262.92"
"2022/09/06 02:40","45.00","6.00","7.00","7.00","459.00","0.048","0.282","28.48","80.26","262.65"
"2022/09/06 02:41","44.00","8.00","7.00","7.00","456.00","0.048","0.279","28.45","80.30","262.35"
"2022/09/06 02:42","44.00","6.00","7.00","8.00","454.00","0.047","0.276","28.46","80.37","262.65"
"2022/09/06 02:43","45.00","8.00","7.00","8.00","457.00","0.047","0.281","28.46","80.35","263.28"
"2022/09/06 02:44","44.00","7.00","7.00","8.00","455.00","0.047","0.278","28.42","80.33","263.80"
"2022/09/06 02:45","44.00","8.00","7.00","8.00","458.00","0.048","0.280","28.43","80.36","264.34"
"2022/09/06 02:46","44.00","7.00","7.00","8.00","455.00","0.047","0.275","28.46","80.35","264.77"
"2022/09/06 02:47","44.00","6.00","7.00","7.00","455.00","0.047","0.278","28.45","80.36","264.54"
"2022/09/06 02:48","44.00","6.00","7.00","7.00","456.00","0.047","0.278","28.46","80.30","263.94"
"2022/09/06 02:49","44.00","6.00","7.00","7.00","455.00","0.047","0.279","28.45","80.36","263.42"
"2022/09/06 02:50","44.00","7.00","7.00","7.00","455.00","0.047","0.277","28.45","80.36","262.93"
"2022/09/06 02:51","44.00","8.00","7.00","7.00","452.00","0.047","0.276","28.45","80.34","262.42"
"2022/09/06 02:52","44.00","7.00","7.00","7.00","456.00","0.048","0.278","28.43","80.28","261.97"
"2022/09/06 02:53","44.00","7.00","7.00","7.00","456.00","0.047","0.280","28.43","80.34","261.70"
"2022/09/06 02:54","44.00","7.00","7.00","7.00","455.00","0.047","0.276","28.45","80.32","261.42"
"2022/09/06 02:55","44.00","8.00","7.00","7.00","454.00","0.047","0.278","28.45","80.32","261.06"
"2022/09/06 02:56","44.00","7.00","7.00","7.00","456.00","0.047","0.280","28.45","80.30","260.78"
"2022/09/06 02:57","45.00","7.00","7.00","7.00","455.00","0.047","0.281","28.43","80.36","260.54"
"2022/09/06 02:58","44.00","7.00","7.00","7.00","454.00","0.047","0.279","28.45","80.34","260.26"
"2022/09/06 02:59","44.00","7.00","7.00","7.00","454.00","0.047","0.279","28.45","80.34","260.05"
"2022/09/06 03:00","44.00","7.00","7.00","7.00","456.00","0.048","0.278","28.45","80.32","259.85"
"2022/09/06 03:01","45.00","7.00","7.00","8.00","454.00","0.047","0.281","28.46","80.31","260.15"
"2022/09/06 03:02","44.00","7.00","7.00","8.00","453.00","0.047","0.277","28.46","80.36","260.93"
"2022/09/06 03:03","44.00","7.00","7.00","8.00","452.00","0.047","0.277","28.43","80.30","261.54"
"2022/09/06 03:04","43.00","7.00","7.00","8.00","454.00","0.047","0.273","28.45","80.36","262.14"
"2022/09/06 03:05","44.00","6.00","7.00","8.00","456.00","0.047","0.278","28.45","80.30","262.66"
"2022/09/06 03:06","44.00","7.00","7.00","8.00","455.00","0.047","0.275","28.45","80.34","263.21"
"2022/09/06 03:07","44.00","7.00","7.00","8.00","453.00","0.047","0.275","28.43","80.31","263.69"
"2022/09/06 03:08","44.00","7.00","7.00","8.00","454.00","0.047","0.280","28.45","80.32","264.13"
"2022/09/06 03:09","44.00","7.00","7.00","8.00","455.00","0.047","0.278","28.43","80.33","264.53"
"2022/09/06 03:10","45.00","6.00","7.00","8.00","457.00","0.047","0.284","28.45","80.36","264.89"
"2022/09/06 03:11","44.00","7.00","7.00","8.00","457.00","0.047","0.277","28.45","80.30","265.28"
"2022/09/06 03:12","44.00","7.00","7.00","8.00","457.00","0.047","0.279","28.43","80.29","265.60"
"2022/09/06 03:13","45.00","7.00","7.00","8.00","457.00","0.048","0.283","28.46","80.27","265.99"
"2022/09/06 03:14","44.00","7.00","7.00","8.00","457.00","0.047","0.277","28.45","80.27","266.32"
"2022/09/06 03:15","44.00","7.00","7.00","8.00","456.00","0.047","0.276","28.45","80.30","266.57"
"2022/09/06 03:16","43.00","6.00","7.00","8.00","457.00","0.047","0.271","28.43","80.31","266.81"
"2022/09/06 03:17","43.00","6.00","7.00","8.00","456.00","0.048","0.273","28.45","80.30","267.05"
"2022/09/06 03:18","44.00","8.00","7.00","7.00","454.00","0.047","0.278","28.46","80.30","266.47"
"2022/09/06 03:19","44.00","7.00","7.00","7.00","457.00","0.047","0.278","28.45","80.29","265.70"
"2022/09/06 03:20","45.00","7.00","7.00","7.00","456.00","0.048","0.283","28.45","80.29","265.00"
"2022/09/06 03:21","44.00","7.00","7.00","7.00","455.00","0.048","0.279","28.43","80.31","264.33"
"2022/09/06 03:22","44.00","8.00","7.00","7.00","454.00","0.048","0.278","28.42","80.24","263.67"
"2022/09/06 03:23","44.00","6.00","7.00","7.00","456.00","0.048","0.279","28.45","80.26","263.16"
"2022/09/06 03:24","44.00","6.00","7.00","7.00","454.00","0.047","0.275","28.43","80.28","262.71"
"2022/09/06 03:25","45.00","7.00","7.00","7.00","453.00","0.048","0.283","28.43","80.26","262.19"
"2022/09/06 03:26","45.00","7.00","7.00","7.00","454.00","0.048","0.281","28.43","80.26","261.75"
"2022/09/06 03:27","44.00","7.00","7.00","7.00","452.00","0.048","0.278","28.45","80.24","261.37"
"2022/09/06 03:28","43.00","6.00","7.00","7.00","451.00","0.048","0.273","28.45","80.26","260.99"
"2022/09/06 03:29","45.00","7.00","7.00","7.00","451.00","0.048","0.282","28.45","80.22","260.61"
"2022/09/06 03:30","43.00","8.00","7.00","7.00","450.00","0.048","0.274","28.45","80.30","260.28"
"2022/09/06 03:31","44.00","5.00","7.00","7.00","448.00","0.048","0.279","28.41","80.27","259.85"
"2022/09/06 03:32","44.00","6.00","7.00","7.00","448.00","0.048","0.275","28.43","80.24","259.46"
"2022/09/06 03:33","44.00","7.00","7.00","7.00","448.00","0.048","0.275","28.45","80.21","259.09"
"2022/09/06 03:34","45.00","7.00","7.00","7.00","448.00","0.048","0.283","28.41","80.20","258.78"
"2022/09/06 03:35","45.00","7.00","7.00","7.00","448.00","0.048","0.282","28.43","80.24","258.50"
"2022/09/06 03:36","46.00","7.00","7.00","7.00","449.00","0.048","0.292","28.45","80.22","258.33"
"2022/09/06 03:37","45.00","8.00","7.00","7.00","448.00","0.048","0.281","28.45","80.29","258.08"
"2022/09/06 03:38","44.00","6.00","7.00","7.00","448.00","0.048","0.276","28.45","80.22","257.86"
"2022/09/06 03:39","46.00","6.00","7.00","7.00","448.00","0.049","0.288","28.46","80.16","257.69"
"2022/09/06 03:40","45.00","7.00","7.00","7.00","452.00","0.048","0.282","28.45","80.25","257.59"
"2022/09/06 03:41","44.00","6.00","7.00","7.00","453.00","0.048","0.280","28.41","80.20","257.49"
"2022/09/06 03:42","44.00","7.00","7.00","7.00","456.00","0.048","0.278","28.43","80.25","257.53"
"2022/09/06 03:43","44.00","7.00","7.00","7.00","454.00","0.048","0.280","28.41","80.18","257.56"
"2022/09/06 03:44","45.00","7.00","7.00","7.00","456.00","0.049","0.282","28.46","80.18","257.62"
"2022/09/06 03:45","45.00","7.00","7.00","7.00","458.00","0.048","0.286","28.42","80.13","257.72"
"2022/09/06 03:46","44.00","6.00","7.00","7.00","460.00","0.048","0.278","28.45","80.20","257.87"
"2022/09/06 03:47","45.00","6.00","7.00","7.00","460.00","0.048","0.281","28.43","80.14","258.04"
"2022/09/06 03:48","43.00","7.00","7.00","7.00","458.00","0.049","0.274","28.41","80.14","258.12"
"2022/09/06 03:49","45.00","7.00","7.00","7.00","456.00","0.049","0.283","28.42","80.14","258.14"
"2022/09/06 03:50","45.00","7.00","7.00","8.00","454.00","0.050","0.284","28.45","80.09","258.68"
"2022/09/06 03:51","44.00","7.00","7.00","8.00","454.00","0.049","0.280","28.43","80.11","259.59"
"2022/09/06 03:52","45.00","7.00","7.00","8.00","456.00","0.049","0.281","28.42","80.09","260.41"
"2022/09/06 03:53","45.00","5.00","7.00","7.00","457.00","0.049","0.287","28.45","80.11","261.06"
"2022/09/06 03:54","45.00","6.00","7.00","7.00","455.00","0.049","0.285","28.43","80.10","260.77"
"2022/09/06 03:55","44.00","6.00","7.00","7.00","455.00","0.047","0.280","28.43","80.16","260.57"
"2022/09/06 03:56","45.00","7.00","7.00","7.00","454.00","0.049","0.281","28.46","80.11","260.33"
"2022/09/06 03:57","44.00","7.00","7.00","7.00","452.00","0.049","0.277","28.43","80.04","260.04"
"2022/09/06 03:58","46.00","7.00","7.00","7.00","452.00","0.050","0.290","28.45","80.03","259.79"
"2022/09/06 03:59","45.00","6.00","7.00","8.00","453.00","0.050","0.284","28.43","80.01","260.56"
"2022/09/06 04:00","44.00","6.00","7.00","8.00","454.00","0.048","0.278","28.43","80.11","261.28"
"2022/09/06 04:01","43.00","6.00","7.00","8.00","455.00","0.049","0.273","28.45","80.06","261.98"
"2022/09/06 04:02","46.00","8.00","7.00","8.00","455.00","0.050","0.290","28.43","80.06","262.50"
"2022/09/06 04:03","44.00","6.00","7.00","8.00","457.00","0.050","0.275","28.43","80.05","263.11"
"2022/09/06 04:04","45.00","8.00","7.00","8.00","457.00","0.050","0.283","28.45","80.02","263.71"
"2022/09/06 04:05","46.00","7.00","7.00","8.00","458.00","0.049","0.290","28.45","80.03","264.25"
"2022/09/06 04:06","46.00","7.00","7.00","8.00","460.00","0.050","0.290","28.42","80.04","264.82"
"2022/09/06 04:07","45.00","6.00","7.00","8.00","460.00","0.049","0.283","28.45","80.01","265.33"
"2022/09/06 04:08","46.00","7.00","7.00","8.00","461.00","0.049","0.288","28.42","80.04","265.72"
"2022/09/06 04:09","45.00","6.00","7.00","8.00","458.00","0.050","0.284","28.43","80.01","266.18"
"2022/09/06 04:10","45.00","6.00","7.00","8.00","458.00","0.049","0.282","28.43","80.01","266.56"
"2022/09/06 04:11","45.00","7.00","7.00","8.00","457.00","0.050","0.284","28.43","80.01","266.85"
"2022/09/06 04:12","45.00","7.00","7.00","8.00","457.00","0.049","0.286","28.45","80.01","267.09"
"2022/09/06 04:13","45.00","7.00","7.00","8.00","457.00","0.050","0.283","28.43","80.01","267.32"
"2022/09/06 04:14","46.00","7.00","7.00","8.00","456.00","0.049","0.291","28.43","80.05","267.50"
"2022/09/06 04:15","45.00","7.00","7.00","8.00","454.00","0.049","0.284","28.42","80.01","267.60"
"2022/09/06 04:16","46.00","6.00","7.00","8.00","455.00","0.049","0.288","28.43","80.05","267.71"
"2022/09/06 04:17","45.00","7.00","7.00","8.00","453.00","0.049","0.284","28.43","80.00","267.81"
