"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/09/09 01:17","46.00","13.00","14.00","15.00","467.00","0.041","0.233","27.74","64.18","367.70"
"2022/09/09 01:18","46.00","12.00","14.00","15.00","466.00","0.040","0.236","27.76","64.17","367.43"
"2022/09/09 01:19","46.00","12.00","14.00","15.00","469.00","0.040","0.230","27.74","64.17","367.25"
"2022/09/09 01:20","46.00","12.00","14.00","15.00","469.00","0.040","0.227","27.76","64.22","367.10"
"2022/09/09 01:21","46.00","11.00","14.00","15.00","469.00","0.040","0.234","27.76","64.15","366.96"
"2022/09/09 01:22","46.00","12.00","14.00","15.00","470.00","0.040","0.229","27.77","64.17","366.83"
"2022/09/09 01:23","46.00","12.00","14.00","15.00","468.00","0.040","0.230","27.74","64.14","366.76"
"2022/09/09 01:24","46.00","13.00","14.00","15.00","466.00","0.041","0.226","27.77","64.15","366.63"
"2022/09/09 01:25","46.00","12.00","14.00","15.00","465.00","0.041","0.235","27.77","64.23","366.45"
"2022/09/09 01:26","46.00","12.00","14.00","15.00","466.00","0.041","0.226","27.74","64.27","366.25"
"2022/09/09 01:27","46.00","12.00","14.00","15.00","467.00","0.040","0.231","27.73","64.22","366.04"
"2022/09/09 01:28","46.00","13.00","14.00","15.00","468.00","0.040","0.230","27.76","64.29","366.41"
"2022/09/09 01:29","46.00","12.00","14.00","14.00","469.00","0.041","0.229","27.71","64.31","365.73"
"2022/09/09 01:30","46.00","12.00","14.00","16.00","468.00","0.040","0.229","27.74","64.28","366.32"
"2022/09/09 01:31","46.00","11.00","14.00","15.00","468.00","0.040","0.234","27.74","64.37","366.49"
"2022/09/09 01:32","46.00","13.00","14.00","15.00","465.00","0.040","0.231","27.73","64.28","366.21"
"2022/09/09 01:33","46.00","12.00","14.00","15.00","465.00","0.040","0.227","27.73","64.35","365.94"
"2022/09/09 01:34","46.00","12.00","14.00","15.00","462.00","0.040","0.228","27.73","64.37","365.63"
"2022/09/09 01:35","46.00","11.00","14.00","16.00","461.00","0.040","0.227","27.74","64.34","365.94"
"2022/09/09 01:36","46.00","13.00","14.00","15.00","462.00","0.040","0.223","27.73","64.38","365.56"
"2022/09/09 01:37","46.00","13.00","14.00","15.00","463.00","0.040","0.233","27.73","64.43","365.23"
"2022/09/09 01:38","46.00","12.00","14.00","15.00","465.00","0.040","0.235","27.73","64.45","365.02"
"2022/09/09 01:39","46.00","12.00","14.00","15.00","464.00","0.041","0.231","27.73","64.42","364.82"
"2022/09/09 01:40","46.00","10.00","14.00","14.00","463.00","0.040","0.227","27.74","64.42","364.46"
"2022/09/09 01:41","46.00","13.00","14.00","14.00","463.00","0.040","0.232","27.76","64.38","363.33"
"2022/09/09 01:42","46.00","13.00","14.00","15.00","463.00","0.040","0.233","27.74","64.41","362.62"
"2022/09/09 01:43","46.00","12.00","14.00","15.00","465.00","0.040","0.226","27.76","64.48","362.68"
"2022/09/09 01:44","46.00","12.00","14.00","15.00","465.00","0.041","0.225","27.74","64.45","362.74"
"2022/09/09 01:45","46.00","11.00","14.00","15.00","468.00","0.040","0.229","27.71","64.44","362.81"
"2022/09/09 01:46","50.00","14.00","15.00","15.00","468.00","0.040","0.228","27.77","64.48","363.93"
"2022/09/09 01:47","50.00","12.00","15.00","15.00","469.00","0.041","0.230","27.73","64.50","363.93"
"2022/09/09 01:48","50.00","11.00","15.00","15.00","468.00","0.040","0.232","27.73","64.48","363.90"
"2022/09/09 01:49","43.00","12.00","13.00","15.00","465.00","0.040","0.230","27.73","64.51","363.84"
"2022/09/09 01:50","43.00","12.00","13.00","14.00","465.00","0.041","0.234","27.71","64.52","362.89"
"2022/09/09 01:51","46.00","13.00","14.00","15.00","462.00","0.040","0.235","27.73","64.52","362.62"
"2022/09/09 01:52","46.00","13.00","14.00","15.00","460.00","0.040","0.229","27.71","64.59","362.48"
"2022/09/09 01:53","46.00","14.00","14.00","15.00","464.00","0.040","0.235","27.71","64.57","362.36"
"2022/09/09 01:54","46.00","12.00","14.00","16.00","463.00","0.040","0.232","27.70","64.60","363.10"
"2022/09/09 01:55","43.00","12.00","13.00","14.00","464.00","0.040","0.226","27.73","64.62","362.31"
"2022/09/09 01:56","46.00","12.00","14.00","15.00","464.00","0.040","0.230","27.71","64.57","361.94"
"2022/09/09 01:57","46.00","13.00","14.00","15.00","465.00","0.040","0.232","27.73","64.60","361.93"
"2022/09/09 01:58","46.00","13.00","14.00","15.00","465.00","0.040","0.230","27.71","64.60","361.91"
"2022/09/09 01:59","46.00","13.00","14.00","15.00","464.00","0.040","0.232","27.73","64.60","361.90"
"2022/09/09 02:00","46.00","12.00","14.00","15.00","464.00","0.040","0.232","27.73","64.59","361.85"
"2022/09/09 02:01","46.00","14.00","14.00","15.00","464.00","0.040","0.232","27.70","64.63","361.86"
"2022/09/09 02:02","46.00","12.00","14.00","15.00","464.00","0.040","0.231","27.71","64.65","361.82"
"2022/09/09 02:03","46.00","11.00","14.00","15.00","464.00","0.040","0.228","27.73","64.66","361.81"
"2022/09/09 02:04","46.00","13.00","14.00","16.00","464.00","0.040","0.229","27.73","64.65","361.98"
"2022/09/09 02:05","46.00","13.00","14.00","16.00","465.00","0.040","0.228","27.71","64.65","362.94"
"2022/09/09 02:06","46.00","13.00","14.00","16.00","466.00","0.040","0.224","27.71","64.69","363.85"
"2022/09/09 02:07","50.00","12.00","15.00","16.00","464.00","0.040","0.228","27.70","64.78","364.58"
"2022/09/09 02:08","50.00","11.00","15.00","16.00","463.00","0.040","0.222","27.71","64.73","365.27"
"2022/09/09 02:09","50.00","12.00","15.00","16.00","462.00","0.040","0.226","27.71","64.75","365.75"
"2022/09/09 02:10","46.00","14.00","14.00","15.00","462.00","0.040","0.226","27.70","64.76","365.88"
"2022/09/09 02:11","46.00","13.00","14.00","15.00","462.00","0.040","0.233","27.71","64.75","365.37"
"2022/09/09 02:12","46.00","14.00","14.00","14.00","463.00","0.040","0.224","27.70","64.76","364.08"
"2022/09/09 02:13","46.00","13.00","14.00","15.00","460.00","0.040","0.224","27.71","64.76","364.02"
"2022/09/09 02:14","46.00","12.00","14.00","15.00","460.00","0.040","0.221","27.73","64.77","363.60"
"2022/09/09 02:15","46.00","14.00","14.00","15.00","458.00","0.040","0.218","27.71","64.76","363.27"
"2022/09/09 02:16","46.00","13.00","14.00","15.00","459.00","0.040","0.222","27.70","64.82","362.86"
"2022/09/09 02:17","46.00","12.00","14.00","16.00","459.00","0.040","0.229","27.69","64.83","363.52"
"2022/09/09 02:18","46.00","14.00","14.00","17.00","458.00","0.040","0.230","27.74","64.81","364.46"
"2022/09/09 02:19","46.00","12.00","14.00","16.00","461.00","0.040","0.232","27.71","64.90","365.13"
"2022/09/09 02:20","46.00","13.00","14.00","15.00","461.00","0.040","0.224","27.71","64.88","364.97"
"2022/09/09 02:21","46.00","13.00","14.00","15.00","460.00","0.040","0.224","27.71","64.84","364.53"
"2022/09/09 02:22","46.00","14.00","14.00","15.00","460.00","0.040","0.224","27.69","64.89","364.02"
"2022/09/09 02:23","46.00","13.00","14.00","16.00","459.00","0.040","0.223","27.69","64.89","363.87"
"2022/09/09 02:24","46.00","14.00","14.00","17.00","457.00","0.040","0.227","27.71","64.91","365.04"
"2022/09/09 02:25","46.00","13.00","14.00","17.00","460.00","0.040","0.221","27.71","64.91","366.46"
"2022/09/09 02:26","50.00","12.00","15.00","15.00","460.00","0.040","0.222","27.69","64.92","367.24"
"2022/09/09 02:27","46.00","12.00","14.00","15.00","461.00","0.040","0.224","27.69","64.92","366.46"
"2022/09/09 02:28","46.00","13.00","14.00","15.00","463.00","0.040","0.229","27.70","64.95","365.92"
"2022/09/09 02:29","46.00","14.00","14.00","15.00","464.00","0.040","0.220","27.69","64.97","365.37"
"2022/09/09 02:30","46.00","14.00","14.00","15.00","462.00","0.040","0.232","27.70","64.97","364.84"
"2022/09/09 02:31","46.00","12.00","14.00","15.00","459.00","0.039","0.215","27.70","64.92","364.29"
"2022/09/09 02:32","46.00","13.00","14.00","15.00","460.00","0.039","0.224","27.70","64.98","363.77"
"2022/09/09 02:33","46.00","13.00","14.00","15.00","462.00","0.040","0.225","27.70","65.00","363.34"
"2022/09/09 02:34","46.00","12.00","14.00","16.00","461.00","0.039","0.220","27.71","64.99","363.53"
"2022/09/09 02:35","46.00","13.00","14.00","15.00","459.00","0.040","0.220","27.69","65.04","362.60"
"2022/09/09 02:36","46.00","12.00","14.00","15.00","456.00","0.040","0.222","27.70","65.03","362.17"
"2022/09/09 02:37","46.00","13.00","14.00","15.00","454.00","0.040","0.223","27.69","65.06","361.64"
"2022/09/09 02:38","46.00","12.00","14.00","15.00","456.00","0.039","0.223","27.69","65.11","361.18"
"2022/09/09 02:39","46.00","13.00","14.00","15.00","453.00","0.040","0.218","27.69","65.04","360.69"
"2022/09/09 02:40","46.00","14.00","14.00","16.00","450.00","0.039","0.216","27.67","65.10","360.95"
"2022/09/09 02:41","46.00","14.00","14.00","16.00","452.00","0.039","0.219","27.66","65.11","361.39"
"2022/09/09 02:42","50.00","14.00","15.00","17.00","451.00","0.039","0.226","27.67","65.11","362.31"
"2022/09/09 02:43","50.00","14.00","15.00","18.00","451.00","0.039","0.221","27.70","65.10","363.86"
"2022/09/09 02:44","50.00","13.00","15.00","17.00","451.00","0.039","0.221","27.66","65.12","365.21"
"2022/09/09 02:45","50.00","12.00","15.00","16.00","453.00","0.039","0.218","27.69","65.11","365.81"
"2022/09/09 02:46","50.00","14.00","15.00","17.00","452.00","0.039","0.223","27.69","65.17","366.36"
"2022/09/09 02:47","50.00","14.00","15.00","17.00","452.00","0.039","0.218","27.67","65.11","367.32"
"2022/09/09 02:48","50.00","14.00","15.00","17.00","453.00","0.039","0.217","27.70","65.21","368.22"
"2022/09/09 02:49","50.00","14.00","15.00","16.00","454.00","0.039","0.220","27.69","65.11","368.42"
"2022/09/09 02:50","50.00","13.00","15.00","16.00","455.00","0.039","0.221","27.70","65.15","368.27"
"2022/09/09 02:51","50.00","12.00","15.00","17.00","457.00","0.039","0.220","27.69","65.17","369.21"
"2022/09/09 02:52","50.00","12.00","15.00","16.00","457.00","0.039","0.214","27.70","65.19","369.12"
"2022/09/09 02:53","50.00","13.00","15.00","16.00","456.00","0.039","0.220","27.69","65.21","368.98"
"2022/09/09 02:54","50.00","15.00","15.00","16.00","452.00","0.039","0.220","27.67","65.20","368.78"
"2022/09/09 02:55","50.00","13.00","15.00","17.00","455.00","0.039","0.221","27.71","65.20","368.76"
"2022/09/09 02:56","50.00","13.00","15.00","16.00","453.00","0.039","0.215","27.69","65.16","368.73"
"2022/09/09 02:57","50.00","13.00","15.00","16.00","457.00","0.039","0.224","27.67","65.18","368.57"
"2022/09/09 02:58","50.00","12.00","15.00","16.00","457.00","0.039","0.220","27.70","65.17","368.49"
"2022/09/09 02:59","50.00","13.00","15.00","17.00","456.00","0.039","0.222","27.70","65.21","368.96"
"2022/09/09 03:00","50.00","13.00","15.00","15.00","458.00","0.039","0.219","27.69","65.19","368.49"
"2022/09/09 03:01","50.00","15.00","15.00","17.00","456.00","0.039","0.211","27.69","65.23","367.72"
"2022/09/09 03:02","50.00","12.00","15.00","16.00","460.00","0.039","0.211","27.69","65.28","368.53"
"2022/09/09 03:03","50.00","13.00","15.00","15.00","458.00","0.039","0.215","27.67","65.26","367.50"
"2022/09/09 03:04","46.00","14.00","14.00","16.00","459.00","0.039","0.216","27.69","65.29","366.25"
"2022/09/09 03:05","46.00","13.00","14.00","16.00","460.00","0.039","0.216","27.67","65.22","366.38"
"2022/09/09 03:06","46.00","14.00","14.00","16.00","459.00","0.039","0.225","27.70","65.29","366.57"
"2022/09/09 03:07","46.00","13.00","14.00","16.00","457.00","0.039","0.223","27.69","65.23","366.66"
"2022/09/09 03:08","46.00","11.00","14.00","16.00","458.00","0.039","0.220","27.69","65.27","366.71"
"2022/09/09 03:09","46.00","13.00","14.00","16.00","458.00","0.039","0.218","27.67","65.31","366.12"
"2022/09/09 03:10","46.00","13.00","14.00","16.00","454.00","0.039","0.217","27.67","65.33","366.17"
"2022/09/09 03:11","46.00","14.00","14.00","16.00","451.00","0.038","0.211","27.69","65.37","366.08"
"2022/09/09 03:12","46.00","12.00","14.00","16.00","452.00","0.039","0.217","27.67","65.35","366.00"
"2022/09/09 03:13","46.00","13.00","14.00","16.00","453.00","0.038","0.219","27.69","65.29","366.00"
"2022/09/09 03:14","46.00","14.00","14.00","16.00","452.00","0.039","0.215","27.66","65.37","365.94"
"2022/09/09 03:15","46.00","13.00","14.00","16.00","452.00","0.038","0.215","27.69","65.36","365.89"
"2022/09/09 03:16","46.00","13.00","14.00","16.00","450.00","0.038","0.221","27.66","65.45","365.75"
"2022/09/09 03:17","46.00","14.00","14.00","16.00","450.00","0.038","0.216","27.66","65.40","365.60"
"2022/09/09 03:18","46.00","11.00","14.00","15.00","451.00","0.038","0.223","27.66","65.41","364.65"
"2022/09/09 03:19","46.00","12.00","14.00","15.00","448.00","0.038","0.216","27.67","65.40","363.60"
"2022/09/09 03:20","46.00","13.00","14.00","15.00","449.00","0.038","0.216","27.66","65.41","362.60"
"2022/09/09 03:21","46.00","13.00","14.00","15.00","449.00","0.038","0.217","27.64","65.43","361.68"
"2022/09/09 03:22","46.00","13.00","14.00","15.00","451.00","0.038","0.208","27.66","65.45","360.85"
"2022/09/09 03:23","46.00","14.00","14.00","15.00","448.00","0.038","0.214","27.64","65.49","360.12"
"2022/09/09 03:24","50.00","13.00","15.00","15.00","449.00","0.038","0.215","27.66","65.52","359.51"
"2022/09/09 03:25","50.00","14.00","15.00","15.00","449.00","0.038","0.213","27.64","65.53","358.83"
"2022/09/09 03:26","50.00","14.00","15.00","15.00","447.00","0.038","0.214","27.63","65.54","358.19"
"2022/09/09 03:27","50.00","13.00","15.00","16.00","449.00","0.038","0.215","27.64","65.56","358.12"
"2022/09/09 03:28","50.00","14.00","15.00","16.00","449.00","0.038","0.214","27.63","65.54","358.55"
"2022/09/09 03:29","50.00","13.00","15.00","16.00","447.00","0.038","0.213","27.67","65.55","358.92"
"2022/09/09 03:30","50.00","14.00","15.00","17.00","447.00","0.038","0.212","27.63","65.59","359.31"
"2022/09/09 03:31","50.00","13.00","15.00","17.00","445.00","0.038","0.211","27.64","65.56","360.86"
"2022/09/09 03:32","50.00","13.00","15.00","17.00","448.00","0.038","0.216","27.67","65.61","362.00"
"2022/09/09 03:33","50.00","14.00","15.00","17.00","446.00","0.038","0.211","27.64","65.64","363.04"
"2022/09/09 03:34","50.00","14.00","15.00","17.00","446.00","0.038","0.208","27.66","65.65","363.94"
"2022/09/09 03:35","50.00","14.00","15.00","17.00","447.00","0.038","0.210","27.64","65.63","364.74"
"2022/09/09 03:36","50.00","14.00","15.00","17.00","445.00","0.038","0.210","27.64","65.61","365.36"
"2022/09/09 03:37","50.00","15.00","15.00","16.00","446.00","0.038","0.211","27.66","65.64","365.29"
"2022/09/09 03:38","50.00","14.00","15.00","16.00","448.00","0.038","0.212","27.64","65.67","364.96"
"2022/09/09 03:39","50.00","13.00","15.00","15.00","448.00","0.038","0.213","27.61","65.62","364.50"
"2022/09/09 03:40","50.00","13.00","15.00","17.00","450.00","0.038","0.214","27.64","65.70","364.46"
"2022/09/09 03:41","50.00","14.00","15.00","18.00","453.00","0.038","0.210","27.61","65.62","365.48"
"2022/09/09 03:42","50.00","15.00","15.00","18.00","454.00","0.038","0.218","27.64","65.73","367.30"
"2022/09/09 03:43","50.00","13.00","15.00","17.00","452.00","0.039","0.213","27.64","65.70","368.46"
"2022/09/09 03:44","50.00","14.00","15.00","16.00","450.00","0.038","0.212","27.61","65.72","367.88"
"2022/09/09 03:45","50.00","13.00","15.00","16.00","451.00","0.038","0.210","27.61","65.69","367.35"
"2022/09/09 03:46","50.00","15.00","15.00","17.00","450.00","0.038","0.212","27.61","65.74","367.01"
"2022/09/09 03:47","50.00","13.00","15.00","17.00","453.00","0.038","0.211","27.64","65.72","367.59"
"2022/09/09 03:48","50.00","13.00","15.00","17.00","455.00","0.038","0.217","27.61","65.76","368.50"
"2022/09/09 03:49","50.00","14.00","15.00","17.00","454.00","0.038","0.211","27.61","65.74","368.90"
"2022/09/09 03:50","50.00","13.00","15.00","17.00","452.00","0.038","0.217","27.63","65.77","369.30"
"2022/09/09 03:51","50.00","14.00","15.00","17.00","455.00","0.038","0.213","27.63","65.73","369.70"
"2022/09/09 03:52","50.00","14.00","15.00","17.00","453.00","0.038","0.215","27.63","65.74","370.13"
"2022/09/09 03:53","50.00","13.00","15.00","17.00","452.00","0.039","0.217","27.61","65.74","370.42"
"2022/09/09 03:54","52.00","14.00","16.00","18.00","450.00","0.038","0.217","27.61","65.81","371.47"
"2022/09/09 03:55","52.00","13.00","16.00","18.00","451.00","0.039","0.215","27.61","65.82","372.37"
"2022/09/09 03:56","52.00","14.00","16.00","17.00","452.00","0.039","0.215","27.64","65.80","372.72"
"2022/09/09 03:57","52.00","14.00","16.00","17.00","453.00","0.039","0.211","27.60","65.78","372.77"
"2022/09/09 03:58","52.00","14.00","16.00","16.00","452.00","0.038","0.209","27.60","65.83","372.39"
"2022/09/09 03:59","52.00","13.00","16.00","16.00","454.00","0.039","0.214","27.60","65.86","371.45"
"2022/09/09 04:00","52.00","13.00","16.00","16.00","453.00","0.039","0.211","27.61","65.84","370.60"
"2022/09/09 04:01","52.00","14.00","16.00","16.00","452.00","0.039","0.219","27.61","65.87","369.93"
"2022/09/09 04:02","52.00","12.00","16.00","17.00","452.00","0.039","0.213","27.61","65.90","370.02"
"2022/09/09 04:03","50.00","14.00","15.00","16.00","453.00","0.039","0.213","27.60","65.88","369.25"
"2022/09/09 04:04","55.00","15.00","17.00","20.00","453.00","0.039","0.216","27.61","65.90","371.27"
"2022/09/09 04:05","55.00","14.00","17.00","17.00","450.00","0.039","0.217","27.61","65.90","371.97"
"2022/09/09 04:06","55.00","13.00","17.00","17.00","451.00","0.039","0.218","27.61","65.91","371.98"
"2022/09/09 04:07","55.00","15.00","17.00","17.00","452.00","0.039","0.219","27.63","65.93","371.54"
"2022/09/09 04:08","55.00","14.00","17.00","17.00","454.00","0.039","0.211","27.60","65.96","371.59"
"2022/09/09 04:09","55.00","13.00","17.00","17.00","456.00","0.039","0.217","27.59","65.97","371.73"
"2022/09/09 04:10","52.00","13.00","16.00","17.00","458.00","0.039","0.212","27.61","65.92","371.23"
"2022/09/09 04:11","52.00","15.00","16.00","17.00","456.00","0.040","0.212","27.60","65.97","371.46"
"2022/09/09 04:12","52.00","15.00","16.00","18.00","457.00","0.040","0.218","27.60","66.02","372.46"
"2022/09/09 04:13","52.00","13.00","16.00","17.00","456.00","0.040","0.211","27.60","65.98","373.36"
"2022/09/09 04:14","52.00","13.00","16.00","17.00","453.00","0.039","0.214","27.60","66.00","373.25"
"2022/09/09 04:15","52.00","14.00","16.00","17.00","451.00","0.040","0.213","27.59","66.00","373.06"
"2022/09/09 04:16","52.00","13.00","16.00","17.00","448.00","0.040","0.216","27.59","66.01","372.85"
"2022/09/09 04:17","52.00","13.00","16.00","17.00","449.00","0.040","0.221","27.59","66.01","372.62"
