"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/02/02 01:07","45.00","8.00","9.00","11.00","483.00","0.015","0.284","16.72","77.66","0.00"
"2023/02/02 01:08","44.00","7.00","9.00","11.00","482.00","0.014","0.280","16.72","77.66","0.00"
"2023/02/02 01:09","45.00","7.00","9.00","12.00","480.00","0.015","0.283","16.74","77.68","0.00"
"2023/02/02 01:10","45.00","6.00","9.00","11.00","478.00","0.014","0.283","16.74","77.63","0.00"
"2023/02/02 01:11","45.00","8.00","9.00","11.00","476.00","0.015","0.284","16.76","77.63","0.00"
"2023/02/02 01:12","46.00","7.00","9.00","11.00","478.00","0.015","0.289","16.76","77.66","0.00"
"2023/02/02 01:13","46.00","7.00","9.00","13.00","476.00","0.015","0.290","16.73","77.61","0.00"
"2023/02/02 01:14","45.00","7.00","9.00","13.00","475.00","0.015","0.285","16.72","77.71","0.00"
"2023/02/02 01:15","46.00","8.00","9.00","12.00","476.00","0.015","0.289","16.73","77.76","0.00"
"2023/02/02 01:16","48.00","7.00","9.00","12.00","476.00","0.015","0.302","16.72","77.74","0.00"
"2023/02/02 01:17","47.00","8.00","9.00","13.00","477.00","0.015","0.298","16.70","77.77","0.00"
"2023/02/02 01:18","48.00","7.00","9.00","13.00","478.00","0.015","0.300","16.72","77.76","0.00"
"2023/02/02 01:19","45.00","8.00","9.00","12.00","481.00","0.015","0.285","16.72","77.82","0.00"
"2023/02/02 01:20","47.00","8.00","9.00","12.00","482.00","0.015","0.295","16.72","77.84","0.00"
"2023/02/02 01:21","47.00","7.00","9.00","12.00","483.00","0.015","0.299","16.70","77.88","0.00"
"2023/02/02 01:22","48.00","8.00","9.00","12.00","485.00","0.015","0.304","16.70","77.87","0.00"
"2023/02/02 01:23","47.00","7.00","9.00","12.00","483.00","0.015","0.294","16.69","77.87","0.00"
"2023/02/02 01:24","46.00","7.00","9.00","12.00","482.00","0.015","0.291","16.69","77.92","0.00"
"2023/02/02 01:25","49.00","8.00","9.00","12.00","484.00","0.015","0.307","16.67","77.95","0.00"
"2023/02/02 01:26","48.00","9.00","9.00","12.00","483.00","0.015","0.305","16.70","77.97","0.00"
"2023/02/02 01:27","48.00","9.00","9.00","12.00","483.00","0.015","0.305","16.69","77.96","0.00"
"2023/02/02 01:28","49.00","7.00","9.00","11.00","482.00","0.015","0.309","16.70","77.97","0.00"
"2023/02/02 01:29","48.00","8.00","9.00","13.00","481.00","0.015","0.300","16.70","77.97","0.00"
"2023/02/02 01:30","47.00","7.00","9.00","11.00","482.00","0.015","0.296","16.70","77.96","0.00"
"2023/02/02 01:31","47.00","8.00","9.00","12.00","481.00","0.015","0.299","16.70","78.01","0.00"
"2023/02/02 01:32","49.00","8.00","9.00","12.00","479.00","0.015","0.307","16.69","78.03","0.00"
"2023/02/02 01:33","47.00","8.00","9.00","14.00","481.00","0.015","0.294","16.69","78.10","0.00"
"2023/02/02 01:34","49.00","7.00","9.00","12.00","481.00","0.015","0.308","16.72","78.07","0.00"
"2023/02/02 01:35","49.00","8.00","9.00","12.00","481.00","0.015","0.308","16.73","78.10","0.00"
"2023/02/02 01:36","48.00","7.00","9.00","12.00","478.00","0.015","0.304","16.70","78.13","0.00"
"2023/02/02 01:37","48.00","8.00","9.00","11.00","477.00","0.015","0.301","16.72","78.16","0.00"
"2023/02/02 01:38","46.00","7.00","9.00","10.00","475.00","0.015","0.292","16.73","78.15","0.00"
"2023/02/02 01:39","48.00","8.00","9.00","11.00","474.00","0.015","0.301","16.73","78.12","0.00"
"2023/02/02 01:40","48.00","9.00","9.00","12.00","473.00","0.015","0.300","16.73","78.15","0.00"
"2023/02/02 01:41","48.00","7.00","9.00","11.00","470.00","0.015","0.304","16.73","78.16","0.00"
"2023/02/02 01:42","48.00","7.00","9.00","11.00","469.00","0.015","0.303","16.76","78.18","0.00"
"2023/02/02 01:43","46.00","8.00","9.00","11.00","471.00","0.015","0.292","16.73","78.17","0.00"
"2023/02/02 01:44","48.00","8.00","9.00","11.00","472.00","0.015","0.301","16.73","78.30","0.00"
"2023/02/02 01:45","49.00","7.00","9.00","11.00","472.00","0.015","0.306","16.76","78.22","0.00"
"2023/02/02 01:46","46.00","9.00","9.00","13.00","472.00","0.015","0.291","16.76","78.27","0.00"
"2023/02/02 01:47","46.00","8.00","9.00","12.00","471.00","0.015","0.289","16.74","78.31","0.00"
"2023/02/02 01:48","45.00","7.00","9.00","12.00","472.00","0.015","0.283","16.74","78.40","0.00"
"2023/02/02 01:49","45.00","8.00","9.00","12.00","472.00","0.015","0.284","16.77","78.35","0.00"
"2023/02/02 01:50","44.00","7.00","9.00","11.00","472.00","0.015","0.276","16.76","78.50","0.00"
"2023/02/02 01:51","45.00","8.00","9.00","14.00","474.00","0.015","0.285","16.74","78.49","0.00"
"2023/02/02 01:52","44.00","7.00","9.00","14.00","470.00","0.015","0.277","16.76","78.50","0.00"
"2023/02/02 01:53","44.00","6.00","9.00","12.00","469.00","0.014","0.276","16.76","78.62","0.00"
"2023/02/02 01:54","44.00","8.00","9.00","11.00","467.00","0.015","0.279","16.76","78.58","0.00"
"2023/02/02 01:55","44.00","8.00","9.00","11.00","468.00","0.015","0.276","16.77","78.64","0.00"
"2023/02/02 01:56","43.00","8.00","9.00","10.00","467.00","0.015","0.269","16.77","78.82","0.00"
"2023/02/02 01:57","43.00","8.00","9.00","13.00","466.00","0.015","0.269","16.80","78.73","0.00"
"2023/02/02 01:58","43.00","7.00","9.00","12.00","464.00","0.015","0.269","16.79","78.73","0.00"
"2023/02/02 01:59","43.00","8.00","9.00","12.00","461.00","0.014","0.272","16.80","78.78","0.00"
"2023/02/02 02:00","42.00","7.00","9.00","13.00","461.00","0.014","0.264","16.80","78.78","0.00"
"2023/02/02 02:01","42.00","7.00","9.00","12.00","460.00","0.014","0.264","16.79","78.88","0.00"
"2023/02/02 02:02","41.00","7.00","9.00","11.00","461.00","0.014","0.260","16.79","78.83","0.00"
"2023/02/02 02:03","40.00","7.00","9.00","13.00","461.00","0.014","0.251","16.79","78.95","0.00"
"2023/02/02 02:04","40.00","6.00","9.00","12.00","463.00","0.014","0.254","16.79","79.00","0.00"
"2023/02/02 02:05","39.00","8.00","9.00","12.00","460.00","0.013","0.245","16.80","79.01","0.00"
"2023/02/02 02:06","39.00","8.00","9.00","12.00","457.00","0.014","0.246","16.79","79.09","0.00"
"2023/02/02 02:07","38.00","8.00","10.00","12.00","457.00","0.014","0.243","16.79","79.15","0.00"
"2023/02/02 02:08","36.00","8.00","10.00","11.00","458.00","0.013","0.230","16.80","79.18","0.00"
"2023/02/02 02:09","39.00","6.00","9.00","11.00","457.00","0.013","0.244","16.80","79.15","0.00"
"2023/02/02 02:10","38.00","8.00","9.00","11.00","458.00","0.013","0.242","16.80","79.16","0.00"
"2023/02/02 02:11","38.00","7.00","9.00","11.00","455.00","0.013","0.240","16.77","79.17","0.00"
"2023/02/02 02:12","37.00","7.00","9.00","12.00","456.00","0.013","0.237","16.77","79.22","0.00"
"2023/02/02 02:13","37.00","7.00","9.00","13.00","455.00","0.014","0.236","16.80","79.33","0.00"
"2023/02/02 02:14","37.00","7.00","9.00","11.00","456.00","0.013","0.232","16.79","79.36","0.00"
"2023/02/02 02:15","36.00","7.00","9.00","10.00","457.00","0.013","0.225","16.79","79.35","0.00"
"2023/02/02 02:16","36.00","8.00","9.00","12.00","457.00","0.013","0.225","16.80","79.43","0.00"
"2023/02/02 02:17","35.00","7.00","9.00","12.00","457.00","0.013","0.222","16.82","79.48","0.00"
"2023/02/02 02:18","35.00","9.00","10.00","14.00","456.00","0.013","0.224","16.82","79.52","0.00"
"2023/02/02 02:19","35.00","9.00","9.00","12.00","454.00","0.013","0.219","16.82","79.61","0.00"
"2023/02/02 02:20","32.00","7.00","9.00","14.00","450.00","0.013","0.204","16.83","79.74","0.00"
"2023/02/02 02:21","33.00","8.00","9.00","13.00","446.00","0.013","0.207","16.82","79.78","0.00"
"2023/02/02 02:22","32.00","7.00","9.00","13.00","445.00","0.013","0.204","16.83","79.76","0.00"
"2023/02/02 02:23","32.00","6.00","9.00","12.00","448.00","0.013","0.204","16.84","79.80","0.00"
"2023/02/02 02:24","33.00","7.00","9.00","13.00","449.00","0.013","0.206","16.83","79.79","0.00"
"2023/02/02 02:25","32.00","7.00","9.00","13.00","452.00","0.013","0.200","16.83","79.84","0.00"
"2023/02/02 02:26","32.00","7.00","9.00","12.00","451.00","0.013","0.201","16.80","79.91","0.00"
"2023/02/02 02:27","30.00","7.00","9.00","12.00","451.00","0.013","0.193","16.83","79.92","0.00"
"2023/02/02 02:28","30.00","8.00","9.00","14.00","450.00","0.013","0.187","16.80","80.13","0.00"
"2023/02/02 02:29","30.00","7.00","9.00","13.00","450.00","0.013","0.183","16.84","80.20","0.00"
"2023/02/02 02:30","30.00","7.00","9.00","15.00","453.00","0.013","0.183","16.84","80.25","0.00"
"2023/02/02 02:31","30.00","7.00","9.00","13.00","452.00","0.013","0.163","16.84","80.39","0.00"
"2023/02/02 02:32","30.00","8.00","9.00","14.00","450.00","0.013","0.173","16.84","80.47","0.00"
"2023/02/02 02:33","30.00","7.00","9.00","13.00","448.00","0.012","0.168","16.84","80.47","0.00"
"2023/02/02 02:34","30.00","8.00","9.00","12.00","445.00","0.012","0.171","16.86","80.34","0.00"
"2023/02/02 02:35","30.00","7.00","9.00","13.00","448.00","0.013","0.161","16.86","80.61","0.00"
"2023/02/02 02:36","30.00","7.00","9.00","13.00","447.00","0.012","0.160","16.87","80.54","0.00"
"2023/02/02 02:37","30.00","8.00","9.00","12.00","445.00","0.012","0.166","16.86","80.54","0.00"
"2023/02/02 02:38","30.00","7.00","9.00","12.00","446.00","0.012","0.165","16.86","80.61","0.00"
"2023/02/02 02:39","30.00","7.00","9.00","12.00","448.00","0.012","0.162","16.84","80.57","0.00"
"2023/02/02 02:40","30.00","9.00","9.00","14.00","449.00","0.012","0.152","16.86","80.97","0.00"
"2023/02/02 02:41","30.00","6.00","9.00","13.00","449.00","0.012","0.152","16.87","80.78","0.00"
"2023/02/02 02:42","30.00","8.00","9.00","12.00","449.00","0.012","0.157","16.87","80.77","0.00"
"2023/02/02 02:43","30.00","8.00","9.00","13.00","449.00","0.012","0.143","16.87","80.98","0.00"
"2023/02/02 02:44","30.00","6.00","9.00","12.00","448.00","0.012","0.132","16.87","81.10","0.00"
"2023/02/02 02:45","30.00","7.00","9.00","12.00","447.00","0.012","0.133","16.89","81.20","0.00"
"2023/02/02 02:46","30.00","7.00","9.00","12.00","445.00","0.012","0.138","16.86","81.23","0.00"
"2023/02/02 02:47","30.00","7.00","9.00","12.00","443.00","0.011","0.134","16.87","81.22","0.00"
"2023/02/02 02:48","30.00","6.00","9.00","15.00","444.00","0.011","0.126","16.87","81.36","0.00"
"2023/02/02 02:49","30.00","8.00","9.00","15.00","443.00","0.011","0.138","16.87","81.30","0.00"
"2023/02/02 02:50","30.00","8.00","9.00","13.00","441.00","0.011","0.134","16.87","81.22","0.00"
"2023/02/02 02:51","30.00","7.00","9.00","13.00","443.00","0.011","0.138","16.86","81.31","0.00"
"2023/02/02 02:52","30.00","7.00","9.00","14.00","441.00","0.012","0.129","16.89","81.51","0.00"
"2023/02/02 02:53","30.00","7.00","9.00","13.00","439.00","0.011","0.128","16.89","81.60","0.00"
"2023/02/02 02:54","30.00","8.00","9.00","15.00","438.00","0.011","0.124","16.86","81.56","0.00"
"2023/02/02 02:55","30.00","7.00","9.00","12.00","436.00","0.010","0.128","16.87","81.32","0.00"
"2023/02/02 02:56","30.00","7.00","9.00","14.00","436.00","0.011","0.140","16.89","81.58","0.00"
"2023/02/02 02:57","30.00","8.00","9.00","14.00","436.00","0.011","0.123","16.90","81.60","0.00"
"2023/02/02 02:58","30.00","8.00","9.00","15.00","437.00","0.011","0.122","16.91","81.78","0.00"
"2023/02/02 02:59","30.00","7.00","9.00","14.00","435.00","0.011","0.118","16.90","81.66","0.00"
"2023/02/02 03:00","30.00","7.00","9.00","13.00","434.00","0.011","0.121","16.90","81.68","0.00"
"2023/02/02 03:01","30.00","7.00","9.00","12.00","436.00","0.011","0.117","16.90","81.75","0.00"
"2023/02/02 03:02","30.00","8.00","9.00","13.00","435.00","0.011","0.123","16.90","81.66","0.00"
"2023/02/02 03:03","30.00","8.00","9.00","15.00","435.00","0.011","0.117","16.90","81.79","0.00"
"2023/02/02 03:04","30.00","8.00","9.00","15.00","436.00","0.011","0.116","16.89","81.83","0.00"
"2023/02/02 03:05","30.00","8.00","9.00","13.00","436.00","0.011","0.115","16.93","81.96","0.00"
"2023/02/02 03:06","30.00","7.00","9.00","12.00","433.00","0.011","0.112","16.91","81.98","0.00"
"2023/02/02 03:07","30.00","7.00","9.00","13.00","432.00","0.011","0.111","16.90","81.95","0.00"
"2023/02/02 03:08","30.00","7.00","9.00","13.00","433.00","0.010","0.112","16.90","81.93","0.00"
"2023/02/02 03:09","30.00","7.00","9.00","15.00","434.00","0.011","0.112","16.89","82.08","0.00"
"2023/02/02 03:10","30.00","7.00","9.00","13.00","435.00","0.011","0.111","16.89","82.04","0.00"
"2023/02/02 03:11","30.00","7.00","9.00","14.00","436.00","0.011","0.108","16.90","82.17","0.00"
"2023/02/02 03:12","30.00","8.00","9.00","13.00","434.00","0.011","0.104","16.91","82.27","0.00"
"2023/02/02 03:13","30.00","7.00","9.00","13.00","431.00","0.010","0.104","16.91","82.16","0.00"
"2023/02/02 03:14","30.00","7.00","9.00","13.00","427.00","0.010","0.106","16.93","82.13","0.00"
"2023/02/02 03:15","30.00","6.00","9.00","13.00","427.00","0.010","0.109","16.91","82.15","0.00"
"2023/02/02 03:16","30.00","7.00","9.00","12.00","426.00","0.010","0.104","16.91","82.15","0.00"
"2023/02/02 03:17","30.00","7.00","9.00","15.00","428.00","0.010","0.107","16.90","82.17","0.00"
"2023/02/02 03:18","30.00","7.00","9.00","12.00","427.00","0.010","0.101","16.91","82.27","0.00"
"2023/02/02 03:19","30.00","8.00","9.00","12.00","426.00","0.010","0.102","16.91","82.29","0.00"
"2023/02/02 03:20","30.00","7.00","9.00","14.00","426.00","0.010","0.101","16.91","82.32","0.00"
"2023/02/02 03:21","30.00","8.00","9.00","14.00","426.00","0.010","0.098","16.91","82.33","0.00"
"2023/02/02 03:22","30.00","8.00","9.00","12.00","424.00","0.010","0.101","16.93","82.37","0.00"
"2023/02/02 03:23","30.00","7.00","9.00","13.00","425.00","0.010","0.101","16.91","82.33","0.00"
"2023/02/02 03:24","30.00","8.00","9.00","13.00","426.00","0.010","0.099","16.94","82.33","0.00"
"2023/02/02 03:25","30.00","7.00","9.00","13.00","426.00","0.010","0.097","16.93","82.34","0.00"
"2023/02/02 03:26","30.00","7.00","9.00","15.00","425.00","0.010","0.096","16.94","82.47","0.00"
"2023/02/02 03:27","30.00","7.00","9.00","15.00","426.00","0.010","0.096","16.93","82.44","0.00"
"2023/02/02 03:28","30.00","7.00","9.00","14.00","426.00","0.008","0.099","16.94","82.39","0.00"
"2023/02/02 03:29","30.00","7.00","9.00","14.00","426.00","0.010","0.098","16.91","82.32","0.00"
"2023/02/02 03:30","30.00","7.00","9.00","15.00","425.00","0.010","0.095","16.94","82.34","0.00"
"2023/02/02 03:31","30.00","8.00","9.00","14.00","426.00","0.008","0.095","16.94","82.34","0.00"
"2023/02/02 03:32","30.00","6.00","9.00","12.00","425.00","0.010","0.095","16.93","82.40","0.00"
"2023/02/02 03:33","30.00","7.00","9.00","12.00","427.00","0.011","0.090","16.93","82.65","0.00"
"2023/02/02 03:34","30.00","8.00","9.00","12.00","422.00","0.008","0.093","16.93","82.58","0.00"
"2023/02/02 03:35","30.00","8.00","9.00","15.00","422.00","0.010","0.094","16.90","82.59","0.00"
"2023/02/02 03:36","30.00","6.00","9.00","12.00","423.00","0.008","0.089","16.93","82.58","0.00"
"2023/02/02 03:37","30.00","9.00","9.00","13.00","422.00","0.010","0.092","16.95","82.53","0.00"
"2023/02/02 03:38","30.00","7.00","9.00","14.00","422.00","0.010","0.087","16.95","82.52","0.00"
"2023/02/02 03:39","30.00","7.00","9.00","17.00","426.00","0.010","0.088","16.93","82.48","0.00"
"2023/02/02 03:40","30.00","8.00","9.00","14.00","426.00","0.010","0.088","16.94","82.56","0.00"
"2023/02/02 03:41","30.00","7.00","9.00","14.00","427.00","0.010","0.086","16.94","82.65","0.00"
"2023/02/02 03:42","30.00","7.00","9.00","13.00","427.00","0.008","0.085","16.94","82.57","0.00"
"2023/02/02 03:43","33.00","7.00","10.00","15.00","426.00","0.008","0.086","16.94","82.58","0.00"
"2023/02/02 03:44","33.00","8.00","10.00","15.00","423.00","0.010","0.085","16.94","82.61","0.00"
"2023/02/02 03:45","33.00","7.00","10.00","15.00","423.00","0.010","0.086","16.95","82.85","0.00"
"2023/02/02 03:46","33.00","6.00","10.00","16.00","421.00","0.008","0.084","16.93","82.73","0.00"
"2023/02/02 03:47","33.00","7.00","10.00","16.00","424.00","0.008","0.085","16.94","82.78","0.00"
"2023/02/02 03:48","33.00","8.00","10.00","13.00","426.00","0.010","0.082","16.95","82.81","0.00"
"2023/02/02 03:49","33.00","8.00","10.00","15.00","427.00","0.010","0.082","16.94","82.92","0.00"
"2023/02/02 03:50","33.00","8.00","10.00","17.00","424.00","0.008","0.081","16.98","82.83","0.00"
"2023/02/02 03:51","33.00","9.00","10.00","16.00","423.00","0.010","0.079","16.97","83.05","0.00"
"2023/02/02 03:52","33.00","7.00","10.00","15.00","425.00","0.008","0.079","16.97","82.90","0.00"
"2023/02/02 03:53","33.00","7.00","10.00","13.00","426.00","0.008","0.080","16.97","82.87","0.00"
"2023/02/02 03:54","33.00","6.00","10.00","16.00","426.00","0.008","0.079","16.97","83.00","0.00"
"2023/02/02 03:55","33.00","6.00","10.00","15.00","427.00","0.008","0.079","16.95","82.95","0.00"
"2023/02/02 03:56","33.00","8.00","10.00","14.00","425.00","0.008","0.080","16.97","82.92","0.00"
"2023/02/02 03:57","33.00","9.00","10.00","15.00","427.00","0.008","0.076","16.95","82.91","0.00"
"2023/02/02 03:58","33.00","7.00","10.00","15.00","427.00","0.008","0.079","16.98","82.96","0.00"
"2023/02/02 03:59","33.00","7.00","10.00","15.00","428.00","0.008","0.078","16.97","82.95","0.00"
"2023/02/02 04:00","33.00","8.00","10.00","15.00","429.00","0.008","0.078","16.95","83.11","0.00"
"2023/02/02 04:01","33.00","7.00","10.00","15.00","427.00","0.008","0.076","16.97","82.98","0.00"
"2023/02/02 04:02","33.00","7.00","10.00","13.00","426.00","0.008","0.077","16.95","82.93","0.00"
"2023/02/02 04:03","33.00","7.00","10.00","15.00","428.00","0.008","0.074","16.94","82.94","0.00"
"2023/02/02 04:04","33.00","6.00","10.00","12.00","430.00","0.008","0.074","16.97","83.01","0.00"
"2023/02/02 04:05","33.00","6.00","10.00","14.00","428.00","0.008","0.073","16.93","83.05","0.00"
"2023/02/02 04:06","33.00","7.00","10.00","15.00","427.00","0.008","0.072","16.95","83.04","0.00"
"2023/02/02 04:07","33.00","7.00","10.00","15.00","427.00","0.008","0.073","16.95","83.15","0.00"
"2023/02/02 04:08","33.00","6.00","10.00","14.00","428.00","0.008","0.072","16.97","83.10","0.00"
"2023/02/02 04:09","33.00","7.00","10.00","16.00","425.00","0.008","0.073","16.98","83.15","0.00"
"2023/02/02 04:10","33.00","6.00","10.00","15.00","425.00","0.008","0.071","16.97","83.10","0.00"
"2023/02/02 04:11","30.00","7.00","9.00","13.00","424.00","0.008","0.072","16.95","83.12","0.00"
"2023/02/02 04:12","30.00","7.00","9.00","15.00","423.00","0.008","0.072","16.97","83.13","0.00"
"2023/02/02 04:13","30.00","7.00","9.00","14.00","423.00","0.008","0.072","16.97","83.12","0.00"
"2023/02/02 04:14","30.00","7.00","9.00","13.00","422.00","0.008","0.074","16.94","83.08","0.00"
"2023/02/02 04:15","30.00","6.00","9.00","12.00","424.00","0.008","0.069","16.95","83.11","0.00"
"2023/02/02 04:16","30.00","7.00","9.00","14.00","422.00","0.008","0.072","16.94","83.10","0.00"
"2023/02/02 04:17","30.00","5.00","9.00","13.00","420.00","0.008","0.069","16.94","83.13","0.00"
