"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/12/01 00:18","25.00","0.00","1.00","1.00","409.00","0.008","0.020","22.90","70.92","18.27"
"2022/12/01 00:19","25.00","1.00","1.00","1.00","407.00","0.009","0.020","22.89","70.89","18.18"
"2022/12/01 00:20","25.00","0.00","1.00","1.00","408.00","0.008","0.020","22.89","70.97","18.05"
"2022/12/01 00:21","25.00","0.00","1.00","1.00","410.00","0.008","0.020","22.87","70.96","17.94"
"2022/12/01 00:22","25.00","0.00","1.00","1.00","412.00","0.008","0.020","22.83","71.03","17.83"
"2022/12/01 00:23","25.00","0.00","1.00","1.00","412.00","0.008","0.020","22.84","71.01","17.71"
"2022/12/01 00:24","25.00","1.00","1.00","1.00","412.00","0.008","0.020","22.84","71.09","17.52"
"2022/12/01 00:25","25.00","0.00","1.00","1.00","412.00","0.008","0.020","22.77","71.10","17.25"
"2022/12/01 00:26","25.00","1.00","1.00","1.00","413.00","0.008","0.020","22.80","71.16","17.02"
"2022/12/01 00:27","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.77","71.20","16.68"
"2022/12/01 00:28","25.00","0.00","1.00","1.00","410.00","0.008","0.020","22.74","71.24","16.32"
"2022/12/01 00:29","25.00","0.00","1.00","1.00","410.00","0.008","0.020","22.71","71.40","15.84"
"2022/12/01 00:30","25.00","1.00","1.00","1.00","411.00","0.008","0.020","22.71","71.40","15.41"
"2022/12/01 00:31","25.00","1.00","1.00","1.00","410.00","0.009","0.020","22.71","71.45","15.00"
"2022/12/01 00:32","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.74","71.47","14.65"
"2022/12/01 00:33","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.73","71.51","14.31"
"2022/12/01 00:34","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.71","71.55","13.99"
"2022/12/01 00:35","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.71","71.50","13.72"
"2022/12/01 00:36","25.00","0.00","1.00","1.00","410.00","0.008","0.020","22.70","71.59","13.40"
"2022/12/01 00:37","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.71","71.61","13.10"
"2022/12/01 00:38","25.00","0.00","1.00","1.00","410.00","0.008","0.020","22.70","71.69","12.78"
"2022/12/01 00:39","25.00","0.00","1.00","1.00","408.00","0.008","0.020","22.71","71.70","12.46"
"2022/12/01 00:40","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.71","71.72","12.24"
"2022/12/01 00:41","25.00","0.00","1.00","1.00","413.00","0.009","0.020","22.71","71.73","12.10"
"2022/12/01 00:42","25.00","0.00","1.00","1.00","413.00","0.010","0.020","22.71","71.73","11.98"
"2022/12/01 00:43","25.00","0.00","1.00","1.00","415.00","0.008","0.020","22.71","71.70","11.90"
"2022/12/01 00:44","26.00","0.00","1.00","1.00","416.00","0.009","0.020","22.70","71.77","11.83"
"2022/12/01 00:45","25.00","0.00","1.00","1.00","415.00","0.009","0.020","22.71","71.78","11.77"
"2022/12/01 00:46","26.00","0.00","1.00","1.00","416.00","0.008","0.020","22.71","71.89","11.67"
"2022/12/01 00:47","26.00","1.00","1.00","1.00","416.00","0.008","0.020","22.71","71.83","11.57"
"2022/12/01 00:48","26.00","0.00","1.00","1.00","416.00","0.009","0.020","22.70","71.82","11.52"
"2022/12/01 00:49","25.00","0.00","1.00","1.00","414.00","0.009","0.020","22.69","71.83","11.40"
"2022/12/01 00:50","25.00","0.00","1.00","1.00","414.00","0.009","0.020","22.70","71.86","11.28"
"2022/12/01 00:51","25.00","0.00","1.00","1.00","411.00","0.008","0.020","22.71","71.83","11.17"
"2022/12/01 00:52","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.71","71.80","11.08"
"2022/12/01 00:53","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.69","71.81","10.89"
"2022/12/01 00:54","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.67","71.83","10.67"
"2022/12/01 00:55","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.67","71.89","10.38"
"2022/12/01 00:56","25.00","0.00","1.00","1.00","405.00","0.008","0.020","22.69","71.92","10.05"
"2022/12/01 00:57","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.69","71.83","9.76"
"2022/12/01 00:58","25.00","0.00","1.00","1.00","404.00","0.008","0.020","22.69","71.87","9.42"
"2022/12/01 00:59","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.66","71.89","9.15"
"2022/12/01 01:00","25.00","0.00","1.00","1.00","407.00","0.008","0.020","22.66","71.90","8.90"
"2022/12/01 01:01","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.64","71.91","8.66"
"2022/12/01 01:02","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.66","71.94","8.48"
"2022/12/01 01:03","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.66","71.91","8.36"
"2022/12/01 01:04","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.64","71.89","8.26"
"2022/12/01 01:05","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.63","71.87","8.12"
"2022/12/01 01:06","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.62","71.84","7.97"
"2022/12/01 01:07","25.00","0.00","1.00","1.00","408.00","0.010","0.020","22.62","71.92","7.76"
"2022/12/01 01:08","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.62","71.88","7.49"
"2022/12/01 01:09","25.00","0.00","1.00","1.00","405.00","0.010","0.020","22.64","71.85","7.35"
"2022/12/01 01:10","25.00","0.00","1.00","1.00","407.00","0.008","0.020","22.66","71.77","7.20"
"2022/12/01 01:11","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.64","71.74","7.20"
"2022/12/01 01:12","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.63","71.74","7.15"
"2022/12/01 01:13","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.62","71.76","7.08"
"2022/12/01 01:14","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.60","71.77","6.95"
"2022/12/01 01:15","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.60","71.77","6.75"
"2022/12/01 01:16","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.60","71.79","6.50"
"2022/12/01 01:17","25.00","0.00","1.00","1.00","405.00","0.010","0.020","22.57","71.87","6.21"
"2022/12/01 01:18","25.00","0.00","1.00","1.00","403.00","0.009","0.020","22.57","71.95","5.83"
"2022/12/01 01:19","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.57","71.94","5.52"
"2022/12/01 01:20","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.55","71.96","5.33"
"2022/12/01 01:21","25.00","0.00","1.00","1.00","405.00","0.008","0.020","22.52","72.04","5.03"
"2022/12/01 01:22","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.53","72.06","4.72"
"2022/12/01 01:23","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.56","72.08","4.43"
"2022/12/01 01:24","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.50","72.10","4.16"
"2022/12/01 01:25","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.50","72.12","3.80"
"2022/12/01 01:26","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.49","72.18","3.50"
"2022/12/01 01:27","25.00","1.00","1.00","1.00","405.00","0.009","0.020","22.49","72.23","3.17"
"2022/12/01 01:28","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.49","72.33","2.87"
"2022/12/01 01:29","25.00","0.00","1.00","1.00","402.00","0.009","0.020","22.50","72.31","2.60"
"2022/12/01 01:30","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.49","72.29","2.36"
"2022/12/01 01:31","25.00","0.00","1.00","1.00","403.00","0.009","0.020","22.52","72.30","2.13"
"2022/12/01 01:32","25.00","0.00","1.00","1.00","402.00","0.010","0.020","22.53","72.23","1.94"
"2022/12/01 01:33","25.00","1.00","1.00","1.00","403.00","0.009","0.020","22.53","72.28","1.81"
"2022/12/01 01:34","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.53","72.25","1.65"
"2022/12/01 01:35","25.00","0.00","1.00","1.00","407.00","0.010","0.020","22.53","72.28","1.64"
"2022/12/01 01:36","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.53","72.32","1.65"
"2022/12/01 01:37","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.53","72.30","1.65"
"2022/12/01 01:38","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.53","72.26","1.65"
"2022/12/01 01:39","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.57","72.27","1.69"
"2022/12/01 01:40","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.59","72.28","1.71"
"2022/12/01 01:41","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.62","72.25","1.81"
"2022/12/01 01:42","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.59","72.28","1.87"
"2022/12/01 01:43","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.60","72.26","1.97"
"2022/12/01 01:44","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.57","72.27","2.07"
"2022/12/01 01:45","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.57","72.30","2.07"
"2022/12/01 01:46","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.52","72.36","1.98"
"2022/12/01 01:47","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.53","72.37","1.89"
"2022/12/01 01:48","25.00","0.00","1.00","1.00","408.00","0.008","0.020","22.53","72.35","1.80"
"2022/12/01 01:49","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.50","72.39","1.67"
"2022/12/01 01:50","25.00","1.00","1.00","1.00","405.00","0.010","0.020","22.50","72.38","1.55"
"2022/12/01 01:51","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.52","72.40","1.41"
"2022/12/01 01:52","25.00","0.00","1.00","1.00","403.00","0.009","0.020","22.53","72.41","1.30"
"2022/12/01 01:53","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.57","72.36","1.31"
"2022/12/01 01:54","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.57","72.34","1.40"
"2022/12/01 01:55","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.53","72.31","1.51"
"2022/12/01 01:56","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.55","72.32","1.62"
"2022/12/01 01:57","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.55","72.36","1.72"
"2022/12/01 01:58","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.52","72.40","1.74"
"2022/12/01 01:59","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.50","72.40","1.68"
"2022/12/01 02:00","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.52","72.43","1.58"
"2022/12/01 02:01","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.53","72.41","1.51"
"2022/12/01 02:02","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.47","72.48","1.40"
"2022/12/01 02:03","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.47","72.48","1.29"
"2022/12/01 02:04","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.46","72.48","1.19"
"2022/12/01 02:05","25.00","0.00","1.00","1.00","410.00","0.010","0.020","22.49","72.51","1.08"
"2022/12/01 02:06","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.52","72.49","1.05"
"2022/12/01 02:07","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.53","72.49","1.06"
"2022/12/01 02:08","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.56","72.46","1.06"
"2022/12/01 02:09","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.52","72.46","1.06"
"2022/12/01 02:10","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.53","72.44","1.03"
"2022/12/01 02:11","25.00","0.00","1.00","1.00","404.00","0.008","0.020","22.52","72.50","0.94"
"2022/12/01 02:12","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.50","72.50","0.85"
"2022/12/01 02:13","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.50","72.52","0.78"
"2022/12/01 02:14","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.50","72.52","0.75"
"2022/12/01 02:15","25.00","0.00","1.00","1.00","409.00","0.008","0.020","22.50","72.52","0.74"
"2022/12/01 02:16","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.47","72.56","0.67"
"2022/12/01 02:17","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.50","72.52","0.65"
"2022/12/01 02:18","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.50","72.58","0.62"
"2022/12/01 02:19","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.53","72.56","0.60"
"2022/12/01 02:20","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.52","72.51","0.61"
"2022/12/01 02:21","25.00","0.00","1.00","2.00","405.00","0.009","0.020","22.52","72.54","1.04"
"2022/12/01 02:22","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.53","72.53","1.11"
"2022/12/01 02:23","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.50","72.52","1.08"
"2022/12/01 02:24","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.52","72.48","1.03"
"2022/12/01 02:25","25.00","0.00","1.00","1.00","410.00","0.010","0.020","22.50","72.48","1.06"
"2022/12/01 02:26","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.55","72.50","1.18"
"2022/12/01 02:27","25.00","0.00","1.00","1.00","413.00","0.010","0.020","22.56","72.43","1.31"
"2022/12/01 02:28","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.50","72.49","1.33"
"2022/12/01 02:29","25.00","0.00","1.00","1.00","413.00","0.009","0.020","22.50","72.47","1.33"
"2022/12/01 02:30","26.00","0.00","1.00","1.00","416.00","0.009","0.020","22.47","72.51","1.36"
"2022/12/01 02:31","25.00","0.00","1.00","1.00","415.00","0.009","0.020","22.49","72.56","1.35"
"2022/12/01 02:32","25.00","0.00","1.00","1.00","415.00","0.009","0.020","22.46","72.59","1.29"
"2022/12/01 02:33","25.00","0.00","1.00","1.00","415.00","0.009","0.020","22.43","72.59","1.21"
"2022/12/01 02:34","25.00","0.00","1.00","1.00","413.00","0.009","0.020","22.45","72.63","1.09"
"2022/12/01 02:35","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.43","72.62","1.01"
"2022/12/01 02:36","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.47","72.65","0.91"
"2022/12/01 02:37","25.00","0.00","1.00","1.00","409.00","0.010","0.020","22.49","72.62","0.83"
"2022/12/01 02:38","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.53","72.61","0.76"
"2022/12/01 02:39","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.52","72.63","0.72"
"2022/12/01 02:40","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.50","72.61","0.70"
"2022/12/01 02:41","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.49","72.63","0.72"
"2022/12/01 02:42","25.00","0.00","1.00","1.00","413.00","0.009","0.020","22.49","72.62","0.67"
"2022/12/01 02:43","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.50","72.61","0.67"
"2022/12/01 02:44","25.00","0.00","1.00","1.00","413.00","0.009","0.020","22.50","72.62","0.74"
"2022/12/01 02:45","25.00","0.00","1.00","1.00","415.00","0.009","0.020","22.52","72.54","0.92"
"2022/12/01 02:46","25.00","0.00","1.00","1.00","415.00","0.009","0.020","22.53","72.55","1.11"
"2022/12/01 02:47","25.00","0.00","1.00","1.00","415.00","0.009","0.020","22.52","72.59","1.26"
"2022/12/01 02:48","26.00","0.00","1.00","1.00","418.00","0.009","0.020","22.49","72.52","1.42"
"2022/12/01 02:49","26.00","0.00","1.00","1.00","419.00","0.009","0.020","22.55","72.50","1.68"
"2022/12/01 02:50","26.00","0.00","1.00","1.00","417.00","0.008","0.020","22.53","72.53","1.87"
"2022/12/01 02:51","26.00","0.00","1.00","1.00","416.00","0.009","0.020","22.53","72.46","2.00"
"2022/12/01 02:52","25.00","0.00","1.00","1.00","415.00","0.010","0.020","22.53","72.63","2.08"
"2022/12/01 02:53","26.00","0.00","1.00","1.00","416.00","0.009","0.020","22.53","72.60","2.16"
"2022/12/01 02:54","25.00","0.00","1.00","1.00","414.00","0.009","0.020","22.46","72.60","2.04"
"2022/12/01 02:55","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.47","72.67","1.89"
"2022/12/01 02:56","25.00","0.00","1.00","1.00","413.00","0.009","0.020","22.47","72.65","1.74"
"2022/12/01 02:57","25.00","0.00","1.00","1.00","413.00","0.009","0.020","22.47","72.74","1.57"
"2022/12/01 02:58","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.43","72.77","1.42"
"2022/12/01 02:59","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.42","72.85","1.29"
"2022/12/01 03:00","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.42","72.90","1.19"
"2022/12/01 03:01","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.40","72.90","1.07"
"2022/12/01 03:02","25.00","0.00","1.00","1.00","414.00","0.009","0.020","22.42","72.95","0.97"
"2022/12/01 03:03","25.00","0.00","1.00","1.00","414.00","0.009","0.020","22.40","72.92","0.88"
"2022/12/01 03:04","25.00","0.00","1.00","1.00","414.00","0.009","0.020","22.40","72.97","0.80"
"2022/12/01 03:05","25.00","0.00","1.00","1.00","413.00","0.009","0.020","22.40","73.06","0.72"
"2022/12/01 03:06","25.00","0.00","1.00","1.00","412.00","0.008","0.020","22.36","73.09","0.67"
"2022/12/01 03:07","25.00","0.00","1.00","1.00","412.00","0.008","0.020","22.38","73.14","0.60"
"2022/12/01 03:08","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.42","73.04","0.55"
"2022/12/01 03:09","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.43","73.11","0.49"
"2022/12/01 03:10","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.43","73.12","0.45"
"2022/12/01 03:11","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.42","73.07","0.41"
"2022/12/01 03:12","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.42","73.12","0.37"
"2022/12/01 03:13","25.00","0.00","1.00","1.00","408.00","0.010","0.020","22.40","73.17","0.34"
"2022/12/01 03:14","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.39","73.23","0.31"
"2022/12/01 03:15","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.35","73.29","0.28"
"2022/12/01 03:16","25.00","0.00","1.00","1.00","404.00","0.008","0.020","22.39","73.34","0.25"
"2022/12/01 03:17","25.00","0.00","1.00","1.00","403.00","0.009","0.020","22.39","73.36","0.23"
"2022/12/01 03:18","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.36","73.41","0.21"
"2022/12/01 03:19","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.36","73.40","0.19"
"2022/12/01 03:20","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.38","73.41","0.17"
"2022/12/01 03:21","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.39","73.42","0.16"
"2022/12/01 03:22","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.42","73.35","0.14"
"2022/12/01 03:23","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.40","73.41","0.13"
"2022/12/01 03:24","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.40","73.42","0.12"
"2022/12/01 03:25","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.42","73.43","0.11"
"2022/12/01 03:26","25.00","0.00","1.00","1.00","409.00","0.009","0.020","22.42","73.42","0.10"
"2022/12/01 03:27","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.43","73.45","0.09"
"2022/12/01 03:28","25.00","0.00","1.00","1.00","413.00","0.009","0.020","22.38","73.47","0.08"
"2022/12/01 03:29","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.39","73.56","0.07"
"2022/12/01 03:30","25.00","0.00","1.00","1.00","412.00","0.009","0.020","22.39","73.54","0.07"
"2022/12/01 03:31","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.39","73.54","0.06"
"2022/12/01 03:32","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.40","73.50","0.05"
"2022/12/01 03:33","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.42","73.54","0.05"
"2022/12/01 03:34","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.38","73.63","0.04"
"2022/12/01 03:35","25.00","0.00","1.00","1.00","411.00","0.008","0.020","22.38","73.63","0.04"
"2022/12/01 03:36","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.38","73.65","0.04"
"2022/12/01 03:37","25.00","0.00","1.00","1.00","411.00","0.009","0.020","22.35","73.62","0.03"
"2022/12/01 03:38","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.35","73.60","0.03"
"2022/12/01 03:39","25.00","0.00","1.00","1.00","410.00","0.009","0.020","22.35","73.64","0.03"
"2022/12/01 03:40","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.35","73.71","0.02"
"2022/12/01 03:41","25.00","0.00","1.00","1.00","406.00","0.010","0.020","22.32","73.68","0.02"
"2022/12/01 03:42","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.35","73.68","0.02"
"2022/12/01 03:43","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.35","73.72","0.02"
"2022/12/01 03:44","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.34","73.66","0.02"
"2022/12/01 03:45","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.38","73.64","0.02"
"2022/12/01 03:46","25.00","0.00","1.00","1.00","404.00","0.010","0.020","22.39","73.70","0.01"
"2022/12/01 03:47","25.00","0.00","1.00","1.00","400.00","0.009","0.020","22.38","73.65","0.01"
"2022/12/01 03:48","25.00","0.00","1.00","1.00","401.00","0.009","0.020","22.39","73.65","0.01"
"2022/12/01 03:49","25.00","0.00","1.00","1.00","402.00","0.009","0.020","22.39","73.65","0.01"
"2022/12/01 03:50","25.00","0.00","1.00","1.00","404.00","0.010","0.020","22.38","73.66","0.01"
"2022/12/01 03:51","25.00","0.00","1.00","1.00","403.00","0.009","0.020","22.36","73.65","0.01"
"2022/12/01 03:52","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.35","73.69","0.01"
"2022/12/01 03:53","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.35","73.74","0.01"
"2022/12/01 03:54","25.00","0.00","1.00","1.00","403.00","0.009","0.020","22.39","73.70","0.01"
"2022/12/01 03:55","25.00","0.00","1.00","1.00","405.00","0.009","0.020","22.36","73.69","0.01"
"2022/12/01 03:56","25.00","0.00","1.00","1.00","407.00","0.009","0.020","22.39","73.67","0.01"
"2022/12/01 03:57","25.00","0.00","1.00","1.00","408.00","0.009","0.020","22.38","73.75","0.00"
"2022/12/01 03:58","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.42","73.65","0.00"
"2022/12/01 03:59","25.00","0.00","1.00","1.00","403.00","0.009","0.020","22.42","73.65","0.00"
"2022/12/01 04:00","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.43","73.62","0.00"
"2022/12/01 04:01","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.39","73.64","0.00"
"2022/12/01 04:02","25.00","0.00","1.00","1.00","406.00","0.009","0.020","22.39","73.65","0.00"
"2022/12/01 04:03","25.00","0.00","1.00","1.00","403.00","0.010","0.020","22.39","73.66","0.00"
"2022/12/01 04:04","25.00","0.00","1.00","1.00","401.00","0.009","0.020","22.39","73.70","0.00"
"2022/12/01 04:05","24.00","0.00","1.00","1.00","399.00","0.009","0.020","22.38","73.73","0.00"
"2022/12/01 04:06","25.00","0.00","1.00","1.00","401.00","0.009","0.020","22.39","73.65","0.00"
"2022/12/01 04:07","25.00","0.00","1.00","1.00","402.00","0.009","0.020","22.39","73.70","0.00"
"2022/12/01 04:08","25.00","0.00","1.00","1.00","404.00","0.009","0.020","22.36","73.65","0.00"
"2022/12/01 04:09","25.00","0.00","1.00","1.00","403.00","0.009","0.020","22.42","73.67","0.00"
"2022/12/01 04:10","25.00","0.00","1.00","1.00","403.00","0.010","0.020","22.43","73.59","0.00"
"2022/12/01 04:11","25.00","0.00","1.00","1.00","400.00","0.010","0.020","22.42","73.62","0.00"
"2022/12/01 04:12","25.00","0.00","1.00","1.00","402.00","0.009","0.020","22.42","73.58","0.00"
"2022/12/01 04:13","25.00","0.00","1.00","1.00","401.00","0.009","0.020","22.42","73.57","0.00"
"2022/12/01 04:14","24.00","0.00","1.00","1.00","399.00","0.009","0.020","22.40","73.58","0.00"
"2022/12/01 04:15","24.00","0.00","1.00","1.00","398.00","0.009","0.020","22.38","73.63","0.00"
"2022/12/01 04:16","25.00","0.00","1.00","1.00","400.00","0.009","0.020","22.38","73.59","0.00"
"2022/12/01 04:17","25.00","0.00","1.00","1.00","402.00","0.009","0.020","22.36","73.69","0.00"
