"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
,"","μg/m³","μg/m³","μg/m³","ppm","ppm","ppm","℃","%",""
"2023/03/13 00:00","25.00","1.00","1.00","4.00","414.00","0.008","0.020","22.08","56.32","50.18"
"2023/03/13 00:01","25.00","1.00","1.00","4.00","411.00","0.008","0.020","22.08","56.39","51.02"
"2023/03/13 00:02","25.00","1.00","1.00","3.00","410.00","0.008","0.020","22.07","56.40","51.69"
"2023/03/13 00:03","25.00","1.00","1.00","2.00","414.00","0.008","0.020","22.08","56.35","50.53"
"2023/03/13 00:04","25.00","1.00","1.00","3.00","414.00","0.008","0.020","22.07","56.33","50.53"
"2023/03/13 00:05","25.00","2.00","1.00","3.00","411.00","0.008","0.020","22.07","56.33","50.44"
"2023/03/13 00:06","25.00","2.00","1.00","3.00","408.00","0.008","0.020","22.05","56.32","50.26"
"2023/03/13 00:07","25.00","2.00","1.00","4.00","408.00","0.008","0.020","22.08","56.31","50.28"
"2023/03/13 00:08","25.00","1.00","1.00","3.00","411.00","0.008","0.020","22.02","56.34","50.42"
"2023/03/13 00:09","25.00","1.00","1.00","2.00","413.00","0.008","0.020","22.02","56.36","49.87"
"2023/03/13 00:10","25.00","1.00","1.00","3.00","413.00","0.008","0.020","22.01","56.37","49.08"
"2023/03/13 00:11","25.00","2.00","1.00","3.00","412.00","0.008","0.020","22.04","56.35","49.04"
"2023/03/13 00:12","25.00","1.00","1.00","4.00","412.00","0.008","0.020","22.01","56.29","49.46"
"2023/03/13 00:13","25.00","1.00","1.00","3.00","411.00","0.008","0.020","21.98","56.36","49.23"
"2023/03/13 00:14","25.00","1.00","1.00","4.00","411.00","0.008","0.020","21.99","56.41","49.34"
"2023/03/13 00:15","25.00","1.00","1.00","4.00","414.00","0.008","0.020","21.98","56.46","50.14"
"2023/03/13 00:16","25.00","2.00","1.00","4.00","413.00","0.008","0.020","21.98","56.40","50.87"
"2023/03/13 00:17","25.00","1.00","1.00","4.00","413.00","0.010","0.020","21.98","56.53","51.47"
"2023/03/13 00:18","25.00","1.00","1.00","4.00","413.00","0.008","0.020","21.98","56.46","52.03"
"2023/03/13 00:19","25.00","2.00","1.00","4.00","415.00","0.008","0.020","21.99","56.47","52.58"
"2023/03/13 00:20","26.00","2.00","1.00","5.00","416.00","0.008","0.020","21.97","56.44","53.49"
"2023/03/13 00:21","25.00","1.00","1.00","4.00","413.00","0.008","0.020","21.97","56.48","53.98"
"2023/03/13 00:22","25.00","1.00","1.00","4.00","410.00","0.008","0.020","21.95","56.40","54.17"
"2023/03/13 00:23","25.00","1.00","1.00","4.00","409.00","0.008","0.020","21.95","56.33","54.28"
"2023/03/13 00:24","25.00","1.00","1.00","4.00","412.00","0.009","0.020","21.94","56.34","54.40"
"2023/03/13 00:25","25.00","1.00","1.00","4.00","412.00","0.008","0.020","21.92","56.40","54.51"
"2023/03/13 00:26","25.00","1.00","1.00","4.00","410.00","0.009","0.020","21.92","56.33","54.52"
"2023/03/13 00:27","25.00","2.00","1.00","5.00","409.00","0.008","0.020","21.91","56.38","53.98"
"2023/03/13 00:28","25.00","2.00","1.00","5.00","407.00","0.008","0.020","21.88","56.33","54.96"
"2023/03/13 00:29","25.00","1.00","1.00","4.00","411.00","0.009","0.020","21.87","56.35","54.77"
"2023/03/13 00:30","25.00","1.00","1.00","4.00","413.00","0.008","0.020","21.87","56.35","54.67"
"2023/03/13 00:31","25.00","1.00","1.00","5.00","412.00","0.008","0.020","21.85","56.42","55.05"
"2023/03/13 00:32","25.00","2.00","1.00","3.00","414.00","0.008","0.020","21.88","56.45","54.07"
"2023/03/13 00:33","25.00","1.00","1.00","5.00","415.00","0.008","0.020","21.87","56.37","53.74"
"2023/03/13 00:34","25.00","1.00","1.00","4.00","415.00","0.008","0.020","21.87","56.40","54.44"
"2023/03/13 00:35","25.00","2.00","1.00","5.00","413.00","0.008","0.020","21.88","56.38","54.61"
"2023/03/13 00:36","25.00","2.00","1.00","5.00","412.00","0.008","0.020","21.90","56.37","55.60"
"2023/03/13 00:37","25.00","1.00","1.00","4.00","412.00","0.008","0.020","21.91","56.30","56.29"
"2023/03/13 00:38","25.00","1.00","1.00","5.00","413.00","0.009","0.020","21.87","56.32","55.76"
"2023/03/13 00:39","25.00","1.00","1.00","6.00","412.00","0.008","0.020","21.88","56.37","57.17"
"2023/03/13 00:40","25.00","2.00","1.00","6.00","412.00","0.008","0.020","21.88","56.32","58.83"
"2023/03/13 00:41","25.00","1.00","1.00","4.00","411.00","0.008","0.020","21.87","56.38","59.43"
"2023/03/13 00:42","25.00","1.00","1.00","4.00","412.00","0.008","0.020","21.87","56.37","58.84"
"2023/03/13 00:43","25.00","2.00","1.00","5.00","412.00","0.008","0.020","21.85","56.34","58.78"
"2023/03/13 00:44","25.00","3.00","1.00","6.00","412.00","0.008","0.020","21.87","56.37","59.59"
"2023/03/13 00:45","25.00","2.00","1.00","5.00","411.00","0.008","0.020","21.83","56.32","58.89"
"2023/03/13 00:46","25.00","1.00","1.00","4.00","413.00","0.009","0.020","21.83","56.26","59.15"
"2023/03/13 00:47","25.00","2.00","1.00","5.00","411.00","0.008","0.020","21.85","56.35","59.66"
"2023/03/13 00:48","25.00","1.00","1.00","5.00","411.00","0.008","0.020","21.81","56.29","59.90"
"2023/03/13 00:49","25.00","2.00","1.00","4.00","411.00","0.009","0.020","21.80","56.24","59.10"
"2023/03/13 00:50","25.00","2.00","1.00","4.00","410.00","0.009","0.020","21.77","56.23","58.36"
"2023/03/13 00:51","25.00","2.00","1.00","5.00","411.00","0.008","0.020","21.77","56.27","57.90"
"2023/03/13 00:52","25.00","1.00","1.00","5.00","413.00","0.008","0.020","21.81","56.26","58.92"
"2023/03/13 00:53","25.00","2.00","1.00","5.00","415.00","0.008","0.020","21.80","56.24","58.90"
"2023/03/13 00:54","26.00","2.00","1.00","5.00","416.00","0.008","0.020","21.80","56.29","59.33"
"2023/03/13 00:55","25.00","2.00","1.00","5.00","414.00","0.008","0.020","21.81","56.26","59.65"
"2023/03/13 00:56","26.00","2.00","1.00","5.00","416.00","0.008","0.020","21.80","56.21","59.96"
"2023/03/13 00:57","26.00","2.00","1.00","6.00","416.00","0.009","0.020","21.80","56.14","60.46"
"2023/03/13 00:58","26.00","2.00","1.00","6.00","417.00","0.009","0.020","21.81","56.20","61.52"
"2023/03/13 00:59","25.00","2.00","1.00","5.00","414.00","0.008","0.020","21.80","56.14","62.14"
"2023/03/13 01:00","25.00","1.00","1.00","5.00","412.00","0.008","0.020","21.80","56.28","62.14"
"2023/03/13 01:01","25.00","1.00","1.00","5.00","412.00","0.008","0.020","21.77","56.24","62.08"
"2023/03/13 01:02","25.00","2.00","1.00","7.00","411.00","0.008","0.020","21.78","56.25","63.04"
"2023/03/13 01:03","25.00","2.00","1.00","5.00","410.00","0.008","0.020","21.83","56.18","64.31"
"2023/03/13 01:04","25.00","2.00","1.00","4.00","411.00","0.008","0.020","21.80","56.19","63.76"
"2023/03/13 01:05","25.00","1.00","1.00","4.00","409.00","0.008","0.020","21.83","56.17","62.62"
"2023/03/13 01:06","25.00","2.00","1.00","5.00","408.00","0.009","0.020","21.78","56.09","62.50"
"2023/03/13 01:07","25.00","2.00","1.00","5.00","406.00","0.009","0.020","21.80","56.09","62.37"
"2023/03/13 01:08","25.00","1.00","1.00","4.00","408.00","0.008","0.020","21.80","56.16","61.39"
"2023/03/13 01:09","25.00","2.00","1.00","4.00","409.00","0.008","0.020","21.80","56.16","60.37"
"2023/03/13 01:10","25.00","1.00","1.00","6.00","408.00","0.008","0.020","21.77","56.15","60.93"
"2023/03/13 01:11","25.00","2.00","1.00","5.00","410.00","0.008","0.020","21.77","56.14","61.08"
"2023/03/13 01:12","25.00","2.00","1.00","6.00","412.00","0.008","0.020","21.80","56.19","62.65"
"2023/03/13 01:13","25.00","2.00","1.00","4.00","413.00","0.011","0.020","21.77","56.14","62.37"
"2023/03/13 01:14","26.00","2.00","1.00","6.00","416.00","0.012","0.021","21.76","56.09","62.87"
"2023/03/13 01:15","26.00","2.00","1.00","5.00","417.00","0.010","0.020","21.77","56.17","63.21"
"2023/03/13 01:16","25.00","1.00","1.00","6.00","414.00","0.008","0.020","21.77","56.08","63.36"
"2023/03/13 01:17","25.00","2.00","1.00","5.00","413.00","0.008","0.020","21.78","56.13","63.74"
"2023/03/13 01:18","25.00","2.00","1.00","6.00","411.00","0.010","0.020","21.78","56.14","64.11"
"2023/03/13 01:19","25.00","2.00","1.00","4.00","410.00","0.010","0.020","21.78","56.09","62.87"
"2023/03/13 01:20","25.00","2.00","1.00","5.00","406.00","0.008","0.020","21.77","56.05","62.49"
"2023/03/13 01:21","25.00","2.00","1.00","5.00","405.00","0.008","0.020","21.77","56.10","62.26"
"2023/03/13 01:22","25.00","2.00","1.00","5.00","404.00","0.010","0.020","21.77","56.05","62.00"
"2023/03/13 01:23","25.00","2.00","1.00","4.00","405.00","0.008","0.020","21.77","56.14","61.28"
"2023/03/13 01:24","25.00","1.00","1.00","5.00","406.00","0.008","0.020","21.77","56.03","61.18"
"2023/03/13 01:25","25.00","2.00","1.00","6.00","406.00","0.008","0.020","21.78","56.00","61.05"
"2023/03/13 01:26","25.00","2.00","1.00","5.00","407.00","0.008","0.020","21.78","56.06","60.98"
"2023/03/13 01:27","25.00","1.00","1.00","6.00","407.00","0.008","0.020","21.80","56.01","61.44"
