"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/08/24 01:29","25.00","1.00","1.00","1.00","400.00","0.016","0.036","32.53","60.09","368.12"
"2022/08/24 01:30","25.00","1.00","1.00","1.00","402.00","0.015","0.031","32.55","60.08","368.16"
"2022/08/24 01:31","25.00","1.00","1.00","1.00","402.00","0.016","0.038","32.55","60.02","368.26"
"2022/08/24 01:32","25.00","0.00","1.00","1.00","403.00","0.016","0.038","32.53","60.02","368.33"
"2022/08/24 01:33","25.00","1.00","1.00","1.00","404.00","0.016","0.035","32.56","60.00","368.42"
"2022/08/24 01:34","25.00","1.00","1.00","1.00","405.00","0.016","0.040","32.53","60.01","368.48"
"2022/08/24 01:35","25.00","1.00","1.00","1.00","404.00","0.016","0.038","32.55","60.00","368.60"
"2022/08/24 01:36","25.00","1.00","1.00","1.00","405.00","0.016","0.040","32.52","59.98","368.65"
"2022/08/24 01:37","25.00","0.00","1.00","1.00","402.00","0.017","0.036","32.53","60.02","368.66"
"2022/08/24 01:38","25.00","1.00","1.00","1.00","402.00","0.017","0.036","32.53","60.03","368.63"
"2022/08/24 01:39","25.00","2.00","1.00","1.00","402.00","0.015","0.038","32.53","59.96","368.63"
"2022/08/24 01:40","25.00","1.00","1.00","1.00","403.00","0.015","0.037","32.53","59.88","368.67"
"2022/08/24 01:41","25.00","1.00","1.00","1.00","402.00","0.016","0.039","32.52","59.88","368.72"
"2022/08/24 01:42","25.00","1.00","1.00","1.00","400.00","0.016","0.036","32.52","59.83","368.69"
"2022/08/24 01:43","25.00","1.00","1.00","1.00","401.00","0.017","0.036","32.52","59.86","368.62"
"2022/08/24 01:44","25.00","1.00","1.00","1.00","402.00","0.016","0.034","32.52","59.82","368.61"
"2022/08/24 01:45","24.00","1.00","1.00","1.00","399.00","0.016","0.039","32.52","59.84","368.56"
"2022/08/24 01:46","25.00","0.00","1.00","1.00","400.00","0.016","0.038","32.49","59.79","368.50"
"2022/08/24 01:47","25.00","1.00","1.00","1.00","400.00","0.015","0.036","32.50","59.75","368.40"
"2022/08/24 01:48","24.00","0.00","1.00","1.00","399.00","0.016","0.037","32.50","59.77","368.30"
"2022/08/24 01:49","24.00","1.00","1.00","1.00","398.00","0.016","0.038","32.53","59.74","368.23"
"2022/08/24 01:50","24.00","0.00","1.00","1.00","398.00","0.016","0.034","32.50","59.71","368.11"
"2022/08/24 01:51","24.00","1.00","1.00","1.00","397.00","0.016","0.035","32.48","59.74","367.98"
"2022/08/24 01:52","24.00","1.00","1.00","1.00","396.00","0.016","0.036","32.48","59.81","367.82"
"2022/08/24 01:53","24.00","1.00","1.00","1.00","398.00","0.016","0.035","32.49","59.77","367.71"
"2022/08/24 01:54","24.00","1.00","1.00","1.00","398.00","0.015","0.034","32.53","59.72","367.65"
"2022/08/24 01:55","24.00","1.00","1.00","1.00","397.00","0.017","0.038","32.49","59.77","367.58"
"2022/08/24 01:56","24.00","1.00","1.00","1.00","399.00","0.015","0.039","32.52","59.68","367.57"
"2022/08/24 01:57","24.00","1.00","1.00","1.00","399.00","0.016","0.036","32.50","59.63","367.60"
"2022/08/24 01:58","25.00","1.00","1.00","1.00","400.00","0.017","0.036","32.49","59.70","367.55"
"2022/08/24 01:59","24.00","0.00","1.00","1.00","397.00","0.016","0.038","32.52","59.76","367.51"
"2022/08/24 02:00","24.00","1.00","1.00","1.00","393.00","0.016","0.036","32.49","59.70","367.34"
"2022/08/24 02:01","24.00","0.00","1.00","1.00","392.00","0.016","0.035","32.49","59.71","367.13"
"2022/08/24 02:02","24.00","0.00","1.00","1.00","392.00","0.017","0.038","32.52","59.77","366.99"
"2022/08/24 02:03","24.00","1.00","1.00","1.00","393.00","0.016","0.037","32.50","59.66","366.82"
"2022/08/24 02:04","24.00","1.00","1.00","1.00","397.00","0.016","0.035","32.49","59.64","366.72"
"2022/08/24 02:05","24.00","1.00","1.00","1.00","399.00","0.016","0.038","32.50","59.67","366.70"
"2022/08/24 02:06","25.00","2.00","1.00","1.00","402.00","0.016","0.039","32.48","59.77","366.77"
"2022/08/24 02:07","25.00","1.00","1.00","1.00","402.00","0.017","0.035","32.48","59.72","366.88"
"2022/08/24 02:08","25.00","1.00","1.00","1.00","403.00","0.016","0.032","32.48","59.71","367.03"
"2022/08/24 02:09","25.00","1.00","1.00","1.00","403.00","0.017","0.037","32.48","59.71","367.15"
"2022/08/24 02:10","25.00","1.00","1.00","1.00","401.00","0.016","0.032","32.48","59.71","367.17"
"2022/08/24 02:11","25.00","1.00","1.00","1.00","403.00","0.015","0.035","32.48","59.64","367.21"
"2022/08/24 02:12","25.00","1.00","1.00","1.00","407.00","0.016","0.037","32.49","59.66","367.36"
"2022/08/24 02:13","25.00","1.00","1.00","1.00","408.00","0.017","0.037","32.48","59.74","367.57"
"2022/08/24 02:14","25.00","1.00","1.00","1.00","405.00","0.017","0.039","32.48","59.77","367.67"
"2022/08/24 02:15","25.00","0.00","1.00","1.00","403.00","0.016","0.035","32.50","59.72","367.72"
"2022/08/24 02:16","25.00","1.00","1.00","1.00","406.00","0.015","0.033","32.49","59.67","367.78"
"2022/08/24 02:17","25.00","1.00","1.00","1.00","407.00","0.016","0.033","32.48","59.72","367.91"
"2022/08/24 02:18","25.00","1.00","1.00","1.00","408.00","0.016","0.037","32.48","59.71","368.05"
"2022/08/24 02:19","25.00","1.00","1.00","1.00","405.00","0.016","0.034","32.50","59.70","368.15"
"2022/08/24 02:20","25.00","1.00","1.00","1.00","403.00","0.017","0.038","32.48","59.71","368.15"
"2022/08/24 02:21","25.00","1.00","1.00","1.00","404.00","0.016","0.037","32.46","59.68","368.13"
"2022/08/24 02:22","25.00","1.00","1.00","1.00","407.00","0.016","0.038","32.48","59.71","368.16"
"2022/08/24 02:23","25.00","1.00","1.00","1.00","408.00","0.016","0.036","32.48","59.74","368.26"
"2022/08/24 02:24","25.00","1.00","1.00","1.00","407.00","0.016","0.032","32.49","59.65","368.36"
"2022/08/24 02:25","25.00","1.00","1.00","1.00","404.00","0.016","0.034","32.45","59.69","368.37"
"2022/08/24 02:26","25.00","1.00","1.00","1.00","405.00","0.016","0.034","32.49","59.66","368.40"
"2022/08/24 02:27","25.00","1.00","1.00","1.00","402.00","0.016","0.033","32.48","59.70","368.33"
"2022/08/24 02:28","25.00","1.00","1.00","1.00","404.00","0.015","0.035","32.48","59.64","368.32"
"2022/08/24 02:29","25.00","1.00","1.00","1.00","404.00","0.017","0.032","32.46","59.65","368.32"
"2022/08/24 02:30","25.00","1.00","1.00","1.00","405.00","0.016","0.036","32.48","59.65","368.40"
"2022/08/24 02:31","25.00","0.00","1.00","1.00","405.00","0.016","0.035","32.46","59.61","368.42"
"2022/08/24 02:32","25.00","1.00","1.00","1.00","406.00","0.016","0.034","32.48","59.64","368.46"
"2022/08/24 02:33","25.00","1.00","1.00","1.00","407.00","0.015","0.032","32.49","59.65","368.55"
"2022/08/24 02:34","25.00","1.00","1.00","1.00","408.00","0.016","0.036","32.48","59.64","368.67"
"2022/08/24 02:35","25.00","1.00","1.00","1.00","406.00","0.017","0.035","32.45","59.65","368.70"
"2022/08/24 02:36","25.00","1.00","1.00","1.00","406.00","0.017","0.034","32.48","59.66","368.71"
"2022/08/24 02:37","25.00","1.00","1.00","1.00","405.00","0.016","0.037","32.48","59.61","368.67"
"2022/08/24 02:38","25.00","1.00","1.00","1.00","406.00","0.017","0.036","32.46","59.60","368.64"
"2022/08/24 02:39","25.00","1.00","1.00","1.00","405.00","0.017","0.032","32.43","59.63","368.53"
"2022/08/24 02:40","25.00","1.00","1.00","1.00","406.00","0.016","0.033","32.43","59.63","368.46"
"2022/08/24 02:41","25.00","1.00","1.00","1.00","408.00","0.016","0.035","32.46","59.69","368.43"
"2022/08/24 02:42","25.00","1.00","1.00","1.00","409.00","0.015","0.035","32.43","59.64","368.42"
"2022/08/24 02:43","25.00","1.00","1.00","1.00","411.00","0.016","0.035","32.46","59.65","368.50"
"2022/08/24 02:44","25.00","1.00","1.00","1.00","411.00","0.017","0.031","32.42","59.69","368.54"
"2022/08/24 02:45","25.00","1.00","1.00","1.00","412.00","0.016","0.035","32.45","59.70","368.63"
"2022/08/24 02:46","25.00","1.00","1.00","1.00","412.00","0.016","0.030","32.45","59.70","368.70"
"2022/08/24 02:47","25.00","1.00","1.00","1.00","413.00","0.016","0.034","32.42","59.69","368.79"
"2022/08/24 02:48","25.00","1.00","1.00","1.00","412.00","0.016","0.034","32.46","59.73","368.86"
"2022/08/24 02:49","25.00","1.00","1.00","1.00","411.00","0.017","0.032","32.42","59.75","368.88"
"2022/08/24 02:50","25.00","1.00","1.00","1.00","408.00","0.016","0.035","32.43","59.67","368.84"
"2022/08/24 02:51","25.00","1.00","1.00","1.00","406.00","0.016","0.035","32.43","59.70","368.77"
"2022/08/24 02:52","25.00","2.00","1.00","1.00","406.00","0.016","0.035","32.43","59.64","368.65"
"2022/08/24 02:53","25.00","1.00","1.00","1.00","405.00","0.017","0.034","32.45","59.70","368.53"
"2022/08/24 02:54","25.00","1.00","1.00","1.00","404.00","0.016","0.031","32.43","59.73","368.36"
"2022/08/24 02:55","25.00","0.00","1.00","1.00","401.00","0.016","0.032","32.45","59.68","368.14"
"2022/08/24 02:56","25.00","1.00","1.00","1.00","406.00","0.016","0.031","32.45","59.69","368.07"
"2022/08/24 02:57","25.00","1.00","1.00","1.00","408.00","0.016","0.035","32.43","59.69","368.11"
"2022/08/24 02:58","25.00","1.00","1.00","1.00","409.00","0.016","0.034","32.43","59.69","368.11"
"2022/08/24 02:59","25.00","1.00","1.00","1.00","411.00","0.016","0.030","32.48","59.70","368.28"
"2022/08/24 03:00","25.00","1.00","1.00","1.00","409.00","0.015","0.033","32.45","59.66","368.40"
"2022/08/24 03:01","25.00","1.00","1.00","1.00","408.00","0.016","0.031","32.45","59.66","368.43"
"2022/08/24 03:02","25.00","1.00","1.00","1.00","409.00","0.016","0.034","32.45","59.65","368.45"
"2022/08/24 03:03","25.00","1.00","1.00","1.00","407.00","0.016","0.034","32.45","59.63","368.46"
"2022/08/24 03:04","25.00","1.00","1.00","1.00","407.00","0.016","0.031","32.46","59.69","368.48"
"2022/08/24 03:05","25.00","1.00","1.00","1.00","408.00","0.016","0.030","32.45","59.65","368.52"
"2022/08/24 03:06","25.00","1.00","1.00","1.00","408.00","0.015","0.034","32.45","59.59","368.58"
"2022/08/24 03:07","25.00","2.00","1.00","1.00","406.00","0.016","0.030","32.45","59.59","368.58"
"2022/08/24 03:08","25.00","1.00","1.00","1.00","406.00","0.016","0.034","32.45","59.66","368.51"
"2022/08/24 03:09","25.00","1.00","1.00","1.00","406.00","0.016","0.034","32.43","59.64","368.41"
"2022/08/24 03:10","25.00","1.00","1.00","1.00","404.00","0.015","0.033","32.46","59.65","368.30"
"2022/08/24 03:11","25.00","0.00","1.00","1.00","406.00","0.016","0.031","32.45","59.63","368.23"
"2022/08/24 03:12","25.00","1.00","1.00","1.00","409.00","0.016","0.033","32.43","59.64","368.20"
"2022/08/24 03:13","25.00","1.00","1.00","1.00","408.00","0.016","0.035","32.43","59.59","368.21"
"2022/08/24 03:14","25.00","1.00","1.00","1.00","411.00","0.016","0.028","32.45","59.69","368.29"
"2022/08/24 03:15","25.00","1.00","1.00","1.00","413.00","0.016","0.032","32.42","59.62","368.37"
"2022/08/24 03:16","25.00","1.00","1.00","1.00","414.00","0.016","0.035","32.43","59.63","368.47"
"2022/08/24 03:17","25.00","1.00","1.00","1.00","415.00","0.016","0.032","32.43","59.63","368.65"
"2022/08/24 03:18","25.00","1.00","1.00","1.00","412.00","0.016","0.035","32.45","59.60","368.77"
"2022/08/24 03:19","25.00","1.00","1.00","1.00","410.00","0.016","0.034","32.43","59.63","368.83"
"2022/08/24 03:20","25.00","1.00","1.00","1.00","411.00","0.016","0.032","32.43","59.63","368.86"
"2022/08/24 03:21","25.00","1.00","1.00","1.00","410.00","0.015","0.033","32.46","59.54","368.94"
"2022/08/24 03:22","25.00","1.00","1.00","1.00","409.00","0.015","0.030","32.46","59.60","368.98"
"2022/08/24 03:23","25.00","1.00","1.00","1.00","406.00","0.017","0.035","32.45","59.60","368.94"
"2022/08/24 03:24","25.00","1.00","1.00","1.00","407.00","0.016","0.033","32.45","59.56","368.92"
"2022/08/24 03:25","25.00","1.00","1.00","1.00","404.00","0.015","0.034","32.45","59.55","368.82"
"2022/08/24 03:26","25.00","1.00","1.00","1.00","405.00","0.016","0.031","32.45","59.51","368.69"
"2022/08/24 03:27","25.00","1.00","1.00","1.00","405.00","0.015","0.033","32.46","59.55","368.56"
"2022/08/24 03:28","25.00","1.00","1.00","1.00","403.00","0.016","0.033","32.43","59.57","368.44"
"2022/08/24 03:29","25.00","0.00","1.00","1.00","404.00","0.016","0.028","32.41","59.62","368.26"
"2022/08/24 03:30","25.00","1.00","1.00","1.00","401.00","0.016","0.034","32.43","59.63","368.09"
"2022/08/24 03:31","25.00","1.00","1.00","1.00","401.00","0.016","0.028","32.43","59.62","367.87"
"2022/08/24 03:32","25.00","1.00","1.00","1.00","401.00","0.016","0.032","32.42","59.58","367.64"
"2022/08/24 03:33","25.00","1.00","1.00","1.00","401.00","0.016","0.033","32.45","59.56","367.50"
"2022/08/24 03:34","25.00","1.00","1.00","1.00","404.00","0.015","0.035","32.42","59.53","367.41"
"2022/08/24 03:35","25.00","1.00","1.00","1.00","404.00","0.016","0.031","32.43","59.57","367.38"
"2022/08/24 03:36","25.00","1.00","1.00","1.00","403.00","0.015","0.032","32.42","59.58","367.32"
"2022/08/24 03:37","25.00","1.00","1.00","1.00","401.00","0.016","0.032","32.42","59.58","367.25"
"2022/08/24 03:38","25.00","1.00","1.00","1.00","401.00","0.016","0.033","32.43","59.59","367.12"
"2022/08/24 03:39","25.00","1.00","1.00","1.00","401.00","0.016","0.032","32.41","59.58","366.99"
"2022/08/24 03:40","25.00","2.00","1.00","1.00","402.00","0.016","0.033","32.41","59.62","366.85"
"2022/08/24 03:41","25.00","1.00","1.00","1.00","400.00","0.016","0.032","32.41","59.58","366.68"
"2022/08/24 03:42","25.00","1.00","1.00","1.00","400.00","0.016","0.036","32.42","59.55","366.59"
"2022/08/24 03:43","25.00","1.00","1.00","1.00","402.00","0.016","0.033","32.42","59.55","366.49"
"2022/08/24 03:44","25.00","1.00","1.00","1.00","405.00","0.015","0.032","32.43","59.54","366.49"
"2022/08/24 03:45","25.00","0.00","1.00","1.00","406.00","0.015","0.035","32.42","59.54","366.55"
"2022/08/24 03:46","25.00","1.00","1.00","1.00","409.00","0.015","0.032","32.41","59.52","366.68"
"2022/08/24 03:47","25.00","1.00","1.00","1.00","412.00","0.015","0.032","32.42","59.58","366.91"
"2022/08/24 03:48","25.00","1.00","1.00","1.00","412.00","0.016","0.032","32.42","59.53","367.10"
"2022/08/24 03:49","25.00","1.00","1.00","1.00","412.00","0.016","0.034","32.42","59.55","367.29"
"2022/08/24 03:50","25.00","1.00","1.00","1.00","411.00","0.016","0.033","32.42","59.57","367.47"
"2022/08/24 03:51","25.00","1.00","1.00","1.00","411.00","0.015","0.034","32.42","59.54","367.59"
"2022/08/24 03:52","25.00","1.00","1.00","1.00","409.00","0.016","0.032","32.39","59.57","367.69"
"2022/08/24 03:53","25.00","1.00","1.00","1.00","408.00","0.016","0.032","32.41","59.54","367.71"
"2022/08/24 03:54","25.00","1.00","1.00","1.00","406.00","0.016","0.030","32.42","59.55","367.67"
"2022/08/24 03:55","25.00","1.00","1.00","1.00","407.00","0.016","0.031","32.39","59.48","367.65"
"2022/08/24 03:56","25.00","1.00","1.00","1.00","407.00","0.016","0.033","32.43","59.55","367.67"
"2022/08/24 03:57","25.00","1.00","1.00","1.00","408.00","0.016","0.032","32.41","59.52","367.64"
"2022/08/24 03:58","25.00","1.00","1.00","1.00","408.00","0.016","0.032","32.41","59.54","367.63"
"2022/08/24 03:59","25.00","1.00","1.00","1.00","409.00","0.016","0.036","32.42","59.50","367.69"
"2022/08/24 04:00","25.00","1.00","1.00","1.00","410.00","0.016","0.033","32.41","59.51","367.76"
"2022/08/24 04:01","25.00","0.00","1.00","1.00","410.00","0.016","0.033","32.43","59.57","367.85"
"2022/08/24 04:02","25.00","1.00","1.00","1.00","413.00","0.016","0.031","32.45","59.49","368.04"
"2022/08/24 04:03","25.00","1.00","1.00","1.00","411.00","0.016","0.031","32.43","59.53","368.22"
"2022/08/24 04:04","25.00","1.00","1.00","1.00","409.00","0.016","0.034","32.43","59.55","368.27"
"2022/08/24 04:05","25.00","1.00","1.00","1.00","411.00","0.016","0.033","32.42","59.53","368.36"
"2022/08/24 04:06","25.00","1.00","1.00","1.00","412.00","0.015","0.033","32.41","59.52","368.46"
"2022/08/24 04:07","25.00","1.00","1.00","1.00","411.00","0.015","0.030","32.45","59.46","368.53"
"2022/08/24 04:08","25.00","1.00","1.00","1.00","410.00","0.017","0.036","32.43","59.48","368.55"
"2022/08/24 04:09","25.00","1.00","1.00","1.00","409.00","0.016","0.034","32.42","59.49","368.57"
"2022/08/24 04:10","25.00","1.00","1.00","1.00","411.00","0.015","0.031","32.42","59.54","368.60"
"2022/08/24 04:11","25.00","1.00","1.00","1.00","410.00","0.016","0.034","32.41","59.57","368.60"
"2022/08/24 04:12","25.00","1.00","1.00","1.00","410.00","0.016","0.030","32.41","59.54","368.59"
"2022/08/24 04:13","25.00","1.00","1.00","1.00","411.00","0.016","0.031","32.41","59.54","368.57"
"2022/08/24 04:14","25.00","1.00","1.00","1.00","412.00","0.016","0.033","32.42","59.55","368.59"
"2022/08/24 04:15","25.00","1.00","1.00","1.00","413.00","0.015","0.034","32.42","59.60","368.65"
"2022/08/24 04:16","26.00","1.00","1.00","1.00","416.00","0.016","0.030","32.39","59.63","368.72"
"2022/08/24 04:17","25.00","1.00","1.00","1.00","415.00","0.016","0.033","32.39","59.64","368.75"
