"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/03/14 03:42","26.00","4.00","4.00","6.00","425.00","0.021","0.071","22.93","73.15","65.58"
"2022/03/14 03:43","26.00","3.00","4.00","6.00","425.00","0.021","0.070","22.93","73.27","65.96"
"2022/03/14 03:44","26.00","4.00","4.00","5.00","426.00","0.021","0.070","22.91","73.16","65.40"
"2022/03/14 03:45","26.00","3.00","4.00","6.00","427.00","0.021","0.072","22.97","73.24","65.29"
"2022/03/14 03:46","26.00","4.00","4.00","6.00","427.00","0.021","0.070","22.94","73.26","65.84"
"2022/03/14 03:47","26.00","4.00","4.00","5.00","426.00","0.021","0.071","22.94","73.16","66.16"
"2022/03/14 03:48","26.00","4.00","4.00","5.00","427.00","0.021","0.071","22.96","73.19","65.66"
"2022/03/14 03:49","26.00","4.00","4.00","5.00","427.00","0.021","0.071","22.94","73.21","65.24"
"2022/03/14 03:50","26.00","4.00","4.00","5.00","427.00","0.021","0.067","22.94","73.21","64.88"
"2022/03/14 03:51","26.00","3.00","4.00","5.00","427.00","0.021","0.070","22.93","73.21","64.50"
"2022/03/14 03:52","26.00","3.00","4.00","5.00","425.00","0.021","0.071","22.94","73.25","64.12"
"2022/03/14 03:53","26.00","4.00","4.00","5.00","425.00","0.021","0.068","22.94","73.21","63.76"
"2022/03/14 03:54","26.00","3.00","4.00","5.00","427.00","0.021","0.066","22.94","73.15","63.50"
"2022/03/14 03:55","26.00","4.00","4.00","5.00","426.00","0.021","0.071","22.94","73.07","63.25"
"2022/03/14 03:56","26.00","5.00","4.00","5.00","425.00","0.022","0.066","22.93","73.05","63.03"
"2022/03/14 03:57","26.00","4.00","4.00","5.00","424.00","0.022","0.070","22.93","73.07","62.76"
"2022/03/14 03:58","26.00","3.00","4.00","5.00","425.00","0.021","0.068","22.93","73.07","62.56"
"2022/03/14 03:59","26.00","3.00","4.00","5.00","423.00","0.021","0.066","22.94","73.08","62.31"
"2022/03/14 04:00","26.00","4.00","4.00","5.00","421.00","0.020","0.070","22.90","73.18","61.97"
"2022/03/14 04:01","26.00","4.00","4.00","6.00","419.00","0.021","0.065","22.91","73.17","62.62"
"2022/03/14 04:02","26.00","4.00","4.00","6.00","420.00","0.021","0.066","22.94","73.15","63.12"
"2022/03/14 04:03","26.00","3.00","4.00","5.00","422.00","0.021","0.069","22.90","73.14","62.99"
"2022/03/14 04:04","26.00","3.00","4.00","5.00","423.00","0.021","0.067","22.93","73.12","62.66"
"2022/03/14 04:05","26.00","4.00","4.00","5.00","424.00","0.020","0.069","22.96","73.10","62.40"
"2022/03/14 04:06","26.00","2.00","4.00","5.00","421.00","0.020","0.065","22.93","73.10","62.15"
"2022/03/14 04:07","26.00","4.00","4.00","5.00","422.00","0.020","0.067","22.93","73.02","61.88"
"2022/03/14 04:08","26.00","4.00","4.00","5.00","422.00","0.020","0.068","22.94","73.06","61.70"
"2022/03/14 04:09","26.00","4.00","4.00","5.00","422.00","0.020","0.066","22.91","73.04","61.50"
"2022/03/14 04:10","26.00","3.00","4.00","5.00","421.00","0.020","0.067","22.93","73.03","61.31"
"2022/03/14 04:11","26.00","4.00","4.00","6.00","420.00","0.020","0.064","22.93","73.03","61.75"
"2022/03/14 04:12","26.00","4.00","4.00","6.00","418.00","0.020","0.062","22.93","73.02","62.44"
"2022/03/14 04:13","25.00","3.00","4.00","6.00","415.00","0.020","0.065","22.94","72.96","63.01"
"2022/03/14 04:14","26.00","3.00","4.00","5.00","417.00","0.020","0.062","22.93","72.98","63.11"
"2022/03/14 04:15","26.00","5.00","4.00","5.00","418.00","0.019","0.059","22.90","72.91","62.59"
"2022/03/14 04:16","26.00","4.00","4.00","5.00","418.00","0.019","0.064","22.90","72.90","62.16"
"2022/03/14 04:17","26.00","4.00","4.00","5.00","419.00","0.019","0.062","22.89","72.96","61.78"
