"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/02/24 00:21","27.00","0.00","1.00","1.00","445.00","0.010","0.034","19.37","85.62","0.00"
"2023/02/24 00:22","27.00","0.00","1.00","1.00","443.00","0.010","0.032","19.37","85.63","0.00"
"2023/02/24 00:23","27.00","0.00","1.00","1.00","442.00","0.010","0.033","19.37","85.60","0.00"
"2023/02/24 00:24","27.00","1.00","1.00","1.00","442.00","0.008","0.033","19.36","85.63","0.00"
"2023/02/24 00:25","27.00","1.00","1.00","1.00","441.00","0.010","0.033","19.36","85.63","0.00"
"2023/02/24 00:26","27.00","1.00","1.00","1.00","442.00","0.010","0.036","19.38","85.69","0.00"
"2023/02/24 00:27","27.00","1.00","1.00","1.00","441.00","0.010","0.032","19.34","85.62","0.00"
"2023/02/24 00:28","27.00","0.00","1.00","1.00","442.00","0.010","0.034","19.34","85.71","0.00"
"2023/02/24 00:29","27.00","0.00","1.00","1.00","442.00","0.010","0.029","19.33","85.71","0.00"
"2023/02/24 00:30","27.00","1.00","1.00","1.00","443.00","0.010","0.028","19.34","85.76","0.00"
"2023/02/24 00:31","27.00","1.00","1.00","1.00","440.00","0.010","0.038","19.31","85.73","0.00"
"2023/02/24 00:32","27.00","0.00","1.00","1.00","438.00","0.010","0.034","19.34","85.72","0.00"
"2023/02/24 00:33","27.00","0.00","1.00","1.00","436.00","0.010","0.033","19.33","85.69","0.00"
"2023/02/24 00:34","27.00","1.00","1.00","1.00","432.00","0.010","0.032","19.33","85.75","0.00"
"2023/02/24 00:35","27.00","1.00","1.00","1.00","433.00","0.010","0.033","19.36","85.73","0.00"
"2023/02/24 00:36","27.00","1.00","1.00","1.00","432.00","0.010","0.037","19.33","85.75","0.00"
"2023/02/24 00:37","27.00","0.00","1.00","1.00","434.00","0.010","0.036","19.34","85.81","0.00"
"2023/02/24 00:38","27.00","1.00","1.00","1.00","437.00","0.010","0.032","19.33","85.82","0.00"
"2023/02/24 00:39","27.00","1.00","1.00","1.00","438.00","0.010","0.036","19.34","85.76","0.00"
"2023/02/24 00:40","27.00","1.00","1.00","1.00","438.00","0.010","0.036","19.33","85.79","0.00"
"2023/02/24 00:41","27.00","0.00","1.00","1.00","441.00","0.010","0.035","19.34","85.76","0.00"
"2023/02/24 00:42","27.00","0.00","1.00","1.00","439.00","0.010","0.035","19.31","85.82","0.00"
"2023/02/24 00:43","27.00","1.00","1.00","1.00","436.00","0.010","0.035","19.31","85.83","0.00"
"2023/02/24 00:44","27.00","1.00","1.00","1.00","438.00","0.010","0.036","19.31","85.81","0.00"
"2023/02/24 00:45","27.00","1.00","1.00","1.00","438.00","0.010","0.034","19.31","85.82","0.00"
"2023/02/24 00:46","27.00","1.00","1.00","1.00","442.00","0.008","0.036","19.30","85.85","0.00"
"2023/02/24 00:47","27.00","0.00","1.00","1.00","443.00","0.010","0.034","19.30","85.81","0.00"
"2023/02/24 00:48","27.00","0.00","1.00","1.00","442.00","0.010","0.032","19.30","85.78","0.00"
"2023/02/24 00:49","27.00","1.00","1.00","1.00","442.00","0.010","0.038","19.31","85.77","0.00"
"2023/02/24 00:50","27.00","1.00","1.00","1.00","440.00","0.010","0.039","19.31","85.78","0.00"
"2023/02/24 00:51","27.00","0.00","1.00","1.00","441.00","0.010","0.038","19.31","85.77","0.00"
"2023/02/24 00:52","27.00","1.00","1.00","1.00","442.00","0.008","0.039","19.30","85.74","0.00"
"2023/02/24 00:53","27.00","1.00","1.00","1.00","444.00","0.010","0.038","19.30","85.78","0.00"
"2023/02/24 00:54","27.00","1.00","1.00","1.00","442.00","0.010","0.035","19.30","85.77","0.00"
"2023/02/24 00:55","27.00","1.00","1.00","1.00","441.00","0.010","0.036","19.31","85.74","0.00"
"2023/02/24 00:56","27.00","0.00","1.00","1.00","442.00","0.010","0.032","19.30","85.85","0.00"
"2023/02/24 00:57","27.00","2.00","1.00","1.00","443.00","0.010","0.037","19.31","85.88","0.00"
"2023/02/24 00:58","27.00","0.00","1.00","1.00","443.00","0.008","0.036","19.29","85.82","0.00"
"2023/02/24 00:59","27.00","0.00","1.00","1.00","442.00","0.010","0.038","19.33","85.91","0.00"
"2023/02/24 01:00","27.00","1.00","1.00","1.00","444.00","0.010","0.038","19.33","85.82","0.00"
"2023/02/24 01:01","27.00","1.00","1.00","1.00","444.00","0.010","0.039","19.33","85.76","0.00"
"2023/02/24 01:02","27.00","1.00","1.00","1.00","446.00","0.010","0.037","19.30","85.73","0.00"
"2023/02/24 01:03","27.00","0.00","1.00","1.00","447.00","0.010","0.036","19.30","85.81","0.00"
"2023/02/24 01:04","27.00","1.00","1.00","1.00","447.00","0.010","0.037","19.30","85.85","0.00"
"2023/02/24 01:05","27.00","1.00","1.00","1.00","446.00","0.010","0.039","19.27","85.85","0.00"
"2023/02/24 01:06","27.00","0.00","1.00","1.00","445.00","0.010","0.037","19.29","85.87","0.00"
"2023/02/24 01:07","27.00","1.00","1.00","1.00","446.00","0.010","0.036","19.27","85.85","0.00"
"2023/02/24 01:08","27.00","1.00","1.00","1.00","444.00","0.010","0.037","19.27","85.94","0.00"
"2023/02/24 01:09","27.00","0.00","1.00","1.00","442.00","0.010","0.036","19.24","85.87","0.00"
"2023/02/24 01:10","27.00","1.00","1.00","1.00","440.00","0.010","0.036","19.23","85.92","0.00"
"2023/02/24 01:11","27.00","2.00","1.00","1.00","440.00","0.010","0.037","19.23","86.02","0.00"
"2023/02/24 01:12","27.00","1.00","1.00","1.00","440.00","0.010","0.035","19.24","86.02","0.00"
"2023/02/24 01:13","27.00","1.00","1.00","2.00","440.00","0.010","0.033","19.19","85.90","0.00"
"2023/02/24 01:14","27.00","1.00","1.00","2.00","436.00","0.011","0.034","19.21","85.99","0.00"
"2023/02/24 01:15","27.00","1.00","1.00","2.00","433.00","0.010","0.037","19.24","85.97","0.00"
"2023/02/24 01:16","27.00","1.00","1.00","2.00","432.00","0.011","0.038","19.21","86.06","0.00"
"2023/02/24 01:17","27.00","1.00","1.00","2.00","434.00","0.010","0.038","19.26","86.08","0.00"
"2023/02/24 01:18","27.00","1.00","1.00","2.00","432.00","0.008","0.036","19.21","86.09","0.00"
"2023/02/24 01:19","27.00","0.00","1.00","1.00","433.00","0.010","0.039","19.23","86.00","0.00"
"2023/02/24 01:20","27.00","1.00","1.00","1.00","433.00","0.008","0.037","19.24","86.01","0.00"
"2023/02/24 01:21","27.00","1.00","1.00","1.00","434.00","0.010","0.038","19.26","86.04","0.00"
"2023/02/24 01:22","27.00","1.00","1.00","1.00","435.00","0.008","0.035","19.26","86.03","0.00"
"2023/02/24 01:23","27.00","1.00","1.00","1.00","438.00","0.010","0.038","19.23","86.13","0.00"
"2023/02/24 01:24","27.00","1.00","1.00","1.00","436.00","0.010","0.036","19.27","86.08","0.00"
"2023/02/24 01:25","27.00","2.00","1.00","1.00","438.00","0.010","0.034","19.26","86.07","0.00"
"2023/02/24 01:26","27.00","1.00","1.00","1.00","439.00","0.008","0.037","19.26","86.06","0.00"
"2023/02/24 01:27","27.00","2.00","1.00","1.00","436.00","0.008","0.035","19.24","86.11","0.00"
"2023/02/24 01:28","27.00","2.00","1.00","1.00","434.00","0.008","0.039","19.26","86.02","0.00"
"2023/02/24 01:29","27.00","1.00","1.00","1.00","434.00","0.008","0.034","19.23","86.04","0.00"
"2023/02/24 01:30","27.00","2.00","1.00","1.00","433.00","0.010","0.032","19.24","86.03","0.00"
"2023/02/24 01:31","27.00","1.00","1.00","1.00","434.00","0.010","0.034","19.23","86.05","0.00"
"2023/02/24 01:32","27.00","1.00","1.00","2.00","436.00","0.010","0.037","19.21","86.06","0.00"
"2023/02/24 01:33","27.00","2.00","1.00","2.00","437.00","0.010","0.035","19.20","86.13","0.00"
"2023/02/24 01:34","27.00","1.00","1.00","2.00","438.00","0.010","0.035","19.19","86.12","0.00"
"2023/02/24 01:35","27.00","1.00","1.00","2.00","437.00","0.010","0.034","19.20","86.09","0.00"
"2023/02/24 01:36","27.00","2.00","1.00","2.00","435.00","0.010","0.032","19.20","86.31","0.00"
"2023/02/24 01:37","27.00","1.00","1.00","2.00","435.00","0.008","0.032","19.19","86.18","0.00"
"2023/02/24 01:38","27.00","1.00","1.00","2.00","438.00","0.010","0.034","19.21","86.22","0.00"
"2023/02/24 01:39","27.00","1.00","1.00","2.00","437.00","0.010","0.039","19.20","86.21","0.00"
"2023/02/24 01:40","27.00","1.00","1.00","2.00","438.00","0.010","0.037","19.21","86.19","0.00"
"2023/02/24 01:41","27.00","1.00","1.00","2.00","436.00","0.010","0.031","19.21","86.24","0.00"
"2023/02/24 01:42","27.00","2.00","1.00","2.00","434.00","0.010","0.035","19.24","86.20","0.00"
"2023/02/24 01:43","27.00","1.00","1.00","2.00","434.00","0.010","0.036","19.24","86.20","0.00"
"2023/02/24 01:44","27.00","1.00","1.00","2.00","437.00","0.010","0.040","19.27","86.20","0.00"
"2023/02/24 01:45","27.00","2.00","1.00","2.00","436.00","0.010","0.039","19.24","86.15","0.00"
"2023/02/24 01:46","27.00","2.00","1.00","2.00","437.00","0.008","0.037","19.23","86.10","0.00"
"2023/02/24 01:47","27.00","2.00","1.00","2.00","436.00","0.010","0.039","19.21","86.14","0.00"
"2023/02/24 01:48","27.00","1.00","1.00","2.00","435.00","0.010","0.034","19.23","86.14","0.00"
"2023/02/24 01:49","27.00","1.00","1.00","2.00","436.00","0.008","0.037","19.26","86.07","0.00"
"2023/02/24 01:50","27.00","1.00","1.00","2.00","435.00","0.010","0.040","19.24","86.14","0.00"
"2023/02/24 01:51","27.00","1.00","1.00","2.00","435.00","0.010","0.038","19.26","86.06","0.00"
"2023/02/24 01:52","27.00","1.00","1.00","2.00","433.00","0.008","0.040","19.27","86.09","0.00"
"2023/02/24 01:53","27.00","2.00","1.00","2.00","433.00","0.010","0.034","19.27","86.09","0.00"
"2023/02/24 01:54","27.00","1.00","1.00","2.00","435.00","0.010","0.036","19.26","86.10","0.00"
"2023/02/24 01:55","27.00","2.00","1.00","2.00","435.00","0.010","0.040","19.27","86.08","0.00"
"2023/02/24 01:56","27.00","1.00","1.00","2.00","435.00","0.008","0.039","19.29","86.06","0.00"
"2023/02/24 01:57","27.00","1.00","1.00","2.00","437.00","0.010","0.037","19.27","86.08","0.00"
"2023/02/24 01:58","27.00","2.00","1.00","2.00","437.00","0.010","0.039","19.29","86.09","0.00"
"2023/02/24 01:59","27.00","1.00","1.00","2.00","440.00","0.010","0.038","19.27","85.95","0.00"
"2023/02/24 02:00","27.00","1.00","1.00","2.00","440.00","0.008","0.037","19.29","85.91","0.00"
"2023/02/24 02:01","27.00","2.00","1.00","2.00","442.00","0.010","0.038","19.29","85.92","0.00"
"2023/02/24 02:02","27.00","1.00","1.00","2.00","443.00","0.008","0.037","19.30","85.92","0.00"
"2023/02/24 02:03","27.00","1.00","1.00","2.00","444.00","0.010","0.037","19.29","85.98","0.00"
"2023/02/24 02:04","27.00","2.00","1.00","2.00","439.00","0.011","0.040","19.27","85.99","0.00"
"2023/02/24 02:05","27.00","1.00","1.00","2.00","439.00","0.010","0.042","19.30","85.94","0.00"
"2023/02/24 02:06","27.00","1.00","1.00","2.00","436.00","0.011","0.040","19.30","85.99","0.00"
"2023/02/24 02:07","27.00","2.00","1.00","2.00","437.00","0.010","0.042","19.33","85.91","0.00"
"2023/02/24 02:08","27.00","1.00","1.00","2.00","438.00","0.010","0.040","19.31","85.83","0.00"
"2023/02/24 02:09","27.00","1.00","1.00","2.00","436.00","0.010","0.036","19.31","85.88","0.00"
"2023/02/24 02:10","27.00","1.00","1.00","2.00","436.00","0.011","0.042","19.30","85.83","0.00"
"2023/02/24 02:11","27.00","1.00","1.00","2.00","436.00","0.010","0.037","19.31","85.86","0.00"
"2023/02/24 02:12","27.00","2.00","1.00","2.00","438.00","0.010","0.035","19.30","85.87","0.00"
"2023/02/24 02:13","27.00","2.00","1.00","2.00","439.00","0.010","0.039","19.29","85.90","0.00"
"2023/02/24 02:14","27.00","2.00","1.00","2.00","439.00","0.010","0.041","19.27","85.89","0.00"
"2023/02/24 02:15","27.00","1.00","1.00","2.00","436.00","0.010","0.039","19.29","85.89","0.00"
"2023/02/24 02:16","27.00","2.00","1.00","2.00","435.00","0.010","0.033","19.30","85.94","0.00"
"2023/02/24 02:17","27.00","1.00","1.00","2.00","435.00","0.008","0.036","19.27","85.83","0.00"
"2023/02/24 02:18","27.00","1.00","1.00","2.00","437.00","0.010","0.037","19.30","85.90","0.00"
"2023/02/24 02:19","27.00","1.00","1.00","2.00","437.00","0.010","0.032","19.29","85.96","0.00"
"2023/02/24 02:20","27.00","2.00","1.00","2.00","438.00","0.010","0.035","19.30","85.92","0.00"
"2023/02/24 02:21","27.00","1.00","1.00","2.00","440.00","0.010","0.035","19.27","85.86","0.00"
"2023/02/24 02:22","27.00","1.00","1.00","2.00","441.00","0.008","0.033","19.26","85.92","0.00"
"2023/02/24 02:23","27.00","2.00","1.00","2.00","441.00","0.010","0.030","19.27","85.97","0.00"
"2023/02/24 02:24","27.00","1.00","1.00","2.00","440.00","0.008","0.031","19.29","85.91","0.00"
"2023/02/24 02:25","27.00","2.00","1.00","2.00","435.00","0.010","0.036","19.26","85.92","0.00"
"2023/02/24 02:26","26.00","1.00","1.00","2.00","431.00","0.010","0.036","19.27","85.91","0.00"
"2023/02/24 02:27","27.00","1.00","1.00","2.00","432.00","0.010","0.042","19.27","85.94","0.00"
"2023/02/24 02:28","26.00","2.00","1.00","2.00","431.00","0.010","0.041","19.27","85.91","0.00"
"2023/02/24 02:29","27.00","2.00","1.00","2.00","433.00","0.010","0.041","19.29","85.91","0.00"
"2023/02/24 02:30","27.00","1.00","1.00","2.00","433.00","0.010","0.042","19.29","85.94","0.00"
"2023/02/24 02:31","27.00","1.00","1.00","2.00","435.00","0.010","0.041","19.26","85.88","0.00"
"2023/02/24 02:32","27.00","1.00","1.00","2.00","435.00","0.008","0.029","19.29","85.91","0.00"
"2023/02/24 02:33","27.00","1.00","1.00","2.00","437.00","0.010","0.035","19.29","85.89","0.00"
"2023/02/24 02:34","27.00","1.00","1.00","2.00","438.00","0.010","0.037","19.29","85.90","0.00"
"2023/02/24 02:35","27.00","1.00","1.00","2.00","440.00","0.010","0.038","19.26","85.88","0.00"
"2023/02/24 02:36","27.00","1.00","1.00","2.00","438.00","0.010","0.040","19.30","85.88","0.00"
"2023/02/24 02:37","27.00","1.00","1.00","2.00","437.00","0.010","0.035","19.30","85.81","0.00"
"2023/02/24 02:38","27.00","1.00","1.00","2.00","438.00","0.008","0.032","19.33","85.82","0.00"
"2023/02/24 02:39","27.00","1.00","1.00","2.00","438.00","0.010","0.038","19.33","85.75","0.00"
"2023/02/24 02:40","27.00","1.00","1.00","2.00","441.00","0.010","0.037","19.31","85.75","0.00"
"2023/02/24 02:41","27.00","1.00","1.00","2.00","440.00","0.010","0.036","19.33","85.71","0.00"
"2023/02/24 02:42","27.00","1.00","1.00","2.00","439.00","0.010","0.037","19.31","85.69","0.00"
"2023/02/24 02:43","27.00","1.00","1.00","2.00","437.00","0.010","0.036","19.31","85.70","0.00"
"2023/02/24 02:44","27.00","1.00","1.00","2.00","436.00","0.010","0.038","19.33","85.74","0.00"
"2023/02/24 02:45","27.00","1.00","1.00","1.00","435.00","0.008","0.031","19.33","85.69","0.00"
"2023/02/24 02:46","26.00","1.00","1.00","1.00","430.00","0.010","0.035","19.33","85.70","0.00"
"2023/02/24 02:47","26.00","1.00","1.00","1.00","429.00","0.010","0.040","19.31","85.72","0.00"
"2023/02/24 02:48","26.00","1.00","1.00","1.00","429.00","0.010","0.032","19.31","85.73","0.00"
"2023/02/24 02:49","26.00","1.00","1.00","1.00","430.00","0.010","0.031","19.30","85.76","0.00"
"2023/02/24 02:50","26.00","1.00","1.00","1.00","431.00","0.010","0.032","19.30","85.65","0.00"
"2023/02/24 02:51","26.00","1.00","1.00","1.00","429.00","0.010","0.032","19.27","85.67","0.00"
"2023/02/24 02:52","26.00","1.00","1.00","1.00","430.00","0.010","0.031","19.30","85.73","0.00"
"2023/02/24 02:53","26.00","1.00","1.00","1.00","430.00","0.008","0.026","19.27","85.77","0.00"
"2023/02/24 02:54","26.00","1.00","1.00","1.00","430.00","0.010","0.027","19.29","85.77","0.00"
"2023/02/24 02:55","26.00","2.00","1.00","1.00","430.00","0.010","0.028","19.29","85.82","0.00"
"2023/02/24 02:56","26.00","1.00","1.00","2.00","431.00","0.010","0.028","19.27","85.76","0.00"
"2023/02/24 02:57","26.00","2.00","1.00","2.00","429.00","0.010","0.029","19.26","85.78","0.00"
"2023/02/24 02:58","26.00","1.00","1.00","2.00","428.00","0.010","0.029","19.23","85.83","0.00"
"2023/02/24 02:59","26.00","1.00","1.00","2.00","430.00","0.010","0.036","19.26","85.81","0.00"
"2023/02/24 03:00","26.00","1.00","1.00","2.00","429.00","0.010","0.034","19.27","85.76","0.00"
"2023/02/24 03:01","26.00","1.00","1.00","2.00","430.00","0.010","0.035","19.26","85.75","0.00"
"2023/02/24 03:02","26.00","1.00","1.00","2.00","429.00","0.008","0.034","19.26","85.75","0.00"
"2023/02/24 03:03","26.00","2.00","1.00","2.00","431.00","0.010","0.037","19.31","85.77","0.00"
"2023/02/24 03:04","26.00","1.00","1.00","2.00","430.00","0.010","0.038","19.29","85.75","0.00"
"2023/02/24 03:05","27.00","1.00","1.00","2.00","432.00","0.010","0.040","19.30","85.74","0.00"
"2023/02/24 03:06","27.00","1.00","1.00","2.00","432.00","0.010","0.037","19.34","85.71","0.00"
"2023/02/24 03:07","27.00","1.00","1.00","2.00","432.00","0.010","0.038","19.33","85.68","0.00"
"2023/02/24 03:08","27.00","1.00","1.00","2.00","435.00","0.010","0.035","19.33","85.68","0.00"
"2023/02/24 03:09","27.00","1.00","1.00","2.00","433.00","0.010","0.038","19.34","85.62","0.00"
"2023/02/24 03:10","27.00","1.00","1.00","2.00","432.00","0.010","0.036","19.33","85.69","0.00"
"2023/02/24 03:11","27.00","1.00","1.00","1.00","432.00","0.010","0.037","19.34","85.53","0.00"
"2023/02/24 03:12","26.00","1.00","1.00","1.00","430.00","0.010","0.038","19.34","85.58","0.00"
"2023/02/24 03:13","26.00","1.00","1.00","1.00","430.00","0.010","0.039","19.33","85.51","0.00"
"2023/02/24 03:14","26.00","1.00","1.00","1.00","430.00","0.010","0.038","19.34","85.55","0.00"
"2023/02/24 03:15","26.00","1.00","1.00","1.00","431.00","0.010","0.038","19.34","85.52","0.00"
"2023/02/24 03:16","26.00","1.00","1.00","1.00","431.00","0.010","0.039","19.36","85.49","0.00"
"2023/02/24 03:17","27.00","1.00","1.00","1.00","433.00","0.010","0.038","19.34","85.52","0.00"
"2023/02/24 03:18","27.00","1.00","1.00","1.00","434.00","0.010","0.038","19.33","85.47","0.00"
"2023/02/24 03:19","27.00","1.00","1.00","1.00","433.00","0.010","0.038","19.34","85.53","0.00"
"2023/02/24 03:20","27.00","1.00","1.00","1.00","435.00","0.010","0.039","19.33","85.51","0.00"
"2023/02/24 03:21","27.00","1.00","1.00","1.00","436.00","0.010","0.038","19.37","85.52","0.00"
"2023/02/24 03:22","27.00","1.00","1.00","1.00","435.00","0.010","0.037","19.33","85.47","0.00"
"2023/02/24 03:23","27.00","2.00","1.00","1.00","434.00","0.010","0.035","19.36","85.52","0.00"
"2023/02/24 03:24","27.00","1.00","1.00","1.00","435.00","0.010","0.038","19.38","85.39","0.00"
"2023/02/24 03:25","26.00","2.00","1.00","1.00","431.00","0.010","0.034","19.38","85.39","0.00"
"2023/02/24 03:26","26.00","1.00","1.00","1.00","429.00","0.010","0.039","19.34","85.29","0.00"
"2023/02/24 03:27","26.00","1.00","1.00","1.00","429.00","0.010","0.038","19.40","85.37","0.00"
"2023/02/24 03:28","26.00","1.00","1.00","1.00","429.00","0.010","0.038","19.36","85.31","0.00"
"2023/02/24 03:29","26.00","1.00","1.00","1.00","429.00","0.010","0.037","19.38","85.32","0.00"
"2023/02/24 03:30","26.00","2.00","1.00","1.00","430.00","0.010","0.038","19.36","85.31","0.00"
"2023/02/24 03:31","27.00","1.00","1.00","1.00","434.00","0.010","0.041","19.37","85.30","0.00"
"2023/02/24 03:32","27.00","1.00","1.00","1.00","436.00","0.010","0.038","19.37","85.29","0.00"
"2023/02/24 03:33","27.00","1.00","1.00","1.00","438.00","0.010","0.038","19.38","85.28","0.00"
"2023/02/24 03:34","27.00","1.00","1.00","1.00","439.00","0.010","0.040","19.37","85.32","0.00"
"2023/02/24 03:35","27.00","1.00","1.00","1.00","437.00","0.011","0.040","19.38","85.32","0.00"
"2023/02/24 03:36","27.00","1.00","1.00","1.00","437.00","0.010","0.041","19.40","85.27","0.00"
"2023/02/24 03:37","27.00","1.00","1.00","1.00","436.00","0.010","0.040","19.38","85.26","0.00"
"2023/02/24 03:38","27.00","1.00","1.00","1.00","434.00","0.010","0.041","19.38","85.23","0.00"
"2023/02/24 03:39","27.00","1.00","1.00","1.00","433.00","0.010","0.040","19.38","85.23","0.00"
"2023/02/24 03:40","27.00","1.00","1.00","1.00","433.00","0.010","0.037","19.36","85.24","0.00"
"2023/02/24 03:41","27.00","1.00","1.00","1.00","434.00","0.010","0.039","19.36","85.24","0.00"
"2023/02/24 03:42","27.00","1.00","1.00","1.00","432.00","0.010","0.042","19.38","85.25","0.00"
"2023/02/24 03:43","26.00","1.00","1.00","1.00","429.00","0.011","0.040","19.36","85.29","0.00"
"2023/02/24 03:44","26.00","1.00","1.00","1.00","428.00","0.011","0.041","19.36","85.26","0.00"
"2023/02/24 03:45","26.00","1.00","1.00","1.00","428.00","0.010","0.039","19.37","85.17","0.00"
"2023/02/24 03:46","26.00","1.00","1.00","1.00","429.00","0.011","0.043","19.40","85.27","0.00"
"2023/02/24 03:47","26.00","1.00","1.00","1.00","431.00","0.011","0.040","19.37","85.25","0.00"
"2023/02/24 03:48","27.00","2.00","1.00","1.00","432.00","0.011","0.040","19.38","85.17","0.00"
"2023/02/24 03:49","27.00","1.00","1.00","1.00","432.00","0.010","0.043","19.37","85.14","0.00"
"2023/02/24 03:50","27.00","1.00","1.00","1.00","432.00","0.011","0.043","19.37","85.14","0.00"
"2023/02/24 03:51","26.00","1.00","1.00","1.00","428.00","0.011","0.045","19.38","85.17","0.00"
"2023/02/24 03:52","26.00","2.00","1.00","1.00","430.00","0.011","0.038","19.38","85.22","0.00"
"2023/02/24 03:53","26.00","1.00","1.00","1.00","431.00","0.011","0.043","19.41","85.15","0.00"
"2023/02/24 03:54","27.00","1.00","1.00","2.00","432.00","0.011","0.044","19.40","85.15","0.00"
"2023/02/24 03:55","27.00","1.00","1.00","2.00","432.00","0.011","0.043","19.40","85.17","0.00"
"2023/02/24 03:56","26.00","1.00","1.00","2.00","431.00","0.011","0.041","19.37","85.16","0.00"
"2023/02/24 03:57","26.00","2.00","1.00","2.00","429.00","0.011","0.044","19.38","85.17","0.00"
"2023/02/24 03:58","26.00","1.00","1.00","2.00","430.00","0.011","0.044","19.38","85.18","0.00"
"2023/02/24 03:59","26.00","1.00","1.00","2.00","430.00","0.011","0.044","19.40","85.20","0.00"
"2023/02/24 04:00","26.00","1.00","1.00","2.00","427.00","0.011","0.039","19.37","85.21","0.00"
"2023/02/24 04:01","27.00","1.00","1.00","2.00","432.00","0.011","0.041","19.36","85.18","0.00"
"2023/02/24 04:02","27.00","1.00","1.00","2.00","432.00","0.010","0.043","19.36","85.15","0.00"
"2023/02/24 04:03","27.00","1.00","1.00","2.00","433.00","0.011","0.038","19.37","85.25","0.00"
"2023/02/24 04:04","27.00","1.00","1.00","2.00","435.00","0.011","0.040","19.36","85.15","0.00"
"2023/02/24 04:05","27.00","2.00","1.00","2.00","433.00","0.011","0.040","19.38","85.13","0.00"
"2023/02/24 04:06","26.00","1.00","1.00","2.00","429.00","0.011","0.040","19.38","85.07","0.00"
"2023/02/24 04:07","26.00","2.00","1.00","2.00","430.00","0.011","0.039","19.37","85.14","0.00"
"2023/02/24 04:08","26.00","2.00","1.00","2.00","430.00","0.011","0.045","19.38","85.13","0.00"
"2023/02/24 04:09","26.00","1.00","1.00","2.00","430.00","0.011","0.047","19.36","85.12","0.00"
"2023/02/24 04:10","26.00","1.00","1.00","2.00","431.00","0.011","0.046","19.38","85.13","0.00"
"2023/02/24 04:11","26.00","2.00","1.00","2.00","430.00","0.011","0.040","19.38","85.13","0.00"
"2023/02/24 04:12","26.00","1.00","1.00","2.00","430.00","0.011","0.041","19.40","85.13","0.00"
"2023/02/24 04:13","26.00","1.00","1.00","2.00","429.00","0.011","0.042","19.37","85.21","0.00"
"2023/02/24 04:14","26.00","1.00","1.00","2.00","427.00","0.011","0.042","19.37","85.17","0.00"
"2023/02/24 04:15","26.00","1.00","1.00","2.00","426.00","0.011","0.041","19.38","85.19","0.00"
"2023/02/24 04:16","26.00","1.00","1.00","2.00","427.00","0.011","0.042","19.38","85.12","0.00"
"2023/02/24 04:17","26.00","1.00","1.00","2.00","426.00","0.011","0.041","19.37","85.12","0.00"
