"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/09/03 14:18","80.00","1.00","1.00","1.00","452.00","0.061","0.465","26.61","69.03","166.40"
"2022/09/03 14:19","75.00","0.00","1.00","1.00","453.00","0.057","0.440","26.58","68.65","166.02"
"2022/09/03 14:20","106.00","0.00","1.00","1.00","455.00","0.175","0.739","26.50","67.77","165.63"
"2022/09/03 14:21","100.00","0.00","1.00","1.00","453.00","0.072","0.587","26.41","68.16","164.89"
"2022/09/03 14:22","86.00","1.00","1.00","1.00","456.00","0.074","0.491","26.37","68.23","164.08"
"2022/09/03 14:23","98.00","0.00","1.00","1.00","456.00","0.063","0.551","26.31","67.66","163.38"
"2022/09/03 14:24","95.00","0.00","1.00","1.00","455.00","0.069","0.537","26.26","67.56","162.54"
"2022/09/03 14:25","97.00","1.00","1.00","1.00","454.00","0.062","0.550","26.19","67.17","161.83"
"2022/09/03 14:26","96.00","1.00","1.00","1.00","453.00","0.061","0.542","26.12","66.88","160.90"
"2022/09/03 14:27","87.00","1.00","1.00","1.00","450.00","0.054","0.499","26.10","66.94","159.88"
"2022/09/03 14:28","101.00","1.00","1.00","1.00","450.00","0.112","0.597","26.05","66.44","158.84"
"2022/09/03 14:29","100.00","1.00","1.00","1.00","448.00","0.060","0.585","25.99","66.66","157.61"
"2022/09/03 14:30","98.00","0.00","1.00","1.00","450.00","0.075","0.553","25.95","66.92","156.42"
"2022/09/03 14:31","100.00","1.00","1.00","1.00","449.00","0.075","0.585","25.91","66.59","155.40"
"2022/09/03 14:32","96.00","0.00","1.00","1.00","448.00","0.059","0.541","25.88","66.56","154.17"
"2022/09/03 14:33","100.00","0.00","1.00","1.00","446.00","0.070","0.581","25.81","65.85","152.93"
"2022/09/03 14:34","93.00","0.00","1.00","1.00","449.00","0.059","0.529","25.75","66.00","151.60"
"2022/09/03 14:35","98.00","0.00","1.00","1.00","449.00","0.063","0.554","25.72","65.99","150.32"
"2022/09/03 14:36","90.00","0.00","1.00","1.00","446.00","0.058","0.513","25.69","66.15","149.07"
"2022/09/03 14:37","100.00","0.00","1.00","1.00","449.00","0.062","0.563","25.67","65.81","147.89"
"2022/09/03 14:38","95.00","0.00","1.00","1.00","451.00","0.049","0.537","25.65","65.91","146.90"
"2022/09/03 14:39","93.00","0.00","1.00","1.00","452.00","0.073","0.528","25.65","65.81","145.85"
"2022/09/03 14:40","96.00","1.00","1.00","1.00","453.00","0.061","0.545","25.64","65.93","144.94"
"2022/09/03 14:41","90.00","1.00","1.00","1.00","450.00","0.050","0.515","25.62","65.90","144.05"
"2022/09/03 14:42","97.00","0.00","1.00","1.00","451.00","0.075","0.546","25.61","65.97","143.21"
"2022/09/03 14:43","101.00","1.00","1.00","2.00","451.00","0.054","0.596","25.58","65.59","142.86"
"2022/09/03 14:44","100.00","1.00","1.00","2.00","449.00","0.079","0.578","25.51","65.63","142.89"
"2022/09/03 14:45","101.00","0.00","1.00","1.00","453.00","0.072","0.590","25.45","65.77","141.95"
"2022/09/03 14:46","101.00","0.00","1.00","1.00","450.00","0.072","0.596","25.43","65.61","140.82"
"2022/09/03 14:47","103.00","1.00","1.00","1.00","453.00","0.144","0.665","25.39","65.48","139.70"
"2022/09/03 14:48","101.00","0.00","1.00","1.00","453.00","0.074","0.613","25.33","65.95","138.55"
"2022/09/03 14:49","80.00","0.00","1.00","1.00","452.00","0.046","0.461","25.37","67.42","137.07"
"2022/09/03 14:50","68.00","1.00","1.00","1.00","452.00","0.046","0.402","25.43","68.35","135.99"
"2022/09/03 14:51","59.00","1.00","1.00","1.00","453.00","0.042","0.358","25.54","68.62","134.97"
"2022/09/03 14:52","54.00","1.00","1.00","1.00","456.00","0.039","0.332","25.64","69.05","134.33"
"2022/09/03 14:53","49.00","1.00","1.00","1.00","455.00","0.039","0.308","25.71","69.80","133.87"
"2022/09/03 14:54","52.00","1.00","1.00","1.00","456.00","0.042","0.324","25.75","70.40","133.45"
"2022/09/03 14:55","48.00","1.00","1.00","1.00","456.00","0.040","0.305","25.81","70.86","133.05"
"2022/09/03 14:56","44.00","1.00","1.00","1.00","457.00","0.039","0.278","25.85","71.37","132.82"
"2022/09/03 14:57","42.00","0.00","1.00","2.00","457.00","0.038","0.266","25.85","71.61","133.33"
"2022/09/03 14:58","143.00","1.00","1.00","2.00","458.00","0.840","1.800","25.89","72.40","134.01"
"2022/09/03 14:59","111.00","1.00","1.00","2.00","462.00","0.106","0.877","25.92","72.56","134.77"
"2022/09/03 15:00","101.00","0.00","1.00","2.00","474.00","0.067","0.599","25.98","72.95","135.73"
"2022/09/03 15:01","96.00","1.00","1.00","2.00","489.00","0.061","0.542","25.96","73.08","136.76"
"2022/09/03 15:02","86.00","1.00","1.00","2.00","503.00","0.057","0.491","25.98","73.14","138.27"
"2022/09/03 15:03","78.00","1.00","1.00","2.00","526.00","0.051","0.455","25.99","72.91","140.27"
"2022/09/03 15:04","75.00","1.00","1.00","2.00","541.00","0.047","0.440","25.95","72.41","142.73"
"2022/09/03 15:05","75.00","0.00","1.00","2.00","553.00","0.046","0.436","25.92","71.99","145.33"
"2022/09/03 15:06","73.00","1.00","1.00","2.00","566.00","0.045","0.430","25.85","71.30","148.01"
"2022/09/03 15:07","72.00","1.00","1.00","2.00","579.00","0.044","0.423","25.84","70.88","150.86"
"2022/09/03 15:08","69.00","1.00","1.00","2.00","594.00","0.045","0.411","25.78","70.37","153.29"
"2022/09/03 15:09","69.00","1.00","1.00","2.00","612.00","0.044","0.410","25.73","69.90","156.41"
"2022/09/03 15:10","69.00","1.00","1.00","2.00","630.00","0.044","0.409","25.68","69.35","159.80"
"2022/09/03 15:11","71.00","1.00","1.00","2.00","645.00","0.046","0.421","25.64","68.92","163.28"
"2022/09/03 15:12","71.00","0.00","1.00","2.00","660.00","0.049","0.417","25.62","68.72","166.82"
"2022/09/03 15:13","74.00","1.00","1.00","2.00","675.00","0.054","0.434","25.60","68.52","170.47"
"2022/09/03 15:14","73.00","1.00","1.00","2.00","698.00","0.054","0.429","25.57","68.32","173.63"
"2022/09/03 15:15","73.00","1.00","1.00","2.00","716.00","0.051","0.427","25.55","68.09","177.84"
"2022/09/03 15:16","72.00","0.00","1.00","2.00","733.00","0.052","0.426","25.58","68.03","182.07"
"2022/09/03 15:17","78.00","1.00","1.00","2.00","747.00","0.059","0.454","25.58","68.27","186.45"
"2022/09/03 15:18","77.00","1.00","1.00","2.00","760.00","0.054","0.447","25.62","67.99","190.85"
"2022/09/03 15:19","75.00","1.00","1.00","2.00","775.00","0.057","0.440","25.64","67.97","195.36"
"2022/09/03 15:20","82.00","1.00","1.00","2.00","788.00","0.056","0.472","25.67","68.08","199.19"
"2022/09/03 15:21","80.00","1.00","1.00","2.00","805.00","0.054","0.464","25.67","67.69","203.98"
"2022/09/03 15:22","81.00","1.00","1.00","2.00","819.00","0.054","0.469","25.68","67.50","208.78"
"2022/09/03 15:23","81.00","0.00","1.00","2.00","829.00","0.056","0.469","25.71","67.55","213.54"
"2022/09/03 15:24","82.00","1.00","1.00","3.00","839.00","0.053","0.474","25.75","67.23","218.41"
"2022/09/03 15:25","82.00","1.00","1.00","3.00","856.00","0.054","0.471","25.73","66.94","224.16"
"2022/09/03 15:26","79.00","0.00","1.00","2.00","859.00","0.051","0.457","25.72","66.54","228.49"
"2022/09/03 15:27","80.00","1.00","1.00","2.00","866.00","0.049","0.461","25.71","66.07","232.83"
"2022/09/03 15:28","78.00","1.00","1.00","1.00","876.00","0.048","0.453","25.67","65.60","236.18"
"2022/09/03 15:29","80.00","1.00","1.00","1.00","887.00","0.050","0.462","25.62","65.24","239.33"
"2022/09/03 15:30","80.00","1.00","1.00","1.00","895.00","0.050","0.465","25.60","65.14","242.41"
"2022/09/03 15:31","81.00","1.00","1.00","2.00","907.00","0.051","0.468","25.58","65.08","246.27"
"2022/09/03 15:32","83.00","0.00","1.00","1.00","924.00","0.052","0.480","25.57","64.85","249.56"
"2022/09/03 15:33","85.00","1.00","1.00","1.00","941.00","0.053","0.479","25.58","64.95","252.40"
"2022/09/03 15:34","89.00","0.00","1.00","1.00","956.00","0.054","0.482","25.58","64.80","255.96"
"2022/09/03 15:35","94.00","1.00","1.00","2.00","978.00","0.054","0.472","25.58","64.96","260.23"
"2022/09/03 15:36","96.00","0.00","1.00","2.00","987.00","0.054","0.478","25.57","65.38","264.91"
"2022/09/03 15:37","99.00","0.00","1.00","2.00","996.00","0.054","0.490","25.60","65.14","269.54"
"2022/09/03 15:38","100.00","1.00","1.00","2.00","1011.00","0.055","0.489","25.62","65.32","274.09"
"2022/09/03 15:39","100.00","1.00","1.00","1.00","1019.00","0.052","0.491","25.62","65.16","277.50"
"2022/09/03 15:40","100.00","1.00","1.00","1.00","1025.00","0.052","0.493","25.65","64.88","280.94"
"2022/09/03 15:41","100.00","1.00","1.00","1.00","1037.00","0.050","0.481","25.68","64.62","284.52"
"2022/09/03 15:42","100.00","1.00","1.00","2.00","1048.00","0.049","0.485","25.68","64.34","288.50"
"2022/09/03 15:43","101.00","1.00","1.00","2.00","1056.00","0.046","0.495","25.64","63.82","293.08"
"2022/09/03 15:44","101.00","1.00","1.00","1.00","1065.00","0.046","0.486","25.65","63.51","296.71"
"2022/09/03 15:45","101.00","1.00","1.00","1.00","1069.00","0.047","0.479","25.60","63.38","299.38"
"2022/09/03 15:46","101.00","0.00","1.00","1.00","1082.00","0.053","0.493","25.55","63.45","302.48"
"2022/09/03 15:47","101.00","1.00","1.00","1.00","1097.00","0.047","0.487","25.52","63.00","305.70"
"2022/09/03 15:48","102.00","1.00","1.00","1.00","1108.00","0.046","0.478","25.52","62.85","308.89"
"2022/09/03 15:49","102.00","1.00","1.00","1.00","1128.00","0.050","0.504","25.50","62.91","312.27"
"2022/09/03 15:50","102.00","0.00","1.00","1.00","1139.00","0.051","0.476","25.52","63.19","315.76"
"2022/09/03 15:51","102.00","1.00","1.00","1.00","1145.00","0.051","0.500","25.55","63.20","319.17"
"2022/09/03 15:52","103.00","1.00","1.00","1.00","1150.00","0.051","0.485","25.55","63.46","321.92"
"2022/09/03 15:53","103.00","0.00","1.00","1.00","1159.00","0.049","0.491","25.58","63.22","325.20"
"2022/09/03 15:54","103.00","1.00","1.00","1.00","1168.00","0.047","0.496","25.58","63.19","328.44"
"2022/09/03 15:55","103.00","0.00","1.00","1.00","1179.00","0.049","0.497","25.61","63.54","331.70"
"2022/09/03 15:56","103.00","1.00","1.00","1.00","1189.00","0.047","0.495","25.64","63.14","335.10"
"2022/09/03 15:57","103.00","1.00","1.00","1.00","1199.00","0.046","0.493","25.61","62.71","338.60"
"2022/09/03 15:58","104.00","1.00","1.00","1.00","1202.00","0.045","0.496","25.60","62.26","341.40"
"2022/09/03 15:59","104.00","0.00","1.00","2.00","1205.00","0.042","0.489","25.55","61.89","345.07"
"2022/09/03 16:00","104.00","1.00","1.00","2.00","1206.00","0.044","0.478","25.48","61.74","348.78"
"2022/09/03 16:01","104.00","1.00","1.00","2.00","1214.00","0.042","0.485","25.45","61.41","352.25"
"2022/09/03 16:02","104.00","1.00","1.00","2.00","1234.00","0.052","0.478","25.45","62.37","355.73"
"2022/09/03 16:03","105.00","1.00","1.00","1.00","1253.00","0.055","0.505","25.45","62.97","358.84"
"2022/09/03 16:04","105.00","0.00","1.00","1.00","1273.00","0.057","0.505","25.48","63.75","361.02"
"2022/09/03 16:05","105.00","1.00","1.00","1.00","1297.00","0.051","0.516","25.52","63.24","364.20"
"2022/09/03 16:06","106.00","1.00","1.00","1.00","1302.00","0.048","0.527","25.57","62.68","367.78"
"2022/09/03 16:07","106.00","1.00","1.00","1.00","1312.00","0.049","0.532","25.65","62.59","371.48"
"2022/09/03 16:08","106.00","1.00","1.00","1.00","1333.00","0.046","0.528","25.69","62.28","375.36"
"2022/09/03 16:09","106.00","1.00","1.00","1.00","1347.00","0.047","0.532","25.73","62.00","379.76"
"2022/09/03 16:10","107.00","1.00","1.00","1.00","1358.00","0.042","0.535","25.75","61.38","384.29"
"2022/09/03 16:11","107.00","1.00","1.00","1.00","1357.00","0.044","0.531","25.78","61.00","388.03"
"2022/09/03 16:12","106.00","0.00","1.00","1.00","1339.00","0.044","0.515","25.81","60.92","391.96"
"2022/09/03 16:13","106.00","1.00","1.00","1.00","1315.00","0.045","0.516","25.79","61.07","394.85"
"2022/09/03 16:14","105.00","1.00","1.00","1.00","1292.00","0.044","0.485","25.84","61.09","396.92"
"2022/09/03 16:15","104.00","1.00","1.00","3.00","1234.00","0.044","0.482","25.87","61.13","399.75"
"2022/09/03 16:16","105.00","1.00","1.00","2.00","1254.00","0.044","0.482","25.92","61.14","401.79"
"2022/09/03 16:17","105.00","1.00","1.00","2.00","1258.00","0.044","0.479","25.94","61.18","402.90"
"2022/09/03 16:18","105.00","0.00","1.00","2.00","1254.00","0.045","0.459","25.99","61.46","404.24"
"2022/09/03 16:19","104.00","1.00","1.00","2.00","1247.00","0.045","0.451","26.07","61.59","405.42"
"2022/09/03 16:20","104.00","1.00","1.00","2.00","1244.00","0.045","0.436","26.15","61.67","406.54"
"2022/09/03 16:21","104.00","1.00","1.00","2.00","1238.00","0.044","0.449","26.23","61.77","407.61"
"2022/09/03 16:22","104.00","1.00","1.00","4.00","1235.00","0.043","0.439","26.27","61.86","409.69"
"2022/09/03 16:23","104.00","1.00","1.00","4.00","1233.00","0.043","0.443","26.36","61.78","412.28"
"2022/09/03 16:24","104.00","0.00","1.00","2.00","1233.00","0.042","0.441","26.40","61.74","413.88"
"2022/09/03 16:25","104.00","1.00","1.00","3.00","1236.00","0.043","0.449","26.49","61.77","415.68"
"2022/09/03 16:26","104.00","1.00","1.00","2.00","1226.00","0.043","0.438","26.53","61.93","417.28"
"2022/09/03 16:27","104.00","1.00","1.00","3.00","1220.00","0.043","0.440","26.63","61.86","419.10"
"2022/09/03 16:28","104.00","1.00","1.00","2.00","1217.00","0.043","0.423","26.67","61.96","420.63"
"2022/09/03 16:29","104.00","1.00","1.00","2.00","1214.00","0.042","0.437","26.73","61.97","421.29"
"2022/09/03 16:30","104.00","1.00","1.00","2.00","1207.00","0.043","0.443","26.78","61.98","421.75"
"2022/09/03 16:31","104.00","1.00","1.00","2.00","1205.00","0.042","0.434","26.85","62.02","422.34"
"2022/09/03 16:32","104.00","1.00","1.00","2.00","1202.00","0.043","0.435","26.88","62.04","422.97"
"2022/09/03 16:33","103.00","1.00","1.00","3.00","1197.00","0.044","0.436","26.92","62.19","423.73"
"2022/09/03 16:34","103.00","1.00","1.00","3.00","1187.00","0.041","0.427","26.98","62.10","425.08"
"2022/09/03 16:35","103.00","1.00","1.00","2.00","1187.00","0.041","0.418","27.02","62.15","425.74"
"2022/09/03 16:36","103.00","1.00","1.00","3.00","1181.00","0.044","0.393","27.02","62.62","426.07"
"2022/09/03 16:37","103.00","1.00","1.00","3.00","1176.00","0.042","0.403","27.08","62.40","427.14"
"2022/09/03 16:38","103.00","1.00","1.00","3.00","1178.00","0.042","0.386","27.11","62.32","428.25"
"2022/09/03 16:39","103.00","1.00","1.00","3.00","1169.00","0.042","0.388","27.15","62.57","428.60"
"2022/09/03 16:40","103.00","1.00","1.00","3.00","1162.00","0.041","0.390","27.21","62.54","429.37"
"2022/09/03 16:41","103.00","1.00","1.00","3.00","1161.00","0.041","0.391","27.19","62.44","430.00"
"2022/09/03 16:42","103.00","1.00","1.00","2.00","1160.00","0.042","0.390","27.25","62.51","429.92"
"2022/09/03 16:43","103.00","1.00","1.00","2.00","1162.00","0.042","0.379","27.28","62.59","429.70"
"2022/09/03 16:44","103.00","1.00","1.00","2.00","1162.00","0.043","0.364","27.29","62.73","429.64"
"2022/09/03 16:45","103.00","1.00","1.00","3.00","1157.00","0.042","0.369","27.30","62.62","429.88"
"2022/09/03 16:46","103.00","1.00","1.00","3.00","1150.00","0.042","0.379","27.32","63.07","430.58"
"2022/09/03 16:47","102.00","1.00","1.00","3.00","1135.00","0.045","0.361","27.35","63.46","430.89"
"2022/09/03 16:48","102.00","1.00","1.00","3.00","1125.00","0.043","0.346","27.39","63.60","430.82"
"2022/09/03 16:49","102.00","1.00","1.00","3.00","1117.00","0.041","0.355","27.42","63.57","430.53"
"2022/09/03 16:50","102.00","1.00","1.00","3.00","1111.00","0.042","0.353","27.43","63.51","430.13"
"2022/09/03 16:51","102.00","0.00","1.00","3.00","1111.00","0.042","0.354","27.43","63.52","430.08"
"2022/09/03 16:52","102.00","1.00","1.00","3.00","1110.00","0.041","0.357","27.44","63.47","429.74"
"2022/09/03 16:53","102.00","0.00","1.00","3.00","1110.00","0.041","0.355","27.47","63.58","429.51"
"2022/09/03 16:54","102.00","1.00","1.00","3.00","1108.00","0.041","0.362","27.49","63.54","430.45"
"2022/09/03 16:55","102.00","1.00","1.00","3.00","1110.00","0.041","0.368","27.53","63.49","430.29"
"2022/09/03 16:56","102.00","1.00","1.00","3.00","1112.00","0.041","0.355","27.53","63.42","430.26"
"2022/09/03 16:57","102.00","1.00","1.00","3.00","1116.00","0.041","0.362","27.57","63.42","430.37"
"2022/09/03 16:58","102.00","1.00","1.00","3.00","1121.00","0.042","0.344","27.57","63.53","430.62"
"2022/09/03 16:59","102.00","1.00","1.00","2.00","1115.00","0.042","0.357","27.59","63.64","430.37"
"2022/09/03 17:00","102.00","1.00","1.00","3.00","1110.00","0.043","0.347","27.60","63.84","430.18"
"2022/09/03 17:01","101.00","1.00","1.00","2.00","1097.00","0.043","0.341","27.63","64.02","429.71"
"2022/09/03 17:02","101.00","1.00","1.00","3.00","1086.00","0.041","0.352","27.63","64.04","429.28"
"2022/09/03 17:03","101.00","1.00","1.00","2.00","1078.00","0.041","0.346","27.63","64.07","428.52"
"2022/09/03 17:04","101.00","2.00","1.00","2.00","1077.00","0.041","0.354","27.67","64.08","426.92"
"2022/09/03 17:05","101.00","1.00","1.00","2.00","1075.00","0.041","0.352","27.70","64.03","425.47"
"2022/09/03 17:06","101.00","1.00","1.00","3.00","1074.00","0.042","0.345","27.69","64.14","424.31"
"2022/09/03 17:07","101.00","1.00","1.00","4.00","1069.00","0.042","0.347","27.69","64.21","424.59"
"2022/09/03 17:08","101.00","1.00","1.00","4.00","1063.00","0.042","0.337","27.71","64.35","425.29"
"2022/09/03 17:09","101.00","1.00","1.00","3.00","1063.00","0.042","0.344","27.71","64.42","425.15"
"2022/09/03 17:10","101.00","1.00","1.00","3.00","1058.00","0.042","0.330","27.76","64.53","424.46"
"2022/09/03 17:11","101.00","1.00","1.00","3.00","1052.00","0.042","0.334","27.73","64.67","423.77"
"2022/09/03 17:12","100.00","1.00","1.00","3.00","1046.00","0.043","0.328","27.76","64.92","422.86"
"2022/09/03 17:13","100.00","0.00","1.00","2.00","1041.00","0.044","0.325","27.76","65.22","421.86"
"2022/09/03 17:14","100.00","2.00","1.00","2.00","1031.00","0.043","0.317","27.76","65.40","419.69"
"2022/09/03 17:15","100.00","1.00","1.00","3.00","1020.00","0.044","0.308","27.78","65.79","418.04"
"2022/09/03 17:16","100.00","1.00","1.00","3.00","1002.00","0.044","0.312","27.78","66.19","416.33"
"2022/09/03 17:17","96.00","2.00","1.00","3.00","984.00","0.044","0.294","27.78","66.69","414.17"
"2022/09/03 17:18","83.00","1.00","1.00","3.00","933.00","0.045","0.280","27.80","67.43","411.13"
"2022/09/03 17:19","71.00","1.00","1.00","3.00","885.00","0.045","0.283","27.80","68.04","407.19"
"2022/09/03 17:20","68.00","1.00","1.00","4.00","874.00","0.043","0.273","27.78","68.42","402.40"
"2022/09/03 17:21","66.00","1.00","1.00","3.00","864.00","0.043","0.275","27.80","69.01","398.32"
"2022/09/03 17:22","65.00","1.00","1.00","3.00","860.00","0.042","0.269","27.78","69.35","393.50"
"2022/09/03 17:23","64.00","1.00","1.00","3.00","856.00","0.041","0.259","27.80","69.74","388.92"
"2022/09/03 17:24","62.00","2.00","1.00","4.00","850.00","0.041","0.257","27.77","70.07","385.32"
"2022/09/03 17:25","61.00","1.00","1.00","4.00","845.00","0.040","0.257","27.76","70.46","381.95"
"2022/09/03 17:26","60.00","1.00","1.00","2.00","841.00","0.040","0.253","27.77","70.59","378.21"
"2022/09/03 17:27","60.00","1.00","1.00","3.00","843.00","0.039","0.253","27.74","70.78","374.10"
"2022/09/03 17:28","61.00","1.00","1.00","3.00","847.00","0.038","0.261","27.74","70.90","370.57"
"2022/09/03 17:29","62.00","1.00","1.00","3.00","849.00","0.038","0.252","27.74","71.16","367.40"
"2022/09/03 17:30","62.00","2.00","1.00","3.00","848.00","0.037","0.254","27.74","71.22","364.46"
"2022/09/03 17:31","62.00","1.00","1.00","3.00","850.00","0.038","0.255","27.73","71.31","361.82"
"2022/09/03 17:32","63.00","1.00","1.00","3.00","854.00","0.037","0.250","27.74","71.34","359.87"
"2022/09/03 17:33","63.00","2.00","1.00","4.00","854.00","0.037","0.250","27.76","71.32","358.16"
"2022/09/03 17:34","63.00","1.00","1.00","4.00","855.00","0.036","0.251","27.73","71.26","357.22"
"2022/09/03 17:35","65.00","1.00","1.00","4.00","863.00","0.036","0.247","27.73","71.24","356.54"
"2022/09/03 17:36","67.00","1.00","1.00","3.00","868.00","0.036","0.249","27.71","71.23","355.74"
"2022/09/03 17:37","68.00","0.00","1.00","2.00","874.00","0.037","0.255","27.76","71.24","354.38"
"2022/09/03 17:38","68.00","1.00","1.00","3.00","875.00","0.037","0.255","27.76","71.30","353.24"
"2022/09/03 17:39","68.00","1.00","1.00","3.00","874.00","0.037","0.252","27.74","71.33","352.37"
"2022/09/03 17:40","69.00","1.00","1.00","3.00","878.00","0.037","0.258","27.74","71.28","351.69"
"2022/09/03 17:41","69.00","1.00","1.00","4.00","876.00","0.037","0.251","27.76","71.33","351.71"
"2022/09/03 17:42","69.00","1.00","1.00","3.00","878.00","0.037","0.250","27.74","71.39","351.93"
"2022/09/03 17:43","69.00","1.00","1.00","3.00","876.00","0.037","0.251","27.76","71.43","351.31"
"2022/09/03 17:44","68.00","2.00","1.00","4.00","872.00","0.037","0.251","27.76","71.44","350.77"
"2022/09/03 17:45","67.00","1.00","1.00","4.00","871.00","0.036","0.249","27.77","71.43","351.05"
"2022/09/03 17:46","67.00","1.00","1.00","5.00","870.00","0.037","0.251","27.77","71.49","351.33"
"2022/09/03 17:47","68.00","1.00","1.00","5.00","874.00","0.037","0.252","27.78","71.49","352.65"
"2022/09/03 17:48","70.00","1.00","1.00","3.00","880.00","0.037","0.246","27.76","71.51","353.62"
"2022/09/03 17:49","70.00","1.00","1.00","3.00","883.00","0.037","0.246","27.76","71.51","352.97"
"2022/09/03 17:50","71.00","1.00","1.00","3.00","886.00","0.036","0.255","27.77","71.45","352.51"
"2022/09/03 17:51","71.00","1.00","1.00","3.00","884.00","0.037","0.255","27.77","71.48","352.16"
"2022/09/03 17:52","70.00","1.00","1.00","3.00","882.00","0.037","0.250","27.76","71.48","351.69"
"2022/09/03 17:53","70.00","1.00","1.00","3.00","882.00","0.037","0.251","27.80","71.54","351.64"
"2022/09/03 17:54","69.00","1.00","1.00","3.00","878.00","0.037","0.256","27.78","71.44","351.16"
"2022/09/03 17:55","70.00","1.00","1.00","3.00","880.00","0.037","0.255","27.78","71.48","350.76"
"2022/09/03 17:56","70.00","1.00","1.00","3.00","881.00","0.037","0.259","27.80","71.46","350.49"
"2022/09/03 17:57","69.00","1.00","1.00","3.00","879.00","0.037","0.251","27.83","71.53","350.27"
"2022/09/03 17:58","69.00","1.00","1.00","3.00","877.00","0.037","0.242","27.84","71.63","350.12"
"2022/09/03 17:59","68.00","1.00","1.00","3.00","875.00","0.037","0.248","27.84","71.57","349.82"
"2022/09/03 18:00","68.00","1.00","1.00","3.00","872.00","0.037","0.248","27.86","71.61","349.45"
"2022/09/03 18:01","68.00","1.00","1.00","3.00","872.00","0.037","0.245","27.83","71.62","349.10"
"2022/09/03 18:02","67.00","1.00","1.00","4.00","870.00","0.037","0.242","27.86","71.59","349.10"
"2022/09/03 18:03","67.00","1.00","1.00","3.00","869.00","0.037","0.253","27.84","71.65","349.09"
"2022/09/03 18:04","67.00","1.00","1.00","3.00","871.00","0.037","0.252","27.86","71.61","348.87"
"2022/09/03 18:05","67.00","1.00","1.00","3.00","871.00","0.036","0.252","27.87","71.57","348.63"
"2022/09/03 18:06","67.00","1.00","1.00","3.00","869.00","0.037","0.249","27.86","71.62","348.37"
"2022/09/03 18:07","66.00","2.00","1.00","4.00","867.00","0.037","0.249","27.86","71.59","349.13"
"2022/09/03 18:08","67.00","1.00","1.00","4.00","869.00","0.036","0.250","27.90","71.61","349.84"
"2022/09/03 18:09","67.00","1.00","1.00","3.00","868.00","0.037","0.251","27.87","71.59","349.63"
"2022/09/03 18:10","66.00","1.00","1.00","3.00","866.00","0.037","0.253","27.88","71.58","349.32"
"2022/09/03 18:11","66.00","1.00","1.00","3.00","867.00","0.037","0.247","27.88","71.62","348.96"
"2022/09/03 18:12","67.00","1.00","1.00","2.00","868.00","0.037","0.248","27.90","71.64","348.48"
"2022/09/03 18:13","67.00","1.00","1.00","3.00","870.00","0.037","0.259","27.90","71.65","347.82"
"2022/09/03 18:14","67.00","1.00","1.00","3.00","869.00","0.037","0.248","27.90","71.64","347.72"
"2022/09/03 18:15","67.00","1.00","1.00","3.00","871.00","0.037","0.254","27.91","71.64","347.64"
