"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
,"","μg/m³","μg/m³","μg/m³","ppm","ppm","ppm","℃","%",""
"2022/11/28 00:00","33.00","8.00","10.00","14.00","448.00","0.014","0.114","24.31","82.77","174.36"
"2022/11/28 00:01","33.00","7.00","10.00","12.00","447.00","0.014","0.113","24.31","82.78","174.25"
"2022/11/28 00:02","33.00","8.00","10.00","12.00","445.00","0.013","0.117","24.31","82.77","173.14"
"2022/11/28 00:03","33.00","8.00","10.00","12.00","448.00","0.013","0.115","24.34","82.70","172.19"
"2022/11/28 00:04","33.00","7.00","10.00","14.00","449.00","0.013","0.114","24.34","82.69","172.75"
"2022/11/28 00:05","33.00","9.00","10.00","14.00","449.00","0.013","0.115","24.34","82.65","173.94"
"2022/11/28 00:06","33.00","8.00","10.00","13.00","449.00","0.013","0.112","24.32","82.64","174.30"
"2022/11/28 00:07","33.00","8.00","10.00","13.00","451.00","0.013","0.115","24.34","82.66","174.39"
"2022/11/28 00:08","33.00","8.00","10.00","12.00","452.00","0.013","0.114","24.31","82.66","174.25"
"2022/11/28 00:09","33.00","8.00","10.00","13.00","457.00","0.013","0.118","24.28","82.58","173.09"
"2022/11/28 00:10","33.00","7.00","10.00","14.00","457.00","0.013","0.113","24.30","82.73","174.17"
"2022/11/28 00:11","33.00","9.00","10.00","13.00","457.00","0.013","0.117","24.30","82.70","174.97"
"2022/11/28 00:12","33.00","9.00","10.00","15.00","456.00","0.013","0.114","24.28","82.72","176.52"
"2022/11/28 00:13","36.00","9.00","11.00","13.00","452.00","0.013","0.112","24.25","82.79","177.04"
"2022/11/28 00:14","36.00","8.00","11.00","13.00","449.00","0.013","0.112","24.25","82.79","176.65"
"2022/11/28 00:15","36.00","9.00","11.00","16.00","449.00","0.013","0.117","24.28","82.84","176.94"
"2022/11/28 00:16","36.00","7.00","11.00","15.00","449.00","0.013","0.110","24.25","82.84","178.90"
"2022/11/28 00:17","36.00","9.00","11.00","14.00","452.00","0.013","0.112","24.28","82.85","179.30"
"2022/11/28 00:18","36.00","8.00","11.00","15.00","449.00","0.013","0.111","24.27","82.81","180.39"
"2022/11/28 00:19","36.00","8.00","11.00","15.00","449.00","0.013","0.109","24.27","82.84","181.94"
"2022/11/28 00:20","36.00","9.00","11.00","13.00","449.00","0.013","0.112","24.27","82.81","181.16"
"2022/11/28 00:21","36.00","8.00","11.00","13.00","449.00","0.013","0.111","24.25","82.82","180.30"
"2022/11/28 00:22","36.00","8.00","11.00","14.00","449.00","0.012","0.112","24.23","82.78","180.98"
"2022/11/28 00:23","36.00","8.00","11.00","13.00","449.00","0.012","0.108","24.23","82.78","180.90"
"2022/11/28 00:24","36.00","9.00","11.00","16.00","450.00","0.013","0.113","24.24","82.88","180.73"
"2022/11/28 00:25","36.00","8.00","11.00","15.00","449.00","0.013","0.108","24.24","82.96","182.29"
"2022/11/28 00:26","40.00","10.00","12.00","15.00","447.00","0.013","0.109","24.21","83.02","182.82"
"2022/11/28 00:27","40.00","9.00","12.00","15.00","449.00","0.013","0.104","24.21","83.00","183.57"
"2022/11/28 00:28","43.00","11.00","13.00","18.00","446.00","0.013","0.104","24.20","83.18","184.90"
"2022/11/28 00:29","43.00","10.00","13.00","18.00","444.00","0.013","0.104","24.20","83.08","187.79"
"2022/11/28 00:30","43.00","11.00","13.00","17.00","443.00","0.013","0.108","24.23","83.12","189.42"
"2022/11/28 00:31","43.00","10.00","13.00","18.00","440.00","0.014","0.108","24.20","83.14","192.97"
"2022/11/28 00:32","40.00","10.00","12.00","15.00","440.00","0.015","0.110","24.20","83.14","193.76"
"2022/11/28 00:33","40.00","9.00","12.00","15.00","441.00","0.013","0.107","24.18","83.12","193.17"
"2022/11/28 00:34","40.00","9.00","12.00","14.00","440.00","0.013","0.109","24.21","83.18","191.85"
"2022/11/28 00:35","40.00","10.00","12.00","15.00","441.00","0.012","0.106","24.23","83.14","191.37"
"2022/11/28 00:36","40.00","10.00","12.00","14.00","443.00","0.012","0.107","24.21","83.13","190.97"
