"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/12/28 01:50","26.00","6.00","7.00","9.00","416.00","0.010","0.121","17.01","78.90","0.00"
"2022/12/28 01:51","26.00","5.00","7.00","9.00","416.00","0.011","0.120","17.03","79.07","0.00"
"2022/12/28 01:52","26.00","7.00","7.00","8.00","417.00","0.010","0.123","17.03","79.00","0.00"
"2022/12/28 01:53","26.00","6.00","7.00","10.00","418.00","0.011","0.124","17.04","79.05","0.00"
"2022/12/28 01:54","26.00","5.00","7.00","8.00","418.00","0.010","0.123","17.04","79.03","0.00"
"2022/12/28 01:55","26.00","6.00","7.00","10.00","417.00","0.010","0.122","17.03","79.13","0.00"
"2022/12/28 01:56","26.00","6.00","7.00","9.00","418.00","0.010","0.120","17.04","79.05","0.00"
"2022/12/28 01:57","26.00","7.00","7.00","10.00","417.00","0.010","0.115","17.03","79.14","0.00"
"2022/12/28 01:58","26.00","7.00","7.00","10.00","416.00","0.010","0.118","17.05","79.00","0.00"
"2022/12/28 01:59","26.00","5.00","7.00","10.00","417.00","0.010","0.117","17.04","79.06","0.00"
"2022/12/28 02:00","25.00","6.00","7.00","9.00","415.00","0.010","0.116","17.04","79.17","0.00"
"2022/12/28 02:01","25.00","6.00","7.00","9.00","414.00","0.010","0.116","17.04","79.24","0.00"
"2022/12/28 02:02","25.00","6.00","7.00","8.00","415.00","0.008","0.114","17.05","79.09","0.00"
"2022/12/28 02:03","25.00","7.00","7.00","9.00","414.00","0.010","0.116","17.05","79.20","0.00"
"2022/12/28 02:04","25.00","6.00","7.00","10.00","411.00","0.010","0.115","17.05","79.20","0.00"
"2022/12/28 02:05","25.00","6.00","7.00","10.00","409.00","0.008","0.112","17.04","79.12","0.00"
"2022/12/28 02:06","25.00","6.00","7.00","8.00","412.00","0.010","0.108","17.04","79.28","0.00"
"2022/12/28 02:07","25.00","6.00","7.00","9.00","412.00","0.010","0.109","17.07","79.29","0.00"
"2022/12/28 02:08","25.00","5.00","7.00","9.00","413.00","0.010","0.108","17.05","79.29","0.00"
"2022/12/28 02:09","25.00","7.00","7.00","8.00","412.00","0.011","0.113","17.04","79.22","0.00"
"2022/12/28 02:10","25.00","6.00","7.00","8.00","412.00","0.010","0.109","17.05","79.28","0.00"
"2022/12/28 02:11","25.00","6.00","7.00","9.00","411.00","0.010","0.110","17.05","79.34","0.00"
"2022/12/28 02:12","25.00","7.00","7.00","9.00","411.00","0.010","0.107","17.05","79.29","0.00"
"2022/12/28 02:13","25.00","6.00","7.00","9.00","412.00","0.011","0.107","17.04","79.50","0.00"
"2022/12/28 02:14","25.00","6.00","7.00","8.00","413.00","0.010","0.107","17.03","79.37","0.00"
"2022/12/28 02:15","25.00","6.00","7.00","9.00","414.00","0.010","0.101","17.04","79.47","0.00"
"2022/12/28 02:16","25.00","7.00","7.00","9.00","415.00","0.010","0.105","17.05","79.50","0.00"
"2022/12/28 02:17","26.00","6.00","7.00","9.00","416.00","0.010","0.104","17.05","79.46","0.00"
"2022/12/28 02:18","26.00","6.00","7.00","9.00","416.00","0.008","0.106","17.05","79.27","0.00"
"2022/12/28 02:19","25.00","6.00","7.00","9.00","414.00","0.010","0.107","17.04","79.45","0.00"
"2022/12/28 02:20","25.00","5.00","7.00","8.00","415.00","0.010","0.103","17.04","79.47","0.00"
"2022/12/28 02:21","26.00","6.00","7.00","7.00","416.00","0.010","0.102","17.04","79.45","0.00"
"2022/12/28 02:22","25.00","7.00","7.00","9.00","413.00","0.010","0.101","17.04","79.45","0.00"
"2022/12/28 02:23","25.00","6.00","7.00","9.00","410.00","0.010","0.107","17.05","79.47","0.00"
"2022/12/28 02:24","25.00","6.00","7.00","9.00","409.00","0.010","0.105","17.05","79.47","0.00"
"2022/12/28 02:25","25.00","7.00","7.00","8.00","410.00","0.010","0.106","17.05","79.47","0.00"
"2022/12/28 02:26","25.00","6.00","7.00","7.00","415.00","0.010","0.102","17.05","79.69","0.00"
"2022/12/28 02:27","26.00","6.00","7.00","10.00","417.00","0.010","0.097","17.03","79.69","0.00"
"2022/12/28 02:28","26.00","6.00","7.00","8.00","416.00","0.010","0.096","17.04","79.67","0.00"
"2022/12/28 02:29","26.00","6.00","7.00","8.00","419.00","0.008","0.098","17.03","79.63","0.00"
"2022/12/28 02:30","26.00","6.00","7.00","8.00","417.00","0.008","0.096","17.05","79.64","0.00"
"2022/12/28 02:31","26.00","6.00","7.00","8.00","417.00","0.010","0.102","17.05","79.64","0.00"
"2022/12/28 02:32","26.00","6.00","7.00","8.00","421.00","0.008","0.098","17.03","79.55","0.00"
"2022/12/28 02:33","26.00","6.00","7.00","10.00","423.00","0.008","0.098","17.05","79.72","0.00"
"2022/12/28 02:34","26.00","5.00","7.00","9.00","420.00","0.008","0.095","17.04","79.69","0.00"
"2022/12/28 02:35","26.00","6.00","7.00","9.00","420.00","0.010","0.093","17.07","79.89","0.00"
"2022/12/28 02:36","26.00","5.00","7.00","9.00","416.00","0.010","0.091","17.07","79.80","0.00"
"2022/12/28 02:37","25.00","6.00","7.00","9.00","414.00","0.008","0.093","17.05","79.67","0.00"
"2022/12/28 02:38","25.00","7.00","7.00","9.00","411.00","0.010","0.091","17.07","79.84","0.00"
"2022/12/28 02:39","25.00","5.00","7.00","8.00","409.00","0.010","0.092","17.07","79.83","0.00"
"2022/12/28 02:40","25.00","6.00","7.00","8.00","409.00","0.008","0.095","17.07","79.71","0.00"
"2022/12/28 02:41","25.00","6.00","7.00","8.00","411.00","0.008","0.089","17.07","79.82","0.00"
"2022/12/28 02:42","25.00","6.00","7.00","9.00","413.00","0.010","0.090","17.07","79.84","0.00"
"2022/12/28 02:43","25.00","5.00","7.00","8.00","413.00","0.008","0.090","17.07","79.88","0.00"
"2022/12/28 02:44","25.00","6.00","7.00","8.00","414.00","0.008","0.092","17.07","79.87","0.00"
"2022/12/28 02:45","25.00","5.00","7.00","8.00","413.00","0.010","0.092","17.04","79.94","0.00"
"2022/12/28 02:46","25.00","5.00","7.00","8.00","415.00","0.010","0.092","17.04","79.96","0.00"
"2022/12/28 02:47","26.00","5.00","7.00","8.00","416.00","0.008","0.091","17.04","79.91","0.00"
"2022/12/28 02:48","25.00","5.00","7.00","9.00","414.00","0.011","0.095","17.05","79.83","0.00"
"2022/12/28 02:49","25.00","7.00","7.00","9.00","413.00","0.010","0.098","17.04","79.89","0.00"
"2022/12/28 02:50","25.00","5.00","7.00","9.00","412.00","0.010","0.094","17.03","79.87","0.00"
"2022/12/28 02:51","25.00","6.00","7.00","9.00","413.00","0.010","0.095","17.03","79.89","0.00"
"2022/12/28 02:52","25.00","5.00","7.00","9.00","413.00","0.010","0.089","17.04","80.06","0.00"
"2022/12/28 02:53","25.00","6.00","7.00","9.00","413.00","0.010","0.088","17.03","80.03","0.00"
"2022/12/28 02:54","25.00","6.00","7.00","9.00","412.00","0.010","0.087","17.04","80.12","0.00"
"2022/12/28 02:55","25.00","6.00","7.00","9.00","410.00","0.008","0.087","17.03","80.00","0.00"
"2022/12/28 02:56","25.00","6.00","7.00","9.00","407.00","0.010","0.085","17.03","79.99","0.00"
"2022/12/28 02:57","25.00","5.00","7.00","9.00","408.00","0.010","0.083","17.03","80.21","0.00"
"2022/12/28 02:58","25.00","6.00","7.00","9.00","409.00","0.008","0.087","17.04","80.12","0.00"
"2022/12/28 02:59","25.00","6.00","7.00","9.00","409.00","0.010","0.077","17.01","80.16","0.00"
"2022/12/28 03:00","25.00","6.00","7.00","9.00","412.00","0.010","0.077","17.03","80.45","0.00"
"2022/12/28 03:01","25.00","6.00","7.00","9.00","412.00","0.008","0.076","17.03","80.27","0.00"
"2022/12/28 03:02","25.00","6.00","7.00","9.00","409.00","0.008","0.078","17.04","80.54","0.00"
"2022/12/28 03:03","25.00","6.00","7.00","9.00","405.00","0.008","0.077","17.05","80.28","0.00"
"2022/12/28 03:04","25.00","5.00","7.00","8.00","408.00","0.008","0.075","17.03","80.30","0.00"
"2022/12/28 03:05","25.00","6.00","7.00","9.00","409.00","0.010","0.070","17.05","80.53","0.00"
"2022/12/28 03:06","25.00","7.00","7.00","9.00","410.00","0.008","0.073","17.05","80.36","0.00"
"2022/12/28 03:07","25.00","7.00","7.00","9.00","412.00","0.008","0.072","17.05","80.32","0.00"
"2022/12/28 03:08","25.00","5.00","7.00","8.00","412.00","0.008","0.081","17.04","80.26","0.00"
"2022/12/28 03:09","25.00","6.00","7.00","8.00","413.00","0.008","0.076","17.04","80.18","0.00"
"2022/12/28 03:10","25.00","6.00","7.00","8.00","411.00","0.008","0.077","17.04","80.36","0.00"
"2022/12/28 03:11","25.00","5.00","7.00","8.00","411.00","0.008","0.075","17.07","80.34","0.00"
"2022/12/28 03:12","25.00","6.00","7.00","8.00","414.00","0.010","0.071","17.04","80.62","0.00"
"2022/12/28 03:13","25.00","6.00","7.00","10.00","415.00","0.008","0.071","17.05","80.44","0.00"
"2022/12/28 03:14","25.00","6.00","7.00","10.00","415.00","0.010","0.067","17.03","80.75","0.00"
"2022/12/28 03:15","25.00","6.00","7.00","10.00","413.00","0.008","0.068","17.03","80.55","0.00"
"2022/12/28 03:16","25.00","7.00","7.00","10.00","410.00","0.008","0.068","17.03","80.58","0.00"
"2022/12/28 03:17","25.00","5.00","7.00","9.00","411.00","0.008","0.067","17.03","80.53","0.00"
"2022/12/28 03:18","25.00","7.00","7.00","9.00","411.00","0.008","0.066","17.05","80.61","0.00"
"2022/12/28 03:19","25.00","6.00","7.00","9.00","412.00","0.008","0.071","17.03","80.55","0.00"
"2022/12/28 03:20","25.00","5.00","7.00","10.00","410.00","0.008","0.070","17.04","80.72","0.00"
"2022/12/28 03:21","25.00","7.00","7.00","9.00","410.00","0.008","0.067","17.04","80.58","0.00"
"2022/12/28 03:22","25.00","5.00","7.00","9.00","411.00","0.008","0.071","17.04","80.58","0.00"
"2022/12/28 03:23","25.00","6.00","7.00","8.00","412.00","0.008","0.068","17.04","80.50","0.00"
"2022/12/28 03:24","25.00","6.00","7.00","8.00","413.00","0.008","0.065","17.04","80.60","0.00"
"2022/12/28 03:25","25.00","6.00","7.00","8.00","410.00","0.008","0.065","17.03","80.62","0.00"
"2022/12/28 03:26","25.00","6.00","7.00","9.00","409.00","0.008","0.066","17.04","80.89","0.00"
"2022/12/28 03:27","25.00","6.00","7.00","8.00","407.00","0.008","0.064","17.07","80.78","0.00"
"2022/12/28 03:28","25.00","7.00","7.00","9.00","408.00","0.008","0.066","17.03","80.59","0.00"
"2022/12/28 03:29","25.00","6.00","7.00","9.00","409.00","0.008","0.066","17.03","80.54","0.00"
"2022/12/28 03:30","25.00","6.00","7.00","9.00","408.00","0.008","0.066","17.04","80.63","0.00"
"2022/12/28 03:31","25.00","5.00","7.00","9.00","408.00","0.008","0.069","17.04","80.64","0.00"
"2022/12/28 03:32","25.00","6.00","7.00","9.00","407.00","0.010","0.063","17.01","80.80","0.00"
"2022/12/28 03:33","25.00","5.00","7.00","9.00","407.00","0.008","0.063","17.01","80.65","0.00"
"2022/12/28 03:34","25.00","6.00","7.00","9.00","407.00","0.008","0.061","17.03","80.82","0.00"
"2022/12/28 03:35","25.00","8.00","7.00","9.00","406.00","0.010","0.059","17.03","80.86","0.00"
"2022/12/28 03:36","25.00","6.00","7.00","9.00","406.00","0.008","0.059","17.04","80.89","0.00"
"2022/12/28 03:37","25.00","5.00","7.00","8.00","406.00","0.008","0.064","17.03","80.77","0.00"
"2022/12/28 03:38","25.00","6.00","7.00","10.00","409.00","0.008","0.059","17.04","80.96","0.00"
"2022/12/28 03:39","25.00","7.00","7.00","10.00","410.00","0.008","0.061","17.04","80.63","0.00"
"2022/12/28 03:40","25.00","6.00","7.00","9.00","411.00","0.008","0.061","17.04","80.78","0.00"
"2022/12/28 03:41","25.00","6.00","7.00","10.00","412.00","0.008","0.058","17.03","80.75","0.00"
"2022/12/28 03:42","25.00","7.00","7.00","9.00","412.00","0.010","0.058","17.04","80.94","0.00"
"2022/12/28 03:43","25.00","7.00","7.00","9.00","413.00","0.008","0.061","17.01","80.86","0.00"
"2022/12/28 03:44","25.00","6.00","7.00","9.00","412.00","0.008","0.054","17.03","81.26","0.00"
"2022/12/28 03:45","25.00","5.00","7.00","9.00","410.00","0.008","0.055","17.03","80.95","0.00"
"2022/12/28 03:46","25.00","6.00","7.00","9.00","410.00","0.010","0.054","17.04","81.18","0.00"
"2022/12/28 03:47","25.00","5.00","7.00","8.00","409.00","0.009","0.057","17.05","80.86","0.00"
"2022/12/28 03:48","25.00","7.00","7.00","9.00","408.00","0.008","0.061","17.01","80.79","0.00"
"2022/12/28 03:49","25.00","7.00","7.00","8.00","407.00","0.008","0.059","17.01","80.93","0.00"
"2022/12/28 03:50","25.00","6.00","7.00","10.00","406.00","0.008","0.060","17.04","80.95","0.00"
"2022/12/28 03:51","25.00","6.00","7.00","10.00","405.00","0.008","0.058","17.04","80.94","0.00"
"2022/12/28 03:52","25.00","7.00","7.00","9.00","407.00","0.008","0.055","17.05","81.15","0.00"
"2022/12/28 03:53","25.00","5.00","7.00","9.00","407.00","0.008","0.053","17.04","80.99","0.00"
"2022/12/28 03:54","25.00","6.00","7.00","10.00","405.00","0.009","0.058","17.04","80.85","0.00"
"2022/12/28 03:55","25.00","5.00","7.00","10.00","404.00","0.008","0.060","17.05","80.95","0.00"
"2022/12/28 03:56","25.00","6.00","7.00","10.00","407.00","0.008","0.059","17.03","80.90","0.00"
"2022/12/28 03:57","25.00","7.00","7.00","10.00","408.00","0.008","0.053","17.05","81.04","0.00"
"2022/12/28 03:58","25.00","6.00","7.00","10.00","408.00","0.008","0.054","17.04","81.08","0.00"
"2022/12/28 03:59","25.00","7.00","7.00","11.00","410.00","0.008","0.050","17.07","81.04","0.00"
"2022/12/28 04:00","25.00","7.00","7.00","11.00","409.00","0.008","0.051","17.07","81.01","0.00"
"2022/12/28 04:01","25.00","7.00","7.00","10.00","408.00","0.008","0.053","17.08","81.01","0.00"
"2022/12/28 04:02","25.00","7.00","7.00","12.00","408.00","0.008","0.052","17.07","81.11","0.00"
"2022/12/28 04:03","25.00","7.00","7.00","11.00","410.00","0.008","0.052","17.05","81.09","0.00"
"2022/12/28 04:04","25.00","6.00","7.00","8.00","409.00","0.008","0.049","17.05","81.04","0.00"
"2022/12/28 04:05","25.00","7.00","7.00","9.00","407.00","0.008","0.053","17.05","80.99","0.00"
"2022/12/28 04:06","25.00","6.00","7.00","10.00","406.00","0.008","0.053","17.04","80.95","0.00"
"2022/12/28 04:07","25.00","7.00","7.00","10.00","406.00","0.008","0.053","17.07","80.98","0.00"
"2022/12/28 04:08","25.00","6.00","7.00","10.00","407.00","0.008","0.051","17.05","81.12","0.00"
"2022/12/28 04:09","25.00","6.00","7.00","12.00","405.00","0.010","0.047","17.05","81.44","0.00"
"2022/12/28 04:10","25.00","7.00","7.00","10.00","405.00","0.008","0.042","17.07","81.30","0.00"
"2022/12/28 04:11","25.00","6.00","7.00","9.00","403.00","0.008","0.050","17.05","81.01","0.00"
"2022/12/28 04:12","25.00","6.00","7.00","9.00","403.00","0.008","0.045","17.04","81.23","0.00"
"2022/12/28 04:13","25.00","6.00","7.00","10.00","403.00","0.008","0.046","17.07","81.20","0.00"
"2022/12/28 04:14","25.00","7.00","7.00","10.00","404.00","0.008","0.045","17.05","81.45","0.00"
"2022/12/28 04:15","25.00","7.00","7.00","10.00","405.00","0.008","0.043","17.07","81.37","0.00"
"2022/12/28 04:16","25.00","5.00","7.00","10.00","404.00","0.009","0.046","17.04","81.18","0.00"
"2022/12/28 04:17","25.00","6.00","7.00","9.00","405.00","0.008","0.047","17.07","81.27","0.00"
