"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/05/29 02:25","46.00","4.00","4.00","6.00","472.00","0.027","0.289","24.85","95.18","97.38"
"2022/05/29 02:26","49.00","3.00","4.00","7.00","469.00","0.027","0.306","24.86","95.16","97.83"
"2022/05/29 02:27","46.00","4.00","4.00","7.00","468.00","0.027","0.292","24.83","95.17","98.21"
"2022/05/29 02:28","45.00","3.00","4.00","6.00","467.00","0.027","0.286","24.85","95.16","97.71"
"2022/05/29 02:29","42.00","3.00","4.00","6.00","466.00","0.024","0.264","24.86","95.18","97.10"
"2022/05/29 02:30","43.00","4.00","4.00","7.00","468.00","0.024","0.270","24.90","95.17","97.30"
"2022/05/29 02:31","42.00","3.00","4.00","5.00","469.00","0.025","0.266","24.89","95.12","96.69"
"2022/05/29 02:32","45.00","3.00","4.00","5.00","470.00","0.025","0.282","24.89","95.13","95.37"
"2022/05/29 02:33","45.00","3.00","4.00","5.00","467.00","0.026","0.284","24.89","95.08","94.31"
"2022/05/29 02:34","45.00","3.00","4.00","6.00","466.00","0.027","0.283","24.87","95.06","93.92"
"2022/05/29 02:35","46.00","3.00","4.00","6.00","467.00","0.027","0.291","24.85","95.09","93.71"
"2022/05/29 02:36","45.00","3.00","4.00","5.00","469.00","0.027","0.284","24.87","95.06","93.59"
"2022/05/29 02:37","44.00","4.00","4.00","5.00","469.00","0.026","0.279","24.86","95.06","92.51"
"2022/05/29 02:38","44.00","4.00","4.00","5.00","467.00","0.026","0.280","24.86","95.07","91.52"
"2022/05/29 02:39","45.00","3.00","4.00","7.00","467.00","0.025","0.283","24.89","95.07","91.27"
"2022/05/29 02:40","44.00","3.00","4.00","7.00","470.00","0.025","0.277","24.87","95.07","92.42"
"2022/05/29 02:41","42.00","2.00","4.00","6.00","470.00","0.024","0.263","24.87","95.09","93.31"
"2022/05/29 02:42","43.00","3.00","4.00","5.00","469.00","0.024","0.269","24.89","95.03","93.18"
"2022/05/29 02:43","44.00","4.00","4.00","7.00","468.00","0.025","0.279","24.87","94.97","93.24"
"2022/05/29 02:44","45.00","3.00","4.00","6.00","470.00","0.027","0.283","24.89","94.94","93.93"
"2022/05/29 02:45","45.00","3.00","4.00","6.00","470.00","0.026","0.282","24.89","94.94","93.97"
"2022/05/29 02:46","44.00","2.00","4.00","6.00","473.00","0.026","0.276","24.89","94.96","94.03"
"2022/05/29 02:47","43.00","4.00","4.00","6.00","472.00","0.025","0.269","24.87","94.96","94.15"
"2022/05/29 02:48","42.00","3.00","4.00","7.00","472.00","0.025","0.268","24.92","94.96","95.41"
"2022/05/29 02:49","43.00","4.00","4.00","7.00","474.00","0.025","0.272","24.87","94.92","96.39"
"2022/05/29 02:50","44.00","3.00","4.00","7.00","472.00","0.025","0.275","24.89","94.94","97.26"
"2022/05/29 02:51","43.00","3.00","4.00","5.00","471.00","0.025","0.274","24.89","94.88","96.81"
"2022/05/29 02:52","44.00","3.00","4.00","5.00","472.00","0.025","0.277","24.87","94.90","95.82"
"2022/05/29 02:53","45.00","3.00","4.00","6.00","470.00","0.027","0.281","24.87","94.88","94.83"
"2022/05/29 02:54","43.00","3.00","4.00","6.00","470.00","0.026","0.269","24.87","94.92","95.12"
"2022/05/29 02:55","43.00","3.00","4.00","6.00","471.00","0.025","0.269","24.89","94.96","94.98"
"2022/05/29 02:56","41.00","3.00","4.00","6.00","471.00","0.024","0.258","24.87","95.02","94.89"
"2022/05/29 02:57","41.00","3.00","4.00","7.00","472.00","0.025","0.260","24.90","94.92","95.34"
"2022/05/29 02:58","41.00","3.00","4.00","6.00","472.00","0.025","0.262","24.90","94.85","95.79"
"2022/05/29 02:59","43.00","3.00","4.00","6.00","474.00","0.027","0.271","24.86","94.83","95.70"
"2022/05/29 03:00","44.00","3.00","4.00","6.00","474.00","0.027","0.277","24.87","94.86","95.66"
"2022/05/29 03:01","42.00","3.00","4.00","6.00","475.00","0.026","0.266","24.86","94.83","95.64"
"2022/05/29 03:02","43.00","3.00","4.00","6.00","474.00","0.025","0.272","24.86","94.89","95.58"
"2022/05/29 03:03","43.00","3.00","4.00","5.00","474.00","0.025","0.270","24.89","94.85","94.53"
"2022/05/29 03:04","43.00","3.00","4.00","7.00","472.00","0.025","0.272","24.90","94.85","94.92"
"2022/05/29 03:05","43.00","3.00","4.00","6.00","470.00","0.025","0.270","24.87","94.86","94.87"
"2022/05/29 03:06","42.00","3.00","4.00","6.00","467.00","0.025","0.268","24.87","94.87","94.76"
"2022/05/29 03:07","41.00","3.00","4.00","6.00","469.00","0.026","0.260","24.87","94.85","94.62"
"2022/05/29 03:08","43.00","4.00","4.00","7.00","468.00","0.026","0.272","24.87","94.81","95.50"
"2022/05/29 03:09","42.00","4.00","4.00","5.00","470.00","0.026","0.268","24.87","94.90","95.15"
"2022/05/29 03:10","41.00","3.00","4.00","6.00","468.00","0.025","0.261","24.87","94.91","94.18"
"2022/05/29 03:11","42.00","4.00","4.00","6.00","469.00","0.025","0.264","24.89","94.83","94.14"
"2022/05/29 03:12","41.00","4.00","4.00","6.00","472.00","0.025","0.259","24.87","94.85","93.61"
"2022/05/29 03:13","42.00","3.00","4.00","6.00","470.00","0.026","0.263","24.86","94.83","93.68"
"2022/05/29 03:14","41.00","3.00","4.00","6.00","468.00","0.026","0.261","24.86","94.83","93.69"
"2022/05/29 03:15","41.00","4.00","4.00","6.00","468.00","0.026","0.258","24.87","94.85","93.67"
"2022/05/29 03:16","42.00","3.00","4.00","6.00","468.00","0.026","0.263","24.86","94.86","93.61"
"2022/05/29 03:17","41.00","3.00","4.00","5.00","467.00","0.026","0.260","24.87","94.90","93.37"
"2022/05/29 03:18","41.00","3.00","4.00","5.00","469.00","0.025","0.257","24.87","94.90","92.36"
"2022/05/29 03:19","41.00","4.00","4.00","5.00","467.00","0.024","0.258","24.86","94.86","91.40"
"2022/05/29 03:20","41.00","3.00","4.00","5.00","467.00","0.025","0.259","24.87","94.91","90.50"
"2022/05/29 03:21","40.00","3.00","4.00","7.00","466.00","0.025","0.252","24.86","94.86","90.52"
"2022/05/29 03:22","40.00","3.00","4.00","5.00","464.00","0.025","0.254","24.87","94.83","90.63"
"2022/05/29 03:23","40.00","3.00","4.00","5.00","466.00","0.025","0.254","24.87","94.85","89.92"
"2022/05/29 03:24","40.00","3.00","4.00","5.00","463.00","0.025","0.255","24.87","94.83","89.13"
"2022/05/29 03:25","41.00","4.00","4.00","5.00","465.00","0.026","0.257","24.85","94.86","88.36"
"2022/05/29 03:26","40.00","3.00","4.00","5.00","465.00","0.026","0.255","24.86","94.86","87.70"
"2022/05/29 03:27","40.00","3.00","4.00","6.00","465.00","0.025","0.252","24.87","94.90","88.12"
"2022/05/29 03:28","40.00","2.00","4.00","6.00","464.00","0.025","0.255","24.89","94.84","88.80"
"2022/05/29 03:29","40.00","3.00","4.00","7.00","465.00","0.025","0.253","24.87","94.87","89.26"
"2022/05/29 03:30","40.00","3.00","4.00","6.00","469.00","0.025","0.252","24.85","94.87","90.20"
"2022/05/29 03:31","39.00","3.00","4.00","5.00","468.00","0.025","0.247","24.86","94.83","89.83"
"2022/05/29 03:32","39.00","3.00","4.00","5.00","465.00","0.025","0.247","24.86","94.89","89.07"
"2022/05/29 03:33","41.00","2.00","4.00","7.00","468.00","0.025","0.257","24.87","94.77","90.11"
"2022/05/29 03:34","41.00","3.00","4.00","6.00","468.00","0.025","0.256","24.87","94.81","91.08"
"2022/05/29 03:35","39.00","3.00","4.00","8.00","470.00","0.025","0.247","24.86","94.83","91.69"
"2022/05/29 03:36","40.00","4.00","4.00","6.00","467.00","0.025","0.253","24.86","94.82","92.34"
"2022/05/29 03:37","39.00","4.00","4.00","6.00","467.00","0.026","0.246","24.85","94.82","92.33"
"2022/05/29 03:38","37.00","3.00","4.00","5.00","466.00","0.025","0.236","24.85","94.89","92.02"
"2022/05/29 03:39","36.00","3.00","4.00","7.00","467.00","0.024","0.229","24.86","94.81","91.39"
"2022/05/29 03:40","38.00","4.00","4.00","6.00","465.00","0.025","0.239","24.85","94.89","91.57"
"2022/05/29 03:41","38.00","3.00","4.00","6.00","466.00","0.025","0.241","24.85","94.84","91.60"
"2022/05/29 03:42","38.00","3.00","4.00","5.00","466.00","0.025","0.240","24.85","94.86","91.10"
"2022/05/29 03:43","39.00","4.00","4.00","6.00","467.00","0.025","0.246","24.87","94.82","90.74"
"2022/05/29 03:44","39.00","3.00","4.00","5.00","468.00","0.025","0.245","24.86","94.86","90.06"
"2022/05/29 03:45","40.00","4.00","4.00","5.00","470.00","0.025","0.252","24.89","94.88","89.35"
"2022/05/29 03:46","39.00","3.00","4.00","5.00","470.00","0.025","0.247","24.86","94.83","89.25"
"2022/05/29 03:47","39.00","3.00","4.00","5.00","470.00","0.025","0.244","24.86","94.86","88.68"
"2022/05/29 03:48","37.00","3.00","4.00","5.00","469.00","0.025","0.234","24.87","94.83","88.07"
"2022/05/29 03:49","38.00","4.00","4.00","5.00","469.00","0.025","0.243","24.85","94.84","87.62"
"2022/05/29 03:50","39.00","3.00","4.00","6.00","471.00","0.026","0.247","24.85","94.80","87.85"
"2022/05/29 03:51","40.00","4.00","4.00","6.00","470.00","0.026","0.250","24.85","94.84","88.37"
"2022/05/29 03:52","39.00","3.00","4.00","5.00","467.00","0.025","0.247","24.87","94.86","88.46"
"2022/05/29 03:53","39.00","3.00","4.00","5.00","465.00","0.025","0.249","24.85","94.81","87.76"
"2022/05/29 03:54","39.00","3.00","4.00","6.00","464.00","0.025","0.249","24.86","94.83","87.63"
"2022/05/29 03:55","40.00","3.00","4.00","6.00","464.00","0.025","0.250","24.85","94.82","87.91"
"2022/05/29 03:56","39.00","3.00","4.00","6.00","464.00","0.025","0.249","24.86","94.83","88.25"
"2022/05/29 03:57","38.00","3.00","4.00","5.00","461.00","0.024","0.243","24.85","94.85","87.67"
"2022/05/29 03:58","38.00","3.00","4.00","5.00","461.00","0.024","0.240","24.86","94.78","86.99"
"2022/05/29 03:59","38.00","3.00","4.00","6.00","460.00","0.024","0.240","24.86","94.77","86.66"
"2022/05/29 04:00","38.00","3.00","4.00","7.00","456.00","0.025","0.239","24.87","94.76","87.65"
"2022/05/29 04:01","38.00","4.00","4.00","7.00","456.00","0.024","0.241","24.85","94.75","88.64"
"2022/05/29 04:02","39.00","3.00","4.00","6.00","454.00","0.024","0.244","24.83","94.75","88.79"
"2022/05/29 04:03","36.00","3.00","4.00","6.00","455.00","0.024","0.230","24.86","94.78","88.78"
"2022/05/29 04:04","36.00","3.00","4.00","6.00","454.00","0.024","0.229","24.85","94.76","88.75"
"2022/05/29 04:05","37.00","3.00","4.00","7.00","453.00","0.023","0.231","24.86","94.83","89.41"
"2022/05/29 04:06","37.00","3.00","4.00","6.00","455.00","0.023","0.232","24.83","94.85","90.10"
"2022/05/29 04:07","37.00","4.00","4.00","6.00","455.00","0.024","0.237","24.85","94.81","89.99"
"2022/05/29 04:08","38.00","3.00","4.00","6.00","456.00","0.024","0.238","24.86","94.75","89.89"
"2022/05/29 04:09","38.00","3.00","4.00","5.00","460.00","0.024","0.238","24.83","94.79","89.50"
"2022/05/29 04:10","39.00","3.00","4.00","5.00","460.00","0.024","0.244","24.85","94.80","88.55"
"2022/05/29 04:11","36.00","3.00","4.00","7.00","462.00","0.023","0.229","24.86","94.81","88.93"
"2022/05/29 04:12","34.00","3.00","4.00","7.00","461.00","0.023","0.218","24.85","94.81","90.09"
"2022/05/29 04:13","34.00","3.00","4.00","5.00","463.00","0.024","0.213","24.85","94.84","89.78"
"2022/05/29 04:14","36.00","3.00","4.00","5.00","465.00","0.024","0.226","24.81","94.88","89.03"
"2022/05/29 04:15","36.00","3.00","4.00","5.00","463.00","0.024","0.227","24.82","94.87","88.20"
"2022/05/29 04:16","36.00","3.00","4.00","5.00","462.00","0.024","0.228","24.85","94.86","87.41"
"2022/05/29 04:17","35.00","3.00","4.00","5.00","462.00","0.024","0.223","24.87","94.85","86.70"
