"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/04/15 00:19","141.00","4.00","4.00","5.00","439.00","0.421","1.764","24.62","69.47","135.15"
"2022/04/15 00:20","133.00","4.00","4.00","6.00","438.00","0.422","1.526","24.65","69.47","135.07"
"2022/04/15 00:21","147.00","4.00","4.00","6.00","440.00","0.432","1.932","24.64","69.45","135.80"
"2022/04/15 00:22","135.00","3.00","4.00","5.00","442.00","0.419","1.574","24.61","69.55","135.80"
"2022/04/15 00:23","135.00","4.00","4.00","5.00","443.00","0.421","1.584","24.65","69.53","135.52"
"2022/04/15 00:24","140.00","4.00","4.00","5.00","440.00","0.417","1.719","24.62","69.54","135.20"
"2022/04/15 00:25","133.00","4.00","4.00","5.00","437.00","0.416","1.530","24.64","69.56","134.85"
"2022/04/15 00:26","142.00","3.00","4.00","5.00","439.00","0.422","1.787","24.64","69.51","134.56"
"2022/04/15 00:27","133.00","3.00","4.00","5.00","439.00","0.442","1.518","24.62","69.56","134.26"
"2022/04/15 00:28","141.00","4.00","4.00","6.00","441.00","0.456","1.767","24.64","69.55","134.16"
"2022/04/15 00:29","142.00","4.00","4.00","6.00","441.00","0.446","1.790","24.61","69.60","134.92"
"2022/04/15 00:30","150.00","3.00","4.00","5.00","441.00","0.471","2.033","24.64","69.56","134.80"
"2022/04/15 00:31","136.00","4.00","4.00","5.00","439.00","0.459","1.611","24.65","69.55","134.99"
"2022/04/15 00:32","137.00","3.00","4.00","5.00","439.00","0.440","1.652","24.64","69.59","134.67"
"2022/04/15 00:33","134.00","3.00","4.00","5.00","438.00","0.433","1.561","24.64","69.60","134.36"
"2022/04/15 00:34","143.00","3.00","4.00","5.00","438.00","0.429","1.812","24.62","69.56","134.03"
"2022/04/15 00:35","132.00","2.00","4.00","4.00","435.00","0.416","1.492","24.65","69.58","132.84"
"2022/04/15 00:36","145.00","3.00","4.00","4.00","433.00","0.437","1.860","24.61","69.56","131.50"
"2022/04/15 00:37","147.00","4.00","4.00","5.00","434.00","0.463","1.920","24.64","69.62","130.49"
"2022/04/15 00:38","145.00","4.00","4.00","5.00","433.00","0.458","1.867","24.62","69.59","130.43"
"2022/04/15 00:39","140.00","3.00","4.00","5.00","429.00","0.457","1.734","24.64","69.60","130.32"
"2022/04/15 00:40","138.00","3.00","4.00","5.00","431.00","0.427","1.677","24.61","69.55","130.17"
"2022/04/15 00:41","141.00","3.00","4.00","5.00","431.00","0.437","1.744","24.62","69.59","130.07"
"2022/04/15 00:42","138.00","3.00","4.00","5.00","432.00","0.448","1.679","24.61","69.58","129.90"
"2022/04/15 00:43","142.00","3.00","4.00","5.00","435.00","0.433","1.795","24.62","69.63","129.83"
"2022/04/15 00:44","141.00","4.00","4.00","5.00","434.00","0.439","1.744","24.59","69.63","129.78"
"2022/04/15 00:45","143.00","5.00","4.00","5.00","435.00","0.459","1.805","24.62","69.58","129.69"
"2022/04/15 00:46","135.00","4.00","4.00","5.00","434.00","0.422","1.594","24.62","69.64","129.66"
"2022/04/15 00:47","133.00","3.00","4.00","5.00","436.00","0.419","1.535","24.61","69.64","129.64"
"2022/04/15 00:48","133.00","3.00","4.00","5.00","438.00","0.421","1.535","24.62","69.63","129.70"
"2022/04/15 00:49","137.00","4.00","4.00","5.00","435.00","0.422","1.649","24.59","69.62","129.69"
"2022/04/15 00:50","140.00","3.00","4.00","5.00","434.00","0.432","1.722","24.62","69.63","129.62"
"2022/04/15 00:51","144.00","4.00","4.00","5.00","433.00","0.450","1.832","24.62","69.64","129.56"
"2022/04/15 00:52","135.00","3.00","4.00","5.00","436.00","0.434","1.576","24.61","69.64","129.51"
"2022/04/15 00:53","140.00","3.00","4.00","5.00","435.00","0.451","1.734","24.61","69.64","129.49"
"2022/04/15 00:54","133.00","3.00","4.00","5.00","433.00","0.401","1.518","24.61","69.60","129.39"
"2022/04/15 00:55","132.00","3.00","4.00","5.00","432.00","0.427","1.506","24.59","69.66","129.21"
"2022/04/15 00:56","134.00","3.00","4.00","5.00","430.00","0.409","1.541","24.56","69.68","128.97"
"2022/04/15 00:57","141.00","3.00","4.00","5.00","430.00","0.436","1.754","24.58","69.71","128.73"
"2022/04/15 00:58","140.00","4.00","4.00","5.00","432.00","0.469","1.729","24.58","69.67","128.62"
"2022/04/15 00:59","144.00","4.00","4.00","5.00","431.00","0.466","1.840","24.58","69.68","128.51"
"2022/04/15 01:00","140.00","3.00","4.00","4.00","430.00","0.463","1.712","24.58","69.66","127.84"
"2022/04/15 01:01","135.00","3.00","4.00","4.00","426.00","0.450","1.586","24.59","69.59","126.71"
"2022/04/15 01:02","141.00","3.00","4.00","4.00","426.00","0.444","1.749","24.58","69.66","125.61"
"2022/04/15 01:03","135.00","4.00","4.00","4.00","428.00","0.447","1.584","24.59","69.64","124.65"
"2022/04/15 01:04","145.00","3.00","4.00","4.00","428.00","0.439","1.862","24.58","69.66","123.79"
"2022/04/15 01:05","137.00","3.00","4.00","4.00","432.00","0.433","1.652","24.59","69.60","123.23"
"2022/04/15 01:06","142.00","3.00","4.00","4.00","432.00","0.442","1.772","24.61","69.60","122.66"
"2022/04/15 01:07","148.00","3.00","4.00","4.00","433.00","0.461","1.960","24.56","69.65","122.06"
"2022/04/15 01:08","138.00","4.00","4.00","5.00","432.00","0.470","1.682","24.59","69.66","122.07"
"2022/04/15 01:09","147.00","4.00","4.00","5.00","434.00","0.476","1.927","24.58","69.64","122.59"
"2022/04/15 01:10","139.00","4.00","4.00","5.00","434.00","0.469","1.702","24.59","69.63","123.10"
"2022/04/15 01:11","141.00","3.00","4.00","5.00","436.00","0.466","1.769","24.58","69.53","123.55"
"2022/04/15 01:12","142.00","3.00","4.00","4.00","434.00","0.444","1.792","24.56","69.57","122.91"
"2022/04/15 01:13","137.00","4.00","4.00","4.00","434.00","0.437","1.642","24.58","69.59","122.40"
"2022/04/15 01:14","146.00","3.00","4.00","4.00","432.00","0.417","1.892","24.56","69.63","121.87"
"2022/04/15 01:15","139.00","3.00","4.00","4.00","434.00","0.445","1.709","24.58","69.59","121.39"
"2022/04/15 01:16","139.00","3.00","4.00","4.00","434.00","0.442","1.689","24.58","69.61","120.97"
"2022/04/15 01:17","140.00","3.00","4.00","4.00","435.00","0.437","1.717","24.54","69.56","120.65"
"2022/04/15 01:18","139.00","3.00","4.00","4.00","432.00","0.436","1.689","24.55","69.56","120.25"
"2022/04/15 01:19","148.00","4.00","4.00","4.00","430.00","0.437","1.963","24.55","69.62","119.79"
"2022/04/15 01:20","143.00","3.00","4.00","4.00","430.00","0.441","1.805","24.54","69.60","119.33"
"2022/04/15 01:21","145.00","4.00","4.00","4.00","429.00","0.444","1.875","24.55","69.66","118.90"
"2022/04/15 01:22","136.00","3.00","4.00","4.00","426.00","0.406","1.611","24.54","69.53","118.42"
"2022/04/15 01:23","139.00","2.00","4.00","4.00","426.00","0.417","1.709","24.55","69.53","118.08"
"2022/04/15 01:24","137.00","2.00","4.00","4.00","423.00","0.429","1.644","24.55","69.55","117.65"
"2022/04/15 01:25","137.00","3.00","4.00","4.00","423.00","0.427","1.647","24.54","69.55","117.20"
"2022/04/15 01:26","144.00","2.00","4.00","4.00","425.00","0.436","1.835","24.55","69.56","116.80"
"2022/04/15 01:27","140.00","3.00","4.00","4.00","424.00","0.440","1.719","24.56","69.56","116.51"
"2022/04/15 01:28","137.00","3.00","4.00","4.00","424.00","0.435","1.644","24.58","69.57","116.26"
"2022/04/15 01:29","140.00","3.00","4.00","4.00","423.00","0.427","1.732","24.56","69.56","115.99"
"2022/04/15 01:30","140.00","3.00","4.00","4.00","421.00","0.429","1.714","24.56","69.49","115.75"
"2022/04/15 01:31","140.00","3.00","4.00","4.00","421.00","0.420","1.714","24.58","69.49","115.50"
"2022/04/15 01:32","143.00","3.00","4.00","4.00","422.00","0.420","1.810","24.56","69.49","115.27"
"2022/04/15 01:33","140.00","3.00","4.00","4.00","423.00","0.419","1.734","24.58","69.42","115.16"
"2022/04/15 01:34","137.00","3.00","4.00","4.00","421.00","0.417","1.637","24.59","69.49","115.00"
"2022/04/15 01:35","136.00","2.00","4.00","4.00","420.00","0.425","1.619","24.58","69.52","114.84"
"2022/04/15 01:36","135.00","4.00","4.00","4.00","415.00","0.426","1.589","24.55","69.44","114.62"
"2022/04/15 01:37","140.00","4.00","4.00","4.00","413.00","0.421","1.729","24.54","69.47","114.27"
"2022/04/15 01:38","139.00","3.00","4.00","4.00","415.00","0.420","1.689","24.51","69.42","113.92"
"2022/04/15 01:39","133.00","3.00","4.00","4.00","416.00","0.407","1.524","24.56","69.44","113.68"
"2022/04/15 01:40","133.00","3.00","4.00","4.00","417.00","0.409","1.532","24.55","69.41","113.45"
"2022/04/15 01:41","138.00","3.00","4.00","4.00","419.00","0.432","1.677","24.54","69.45","113.25"
"2022/04/15 01:42","133.00","3.00","4.00","4.00","419.00","0.424","1.518","24.52","69.45","113.11"
"2022/04/15 01:43","132.00","3.00","4.00","4.00","419.00","0.422","1.507","24.54","69.40","112.99"
"2022/04/15 01:44","140.00","4.00","4.00","4.00","421.00","0.418","1.727","24.54","69.47","112.90"
"2022/04/15 01:45","137.00","2.00","4.00","4.00","420.00","0.402","1.637","24.52","69.46","112.83"
"2022/04/15 01:46","136.00","3.00","4.00","4.00","418.00","0.416","1.622","24.54","69.46","112.69"
"2022/04/15 01:47","141.00","3.00","4.00","4.00","418.00","0.435","1.742","24.51","69.50","112.54"
"2022/04/15 01:48","140.00","4.00","4.00","5.00","418.00","0.418","1.724","24.52","69.44","113.23"
"2022/04/15 01:49","137.00","3.00","4.00","5.00","417.00","0.434","1.652","24.52","69.42","113.85"
"2022/04/15 01:50","132.00","3.00","4.00","4.00","417.00","0.378","1.485","24.51","69.39","113.84"
"2022/04/15 01:51","129.00","3.00","4.00","4.00","415.00","0.384","1.419","24.48","69.39","113.39"
"2022/04/15 01:52","135.00","2.00","4.00","4.00","416.00","0.407","1.596","24.48","69.47","112.97"
"2022/04/15 01:53","133.00","3.00","4.00","4.00","417.00","0.422","1.526","24.48","69.54","112.56"
"2022/04/15 01:54","134.00","2.00","4.00","4.00","419.00","0.440","1.551","24.49","69.52","112.27"
"2022/04/15 01:55","140.00","3.00","4.00","4.00","418.00","0.407","1.714","24.48","69.55","112.05"
"2022/04/15 01:56","133.00","3.00","4.00","4.00","418.00","0.439","1.517","24.46","69.56","111.78"
"2022/04/15 01:57","131.00","3.00","4.00","4.00","418.00","0.424","1.465","24.48","69.57","111.50"
"2022/04/15 01:58","134.00","3.00","4.00","4.00","419.00","0.424","1.566","24.48","69.55","111.31"
"2022/04/15 01:59","137.00","3.00","4.00","4.00","422.00","0.416","1.629","24.49","69.57","111.23"
"2022/04/15 02:00","132.00","3.00","4.00","4.00","422.00","0.367","1.485","24.49","69.46","111.18"
"2022/04/15 02:01","139.00","3.00","4.00","4.00","422.00","0.394","1.684","24.49","69.58","111.13"
"2022/04/15 02:02","132.00","2.00","4.00","4.00","425.00","0.398","1.483","24.48","69.59","111.13"
"2022/04/15 02:03","131.00","3.00","4.00","4.00","427.00","0.399","1.480","24.49","69.58","111.16"
"2022/04/15 02:04","140.00","3.00","4.00","4.00","426.00","0.431","1.739","24.51","69.55","111.23"
"2022/04/15 02:05","140.00","3.00","4.00","4.00","426.00","0.452","1.734","24.48","69.62","111.29"
"2022/04/15 02:06","139.00","4.00","4.00","4.00","425.00","0.453","1.699","24.48","69.57","111.36"
"2022/04/15 02:07","129.00","3.00","4.00","4.00","423.00","0.441","1.410","24.48","69.57","111.33"
"2022/04/15 02:08","129.00","3.00","4.00","4.00","424.00","0.428","1.401","24.48","69.55","111.34"
"2022/04/15 02:09","132.00","3.00","3.00","3.00","425.00","0.416","1.492","24.46","69.58","110.47"
"2022/04/15 02:10","133.00","3.00","3.00","3.00","424.00","0.427","1.524","24.48","69.62","109.49"
"2022/04/15 02:11","133.00","3.00","3.00","3.00","424.00","0.431","1.532","24.48","69.57","108.63"
"2022/04/15 02:12","136.00","3.00","3.00","3.00","423.00","0.426","1.604","24.48","69.62","107.79"
"2022/04/15 02:13","133.00","3.00","3.00","3.00","421.00","0.419","1.535","24.45","69.62","106.95"
"2022/04/15 02:14","131.00","2.00","3.00","3.00","420.00","0.413","1.481","24.46","69.61","106.26"
"2022/04/15 02:15","130.00","2.00","3.00","3.00","421.00","0.413","1.444","24.44","69.70","105.47"
"2022/04/15 02:16","130.00","3.00","3.00","3.00","423.00","0.422","1.439","24.46","69.63","104.80"
"2022/04/15 02:17","133.00","3.00","3.00","3.00","422.00","0.409","1.515","24.44","69.64","104.23"
"2022/04/15 02:18","132.00","4.00","3.00","3.00","423.00","0.417","1.487","24.44","69.66","103.71"
"2022/04/15 02:19","130.00","3.00","3.00","3.00","421.00","0.390","1.452","24.45","69.66","103.21"
"2022/04/15 02:20","130.00","3.00","3.00","3.00","421.00","0.389","1.444","24.46","69.67","102.81"
"2022/04/15 02:21","130.00","2.00","3.00","3.00","421.00","0.397","1.452","24.46","69.65","102.38"
"2022/04/15 02:22","133.00","3.00","3.00","3.00","420.00","0.424","1.530","24.45","69.66","101.98"
"2022/04/15 02:23","132.00","3.00","3.00","3.00","420.00","0.415","1.502","24.44","69.66","101.58"
"2022/04/15 02:24","128.00","3.00","3.00","3.00","421.00","0.420","1.380","24.46","69.62","101.20"
"2022/04/15 02:25","132.00","3.00","3.00","3.00","422.00","0.381","1.490","24.45","69.65","100.90"
"2022/04/15 02:26","136.00","3.00","3.00","3.00","423.00","0.409","1.622","24.42","69.69","100.62"
"2022/04/15 02:27","126.00","4.00","3.00","3.00","424.00","0.384","1.332","24.44","69.64","100.45"
"2022/04/15 02:28","130.00","3.00","3.00","3.00","423.00","0.364","1.444","24.41","69.70","100.22"
"2022/04/15 02:29","133.00","3.00","3.00","3.00","424.00","0.376","1.511","24.39","69.72","99.97"
"2022/04/15 02:30","132.00","3.00","3.00","3.00","424.00","0.394","1.483","24.41","69.72","99.76"
"2022/04/15 02:31","133.00","2.00","3.00","3.00","421.00","0.422","1.530","24.41","69.73","99.46"
"2022/04/15 02:32","134.00","3.00","3.00","3.00","421.00","0.410","1.561","24.39","69.77","99.24"
"2022/04/15 02:33","133.00","2.00","3.00","3.00","419.00","0.426","1.534","24.41","69.75","99.03"
"2022/04/15 02:34","132.00","2.00","3.00","3.00","420.00","0.398","1.490","24.44","69.72","98.86"
"2022/04/15 02:35","133.00","3.00","3.00","3.00","418.00","0.420","1.515","24.42","69.78","98.62"
"2022/04/15 02:36","129.00","2.00","3.00","3.00","417.00","0.403","1.414","24.42","69.75","98.31"
"2022/04/15 02:37","133.00","3.00","3.00","3.00","417.00","0.407","1.528","24.42","69.75","98.04"
"2022/04/15 02:38","132.00","3.00","3.00","3.00","419.00","0.408","1.496","24.42","69.73","97.90"
"2022/04/15 02:39","130.00","2.00","3.00","3.00","420.00","0.416","1.451","24.41","69.79","97.76"
"2022/04/15 02:40","132.00","3.00","3.00","3.00","417.00","0.405","1.496","24.39","69.77","97.53"
"2022/04/15 02:41","131.00","3.00","3.00","3.00","417.00","0.394","1.460","24.42","69.83","97.30"
"2022/04/15 02:42","128.00","2.00","3.00","3.00","415.00","0.405","1.393","24.39","69.81","97.03"
"2022/04/15 02:43","130.00","3.00","3.00","3.00","415.00","0.382","1.430","24.41","69.80","96.83"
"2022/04/15 02:44","135.00","2.00","3.00","3.00","416.00","0.404","1.571","24.44","69.81","96.63"
"2022/04/15 02:45","130.00","3.00","3.00","4.00","417.00","0.417","1.435","24.41","69.83","97.01"
"2022/04/15 02:46","132.00","3.00","3.00","4.00","417.00","0.394","1.496","24.41","69.80","97.81"
"2022/04/15 02:47","131.00","3.00","3.00","4.00","416.00","0.410","1.467","24.42","69.84","98.53"
"2022/04/15 02:48","131.00","3.00","3.00","4.00","418.00","0.417","1.461","24.41","69.82","99.21"
"2022/04/15 02:49","127.00","2.00","3.00","4.00","419.00","0.420","1.342","24.41","69.84","99.87"
"2022/04/15 02:50","130.00","2.00","3.00","4.00","419.00","0.408","1.434","24.42","69.83","100.48"
"2022/04/15 02:51","130.00","2.00","3.00","4.00","417.00","0.403","1.447","24.39","69.78","101.04"
"2022/04/15 02:52","129.00","3.00","3.00","4.00","417.00","0.399","1.414","24.44","69.80","101.45"
"2022/04/15 02:53","130.00","2.00","3.00","3.00","416.00","0.397","1.442","24.42","69.75","101.52"
"2022/04/15 02:54","129.00","3.00","3.00","3.00","414.00","0.370","1.420","24.42","69.78","100.91"
"2022/04/15 02:55","130.00","3.00","3.00","3.00","415.00","0.388","1.446","24.39","69.84","100.28"
"2022/04/15 02:56","131.00","3.00","3.00","3.00","415.00","0.415","1.466","24.41","69.83","99.75"
"2022/04/15 02:57","130.00","2.00","3.00","3.00","418.00","0.397","1.438","24.41","69.80","99.34"
"2022/04/15 02:58","133.00","2.00","3.00","3.00","417.00","0.407","1.539","24.39","69.84","98.97"
"2022/04/15 02:59","130.00","2.00","3.00","3.00","413.00","0.403","1.451","24.39","69.81","98.49"
"2022/04/15 03:00","130.00","3.00","3.00","3.00","412.00","0.372","1.427","24.42","69.85","98.03"
"2022/04/15 03:01","129.00","2.00","3.00","3.00","411.00","0.372","1.408","24.41","69.82","97.57"
"2022/04/15 03:02","134.00","3.00","3.00","4.00","414.00","0.388","1.541","24.38","69.82","98.01"
"2022/04/15 03:03","131.00","2.00","3.00","4.00","414.00","0.415","1.481","24.39","69.78","98.61"
"2022/04/15 03:04","133.00","3.00","3.00","3.00","414.00","0.406","1.514","24.39","69.84","98.53"
"2022/04/15 03:05","133.00","3.00","3.00","3.00","414.00","0.408","1.519","24.41","69.83","98.20"
"2022/04/15 03:06","131.00","2.00","3.00","3.00","417.00","0.417","1.473","24.42","69.80","97.89"
"2022/04/15 03:07","132.00","3.00","3.00","3.00","418.00","0.390","1.505","24.41","69.84","97.65"
"2022/04/15 03:08","133.00","3.00","3.00","3.00","418.00","0.400","1.528","24.41","69.83","97.44"
"2022/04/15 03:09","131.00","2.00","3.00","3.00","419.00","0.399","1.469","24.41","69.79","97.23"
"2022/04/15 03:10","127.00","2.00","3.00","3.00","421.00","0.397","1.355","24.41","69.77","97.10"
"2022/04/15 03:11","129.00","2.00","3.00","3.00","423.00","0.395","1.417","24.37","69.81","96.99"
"2022/04/15 03:12","128.00","3.00","3.00","3.00","424.00","0.385","1.390","24.38","69.81","96.93"
"2022/04/15 03:13","129.00","3.00","3.00","3.00","423.00","0.378","1.404","24.37","69.88","96.80"
"2022/04/15 03:14","127.00","3.00","3.00","3.00","423.00","0.353","1.356","24.37","69.80","96.69"
"2022/04/15 03:15","126.00","2.00","3.00","3.00","422.00","0.369","1.330","24.35","69.82","96.55"
"2022/04/15 03:16","128.00","3.00","3.00","3.00","420.00","0.382","1.368","24.35","69.87","96.37"
"2022/04/15 03:17","128.00","2.00","3.00","3.00","418.00","0.386","1.369","24.35","69.80","96.20"
"2022/04/15 03:18","131.00","2.00","3.00","3.00","419.00","0.382","1.473","24.35","69.85","95.98"
"2022/04/15 03:19","128.00","2.00","3.00","3.00","423.00","0.394","1.371","24.38","69.86","95.91"
"2022/04/15 03:20","128.00","2.00","3.00","3.00","422.00","0.381","1.370","24.37","69.87","95.83"
"2022/04/15 03:21","129.00","3.00","3.00","4.00","423.00","0.392","1.400","24.37","69.87","96.09"
"2022/04/15 03:22","132.00","2.00","3.00","4.00","422.00","0.372","1.491","24.34","69.88","97.01"
"2022/04/15 03:23","129.00","2.00","3.00","4.00","422.00","0.377","1.405","24.34","69.84","97.66"
"2022/04/15 03:24","128.00","3.00","3.00","4.00","423.00","0.389","1.372","24.34","69.91","98.38"
"2022/04/15 03:25","129.00","2.00","3.00","3.00","421.00","0.370","1.410","24.34","69.95","98.18"
"2022/04/15 03:26","131.00","3.00","3.00","3.00","422.00","0.390","1.459","24.35","69.92","97.83"
"2022/04/15 03:27","130.00","3.00","3.00","4.00","421.00","0.404","1.442","24.37","69.90","98.87"
"2022/04/15 03:28","127.00","2.00","3.00","3.00","420.00","0.351","1.356","24.35","69.90","99.11"
"2022/04/15 03:29","128.00","2.00","3.00","3.00","417.00","0.362","1.382","24.37","69.87","98.56"
"2022/04/15 03:30","129.00","2.00","3.00","3.00","419.00","0.370","1.401","24.35","69.98","98.14"
"2022/04/15 03:31","132.00","2.00","3.00","3.00","421.00","0.384","1.482","24.34","69.96","97.69"
"2022/04/15 03:32","129.00","3.00","3.00","3.00","420.00","0.411","1.400","24.37","69.97","97.35"
"2022/04/15 03:33","128.00","2.00","3.00","3.00","417.00","0.410","1.391","24.37","69.91","96.98"
"2022/04/15 03:34","129.00","2.00","3.00","3.00","417.00","0.411","1.404","24.38","69.93","96.61"
"2022/04/15 03:35","130.00","3.00","3.00","3.00","418.00","0.388","1.427","24.37","69.94","96.32"
"2022/04/15 03:36","125.00","2.00","3.00","3.00","417.00","0.380","1.307","24.35","69.85","96.12"
"2022/04/15 03:37","127.00","2.00","3.00","3.00","417.00","0.351","1.344","24.37","69.81","95.89"
"2022/04/15 03:38","125.00","2.00","3.00","3.00","416.00","0.365","1.294","24.34","69.91","95.60"
"2022/04/15 03:39","128.00","2.00","3.00","3.00","418.00","0.368","1.394","24.34","69.90","95.34"
"2022/04/15 03:40","129.00","2.00","3.00","3.00","419.00","0.389","1.422","24.32","69.94","95.13"
"2022/04/15 03:41","128.00","2.00","3.00","3.00","418.00","0.390","1.395","24.35","69.91","94.95"
"2022/04/15 03:42","124.00","2.00","3.00","3.00","417.00","0.354","1.253","24.32","69.94","94.72"
"2022/04/15 03:43","127.00","2.00","2.00","2.00","416.00","0.367","1.339","24.34","69.96","93.60"
"2022/04/15 03:44","128.00","2.00","2.00","2.00","416.00","0.376","1.379","24.31","69.99","92.40"
"2022/04/15 03:45","127.00","2.00","2.00","2.00","417.00","0.396","1.341","24.34","69.96","91.32"
"2022/04/15 03:46","125.00","2.00","2.00","2.00","418.00","0.367","1.307","24.32","69.94","90.35"
"2022/04/15 03:47","129.00","2.00","2.00","2.00","416.00","0.358","1.402","24.34","69.99","89.46"
"2022/04/15 03:48","130.00","2.00","2.00","2.00","416.00","0.385","1.444","24.31","70.04","88.61"
"2022/04/15 03:49","128.00","3.00","2.00","2.00","416.00","0.377","1.376","24.32","70.03","87.93"
"2022/04/15 03:50","127.00","2.00","2.00","3.00","415.00","0.379","1.339","24.30","69.97","88.19"
"2022/04/15 03:51","126.00","2.00","2.00","3.00","415.00","0.373","1.335","24.30","70.02","88.42"
"2022/04/15 03:52","128.00","2.00","2.00","3.00","416.00","0.361","1.367","24.30","69.99","88.61"
"2022/04/15 03:53","126.00","2.00","2.00","3.00","417.00","0.365","1.332","24.30","70.02","88.80"
"2022/04/15 03:54","128.00","2.00","2.00","3.00","417.00","0.366","1.394","24.28","70.06","88.94"
"2022/04/15 03:55","125.00","3.00","2.00","3.00","416.00","0.364","1.303","24.30","70.05","89.02"
"2022/04/15 03:56","128.00","2.00","2.00","3.00","417.00","0.366","1.379","24.25","70.06","89.03"
"2022/04/15 03:57","127.00","2.00","2.00","3.00","417.00","0.378","1.348","24.25","70.11","89.03"
"2022/04/15 03:58","131.00","2.00","2.00","3.00","416.00","0.385","1.461","24.27","70.10","89.04"
"2022/04/15 03:59","126.00","2.00","2.00","3.00","417.00","0.377","1.324","24.27","70.15","89.08"
"2022/04/15 04:00","128.00","2.00","2.00","3.00","415.00","0.372","1.369","24.27","70.15","89.08"
"2022/04/15 04:01","129.00","1.00","2.00","2.00","417.00","0.380","1.408","24.31","70.11","89.01"
"2022/04/15 04:02","125.00","2.00","2.00","2.00","415.00","0.367","1.301","24.27","70.19","88.04"
"2022/04/15 04:03","126.00","2.00","2.00","2.00","415.00","0.362","1.324","24.30","70.13","87.16"
"2022/04/15 04:04","125.00","2.00","2.00","2.00","416.00","0.334","1.300","24.27","70.09","86.35"
"2022/04/15 04:05","120.00","2.00","2.00","2.00","417.00","0.317","1.147","24.28","70.12","85.67"
"2022/04/15 04:06","128.00","1.00","2.00","2.00","415.00","0.339","1.374","24.24","70.15","84.96"
"2022/04/15 04:07","127.00","1.00","2.00","2.00","413.00","0.353","1.339","24.28","70.21","84.24"
"2022/04/15 04:08","125.00","2.00","2.00","2.00","414.00","0.354","1.297","24.24","70.12","83.73"
"2022/04/15 04:09","127.00","2.00","2.00","2.00","413.00","0.348","1.349","24.28","70.12","83.17"
"2022/04/15 04:10","126.00","2.00","2.00","2.00","411.00","0.366","1.327","24.27","70.18","82.57"
"2022/04/15 04:11","125.00","1.00","2.00","2.00","414.00","0.361","1.285","24.25","70.17","82.06"
"2022/04/15 04:12","129.00","2.00","2.00","2.00","413.00","0.377","1.404","24.24","70.17","81.62"
"2022/04/15 04:13","124.00","1.00","2.00","2.00","415.00","0.346","1.263","24.27","70.16","81.27"
"2022/04/15 04:14","127.00","1.00","2.00","2.00","414.00","0.362","1.352","24.24","70.22","81.63"
"2022/04/15 04:15","126.00","2.00","2.00","2.00","415.00","0.369","1.337","24.27","70.19","81.24"
"2022/04/15 04:16","127.00","2.00","2.00","2.00","414.00","0.379","1.357","24.25","70.27","80.89"
"2022/04/15 04:17","124.00","1.00","2.00","2.00","414.00","0.360","1.275","24.25","70.18","80.56"
