"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/01/21 01:06","26.00","5.00","8.00","20.00","407.00","0.010","0.028","17.55","76.85","4.26"
"2023/01/21 01:07","26.00","5.00","8.00","17.00","406.00","0.010","0.030","17.56","76.87","4.32"
"2023/01/21 01:08","26.00","4.00","8.00","19.00","407.00","0.010","0.028","17.55","76.87","4.30"
"2023/01/21 01:09","26.00","6.00","8.00","19.00","406.00","0.010","0.028","17.58","76.80","4.11"
"2023/01/21 01:10","26.00","6.00","8.00","19.00","406.00","0.010","0.026","17.58","76.86","5.11"
"2023/01/21 01:11","26.00","5.00","8.00","15.00","405.00","0.010","0.025","17.56","76.90","4.67"
"2023/01/21 01:12","26.00","6.00","8.00","15.00","405.00","0.010","0.025","17.53","76.89","4.23"
"2023/01/21 01:13","26.00","5.00","8.00","17.00","404.00","0.010","0.026","17.56","76.85","3.83"
"2023/01/21 01:14","26.00","5.00","8.00","18.00","405.00","0.010","0.027","17.59","76.94","3.59"
"2023/01/21 01:15","26.00","5.00","8.00","20.00","405.00","0.010","0.024","17.56","76.86","3.89"
"2023/01/21 01:16","26.00","5.00","8.00","21.00","407.00","0.010","0.027","17.58","76.88","4.76"
"2023/01/21 01:17","26.00","5.00","8.00","17.00","410.00","0.010","0.026","17.56","76.87","5.54"
"2023/01/21 01:18","26.00","5.00","8.00","16.00","413.00","0.010","0.025","17.58","76.84","5.14"
"2023/01/21 01:19","26.00","6.00","8.00","19.00","412.00","0.010","0.022","17.58","76.88","5.42"
"2023/01/21 01:20","26.00","5.00","8.00","19.00","410.00","0.010","0.025","17.60","76.86","6.10"
"2023/01/21 01:21","26.00","6.00","8.00","18.00","413.00","0.010","0.025","17.58","76.91","6.39"
"2023/01/21 01:22","26.00","5.00","8.00","17.00","413.00","0.010","0.025","17.58","76.92","5.94"
"2023/01/21 01:23","26.00","5.00","8.00","20.00","413.00","0.010","0.023","17.58","76.94","7.03"
"2023/01/21 01:24","26.00","6.00","8.00","17.00","414.00","0.010","0.025","17.56","76.95","7.08"
"2023/01/21 01:25","26.00","5.00","8.00","19.00","415.00","0.010","0.027","17.56","76.97","6.77"
"2023/01/21 01:26","26.00","6.00","8.00","22.00","415.00","0.010","0.026","17.59","76.96","7.90"
"2023/01/21 01:27","26.00","5.00","8.00","16.00","413.00","0.010","0.026","17.59","76.89","9.06"
"2023/01/21 01:28","26.00","4.00","8.00","18.00","413.00","0.010","0.026","17.58","76.91","9.26"
"2023/01/21 01:29","26.00","4.00","8.00","17.00","413.00","0.010","0.025","17.58","76.91","9.95"
"2023/01/21 01:30","26.00","6.00","8.00","18.00","414.00","0.010","0.023","17.58","76.94","9.27"
"2023/01/21 01:31","26.00","4.00","8.00","16.00","413.00","0.010","0.026","17.58","76.92","8.79"
"2023/01/21 01:32","26.00","5.00","8.00","19.00","413.00","0.010","0.027","17.56","76.86","8.26"
"2023/01/21 01:33","26.00","5.00","8.00","16.00","413.00","0.010","0.027","17.55","76.95","9.07"
"2023/01/21 01:34","26.00","6.00","8.00","19.00","411.00","0.010","0.025","17.58","76.94","9.50"
"2023/01/21 01:35","26.00","5.00","8.00","18.00","410.00","0.010","0.025","17.56","76.93","9.49"
"2023/01/21 01:36","26.00","5.00","8.00","19.00","411.00","0.010","0.024","17.59","76.89","9.69"
"2023/01/21 01:37","26.00","6.00","8.00","18.00","412.00","0.010","0.028","17.56","76.95","9.12"
"2023/01/21 01:38","26.00","5.00","8.00","17.00","410.00","0.010","0.022","17.58","76.97","8.80"
"2023/01/21 01:39","26.00","5.00","8.00","19.00","409.00","0.010","0.023","17.56","77.00","8.47"
"2023/01/21 01:40","26.00","5.00","8.00","21.00","409.00","0.010","0.023","17.60","76.93","8.99"
"2023/01/21 01:41","26.00","4.00","8.00","17.00","408.00","0.010","0.025","17.56","76.96","10.31"
"2023/01/21 01:42","26.00","5.00","8.00","21.00","408.00","0.010","0.025","17.55","76.99","10.64"
"2023/01/21 01:43","26.00","6.00","8.00","19.00","410.00","0.010","0.023","17.58","76.94","12.17"
"2023/01/21 01:44","26.00","5.00","8.00","22.00","410.00","0.010","0.023","17.59","76.94","15.14"
"2023/01/21 01:45","26.00","5.00","8.00","18.00","410.00","0.010","0.023","17.56","77.00","16.30"
"2023/01/21 01:46","26.00","5.00","8.00","17.00","411.00","0.010","0.023","17.58","77.01","14.76"
"2023/01/21 01:47","26.00","6.00","8.00","17.00","412.00","0.010","0.024","17.55","76.99","13.36"
"2023/01/21 01:48","26.00","5.00","8.00","19.00","413.00","0.010","0.021","17.56","77.00","13.20"
"2023/01/21 01:49","26.00","6.00","8.00","20.00","410.00","0.010","0.024","17.58","77.03","16.37"
"2023/01/21 01:50","26.00","5.00","8.00","18.00","413.00","0.010","0.021","17.55","77.04","16.07"
"2023/01/21 01:51","26.00","6.00","8.00","18.00","413.00","0.010","0.024","17.58","77.01","14.93"
"2023/01/21 01:52","26.00","5.00","8.00","17.00","414.00","0.010","0.022","17.56","77.00","13.70"
"2023/01/21 01:53","26.00","6.00","8.00","16.00","413.00","0.010","0.023","17.59","76.94","12.70"
"2023/01/21 01:54","26.00","5.00","8.00","17.00","415.00","0.010","0.020","17.59","77.02","11.70"
"2023/01/21 01:55","26.00","4.00","8.00","17.00","414.00","0.010","0.020","17.59","76.99","10.94"
"2023/01/21 01:56","26.00","6.00","8.00","17.00","414.00","0.010","0.021","17.58","77.01","9.91"
"2023/01/21 01:57","26.00","4.00","8.00","16.00","415.00","0.010","0.020","17.58","77.01","9.31"
"2023/01/21 01:58","26.00","5.00","8.00","17.00","416.00","0.010","0.023","17.58","77.00","8.43"
"2023/01/21 01:59","26.00","5.00","8.00","15.00","414.00","0.010","0.021","17.58","77.01","7.63"
"2023/01/21 02:00","26.00","6.00","8.00","20.00","414.00","0.010","0.022","17.58","76.94","7.41"
"2023/01/21 02:01","26.00","6.00","8.00","18.00","414.00","0.010","0.024","17.58","76.94","7.37"
"2023/01/21 02:02","26.00","6.00","8.00","20.00","414.00","0.010","0.021","17.59","76.96","7.48"
"2023/01/21 02:03","26.00","5.00","8.00","18.00","416.00","0.010","0.020","17.58","76.94","7.16"
"2023/01/21 02:04","26.00","4.00","8.00","20.00","414.00","0.010","0.020","17.55","77.00","7.58"
"2023/01/21 02:05","26.00","4.00","8.00","20.00","414.00","0.010","0.020","17.55","77.00","7.58"
"2023/01/21 02:06","26.00","4.00","8.00","20.00","414.00","0.010","0.020","17.55","77.00","7.58"
"2023/01/21 02:07","26.00","4.00","8.00","20.00","414.00","0.010","0.020","17.55","77.00","7.58"
"2023/01/21 02:08","26.00","4.00","8.00","20.00","414.00","0.010","0.020","17.55","77.00","7.58"
"2023/01/21 02:09","26.00","4.00","8.00","20.00","414.00","0.010","0.020","17.55","77.00","7.58"
"2023/01/21 02:11","26.00","5.00","8.00","18.00","412.00","0.010","0.021","17.58","76.97","24.92"
"2023/01/21 02:12","26.00","6.00","8.00","20.00","413.00","0.010","0.020","17.58","77.01","21.11"
"2023/01/21 02:13","26.00","4.00","8.00","18.00","411.00","0.010","0.022","17.62","76.99","21.23"
"2023/01/21 02:14","26.00","4.00","8.00","19.00","412.00","0.010","0.020","17.58","76.98","20.95"
"2023/01/21 02:15","26.00","5.00","8.00","18.00","411.00","0.010","0.020","17.59","76.99","17.20"
"2023/01/21 02:16","26.00","6.00","8.00","20.00","411.00","0.010","0.020","17.60","76.98","15.81"
"2023/01/21 02:17","26.00","6.00","8.00","18.00","412.00","0.010","0.020","17.58","76.98","16.46"
"2023/01/21 02:18","26.00","5.00","8.00","19.00","410.00","0.010","0.020","17.59","76.98","17.13"
"2023/01/21 02:19","26.00","5.00","8.00","15.00","412.00","0.010","0.020","17.60","76.94","15.52"
"2023/01/21 02:20","26.00","5.00","8.00","18.00","412.00","0.010","0.020","17.60","76.92","14.52"
"2023/01/21 02:21","26.00","5.00","8.00","20.00","412.00","0.010","0.021","17.60","76.93","15.46"
"2023/01/21 02:22","26.00","5.00","8.00","23.00","411.00","0.010","0.022","17.60","76.97","17.27"
"2023/01/21 02:23","26.00","5.00","8.00","17.00","410.00","0.010","0.021","17.65","76.93","17.75"
"2023/01/21 02:24","26.00","5.00","8.00","18.00","411.00","0.010","0.022","17.63","76.94","17.36"
"2023/01/21 02:25","26.00","5.00","8.00","20.00","411.00","0.010","0.020","17.63","76.92","17.89"
"2023/01/21 02:26","26.00","5.00","8.00","14.00","410.00","0.010","0.020","17.60","76.97","16.58"
"2023/01/21 02:27","26.00","5.00","8.00","16.00","413.00","0.010","0.020","17.60","76.92","15.02"
"2023/01/21 02:28","26.00","6.00","8.00","20.00","414.00","0.010","0.020","17.60","76.90","16.04"
"2023/01/21 02:29","26.00","6.00","8.00","18.00","413.00","0.010","0.020","17.60","76.93","16.50"
"2023/01/21 02:30","26.00","6.00","8.00","16.00","414.00","0.010","0.020","17.62","76.96","15.76"
"2023/01/21 02:31","26.00","5.00","8.00","19.00","415.00","0.010","0.020","17.59","76.96","16.11"
"2023/01/21 02:32","26.00","5.00","8.00","22.00","417.00","0.010","0.020","17.58","76.94","17.30"
"2023/01/21 02:33","26.00","5.00","8.00","19.00","417.00","0.010","0.021","17.59","76.99","16.33"
"2023/01/21 02:34","26.00","5.00","8.00","18.00","417.00","0.010","0.020","17.58","77.05","16.94"
"2023/01/21 02:35","26.00","6.00","8.00","18.00","414.00","0.010","0.020","17.59","77.05","16.45"
"2023/01/21 02:36","26.00","6.00","8.00","17.00","414.00","0.010","0.020","17.56","77.08","15.28"
"2023/01/21 02:37","26.00","5.00","8.00","14.00","414.00","0.010","0.020","17.58","77.05","13.84"
"2023/01/21 02:38","26.00","6.00","8.00","23.00","413.00","0.010","0.020","17.56","77.13","14.41"
"2023/01/21 02:39","26.00","6.00","8.00","20.00","413.00","0.010","0.020","17.58","77.10","16.06"
"2023/01/21 02:40","26.00","5.00","8.00","18.00","415.00","0.010","0.020","17.60","77.08","16.14"
"2023/01/21 02:41","26.00","5.00","8.00","18.00","417.00","0.010","0.020","17.58","77.10","15.01"
"2023/01/21 02:42","26.00","5.00","8.00","22.00","417.00","0.010","0.020","17.56","77.13","16.58"
"2023/01/21 02:43","26.00","5.00","8.00","21.00","416.00","0.010","0.020","17.56","77.15","20.13"
"2023/01/21 02:44","26.00","5.00","8.00","23.00","414.00","0.010","0.020","17.59","77.21","21.01"
"2023/01/21 02:45","26.00","5.00","8.00","18.00","413.00","0.010","0.020","17.58","77.19","21.50"
"2023/01/21 02:46","26.00","6.00","8.00","20.00","413.00","0.010","0.020","17.58","77.24","21.98"
"2023/01/21 02:47","26.00","5.00","8.00","20.00","414.00","0.010","0.020","17.59","77.28","22.05"
"2023/01/21 02:48","26.00","5.00","8.00","19.00","414.00","0.010","0.020","17.59","77.26","21.77"
"2023/01/21 02:49","26.00","5.00","8.00","18.00","414.00","0.010","0.020","17.59","77.32","20.55"
"2023/01/21 02:50","26.00","5.00","8.00","20.00","414.00","0.010","0.020","17.56","77.29","21.15"
"2023/01/21 02:51","26.00","5.00","8.00","19.00","412.00","0.010","0.026","17.58","77.32","21.12"
"2023/01/21 02:52","26.00","6.00","8.00","15.00","413.00","0.010","0.020","17.58","77.35","19.18"
"2023/01/21 02:53","26.00","5.00","8.00","18.00","413.00","0.010","0.028","17.60","77.36","17.57"
"2023/01/21 02:54","26.00","6.00","8.00","19.00","410.00","0.010","0.028","17.59","77.34","17.37"
"2023/01/21 02:55","26.00","5.00","8.00","18.00","409.00","0.010","0.030","17.58","77.41","17.44"
"2023/01/21 02:56","26.00","6.00","8.00","18.00","410.00","0.010","0.025","17.56","77.41","16.13"
"2023/01/21 02:57","26.00","5.00","8.00","20.00","411.00","0.010","0.027","17.56","77.43","15.97"
"2023/01/21 02:58","26.00","5.00","8.00","18.00","410.00","0.010","0.026","17.56","77.49","15.96"
"2023/01/21 02:59","30.00","6.00","9.00","19.00","407.00","0.010","0.024","17.56","77.51","15.38"
"2023/01/21 03:00","30.00","7.00","9.00","23.00","407.00","0.010","0.024","17.58","77.51","17.07"
"2023/01/21 03:01","30.00","5.00","9.00","18.00","408.00","0.010","0.025","17.56","77.59","18.29"
"2023/01/21 03:02","30.00","5.00","9.00","18.00","406.00","0.010","0.020","17.56","77.58","16.73"
"2023/01/21 03:03","30.00","5.00","9.00","19.00","406.00","0.010","0.020","17.53","77.62","15.75"
"2023/01/21 03:04","30.00","6.00","9.00","20.00","407.00","0.010","0.020","17.53","77.64","15.18"
"2023/01/21 03:05","30.00","4.00","9.00","18.00","408.00","0.010","0.020","17.56","77.64","15.84"
"2023/01/21 03:06","30.00","6.00","9.00","18.00","406.00","0.010","0.020","17.53","77.66","15.21"
"2023/01/21 03:07","30.00","5.00","9.00","24.00","409.00","0.010","0.020","17.58","77.71","16.96"
"2023/01/21 03:08","30.00","6.00","9.00","19.00","411.00","0.010","0.020","17.53","77.72","17.67"
"2023/01/21 03:09","30.00","5.00","9.00","19.00","411.00","0.010","0.020","17.56","77.78","16.21"
"2023/01/21 03:10","30.00","6.00","9.00","15.00","411.00","0.010","0.020","17.55","77.77","15.66"
"2023/01/21 03:11","30.00","5.00","9.00","17.00","410.00","0.010","0.020","17.58","77.80","14.18"
"2023/01/21 03:12","30.00","5.00","9.00","18.00","411.00","0.010","0.020","17.55","77.81","13.06"
"2023/01/21 03:13","30.00","7.00","9.00","16.00","409.00","0.010","0.020","17.53","77.82","11.84"
"2023/01/21 03:14","30.00","6.00","9.00","20.00","410.00","0.010","0.020","17.56","77.87","12.51"
"2023/01/21 03:15","30.00","5.00","9.00","21.00","407.00","0.010","0.020","17.53","77.84","14.61"
"2023/01/21 03:16","26.00","5.00","8.00","18.00","408.00","0.010","0.020","17.53","77.86","14.46"
"2023/01/21 03:17","26.00","5.00","8.00","18.00","409.00","0.010","0.020","17.55","77.90","13.10"
"2023/01/21 03:18","26.00","5.00","8.00","18.00","408.00","0.010","0.020","17.56","77.90","12.06"
"2023/01/21 03:19","26.00","6.00","8.00","18.00","407.00","0.010","0.020","17.53","77.90","10.92"
"2023/01/21 03:20","26.00","4.00","8.00","22.00","408.00","0.010","0.020","17.56","77.93","11.39"
"2023/01/21 03:21","26.00","5.00","8.00","20.00","408.00","0.010","0.020","17.55","77.94","12.70"
"2023/01/21 03:22","26.00","4.00","8.00","20.00","408.00","0.010","0.020","17.56","77.92","12.80"
"2023/01/21 03:23","26.00","6.00","8.00","20.00","407.00","0.010","0.020","17.53","77.96","13.28"
"2023/01/21 03:24","26.00","6.00","8.00","19.00","408.00","0.010","0.020","17.55","77.99","14.40"
"2023/01/21 03:25","26.00","5.00","8.00","20.00","405.00","0.010","0.020","17.56","77.97","14.47"
"2023/01/21 03:26","26.00","5.00","8.00","19.00","406.00","0.010","0.020","17.58","78.01","15.00"
"2023/01/21 03:27","26.00","6.00","8.00","20.00","406.00","0.010","0.020","17.55","78.01","14.80"
"2023/01/21 03:28","26.00","5.00","8.00","19.00","405.00","0.010","0.020","17.58","78.02","15.94"
"2023/01/21 03:29","26.00","4.00","8.00","19.00","405.00","0.010","0.020","17.55","78.01","14.99"
"2023/01/21 03:30","26.00","5.00","8.00","18.00","407.00","0.010","0.020","17.56","78.01","14.17"
"2023/01/21 03:31","26.00","5.00","8.00","13.00","405.00","0.010","0.020","17.59","78.02","13.05"
"2023/01/21 03:32","26.00","4.00","8.00","17.00","407.00","0.010","0.020","17.58","78.06","11.82"
"2023/01/21 03:33","26.00","5.00","8.00","17.00","405.00","0.010","0.020","17.58","78.06","10.70"
"2023/01/21 03:34","26.00","5.00","8.00","16.00","405.00","0.010","0.020","17.53","78.09","9.69"
"2023/01/21 03:35","26.00","5.00","8.00","19.00","405.00","0.010","0.020","17.56","78.09","8.92"
"2023/01/21 03:36","26.00","5.00","8.00","16.00","404.00","0.010","0.020","17.56","78.13","8.34"
"2023/01/21 03:37","26.00","6.00","8.00","17.00","403.00","0.010","0.020","17.58","78.14","7.68"
"2023/01/21 03:38","26.00","5.00","8.00","18.00","402.00","0.010","0.020","17.58","78.12","6.95"
"2023/01/21 03:39","26.00","5.00","8.00","17.00","404.00","0.010","0.020","17.58","78.11","6.30"
"2023/01/21 03:40","26.00","5.00","8.00","21.00","406.00","0.010","0.020","17.56","78.18","6.68"
"2023/01/21 03:41","26.00","5.00","8.00","18.00","408.00","0.010","0.020","17.59","78.23","7.44"
"2023/01/21 03:42","26.00","5.00","8.00","19.00","407.00","0.010","0.020","17.58","78.20","7.06"
"2023/01/21 03:43","26.00","5.00","8.00","19.00","408.00","0.010","0.020","17.59","78.21","7.28"
"2023/01/21 03:44","26.00","5.00","8.00","17.00","408.00","0.010","0.020","17.60","78.21","6.59"
"2023/01/21 03:45","26.00","4.00","8.00","19.00","407.00","0.010","0.020","17.59","78.23","6.45"
"2023/01/21 03:46","26.00","5.00","8.00","19.00","408.00","0.010","0.020","17.59","78.24","6.80"
"2023/01/21 03:47","26.00","5.00","8.00","18.00","409.00","0.010","0.020","17.58","78.28","6.31"
"2023/01/21 03:48","26.00","5.00","8.00","17.00","409.00","0.010","0.020","17.58","78.27","5.72"
"2023/01/21 03:49","26.00","6.00","8.00","19.00","411.00","0.010","0.020","17.58","78.29","6.59"
"2023/01/21 03:50","26.00","6.00","8.00","15.00","410.00","0.010","0.020","17.59","78.30","5.99"
"2023/01/21 03:51","26.00","5.00","8.00","16.00","408.00","0.010","0.020","17.59","78.29","5.43"
"2023/01/21 03:52","26.00","5.00","8.00","20.00","407.00","0.010","0.020","17.59","78.33","5.56"
"2023/01/21 03:53","26.00","6.00","8.00","19.00","404.00","0.010","0.020","17.59","78.30","6.44"
"2023/01/21 03:54","26.00","5.00","8.00","17.00","404.00","0.010","0.020","17.56","78.31","6.36"
"2023/01/21 03:55","26.00","6.00","8.00","19.00","402.00","0.010","0.020","17.58","78.33","6.53"
"2023/01/21 03:56","26.00","5.00","8.00","17.00","402.00","0.010","0.020","17.59","78.37","6.26"
"2023/01/21 03:57","26.00","5.00","8.00","18.00","402.00","0.010","0.020","17.62","78.32","5.67"
"2023/01/21 03:58","26.00","5.00","8.00","17.00","405.00","0.010","0.020","17.59","78.35","5.13"
"2023/01/21 03:59","26.00","5.00","8.00","16.00","405.00","0.010","0.020","17.59","78.37","4.65"
"2023/01/21 04:00","26.00","5.00","8.00","18.00","405.00","0.010","0.020","17.58","78.41","4.21"
"2023/01/21 04:01","26.00","5.00","8.00","16.00","405.00","0.010","0.020","17.59","78.39","4.99"
"2023/01/21 04:02","26.00","6.00","8.00","15.00","402.00","0.010","0.020","17.59","78.40","4.60"
"2023/01/21 04:03","26.00","5.00","8.00","17.00","403.00","0.010","0.020","17.59","78.46","4.16"
"2023/01/21 04:04","26.00","6.00","8.00","19.00","405.00","0.010","0.020","17.59","78.44","5.12"
"2023/01/21 04:05","26.00","6.00","8.00","18.00","406.00","0.010","0.020","17.62","78.45","5.06"
"2023/01/21 04:06","26.00","5.00","8.00","16.00","406.00","0.010","0.020","17.59","78.46","4.59"
"2023/01/21 04:07","26.00","6.00","8.00","19.00","405.00","0.010","0.020","17.58","78.51","4.36"
"2023/01/21 04:08","26.00","5.00","8.00","17.00","404.00","0.010","0.020","17.60","78.47","3.95"
"2023/01/21 04:09","26.00","5.00","8.00","20.00","404.00","0.010","0.020","17.59","78.48","4.27"
"2023/01/21 04:10","26.00","5.00","8.00","15.00","408.00","0.010","0.020","17.58","78.57","3.86"
"2023/01/21 04:11","26.00","5.00","8.00","18.00","406.00","0.010","0.020","17.59","78.60","3.77"
"2023/01/21 04:12","26.00","4.00","8.00","14.00","405.00","0.010","0.020","17.58","78.56","3.42"
"2023/01/21 04:13","26.00","5.00","8.00","17.00","403.00","0.010","0.020","17.59","78.60","3.09"
"2023/01/21 04:14","26.00","5.00","8.00","19.00","403.00","0.010","0.020","17.58","78.61","3.17"
"2023/01/21 04:15","26.00","5.00","8.00","18.00","403.00","0.010","0.020","17.55","78.68","2.98"
"2023/01/21 04:16","26.00","6.00","8.00","19.00","404.00","0.010","0.020","17.56","78.68","3.00"
"2023/01/21 04:17","26.00","5.00","8.00","19.00","406.00","0.010","0.020","17.53","78.73","2.82"
"2023/01/21 04:18","26.00","4.00","8.00","16.00","407.00","0.010","0.020","17.58","78.77","2.89"
