"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/04/21 00:17","117.00","11.00","16.00","28.00","517.00","0.043","1.078","20.10","85.48","178.88"
"2022/04/21 00:18","117.00","9.00","16.00","24.00","516.00","0.042","1.069","20.12","85.50","179.59"
"2022/04/21 00:19","117.00","10.00","16.00","26.00","514.00","0.043","1.075","20.10","85.54","178.73"
"2022/04/21 00:20","118.00","10.00","16.00","28.00","514.00","0.042","1.083","20.09","85.58","179.41"
"2022/04/21 00:21","117.00","9.00","16.00","27.00","512.00","0.042","1.060","20.08","85.59","181.23"
"2022/04/21 00:22","116.00","11.00","16.00","29.00","513.00","0.041","1.048","20.10","85.60","183.44"
"2022/04/21 00:23","117.00","10.00","16.00","26.00","516.00","0.041","1.050","20.10","85.62","182.76"
"2022/04/21 00:24","116.00","10.00","16.00","25.00","516.00","0.041","1.040","20.09","85.61","181.27"
"2022/04/21 00:25","116.00","9.00","15.00","22.00","514.00","0.040","1.043","20.09","85.61","177.67"
"2022/04/21 00:26","117.00","9.00","15.00","23.00","513.00","0.041","1.063","20.09","85.64","175.42"
"2022/04/21 00:27","118.00","9.00","15.00","22.00","514.00","0.040","1.085","20.10","85.66","174.04"
"2022/04/21 00:28","118.00","9.00","15.00","25.00","515.00","0.040","1.099","20.10","85.64","172.88"
"2022/04/21 00:29","117.00","10.00","15.00","25.00","514.00","0.040","1.071","20.12","85.61","172.99"
"2022/04/21 00:30","118.00","11.00","15.00","25.00","513.00","0.041","1.080","20.13","85.59","171.09"
"2022/04/21 00:31","117.00","10.00","15.00","24.00","514.00","0.040","1.076","20.10","85.59","171.64"
"2022/04/21 00:32","118.00","10.00","16.00","24.00","517.00","0.041","1.083","20.10","85.60","170.67"
"2022/04/21 00:33","118.00","10.00","16.00","25.00","515.00","0.041","1.102","20.09","85.59","170.21"
"2022/04/21 00:34","118.00","9.00","16.00","28.00","514.00","0.041","1.083","20.09","85.61","171.75"
"2022/04/21 00:35","118.00","10.00","14.00","21.00","515.00","0.041","1.086","20.12","85.59","170.75"
"2022/04/21 00:36","119.00","11.00","14.00","21.00","516.00","0.041","1.108","20.13","85.57","166.98"
"2022/04/21 00:37","118.00","10.00","14.00","22.00","511.00","0.041","1.096","20.10","85.52","163.62"
"2022/04/21 00:38","118.00","10.00","14.00","28.00","513.00","0.041","1.099","20.10","85.55","166.75"
"2022/04/21 00:39","119.00","9.00","14.00","23.00","511.00","0.041","1.113","20.12","85.54","167.38"
"2022/04/21 00:40","119.00","8.00","14.00","20.00","510.00","0.041","1.114","20.12","85.50","164.37"
"2022/04/21 00:41","119.00","9.00","14.00","22.00","511.00","0.042","1.112","20.09","85.61","161.37"
"2022/04/21 00:42","119.00","9.00","14.00","24.00","515.00","0.042","1.122","20.10","85.52","161.21"
"2022/04/21 00:43","119.00","9.00","14.00","21.00","514.00","0.042","1.113","20.12","85.56","159.21"
"2022/04/21 00:44","118.00","9.00","14.00","22.00","517.00","0.042","1.105","20.09","85.54","156.78"
"2022/04/21 00:45","119.00","10.00","14.00","19.00","516.00","0.042","1.116","20.09","85.50","154.91"
"2022/04/21 00:46","118.00","9.00","15.00","24.00","517.00","0.042","1.102","20.12","85.54","153.68"
"2022/04/21 00:47","118.00","9.00","14.00","24.00","517.00","0.042","1.096","20.09","85.53","153.40"
"2022/04/21 00:48","118.00","10.00","14.00","22.00","517.00","0.042","1.103","20.12","85.54","151.09"
"2022/04/21 00:49","118.00","9.00","13.00","19.00","515.00","0.041","1.092","20.09","85.56","147.77"
"2022/04/21 00:50","119.00","9.00","13.00","20.00","513.00","0.041","1.116","20.09","85.56","145.20"
"2022/04/21 00:51","118.00","10.00","13.00","19.00","512.00","0.041","1.079","20.09","85.58","142.49"
"2022/04/21 00:52","118.00","10.00","14.00","20.00","514.00","0.041","1.083","20.09","85.56","141.08"
"2022/04/21 00:53","119.00","8.00","14.00","17.00","513.00","0.041","1.109","20.12","85.56","136.96"
"2022/04/21 00:54","118.00","8.00","13.00","18.00","513.00","0.041","1.099","20.10","85.54","134.00"
"2022/04/21 00:55","118.00","9.00","13.00","20.00","511.00","0.041","1.094","20.10","85.57","132.04"
"2022/04/21 00:56","118.00","9.00","13.00","21.00","510.00","0.041","1.080","20.09","85.54","131.01"
"2022/04/21 00:57","118.00","8.00","13.00","18.00","511.00","0.041","1.084","20.08","85.57","128.22"
"2022/04/21 00:58","118.00","9.00","13.00","20.00","511.00","0.041","1.081","20.08","85.59","126.55"
"2022/04/21 00:59","118.00","10.00","13.00","18.00","510.00","0.041","1.105","20.10","85.55","124.19"
"2022/04/21 01:00","118.00","9.00","13.00","23.00","511.00","0.042","1.107","20.09","85.45","124.22"
"2022/04/21 01:01","118.00","10.00","13.00","21.00","514.00","0.043","1.081","20.09","85.49","124.67"
"2022/04/21 01:02","118.00","8.00","12.00","19.00","515.00","0.043","1.092","20.09","85.52","123.93"
"2022/04/21 01:03","118.00","8.00","12.00","23.00","512.00","0.043","1.083","20.09","85.54","125.93"
"2022/04/21 01:04","118.00","8.00","12.00","20.00","512.00","0.044","1.083","20.10","85.49","126.00"
"2022/04/21 01:05","118.00","10.00","13.00","21.00","512.00","0.044","1.092","20.08","85.56","125.04"
"2022/04/21 01:06","117.00","9.00","13.00","19.00","513.00","0.042","1.068","20.08","85.52","123.97"
"2022/04/21 01:07","117.00","9.00","13.00","17.00","513.00","0.044","1.078","20.08","85.51","123.02"
"2022/04/21 01:08","118.00","9.00","13.00","19.00","515.00","0.043","1.090","20.08","85.54","120.29"
"2022/04/21 01:09","117.00","8.00","13.00","20.00","516.00","0.044","1.071","20.10","85.54","119.54"
"2022/04/21 01:10","117.00","8.00","13.00","18.00","517.00","0.043","1.056","20.10","85.52","119.38"
"2022/04/21 01:11","117.00","8.00","13.00","18.00","513.00","0.043","1.070","20.12","85.54","117.57"
"2022/04/21 01:12","117.00","8.00","13.00","18.00","513.00","0.044","1.051","20.08","85.51","115.67"
"2022/04/21 01:13","117.00","9.00","13.00","20.00","511.00","0.044","1.050","20.10","85.50","114.71"
"2022/04/21 01:14","117.00","8.00","13.00","20.00","511.00","0.044","1.051","20.08","85.53","115.14"
"2022/04/21 01:15","116.00","9.00","13.00","20.00","510.00","0.045","1.027","20.09","85.56","115.19"
"2022/04/21 01:16","116.00","9.00","13.00","15.00","510.00","0.045","1.035","20.08","85.56","113.83"
"2022/04/21 01:17","116.00","9.00","12.00","18.00","510.00","0.044","1.021","20.10","85.58","110.39"
"2022/04/21 01:18","115.00","8.00","12.00","17.00","512.00","0.043","1.005","20.09","85.56","108.28"
"2022/04/21 01:19","115.00","8.00","12.00","17.00","513.00","0.045","1.011","20.08","85.56","106.55"
"2022/04/21 01:20","116.00","9.00","12.00","17.00","513.00","0.044","1.033","20.10","85.57","104.65"
"2022/04/21 01:21","115.00","7.00","12.00","18.00","512.00","0.044","1.013","20.10","85.57","103.24"
"2022/04/21 01:22","115.00","8.00","12.00","16.00","514.00","0.044","1.018","20.10","85.60","101.19"
"2022/04/21 01:23","114.00","8.00","11.00","16.00","513.00","0.044","0.981","20.10","85.58","98.52"
"2022/04/21 01:24","115.00","8.00","11.00","17.00","513.00","0.043","0.998","20.09","85.58","97.24"
"2022/04/21 01:25","115.00","8.00","11.00","16.00","518.00","0.043","0.994","20.09","85.62","96.27"
"2022/04/21 01:26","114.00","8.00","11.00","16.00","517.00","0.042","0.972","20.08","85.62","94.44"
"2022/04/21 01:27","114.00","8.00","11.00","17.00","518.00","0.042","0.975","20.09","85.63","92.67"
"2022/04/21 01:28","113.00","9.00","11.00","19.00","516.00","0.042","0.963","20.09","85.71","92.69"
"2022/04/21 01:29","113.00","8.00","12.00","16.00","516.00","0.041","0.963","20.10","85.72","91.43"
"2022/04/21 01:30","112.00","8.00","12.00","14.00","513.00","0.041","0.934","20.09","85.71","88.79"
"2022/04/21 01:31","112.00","8.00","12.00","14.00","512.00","0.041","0.927","20.09","85.72","86.11"
"2022/04/21 01:32","112.00","8.00","12.00","15.00","514.00","0.041","0.929","20.10","85.69","82.97"
"2022/04/21 01:33","112.00","8.00","11.00","13.00","513.00","0.041","0.908","20.09","85.71","80.44"
"2022/04/21 01:34","113.00","8.00","11.00","13.00","511.00","0.041","0.945","20.10","85.69","77.01"
"2022/04/21 01:35","112.00","9.00","11.00","15.00","513.00","0.041","0.931","20.12","85.68","74.45"
"2022/04/21 01:36","112.00","6.00","11.00","13.00","511.00","0.041","0.928","20.12","85.67","72.87"
"2022/04/21 01:37","112.00","8.00","11.00","14.00","510.00","0.041","0.915","20.13","85.65","70.80"
"2022/04/21 01:38","112.00","9.00","11.00","13.00","513.00","0.041","0.907","20.10","85.64","68.67"
"2022/04/21 01:39","112.00","7.00","11.00","13.00","515.00","0.041","0.908","20.15","85.62","67.19"
"2022/04/21 01:40","112.00","8.00","11.00","13.00","514.00","0.041","0.911","20.12","85.64","64.80"
"2022/04/21 01:41","110.00","8.00","11.00","13.00","512.00","0.042","0.876","20.12","85.65","64.04"
"2022/04/21 01:42","111.00","7.00","11.00","13.00","513.00","0.042","0.903","20.10","85.63","62.61"
"2022/04/21 01:43","111.00","7.00","11.00","13.00","509.00","0.041","0.890","20.08","85.65","61.61"
"2022/04/21 01:44","111.00","7.00","11.00","13.00","508.00","0.041","0.879","20.08","85.71","60.07"
"2022/04/21 01:45","111.00","7.00","11.00","13.00","508.00","0.041","0.886","20.08","85.68","58.37"
"2022/04/21 01:46","110.00","7.00","11.00","12.00","508.00","0.041","0.862","20.08","85.68","56.33"
"2022/04/21 01:47","111.00","9.00","11.00","14.00","507.00","0.041","0.896","20.09","85.72","55.63"
"2022/04/21 01:48","110.00","9.00","10.00","14.00","503.00","0.042","0.867","20.09","85.72","55.27"
"2022/04/21 01:49","110.00","7.00","10.00","15.00","500.00","0.040","0.855","20.09","85.70","54.53"
"2022/04/21 01:50","110.00","7.00","10.00","13.00","500.00","0.041","0.855","20.10","85.69","53.89"
"2022/04/21 01:51","110.00","8.00","10.00","12.00","499.00","0.041","0.867","20.13","85.66","52.34"
"2022/04/21 01:52","109.00","8.00","10.00","12.00","496.00","0.041","0.847","20.13","85.64","50.21"
"2022/04/21 01:53","110.00","8.00","10.00","14.00","496.00","0.041","0.873","20.12","85.59","49.64"
"2022/04/21 01:54","110.00","7.00","10.00","14.00","497.00","0.041","0.849","20.15","85.62","49.79"
"2022/04/21 01:55","110.00","7.00","10.00","16.00","496.00","0.042","0.848","20.13","85.56","50.81"
"2022/04/21 01:56","109.00","7.00","10.00","11.00","495.00","0.042","0.846","20.12","85.60","49.74"
"2022/04/21 01:57","109.00","7.00","10.00","13.00","495.00","0.042","0.837","20.13","85.60","49.41"
"2022/04/21 01:58","110.00","6.00","10.00","12.00","496.00","0.042","0.851","20.12","85.55","48.36"
"2022/04/21 01:59","109.00","8.00","10.00","11.00","499.00","0.042","0.825","20.12","85.59","45.65"
"2022/04/21 02:00","109.00","7.00","10.00","12.00","498.00","0.042","0.840","20.13","85.57","43.52"
"2022/04/21 02:01","108.00","7.00","10.00","11.00","500.00","0.042","0.799","20.13","85.57","42.11"
"2022/04/21 02:02","109.00","7.00","10.00","12.00","496.00","0.042","0.832","20.13","85.56","41.14"
"2022/04/21 02:03","108.00","7.00","10.00","12.00","495.00","0.041","0.795","20.13","85.57","39.57"
"2022/04/21 02:04","108.00","7.00","10.00","13.00","493.00","0.041","0.806","20.13","85.56","41.26"
"2022/04/21 02:05","107.00","7.00","10.00","14.00","495.00","0.041","0.784","20.13","85.59","41.96"
"2022/04/21 02:07","108.00","7.00","10.00","12.00","496.00","0.041","0.799","20.09","85.56","41.71"
"2022/04/21 02:08","107.00","7.00","10.00","11.00","498.00","0.040","0.787","20.12","85.59","40.19"
"2022/04/21 02:09","108.00","6.00","9.00","11.00","497.00","0.040","0.799","20.13","85.57","38.51"
"2022/04/21 02:10","107.00","7.00","9.00","13.00","496.00","0.040","0.768","20.09","85.61","36.89"
"2022/04/21 02:11","106.00","8.00","9.00","11.00","495.00","0.040","0.759","20.09","85.59","36.21"
"2022/04/21 02:12","107.00","8.00","9.00","12.00","493.00","0.040","0.778","20.10","85.63","34.91"
"2022/04/21 02:13","107.00","7.00","9.00","12.00","494.00","0.040","0.783","20.08","85.62","34.21"
"2022/04/21 02:14","106.00","6.00","9.00","11.00","496.00","0.040","0.754","20.08","85.63","32.57"
"2022/04/21 02:15","107.00","7.00","9.00","13.00","497.00","0.040","0.781","20.10","85.68","32.89"
"2022/04/21 02:16","107.00","7.00","9.00","12.00","492.00","0.039","0.771","20.08","85.68","33.18"
"2022/04/21 02:17","106.00","7.00","9.00","11.00","491.00","0.040","0.753","20.09","85.68","32.45"
"2022/04/21 02:18","106.00","8.00","9.00","11.00","488.00","0.039","0.738","20.10","85.73","30.80"
"2022/04/21 02:19","105.00","7.00","9.00","11.00","489.00","0.039","0.726","20.08","85.70","29.29"
"2022/04/21 02:20","105.00","8.00","9.00","13.00","489.00","0.039","0.709","20.09","85.73","28.61"
"2022/04/21 02:21","105.00","7.00","8.00","11.00","487.00","0.038","0.709","20.08","85.72","27.45"
"2022/04/21 02:22","104.00","7.00","8.00","11.00","487.00","0.038","0.702","20.10","85.73","26.29"
"2022/04/21 02:23","105.00","7.00","8.00","11.00","485.00","0.036","0.704","20.09","85.70","25.37"
"2022/04/21 02:24","104.00","6.00","8.00","11.00","483.00","0.037","0.698","20.08","85.66","24.27"
"2022/04/21 02:25","104.00","8.00","8.00","11.00","482.00","0.038","0.690","20.09","85.67","23.21"
"2022/04/21 02:26","104.00","6.00","8.00","11.00","484.00","0.037","0.680","20.08","85.66","22.23"
"2022/04/21 02:27","103.00","6.00","8.00","10.00","486.00","0.037","0.659","20.08","85.70","21.22"
"2022/04/21 02:28","104.00","5.00","8.00","10.00","485.00","0.037","0.684","20.09","85.70","19.57"
"2022/04/21 02:29","103.00","7.00","8.00","10.00","488.00","0.037","0.667","20.10","85.71","18.35"
"2022/04/21 02:30","103.00","6.00","8.00","9.00","486.00","0.037","0.669","20.10","85.64","16.89"
"2022/04/21 02:31","103.00","6.00","8.00","10.00","488.00","0.036","0.669","20.10","85.66","15.37"
"2022/04/21 02:32","103.00","6.00","8.00","10.00","487.00","0.037","0.672","20.10","85.68","14.37"
"2022/04/21 02:33","103.00","7.00","8.00","10.00","486.00","0.037","0.657","20.10","85.62","13.42"
"2022/04/21 02:34","103.00","7.00","8.00","11.00","488.00","0.037","0.663","20.10","85.62","13.27"
"2022/04/21 02:35","103.00","6.00","8.00","10.00","487.00","0.037","0.656","20.10","85.59","12.48"
"2022/04/21 02:36","103.00","6.00","8.00","9.00","486.00","0.037","0.655","20.12","85.61","11.71"
"2022/04/21 02:37","103.00","6.00","8.00","10.00","484.00","0.037","0.647","20.12","85.61","10.84"
"2022/04/21 02:38","103.00","6.00","8.00","10.00","484.00","0.037","0.660","20.09","85.61","10.79"
"2022/04/21 02:39","103.00","6.00","8.00","10.00","482.00","0.037","0.654","20.10","85.64","10.03"
"2022/04/21 02:40","103.00","6.00","8.00","9.00","484.00","0.037","0.660","20.10","85.59","9.57"
"2022/04/21 02:41","103.00","6.00","8.00","11.00","484.00","0.037","0.652","20.08","85.62","9.38"
"2022/04/21 02:42","102.00","6.00","8.00","9.00","483.00","0.037","0.638","20.06","85.64","9.26"
"2022/04/21 02:43","102.00","5.00","8.00","9.00","485.00","0.037","0.640","20.09","85.58","8.38"
"2022/04/21 02:44","102.00","6.00","8.00","10.00","484.00","0.037","0.638","20.06","85.59","7.77"
"2022/04/21 02:45","102.00","5.00","8.00","9.00","487.00","0.037","0.635","20.08","85.62","7.93"
"2022/04/21 02:46","102.00","6.00","8.00","10.00","485.00","0.037","0.638","20.08","85.59","7.34"
"2022/04/21 02:47","102.00","6.00","8.00","10.00","483.00","0.036","0.634","20.09","85.63","6.93"
"2022/04/21 02:48","102.00","6.00","8.00","8.00","485.00","0.036","0.634","20.09","85.57","6.49"
"2022/04/21 02:49","102.00","7.00","8.00","9.00","485.00","0.036","0.626","20.08","85.63","5.88"
"2022/04/21 02:50","102.00","6.00","8.00","9.00","482.00","0.037","0.629","20.09","85.59","5.32"
"2022/04/21 02:51","102.00","7.00","8.00","9.00","480.00","0.036","0.626","20.06","85.62","4.82"
"2022/04/21 02:52","102.00","6.00","8.00","8.00","481.00","0.036","0.627","20.10","85.58","4.37"
"2022/04/21 02:53","101.00","7.00","8.00","8.00","481.00","0.036","0.617","20.06","85.62","3.95"
"2022/04/21 02:54","101.00","6.00","8.00","10.00","480.00","0.036","0.606","20.08","85.62","3.67"
"2022/04/21 02:55","101.00","6.00","8.00","9.00","479.00","0.036","0.604","20.06","85.64","3.37"
"2022/04/21 02:56","101.00","6.00","8.00","9.00","482.00","0.035","0.612","20.09","85.62","3.05"
"2022/04/21 02:57","101.00","7.00","8.00","9.00","483.00","0.034","0.603","20.09","85.58","2.77"
"2022/04/21 02:58","101.00","6.00","7.00","9.00","481.00","0.034","0.596","20.09","85.62","2.51"
"2022/04/21 02:59","101.00","6.00","7.00","9.00","479.00","0.034","0.590","20.06","85.64","2.27"
"2022/04/21 03:00","101.00","5.00","7.00","9.00","476.00","0.033","0.603","20.10","85.66","2.05"
"2022/04/21 03:01","100.00","7.00","7.00","9.00","475.00","0.033","0.582","20.09","85.72","1.89"
"2022/04/21 03:02","100.00","6.00","7.00","8.00","474.00","0.033","0.568","20.06","85.75","1.71"
"2022/04/21 03:03","100.00","6.00","7.00","8.00","472.00","0.033","0.575","20.08","85.79","1.55"
"2022/04/21 03:04","100.00","6.00","7.00","8.00","472.00","0.033","0.566","20.09","85.84","1.40"
"2022/04/21 03:05","100.00","6.00","7.00","8.00","473.00","0.032","0.563","20.12","85.86","1.27"
"2022/04/21 03:06","98.00","6.00","7.00","8.00","474.00","0.031","0.554","20.06","85.87","1.15"
"2022/04/21 03:07","97.00","7.00","7.00","8.00","477.00","0.031","0.546","20.06","85.96","1.06"
"2022/04/21 03:08","96.00","7.00","7.00","8.00","476.00","0.030","0.541","20.05","85.92","0.96"
"2022/04/21 03:09","95.00","6.00","7.00","8.00","477.00","0.030","0.537","20.08","85.93","0.87"
"2022/04/21 03:10","91.00","7.00","7.00","9.00","477.00","0.029","0.519","20.05","85.98","0.79"
"2022/04/21 03:11","91.00","6.00","7.00","9.00","478.00","0.029","0.519","20.05","85.97","0.71"
"2022/04/21 03:12","93.00","7.00","7.00","9.00","476.00","0.030","0.526","20.05","86.01","0.65"
"2022/04/21 03:13","90.00","5.00","7.00","9.00","478.00","0.030","0.511","20.05","85.96","0.59"
"2022/04/21 03:14","89.00","6.00","7.00","10.00","477.00","0.029","0.510","20.08","86.02","0.54"
"2022/04/21 03:15","89.00","5.00","7.00","9.00","476.00","0.029","0.507","20.05","86.02","0.49"
"2022/04/21 03:16","87.00","7.00","7.00","9.00","475.00","0.029","0.500","20.06","86.07","0.44"
"2022/04/21 03:17","86.00","6.00","7.00","9.00","475.00","0.029","0.491","20.02","86.09","0.40"
"2022/04/21 03:18","87.00","7.00","7.00","9.00","473.00","0.028","0.499","20.05","86.11","0.36"
"2022/04/21 03:19","86.00","7.00","7.00","9.00","474.00","0.029","0.495","20.05","86.11","0.33"
"2022/04/21 03:20","82.00","6.00","7.00","9.00","475.00","0.029","0.475","20.06","86.06","0.30"
"2022/04/21 03:21","85.00","5.00","7.00","9.00","473.00","0.028","0.488","20.05","86.07","0.27"
"2022/04/21 03:22","86.00","6.00","7.00","9.00","470.00","0.028","0.491","20.08","86.12","0.25"
"2022/04/21 03:23","84.00","6.00","7.00","8.00","468.00","0.028","0.483","20.03","86.10","0.22"
"2022/04/21 03:24","82.00","6.00","7.00","10.00","467.00","0.029","0.474","20.05","86.08","0.20"
"2022/04/21 03:25","85.00","6.00","7.00","9.00","471.00","0.029","0.487","20.05","86.10","0.18"
"2022/04/21 03:26","83.00","6.00","7.00","8.00","469.00","0.029","0.478","20.03","86.09","0.17"
"2022/04/21 03:27","82.00","7.00","7.00","8.00","470.00","0.029","0.475","20.06","86.12","0.15"
"2022/04/21 03:28","83.00","6.00","7.00","8.00","469.00","0.029","0.477","20.06","86.03","0.14"
"2022/04/21 03:29","80.00","5.00","7.00","8.00","469.00","0.029","0.464","20.08","86.07","0.13"
"2022/04/21 03:30","82.00","6.00","7.00","8.00","470.00","0.029","0.475","20.05","86.01","0.11"
"2022/04/21 03:31","81.00","6.00","7.00","9.00","470.00","0.029","0.469","20.06","86.04","0.10"
"2022/04/21 03:32","82.00","6.00","7.00","8.00","470.00","0.029","0.473","20.06","86.04","0.09"
"2022/04/21 03:33","80.00","6.00","7.00","8.00","470.00","0.030","0.461","20.05","86.05","0.09"
"2022/04/21 03:34","83.00","7.00","7.00","8.00","472.00","0.030","0.477","20.08","86.04","0.08"
"2022/04/21 03:35","81.00","5.00","7.00","8.00","469.00","0.030","0.467","20.03","86.02","0.07"
"2022/04/21 03:36","80.00","7.00","7.00","8.00","469.00","0.029","0.461","20.06","86.01","0.06"
"2022/04/21 03:37","79.00","6.00","7.00","8.00","471.00","0.030","0.457","20.08","86.03","0.06"
"2022/04/21 03:38","80.00","6.00","7.00","8.00","472.00","0.030","0.465","20.05","86.03","0.05"
"2022/04/21 03:39","80.00","6.00","7.00","9.00","470.00","0.029","0.463","20.08","85.99","0.05"
"2022/04/21 03:40","76.00","6.00","7.00","9.00","467.00","0.028","0.445","20.05","86.02","0.04"
"2022/04/21 03:41","79.00","7.00","7.00","9.00","467.00","0.030","0.459","20.08","86.02","0.04"
"2022/04/21 03:42","77.00","5.00","7.00","8.00","468.00","0.028","0.447","20.06","86.03","0.04"
"2022/04/21 03:43","77.00","7.00","7.00","8.00","469.00","0.029","0.448","20.06","85.98","0.03"
"2022/04/21 03:44","76.00","7.00","7.00","8.00","469.00","0.028","0.444","20.06","85.93","0.03"
"2022/04/21 03:45","77.00","6.00","7.00","8.00","469.00","0.029","0.447","20.08","85.96","0.03"
"2022/04/21 03:46","77.00","5.00","7.00","8.00","470.00","0.029","0.447","20.08","86.02","0.02"
"2022/04/21 03:47","77.00","7.00","7.00","8.00","469.00","0.029","0.449","20.08","85.99","0.02"
"2022/04/21 03:48","77.00","6.00","7.00","8.00","468.00","0.029","0.447","20.06","85.96","0.02"
"2022/04/21 03:49","76.00","7.00","7.00","8.00","466.00","0.030","0.442","20.06","85.96","0.02"
"2022/04/21 03:50","75.00","6.00","7.00","8.00","466.00","0.030","0.440","20.08","85.91","0.02"
"2022/04/21 03:51","76.00","6.00","7.00","8.00","467.00","0.030","0.443","20.08","85.96","0.02"
"2022/04/21 03:52","77.00","5.00","7.00","7.00","467.00","0.029","0.449","20.05","85.96","0.01"
"2022/04/21 03:53","77.00","6.00","7.00","9.00","466.00","0.030","0.450","20.05","85.92","0.01"
"2022/04/21 03:54","77.00","6.00","7.00","8.00","465.00","0.029","0.448","20.05","85.93","0.01"
"2022/04/21 03:55","76.00","6.00","7.00","8.00","466.00","0.029","0.444","20.05","85.88","0.01"
"2022/04/21 03:56","75.00","7.00","7.00","8.00","467.00","0.030","0.440","20.03","85.87","0.01"
"2022/04/21 03:57","75.00","6.00","7.00","8.00","468.00","0.030","0.439","20.05","85.92","0.01"
"2022/04/21 03:58","74.00","6.00","7.00","8.00","469.00","0.030","0.435","20.05","85.89","0.01"
"2022/04/21 03:59","75.00","7.00","7.00","8.00","473.00","0.030","0.438","20.06","85.90","0.01"
"2022/04/21 04:00","74.00","6.00","7.00","7.00","469.00","0.029","0.433","20.06","85.93","0.01"
"2022/04/21 04:01","73.00","6.00","7.00","7.00","469.00","0.030","0.427","20.06","85.94","0.01"
"2022/04/21 04:02","74.00","5.00","7.00","7.00","469.00","0.029","0.432","20.06","85.93","0.01"
"2022/04/21 04:03","74.00","6.00","7.00","7.00","470.00","0.030","0.432","20.06","85.93","0.00"
"2022/04/21 04:04","72.00","6.00","7.00","7.00","469.00","0.030","0.424","20.06","85.88","0.00"
"2022/04/21 04:05","73.00","6.00","7.00","7.00","469.00","0.029","0.428","20.09","85.90","0.00"
"2022/04/21 04:06","72.00","6.00","7.00","7.00","467.00","0.029","0.426","20.08","85.86","0.00"
"2022/04/21 04:07","72.00","5.00","7.00","8.00","469.00","0.030","0.423","20.08","85.90","0.00"
"2022/04/21 04:08","74.00","5.00","7.00","7.00","470.00","0.030","0.435","20.08","85.91","0.00"
"2022/04/21 04:09","73.00","6.00","7.00","9.00","471.00","0.030","0.427","20.08","85.85","0.00"
"2022/04/21 04:10","76.00","5.00","7.00","8.00","470.00","0.030","0.441","20.05","85.84","0.00"
"2022/04/21 04:11","73.00","5.00","7.00","8.00","472.00","0.029","0.431","20.08","85.89","0.00"
"2022/04/21 04:12","70.00","6.00","7.00","7.00","472.00","0.030","0.416","20.08","85.84","0.00"
"2022/04/21 04:13","72.00","6.00","7.00","7.00","472.00","0.029","0.424","20.08","85.81","0.00"
"2022/04/21 04:14","73.00","6.00","7.00","7.00","471.00","0.029","0.428","20.06","85.83","0.00"
"2022/04/21 04:15","72.00","6.00","7.00","7.00","473.00","0.030","0.422","20.09","85.85","0.00"
"2022/04/21 04:16","73.00","6.00","7.00","7.00","472.00","0.029","0.431","20.05","85.82","0.00"
"2022/04/21 04:17","70.00","7.00","7.00","7.00","470.00","0.029","0.416","20.06","85.84","0.00"
"2022/04/21 04:18","72.00","7.00","7.00","8.00","470.00","0.030","0.422","20.08","85.81","0.00"
