"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/05/06 00:16","26.00","1.00","1.00","2.00","420.00","0.013","0.064","23.65","88.24","8.31"
"2022/05/06 00:17","26.00","1.00","1.00","2.00","418.00","0.013","0.068","23.63","88.26","8.57"
"2022/05/06 00:18","26.00","1.00","1.00","3.00","416.00","0.014","0.064","23.65","88.25","9.30"
"2022/05/06 00:19","26.00","1.00","1.00","2.00","416.00","0.014","0.070","23.65","88.19","9.76"
"2022/05/06 00:20","25.00","1.00","1.00","2.00","415.00","0.013","0.067","23.66","88.19","9.86"
"2022/05/06 00:21","26.00","1.00","1.00","2.00","417.00","0.013","0.066","23.68","88.16","10.04"
"2022/05/06 00:22","26.00","1.00","1.00","2.00","417.00","0.012","0.062","23.68","88.16","10.20"
"2022/05/06 00:23","26.00","1.00","1.00","2.00","416.00","0.012","0.064","23.65","88.13","10.30"
"2022/05/06 00:24","26.00","1.00","1.00","2.00","417.00","0.013","0.061","23.66","88.14","10.40"
"2022/05/06 00:25","26.00","1.00","1.00","2.00","417.00","0.013","0.064","23.62","88.17","10.44"
"2022/05/06 00:26","26.00","1.00","1.00","3.00","419.00","0.015","0.068","23.63","88.17","11.43"
"2022/05/06 00:27","26.00","0.00","1.00","1.00","420.00","0.016","0.071","23.62","88.17","11.19"
"2022/05/06 00:28","26.00","1.00","1.00","1.00","420.00","0.015","0.068","23.62","88.19","10.36"
"2022/05/06 00:29","25.00","1.00","1.00","1.00","415.00","0.014","0.065","23.62","88.18","9.41"
"2022/05/06 00:30","25.00","1.00","1.00","1.00","415.00","0.013","0.060","23.66","88.21","8.52"
"2022/05/06 00:31","26.00","1.00","1.00","2.00","420.00","0.012","0.061","23.63","88.17","8.79"
"2022/05/06 00:32","26.00","1.00","1.00","2.00","419.00","0.013","0.059","23.62","88.16","9.01"
"2022/05/06 00:33","26.00","1.00","1.00","2.00","417.00","0.013","0.059","23.60","88.19","9.10"
"2022/05/06 00:34","26.00","1.00","1.00","2.00","416.00","0.013","0.065","23.59","88.26","9.10"
"2022/05/06 00:35","26.00","1.00","1.00","2.00","418.00","0.013","0.064","23.62","88.23","9.14"
"2022/05/06 00:36","26.00","1.00","1.00","2.00","418.00","0.013","0.061","23.60","88.27","9.17"
"2022/05/06 00:37","26.00","0.00","1.00","3.00","416.00","0.013","0.059","23.60","88.31","10.02"
"2022/05/06 00:38","25.00","1.00","1.00","2.00","413.00","0.012","0.060","23.62","88.27","10.25"
"2022/05/06 00:39","25.00","1.00","1.00","2.00","411.00","0.013","0.059","23.63","88.23","10.09"
"2022/05/06 00:40","25.00","1.00","1.00","2.00","409.00","0.012","0.059","23.63","88.23","9.90"
"2022/05/06 00:41","25.00","1.00","1.00","2.00","409.00","0.012","0.054","23.60","88.24","9.67"
"2022/05/06 00:42","25.00","1.00","1.00","3.00","411.00","0.011","0.055","23.62","88.26","10.00"
"2022/05/06 00:43","25.00","1.00","1.00","2.00","412.00","0.011","0.054","23.62","88.26","9.96"
"2022/05/06 00:44","25.00","1.00","1.00","2.00","412.00","0.011","0.053","23.55","88.27","9.70"
"2022/05/06 00:45","25.00","0.00","1.00","2.00","411.00","0.011","0.052","23.53","88.32","9.37"
"2022/05/06 00:46","25.00","1.00","1.00","2.00","410.00","0.011","0.049","23.55","88.40","9.06"
"2022/05/06 00:47","25.00","1.00","1.00","2.00","413.00","0.012","0.055","23.56","88.41","8.81"
"2022/05/06 00:48","25.00","1.00","1.00","3.00","415.00","0.012","0.053","23.56","88.47","8.76"
"2022/05/06 00:49","25.00","1.00","1.00","2.00","412.00","0.012","0.057","23.58","88.43","8.66"
"2022/05/06 00:50","25.00","0.00","1.00","2.00","412.00","0.012","0.051","23.58","88.45","8.46"
"2022/05/06 00:51","25.00","1.00","1.00","2.00","412.00","0.011","0.049","23.59","88.35","8.32"
"2022/05/06 00:52","25.00","1.00","1.00","3.00","413.00","0.012","0.052","23.59","88.44","8.50"
"2022/05/06 00:53","25.00","1.00","1.00","2.00","412.00","0.011","0.052","23.58","88.39","8.34"
"2022/05/06 00:54","25.00","0.00","1.00","2.00","413.00","0.012","0.050","23.58","88.40","8.16"
"2022/05/06 00:55","25.00","1.00","1.00","2.00","412.00","0.011","0.049","23.60","88.40","8.07"
"2022/05/06 00:56","25.00","1.00","1.00","2.00","415.00","0.012","0.048","23.59","88.39","8.05"
"2022/05/06 00:57","25.00","0.00","1.00","2.00","414.00","0.011","0.051","23.59","88.42","8.03"
"2022/05/06 00:58","25.00","1.00","1.00","3.00","415.00","0.011","0.051","23.60","88.45","8.56"
"2022/05/06 00:59","25.00","0.00","1.00","2.00","413.00","0.011","0.045","23.58","88.43","8.75"
"2022/05/06 01:00","25.00","1.00","1.00","2.00","413.00","0.011","0.049","23.59","88.42","8.63"
"2022/05/06 01:01","25.00","2.00","1.00","2.00","415.00","0.011","0.049","23.58","88.44","8.52"
"2022/05/06 01:02","26.00","1.00","1.00","3.00","419.00","0.011","0.052","23.59","88.38","9.55"
"2022/05/06 01:03","26.00","0.00","1.00","2.00","424.00","0.012","0.052","23.56","88.37","10.41"
"2022/05/06 01:04","26.00","1.00","1.00","3.00","427.00","0.012","0.054","23.56","88.39","11.29"
"2022/05/06 01:05","26.00","0.00","1.00","2.00","423.00","0.013","0.054","23.59","88.40","11.91"
"2022/05/06 01:06","26.00","0.00","1.00","2.00","423.00","0.012","0.055","23.62","88.39","11.78"
"2022/05/06 01:07","26.00","1.00","1.00","4.00","428.00","0.013","0.057","23.60","88.36","12.64"
"2022/05/06 01:08","26.00","1.00","1.00","2.00","427.00","0.012","0.058","23.62","88.36","13.33"
"2022/05/06 01:09","26.00","1.00","1.00","2.00","425.00","0.012","0.057","23.62","88.30","13.26"
"2022/05/06 01:10","26.00","1.00","1.00","2.00","424.00","0.012","0.052","23.62","88.22","13.24"
"2022/05/06 01:11","26.00","1.00","1.00","2.00","424.00","0.012","0.056","23.65","88.23","13.25"
"2022/05/06 01:12","26.00","1.00","1.00","2.00","422.00","0.012","0.056","23.63","88.22","13.20"
"2022/05/06 01:13","26.00","1.00","1.00","2.00","421.00","0.012","0.053","23.65","88.25","13.15"
"2022/05/06 01:14","26.00","1.00","1.00","2.00","422.00","0.012","0.055","23.66","88.18","13.16"
"2022/05/06 01:15","26.00","2.00","1.00","2.00","422.00","0.013","0.064","23.69","88.16","13.23"
"2022/05/06 01:16","26.00","1.00","1.00","2.00","423.00","0.013","0.057","23.65","88.11","13.28"
"2022/05/06 01:17","26.00","1.00","1.00","2.00","422.00","0.013","0.059","23.65","88.13","13.26"
"2022/05/06 01:18","26.00","1.00","1.00","2.00","420.00","0.013","0.059","23.66","88.11","13.26"
"2022/05/06 01:19","26.00","1.00","1.00","2.00","419.00","0.012","0.059","23.65","88.05","13.22"
"2022/05/06 01:20","26.00","1.00","1.00","2.00","420.00","0.013","0.058","23.63","88.17","13.13"
"2022/05/06 01:21","26.00","2.00","1.00","2.00","420.00","0.012","0.058","23.65","88.11","13.07"
"2022/05/06 01:22","26.00","1.00","1.00","2.00","419.00","0.013","0.057","23.65","88.16","12.95"
"2022/05/06 01:23","26.00","1.00","1.00","2.00","420.00","0.012","0.058","23.66","88.13","12.88"
"2022/05/06 01:24","26.00","1.00","1.00","2.00","422.00","0.013","0.055","23.66","88.18","12.93"
"2022/05/06 01:25","26.00","1.00","1.00","2.00","423.00","0.012","0.052","23.68","88.15","13.00"
"2022/05/06 01:26","26.00","1.00","1.00","2.00","425.00","0.012","0.056","23.66","88.18","13.10"
"2022/05/06 01:27","26.00","1.00","1.00","2.00","424.00","0.012","0.055","23.62","88.17","13.07"
"2022/05/06 01:28","26.00","1.00","1.00","2.00","423.00","0.013","0.055","23.65","88.19","13.01"
"2022/05/06 01:29","26.00","1.00","1.00","2.00","420.00","0.013","0.055","23.62","88.28","12.91"
"2022/05/06 01:30","26.00","1.00","1.00","2.00","419.00","0.012","0.051","23.63","88.37","12.03"
"2022/05/06 01:31","26.00","0.00","1.00","3.00","419.00","0.012","0.053","23.63","88.29","12.44"
"2022/05/06 01:32","26.00","1.00","1.00","2.00","418.00","0.012","0.054","23.60","88.34","13.07"
"2022/05/06 01:33","26.00","1.00","1.00","2.00","419.00","0.013","0.057","23.62","88.33","12.82"
"2022/05/06 01:34","26.00","1.00","1.00","3.00","419.00","0.013","0.056","23.63","88.29","12.80"
"2022/05/06 01:35","26.00","1.00","1.00","2.00","418.00","0.013","0.057","23.62","88.28","12.89"
"2022/05/06 01:36","26.00","1.00","1.00","2.00","417.00","0.012","0.052","23.62","88.39","12.62"
"2022/05/06 01:37","26.00","1.00","1.00","2.00","416.00","0.012","0.052","23.65","88.33","12.37"
"2022/05/06 01:38","26.00","0.00","1.00","2.00","417.00","0.013","0.058","23.59","88.29","12.17"
"2022/05/06 01:39","26.00","0.00","1.00","2.00","416.00","0.014","0.059","23.60","88.36","11.88"
"2022/05/06 01:40","26.00","2.00","1.00","2.00","416.00","0.013","0.057","23.62","88.39","11.67"
"2022/05/06 01:41","25.00","1.00","1.00","2.00","413.00","0.013","0.058","23.63","88.38","11.37"
"2022/05/06 01:42","25.00","1.00","1.00","2.00","411.00","0.012","0.055","23.63","88.41","11.02"
"2022/05/06 01:43","25.00","1.00","1.00","2.00","411.00","0.012","0.054","23.62","88.42","10.68"
"2022/05/06 01:44","25.00","1.00","1.00","2.00","413.00","0.013","0.057","23.63","88.42","10.50"
"2022/05/06 01:45","25.00","1.00","1.00","2.00","412.00","0.012","0.057","23.62","88.37","10.33"
"2022/05/06 01:46","25.00","1.00","1.00","2.00","413.00","0.012","0.058","23.63","88.36","10.20"
"2022/05/06 01:47","25.00","1.00","1.00","2.00","413.00","0.012","0.053","23.66","88.48","10.14"
"2022/05/06 01:48","25.00","1.00","1.00","2.00","413.00","0.012","0.054","23.63","88.48","10.07"
"2022/05/06 01:49","25.00","1.00","1.00","2.00","412.00","0.012","0.050","23.62","88.40","9.98"
"2022/05/06 01:50","25.00","1.00","1.00","2.00","413.00","0.012","0.053","23.63","88.42","9.93"
"2022/05/06 01:51","25.00","1.00","1.00","2.00","414.00","0.012","0.054","23.65","88.46","10.39"
"2022/05/06 01:52","25.00","1.00","1.00","2.00","413.00","0.013","0.054","23.63","88.47","10.27"
"2022/05/06 01:53","25.00","1.00","1.00","2.00","413.00","0.012","0.049","23.65","88.53","10.13"
"2022/05/06 01:54","25.00","1.00","1.00","2.00","414.00","0.011","0.049","23.63","88.52","10.04"
"2022/05/06 01:55","26.00","1.00","1.00","2.00","416.00","0.011","0.051","23.63","88.54","9.98"
"2022/05/06 01:56","26.00","1.00","1.00","2.00","416.00","0.012","0.054","23.63","88.50","9.99"
"2022/05/06 01:57","25.00","0.00","1.00","2.00","412.00","0.011","0.051","23.65","88.58","9.85"
"2022/05/06 01:58","25.00","1.00","1.00","3.00","409.00","0.011","0.052","23.63","88.52","10.35"
"2022/05/06 01:59","25.00","1.00","1.00","2.00","410.00","0.012","0.050","23.65","88.57","10.25"
"2022/05/06 02:00","25.00","0.00","1.00","2.00","411.00","0.011","0.045","23.62","88.61","10.01"
"2022/05/06 02:01","25.00","0.00","1.00","2.00","414.00","0.011","0.051","23.63","88.61","9.86"
"2022/05/06 02:02","26.00","0.00","1.00","1.00","419.00","0.014","0.053","23.63","88.52","9.71"
"2022/05/06 02:03","26.00","1.00","1.00","1.00","422.00","0.014","0.056","23.63","88.54","8.97"
"2022/05/06 02:04","26.00","1.00","1.00","2.00","420.00","0.015","0.060","23.66","88.52","8.74"
"2022/05/06 02:05","26.00","1.00","1.00","2.00","421.00","0.015","0.061","23.65","88.46","9.04"
"2022/05/06 02:06","26.00","1.00","1.00","2.00","422.00","0.012","0.054","23.66","88.51","9.31"
"2022/05/06 02:07","26.00","1.00","1.00","2.00","422.00","0.013","0.056","23.63","88.50","9.55"
"2022/05/06 02:08","26.00","1.00","1.00","2.00","421.00","0.014","0.063","23.65","88.48","9.71"
"2022/05/06 02:09","26.00","1.00","1.00","3.00","422.00","0.015","0.059","23.63","88.45","10.03"
"2022/05/06 02:10","26.00","1.00","1.00","2.00","420.00","0.014","0.056","23.66","88.45","10.35"
"2022/05/06 02:11","26.00","1.00","1.00","1.00","416.00","0.015","0.060","23.65","88.48","9.59"
"2022/05/06 02:12","26.00","1.00","1.00","2.00","417.00","0.013","0.059","23.65","88.39","9.38"
"2022/05/06 02:13","26.00","1.00","1.00","2.00","420.00","0.015","0.060","23.68","88.40","9.64"
"2022/05/06 02:14","26.00","1.00","1.00","2.00","420.00","0.013","0.057","23.66","88.47","9.87"
"2022/05/06 02:15","26.00","0.00","1.00","2.00","421.00","0.012","0.058","23.63","88.40","10.02"
"2022/05/06 02:16","26.00","1.00","1.00","2.00","420.00","0.015","0.059","23.68","88.38","10.19"
"2022/05/06 02:17","26.00","1.00","1.00","2.00","420.00","0.014","0.063","23.65","88.37","10.32"
"2022/05/06 02:18","26.00","1.00","1.00","2.00","422.00","0.015","0.064","23.63","88.42","10.47"
"2022/05/06 02:19","26.00","1.00","1.00","2.00","420.00","0.014","0.060","23.62","88.47","10.59"
"2022/05/06 02:20","26.00","1.00","1.00","2.00","422.00","0.013","0.053","23.63","88.41","10.66"
"2022/05/06 02:21","26.00","1.00","1.00","2.00","422.00","0.013","0.060","23.63","88.41","10.72"
"2022/05/06 02:22","26.00","1.00","1.00","2.00","423.00","0.015","0.060","23.66","88.40","10.91"
"2022/05/06 02:23","26.00","1.00","1.00","2.00","420.00","0.012","0.058","23.63","88.41","10.98"
"2022/05/06 02:24","26.00","0.00","1.00","2.00","421.00","0.015","0.063","23.65","88.37","11.08"
"2022/05/06 02:25","26.00","1.00","1.00","2.00","421.00","0.015","0.066","23.66","88.42","11.12"
"2022/05/06 02:26","26.00","2.00","1.00","2.00","422.00","0.014","0.062","23.63","88.42","11.15"
"2022/05/06 02:27","26.00","1.00","1.00","2.00","426.00","0.015","0.064","23.65","88.43","11.32"
"2022/05/06 02:28","26.00","1.00","1.00","2.00","424.00","0.015","0.062","23.65","88.42","11.41"
"2022/05/06 02:29","26.00","2.00","1.00","2.00","425.00","0.015","0.065","23.68","88.43","11.62"
"2022/05/06 02:30","26.00","1.00","1.00","2.00","426.00","0.015","0.062","23.69","88.41","11.88"
"2022/05/06 02:31","26.00","1.00","1.00","2.00","426.00","0.014","0.063","23.68","88.38","12.07"
"2022/05/06 02:32","26.00","0.00","1.00","2.00","431.00","0.016","0.065","23.65","88.38","12.34"
"2022/05/06 02:33","26.00","1.00","1.00","2.00","428.00","0.015","0.061","23.65","88.35","12.57"
"2022/05/06 02:34","26.00","1.00","1.00","2.00","427.00","0.014","0.063","23.66","88.40","12.67"
"2022/05/06 02:35","26.00","1.00","1.00","2.00","425.00","0.014","0.061","23.63","88.37","12.70"
"2022/05/06 02:36","26.00","0.00","1.00","2.00","427.00","0.014","0.064","23.63","88.38","12.73"
"2022/05/06 02:37","26.00","1.00","1.00","2.00","424.00","0.015","0.064","23.63","88.36","12.69"
"2022/05/06 02:38","26.00","1.00","1.00","2.00","426.00","0.016","0.071","23.63","88.37","12.69"
"2022/05/06 02:39","26.00","1.00","1.00","2.00","427.00","0.016","0.072","23.63","88.36","12.76"
"2022/05/06 02:40","26.00","1.00","1.00","2.00","429.00","0.016","0.069","23.66","88.33","12.87"
"2022/05/06 02:41","26.00","0.00","1.00","2.00","429.00","0.016","0.069","23.68","88.27","13.02"
"2022/05/06 02:42","26.00","0.00","1.00","2.00","426.00","0.016","0.068","23.63","88.27","13.08"
"2022/05/06 02:43","26.00","1.00","1.00","2.00","425.00","0.015","0.070","23.63","88.31","13.12"
"2022/05/06 02:44","26.00","2.00","1.00","2.00","426.00","0.015","0.067","23.66","88.29","13.21"
"2022/05/06 02:45","26.00","1.00","1.00","2.00","425.00","0.016","0.069","23.68","88.22","13.30"
"2022/05/06 02:46","26.00","1.00","1.00","2.00","424.00","0.017","0.073","23.69","88.23","13.39"
"2022/05/06 02:47","26.00","1.00","1.00","2.00","424.00","0.015","0.069","23.68","88.16","13.49"
"2022/05/06 02:48","26.00","1.00","1.00","2.00","423.00","0.016","0.073","23.68","88.17","13.57"
"2022/05/06 02:49","26.00","1.00","1.00","2.00","427.00","0.016","0.069","23.70","88.16","13.74"
"2022/05/06 02:50","26.00","1.00","1.00","2.00","427.00","0.014","0.069","23.70","88.12","13.95"
"2022/05/06 02:51","26.00","1.00","1.00","2.00","424.00","0.015","0.069","23.69","88.06","14.07"
"2022/05/06 02:52","26.00","1.00","1.00","2.00","425.00","0.015","0.072","23.70","88.14","14.19"
"2022/05/06 02:53","26.00","1.00","1.00","2.00","426.00","0.015","0.069","23.69","88.12","14.27"
"2022/05/06 02:54","26.00","1.00","1.00","2.00","424.00","0.015","0.066","23.68","88.12","14.31"
"2022/05/06 02:55","26.00","1.00","1.00","2.00","424.00","0.015","0.068","23.69","88.12","14.35"
"2022/05/06 02:56","26.00","1.00","1.00","1.00","424.00","0.015","0.068","23.69","88.10","13.36"
"2022/05/06 02:57","26.00","1.00","1.00","1.00","425.00","0.015","0.068","23.68","88.16","12.49"
"2022/05/06 02:58","26.00","1.00","1.00","1.00","429.00","0.016","0.068","23.68","88.12","11.80"
"2022/05/06 02:59","26.00","1.00","1.00","1.00","428.00","0.016","0.069","23.66","88.10","11.28"
"2022/05/06 03:00","26.00","0.00","1.00","1.00","429.00","0.015","0.072","23.68","88.16","10.67"
"2022/05/06 03:01","26.00","1.00","1.00","1.00","431.00","0.015","0.068","23.66","88.19","10.13"
"2022/05/06 03:02","26.00","1.00","1.00","1.00","428.00","0.015","0.067","23.68","88.21","9.66"
"2022/05/06 03:03","26.00","1.00","1.00","1.00","426.00","0.015","0.066","23.68","88.22","9.15"
"2022/05/06 03:04","26.00","1.00","1.00","1.00","426.00","0.015","0.070","23.68","88.17","8.70"
"2022/05/06 03:05","26.00","1.00","1.00","1.00","422.00","0.016","0.072","23.68","88.05","8.38"
"2022/05/06 03:06","26.00","1.00","1.00","1.00","421.00","0.015","0.074","23.69","88.12","7.89"
"2022/05/06 03:07","26.00","1.00","1.00","1.00","423.00","0.015","0.070","23.66","88.14","7.46"
"2022/05/06 03:08","26.00","1.00","1.00","1.00","422.00","0.015","0.070","23.68","88.17","7.05"
"2022/05/06 03:09","26.00","1.00","1.00","2.00","424.00","0.015","0.070","23.66","88.15","6.85"
"2022/05/06 03:10","26.00","0.00","1.00","1.00","421.00","0.015","0.070","23.66","88.23","6.79"
"2022/05/06 03:11","26.00","1.00","1.00","1.00","418.00","0.016","0.074","23.68","88.13","6.39"
"2022/05/06 03:12","25.00","1.00","1.00","1.00","414.00","0.016","0.068","23.69","88.12","6.02"
"2022/05/06 03:13","25.00","1.00","1.00","1.00","413.00","0.016","0.075","23.69","88.04","5.54"
"2022/05/06 03:14","26.00","1.00","1.00","1.00","416.00","0.016","0.073","23.69","88.08","5.17"
"2022/05/06 03:15","26.00","1.00","1.00","1.00","417.00","0.016","0.070","23.68","88.08","4.90"
"2022/05/06 03:16","26.00","1.00","1.00","2.00","416.00","0.016","0.074","23.65","88.05","5.43"
"2022/05/06 03:17","25.00","1.00","1.00","2.00","415.00","0.016","0.073","23.66","88.11","6.01"
"2022/05/06 03:18","26.00","1.00","1.00","2.00","417.00","0.015","0.070","23.66","88.13","6.43"
"2022/05/06 03:19","25.00","1.00","1.00","2.00","414.00","0.015","0.073","23.66","88.13","6.89"
"2022/05/06 03:20","25.00","1.00","1.00","2.00","415.00","0.016","0.076","23.66","88.06","7.31"
"2022/05/06 03:21","26.00","1.00","1.00","2.00","416.00","0.016","0.074","23.65","88.08","7.69"
"2022/05/06 03:22","26.00","1.00","1.00","2.00","420.00","0.016","0.073","23.63","88.08","8.08"
"2022/05/06 03:23","26.00","1.00","1.00","2.00","419.00","0.016","0.072","23.66","88.09","8.53"
"2022/05/06 03:24","26.00","1.00","1.00","2.00","417.00","0.016","0.070","23.68","88.05","8.82"
"2022/05/06 03:25","26.00","1.00","1.00","2.00","416.00","0.016","0.072","23.65","88.05","9.14"
"2022/05/06 03:26","26.00","0.00","1.00","1.00","417.00","0.016","0.072","23.68","88.06","8.46"
"2022/05/06 03:27","26.00","0.00","1.00","1.00","418.00","0.015","0.070","23.66","88.09","7.79"
"2022/05/06 03:28","26.00","1.00","1.00","1.00","419.00","0.016","0.068","23.65","88.05","7.21"
"2022/05/06 03:29","26.00","1.00","1.00","1.00","421.00","0.016","0.070","23.63","88.08","6.74"
"2022/05/06 03:30","26.00","1.00","1.00","2.00","422.00","0.016","0.069","23.63","88.07","6.47"
"2022/05/06 03:31","26.00","1.00","1.00","2.00","422.00","0.016","0.073","23.63","88.08","6.93"
"2022/05/06 03:32","26.00","1.00","1.00","2.00","423.00","0.016","0.073","23.65","88.11","7.51"
"2022/05/06 03:33","26.00","1.00","1.00","2.00","420.00","0.016","0.076","23.65","88.05","7.99"
"2022/05/06 03:34","26.00","1.00","1.00","2.00","418.00","0.016","0.075","23.66","88.05","8.35"
"2022/05/06 03:35","26.00","1.00","1.00","2.00","420.00","0.016","0.074","23.65","87.99","8.70"
"2022/05/06 03:36","26.00","1.00","1.00","2.00","417.00","0.016","0.076","23.65","88.04","8.99"
"2022/05/06 03:37","26.00","1.00","1.00","2.00","417.00","0.017","0.075","23.65","88.05","9.20"
"2022/05/06 03:38","26.00","1.00","1.00","2.00","418.00","0.017","0.076","23.65","88.05","9.45"
"2022/05/06 03:39","26.00","1.00","1.00","2.00","420.00","0.016","0.072","23.63","88.03","9.72"
"2022/05/06 03:40","26.00","1.00","1.00","2.00","421.00","0.017","0.075","23.63","88.04","10.02"
"2022/05/06 03:41","26.00","1.00","1.00","1.00","422.00","0.016","0.074","23.63","88.00","9.64"
"2022/05/06 03:42","26.00","1.00","1.00","1.00","425.00","0.016","0.075","23.63","88.00","9.04"
"2022/05/06 03:43","26.00","1.00","1.00","1.00","428.00","0.016","0.076","23.68","88.02","8.67"
"2022/05/06 03:44","26.00","1.00","1.00","1.00","428.00","0.016","0.077","23.63","87.99","8.27"
"2022/05/06 03:45","26.00","1.00","1.00","1.00","425.00","0.016","0.075","23.63","88.00","7.83"
"2022/05/06 03:46","26.00","1.00","1.00","1.00","426.00","0.016","0.075","23.63","87.97","7.44"
"2022/05/06 03:47","26.00","1.00","1.00","1.00","426.00","0.016","0.073","23.65","87.97","7.10"
"2022/05/06 03:48","26.00","1.00","1.00","1.00","424.00","0.016","0.077","23.63","87.97","6.74"
"2022/05/06 03:49","26.00","1.00","1.00","1.00","422.00","0.016","0.077","23.63","88.03","6.33"
"2022/05/06 03:50","26.00","1.00","1.00","1.00","422.00","0.016","0.078","23.63","88.03","6.03"
"2022/05/06 03:51","26.00","1.00","1.00","1.00","422.00","0.017","0.077","23.62","87.99","5.62"
"2022/05/06 03:52","26.00","1.00","1.00","2.00","425.00","0.016","0.073","23.62","88.03","5.66"
"2022/05/06 03:53","26.00","1.00","1.00","2.00","424.00","0.016","0.075","23.62","88.06","6.36"
"2022/05/06 03:54","26.00","1.00","1.00","2.00","421.00","0.016","0.076","23.60","88.06","6.87"
"2022/05/06 03:55","26.00","1.00","1.00","2.00","420.00","0.016","0.075","23.60","88.06","7.25"
"2022/05/06 03:56","26.00","1.00","1.00","2.00","420.00","0.017","0.078","23.60","88.07","7.57"
"2022/05/06 03:57","26.00","1.00","1.00","2.00","423.00","0.016","0.078","23.62","88.12","7.94"
"2022/05/06 03:58","26.00","1.00","1.00","2.00","424.00","0.017","0.074","23.59","88.07","8.31"
"2022/05/06 03:59","26.00","1.00","1.00","3.00","424.00","0.017","0.077","23.60","88.13","9.46"
"2022/05/06 04:00","26.00","1.00","1.00","2.00","427.00","0.016","0.076","23.58","88.14","9.85"
"2022/05/06 04:01","26.00","1.00","1.00","2.00","429.00","0.016","0.077","23.55","88.18","10.06"
"2022/05/06 04:02","26.00","1.00","1.00","2.00","431.00","0.016","0.074","23.60","88.16","10.29"
"2022/05/06 04:03","26.00","1.00","1.00","2.00","429.00","0.016","0.077","23.58","88.21","10.54"
"2022/05/06 04:04","26.00","1.00","1.00","2.00","426.00","0.016","0.078","23.59","88.17","10.70"
"2022/05/06 04:05","26.00","0.00","1.00","2.00","425.00","0.016","0.076","23.56","88.19","10.76"
"2022/05/06 04:06","26.00","1.00","1.00","2.00","424.00","0.016","0.077","23.60","88.22","10.80"
"2022/05/06 04:07","26.00","1.00","1.00","2.00","420.00","0.016","0.076","23.60","88.20","10.83"
"2022/05/06 04:08","26.00","1.00","1.00","2.00","420.00","0.016","0.078","23.62","88.18","10.83"
"2022/05/06 04:09","26.00","1.00","1.00","2.00","422.00","0.016","0.077","23.59","88.20","10.84"
"2022/05/06 04:10","26.00","1.00","1.00","2.00","426.00","0.016","0.076","23.63","88.22","10.96"
"2022/05/06 04:11","26.00","1.00","1.00","2.00","424.00","0.015","0.073","23.59","88.17","11.07"
"2022/05/06 04:12","26.00","2.00","1.00","2.00","423.00","0.015","0.074","23.62","88.18","11.12"
"2022/05/06 04:13","26.00","1.00","1.00","2.00","423.00","0.015","0.072","23.60","88.22","11.19"
"2022/05/06 04:14","26.00","1.00","1.00","2.00","423.00","0.015","0.074","23.62","88.13","11.31"
"2022/05/06 04:15","26.00","1.00","1.00","2.00","424.00","0.015","0.076","23.62","88.12","11.38"
"2022/05/06 04:16","26.00","1.00","1.00","2.00","427.00","0.015","0.073","23.63","88.14","11.57"
"2022/05/06 04:17","26.00","1.00","1.00","2.00","426.00","0.015","0.072","23.62","88.14","11.75"
