"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
,"","μg/m³","μg/m³","μg/m³","ppm","ppm","ppm","℃","%",""
"2022/09/27 00:00","27.00","1.00","1.00","1.00","441.00","0.019","0.020","26.81","83.62","129.45"
"2022/09/27 00:01","27.00","1.00","1.00","1.00","443.00","0.019","0.020","26.81","83.62","129.18"
"2022/09/27 00:02","27.00","1.00","1.00","1.00","446.00","0.019","0.020","26.81","83.61","129.01"
"2022/09/27 00:03","27.00","1.00","1.00","1.00","446.00","0.019","0.020","26.81","83.65","128.89"
"2022/09/27 00:04","27.00","1.00","1.00","1.00","446.00","0.019","0.020","26.77","83.60","128.76"
"2022/09/27 00:05","27.00","1.00","1.00","1.00","443.00","0.019","0.020","26.79","83.60","128.63"
"2022/09/27 00:06","27.00","1.00","1.00","1.00","444.00","0.018","0.020","26.79","83.61","128.45"
"2022/09/27 00:07","27.00","1.00","1.00","1.00","445.00","0.018","0.020","26.78","83.61","128.31"
"2022/09/27 00:08","27.00","1.00","1.00","1.00","443.00","0.018","0.020","26.78","83.59","128.14"
"2022/09/27 00:09","27.00","0.00","1.00","1.00","443.00","0.018","0.020","26.78","83.59","127.95"
"2022/09/27 00:10","27.00","1.00","1.00","1.00","442.00","0.019","0.020","26.75","83.56","127.80"
"2022/09/27 00:11","27.00","1.00","1.00","1.00","439.00","0.018","0.020","26.77","83.57","127.56"
"2022/09/27 00:12","27.00","1.00","1.00","1.00","441.00","0.019","0.020","26.77","83.62","127.33"
"2022/09/27 00:13","27.00","1.00","1.00","1.00","443.00","0.019","0.020","26.75","83.63","127.13"
"2022/09/27 00:14","27.00","0.00","1.00","1.00","443.00","0.018","0.020","26.75","83.57","127.14"
"2022/09/27 00:15","27.00","1.00","1.00","1.00","442.00","0.018","0.020","26.73","83.60","126.89"
"2022/09/27 00:16","27.00","1.00","1.00","1.00","440.00","0.018","0.020","26.73","83.60","126.59"
"2022/09/27 00:17","27.00","1.00","1.00","1.00","438.00","0.019","0.020","26.74","83.65","126.29"
"2022/09/27 00:18","27.00","0.00","1.00","1.00","435.00","0.018","0.020","26.70","83.59","125.92"
"2022/09/27 00:19","27.00","0.00","1.00","1.00","435.00","0.017","0.020","26.71","83.60","125.50"
"2022/09/27 00:20","27.00","1.00","1.00","1.00","438.00","0.018","0.020","26.73","83.60","125.17"
"2022/09/27 00:21","27.00","0.00","1.00","1.00","439.00","0.017","0.020","26.70","83.61","124.95"
"2022/09/27 00:22","27.00","0.00","1.00","1.00","435.00","0.017","0.020","26.73","83.55","124.68"
"2022/09/27 00:23","27.00","1.00","1.00","1.00","436.00","0.017","0.020","26.71","83.52","124.39"
"2022/09/27 00:24","26.00","0.00","1.00","1.00","431.00","0.017","0.020","26.73","83.43","124.11"
"2022/09/27 00:25","26.00","1.00","1.00","1.00","431.00","0.017","0.020","26.70","83.41","123.84"
"2022/09/27 00:26","26.00","1.00","1.00","1.00","430.00","0.017","0.020","26.71","83.37","123.51"
"2022/09/27 00:27","27.00","0.00","1.00","1.00","433.00","0.017","0.020","26.70","83.40","123.28"
"2022/09/27 00:28","27.00","1.00","1.00","1.00","432.00","0.017","0.020","26.74","83.38","123.11"
"2022/09/27 00:29","27.00","1.00","1.00","1.00","432.00","0.016","0.020","26.71","83.39","122.92"
"2022/09/27 00:30","27.00","1.00","1.00","1.00","434.00","0.017","0.020","26.71","83.35","122.74"
"2022/09/27 00:31","27.00","1.00","1.00","1.00","434.00","0.017","0.020","26.73","83.36","122.60"
"2022/09/27 00:32","27.00","0.00","1.00","1.00","432.00","0.018","0.020","26.71","83.36","122.50"
"2022/09/27 00:33","26.00","0.00","1.00","1.00","430.00","0.017","0.020","26.71","83.27","123.00"
"2022/09/27 00:34","26.00","1.00","1.00","1.00","431.00","0.018","0.020","26.70","83.27","122.77"
"2022/09/27 00:35","26.00","0.00","1.00","1.00","430.00","0.017","0.020","26.73","83.27","122.58"
"2022/09/27 00:36","26.00","0.00","1.00","1.00","431.00","0.018","0.020","26.70","83.32","122.36"
"2022/09/27 00:37","26.00","1.00","1.00","1.00","430.00","0.017","0.020","26.68","83.20","122.15"
"2022/09/27 00:38","27.00","1.00","1.00","1.00","433.00","0.017","0.020","26.71","83.21","122.07"
"2022/09/27 00:39","27.00","1.00","1.00","1.00","436.00","0.017","0.020","26.70","83.21","122.05"
"2022/09/27 00:40","27.00","0.00","1.00","1.00","436.00","0.017","0.020","26.68","83.23","122.07"
"2022/09/27 00:41","27.00","1.00","1.00","1.00","435.00","0.017","0.020","26.71","83.25","122.10"
"2022/09/27 00:42","27.00","1.00","1.00","1.00","433.00","0.017","0.020","26.71","83.20","122.09"
"2022/09/27 00:43","27.00","1.00","1.00","1.00","432.00","0.017","0.020","26.71","83.10","122.09"
"2022/09/27 00:44","26.00","0.00","1.00","1.00","430.00","0.017","0.020","26.73","83.07","122.06"
"2022/09/27 00:45","26.00","0.00","1.00","1.00","429.00","0.017","0.020","26.75","83.00","122.04"
"2022/09/27 00:46","26.00","1.00","1.00","1.00","430.00","0.017","0.020","26.74","83.03","122.02"
"2022/09/27 00:47","27.00","0.00","1.00","1.00","432.00","0.017","0.020","26.74","82.98","122.03"
"2022/09/27 00:48","26.00","1.00","1.00","1.00","431.00","0.017","0.020","26.74","82.91","122.12"
"2022/09/27 00:49","27.00","1.00","1.00","1.00","434.00","0.016","0.020","26.73","82.87","122.23"
"2022/09/27 00:50","26.00","1.00","1.00","1.00","431.00","0.016","0.020","26.75","82.80","122.38"
"2022/09/27 00:51","27.00","0.00","1.00","1.00","432.00","0.016","0.020","26.74","82.79","122.45"
"2022/09/27 00:52","27.00","0.00","1.00","1.00","433.00","0.017","0.020","26.73","82.85","122.52"
"2022/09/27 00:53","27.00","0.00","1.00","1.00","432.00","0.017","0.020","26.71","82.81","122.52"
"2022/09/27 00:54","27.00","0.00","1.00","1.00","433.00","0.017","0.020","26.70","82.82","122.52"
"2022/09/27 00:55","27.00","1.00","1.00","1.00","433.00","0.017","0.020","26.71","82.78","122.51"
"2022/09/27 00:56","27.00","0.00","1.00","1.00","432.00","0.016","0.020","26.71","82.77","122.52"
"2022/09/27 00:57","26.00","1.00","1.00","1.00","430.00","0.016","0.020","26.70","82.74","122.53"
"2022/09/27 00:58","27.00","0.00","1.00","1.00","432.00","0.016","0.020","26.71","82.65","122.55"
"2022/09/27 00:59","27.00","1.00","1.00","1.00","432.00","0.016","0.020","26.71","82.68","122.58"
