"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/03/04 00:44","26.00","3.00","3.00","4.00","430.00","0.012","0.094","19.02","64.55","0.00"
"2023/03/04 00:45","27.00","2.00","3.00","4.00","434.00","0.012","0.096","18.99","64.62","0.00"
"2023/03/04 00:46","27.00","3.00","3.00","4.00","434.00","0.012","0.098","18.99","64.54","0.00"
"2023/03/04 00:47","26.00","2.00","3.00","5.00","431.00","0.012","0.092","19.00","64.58","0.00"
"2023/03/04 00:48","27.00","2.00","3.00","4.00","433.00","0.012","0.098","19.02","64.55","0.00"
"2023/03/04 00:49","26.00","3.00","3.00","4.00","430.00","0.012","0.096","18.97","64.57","0.00"
"2023/03/04 00:50","26.00","3.00","3.00","5.00","431.00","0.012","0.095","18.97","64.64","0.00"
"2023/03/04 00:51","26.00","2.00","3.00","4.00","431.00","0.012","0.097","18.99","64.58","0.00"
"2023/03/04 00:52","26.00","2.00","3.00","4.00","429.00","0.012","0.096","18.97","64.62","0.00"
"2023/03/04 00:53","26.00","2.00","3.00","4.00","426.00","0.012","0.100","18.97","64.60","0.00"
"2023/03/04 00:54","26.00","3.00","3.00","4.00","426.00","0.012","0.097","18.96","64.65","0.00"
"2023/03/04 00:55","26.00","3.00","3.00","5.00","425.00","0.012","0.097","18.97","64.66","0.00"
"2023/03/04 00:56","26.00","2.00","3.00","4.00","426.00","0.012","0.095","18.96","64.70","0.00"
"2023/03/04 00:57","26.00","2.00","3.00","4.00","428.00","0.012","0.092","18.97","64.69","0.00"
"2023/03/04 00:58","26.00","3.00","3.00","4.00","427.00","0.012","0.095","18.94","64.67","0.00"
"2023/03/04 00:59","26.00","1.00","3.00","3.00","426.00","0.012","0.096","18.93","64.67","0.00"
"2023/03/04 01:00","26.00","1.00","3.00","3.00","425.00","0.012","0.097","18.93","64.67","0.00"
"2023/03/04 01:01","26.00","2.00","3.00","3.00","426.00","0.012","0.097","18.93","64.69","0.00"
"2023/03/04 01:02","26.00","2.00","3.00","5.00","423.00","0.012","0.094","18.96","64.74","0.00"
"2023/03/04 01:03","26.00","1.00","3.00","5.00","421.00","0.012","0.096","18.97","64.76","0.00"
"2023/03/04 01:04","26.00","2.00","3.00","4.00","422.00","0.012","0.095","18.97","64.76","0.00"
"2023/03/04 01:05","26.00","3.00","3.00","5.00","424.00","0.012","0.094","18.96","64.77","0.00"
"2023/03/04 01:06","26.00","2.00","3.00","4.00","426.00","0.012","0.094","18.96","64.82","0.00"
"2023/03/04 01:07","26.00","2.00","3.00","4.00","431.00","0.012","0.097","18.92","64.78","0.00"
"2023/03/04 01:08","26.00","2.00","3.00","4.00","431.00","0.012","0.093","18.94","64.81","0.00"
"2023/03/04 01:09","27.00","2.00","3.00","4.00","432.00","0.012","0.098","18.94","64.83","0.00"
"2023/03/04 01:10","26.00","2.00","3.00","4.00","430.00","0.012","0.096","18.94","64.82","0.00"
"2023/03/04 01:11","26.00","3.00","3.00","4.00","430.00","0.012","0.092","18.96","64.77","0.00"
"2023/03/04 01:12","26.00","3.00","3.00","3.00","431.00","0.012","0.095","18.94","64.82","0.00"
"2023/03/04 01:13","26.00","2.00","3.00","3.00","430.00","0.012","0.097","18.97","64.83","0.00"
"2023/03/04 01:14","26.00","3.00","3.00","3.00","429.00","0.012","0.093","18.94","64.83","0.00"
"2023/03/04 01:15","26.00","2.00","3.00","3.00","427.00","0.012","0.092","18.96","64.82","0.00"
"2023/03/04 01:16","26.00","3.00","3.00","3.00","428.00","0.012","0.092","18.94","64.78","0.00"
"2023/03/04 01:17","26.00","2.00","3.00","3.00","428.00","0.012","0.095","18.94","64.82","0.00"
"2023/03/04 01:18","26.00","3.00","3.00","3.00","428.00","0.012","0.093","18.96","64.83","0.00"
"2023/03/04 01:19","26.00","2.00","3.00","3.00","426.00","0.012","0.095","18.94","64.85","0.00"
"2023/03/04 01:20","26.00","1.00","3.00","3.00","425.00","0.012","0.093","18.94","64.88","0.00"
"2023/03/04 01:21","26.00","2.00","3.00","4.00","423.00","0.012","0.095","18.96","64.86","0.00"
"2023/03/04 01:22","26.00","2.00","3.00","5.00","426.00","0.012","0.093","18.97","64.92","0.00"
"2023/03/04 01:23","26.00","3.00","3.00","5.00","423.00","0.012","0.093","18.97","64.92","0.00"
"2023/03/04 01:24","26.00","3.00","3.00","5.00","424.00","0.012","0.096","18.96","64.89","0.00"
"2023/03/04 01:25","26.00","2.00","3.00","4.00","424.00","0.012","0.097","18.96","64.88","0.00"
"2023/03/04 01:26","26.00","2.00","3.00","3.00","426.00","0.012","0.091","18.99","64.88","0.00"
"2023/03/04 01:27","26.00","2.00","3.00","3.00","427.00","0.012","0.095","18.96","64.93","0.00"
"2023/03/04 01:28","26.00","2.00","3.00","3.00","425.00","0.012","0.092","18.97","64.98","0.00"
"2023/03/04 01:29","26.00","2.00","3.00","3.00","424.00","0.012","0.096","18.94","64.91","0.00"
"2023/03/04 01:30","26.00","3.00","3.00","3.00","421.00","0.012","0.093","18.96","64.92","0.00"
"2023/03/04 01:31","26.00","2.00","3.00","3.00","423.00","0.012","0.092","18.94","64.91","0.00"
"2023/03/04 01:32","26.00","2.00","3.00","3.00","423.00","0.012","0.091","18.97","64.96","0.00"
"2023/03/04 01:33","26.00","2.00","3.00","3.00","424.00","0.012","0.092","18.94","64.93","0.00"
"2023/03/04 01:34","26.00","2.00","3.00","4.00","427.00","0.012","0.094","18.94","64.97","0.00"
"2023/03/04 01:35","26.00","2.00","3.00","4.00","428.00","0.012","0.092","18.96","64.92","0.00"
"2023/03/04 01:36","26.00","3.00","3.00","4.00","429.00","0.012","0.094","18.93","64.97","0.00"
"2023/03/04 01:37","26.00","2.00","3.00","4.00","428.00","0.012","0.095","18.94","64.97","0.00"
"2023/03/04 01:38","26.00","2.00","3.00","4.00","427.00","0.012","0.095","18.93","65.00","0.00"
"2023/03/04 01:39","26.00","2.00","3.00","4.00","426.00","0.012","0.095","18.93","64.97","0.00"
"2023/03/04 01:40","26.00","2.00","3.00","4.00","426.00","0.012","0.096","18.94","65.00","0.00"
"2023/03/04 01:41","26.00","2.00","3.00","4.00","427.00","0.012","0.095","18.94","65.01","0.00"
"2023/03/04 01:42","26.00","3.00","3.00","5.00","429.00","0.012","0.095","18.94","65.02","0.00"
"2023/03/04 01:43","26.00","3.00","3.00","4.00","430.00","0.012","0.097","18.97","65.06","0.00"
"2023/03/04 01:44","26.00","2.00","3.00","5.00","431.00","0.012","0.094","18.96","65.00","0.00"
"2023/03/04 01:45","27.00","2.00","3.00","5.00","433.00","0.012","0.095","18.94","65.01","0.00"
"2023/03/04 01:46","27.00","2.00","3.00","4.00","434.00","0.012","0.092","18.93","65.04","0.00"
"2023/03/04 01:47","27.00","2.00","3.00","4.00","435.00","0.012","0.095","18.96","65.06","0.00"
"2023/03/04 01:48","27.00","2.00","3.00","4.00","434.00","0.012","0.092","18.96","65.02","0.00"
"2023/03/04 01:49","26.00","2.00","3.00","4.00","429.00","0.012","0.097","18.94","65.09","0.00"
"2023/03/04 01:50","26.00","2.00","3.00","4.00","429.00","0.012","0.091","18.94","65.05","0.00"
"2023/03/04 01:51","26.00","2.00","3.00","4.00","428.00","0.012","0.094","18.97","65.03","0.00"
"2023/03/04 01:52","26.00","2.00","3.00","4.00","426.00","0.012","0.095","18.93","65.04","0.00"
"2023/03/04 01:53","26.00","2.00","3.00","4.00","427.00","0.012","0.095","18.94","65.09","0.00"
"2023/03/04 01:54","26.00","2.00","3.00","3.00","425.00","0.012","0.094","18.94","65.09","0.00"
"2023/03/04 01:55","26.00","2.00","3.00","3.00","426.00","0.012","0.093","18.94","65.09","0.00"
"2023/03/04 01:56","26.00","2.00","3.00","3.00","426.00","0.012","0.095","18.94","65.08","0.00"
"2023/03/04 01:57","26.00","2.00","3.00","3.00","426.00","0.012","0.095","18.94","65.10","0.00"
"2023/03/04 01:58","26.00","2.00","3.00","3.00","424.00","0.012","0.094","18.94","65.13","0.00"
"2023/03/04 01:59","26.00","2.00","3.00","3.00","426.00","0.012","0.094","18.94","65.11","0.00"
"2023/03/04 02:00","26.00","2.00","3.00","3.00","427.00","0.012","0.095","18.94","65.11","0.00"
"2023/03/04 02:01","26.00","3.00","3.00","3.00","426.00","0.012","0.095","18.93","65.11","0.00"
"2023/03/04 02:02","26.00","2.00","3.00","4.00","424.00","0.012","0.095","18.94","65.10","0.00"
"2023/03/04 02:03","26.00","1.00","3.00","4.00","424.00","0.012","0.093","18.96","65.09","0.00"
"2023/03/04 02:04","26.00","3.00","3.00","4.00","425.00","0.012","0.094","18.96","65.11","0.00"
"2023/03/04 02:05","26.00","2.00","3.00","4.00","424.00","0.012","0.095","18.94","65.11","0.00"
"2023/03/04 02:06","26.00","2.00","3.00","4.00","426.00","0.012","0.095","18.94","65.11","0.00"
"2023/03/04 02:07","26.00","2.00","3.00","4.00","427.00","0.012","0.093","18.94","65.13","0.00"
"2023/03/04 02:08","26.00","2.00","3.00","4.00","426.00","0.012","0.094","18.96","65.12","0.00"
"2023/03/04 02:09","26.00","2.00","3.00","4.00","427.00","0.012","0.093","18.94","65.11","0.00"
"2023/03/04 02:10","26.00","2.00","3.00","4.00","429.00","0.012","0.097","18.94","65.13","0.00"
"2023/03/04 02:11","26.00","2.00","3.00","4.00","429.00","0.012","0.092","18.96","65.16","0.00"
"2023/03/04 02:12","26.00","1.00","3.00","4.00","429.00","0.012","0.092","18.94","65.13","0.00"
"2023/03/04 02:13","26.00","2.00","3.00","4.00","429.00","0.012","0.092","18.96","65.19","0.00"
"2023/03/04 02:14","26.00","2.00","3.00","4.00","426.00","0.012","0.094","18.92","65.22","0.00"
"2023/03/04 02:15","26.00","2.00","3.00","4.00","425.00","0.012","0.095","18.92","65.18","0.00"
"2023/03/04 02:16","26.00","2.00","3.00","4.00","423.00","0.012","0.094","18.94","65.23","0.00"
"2023/03/04 02:17","26.00","3.00","3.00","4.00","425.00","0.012","0.094","18.92","65.18","0.00"
"2023/03/04 02:18","26.00","2.00","3.00","4.00","424.00","0.012","0.093","18.96","65.25","0.00"
"2023/03/04 02:19","26.00","2.00","3.00","5.00","421.00","0.012","0.093","18.93","65.23","0.00"
"2023/03/04 02:20","26.00","3.00","3.00","4.00","420.00","0.012","0.093","18.89","65.23","0.00"
"2023/03/04 02:21","26.00","2.00","3.00","4.00","420.00","0.012","0.096","18.90","65.30","0.00"
"2023/03/04 02:22","26.00","3.00","3.00","4.00","419.00","0.012","0.095","18.96","65.30","0.00"
"2023/03/04 02:23","26.00","3.00","3.00","4.00","418.00","0.012","0.093","18.92","65.26","0.00"
"2023/03/04 02:24","26.00","2.00","3.00","3.00","418.00","0.012","0.095","18.92","65.26","0.00"
"2023/03/04 02:25","26.00","2.00","3.00","3.00","419.00","0.012","0.096","18.93","65.28","0.00"
"2023/03/04 02:26","26.00","2.00","3.00","3.00","422.00","0.012","0.093","18.93","65.31","0.00"
"2023/03/04 02:27","26.00","2.00","3.00","3.00","422.00","0.012","0.096","18.93","65.27","0.00"
"2023/03/04 02:28","26.00","2.00","2.00","2.00","422.00","0.012","0.092","18.92","65.31","0.00"
"2023/03/04 02:29","26.00","3.00","2.00","2.00","421.00","0.012","0.094","18.93","65.29","0.00"
"2023/03/04 02:30","26.00","2.00","2.00","2.00","418.00","0.012","0.095","18.93","65.31","0.00"
"2023/03/04 02:31","26.00","3.00","2.00","3.00","416.00","0.012","0.094","18.93","65.28","0.00"
"2023/03/04 02:32","25.00","2.00","2.00","3.00","415.00","0.012","0.094","18.93","65.36","0.00"
"2023/03/04 02:33","25.00","3.00","2.00","3.00","415.00","0.012","0.093","18.93","65.33","0.00"
"2023/03/04 02:34","25.00","2.00","2.00","3.00","415.00","0.012","0.095","18.92","65.32","0.00"
"2023/03/04 02:35","25.00","3.00","2.00","3.00","415.00","0.012","0.093","18.92","65.32","0.00"
"2023/03/04 02:36","26.00","2.00","2.00","3.00","417.00","0.012","0.096","18.92","65.40","0.00"
"2023/03/04 02:37","26.00","2.00","2.00","3.00","419.00","0.012","0.093","18.92","65.33","0.00"
"2023/03/04 02:38","26.00","3.00","2.00","4.00","420.00","0.012","0.095","18.93","65.43","0.00"
"2023/03/04 02:39","26.00","3.00","2.00","4.00","421.00","0.012","0.095","18.90","65.36","0.00"
"2023/03/04 02:40","26.00","2.00","2.00","4.00","422.00","0.012","0.095","18.93","65.38","0.00"
"2023/03/04 02:41","26.00","2.00","2.00","4.00","422.00","0.012","0.093","18.92","65.40","0.00"
"2023/03/04 02:42","26.00","2.00","2.00","4.00","422.00","0.012","0.094","18.93","65.43","0.00"
"2023/03/04 02:43","26.00","2.00","2.00","4.00","421.00","0.012","0.097","18.93","65.38","0.00"
"2023/03/04 02:44","26.00","2.00","2.00","4.00","419.00","0.012","0.094","18.92","65.36","0.00"
"2023/03/04 02:45","26.00","2.00","2.00","4.00","418.00","0.012","0.096","18.92","65.40","0.00"
"2023/03/04 02:46","26.00","2.00","2.00","4.00","418.00","0.012","0.092","18.94","65.46","0.00"
"2023/03/04 02:47","26.00","1.00","2.00","3.00","419.00","0.012","0.092","18.93","65.50","0.00"
"2023/03/04 02:48","26.00","2.00","2.00","3.00","416.00","0.012","0.096","18.93","65.46","0.00"
"2023/03/04 02:49","26.00","2.00","2.00","3.00","416.00","0.012","0.093","18.94","65.45","0.00"
"2023/03/04 02:50","26.00","1.00","2.00","3.00","417.00","0.012","0.093","18.93","65.38","0.00"
"2023/03/04 02:51","26.00","3.00","2.00","3.00","419.00","0.012","0.093","18.93","65.45","0.00"
"2023/03/04 02:52","26.00","2.00","2.00","3.00","419.00","0.012","0.096","18.92","65.46","0.00"
"2023/03/04 02:53","26.00","2.00","2.00","3.00","421.00","0.012","0.091","18.92","65.49","0.00"
"2023/03/04 02:54","26.00","2.00","2.00","3.00","418.00","0.012","0.095","18.92","65.50","0.00"
"2023/03/04 02:55","26.00","3.00","2.00","4.00","420.00","0.012","0.095","18.93","65.50","0.00"
"2023/03/04 02:56","26.00","2.00","2.00","4.00","419.00","0.012","0.095","18.93","65.49","0.00"
"2023/03/04 02:57","26.00","2.00","2.00","4.00","418.00","0.012","0.093","18.92","65.50","0.00"
"2023/03/04 02:58","26.00","2.00","2.00","4.00","416.00","0.013","0.097","18.92","65.49","0.00"
"2023/03/04 02:59","26.00","2.00","2.00","4.00","417.00","0.012","0.097","18.89","65.54","0.00"
"2023/03/04 03:00","26.00","2.00","2.00","4.00","418.00","0.012","0.094","18.92","65.53","0.00"
"2023/03/04 03:01","26.00","2.00","2.00","4.00","418.00","0.013","0.093","18.90","65.54","0.00"
"2023/03/04 03:02","26.00","2.00","2.00","4.00","420.00","0.013","0.099","18.92","65.53","0.00"
"2023/03/04 03:03","26.00","2.00","2.00","4.00","421.00","0.012","0.099","18.90","65.51","0.00"
"2023/03/04 03:04","26.00","2.00","2.00","4.00","421.00","0.013","0.098","18.92","65.59","0.00"
"2023/03/04 03:05","26.00","2.00","2.00","4.00","420.00","0.013","0.097","18.90","65.53","0.00"
"2023/03/04 03:06","26.00","2.00","2.00","4.00","420.00","0.012","0.097","18.90","65.57","0.00"
"2023/03/04 03:07","26.00","2.00","2.00","4.00","420.00","0.012","0.098","18.92","65.59","0.00"
"2023/03/04 03:08","26.00","2.00","2.00","4.00","418.00","0.013","0.097","18.92","65.59","0.00"
"2023/03/04 03:09","26.00","2.00","2.00","4.00","418.00","0.013","0.098","18.89","65.61","0.00"
"2023/03/04 03:10","26.00","2.00","2.00","4.00","422.00","0.013","0.097","18.89","65.61","0.00"
"2023/03/04 03:11","26.00","3.00","2.00","4.00","421.00","0.013","0.098","18.89","65.63","0.00"
"2023/03/04 03:12","26.00","2.00","2.00","4.00","422.00","0.013","0.100","18.92","65.63","0.00"
"2023/03/04 03:13","26.00","2.00","2.00","4.00","423.00","0.013","0.098","18.90","65.66","0.00"
"2023/03/04 03:14","26.00","1.00","2.00","3.00","425.00","0.013","0.100","18.92","65.64","0.00"
"2023/03/04 03:15","26.00","3.00","2.00","3.00","425.00","0.013","0.097","18.93","65.60","0.00"
"2023/03/04 03:16","26.00","3.00","2.00","3.00","426.00","0.013","0.102","18.90","65.62","0.00"
"2023/03/04 03:17","26.00","2.00","2.00","3.00","426.00","0.013","0.099","18.90","65.67","0.00"
"2023/03/04 03:18","26.00","2.00","2.00","3.00","425.00","0.013","0.099","18.90","65.63","0.00"
"2023/03/04 03:19","26.00","2.00","2.00","3.00","423.00","0.013","0.097","18.90","65.62","0.00"
"2023/03/04 03:20","26.00","2.00","2.00","3.00","424.00","0.013","0.097","18.90","65.66","0.00"
"2023/03/04 03:21","26.00","3.00","2.00","3.00","423.00","0.013","0.097","18.89","65.64","0.00"
"2023/03/04 03:22","26.00","2.00","2.00","3.00","423.00","0.013","0.099","18.89","65.68","0.00"
"2023/03/04 03:23","26.00","2.00","2.00","3.00","422.00","0.013","0.097","18.90","65.67","0.00"
"2023/03/04 03:24","26.00","2.00","2.00","3.00","423.00","0.013","0.094","18.89","65.68","0.00"
"2023/03/04 03:25","26.00","2.00","2.00","3.00","425.00","0.013","0.095","18.89","65.68","0.00"
"2023/03/04 03:26","26.00","2.00","2.00","3.00","423.00","0.013","0.100","18.87","65.71","0.00"
"2023/03/04 03:27","26.00","3.00","2.00","4.00","422.00","0.013","0.098","18.87","65.74","0.00"
"2023/03/04 03:28","26.00","2.00","2.00","4.00","422.00","0.013","0.098","18.87","65.74","0.00"
"2023/03/04 03:29","26.00","3.00","2.00","3.00","420.00","0.013","0.099","18.89","65.80","0.00"
"2023/03/04 03:30","26.00","2.00","2.00","3.00","421.00","0.013","0.095","18.89","65.78","0.00"
"2023/03/04 03:31","26.00","3.00","2.00","3.00","421.00","0.013","0.099","18.87","65.77","0.00"
"2023/03/04 03:32","26.00","2.00","2.00","3.00","420.00","0.013","0.097","18.89","65.78","0.00"
"2023/03/04 03:33","26.00","2.00","2.00","4.00","419.00","0.012","0.096","18.89","65.77","0.00"
"2023/03/04 03:34","26.00","3.00","2.00","4.00","418.00","0.013","0.093","18.89","65.78","0.00"
"2023/03/04 03:35","26.00","2.00","2.00","4.00","417.00","0.013","0.096","18.87","65.84","0.00"
"2023/03/04 03:36","25.00","3.00","2.00","4.00","415.00","0.013","0.095","18.89","65.80","0.00"
"2023/03/04 03:37","25.00","2.00","2.00","4.00","415.00","0.012","0.097","18.89","65.80","0.00"
"2023/03/04 03:38","26.00","2.00","2.00","4.00","417.00","0.013","0.097","18.90","65.83","0.00"
"2023/03/04 03:39","26.00","2.00","2.00","4.00","416.00","0.013","0.096","18.90","65.85","0.00"
"2023/03/04 03:40","25.00","3.00","2.00","3.00","415.00","0.013","0.094","18.89","65.85","0.00"
"2023/03/04 03:41","26.00","2.00","2.00","3.00","416.00","0.013","0.100","18.89","65.80","0.00"
"2023/03/04 03:42","26.00","1.00","2.00","3.00","416.00","0.013","0.097","18.89","65.85","0.00"
"2023/03/04 03:43","26.00","2.00","2.00","3.00","418.00","0.013","0.099","18.89","65.81","0.00"
"2023/03/04 03:44","26.00","2.00","2.00","3.00","418.00","0.013","0.098","18.90","65.78","0.00"
"2023/03/04 03:45","26.00","3.00","2.00","3.00","416.00","0.013","0.095","18.92","65.87","0.00"
"2023/03/04 03:46","25.00","2.00","2.00","3.00","414.00","0.012","0.093","18.89","65.93","0.00"
"2023/03/04 03:47","25.00","2.00","2.00","3.00","415.00","0.013","0.096","18.89","65.89","0.00"
"2023/03/04 03:48","25.00","2.00","2.00","3.00","415.00","0.012","0.098","18.92","65.90","0.00"
"2023/03/04 03:49","25.00","4.00","2.00","3.00","413.00","0.012","0.098","18.90","65.90","0.00"
"2023/03/04 03:50","25.00","2.00","2.00","3.00","414.00","0.013","0.098","18.89","65.90","0.00"
"2023/03/04 03:51","26.00","3.00","2.00","3.00","417.00","0.012","0.099","18.92","65.91","0.00"
"2023/03/04 03:52","26.00","2.00","2.00","3.00","418.00","0.012","0.092","18.93","65.93","0.00"
"2023/03/04 03:53","26.00","2.00","2.00","3.00","417.00","0.012","0.095","18.90","65.92","0.00"
"2023/03/04 03:54","26.00","2.00","2.00","3.00","417.00","0.013","0.097","18.90","65.92","0.00"
"2023/03/04 03:55","26.00","2.00","2.00","3.00","418.00","0.013","0.095","18.90","65.96","0.00"
"2023/03/04 03:56","26.00","1.00","2.00","3.00","418.00","0.012","0.095","18.90","65.89","0.00"
"2023/03/04 03:57","26.00","3.00","2.00","3.00","419.00","0.012","0.097","18.92","65.96","0.00"
"2023/03/04 03:58","26.00","2.00","2.00","3.00","419.00","0.012","0.093","18.92","65.93","0.00"
"2023/03/04 03:59","26.00","3.00","2.00","5.00","419.00","0.013","0.092","18.89","65.96","0.00"
"2023/03/04 04:00","26.00","3.00","2.00","3.00","420.00","0.013","0.094","18.89","65.95","0.00"
"2023/03/04 04:01","26.00","2.00","2.00","5.00","420.00","0.013","0.092","18.92","66.01","0.00"
"2023/03/04 04:02","26.00","2.00","2.00","4.00","418.00","0.013","0.094","18.90","66.03","0.00"
"2023/03/04 04:03","26.00","2.00","2.00","4.00","417.00","0.012","0.092","18.89","66.01","0.00"
"2023/03/04 04:04","26.00","3.00","2.00","5.00","417.00","0.012","0.094","18.90","66.04","0.00"
"2023/03/04 04:05","26.00","3.00","2.00","4.00","417.00","0.012","0.092","18.90","66.04","0.00"
"2023/03/04 04:06","26.00","2.00","2.00","4.00","419.00","0.012","0.098","18.92","66.02","0.00"
"2023/03/04 04:07","26.00","2.00","2.00","4.00","420.00","0.012","0.093","18.89","66.04","0.00"
"2023/03/04 04:08","26.00","3.00","2.00","4.00","419.00","0.012","0.095","18.89","65.96","0.00"
"2023/03/04 04:09","26.00","3.00","2.00","4.00","420.00","0.012","0.093","18.90","66.10","0.00"
"2023/03/04 04:10","26.00","2.00","2.00","5.00","418.00","0.012","0.095","18.89","66.05","0.00"
"2023/03/04 04:11","26.00","3.00","2.00","5.00","419.00","0.012","0.092","18.89","66.09","0.00"
"2023/03/04 04:12","26.00","2.00","2.00","3.00","417.00","0.012","0.094","18.87","66.07","0.00"
"2023/03/04 04:13","26.00","2.00","2.00","3.00","418.00","0.012","0.095","18.92","66.05","0.00"
"2023/03/04 04:14","26.00","2.00","2.00","3.00","417.00","0.013","0.096","18.89","66.08","0.00"
"2023/03/04 04:15","25.00","2.00","2.00","3.00","414.00","0.012","0.092","18.90","66.06","0.00"
"2023/03/04 04:16","26.00","2.00","2.00","3.00","416.00","0.012","0.093","18.89","66.12","0.00"
"2023/03/04 04:17","26.00","3.00","2.00","3.00","417.00","0.012","0.095","18.90","66.06","0.00"
